time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B
1.86E-06,-1.66,1.86E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.86E-06,-1.67,1.86E-06,6.71E-07,0,0,0,0,0,0,0,0,0,0
1.87E-06,-1.64,1.87E-06,-0.0599993,0,0,0,0,0,0,0,0,0,0
1.87E-06,-1.6,1.87E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.87E-06,-1.65,1.87E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.87E-06,-1.64,1.87E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.87E-06,-1.64,1.87E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.87E-06,-1.7,1.87E-06,0.0200007,0,0,0,0,0,0,0,0,0,0
1.87E-06,-1.66,1.87E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.87E-06,-1.68,1.87E-06,-0.0199993,0,0,0,0,0,0,0,0,0,0
1.87E-06,-1.66,1.87E-06,0.0200007,0,0,0,0,0,0,0,0,0,0
1.87E-06,-1.71,1.87E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.87E-06,-1.71,1.87E-06,-0.0199993,0,0,0,0,0,0,0,0,0,0
1.87E-06,-1.66,1.87E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.87E-06,-1.66,1.87E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.87E-06,-1.71,1.87E-06,6.71E-07,0,0,0,0,0,0,0,0,0,0
1.87E-06,-1.7,1.87E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.87E-06,-1.74,1.87E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.87E-06,-1.7,1.87E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.87E-06,-1.7,1.87E-06,0.180001,0,0,0,0,0,0,0,0,0,0
1.87E-06,-1.68,1.87E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.87E-06,-1.68,1.87E-06,0.160001,0,0,0,0,0,0,0,0,0,0
1.87E-06,-1.67,1.87E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.87E-06,-1.68,1.87E-06,0.180001,0,0,0,0,0,0,0,0,0,0
1.87E-06,-1.7,1.87E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.87E-06,-1.73,1.87E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.87E-06,-1.67,1.87E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.88E-06,-1.67,1.88E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.88E-06,-1.71,1.88E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.88E-06,-1.71,1.88E-06,0.140001,0,0,0,0,0,0,0,0,0,0
1.88E-06,-1.7,1.88E-06,6.71E-07,0,0,0,0,0,0,0,0,0,0
1.88E-06,-1.7,1.88E-06,0.200001,0,0,0,0,0,0,0,0,0,0
1.88E-06,-1.68,1.88E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.88E-06,-1.66,1.88E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.88E-06,-1.65,1.88E-06,0.0200007,0,0,0,0,0,0,0,0,0,0
1.88E-06,-1.73,1.88E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.88E-06,-1.71,1.88E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.88E-06,-1.72,1.88E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.88E-06,-1.72,1.88E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.88E-06,-1.71,1.88E-06,0.180001,0,0,0,0,0,0,0,0,0,0
1.88E-06,-1.68,1.88E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.88E-06,-1.72,1.88E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.88E-06,-1.65,1.88E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.88E-06,-1.69,1.88E-06,0.0200007,0,0,0,0,0,0,0,0,0,0
1.88E-06,-1.68,1.88E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.88E-06,-1.64,1.88E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.88E-06,-1.68,1.88E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.88E-06,-1.69,1.88E-06,0.220001,0,0,0,0,0,0,0,0,0,0
1.88E-06,-1.65,1.88E-06,0.160001,0,0,0,0,0,0,0,0,0,0
1.88E-06,-1.64,1.88E-06,0.240001,0,0,0,0,0,0,0,0,0,0
1.88E-06,-1.69,1.88E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.88E-06,-1.7,1.88E-06,0.160001,0,0,0,0,0,0,0,0,0,0
1.89E-06,-1.69,1.89E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.89E-06,-1.72,1.89E-06,0.180001,0,0,0,0,0,0,0,0,0,0
1.89E-06,-1.66,1.89E-06,0.160001,0,0,0,0,0,0,0,0,0,0
1.89E-06,-1.71,1.89E-06,6.71E-07,0,0,0,0,0,0,0,0,0,0
1.89E-06,-1.69,1.89E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.89E-06,-1.69,1.89E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.89E-06,-1.66,1.89E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.89E-06,-1.69,1.89E-06,-0.0199993,0,0,0,0,0,0,0,0,0,0
1.89E-06,-1.67,1.89E-06,-0.0199993,0,0,0,0,0,0,0,0,0,0
1.89E-06,-1.67,1.89E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.89E-06,-1.66,1.89E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.89E-06,-1.71,1.89E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.89E-06,-1.68,1.89E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.89E-06,-1.7,1.89E-06,0.160001,0,0,0,0,0,0,0,0,0,0
1.89E-06,-1.66,1.89E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.89E-06,-1.68,1.89E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.89E-06,-1.67,1.89E-06,0.140001,0,0,0,0,0,0,0,0,0,0
1.89E-06,-1.68,1.89E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.89E-06,-1.65,1.89E-06,0.140001,0,0,0,0,0,0,0,0,0,0
1.89E-06,-1.69,1.89E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.89E-06,-1.67,1.89E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.89E-06,-1.69,1.89E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.89E-06,-1.7,1.89E-06,6.71E-07,0,0,0,0,0,0,0,0,0,0
1.89E-06,-1.72,1.89E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.89E-06,-1.64,1.89E-06,0.0200007,0,0,0,0,0,0,0,0,0,0
1.90E-06,-1.69,1.90E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.90E-06,-1.65,1.90E-06,6.71E-07,0,0,0,0,0,0,0,0,0,0
1.90E-06,-1.67,1.90E-06,0.0200007,0,0,0,0,0,0,0,0,0,0
1.90E-06,-1.67,1.90E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.90E-06,-1.67,1.90E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.90E-06,-1.67,1.90E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.90E-06,-1.72,1.90E-06,0.160001,0,0,0,0,0,0,0,0,0,0
1.90E-06,-1.68,1.90E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.90E-06,-1.66,1.90E-06,0.160001,0,0,0,0,0,0,0,0,0,0
1.90E-06,-1.7,1.90E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.90E-06,-1.69,1.90E-06,0.240001,0,0,0,0,0,0,0,0,0,0
1.90E-06,-1.65,1.90E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.90E-06,-1.71,1.90E-06,0.140001,0,0,0,0,0,0,0,0,0,0
1.90E-06,-1.64,1.90E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.90E-06,-1.73,1.90E-06,0.160001,0,0,0,0,0,0,0,0,0,0
1.90E-06,-1.67,1.90E-06,0.140001,0,0,0,0,0,0,0,0,0,0
1.90E-06,-1.66,1.90E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.90E-06,-1.71,1.90E-06,0.140001,0,0,0,0,0,0,0,0,0,0
1.90E-06,-1.66,1.90E-06,0.180001,0,0,0,0,0,0,0,0,0,0
1.90E-06,-1.68,1.90E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.90E-06,-1.69,1.90E-06,0.160001,0,0,0,0,0,0,0,0,0,0
1.90E-06,-1.65,1.90E-06,0.0200007,0,0,0,0,0,0,0,0,0,0
1.90E-06,-1.74,1.90E-06,0.160001,0,0,0,0,0,0,0,0,0,0
1.90E-06,-1.65,1.90E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.90E-06,-1.71,1.90E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.91E-06,-1.68,1.91E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.91E-06,-1.66,1.91E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.91E-06,-1.7,1.91E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.91E-06,-1.7,1.91E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.91E-06,-1.69,1.91E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.91E-06,-1.7,1.91E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.91E-06,-1.74,1.91E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.91E-06,-1.68,1.91E-06,0.160001,0,0,0,0,0,0,0,0,0,0
1.91E-06,-1.66,1.91E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.91E-06,-1.71,1.91E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.91E-06,-1.68,1.91E-06,0.160001,0,0,0,0,0,0,0,0,0,0
1.91E-06,-1.67,1.91E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.91E-06,-1.69,1.91E-06,6.71E-07,0,0,0,0,0,0,0,0,0,0
1.91E-06,-1.75,1.91E-06,0.180001,0,0,0,0,0,0,0,0,0,0
1.91E-06,-1.67,1.91E-06,0.140001,0,0,0,0,0,0,0,0,0,0
1.91E-06,-1.65,1.91E-06,0.160001,0,0,0,0,0,0,0,0,0,0
1.91E-06,-1.67,1.91E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.91E-06,-1.72,1.91E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.91E-06,-1.65,1.91E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.91E-06,-1.71,1.91E-06,0.140001,0,0,0,0,0,0,0,0,0,0
1.91E-06,-1.68,1.91E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.91E-06,-1.67,1.91E-06,0.160001,0,0,0,0,0,0,0,0,0,0
1.91E-06,-1.69,1.91E-06,0.0200007,0,0,0,0,0,0,0,0,0,0
1.91E-06,-1.71,1.91E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.91E-06,-1.7,1.91E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.92E-06,-1.7,1.92E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.92E-06,-1.68,1.92E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.92E-06,-1.71,1.92E-06,0.160001,0,0,0,0,0,0,0,0,0,0
1.92E-06,-1.67,1.92E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.92E-06,-1.74,1.92E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.92E-06,-1.69,1.92E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.92E-06,-1.67,1.92E-06,0.140001,0,0,0,0,0,0,0,0,0,0
1.92E-06,-1.69,1.92E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.92E-06,-1.68,1.92E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.92E-06,-1.67,1.92E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.92E-06,-1.67,1.92E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.92E-06,-1.64,1.92E-06,6.71E-07,0,0,0,0,0,0,0,0,0,0
1.92E-06,-1.64,1.92E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.92E-06,-1.65,1.92E-06,-0.0399993,0,0,0,0,0,0,0,0,0,0
1.92E-06,-1.65,1.92E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.92E-06,-1.67,1.92E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.92E-06,-1.67,1.92E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.92E-06,-1.69,1.92E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.92E-06,-1.67,1.92E-06,0.160001,0,0,0,0,0,0,0,0,0,0
1.92E-06,-1.67,1.92E-06,-0.0199993,0,0,0,0,0,0,0,0,0,0
1.92E-06,-1.74,1.92E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.92E-06,-1.71,1.92E-06,0.0200007,0,0,0,0,0,0,0,0,0,0
1.92E-06,-1.7,1.92E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.92E-06,-1.66,1.92E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.92E-06,-1.75,1.92E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.93E-06,-1.62,1.93E-06,-0.0399993,0,0,0,0,0,0,0,0,0,0
1.93E-06,-1.67,1.93E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.93E-06,-1.64,1.93E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.93E-06,-1.61,1.93E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.93E-06,-1.68,1.93E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.93E-06,-1.65,1.93E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.93E-06,-1.67,1.93E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.93E-06,-1.68,1.93E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.93E-06,-1.66,1.93E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.93E-06,-1.71,1.93E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.93E-06,-1.65,1.93E-06,0.0200007,0,0,0,0,0,0,0,0,0,0
1.93E-06,-1.69,1.93E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.93E-06,-1.68,1.93E-06,0.0200007,0,0,0,0,0,0,0,0,0,0
1.93E-06,-1.72,1.93E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.93E-06,-1.71,1.93E-06,0.140001,0,0,0,0,0,0,0,0,0,0
1.93E-06,-1.67,1.93E-06,0.160001,0,0,0,0,0,0,0,0,0,0
1.93E-06,-1.66,1.93E-06,-0.0399993,0,0,0,0,0,0,0,0,0,0
1.93E-06,-1.73,1.93E-06,0.160001,0,0,0,0,0,0,0,0,0,0
1.93E-06,-1.68,1.93E-06,0.0200007,0,0,0,0,0,0,0,0,0,0
1.93E-06,-1.72,1.93E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.93E-06,-1.68,1.93E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.93E-06,-1.72,1.93E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.93E-06,-1.72,1.93E-06,0.0200007,0,0,0,0,0,0,0,0,0,0
1.93E-06,-1.71,1.93E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.93E-06,-1.69,1.93E-06,0.0200007,0,0,0,0,0,0,0,0,0,0
1.94E-06,-1.7,1.94E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.94E-06,-1.69,1.94E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.94E-06,-1.7,1.94E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.94E-06,-1.68,1.94E-06,6.71E-07,0,0,0,0,0,0,0,0,0,0
1.94E-06,-1.7,1.94E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.94E-06,-1.7,1.94E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.94E-06,-1.68,1.94E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.94E-06,-1.67,1.94E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.94E-06,-1.68,1.94E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.94E-06,-1.71,1.94E-06,6.71E-07,0,0,0,0,0,0,0,0,0,0
1.94E-06,-1.68,1.94E-06,0.0200007,0,0,0,0,0,0,0,0,0,0
1.94E-06,-1.72,1.94E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.94E-06,-1.65,1.94E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.94E-06,-1.65,1.94E-06,0.160001,0,0,0,0,0,0,0,0,0,0
1.94E-06,-1.69,1.94E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.94E-06,-1.67,1.94E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.94E-06,-1.71,1.94E-06,0.180001,0,0,0,0,0,0,0,0,0,0
1.94E-06,-1.66,1.94E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.94E-06,-1.68,1.94E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.94E-06,-1.66,1.94E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.94E-06,-1.68,1.94E-06,0.160001,0,0,0,0,0,0,0,0,0,0
1.94E-06,-1.67,1.94E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.94E-06,-1.69,1.94E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.94E-06,-1.67,1.94E-06,6.71E-07,0,0,0,0,0,0,0,0,0,0
1.94E-06,-1.69,1.94E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.95E-06,-1.66,1.95E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.95E-06,-1.69,1.95E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.95E-06,-1.66,1.95E-06,0.0200007,0,0,0,0,0,0,0,0,0,0
1.95E-06,-1.66,1.95E-06,0.200001,0,0,0,0,0,0,0,0,0,0
1.95E-06,-1.67,1.95E-06,-0.0599993,0,0,0,0,0,0,0,0,0,0
1.95E-06,-1.7,1.95E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.95E-06,-1.65,1.95E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.95E-06,-1.7,1.95E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.95E-06,-1.69,1.95E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.95E-06,-1.74,1.95E-06,0.0200007,0,0,0,0,0,0,0,0,0,0
1.95E-06,-1.63,1.95E-06,0.0200007,0,0,0,0,0,0,0,0,0,0
1.95E-06,-1.71,1.95E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.95E-06,-1.68,1.95E-06,6.71E-07,0,0,0,0,0,0,0,0,0,0
1.95E-06,-1.69,1.95E-06,0.200001,0,0,0,0,0,0,0,0,0,0
1.95E-06,-1.66,1.95E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.95E-06,-1.64,1.95E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.95E-06,-1.68,1.95E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.95E-06,-1.68,1.95E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.95E-06,-1.67,1.95E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.95E-06,-1.66,1.95E-06,0.200001,0,0,0,0,0,0,0,0,0,0
1.95E-06,-1.69,1.95E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.95E-06,-1.68,1.95E-06,0.200001,0,0,0,0,0,0,0,0,0,0
1.95E-06,-1.63,1.95E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.95E-06,-1.68,1.95E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.95E-06,-1.63,1.95E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.96E-06,-1.71,1.96E-06,0.160001,0,0,0,0,0,0,0,0,0,0
1.96E-06,-1.7,1.96E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.96E-06,-1.71,1.96E-06,0.200001,0,0,0,0,0,0,0,0,0,0
1.96E-06,-1.7,1.96E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.96E-06,-1.68,1.96E-06,0.200001,0,0,0,0,0,0,0,0,0,0
1.96E-06,-1.67,1.96E-06,-0.0199993,0,0,0,0,0,0,0,0,0,0
1.96E-06,-1.66,1.96E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.96E-06,-1.64,1.96E-06,0.0200007,0,0,0,0,0,0,0,0,0,0
1.96E-06,-1.7,1.96E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.96E-06,-1.66,1.96E-06,-0.0199993,0,0,0,0,0,0,0,0,0,0
1.96E-06,-1.65,1.96E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.96E-06,-1.68,1.96E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.96E-06,-1.69,1.96E-06,0.140001,0,0,0,0,0,0,0,0,0,0
1.96E-06,-1.66,1.96E-06,-0.0199993,0,0,0,0,0,0,0,0,0,0
1.96E-06,-1.68,1.96E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.96E-06,-1.67,1.96E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.96E-06,-1.69,1.96E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.96E-06,-1.66,1.96E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.96E-06,-1.69,1.96E-06,0.220001,0,0,0,0,0,0,0,0,0,0
1.96E-06,-1.66,1.96E-06,0.140001,0,0,0,0,0,0,0,0,0,0
1.96E-06,-1.66,1.96E-06,0.280001,0,0,0,0,0,0,0,0,0,0
1.96E-06,-1.65,1.96E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.96E-06,-1.65,1.96E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.96E-06,-1.68,1.96E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.96E-06,-1.66,1.96E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.97E-06,-1.65,1.97E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.97E-06,-1.69,1.97E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.97E-06,-1.64,1.97E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.97E-06,-1.68,1.97E-06,6.71E-07,0,0,0,0,0,0,0,0,0,0
1.97E-06,-1.67,1.97E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.97E-06,-1.68,1.97E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.97E-06,-1.68,1.97E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.97E-06,-1.68,1.97E-06,0.0200007,0,0,0,0,0,0,0,0,0,0
1.97E-06,-1.63,1.97E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.97E-06,-1.65,1.97E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.97E-06,-1.66,1.97E-06,0.0200007,0,0,0,0,0,0,0,0,0,0
1.97E-06,-1.67,1.97E-06,0.0200007,0,0,0,0,0,0,0,0,0,0
1.97E-06,-1.68,1.97E-06,0.0200007,0,0,0,0,0,0,0,0,0,0
1.97E-06,-1.68,1.97E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.97E-06,-1.67,1.97E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.97E-06,-1.68,1.97E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.97E-06,-1.67,1.97E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.97E-06,-1.68,1.97E-06,0.160001,0,0,0,0,0,0,0,0,0,0
1.97E-06,-1.71,1.97E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.97E-06,-1.71,1.97E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.97E-06,-1.69,1.97E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.97E-06,-1.68,1.97E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.97E-06,-1.66,1.97E-06,-0.0199993,0,0,0,0,0,0,0,0,0,0
1.97E-06,-1.68,1.97E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.97E-06,-1.66,1.97E-06,-0.0599993,0,0,0,0,0,0,0,0,0,0
1.98E-06,-1.68,1.98E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.98E-06,-1.69,1.98E-06,6.71E-07,0,0,0,0,0,0,0,0,0,0
1.98E-06,-1.73,1.98E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.98E-06,-1.65,1.98E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.98E-06,-1.68,1.98E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.98E-06,-1.67,1.98E-06,-0.0399993,0,0,0,0,0,0,0,0,0,0
1.98E-06,-1.65,1.98E-06,0.100001,0,0,0,0,0,0,0,0,0,0
1.98E-06,-1.65,1.98E-06,0.0200007,0,0,0,0,0,0,0,0,0,0
1.98E-06,-1.67,1.98E-06,0.160001,0,0,0,0,0,0,0,0,0,0
1.98E-06,-1.67,1.98E-06,0.140001,0,0,0,0,0,0,0,0,0,0
1.98E-06,-1.7,1.98E-06,6.71E-07,0,0,0,0,0,0,0,0,0,0
1.98E-06,-1.69,1.98E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.98E-06,-1.66,1.98E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.98E-06,-1.64,1.98E-06,6.71E-07,0,0,0,0,0,0,0,0,0,0
1.98E-06,-1.69,1.98E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.98E-06,-1.68,1.98E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.98E-06,-1.72,1.98E-06,0.160001,0,0,0,0,0,0,0,0,0,0
1.98E-06,-1.67,1.98E-06,0.0800007,0,0,0,0,0,0,0,0,0,0
1.98E-06,-1.68,1.98E-06,0.120001,0,0,0,0,0,0,0,0,0,0
1.98E-06,-1.73,1.98E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.98E-06,-1.68,1.98E-06,0.140001,0,0,0,0,0,0,0,0,0,0
1.98E-06,-1.66,1.98E-06,0.140001,0,0,0,0,0,0,0,0,0,0
1.98E-06,-1.69,1.98E-06,0.180001,0,0,0,0,0,0,0,0,0,0
1.98E-06,-1.66,1.98E-06,0.140001,0,0,0,0,0,0,0,0,0,0
1.98E-06,-1.67,1.98E-06,0.160001,0,0,0,0,0,0,0,0,0,0
1.99E-06,-1.72,1.99E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.99E-06,-1.72,1.99E-06,0.200001,0,0,0,0,0,0,0,0,0,0
1.99E-06,-1.66,1.99E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.99E-06,-1.66,1.99E-06,0.140001,0,0,0,0,0,0,0,0,0,0
1.99E-06,-1.69,1.99E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.99E-06,-1.71,1.99E-06,-0.0199993,0,0,0,0,0,0,0,0,0,0
1.99E-06,-1.66,1.99E-06,0.0600007,0,0,0,0,0,0,0,0,0,0
1.99E-06,-1.67,1.99E-06,0.160001,0,0,0,0,0,0,0,0,0,0
1.99E-06,-1.7,1.99E-06,0.0400007,0,0,0,0,0,0,0,0,0,0
1.99E-06,-1.67,1.99E-06,0.100001,0,0,0,0,0,0,0,0,0,0
