time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
5.14E-07,-0.006,5.14E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
5.15E-07,0.002,5.15E-07,0.00400008,0,0,0,0,0,0,0,0,0,0,0
5.15E-07,0,5.15E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
5.16E-07,0.006,5.16E-07,0.00160008,0,0,0,0,0,0,0,0,0,0,0
5.16E-07,-0.004,5.16E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
5.16E-07,-0.006,5.16E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
5.17E-07,0.004,5.17E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
5.17E-07,0,5.17E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
5.18E-07,0.002,5.18E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
5.18E-07,0.004,5.18E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
5.18E-07,0.002,5.18E-07,-0.00959992,0,0,0,0,0,0,0,0,0,0,0
5.19E-07,0.008,5.19E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
5.19E-07,-0.002,5.19E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
5.20E-07,0.002,5.20E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
5.20E-07,0.004,5.20E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
5.20E-07,-0.002,5.20E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
5.21E-07,-0.006,5.21E-07,-0.00959992,0,0,0,0,0,0,0,0,0,0,0
5.21E-07,0,5.21E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
5.22E-07,0,5.22E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
5.22E-07,0,5.22E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
5.22E-07,-0.008,5.22E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
5.23E-07,0.004,5.23E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
5.23E-07,0.006,5.23E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
5.24E-07,0,5.24E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
5.24E-07,-0.002,5.24E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
5.24E-07,0.004,5.24E-07,0.00240008,0,0,0,0,0,0,0,0,0,0,0
5.25E-07,0.006,5.25E-07,-0.00959992,0,0,0,0,0,0,0,0,0,0,0
5.25E-07,0.002,5.25E-07,0.00880008,0,0,0,0,0,0,0,0,0,0,0
5.26E-07,0,5.26E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
5.26E-07,0,5.26E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
5.26E-07,0.012,5.26E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
5.27E-07,0.006,5.27E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
5.27E-07,0.004,5.27E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
5.28E-07,0.008,5.28E-07,0.00320008,0,0,0,0,0,0,0,0,0,0,0
5.28E-07,0.006,5.28E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
5.28E-07,0.014,5.28E-07,0.00480008,0,0,0,0,0,0,0,0,0,0,0
5.29E-07,0.008,5.29E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
5.29E-07,0.008,5.29E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
5.30E-07,0.006,5.30E-07,0.00240008,0,0,0,0,0,0,0,0,0,0,0
5.30E-07,0.014,5.30E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
5.30E-07,0.01,5.30E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
5.31E-07,0.012,5.31E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
5.31E-07,0.008,5.31E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
5.32E-07,0.01,5.32E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
5.32E-07,0.004,5.32E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
5.32E-07,0.01,5.32E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
5.33E-07,0.01,5.33E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
5.33E-07,0.012,5.33E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
5.34E-07,0.01,5.34E-07,0.00240008,0,0,0,0,0,0,0,0,0,0,0
5.34E-07,0.01,5.34E-07,0.00240008,0,0,0,0,0,0,0,0,0,0,0
5.34E-07,0.006,5.34E-07,0.00320008,0,0,0,0,0,0,0,0,0,0,0
5.35E-07,0.01,5.35E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
5.35E-07,0.008,5.35E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
5.36E-07,0.01,5.36E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
5.36E-07,0.01,5.36E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
5.36E-07,0.016,5.36E-07,0.00400008,0,0,0,0,0,0,0,0,0,0,0
5.37E-07,0.004,5.37E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
5.37E-07,0.014,5.37E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
5.38E-07,0.008,5.38E-07,0.00160008,0,0,0,0,0,0,0,0,0,0,0
5.38E-07,0.014,5.38E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
5.38E-07,0.012,5.38E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
5.39E-07,0.01,5.39E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
5.39E-07,0.018,5.39E-07,0.00240008,0,0,0,0,0,0,0,0,0,0,0
5.40E-07,0.02,5.40E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
5.40E-07,0.012,5.40E-07,0.00160008,0,0,0,0,0,0,0,0,0,0,0
5.40E-07,0.018,5.40E-07,0.00320008,0,0,0,0,0,0,0,0,0,0,0
5.41E-07,0.016,5.41E-07,-0.00959992,0,0,0,0,0,0,0,0,0,0,0
5.41E-07,0.022,5.41E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
5.42E-07,0.014,5.42E-07,0.00160008,0,0,0,0,0,0,0,0,0,0,0
5.42E-07,0.016,5.42E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
5.42E-07,0.014,5.42E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
5.43E-07,0.018,5.43E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
5.43E-07,0.008,5.43E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
5.44E-07,0.016,5.44E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
5.44E-07,0.022,5.44E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
5.44E-07,0.012,5.44E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
5.45E-07,0.012,5.45E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
5.45E-07,0.022,5.45E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
5.46E-07,0.02,5.46E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
5.46E-07,0.012,5.46E-07,0.00800008,0,0,0,0,0,0,0,0,0,0,0
5.46E-07,0.008,5.46E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
5.47E-07,0.014,5.47E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
5.47E-07,0.018,5.47E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
5.48E-07,0.016,5.48E-07,0.000800078,0,0,0,0,0,0,0,0,0,0,0
5.48E-07,0.006,5.48E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
5.48E-07,0.018,5.48E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
5.49E-07,0.01,5.49E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
5.49E-07,0.008,5.49E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
5.50E-07,0.01,5.50E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
5.50E-07,0.01,5.50E-07,0.000800078,0,0,0,0,0,0,0,0,0,0,0
5.50E-07,0.018,5.50E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
5.51E-07,0.01,5.51E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
5.51E-07,0.006,5.51E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
5.52E-07,0.024,5.52E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0,0
5.52E-07,0.012,5.52E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
5.52E-07,0.016,5.52E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
5.53E-07,0.012,5.53E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
5.53E-07,0.006,5.53E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
5.54E-07,0.002,5.54E-07,-0.00959992,0,0,0,0,0,0,0,0,0,0,0
5.54E-07,0.008,5.54E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
5.54E-07,0.002,5.54E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
5.55E-07,0.014,5.55E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
5.55E-07,0.008,5.55E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
5.56E-07,0.006,5.56E-07,-0.0119999,0,0,0,0,0,0,0,0,0,0,0
5.56E-07,-0.002,5.56E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
5.56E-07,0.008,5.56E-07,-0.00959992,0,0,0,0,0,0,0,0,0,0,0
5.57E-07,0.006,5.57E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
5.57E-07,0.006,5.57E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
5.58E-07,0.008,5.58E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
5.58E-07,0.004,5.58E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
5.58E-07,0.002,5.58E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
5.59E-07,0.006,5.59E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
5.59E-07,-0.008,5.59E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
5.60E-07,0.004,5.60E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
5.60E-07,-0.004,5.60E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
5.60E-07,0,5.60E-07,0.00400008,0,0,0,0,0,0,0,0,0,0,0
5.61E-07,0,5.61E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
5.61E-07,0,5.61E-07,0.00240008,0,0,0,0,0,0,0,0,0,0,0
5.62E-07,-0.002,5.62E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
5.62E-07,0.002,5.62E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
5.62E-07,-0.006,5.62E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
5.63E-07,0.008,5.63E-07,0.000800078,0,0,0,0,0,0,0,0,0,0,0
5.63E-07,0,5.63E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
5.64E-07,0.004,5.64E-07,0.00560008,0,0,0,0,0,0,0,0,0,0,0
5.64E-07,0.002,5.64E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
5.64E-07,0,5.64E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
5.65E-07,0.008,5.65E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
5.65E-07,0.008,5.65E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
5.66E-07,0,5.66E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
5.66E-07,0.006,5.66E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
5.66E-07,0.002,5.66E-07,0.00160008,0,0,0,0,0,0,0,0,0,0,0
5.67E-07,-0.004,5.67E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
5.67E-07,-0.006,5.67E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
5.68E-07,0.002,5.68E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
5.68E-07,-0.002,5.68E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
5.68E-07,-0.006,5.68E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
5.69E-07,0.002,5.69E-07,0.00240008,0,0,0,0,0,0,0,0,0,0,0
5.69E-07,-0.004,5.69E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
5.70E-07,-0.004,5.70E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
5.70E-07,0,5.70E-07,0.00640008,0,0,0,0,0,0,0,0,0,0,0
5.70E-07,-0.008,5.70E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
5.71E-07,0.01,5.71E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
5.71E-07,0,5.71E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
5.72E-07,-0.01,5.72E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
5.72E-07,-0.01,5.72E-07,0.00160008,0,0,0,0,0,0,0,0,0,0,0
5.72E-07,-0.008,5.72E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
5.73E-07,-0.008,5.73E-07,0.00240008,0,0,0,0,0,0,0,0,0,0,0
5.73E-07,-0.008,5.73E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
5.74E-07,-0.012,5.74E-07,0.00400008,0,0,0,0,0,0,0,0,0,0,0
5.74E-07,-0.008,5.74E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
5.74E-07,-0.012,5.74E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
5.75E-07,-0.006,5.75E-07,0.00480008,0,0,0,0,0,0,0,0,0,0,0
5.75E-07,-0.012,5.75E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
5.76E-07,-0.016,5.76E-07,0.00640008,0,0,0,0,0,0,0,0,0,0,0
5.76E-07,-0.004,5.76E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
5.76E-07,0,5.76E-07,0.00480008,0,0,0,0,0,0,0,0,0,0,0
5.77E-07,-0.012,5.77E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
5.77E-07,-0.004,5.77E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
5.78E-07,-0.014,5.78E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
5.78E-07,-0.008,5.78E-07,0.000800078,0,0,0,0,0,0,0,0,0,0,0
5.78E-07,-0.014,5.78E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
5.79E-07,-0.006,5.79E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
5.79E-07,-0.02,5.79E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
5.80E-07,-0.004,5.80E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
5.80E-07,-0.012,5.80E-07,0.00160008,0,0,0,0,0,0,0,0,0,0,0
5.80E-07,-0.01,5.80E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
5.81E-07,-0.01,5.81E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
5.81E-07,-0.01,5.81E-07,0.00160008,0,0,0,0,0,0,0,0,0,0,0
5.82E-07,-0.014,5.82E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
5.82E-07,-0.006,5.82E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
5.82E-07,-0.004,5.82E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
5.83E-07,-0.008,5.83E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
5.83E-07,-0.018,5.83E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
5.84E-07,-0.012,5.84E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
5.84E-07,-0.008,5.84E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
5.84E-07,-0.012,5.84E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
5.85E-07,-0.01,5.85E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
5.85E-07,-0.006,5.85E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
5.86E-07,0.002,5.86E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
5.86E-07,-0.004,5.86E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
5.86E-07,-0.004,5.86E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
5.87E-07,-0.004,5.87E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
5.87E-07,0.004,5.87E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
5.88E-07,0.002,5.88E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
5.88E-07,-0.004,5.88E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
5.88E-07,-0.002,5.88E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
5.89E-07,0.002,5.89E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
5.89E-07,-0.002,5.89E-07,0.00160008,0,0,0,0,0,0,0,0,0,0,0
5.90E-07,-0.006,5.90E-07,0.000800078,0,0,0,0,0,0,0,0,0,0,0
5.90E-07,-0.002,5.90E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
5.90E-07,-0.006,5.90E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
5.91E-07,-0.002,5.91E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
5.91E-07,-0.01,5.91E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
5.92E-07,0.002,5.92E-07,0.00320008,0,0,0,0,0,0,0,0,0,0,0
5.92E-07,-0.008,5.92E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
5.92E-07,0.012,5.92E-07,0.00400008,0,0,0,0,0,0,0,0,0,0,0
5.93E-07,-0.002,5.93E-07,0.00160008,0,0,0,0,0,0,0,0,0,0,0
5.93E-07,-0.004,5.93E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0,0
5.94E-07,-0.004,5.94E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
5.94E-07,0.004,5.94E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
5.94E-07,-0.006,5.94E-07,0.00160008,0,0,0,0,0,0,0,0,0,0,0
5.95E-07,0.002,5.95E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
5.95E-07,-0.006,5.95E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
5.96E-07,0.002,5.96E-07,0.00160008,0,0,0,0,0,0,0,0,0,0,0
5.96E-07,-0.002,5.96E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
5.96E-07,0.004,5.96E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
5.97E-07,-0.004,5.97E-07,0.00240008,0,0,0,0,0,0,0,0,0,0,0
5.97E-07,-0.004,5.97E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
5.98E-07,-0.004,5.98E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
5.98E-07,0.004,5.98E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
5.98E-07,0,5.98E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
5.99E-07,-0.004,5.99E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
5.99E-07,0,5.99E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
6.00E-07,0.006,6.00E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
6.00E-07,0,6.00E-07,0.000800078,0,0,0,0,0,0,0,0,0,0,0
6.00E-07,0.006,6.00E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
6.01E-07,0.002,6.01E-07,0.00240008,0,0,0,0,0,0,0,0,0,0,0
6.01E-07,0.014,6.01E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
6.02E-07,0.006,6.02E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
6.02E-07,0.006,6.02E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
6.02E-07,-0.006,6.02E-07,0.00240008,0,0,0,0,0,0,0,0,0,0,0
6.03E-07,0.008,6.03E-07,0.000800078,0,0,0,0,0,0,0,0,0,0,0
6.03E-07,0.006,6.03E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
6.04E-07,0.01,6.04E-07,0.00480008,0,0,0,0,0,0,0,0,0,0,0
6.04E-07,0.004,6.04E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
6.04E-07,0.014,6.04E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
6.05E-07,0.008,6.05E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
6.05E-07,0.012,6.05E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
6.06E-07,0,6.06E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
6.06E-07,0.01,6.06E-07,0.00160008,0,0,0,0,0,0,0,0,0,0,0
6.06E-07,0.004,6.06E-07,0.00640008,0,0,0,0,0,0,0,0,0,0,0
6.07E-07,0.01,6.07E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
6.07E-07,0.006,6.07E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
6.08E-07,0.006,6.08E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
6.08E-07,0.004,6.08E-07,0.000800078,0,0,0,0,0,0,0,0,0,0,0
6.08E-07,0.012,6.08E-07,0.00480008,0,0,0,0,0,0,0,0,0,0,0
6.09E-07,-0.008,6.09E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
6.09E-07,0.002,6.09E-07,-0.00959992,0,0,0,0,0,0,0,0,0,0,0
6.10E-07,0.006,6.10E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
6.10E-07,0.006,6.10E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
6.10E-07,0.004,6.10E-07,0.00160008,0,0,0,0,0,0,0,0,0,0,0
6.11E-07,0.01,6.11E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
6.11E-07,0.006,6.11E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
6.12E-07,0.008,6.12E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
6.12E-07,0.002,6.12E-07,0.00160008,0,0,0,0,0,0,0,0,0,0,0
6.12E-07,0.004,6.12E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
6.13E-07,0.006,6.13E-07,0.00640008,0,0,0,0,0,0,0,0,0,0,0
6.13E-07,0.002,6.13E-07,0.00160008,0,0,0,0,0,0,0,0,0,0,0
6.14E-07,0.002,6.14E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
6.14E-07,0.008,6.14E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
6.14E-07,0.008,6.14E-07,0.00720008,0,0,0,0,0,0,0,0,0,0,0
6.15E-07,0.008,6.15E-07,0.00400008,0,0,0,0,0,0,0,0,0,0,0
6.15E-07,-0.004,6.15E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
6.16E-07,0.01,6.16E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
6.16E-07,0.006,6.16E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
6.16E-07,0.008,6.16E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
6.17E-07,0.004,6.17E-07,0.00320008,0,0,0,0,0,0,0,0,0,0,0
6.17E-07,0.008,6.17E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
6.18E-07,0.006,6.18E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
6.18E-07,0.016,6.18E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
6.18E-07,0.002,6.18E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
6.19E-07,0.008,6.19E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
6.19E-07,0.008,6.19E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
6.20E-07,0.01,6.20E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
6.20E-07,0.008,6.20E-07,0.00160008,0,0,0,0,0,0,0,0,0,0,0
6.20E-07,0.006,6.20E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
6.21E-07,0.006,6.21E-07,0.00320008,0,0,0,0,0,0,0,0,0,0,0
6.21E-07,0.006,6.21E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
6.22E-07,0.01,6.22E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
6.22E-07,0.012,6.22E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
6.22E-07,0.008,6.22E-07,0.00880008,0,0,0,0,0,0,0,0,0,0,0
6.23E-07,0.008,6.23E-07,0.00480008,0,0,0,0,0,0,0,0,0,0,0
6.23E-07,0.008,6.23E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
6.24E-07,0.008,6.24E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
6.24E-07,0.01,6.24E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
6.24E-07,0.014,6.24E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
6.25E-07,0.006,6.25E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
6.25E-07,0.01,6.25E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
6.26E-07,-0.004,6.26E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
6.26E-07,0.006,6.26E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
6.26E-07,-0.004,6.26E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
6.27E-07,0.008,6.27E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
6.27E-07,0.014,6.27E-07,0.00320008,0,0,0,0,0,0,0,0,0,0,0
6.28E-07,0.018,6.28E-07,0.00400008,0,0,0,0,0,0,0,0,0,0,0
6.28E-07,0.008,6.28E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
6.28E-07,0.014,6.28E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
6.29E-07,0.01,6.29E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
6.29E-07,0.012,6.29E-07,0.00560008,0,0,0,0,0,0,0,0,0,0,0
6.30E-07,0.008,6.30E-07,0.00320008,0,0,0,0,0,0,0,0,0,0,0
6.30E-07,0.012,6.30E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
6.30E-07,0.006,6.30E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
6.31E-07,0.018,6.31E-07,0.00560008,0,0,0,0,0,0,0,0,0,0,0
6.31E-07,0.006,6.31E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
6.32E-07,0.012,6.32E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
6.32E-07,0.006,6.32E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
6.32E-07,0.016,6.32E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
6.33E-07,0.006,6.33E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
