time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-1.87E-07,-0.007875,-1.87E-07,-0.0130006,-7.48E-07,-0.0480006,-7.48E-07,-0.0720006,-7.48E-07,0.0159994,-7.48E-07,0.0400013,-7.48E-07,0.0800013,0.00320016
-1.87E-07,-0.0075,-1.87E-07,-5.70E-07,-7.47E-07,0.0879994,-7.47E-07,-0.0800006,-7.47E-07,-0.00800057,-7.47E-07,0.480001,-7.47E-07,-0.159999,0.064000046
-1.87E-07,-0.006875,-1.87E-07,-0.00150057,-7.47E-07,0.0159994,-7.47E-07,-0.0960006,-7.47E-07,0.135999,-7.47E-07,0.240001,-7.47E-07,-0.0399987,0.05120002
-1.87E-07,-0.006,-1.87E-07,-0.0135006,-7.46E-07,0.0479994,-7.46E-07,-0.120001,-7.46E-07,0.0799994,-7.46E-07,0.200001,-7.46E-07,-0.199999,0.00159996
-1.87E-07,-0.005,-1.87E-07,-0.0270006,-7.46E-07,0.0719994,-7.46E-07,-0.104001,-7.46E-07,0.0159994,-7.46E-07,0.320001,-7.46E-07,1.34E-06,0.060800028
-1.86E-07,-0.00425,-1.86E-07,-0.0320006,-7.46E-07,0.00799943,-7.46E-07,-0.0240006,-7.46E-07,0.0319994,-7.46E-07,0.440001,-7.46E-07,-0.119999,0.067200046
-1.86E-07,-0.003875,-1.86E-07,-0.0235006,-7.45E-07,-5.70E-07,-7.45E-07,-0.0480006,-7.45E-07,0.0159994,-7.45E-07,0.200001,-7.45E-07,-0.199999,-0.006399954
-1.86E-07,-0.004,-1.86E-07,-0.00300057,-7.45E-07,0.0159994,-7.45E-07,-0.128001,-7.45E-07,-0.0240006,-7.45E-07,0.0800013,-7.45E-07,-0.159999,-0.04319998
-1.86E-07,-0.00425,-1.86E-07,0.0214994,-7.44E-07,0.0159994,-7.44E-07,-0.0400006,-7.44E-07,-0.0320006,-7.44E-07,0.320001,-7.44E-07,-0.239999,0.00480004
-1.86E-07,-0.004125,-1.86E-07,0.0399994,-7.44E-07,0.0319994,-7.44E-07,-0.0720006,-7.44E-07,-0.0400006,-7.44E-07,0.440001,-7.44E-07,-0.0399987,0.0640001
-1.86E-07,-0.0035,-1.86E-07,0.0439994,-7.44E-07,0.0319994,-7.44E-07,-5.70E-07,-7.44E-07,0.0559994,-7.44E-07,0.120001,-7.44E-07,0.0800013,0.057600106
-1.86E-07,-0.002,-1.86E-07,0.0309994,-7.43E-07,0.0319994,-7.43E-07,-0.104001,-7.43E-07,-5.70E-07,-7.43E-07,0.0800013,-7.43E-07,-0.199999,-0.038399974
-1.86E-07,-0.00025,-1.86E-07,0.00549943,-7.43E-07,0.0799994,-7.43E-07,-5.70E-07,-7.43E-07,0.0719994,-7.43E-07,0.280001,-7.43E-07,-0.199999,0.046400046
-1.86E-07,0.001125,-1.86E-07,-0.0240006,-7.42E-07,0.0479994,-7.42E-07,-0.0720006,-7.42E-07,0.0639994,-7.42E-07,0.320001,-7.42E-07,1.34E-06,0.072000108
-1.86E-07,0.001375,-1.86E-07,-0.0490006,-7.42E-07,0.0639994,-7.42E-07,-0.0400006,-7.42E-07,0.00799943,-7.42E-07,0.160001,-7.42E-07,1.34E-06,0.038400114
-1.85E-07,0,-1.85E-07,-0.0630006,-7.42E-07,-0.0480006,-7.42E-07,-0.0480006,-7.42E-07,0.0719994,-7.42E-07,0.120001,-7.42E-07,0.0400013,0.0272001
-1.85E-07,-0.0025,-1.85E-07,-0.0670006,-7.41E-07,0.0319994,-7.41E-07,-5.70E-07,-7.41E-07,0.0719994,-7.41E-07,0.200001,-7.41E-07,-0.199999,0.020800046
-1.85E-07,-0.005375,-1.85E-07,-0.0640006,-7.41E-07,0.0239994,-7.41E-07,-0.0320006,-7.41E-07,0.00799943,-7.41E-07,0.440001,-7.41E-07,-0.119999,0.064000046
-1.85E-07,-0.0075,-1.85E-07,-0.0605006,-7.40E-07,-0.0800006,-7.40E-07,-0.0560006,-7.40E-07,0.119999,-7.40E-07,0.200001,-7.40E-07,0.0800013,0.05280002
-1.85E-07,-0.008,-1.85E-07,-0.0610006,-7.40E-07,0.0559994,-7.40E-07,-0.0560006,-7.40E-07,0.0559994,-7.40E-07,0.160001,-7.40E-07,-0.0399987,0.0352001
-1.85E-07,-0.00675,-1.85E-07,-0.0655006,-7.40E-07,-0.0480006,-7.40E-07,-0.0640006,-7.40E-07,0.0799994,-7.40E-07,0.320001,-7.40E-07,-0.199999,0.01760004
-1.85E-07,-0.00425,-1.85E-07,-0.0720006,-7.39E-07,0.0479994,-7.39E-07,-0.104001,-7.39E-07,0.0559994,-7.39E-07,0.320001,-7.39E-07,-0.159999,0.03199996
-1.85E-07,-0.00175,-1.85E-07,-0.0750006,-7.39E-07,0.0399994,-7.39E-07,-0.0640006,-7.39E-07,0.0159994,-7.39E-07,0.200001,-7.39E-07,-0.199999,-0.00159996
-1.85E-07,0,-1.85E-07,-0.0710006,-7.38E-07,0.0879994,-7.38E-07,-0.0720006,-7.38E-07,0.0159994,-7.38E-07,0.200001,-7.38E-07,-0.239999,-0.00159996
-1.85E-07,0.000375,-1.85E-07,-0.0585006,-7.38E-07,0.0239994,-7.38E-07,-0.120001,-7.38E-07,0.0239994,-7.38E-07,0.280001,-7.38E-07,-0.279999,-0.01440004
-1.84E-07,-0.000375,-1.84E-07,-0.0400006,-7.38E-07,0.0399994,-7.38E-07,-0.0240006,-7.38E-07,0.0239994,-7.38E-07,0.360001,-7.38E-07,0.0800013,0.0960001
-1.84E-07,-0.0015,-1.84E-07,-0.0205006,-7.37E-07,0.0799994,-7.37E-07,-0.104001,-7.37E-07,0.0639994,-7.37E-07,0.200001,-7.37E-07,1.34E-06,0.048000028
-1.84E-07,-0.002,-1.84E-07,-0.00450057,-7.37E-07,0.0479994,-7.37E-07,-0.0480006,-7.37E-07,0.0479994,-7.37E-07,0.280001,-7.37E-07,-0.199999,0.02560004
-1.84E-07,-0.0015,-1.84E-07,0.00499943,-7.36E-07,0.0879994,-7.36E-07,-0.0720006,-7.36E-07,0.0959994,-7.36E-07,0.240001,-7.36E-07,-0.159999,0.03840004
-1.84E-07,-0.00025,-1.84E-07,0.00799943,-7.36E-07,0.0399994,-7.36E-07,-0.0480006,-7.36E-07,0.0559994,-7.36E-07,0.280001,-7.36E-07,-0.119999,0.04160004
-1.84E-07,0.00125,-1.84E-07,0.00649943,-7.36E-07,0.0879994,-7.36E-07,-0.0160006,-7.36E-07,0.0479994,-7.36E-07,0.280001,-7.36E-07,0.0400013,0.0880001
-1.84E-07,0.002,-1.84E-07,0.00349943,-7.35E-07,-0.0160006,-7.35E-07,-0.0560006,-7.35E-07,-5.70E-07,-7.35E-07,0.200001,-7.35E-07,-0.0799987,0.009600106
-1.84E-07,0.001625,-1.84E-07,0.00149943,-7.35E-07,0.0479994,-7.35E-07,-0.0400006,-7.35E-07,-0.0320006,-7.35E-07,0.120001,-7.35E-07,-0.0399987,0.0112001
-1.84E-07,0,-1.84E-07,-5.70E-07,-7.34E-07,0.0959994,-7.34E-07,-0.0800006,-7.34E-07,-0.0320006,-7.34E-07,0.280001,-7.34E-07,1.34E-06,0.052800108
-1.84E-07,-0.002125,-1.84E-07,-0.00250057,-7.34E-07,0.0159994,-7.34E-07,-0.104001,-7.34E-07,0.00799943,-7.34E-07,0.0400013,-7.34E-07,1.34E-06,-0.007999906
-1.83E-07,-0.004,-1.83E-07,-0.00850057,-7.34E-07,0.0639994,-7.34E-07,-0.0480006,-7.34E-07,-0.0160006,-7.34E-07,0.200001,-7.34E-07,1.34E-06,0.040000108
-1.83E-07,-0.005,-1.83E-07,-0.0185006,-7.33E-07,0.0879994,-7.33E-07,-0.0400006,-7.33E-07,0.0799994,-7.33E-07,0.0400013,-7.33E-07,-0.0799987,0.01760016
-1.83E-07,-0.005,-1.83E-07,-0.0320006,-7.33E-07,0.0559994,-7.33E-07,-0.0320006,-7.33E-07,0.0479994,-7.33E-07,0.200001,-7.33E-07,1.34E-06,0.054400108
-1.83E-07,-0.0045,-1.83E-07,-0.0460006,-7.32E-07,0.0159994,-7.32E-07,-0.0640006,-7.32E-07,-0.0320006,-7.32E-07,0.160001,-7.32E-07,0.0400013,0.0240001
-1.83E-07,-0.004,-1.83E-07,-0.0560006,-7.32E-07,0.0239994,-7.32E-07,-0.0480006,-7.32E-07,0.0399994,-7.32E-07,0.0800013,-7.32E-07,-0.0399987,0.01120016
-1.83E-07,-0.004125,-1.83E-07,-0.0600006,-7.32E-07,0.00799943,-7.32E-07,-0.0480006,-7.32E-07,0.103999,-7.32E-07,0.120001,-7.32E-07,-0.0399987,0.028800026
-1.83E-07,-0.004875,-1.83E-07,-0.0560006,-7.31E-07,-0.0320006,-7.31E-07,-0.0720006,-7.31E-07,-0.0240006,-7.31E-07,0.320001,-7.31E-07,-0.159999,0.00640004
-1.83E-07,-0.005625,-1.83E-07,-0.0465006,-7.31E-07,0.00799943,-7.31E-07,-0.0480006,-7.31E-07,0.0319994,-7.31E-07,0.320001,-7.31E-07,0.0800013,0.078400106
-1.83E-07,-0.006,-1.83E-07,-0.0350006,-7.30E-07,0.0239994,-7.30E-07,-0.0720006,-7.30E-07,0.0479994,-7.30E-07,0.240001,-7.30E-07,-0.159999,0.01600004
-1.83E-07,-0.00525,-1.83E-07,-0.0260006,-7.30E-07,-0.0240006,-7.30E-07,-0.0400006,-7.30E-07,0.0319994,-7.30E-07,0.440001,-7.30E-07,-0.279999,0.02560004
-1.82E-07,-0.003375,-1.82E-07,-0.0240006,-7.30E-07,0.0159994,-7.30E-07,0.0159994,-7.30E-07,0.00799943,-7.30E-07,0.200001,-7.30E-07,-0.119999,0.024000046
-1.82E-07,-0.000625,-1.82E-07,-0.0295006,-7.29E-07,-0.0480006,-7.29E-07,-0.0720006,-7.29E-07,-0.00800057,-7.29E-07,0.400001,-7.29E-07,0.120001,0.078400046
-1.82E-07,0.002,-1.82E-07,-0.0420006,-7.29E-07,-5.70E-07,-7.29E-07,-0.0480006,-7.29E-07,0.0159994,-7.29E-07,0.240001,-7.29E-07,-0.0399987,0.033600106
-1.82E-07,0.003875,-1.82E-07,-0.0575006,-7.28E-07,0.0319994,-7.28E-07,-0.0880006,-7.28E-07,0.0239994,-7.28E-07,0.240001,-7.28E-07,1.34E-06,0.041600108
-1.82E-07,0.004375,-1.82E-07,-0.0720006,-7.28E-07,0.0719994,-7.28E-07,-0.0960006,-7.28E-07,0.00799943,-7.28E-07,0.160001,-7.28E-07,-0.159999,-0.003199954
-1.82E-07,0.003625,-1.82E-07,-0.0815006,-7.28E-07,0.0319994,-7.28E-07,-0.0960006,-7.28E-07,0.0399994,-7.28E-07,0.160001,-7.28E-07,1.34E-06,0.027200108
-1.82E-07,0.002,-1.82E-07,-0.0830006,-7.27E-07,0.0399994,-7.27E-07,-0.0960006,-7.27E-07,0.0719994,-7.27E-07,0.120001,-7.27E-07,-0.279999,-0.02879996
-1.82E-07,0,-1.82E-07,-0.0765006,-7.27E-07,0.0239994,-7.27E-07,-0.0240006,-7.27E-07,0.0639994,-7.27E-07,0.200001,-7.27E-07,-0.119999,0.02880004
-1.82E-07,-0.001875,-1.82E-07,-0.0640006,-7.26E-07,0.0239994,-7.26E-07,-0.0560006,-7.26E-07,-5.70E-07,-7.26E-07,0.400001,-7.26E-07,-0.159999,0.041600046
-1.82E-07,-0.00325,-1.82E-07,-0.0495006,-7.26E-07,-5.70E-07,-7.26E-07,-0.0320006,-7.26E-07,0.0399994,-7.26E-07,0.240001,-7.26E-07,-0.0799987,0.033600106
-1.81E-07,-0.004,-1.81E-07,-0.0370006,-7.26E-07,-0.0880006,-7.26E-07,-0.0240006,-7.26E-07,0.0879994,-7.26E-07,0.200001,-7.26E-07,-0.199999,-0.00479996
-1.81E-07,-0.00425,-1.81E-07,-0.0305006,-7.25E-07,-0.0320006,-7.25E-07,-0.0800006,-7.25E-07,0.0159994,-7.25E-07,0.120001,-7.25E-07,-0.239999,-0.04319996
-1.81E-07,-0.00425,-1.81E-07,-0.0320006,-7.25E-07,0.0479994,-7.25E-07,0.00799943,-7.25E-07,-0.0400006,-7.25E-07,0.400001,-7.25E-07,-0.319999,0.019200046
-1.81E-07,-0.004125,-1.81E-07,-0.0400006,-7.24E-07,-0.0480006,-7.24E-07,-0.0880006,-7.24E-07,0.0959994,-7.24E-07,0.160001,-7.24E-07,-0.199999,-0.01599996
-1.81E-07,-0.004,-1.81E-07,-0.0510006,-7.24E-07,-0.0240006,-7.24E-07,-0.0560006,-7.24E-07,0.0479994,-7.24E-07,0.200001,-7.24E-07,-0.159999,0.00160004
-1.81E-07,-0.004,-1.81E-07,-0.0580006,-7.24E-07,0.00799943,-7.24E-07,-0.0560006,-7.24E-07,0.0239994,-7.24E-07,0.240001,-7.24E-07,1.34E-06,0.043200114
-1.81E-07,-0.0045,-1.81E-07,-0.0560006,-7.23E-07,0.0399994,-7.23E-07,-0.0720006,-7.23E-07,-0.00800057,-7.23E-07,0.360001,-7.23E-07,0.0800013,0.080000106
-1.81E-07,-0.005125,-1.81E-07,-0.0420006,-7.23E-07,0.0319994,-7.23E-07,-0.0160006,-7.23E-07,-0.0160006,-7.23E-07,0.240001,-7.23E-07,0.0800013,0.0640001
-1.81E-07,-0.006,-1.81E-07,-0.0175006,-7.22E-07,-0.0160006,-7.22E-07,-0.0480006,-7.22E-07,0.0479994,-7.22E-07,0.120001,-7.22E-07,-0.159999,-0.01119996
-1.81E-07,-0.006625,-1.81E-07,0.0104994,-7.22E-07,0.0159994,-7.22E-07,-0.0800006,-7.22E-07,-5.70E-07,-7.22E-07,0.160001,-7.22E-07,-0.239999,-0.028799954
-1.80E-07,-0.006625,-1.80E-07,0.0319994,-7.22E-07,0.0159994,-7.22E-07,-0.0560006,-7.22E-07,0.0159994,-7.22E-07,0.200001,-7.22E-07,-0.0799987,0.0192001
-1.80E-07,-0.00575,-1.80E-07,0.0389994,-7.21E-07,-5.70E-07,-7.21E-07,-0.0160006,-7.21E-07,-0.0160006,-7.21E-07,0.160001,-7.21E-07,1.34E-06,0.025600114
-1.80E-07,-0.004,-1.80E-07,0.0269994,-7.21E-07,0.0239994,-7.21E-07,-0.0720006,-7.21E-07,0.0799994,-7.21E-07,0.120001,-7.21E-07,-0.0399987,0.0224001
-1.80E-07,-0.001875,-1.80E-07,-5.70E-07,-7.20E-07,0.0639994,-7.20E-07,-0.0880006,-7.20E-07,0.0399994,-7.20E-07,0.0800013,-7.20E-07,-0.159999,-0.0127999
-1.80E-07,-0.000125,-1.80E-07,-0.0320006,-7.20E-07,0.0159994,-7.20E-07,-0.120001,-7.20E-07,0.0639994,-7.20E-07,0.240001,-7.20E-07,-0.119999,0.01599996
-1.80E-07,0.000625,-1.80E-07,-0.0565006,-7.20E-07,-0.0320006,-7.20E-07,-0.0800006,-7.20E-07,0.0479994,-7.20E-07,0.320001,-7.20E-07,0.0800013,0.0672001
-1.80E-07,0,-1.80E-07,-0.0625006,-7.19E-07,0.0559994,-7.19E-07,-0.0960006,-7.19E-07,0.0639994,-7.19E-07,0.160001,-7.19E-07,-0.279999,-0.01919996
-1.80E-07,-0.001625,-1.80E-07,-0.0470006,-7.19E-07,-0.00800057,-7.19E-07,-0.0480006,-7.19E-07,0.0479994,-7.19E-07,0.120001,-7.19E-07,-0.119999,-0.001599954
-1.80E-07,-0.00375,-1.80E-07,-0.0160006,-7.18E-07,0.0239994,-7.18E-07,-0.0880006,-7.18E-07,-5.70E-07,-7.18E-07,0.240001,-7.18E-07,1.34E-06,0.035200114
-1.80E-07,-0.005375,-1.80E-07,0.0179994,-7.18E-07,0.0559994,-7.18E-07,-0.0640006,-7.18E-07,0.0879994,-7.18E-07,0.280001,-7.18E-07,-0.159999,0.04000004
-1.79E-07,-0.006,-1.79E-07,0.0404994,-7.18E-07,0.0319994,-7.18E-07,-0.0640006,-7.18E-07,0.0479994,-7.18E-07,0.120001,-7.18E-07,1.34E-06,0.027200108
-1.79E-07,-0.005375,-1.79E-07,0.0424994,-7.17E-07,-0.0320006,-7.17E-07,-0.112001,-7.17E-07,0.0639994,-7.17E-07,0.120001,-7.17E-07,-0.319999,-0.05600004
-1.79E-07,-0.00375,-1.79E-07,0.0239994,-7.17E-07,0.0319994,-7.17E-07,-0.0640006,-7.17E-07,0.0479994,-7.17E-07,0.400001,-7.17E-07,-0.159999,0.05120004
-1.79E-07,-0.00175,-1.79E-07,-0.00450057,-7.16E-07,0.00799943,-7.16E-07,-0.112001,-7.16E-07,0.0639994,-7.16E-07,0.280001,-7.16E-07,-0.0799987,0.032000026
-1.79E-07,0,-1.79E-07,-0.0280006,-7.16E-07,-0.0240006,-7.16E-07,-0.0720006,-7.16E-07,0.0239994,-7.16E-07,0.280001,-7.16E-07,-0.199999,0.00160004
-1.79E-07,0.001375,-1.79E-07,-0.0335006,-7.16E-07,0.0319994,-7.16E-07,-0.112001,-7.16E-07,0.0319994,-7.16E-07,0.160001,-7.16E-07,-0.0799987,0.00640002
-1.79E-07,0.002375,-1.79E-07,-0.0160006,-7.15E-07,-5.70E-07,-7.15E-07,-0.104001,-7.15E-07,0.0479994,-7.15E-07,0.280001,-7.15E-07,-0.119999,0.020799966
-1.79E-07,0.003125,-1.79E-07,0.0169994,-7.15E-07,-0.0480006,-7.15E-07,-0.0960006,-7.15E-07,0.0479994,-7.15E-07,0.200001,-7.15E-07,1.34E-06,0.020800108
-1.79E-07,0.004,-1.79E-07,0.0499994,-7.14E-07,0.0319994,-7.14E-07,-0.0880006,-7.14E-07,-5.70E-07,-7.14E-07,0.200001,-7.14E-07,-0.239999,-0.019199954
-1.79E-07,0.004625,-1.79E-07,0.0664994,-7.14E-07,-0.0240006,-7.14E-07,-0.0480006,-7.14E-07,0.0639994,-7.14E-07,0.0400013,-7.14E-07,-0.199999,-0.0335999
-1.78E-07,0.00475,-1.78E-07,0.0559994,-7.14E-07,-0.00800057,-7.14E-07,-0.0640006,-7.14E-07,0.0159994,-7.14E-07,0.280001,-7.14E-07,-0.0399987,0.036800106
-1.78E-07,0.003875,-1.78E-07,0.0209994,-7.13E-07,0.0719994,-7.13E-07,-0.0400006,-7.13E-07,0.0559994,-7.13E-07,0.0800013,-7.13E-07,-0.0399987,0.02560016
-1.78E-07,0.002,-1.78E-07,-0.0260006,-7.13E-07,0.0239994,-7.13E-07,-0.0880006,-7.13E-07,0.0639994,-7.13E-07,0.200001,-7.13E-07,0.0800013,0.0560001
-1.78E-07,-0.0005,-1.78E-07,-0.0645006,-7.12E-07,0.0559994,-7.12E-07,-0.0880006,-7.12E-07,0.0399994,-7.12E-07,0.240001,-7.12E-07,-0.0799987,0.0336001
-1.78E-07,-0.00275,-1.78E-07,-0.0800006,-7.12E-07,0.111999,-7.12E-07,-0.0480006,-7.12E-07,0.0319994,-7.12E-07,0.280001,-7.12E-07,-0.159999,0.04319996
-1.78E-07,-0.004,-1.78E-07,-0.0660006,-7.12E-07,0.0239994,-7.12E-07,-0.0640006,-7.12E-07,-0.0160006,-7.12E-07,0.360001,-7.12E-07,0.0800013,0.0768001
-1.78E-07,-0.004,-1.78E-07,-0.0295006,-7.11E-07,0.111999,-7.11E-07,-0.0320006,-7.11E-07,0.0799994,-7.11E-07,0.200001,-7.11E-07,-0.159999,0.03999996
-1.78E-07,-0.00275,-1.78E-07,0.0119994,-7.11E-07,-0.0320006,-7.11E-07,-0.0160006,-7.11E-07,0.0159994,-7.11E-07,0.240001,-7.11E-07,0.0400013,0.0496001
-1.78E-07,-0.001125,-1.78E-07,0.0399994,-7.10E-07,0.0479994,-7.10E-07,0.00799943,-7.10E-07,0.0319994,-7.10E-07,0.320001,-7.10E-07,0.0400013,0.089600106
-1.78E-07,0,-1.78E-07,0.0419994,-7.10E-07,0.127999,-7.10E-07,-0.00800057,-7.10E-07,0.0399994,-7.10E-07,0.440001,-7.10E-07,-0.119999,0.095999966
-1.77E-07,0,-1.77E-07,0.0169994,-7.10E-07,0.0639994,-7.10E-07,-0.0400006,-7.10E-07,0.103999,-7.10E-07,0.280001,-7.10E-07,0.0400013,0.08960002
-1.77E-07,-0.001125,-1.77E-07,-0.0240006,-7.09E-07,0.0799994,-7.09E-07,-0.00800057,-7.09E-07,0.103999,-7.09E-07,0.320001,-7.09E-07,-0.199999,0.059199966
-1.77E-07,-0.002875,-1.77E-07,-0.0640006,-7.09E-07,0.0879994,-7.09E-07,0.0399994,-7.09E-07,0.0479994,-7.09E-07,0.280001,-7.09E-07,-0.119999,0.06720004
-1.77E-07,-0.004,-1.77E-07,-0.0875006,-7.08E-07,0.119999,-7.08E-07,-5.70E-07,-7.08E-07,0.111999,-7.08E-07,0.320001,-7.08E-07,0.0800013,0.126399946
-1.77E-07,-0.004,-1.77E-07,-0.0865006,-7.08E-07,0.135999,-7.08E-07,-0.00800057,-7.08E-07,0.0639994,-7.08E-07,0.200001,-7.08E-07,0.0800013,0.094400026
-1.77E-07,-0.0025,-1.77E-07,-0.0645006,-7.08E-07,0.135999,-7.08E-07,0.0639994,-7.08E-07,0.0879994,-7.08E-07,0.280001,-7.08E-07,0.0400013,0.12160002
-1.77E-07,-0.000125,-1.77E-07,-0.0320006,-7.07E-07,0.183999,-7.07E-07,0.0719994,-7.07E-07,0.0479994,-7.07E-07,0.240001,-7.07E-07,-0.119999,0.08479996
-1.77E-07,0.002375,-1.77E-07,-0.00300057,-7.07E-07,0.175999,-7.07E-07,-0.0240006,-7.07E-07,0.119999,-7.07E-07,0.240001,-7.07E-07,0.0400013,0.11039994
-1.77E-07,0.004,-1.77E-07,0.0129994,-7.06E-07,0.255999,-7.06E-07,0.0959994,-7.06E-07,0.207999,-7.06E-07,0.0400013,-7.06E-07,-0.0399987,0.112
-1.77E-07,0.0045,-1.77E-07,0.0129994,-7.06E-07,0.207999,-7.06E-07,0.0479994,-7.06E-07,0.191999,-7.06E-07,0.360001,-7.06E-07,-0.199999,0.12159988
-1.76E-07,0.00425,-1.76E-07,-5.70E-07,-7.06E-07,0.343999,-7.06E-07,0.0879994,-7.06E-07,0.223999,-7.06E-07,0.320001,-7.06E-07,-0.199999,0.15519988
-1.76E-07,0.003875,-1.76E-07,-0.0175006,-7.05E-07,0.359999,-7.05E-07,0.199999,-7.05E-07,0.287999,-7.05E-07,0.400001,-7.05E-07,1.34E-06,0.249599868
-1.76E-07,0.004,-1.76E-07,-0.0325006,-7.05E-07,0.447999,-7.05E-07,0.151999,-7.05E-07,0.263999,-7.05E-07,0.240001,-7.05E-07,-0.119999,0.1967998
-1.76E-07,0.004625,-1.76E-07,-0.0405006,-7.04E-07,0.447999,-7.04E-07,0.303999,-7.04E-07,0.415999,-7.04E-07,0.280001,-7.04E-07,-0.159999,0.2575998
-1.76E-07,0.005375,-1.76E-07,-0.0400006,-7.04E-07,0.431999,-7.04E-07,0.383999,-7.04E-07,0.359999,-7.04E-07,0.400001,-7.04E-07,-0.239999,0.2671998
-1.76E-07,0.005375,-1.76E-07,-0.0335006,-7.04E-07,0.519999,-7.04E-07,0.391999,-7.04E-07,0.423999,-7.04E-07,0.200001,-7.04E-07,0.0800013,0.32319986
-1.76E-07,0.004,-1.76E-07,-0.0240006,-7.03E-07,0.567999,-7.03E-07,0.431999,-7.03E-07,0.471999,-7.03E-07,0.400001,-7.03E-07,0.0800013,0.39039986
-1.76E-07,0.00125,-1.76E-07,-0.0125006,-7.03E-07,0.615999,-7.03E-07,0.471999,-7.03E-07,0.543999,-7.03E-07,0.360001,-7.03E-07,-0.0799987,0.38239986
-1.76E-07,-0.00225,-1.76E-07,-5.70E-07,-7.02E-07,0.679999,-7.02E-07,0.535999,-7.02E-07,0.503999,-7.02E-07,0.560001,-7.02E-07,0.0800013,0.47199986
-1.76E-07,-0.005,-1.76E-07,0.0129994,-7.02E-07,0.703999,-7.02E-07,0.591999,-7.02E-07,0.559999,-7.02E-07,0.560001,-7.02E-07,0.0800013,0.49919986
-1.75E-07,-0.006,-1.75E-07,0.0239994,-7.02E-07,0.791999,-7.02E-07,0.607999,-7.02E-07,0.583999,-7.02E-07,0.520001,-7.02E-07,0.200001,0.5407998
-1.75E-07,-0.00475,-1.75E-07,0.0314994,-7.01E-07,0.807999,-7.01E-07,0.575999,-7.01E-07,0.679999,-7.01E-07,0.480001,-7.01E-07,0.360001,0.5807998
-1.75E-07,-0.00175,-1.75E-07,0.0319994,-7.01E-07,0.919999,-7.01E-07,0.639999,-7.01E-07,0.735999,-7.01E-07,0.640001,-7.01E-07,0.520001,0.6911998
-1.75E-07,0.001625,-1.75E-07,0.0244994,-7.00E-07,1.024,-7.00E-07,0.743999,-7.00E-07,0.775999,-7.00E-07,0.720001,-7.00E-07,0.360001,0.7248
-1.75E-07,0.004,-1.75E-07,0.0104994,-7.00E-07,1.08,-7.00E-07,0.847999,-7.00E-07,0.807999,-7.00E-07,0.640001,-7.00E-07,0.320001,0.7392
-1.75E-07,0.0045,-1.75E-07,-0.00450057,-7.00E-07,1.184,-7.00E-07,0.887999,-7.00E-07,0.823999,-7.00E-07,0.960001,-7.00E-07,0.480001,0.8672
-1.75E-07,0.003,-1.75E-07,-0.0160006,-6.99E-07,1.296,-6.99E-07,0.983999,-6.99E-07,0.935999,-6.99E-07,1,-6.99E-07,0.680001,0.9791998
-1.75E-07,0.000375,-1.75E-07,-0.0200006,-6.99E-07,1.384,-6.99E-07,1.136,-6.99E-07,1.064,-6.99E-07,0.880001,-6.99E-07,0.760001,1.0448004
-1.75E-07,-0.002,-1.75E-07,-0.0165006,-6.98E-07,1.496,-6.98E-07,1.248,-6.98E-07,1.096,-6.98E-07,0.920001,-6.98E-07,0.720001,1.0960004
-1.75E-07,-0.003,-1.75E-07,-0.0100006,-6.98E-07,1.688,-6.98E-07,1.352,-6.98E-07,1.224,-6.98E-07,0.920001,-6.98E-07,0.520001,1.1408004
-1.74E-07,-0.002375,-1.74E-07,-0.00800057,-6.98E-07,1.928,-6.98E-07,1.512,-6.98E-07,1.368,-6.98E-07,1.24,-6.98E-07,0.680001,1.3456002
-1.74E-07,-0.000375,-1.74E-07,-0.0155006,-6.97E-07,2.264,-6.97E-07,1.728,-6.97E-07,1.528,-6.97E-07,1.28,-6.97E-07,1.04,1.568
-1.74E-07,0.002,-1.74E-07,-0.0335006,-6.97E-07,2.512,-6.97E-07,1.992,-6.97E-07,1.712,-6.97E-07,1.36,-6.97E-07,0.800001,1.6752002
-1.74E-07,0.003625,-1.74E-07,-0.0580006,-6.96E-07,2.736,-6.96E-07,2.224,-6.96E-07,1.952,-6.96E-07,1.4,-6.96E-07,0.960001,1.8544002
-1.74E-07,0.004,-1.74E-07,-0.0800006,-6.96E-07,3.136,-6.96E-07,2.472,-6.96E-07,2.072,-6.96E-07,1.48,-6.96E-07,1,2.032
-1.74E-07,0.003375,-1.74E-07,-0.0900006,-6.96E-07,3.632,-6.96E-07,2.848,-6.96E-07,2.416,-6.96E-07,1.56,-6.96E-07,1.16,2.3232
-1.74E-07,0.002,-1.74E-07,-0.0825006,-6.95E-07,4.144,-6.95E-07,3.216,-6.95E-07,2.712,-6.95E-07,1.88,-6.95E-07,1.36,2.6624
-1.74E-07,0.00075,-1.74E-07,-0.0580006,-6.95E-07,4.736,-6.95E-07,3.704,-6.95E-07,3.184,-6.95E-07,1.76,-6.95E-07,1.44,2.9648
-1.74E-07,0.000125,-1.74E-07,-0.0240006,-6.94E-07,5.176,-6.94E-07,4.152,-6.94E-07,3.624,-6.94E-07,2.2,-6.94E-07,1.56,3.3424
-1.74E-07,0,-1.74E-07,0.00799943,-6.94E-07,5.56,-6.94E-07,4.768,-6.94E-07,4.072,-6.94E-07,2.52,-6.94E-07,1.92,3.768
