time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B
-9.84E-05,0,-9.84E-05,0.0119999,-4.74E-07,0.00999986,-4.74E-07,-0.0260001,-4.74E-07,-0.00800014,-4.74E-07,-0.0160006,-4.74E-07,0.0479994
-9.84E-05,0.06,-9.84E-05,-1.42E-07,-4.74E-07,0.00799986,-4.74E-07,-0.0200001,-4.74E-07,-1.42E-07,-4.74E-07,0.00799943,-4.74E-07,0.0959994
-9.84E-05,0.01,-9.84E-05,-0.00200014,-4.73E-07,-0.00400014,-4.73E-07,-0.0220001,-4.73E-07,-0.0100001,-4.73E-07,0.0479994,-4.73E-07,0.0639994
-9.84E-05,0.04,-9.84E-05,0.00199986,-4.73E-07,0.00199986,-4.73E-07,-0.0140001,-4.73E-07,-0.0100001,-4.73E-07,0.0639994,-4.73E-07,0.0319994
-9.84E-05,-0.03,-9.84E-05,0.00399986,-4.72E-07,0.00399986,-4.72E-07,-0.0180001,-4.72E-07,-0.00800014,-4.72E-07,0.0479994,-4.72E-07,-0.0240006
-9.84E-05,-0.03,-9.84E-05,0.00399986,-4.72E-07,0.0119999,-4.72E-07,-0.0140001,-4.72E-07,-0.00200014,-4.72E-07,0.0399994,-4.72E-07,0.0399994
-9.84E-05,0.02,-9.84E-05,0.00399986,-4.72E-07,-0.00200014,-4.72E-07,-0.0200001,-4.72E-07,-0.0200001,-4.72E-07,0.0239994,-4.72E-07,0.0879994
-9.84E-05,0.03,-9.84E-05,-0.00200014,-4.71E-07,-0.00400014,-4.71E-07,-0.0220001,-4.71E-07,-0.00200014,-4.71E-07,0.0159994,-4.71E-07,0.0559994
-9.84E-05,-0.02,-9.84E-05,0.00199986,-4.71E-07,-1.42E-07,-4.71E-07,-0.0320001,-4.71E-07,-0.00600014,-4.71E-07,0.0479994,-4.71E-07,0.0559994
-9.84E-05,0.04,-9.84E-05,0.0119999,-4.70E-07,0.00599986,-4.70E-07,-0.0140001,-4.70E-07,-0.0120001,-4.70E-07,-5.70E-07,-4.70E-07,0.0239994
-9.84E-05,-0.02,-9.84E-05,0.00599986,-4.70E-07,0.00399986,-4.70E-07,-0.0220001,-4.70E-07,-0.0180001,-4.70E-07,0.0639994,-4.70E-07,0.0479994
-9.83E-05,-0.04,-9.83E-05,0.00199986,-4.70E-07,-1.42E-07,-4.70E-07,-0.0240001,-4.70E-07,-0.00800014,-4.70E-07,0.0239994,-4.70E-07,0.103999
-9.83E-05,-0.02,-9.83E-05,0.00599986,-4.69E-07,0.00799986,-4.69E-07,-0.0260001,-4.69E-07,-0.0140001,-4.69E-07,0.0159994,-4.69E-07,0.0239994
-9.83E-05,-0.04,-9.83E-05,0.00399986,-4.69E-07,-0.00200014,-4.69E-07,-0.0220001,-4.69E-07,-0.0120001,-4.69E-07,0.0559994,-4.69E-07,-0.0400006
-9.83E-05,0.02,-9.83E-05,-0.00400014,-4.68E-07,-0.00600014,-4.68E-07,-0.0160001,-4.68E-07,-0.00800014,-4.68E-07,-0.0480006,-4.68E-07,0.0479994
-9.83E-05,0.02,-9.83E-05,0.00999986,-4.68E-07,-0.00400014,-4.68E-07,-0.0120001,-4.68E-07,-0.0180001,-4.68E-07,0.0399994,-4.68E-07,-0.0240006
-9.83E-05,-0.06,-9.83E-05,-0.00400014,-4.68E-07,0.00799986,-4.68E-07,-0.0240001,-4.68E-07,-0.0140001,-4.68E-07,0.00799943,-4.68E-07,0.0879994
-9.83E-05,0.01,-9.83E-05,0.00199986,-4.67E-07,-0.00200014,-4.67E-07,-0.0120001,-4.67E-07,-0.0100001,-4.67E-07,-0.00800057,-4.67E-07,0.0319994
-9.83E-05,0.04,-9.83E-05,-0.00400014,-4.67E-07,-1.42E-07,-4.67E-07,-0.0320001,-4.67E-07,-0.0160001,-4.67E-07,0.00799943,-4.67E-07,0.0239994
-9.83E-05,0.01,-9.83E-05,0.0139999,-4.66E-07,0.00599986,-4.66E-07,-0.0260001,-4.66E-07,-0.0140001,-4.66E-07,0.0399994,-4.66E-07,0.0479994
-9.83E-05,-0.02,-9.83E-05,-0.00200014,-4.66E-07,-1.42E-07,-4.66E-07,-0.0220001,-4.66E-07,-0.00600014,-4.66E-07,-0.00800057,-4.66E-07,0.0159994
-9.83E-05,0.04,-9.83E-05,0.00199986,-4.66E-07,0.00199986,-4.66E-07,-0.0200001,-4.66E-07,-0.0120001,-4.66E-07,-0.00800057,-4.66E-07,0.0479994
-9.83E-05,0.02,-9.83E-05,-0.00200014,-4.65E-07,-1.42E-07,-4.65E-07,-0.0140001,-4.65E-07,-0.0120001,-4.65E-07,0.0159994,-4.65E-07,0.0159994
-9.83E-05,0.03,-9.83E-05,0.00999986,-4.65E-07,-0.00400014,-4.65E-07,-0.0160001,-4.65E-07,-0.0180001,-4.65E-07,0.0159994,-4.65E-07,-0.0560006
-9.83E-05,-0.03,-9.83E-05,-1.42E-07,-4.64E-07,0.00199986,-4.64E-07,-0.0280001,-4.64E-07,-0.0140001,-4.64E-07,-0.0240006,-4.64E-07,-0.00800057
-9.83E-05,0,-9.83E-05,0.00399986,-4.64E-07,-0.00600014,-4.64E-07,-0.0260001,-4.64E-07,-0.00600014,-4.64E-07,0.0239994,-4.64E-07,-0.0160006
-9.83E-05,0.02,-9.83E-05,0.00399986,-4.64E-07,0.00199986,-4.64E-07,-0.0240001,-4.64E-07,-0.0180001,-4.64E-07,-5.70E-07,-4.64E-07,0.0479994
-9.83E-05,-0.03,-9.83E-05,0.00599986,-4.63E-07,0.00799986,-4.63E-07,-0.0180001,-4.63E-07,-0.0140001,-4.63E-07,0.0479994,-4.63E-07,-5.70E-07
-9.83E-05,0.01,-9.83E-05,-0.00800014,-4.63E-07,0.00399986,-4.63E-07,-0.0320001,-4.63E-07,-0.0160001,-4.63E-07,-0.00800057,-4.63E-07,0.0479994
-9.83E-05,-0.01,-9.83E-05,0.00999986,-4.62E-07,-1.42E-07,-4.62E-07,-0.0200001,-4.62E-07,-1.42E-07,-4.62E-07,-0.0560006,-4.62E-07,0.0639994
-9.83E-05,0.02,-9.83E-05,0.00199986,-4.62E-07,-0.00800014,-4.62E-07,-0.0300001,-4.62E-07,-0.00400014,-4.62E-07,0.0879994,-4.62E-07,-0.00800057
-9.83E-05,0.03,-9.83E-05,0.00399986,-4.62E-07,0.00799986,-4.62E-07,-0.0220001,-4.62E-07,-0.00600014,-4.62E-07,0.00799943,-4.62E-07,0.0639994
-9.83E-05,-0.04,-9.83E-05,0.00599986,-4.61E-07,0.00599986,-4.61E-07,-0.0220001,-4.61E-07,-0.00400014,-4.61E-07,0.0719994,-4.61E-07,-5.70E-07
-9.83E-05,0,-9.83E-05,0.00799986,-4.61E-07,-0.00600014,-4.61E-07,-0.0240001,-4.61E-07,-0.00400014,-4.61E-07,0.0319994,-4.61E-07,0.0719994
-9.83E-05,0.02,-9.83E-05,-0.00600014,-4.60E-07,-1.42E-07,-4.60E-07,-0.0280001,-4.60E-07,-0.0160001,-4.60E-07,0.0639994,-4.60E-07,-0.0800006
-9.83E-05,0,-9.83E-05,-1.42E-07,-4.60E-07,0.00399986,-4.60E-07,-0.0200001,-4.60E-07,0.00199986,-4.60E-07,0.0559994,-4.60E-07,0.0639994
-9.83E-05,-0.05,-9.83E-05,-1.42E-07,-4.60E-07,0.00599986,-4.60E-07,-0.0240001,-4.60E-07,-0.0160001,-4.60E-07,0.0399994,-4.60E-07,0.0319994
-9.83E-05,0.02,-9.83E-05,0.0139999,-4.59E-07,0.00599986,-4.59E-07,-0.0180001,-4.59E-07,-0.00600014,-4.59E-07,-0.00800057,-4.59E-07,-0.0400006
-9.83E-05,0.04,-9.83E-05,0.00199986,-4.59E-07,0.00199986,-4.59E-07,-0.0240001,-4.59E-07,-0.0140001,-4.59E-07,0.0399994,-4.59E-07,0.0319994
-9.83E-05,-0.04,-9.83E-05,0.00999986,-4.58E-07,0.00799986,-4.58E-07,-0.0200001,-4.58E-07,-0.0100001,-4.58E-07,-5.70E-07,-4.58E-07,0.0879994
-9.83E-05,-0.03,-9.83E-05,0.00399986,-4.58E-07,0.00799986,-4.58E-07,-0.0220001,-4.58E-07,-1.42E-07,-4.58E-07,-0.0240006,-4.58E-07,0.0719994
-9.83E-05,-0.01,-9.83E-05,0.00999986,-4.58E-07,0.00799986,-4.58E-07,-0.0240001,-4.58E-07,-0.00400014,-4.58E-07,0.0479994,-4.58E-07,-0.0320006
-9.83E-05,0.02,-9.83E-05,0.00199986,-4.57E-07,-0.00400014,-4.57E-07,-0.0140001,-4.57E-07,-0.0200001,-4.57E-07,0.00799943,-4.57E-07,0.00799943
-9.83E-05,0.03,-9.83E-05,-0.00400014,-4.57E-07,0.00399986,-4.57E-07,-0.0260001,-4.57E-07,-0.0100001,-4.57E-07,0.0159994,-4.57E-07,0.0559994
-9.83E-05,-0.02,-9.83E-05,0.00399986,-4.56E-07,0.00599986,-4.56E-07,-0.00400014,-4.56E-07,-0.0160001,-4.56E-07,0.0399994,-4.56E-07,0.0639994
-9.83E-05,0,-9.83E-05,0.0139999,-4.56E-07,-0.00200014,-4.56E-07,-0.0220001,-4.56E-07,-0.00200014,-4.56E-07,0.0319994,-4.56E-07,0.0959994
-9.83E-05,0.01,-9.83E-05,0.00599986,-4.56E-07,-0.00400014,-4.56E-07,-0.0260001,-4.56E-07,-0.0220001,-4.56E-07,0.0639994,-4.56E-07,0.0399994
-9.83E-05,0.02,-9.83E-05,0.00599986,-4.55E-07,-1.42E-07,-4.55E-07,-0.0240001,-4.55E-07,-0.0100001,-4.55E-07,0.0239994,-4.55E-07,0.0479994
-9.83E-05,-0.01,-9.83E-05,-1.42E-07,-4.55E-07,0.00999986,-4.55E-07,-0.0280001,-4.55E-07,0.00599986,-4.55E-07,0.0239994,-4.55E-07,0.0399994
-9.83E-05,0.01,-9.83E-05,0.00599986,-4.54E-07,0.00199986,-4.54E-07,-0.0120001,-4.54E-07,-1.42E-07,-4.54E-07,-0.0480006,-4.54E-07,0.0479994
-9.83E-05,0.02,-9.83E-05,0.00799986,-4.54E-07,0.00599986,-4.54E-07,-0.00600014,-4.54E-07,-0.00400014,-4.54E-07,0.0159994,-4.54E-07,-5.70E-07
-9.83E-05,-0.01,-9.83E-05,0.00999986,-4.54E-07,-0.00200014,-4.54E-07,-0.0220001,-4.54E-07,-0.00800014,-4.54E-07,0.00799943,-4.54E-07,0.0719994
-9.83E-05,0.03,-9.83E-05,0.00199986,-4.53E-07,0.00399986,-4.53E-07,-0.0140001,-4.53E-07,-0.00400014,-4.53E-07,0.0159994,-4.53E-07,0.103999
-9.83E-05,0.04,-9.83E-05,0.00399986,-4.53E-07,-0.00200014,-4.53E-07,-0.0140001,-4.53E-07,-0.0160001,-4.53E-07,0.0239994,-4.53E-07,-5.70E-07
-9.83E-05,0.01,-9.83E-05,-1.42E-07,-4.52E-07,-0.00400014,-4.52E-07,-0.0200001,-4.52E-07,-0.0220001,-4.52E-07,-0.0640006,-4.52E-07,0.00799943
-9.83E-05,0,-9.83E-05,0.00399986,-4.52E-07,-0.0100001,-4.52E-07,-0.0160001,-4.52E-07,-0.0180001,-4.52E-07,-0.0160006,-4.52E-07,0.0719994
-9.83E-05,-0.05,-9.83E-05,0.00199986,-4.52E-07,0.00199986,-4.52E-07,-0.0300001,-4.52E-07,-0.00600014,-4.52E-07,-0.0160006,-4.52E-07,0.0799994
-9.83E-05,0.01,-9.83E-05,-0.00200014,-4.51E-07,-0.00200014,-4.51E-07,-0.0120001,-4.51E-07,-0.00200014,-4.51E-07,0.0159994,-4.51E-07,0.0719994
-9.83E-05,0,-9.83E-05,0.00599986,-4.51E-07,-0.00400014,-4.51E-07,-0.0240001,-4.51E-07,-0.0200001,-4.51E-07,0.00799943,-4.51E-07,-0.0400006
-9.83E-05,0.06,-9.83E-05,0.0119999,-4.50E-07,0.00399986,-4.50E-07,-0.0160001,-4.50E-07,-0.0200001,-4.50E-07,0.0479994,-4.50E-07,0.0479994
-9.83E-05,0.03,-9.83E-05,0.00399986,-4.50E-07,-0.00200014,-4.50E-07,-0.0180001,-4.50E-07,-0.00600014,-4.50E-07,0.103999,-4.50E-07,-5.70E-07
-9.82E-05,-0.01,-9.82E-05,0.00799986,-4.50E-07,0.00399986,-4.50E-07,-0.0140001,-4.50E-07,-0.00600014,-4.50E-07,-0.0880006,-4.50E-07,0.0399994
-9.82E-05,-0.05,-9.82E-05,0.0119999,-4.49E-07,-0.0100001,-4.49E-07,-0.0280001,-4.49E-07,-0.00800014,-4.49E-07,0.0479994,-4.49E-07,-0.00800057
-9.82E-05,0.02,-9.82E-05,0.00399986,-4.49E-07,-0.00400014,-4.49E-07,-0.0120001,-4.49E-07,-0.0100001,-4.49E-07,0.00799943,-4.49E-07,0.0239994
-9.82E-05,-0.03,-9.82E-05,-0.00400014,-4.48E-07,-0.00200014,-4.48E-07,-0.0220001,-4.48E-07,-0.0200001,-4.48E-07,-0.0880006,-4.48E-07,0.0319994
-9.82E-05,-0.01,-9.82E-05,0.00799986,-4.48E-07,-0.00600014,-4.48E-07,-0.0120001,-4.48E-07,-0.0120001,-4.48E-07,0.0639994,-4.48E-07,-0.0320006
-9.82E-05,0.02,-9.82E-05,0.00999986,-4.48E-07,-0.0120001,-4.48E-07,-0.0160001,-4.48E-07,-0.0160001,-4.48E-07,0.0319994,-4.48E-07,0.00799943
-9.82E-05,-0.01,-9.82E-05,0.00599986,-4.47E-07,0.00399986,-4.47E-07,-0.0200001,-4.47E-07,-0.0120001,-4.47E-07,0.0319994,-4.47E-07,0.0239994
-9.82E-05,0,-9.82E-05,0.00599986,-4.47E-07,0.00199986,-4.47E-07,-0.0240001,-4.47E-07,-0.0100001,-4.47E-07,-0.0400006,-4.47E-07,-0.00800057
-9.82E-05,0.01,-9.82E-05,0.00599986,-4.46E-07,-0.00200014,-4.46E-07,-0.0220001,-4.46E-07,-0.0160001,-4.46E-07,0.0159994,-4.46E-07,0.0319994
-9.82E-05,0,-9.82E-05,0.00199986,-4.46E-07,0.00399986,-4.46E-07,-0.0240001,-4.46E-07,-0.0200001,-4.46E-07,-0.0480006,-4.46E-07,0.0559994
-9.82E-05,0.04,-9.82E-05,-1.42E-07,-4.46E-07,0.00199986,-4.46E-07,-0.0160001,-4.46E-07,-0.0120001,-4.46E-07,0.0399994,-4.46E-07,0.00799943
-9.82E-05,0.02,-9.82E-05,0.00999986,-4.45E-07,-0.00600014,-4.45E-07,-0.0180001,-4.45E-07,-0.0200001,-4.45E-07,-0.0160006,-4.45E-07,0.0479994
-9.82E-05,0.06,-9.82E-05,0.00599986,-4.45E-07,-0.00800014,-4.45E-07,-0.00800014,-4.45E-07,-0.00400014,-4.45E-07,-0.0160006,-4.45E-07,0.0159994
-9.82E-05,0.02,-9.82E-05,-0.00400014,-4.44E-07,-0.00200014,-4.44E-07,-0.0160001,-4.44E-07,-0.0160001,-4.44E-07,-0.0240006,-4.44E-07,-5.70E-07
-9.82E-05,0.03,-9.82E-05,0.00799986,-4.44E-07,-0.00600014,-4.44E-07,-0.0200001,-4.44E-07,-0.0180001,-4.44E-07,-0.0560006,-4.44E-07,-0.0320006
-9.82E-05,-0.03,-9.82E-05,0.00199986,-4.44E-07,-0.00200014,-4.44E-07,-0.0120001,-4.44E-07,-0.0240001,-4.44E-07,-0.00800057,-4.44E-07,-0.0160006
-9.82E-05,-0.01,-9.82E-05,0.00199986,-4.43E-07,0.00599986,-4.43E-07,-0.0140001,-4.43E-07,-1.42E-07,-4.43E-07,0.0239994,-4.43E-07,0.0559994
-9.82E-05,-0.02,-9.82E-05,0.00799986,-4.43E-07,-0.00600014,-4.43E-07,-0.0220001,-4.43E-07,-0.0100001,-4.43E-07,0.111999,-4.43E-07,0.0799994
-9.82E-05,0,-9.82E-05,0.00999986,-4.42E-07,-0.00600014,-4.42E-07,-0.0120001,-4.42E-07,-0.00800014,-4.42E-07,-0.0240006,-4.42E-07,-0.0240006
-9.82E-05,0.01,-9.82E-05,0.00199986,-4.42E-07,0.00799986,-4.42E-07,-0.0180001,-4.42E-07,-0.0120001,-4.42E-07,0.0879994,-4.42E-07,0.00799943
-9.82E-05,0.03,-9.82E-05,-1.42E-07,-4.42E-07,0.00599986,-4.42E-07,-0.0140001,-4.42E-07,-0.00200014,-4.42E-07,-0.0320006,-4.42E-07,0.0319994
-9.82E-05,0.02,-9.82E-05,-0.00600014,-4.41E-07,-1.42E-07,-4.41E-07,-0.0200001,-4.41E-07,-0.0180001,-4.41E-07,-0.0160006,-4.41E-07,0.0319994
-9.82E-05,0.01,-9.82E-05,-1.42E-07,-4.41E-07,-0.00600014,-4.41E-07,-0.0180001,-4.41E-07,-0.0100001,-4.41E-07,0.0239994,-4.41E-07,0.0639994
-9.82E-05,-0.01,-9.82E-05,0.0139999,-4.40E-07,0.00399986,-4.40E-07,-0.0200001,-4.40E-07,-0.0100001,-4.40E-07,-0.0400006,-4.40E-07,0.111999
-9.82E-05,0.04,-9.82E-05,-1.42E-07,-4.40E-07,-0.00800014,-4.40E-07,-0.0180001,-4.40E-07,-0.0140001,-4.40E-07,0.0239994,-4.40E-07,0.0319994
-9.82E-05,-0.02,-9.82E-05,0.00199986,-4.40E-07,-0.00400014,-4.40E-07,-0.0220001,-4.40E-07,-0.0180001,-4.40E-07,0.0399994,-4.40E-07,-0.00800057
-9.82E-05,0.02,-9.82E-05,0.00799986,-4.39E-07,-0.00200014,-4.39E-07,-0.0240001,-4.39E-07,-0.0280001,-4.39E-07,-0.0160006,-4.39E-07,0.0639994
-9.82E-05,-0.02,-9.82E-05,0.00599986,-4.39E-07,-0.00200014,-4.39E-07,-0.00800014,-4.39E-07,-0.0140001,-4.39E-07,0.00799943,-4.39E-07,-0.00800057
-9.82E-05,0.02,-9.82E-05,0.00599986,-4.38E-07,-0.00600014,-4.38E-07,-0.00800014,-4.38E-07,-0.0100001,-4.38E-07,0.0399994,-4.38E-07,0.0719994
-9.82E-05,-0.04,-9.82E-05,0.00599986,-4.38E-07,-0.00600014,-4.38E-07,-0.0200001,-4.38E-07,-0.0240001,-4.38E-07,-5.70E-07,-4.38E-07,-0.00800057
-9.82E-05,0.02,-9.82E-05,0.0119999,-4.38E-07,-0.0120001,-4.38E-07,-0.0200001,-4.38E-07,-0.0160001,-4.38E-07,0.0479994,-4.38E-07,0.0319994
-9.82E-05,-0.05,-9.82E-05,-0.00400014,-4.37E-07,-0.00400014,-4.37E-07,-0.0220001,-4.37E-07,-0.0120001,-4.37E-07,0.0159994,-4.37E-07,0.0639994
-9.82E-05,-0.02,-9.82E-05,-0.00200014,-4.37E-07,-0.00400014,-4.37E-07,-0.0180001,-4.37E-07,-0.00400014,-4.37E-07,0.0239994,-4.37E-07,0.0399994
-9.82E-05,-0.02,-9.82E-05,-0.00400014,-4.36E-07,0.00199986,-4.36E-07,-0.0260001,-4.36E-07,-0.0100001,-4.36E-07,-0.0160006,-4.36E-07,0.00799943
-9.82E-05,0.02,-9.82E-05,0.0219999,-4.36E-07,0.00599986,-4.36E-07,-0.0180001,-4.36E-07,-0.0140001,-4.36E-07,-5.70E-07,-4.36E-07,0.0399994
-9.82E-05,-0.03,-9.82E-05,0.00399986,-4.36E-07,-0.00400014,-4.36E-07,-0.0180001,-4.36E-07,-0.00600014,-4.36E-07,-0.0320006,-4.36E-07,0.0559994
-9.82E-05,0.04,-9.82E-05,0.00399986,-4.35E-07,0.00199986,-4.35E-07,-0.0160001,-4.35E-07,-0.0120001,-4.35E-07,0.00799943,-4.35E-07,0.00799943
-9.82E-05,0.01,-9.82E-05,-1.42E-07,-4.35E-07,0.00599986,-4.35E-07,-0.0120001,-4.35E-07,-0.0160001,-4.35E-07,-0.0160006,-4.35E-07,0.00799943
-9.82E-05,0.03,-9.82E-05,0.00999986,-4.34E-07,0.00399986,-4.34E-07,-0.0220001,-4.34E-07,-0.00800014,-4.34E-07,0.0879994,-4.34E-07,0.0319994
-9.82E-05,-0.02,-9.82E-05,0.00199986,-4.34E-07,0.00599986,-4.34E-07,-0.0180001,-4.34E-07,-0.0180001,-4.34E-07,0.00799943,-4.34E-07,-0.0160006
-9.82E-05,0.05,-9.82E-05,0.00599986,-4.34E-07,0.00599986,-4.34E-07,-0.0120001,-4.34E-07,-0.0100001,-4.34E-07,-5.70E-07,-4.34E-07,0.103999
-9.82E-05,0.04,-9.82E-05,-1.42E-07,-4.33E-07,-1.42E-07,-4.33E-07,-0.0260001,-4.33E-07,-0.0180001,-4.33E-07,-0.0240006,-4.33E-07,0.0479994
-9.82E-05,-0.02,-9.82E-05,0.00599986,-4.33E-07,-1.42E-07,-4.33E-07,-0.0160001,-4.33E-07,-0.0200001,-4.33E-07,-0.0160006,-4.33E-07,0.0239994
-9.82E-05,-0.02,-9.82E-05,0.00399986,-4.32E-07,0.00799986,-4.32E-07,-0.0200001,-4.32E-07,-0.0100001,-4.32E-07,-0.0720006,-4.32E-07,-0.00800057
-9.82E-05,0.03,-9.82E-05,-0.00200014,-4.32E-07,0.00799986,-4.32E-07,-0.0180001,-4.32E-07,-0.0100001,-4.32E-07,0.0239994,-4.32E-07,0.0159994
-9.82E-05,-0.03,-9.82E-05,0.00399986,-4.32E-07,0.00599986,-4.32E-07,-0.0140001,-4.32E-07,-0.0160001,-4.32E-07,-5.70E-07,-4.32E-07,0.0399994
-9.82E-05,0.03,-9.82E-05,0.00999986,-4.31E-07,0.00599986,-4.31E-07,-0.0180001,-4.31E-07,-0.0220001,-4.31E-07,0.0319994,-4.31E-07,0.0559994
-9.82E-05,-0.03,-9.82E-05,-1.42E-07,-4.31E-07,0.00599986,-4.31E-07,-0.0360001,-4.31E-07,-0.0160001,-4.31E-07,-0.0320006,-4.31E-07,-0.0400006
-9.82E-05,0.01,-9.82E-05,0.00999986,-4.30E-07,0.00999986,-4.30E-07,-0.0240001,-4.30E-07,-0.0100001,-4.30E-07,0.0239994,-4.30E-07,-0.0480006
-9.82E-05,-0.04,-9.82E-05,-0.00600014,-4.30E-07,0.00799986,-4.30E-07,-0.0180001,-4.30E-07,-0.00600014,-4.30E-07,-5.70E-07,-4.30E-07,-0.0160006
-9.81E-05,0.01,-9.81E-05,0.0119999,-4.30E-07,-0.00200014,-4.30E-07,-0.0260001,-4.30E-07,-0.0100001,-4.30E-07,0.0479994,-4.30E-07,0.111999
-9.81E-05,-0.07,-9.81E-05,-1.42E-07,-4.29E-07,0.00199986,-4.29E-07,-0.0240001,-4.29E-07,-0.0100001,-4.29E-07,0.111999,-4.29E-07,0.0239994
-9.81E-05,0.02,-9.81E-05,-0.00800014,-4.29E-07,0.0159999,-4.29E-07,-0.0100001,-4.29E-07,-1.42E-07,-4.29E-07,-0.0640006,-4.29E-07,0.0799994
-9.81E-05,0.03,-9.81E-05,-0.00800014,-4.28E-07,0.00799986,-4.28E-07,-0.0180001,-4.28E-07,-0.0140001,-4.28E-07,-0.0160006,-4.28E-07,0.0159994
-9.81E-05,0.02,-9.81E-05,0.00599986,-4.28E-07,-0.0100001,-4.28E-07,-0.0200001,-4.28E-07,-0.0160001,-4.28E-07,0.0959994,-4.28E-07,-0.0160006
-9.81E-05,-0.02,-9.81E-05,-0.00800014,-4.28E-07,0.00599986,-4.28E-07,-0.0180001,-4.28E-07,-0.0220001,-4.28E-07,0.0719994,-4.28E-07,0.0319994
-9.81E-05,-0.02,-9.81E-05,0.00399986,-4.27E-07,-0.00400014,-4.27E-07,-0.0140001,-4.27E-07,-0.0120001,-4.27E-07,0.0479994,-4.27E-07,0.0719994
-9.81E-05,-0.02,-9.81E-05,-1.42E-07,-4.27E-07,-0.00600014,-4.27E-07,-0.0140001,-4.27E-07,-0.0120001,-4.27E-07,-0.120001,-4.27E-07,0.0719994
-9.81E-05,0.02,-9.81E-05,0.00199986,-4.26E-07,-0.00600014,-4.26E-07,-0.0180001,-4.26E-07,-0.0100001,-4.26E-07,0.0239994,-4.26E-07,0.0239994
-9.81E-05,-0.01,-9.81E-05,0.0119999,-4.26E-07,0.00799986,-4.26E-07,-0.0140001,-4.26E-07,-0.0120001,-4.26E-07,-0.00800057,-4.26E-07,0.0159994
-9.81E-05,-0.02,-9.81E-05,0.00399986,-4.26E-07,0.00199986,-4.26E-07,-0.0140001,-4.26E-07,-0.00600014,-4.26E-07,0.0399994,-4.26E-07,0.0399994
-9.81E-05,-0.05,-9.81E-05,0.00199986,-4.25E-07,0.00199986,-4.25E-07,-0.0180001,-4.25E-07,-0.0120001,-4.25E-07,0.143999,-4.25E-07,-5.70E-07
-9.81E-05,-0.01,-9.81E-05,-1.42E-07,-4.25E-07,-0.00400014,-4.25E-07,-0.0220001,-4.25E-07,-0.0100001,-4.25E-07,0.0159994,-4.25E-07,0.0239994
-9.81E-05,0.01,-9.81E-05,-0.00400014,-4.24E-07,-0.00400014,-4.24E-07,-0.00600014,-4.24E-07,-0.00600014,-4.24E-07,0.0399994,-4.24E-07,0.0559994
-9.81E-05,-0.02,-9.81E-05,0.0139999,-4.24E-07,-0.00600014,-4.24E-07,-0.0160001,-4.24E-07,-0.00400014,-4.24E-07,0.0159994,-4.24E-07,0.00799943
-9.81E-05,-0.02,-9.81E-05,-0.00200014,-4.24E-07,-0.0100001,-4.24E-07,-0.0140001,-4.24E-07,-0.0120001,-4.24E-07,-0.00800057,-4.24E-07,0.127999
-9.81E-05,0.01,-9.81E-05,0.00399986,-4.23E-07,-0.0140001,-4.23E-07,-0.0200001,-4.23E-07,-0.00800014,-4.23E-07,0.0239994,-4.23E-07,0.0479994
-9.81E-05,-0.05,-9.81E-05,0.0119999,-4.23E-07,-1.42E-07,-4.23E-07,-0.0140001,-4.23E-07,-0.00600014,-4.23E-07,0.00799943,-4.23E-07,0.00799943
-9.81E-05,0.02,-9.81E-05,0.00599986,-4.22E-07,0.00199986,-4.22E-07,-0.0120001,-4.22E-07,-0.00400014,-4.22E-07,0.0399994,-4.22E-07,0.0399994
-9.81E-05,-0.02,-9.81E-05,0.00199986,-4.22E-07,-0.00600014,-4.22E-07,-0.0160001,-4.22E-07,-0.00200014,-4.22E-07,0.0239994,-4.22E-07,0.0319994
-9.81E-05,-0.01,-9.81E-05,0.00599986,-4.22E-07,0.00399986,-4.22E-07,-0.0220001,-4.22E-07,-0.0120001,-4.22E-07,-5.70E-07,-4.22E-07,0.0559994
-9.81E-05,-0.01,-9.81E-05,-1.42E-07,-4.21E-07,0.00399986,-4.21E-07,-0.0160001,-4.21E-07,-0.00800014,-4.21E-07,0.0719994,-4.21E-07,0.0319994
-9.81E-05,0.03,-9.81E-05,0.00999986,-4.21E-07,0.00999986,-4.21E-07,-0.0160001,-4.21E-07,-0.0100001,-4.21E-07,-0.0160006,-4.21E-07,0.0719994
-9.81E-05,0.01,-9.81E-05,0.00199986,-4.20E-07,0.00199986,-4.20E-07,-0.0100001,-4.20E-07,-0.0180001,-4.20E-07,-0.0640006,-4.20E-07,0.0239994
-9.81E-05,0,-9.81E-05,0.00399986,-4.20E-07,-0.00200014,-4.20E-07,-0.0160001,-4.20E-07,-0.0100001,-4.20E-07,-0.00800057,-4.20E-07,-5.70E-07
-9.81E-05,0,-9.81E-05,0.0119999,-4.20E-07,-0.00400014,-4.20E-07,-0.0180001,-4.20E-07,-0.0180001,-4.20E-07,0.00799943,-4.20E-07,0.0159994
-9.81E-05,0.01,-9.81E-05,0.00599986,-4.19E-07,0.00199986,-4.19E-07,-0.00600014,-4.19E-07,-0.0100001,-4.19E-07,-0.0320006,-4.19E-07,0.00799943
-9.81E-05,0.01,-9.81E-05,-1.42E-07,-4.19E-07,-0.00400014,-4.19E-07,-0.0140001,-4.19E-07,-0.00800014,-4.19E-07,-5.70E-07,-4.19E-07,0.0319994
