time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-9.47E-07,-0.01,-9.47E-07,-0.0240006,-7.47E-07,0.0399994,-7.47E-07,-0.0320006,-7.47E-07,-0.0480006,-7.47E-07,-0.0399987,-7.47E-07,-0.0799987,-0.03199984
-9.46E-07,-0.03,-9.46E-07,-5.70E-07,-7.46E-07,0.0159994,-7.46E-07,-0.0640006,-7.46E-07,0.0799994,-7.46E-07,0.360001,-7.46E-07,-0.159999,0.04640004
-9.46E-07,-0.05,-9.46E-07,0.00799943,-7.46E-07,-5.70E-07,-7.46E-07,-5.70E-07,-7.46E-07,0.0159994,-7.46E-07,0.120001,-7.46E-07,-0.279999,-0.028799948
-9.46E-07,0.02,-9.46E-07,-0.0560006,-7.46E-07,0.0319994,-7.46E-07,-0.0400006,-7.46E-07,-0.0240006,-7.46E-07,0.160001,-7.46E-07,-0.239999,-0.02239996
-9.45E-07,-0.01,-9.45E-07,-0.00800057,-7.45E-07,0.0639994,-7.45E-07,-0.0560006,-7.45E-07,-5.70E-07,-7.45E-07,0.120001,-7.45E-07,-0.159999,-0.006399954
-9.45E-07,0.02,-9.45E-07,-5.70E-07,-7.45E-07,0.0319994,-7.45E-07,-0.0800006,-7.45E-07,0.0319994,-7.45E-07,0.280001,-7.45E-07,-0.319999,-0.01119996
-9.44E-07,-0.06,-9.44E-07,-0.0160006,-7.44E-07,0.0479994,-7.44E-07,-0.0720006,-7.44E-07,0.00799943,-7.44E-07,0.240001,-7.44E-07,-0.199999,0.004800046
-9.44E-07,0.01,-9.44E-07,0.00799943,-7.44E-07,0.0159994,-7.44E-07,-0.0400006,-7.44E-07,0.0479994,-7.44E-07,0.280001,-7.44E-07,-0.279999,0.00480004
-9.44E-07,0,-9.44E-07,0.0559994,-7.44E-07,0.00799943,-7.44E-07,-0.00800057,-7.44E-07,0.00799943,-7.44E-07,0.200001,-7.44E-07,-0.279999,-0.014399942
-9.43E-07,0.01,-9.43E-07,-0.0640006,-7.43E-07,-0.0400006,-7.43E-07,-0.0400006,-7.43E-07,0.0239994,-7.43E-07,0.360001,-7.43E-07,-0.119999,0.03680004
-9.43E-07,0,-9.43E-07,0.0399994,-7.43E-07,0.0319994,-7.43E-07,-0.0640006,-7.43E-07,0.0319994,-7.43E-07,0.480001,-7.43E-07,-0.319999,0.03200004
-9.42E-07,0.02,-9.42E-07,-0.0400006,-7.42E-07,-5.70E-07,-7.42E-07,-0.0480006,-7.42E-07,0.0319994,-7.42E-07,0.360001,-7.42E-07,-0.279999,0.012800046
-9.42E-07,-0.01,-9.42E-07,-0.0240006,-7.42E-07,0.0799994,-7.42E-07,-0.0720006,-7.42E-07,-0.00800057,-7.42E-07,0.160001,-7.42E-07,0.0400013,0.040000106
-9.42E-07,-0.03,-9.42E-07,0.0319994,-7.42E-07,-5.70E-07,-7.42E-07,-0.0480006,-7.42E-07,0.0879994,-7.42E-07,0.280001,-7.42E-07,-0.199999,0.024000046
-9.41E-07,0,-9.41E-07,-0.0240006,-7.41E-07,0.0799994,-7.41E-07,-0.0400006,-7.41E-07,0.0239994,-7.41E-07,0.240001,-7.41E-07,-0.279999,0.00480004
-9.41E-07,0.04,-9.41E-07,-0.0400006,-7.41E-07,0.00799943,-7.41E-07,-0.0560006,-7.41E-07,0.0319994,-7.41E-07,0.280001,-7.41E-07,-0.319999,-0.011199954
-9.40E-07,0,-9.40E-07,-0.0320006,-7.40E-07,0.0319994,-7.40E-07,0.00799943,-7.40E-07,0.0719994,-7.40E-07,1.34E-06,-7.40E-07,1.34E-06,0.022400182
-9.40E-07,0.02,-9.40E-07,-0.00800057,-7.40E-07,0.0879994,-7.40E-07,-0.0320006,-7.40E-07,0.0319994,-7.40E-07,0.280001,-7.40E-07,-0.159999,0.04160004
-9.40E-07,-0.01,-9.40E-07,-0.0320006,-7.40E-07,0.0159994,-7.40E-07,0.00799943,-7.40E-07,-0.00800057,-7.40E-07,0.120001,-7.40E-07,-0.239999,-0.020799948
-9.39E-07,0.01,-9.39E-07,-5.70E-07,-7.39E-07,0.0639994,-7.39E-07,-0.0240006,-7.39E-07,0.0399994,-7.39E-07,0.360001,-7.39E-07,-0.199999,0.04800004
-9.39E-07,-0.03,-9.39E-07,-0.00800057,-7.39E-07,0.00799943,-7.39E-07,-0.0640006,-7.39E-07,0.103999,-7.39E-07,0.0800013,-7.39E-07,-0.0399987,0.017600086
-9.38E-07,0.03,-9.38E-07,0.0479994,-7.38E-07,-5.70E-07,-7.38E-07,0.0239994,-7.38E-07,0.0319994,-7.38E-07,0.160001,-7.38E-07,-0.159999,0.011200046
-9.38E-07,0,-9.38E-07,-0.0800006,-7.38E-07,0.0479994,-7.38E-07,-0.0560006,-7.38E-07,0.0639994,-7.38E-07,0.240001,-7.38E-07,-0.199999,0.01920004
-9.38E-07,0.02,-9.38E-07,0.0319994,-7.38E-07,0.0159994,-7.38E-07,-0.0560006,-7.38E-07,0.0159994,-7.38E-07,0.200001,-7.38E-07,-0.239999,-0.01279996
-9.37E-07,-0.04,-9.37E-07,-0.0240006,-7.37E-07,-5.70E-07,-7.37E-07,-0.0480006,-7.37E-07,-0.00800057,-7.37E-07,0.120001,-7.37E-07,-0.199999,-0.027199948
-9.37E-07,-0.02,-9.37E-07,-0.0800006,-7.37E-07,-0.00800057,-7.37E-07,-0.0240006,-7.37E-07,0.0479994,-7.37E-07,0.160001,-7.37E-07,-0.159999,0.003200046
-9.36E-07,0.05,-9.36E-07,-5.70E-07,-7.36E-07,-0.0560006,-7.36E-07,-0.00800057,-7.36E-07,0.0399994,-7.36E-07,0.200001,-7.36E-07,-0.279999,-0.020799954
-9.36E-07,0.04,-9.36E-07,-0.0720006,-7.36E-07,-0.00800057,-7.36E-07,-0.0560006,-7.36E-07,-0.0240006,-7.36E-07,0.280001,-7.36E-07,-0.119999,0.014400046
-9.36E-07,0.02,-9.36E-07,-0.0240006,-7.36E-07,0.0479994,-7.36E-07,-0.0880006,-7.36E-07,0.0559994,-7.36E-07,0.0800013,-7.36E-07,-0.239999,-0.0287999
-9.35E-07,-0.03,-9.35E-07,-0.0880006,-7.35E-07,-0.0640006,-7.35E-07,-0.0720006,-7.35E-07,0.0159994,-7.35E-07,0.280001,-7.35E-07,-0.0799987,0.0160001
-9.35E-07,0.02,-9.35E-07,0.0159994,-7.35E-07,0.0639994,-7.35E-07,-0.0160006,-7.35E-07,0.0399994,-7.35E-07,0.200001,-7.35E-07,-0.279999,0.00160004
-9.34E-07,0.05,-9.34E-07,-0.0240006,-7.34E-07,0.0479994,-7.34E-07,-5.70E-07,-7.34E-07,0.0559994,-7.34E-07,0.360001,-7.34E-07,-0.319999,0.028800046
-9.34E-07,0.02,-9.34E-07,-0.0320006,-7.34E-07,0.0319994,-7.34E-07,-0.0320006,-7.34E-07,0.0479994,-7.34E-07,1.34E-06,-7.34E-07,-0.0399987,0.001600168
-9.34E-07,0.07,-9.34E-07,-0.00800057,-7.34E-07,-0.00800057,-7.34E-07,0.00799943,-7.34E-07,0.0319994,-7.34E-07,0.0800013,-7.34E-07,-0.0799987,0.006400172
-9.33E-07,-0.01,-9.33E-07,-0.0240006,-7.33E-07,0.0479994,-7.33E-07,-5.70E-07,-7.33E-07,-5.70E-07,-7.33E-07,0.120001,-7.33E-07,-0.159999,0.001600052
-9.33E-07,0.03,-9.33E-07,0.0239994,-7.33E-07,0.0559994,-7.33E-07,-0.0640006,-7.33E-07,0.0399994,-7.33E-07,0.280001,-7.33E-07,-0.239999,0.01440004
-9.32E-07,-0.04,-9.32E-07,0.0159994,-7.32E-07,0.0239994,-7.32E-07,-0.0160006,-7.32E-07,0.0559994,-7.32E-07,0.240001,-7.32E-07,-0.0399987,0.0528001
-9.32E-07,0.01,-9.32E-07,-0.0320006,-7.32E-07,0.0639994,-7.32E-07,-0.0720006,-7.32E-07,0.0159994,-7.32E-07,0.160001,-7.32E-07,-0.119999,0.00960004
-9.32E-07,-0.04,-9.32E-07,0.00799943,-7.32E-07,0.0319994,-7.32E-07,-0.0720006,-7.32E-07,-5.70E-07,-7.32E-07,0.200001,-7.32E-07,-0.199999,-0.007999954
-9.31E-07,0.01,-9.31E-07,-0.0320006,-7.31E-07,0.0239994,-7.31E-07,0.0159994,-7.31E-07,0.0319994,-7.31E-07,0.240001,-7.31E-07,-0.0399987,0.0544001
-9.31E-07,0.02,-9.31E-07,-5.70E-07,-7.31E-07,0.0479994,-7.31E-07,-0.0720006,-7.31E-07,0.0559994,-7.31E-07,0.0400013,-7.31E-07,-0.239999,-0.0335999
-9.30E-07,0.01,-9.30E-07,-0.0560006,-7.30E-07,0.0159994,-7.30E-07,-0.0560006,-7.30E-07,0.0559994,-7.30E-07,1.34E-06,-7.30E-07,-0.0399987,-0.004799832
-9.30E-07,0,-9.30E-07,-0.00800057,-7.30E-07,-0.0240006,-7.30E-07,-0.0480006,-7.30E-07,-0.0160006,-7.30E-07,0.200001,-7.30E-07,-0.239999,-0.02559996
-9.30E-07,-0.04,-9.30E-07,0.0639994,-7.30E-07,0.0319994,-7.30E-07,-0.0480006,-7.30E-07,0.0239994,-7.30E-07,0.280001,-7.30E-07,-0.239999,0.00960004
-9.29E-07,0,-9.29E-07,0.0319994,-7.29E-07,0.0399994,-7.29E-07,-0.0240006,-7.29E-07,0.0479994,-7.29E-07,0.120001,-7.29E-07,-0.0799987,0.0208001
-9.29E-07,0.02,-9.29E-07,-0.0240006,-7.29E-07,-0.0560006,-7.29E-07,-0.0640006,-7.29E-07,-5.70E-07,-7.29E-07,0.320001,-7.29E-07,-0.119999,0.016000046
-9.28E-07,0.01,-9.28E-07,0.0479994,-7.28E-07,-0.00800057,-7.28E-07,0.00799943,-7.28E-07,-5.70E-07,-7.28E-07,0.320001,-7.28E-07,-0.199999,0.024000058
-9.28E-07,0.04,-9.28E-07,0.0159994,-7.28E-07,0.0559994,-7.28E-07,-0.0400006,-7.28E-07,0.0639994,-7.28E-07,0.440001,-7.28E-07,-0.239999,0.05600004
-9.28E-07,0.01,-9.28E-07,-0.0320006,-7.28E-07,0.0319994,-7.28E-07,-0.0800006,-7.28E-07,0.0159994,-7.28E-07,0.200001,-7.28E-07,-0.279999,-0.02239996
-9.27E-07,-0.05,-9.27E-07,0.0559994,-7.27E-07,0.119999,-7.27E-07,0.00799943,-7.27E-07,0.0319994,-7.27E-07,0.360001,-7.27E-07,-0.159999,0.071999966
-9.27E-07,0.03,-9.27E-07,-0.0240006,-7.27E-07,-0.0560006,-7.27E-07,-0.0640006,-7.27E-07,-5.70E-07,-7.27E-07,0.200001,-7.27E-07,-0.319999,-0.047999954
-9.26E-07,0,-9.26E-07,0.0799994,-7.26E-07,0.0239994,-7.26E-07,-0.0160006,-7.26E-07,-0.00800057,-7.26E-07,0.320001,-7.26E-07,-0.239999,0.016000046
-9.26E-07,0,-9.26E-07,0.0239994,-7.26E-07,-0.0160006,-7.26E-07,-0.0560006,-7.26E-07,0.0239994,-7.26E-07,1.34E-06,-7.26E-07,-0.199999,-0.049599892
-9.26E-07,-0.01,-9.26E-07,-0.00800057,-7.26E-07,-0.0480006,-7.26E-07,-0.0560006,-7.26E-07,0.0559994,-7.26E-07,0.320001,-7.26E-07,-0.239999,0.00640004
-9.25E-07,0.02,-9.25E-07,-0.0880006,-7.25E-07,0.0479994,-7.25E-07,-0.0320006,-7.25E-07,0.0559994,-7.25E-07,0.120001,-7.25E-07,-0.239999,-0.00959996
-9.25E-07,0.03,-9.25E-07,-0.00800057,-7.25E-07,-0.0720006,-7.25E-07,-0.104001,-7.25E-07,0.0399994,-7.25E-07,0.160001,-7.25E-07,-0.0399987,-0.00319998
-9.24E-07,-0.02,-9.24E-07,-0.00800057,-7.24E-07,0.0719994,-7.24E-07,-0.0400006,-7.24E-07,0.0319994,-7.24E-07,0.0800013,-7.24E-07,-0.119999,0.0048001
-9.24E-07,0.03,-9.24E-07,0.0159994,-7.24E-07,-5.70E-07,-7.24E-07,-0.0560006,-7.24E-07,0.0879994,-7.24E-07,0.280001,-7.24E-07,0.0800013,0.078400106
-9.24E-07,0,-9.24E-07,0.0959994,-7.24E-07,0.0319994,-7.24E-07,0.0239994,-7.24E-07,-5.70E-07,-7.24E-07,0.360001,-7.24E-07,-0.279999,0.027200046
-9.23E-07,0.02,-9.23E-07,-0.0720006,-7.23E-07,-5.70E-07,-7.23E-07,-0.0560006,-7.23E-07,0.0399994,-7.23E-07,0.240001,-7.23E-07,-0.399999,-0.035199954
-9.23E-07,-0.01,-9.23E-07,-5.70E-07,-7.23E-07,0.0239994,-7.23E-07,-0.0880006,-7.23E-07,-0.0320006,-7.23E-07,0.320001,-7.23E-07,-0.119999,0.02080004
-9.22E-07,0.02,-9.22E-07,-0.0320006,-7.22E-07,-0.0240006,-7.22E-07,-0.0640006,-7.22E-07,-0.0240006,-7.22E-07,0.200001,-7.22E-07,1.34E-06,0.017600108
-9.22E-07,0.04,-9.22E-07,-0.0400006,-7.22E-07,-0.0240006,-7.22E-07,-0.0480006,-7.22E-07,0.00799943,-7.22E-07,0.120001,-7.22E-07,-0.279999,-0.044799954
-9.22E-07,0,-9.22E-07,0.0319994,-7.22E-07,-0.0160006,-7.22E-07,-0.0880006,-7.22E-07,-0.00800057,-7.22E-07,0.280001,-7.22E-07,-0.159999,0.001600046
-9.21E-07,0,-9.21E-07,-0.0240006,-7.21E-07,-0.0160006,-7.21E-07,-0.0320006,-7.21E-07,-0.0400006,-7.21E-07,1.34E-06,-7.21E-07,-0.199999,-0.057599892
-9.21E-07,-0.02,-9.21E-07,-0.0640006,-7.21E-07,0.0239994,-7.21E-07,-0.0240006,-7.21E-07,0.0319994,-7.21E-07,0.160001,-7.21E-07,-0.239999,-0.00959996
-9.20E-07,-0.03,-9.20E-07,0.00799943,-7.20E-07,-0.00800057,-7.20E-07,-0.0400006,-7.20E-07,-0.00800057,-7.20E-07,0.360001,-7.20E-07,-0.239999,0.012800052
-9.20E-07,0.02,-9.20E-07,0.0319994,-7.20E-07,0.0399994,-7.20E-07,-0.0960006,-7.20E-07,0.0479994,-7.20E-07,0.360001,-7.20E-07,-0.239999,0.02240004
-9.20E-07,0.03,-9.20E-07,-0.0240006,-7.20E-07,-0.0320006,-7.20E-07,-0.0640006,-7.20E-07,0.00799943,-7.20E-07,0.200001,-7.20E-07,-0.159999,-0.009599954
-9.19E-07,0.06,-9.19E-07,0.0239994,-7.19E-07,-0.00800057,-7.19E-07,-0.0160006,-7.19E-07,0.0159994,-7.19E-07,0.280001,-7.19E-07,-0.0399987,0.046400106
-9.19E-07,0.01,-9.19E-07,-0.0320006,-7.19E-07,0.0239994,-7.19E-07,-0.0320006,-7.19E-07,-0.0400006,-7.19E-07,0.360001,-7.19E-07,-0.159999,0.03040004
-9.18E-07,0.01,-9.18E-07,-0.00800057,-7.18E-07,-0.0240006,-7.18E-07,-0.0880006,-7.18E-07,-5.70E-07,-7.18E-07,0.280001,-7.18E-07,-0.199999,-0.006399954
-9.18E-07,0,-9.18E-07,0.00799943,-7.18E-07,0.0319994,-7.18E-07,-0.0480006,-7.18E-07,0.0479994,-7.18E-07,0.240001,-7.18E-07,-0.199999,0.01440004
-9.18E-07,0.01,-9.18E-07,-0.0400006,-7.18E-07,-5.70E-07,-7.18E-07,0.0159994,-7.18E-07,0.0159994,-7.18E-07,0.320001,-7.18E-07,-0.0799987,0.054400106
-9.17E-07,0.02,-9.17E-07,0.0319994,-7.17E-07,0.0319994,-7.17E-07,-5.70E-07,-7.17E-07,-0.0160006,-7.17E-07,0.360001,-7.17E-07,-0.159999,0.043200046
-9.17E-07,0,-9.17E-07,-0.00800057,-7.17E-07,-0.0480006,-7.17E-07,-0.0640006,-7.17E-07,-0.0320006,-7.17E-07,0.520001,-7.17E-07,-0.0799987,0.0592001
-9.16E-07,-0.04,-9.16E-07,0.0239994,-7.16E-07,-0.0720006,-7.16E-07,-0.0240006,-7.16E-07,-0.0160006,-7.16E-07,0.240001,-7.16E-07,-0.159999,-0.00639996
-9.16E-07,-0.02,-9.16E-07,-0.104001,-7.16E-07,0.0239994,-7.16E-07,0.0719994,-7.16E-07,0.00799943,-7.16E-07,0.440001,-7.16E-07,-0.199999,0.068800046
-9.16E-07,-0.02,-9.16E-07,-0.0160006,-7.16E-07,0.00799943,-7.16E-07,-0.00800057,-7.16E-07,0.0159994,-7.16E-07,0.280001,-7.16E-07,-0.399999,-0.020799948
-9.15E-07,0.03,-9.15E-07,0.0159994,-7.15E-07,-0.0160006,-7.15E-07,0.00799943,-7.15E-07,0.0799994,-7.15E-07,0.200001,-7.15E-07,-0.119999,0.030400046
-9.15E-07,-0.02,-9.15E-07,-0.0240006,-7.15E-07,-0.00800057,-7.15E-07,-0.0720006,-7.15E-07,0.0239994,-7.15E-07,0.160001,-7.15E-07,-0.159999,-0.011199954
-9.14E-07,0.01,-9.14E-07,-0.0160006,-7.14E-07,0.0239994,-7.14E-07,-0.00800057,-7.14E-07,0.0399994,-7.14E-07,0.520001,-7.14E-07,-0.239999,0.067200046
-9.14E-07,-0.03,-9.14E-07,-0.0640006,-7.14E-07,0.0319994,-7.14E-07,-0.0240006,-7.14E-07,0.00799943,-7.14E-07,0.440001,-7.14E-07,-0.199999,0.051200046
-9.14E-07,-0.01,-9.14E-07,0.0399994,-7.14E-07,0.0399994,-7.14E-07,-0.0720006,-7.14E-07,0.0479994,-7.14E-07,0.200001,-7.14E-07,-0.159999,0.01120004
-9.13E-07,0.02,-9.13E-07,-0.0320006,-7.13E-07,0.0559994,-7.13E-07,-0.0160006,-7.13E-07,0.0399994,-7.13E-07,0.240001,-7.13E-07,1.34E-06,0.064000108
-9.13E-07,0,-9.13E-07,-0.0400006,-7.13E-07,0.0879994,-7.13E-07,-0.0480006,-7.13E-07,0.0639994,-7.13E-07,0.200001,-7.13E-07,-0.0399987,0.0528001
-9.12E-07,-0.05,-9.12E-07,-0.0400006,-7.12E-07,-5.70E-07,-7.12E-07,-5.70E-07,-7.12E-07,-0.0160006,-7.12E-07,0.240001,-7.12E-07,-0.199999,0.004800052
-9.12E-07,0.01,-9.12E-07,-5.70E-07,-7.12E-07,0.103999,-7.12E-07,0.0159994,-7.12E-07,0.0719994,-7.12E-07,0.160001,-7.12E-07,-0.239999,0.02239996
-9.12E-07,0.03,-9.12E-07,-0.00800057,-7.12E-07,0.0239994,-7.12E-07,0.0159994,-7.12E-07,0.0719994,-7.12E-07,0.0800013,-7.12E-07,-0.439999,-0.0495999
-9.11E-07,0.01,-9.11E-07,-0.00800057,-7.11E-07,0.0879994,-7.11E-07,0.0639994,-7.11E-07,0.00799943,-7.11E-07,0.240001,-7.11E-07,-0.0799987,0.064000106
-9.11E-07,-0.01,-9.11E-07,0.0319994,-7.11E-07,0.119999,-7.11E-07,-0.0400006,-7.11E-07,0.0799994,-7.11E-07,0.240001,-7.11E-07,-0.279999,0.02399996
-9.10E-07,0.02,-9.10E-07,-0.0800006,-7.10E-07,0.0879994,-7.10E-07,-5.70E-07,-7.10E-07,0.0479994,-7.10E-07,0.280001,-7.10E-07,-0.0799987,0.067200106
-9.10E-07,-0.04,-9.10E-07,-0.0160006,-7.10E-07,0.0799994,-7.10E-07,0.0239994,-7.10E-07,0.0559994,-7.10E-07,0.280001,-7.10E-07,-0.319999,0.02400004
-9.10E-07,-0.01,-9.10E-07,0.00799943,-7.10E-07,0.0559994,-7.10E-07,0.0239994,-7.10E-07,0.127999,-7.10E-07,0.400001,-7.10E-07,-0.0399987,0.11360002
-9.09E-07,0.04,-9.09E-07,0.0319994,-7.09E-07,0.00799943,-7.09E-07,-0.0320006,-7.09E-07,0.0719994,-7.09E-07,0.480001,-7.09E-07,-0.279999,0.049600046
-9.09E-07,0.01,-9.09E-07,-0.0640006,-7.09E-07,0.0799994,-7.09E-07,0.0799994,-7.09E-07,0.0479994,-7.09E-07,0.160001,-7.09E-07,-0.399999,-0.00639996
-9.08E-07,0.02,-9.08E-07,0.0399994,-7.08E-07,0.103999,-7.08E-07,-0.00800057,-7.08E-07,0.103999,-7.08E-07,0.320001,-7.08E-07,-0.119999,0.079999886
-9.08E-07,0.04,-9.08E-07,-0.0400006,-7.08E-07,0.0559994,-7.08E-07,0.0719994,-7.08E-07,0.135999,-7.08E-07,0.320001,-7.08E-07,-0.159999,0.08479996
-9.08E-07,-0.02,-9.08E-07,0.0639994,-7.08E-07,0.143999,-7.08E-07,0.0959994,-7.08E-07,0.111999,-7.08E-07,0.280001,-7.08E-07,-0.239999,0.07839988
-9.07E-07,-0.01,-9.07E-07,0.0399994,-7.07E-07,0.151999,-7.07E-07,0.151999,-7.07E-07,0.151999,-7.07E-07,0.400001,-7.07E-07,1.34E-06,0.171199868
-9.07E-07,-0.04,-9.07E-07,-0.0560006,-7.07E-07,0.167999,-7.07E-07,0.143999,-7.07E-07,0.0799994,-7.07E-07,0.320001,-7.07E-07,-0.319999,0.07839988
-9.06E-07,-0.03,-9.06E-07,0.0319994,-7.06E-07,0.207999,-7.06E-07,0.119999,-7.06E-07,0.215999,-7.06E-07,0.160001,-7.06E-07,1.34E-06,0.140799868
-9.06E-07,0,-9.06E-07,-0.0320006,-7.06E-07,0.295999,-7.06E-07,0.279999,-7.06E-07,0.271999,-7.06E-07,0.400001,-7.06E-07,-0.119999,0.2255998
-9.06E-07,0,-9.06E-07,-0.0400006,-7.06E-07,0.311999,-7.06E-07,0.319999,-7.06E-07,0.327999,-7.06E-07,0.320001,-7.06E-07,-0.0799987,0.23999986
-9.05E-07,-0.02,-9.05E-07,-5.70E-07,-7.05E-07,0.455999,-7.05E-07,0.351999,-7.05E-07,0.423999,-7.05E-07,0.360001,-7.05E-07,-0.199999,0.2783998
-9.05E-07,0,-9.05E-07,0.0719994,-7.05E-07,0.487999,-7.05E-07,0.447999,-7.05E-07,0.455999,-7.05E-07,0.320001,-7.05E-07,0.0800013,0.35839986
-9.04E-07,-0.02,-9.04E-07,-0.0160006,-7.04E-07,0.407999,-7.04E-07,0.407999,-7.04E-07,0.447999,-7.04E-07,0.320001,-7.04E-07,-0.0799987,0.30079986
-9.04E-07,0,-9.04E-07,-5.70E-07,-7.04E-07,0.599999,-7.04E-07,0.535999,-7.04E-07,0.503999,-7.04E-07,0.440001,-7.04E-07,-0.159999,0.3839998
-9.04E-07,-0.02,-9.04E-07,0.0319994,-7.04E-07,0.535999,-7.04E-07,0.447999,-7.04E-07,0.431999,-7.04E-07,0.280001,-7.04E-07,0.120001,0.3631998
-9.03E-07,0.01,-9.03E-07,0.00799943,-7.03E-07,0.647999,-7.03E-07,0.527999,-7.03E-07,0.495999,-7.03E-07,0.600001,-7.03E-07,0.120001,0.4783998
-9.03E-07,-0.02,-9.03E-07,-0.00800057,-7.03E-07,0.671999,-7.03E-07,0.623999,-7.03E-07,0.615999,-7.03E-07,0.440001,-7.03E-07,-0.0799987,0.45439986
-9.02E-07,0.01,-9.02E-07,0.0319994,-7.02E-07,0.775999,-7.02E-07,0.623999,-7.02E-07,0.599999,-7.02E-07,0.800001,-7.02E-07,0.0800013,0.57599986
-9.02E-07,0,-9.02E-07,-0.0480006,-7.02E-07,0.743999,-7.02E-07,0.663999,-7.02E-07,0.655999,-7.02E-07,0.720001,-7.02E-07,0.120001,0.5807998
-9.02E-07,-0.01,-9.02E-07,0.0159994,-7.02E-07,0.759999,-7.02E-07,0.655999,-7.02E-07,0.647999,-7.02E-07,0.760001,-7.02E-07,0.240001,0.6127998
-9.01E-07,-0.02,-9.01E-07,0.0159994,-7.01E-07,0.759999,-7.01E-07,0.703999,-7.01E-07,0.663999,-7.01E-07,0.800001,-7.01E-07,0.400001,0.6655998
-9.01E-07,0.05,-9.01E-07,-0.0400006,-7.01E-07,0.767999,-7.01E-07,0.695999,-7.01E-07,0.687999,-7.01E-07,0.840001,-7.01E-07,0.200001,0.6383998
-9.00E-07,0.01,-9.00E-07,-0.0320006,-7.00E-07,0.927999,-7.00E-07,0.711999,-7.00E-07,0.743999,-7.00E-07,0.840001,-7.00E-07,0.320001,0.7087998
-9.00E-07,0.06,-9.00E-07,-0.0240006,-7.00E-07,0.967999,-7.00E-07,0.879999,-7.00E-07,0.791999,-7.00E-07,1.12,-7.00E-07,0.480001,0.8479996
-9.00E-07,-0.02,-9.00E-07,-0.0240006,-7.00E-07,1.072,-7.00E-07,0.951999,-7.00E-07,0.879999,-7.00E-07,0.800001,-7.00E-07,0.440001,0.8288
-8.99E-07,-0.02,-8.99E-07,-0.0480006,-6.99E-07,1.16,-6.99E-07,1.016,-6.99E-07,0.991999,-6.99E-07,1.04,-6.99E-07,0.680001,0.9776
-8.99E-07,0.02,-8.99E-07,0.0639994,-6.99E-07,1.472,-6.99E-07,1.136,-6.99E-07,1.104,-6.99E-07,0.760001,-6.99E-07,0.600001,1.0144004
-8.98E-07,0.06,-8.98E-07,-0.0480006,-6.98E-07,1.616,-6.98E-07,1.344,-6.98E-07,1.24,-6.98E-07,1.04,-6.98E-07,0.720001,1.1920002
-8.98E-07,-0.01,-8.98E-07,-0.0240006,-6.98E-07,1.88,-6.98E-07,1.576,-6.98E-07,1.48,-6.98E-07,1.2,-6.98E-07,0.520001,1.3312002
-8.98E-07,0.01,-8.98E-07,-0.0480006,-6.98E-07,2.216,-6.98E-07,1.92,-6.98E-07,1.664,-6.98E-07,0.960001,-6.98E-07,0.400001,1.4320004
-8.97E-07,0.01,-8.97E-07,-0.0640006,-6.97E-07,2.424,-6.97E-07,2.208,-6.97E-07,1.848,-6.97E-07,1.16,-6.97E-07,0.640001,1.6560002
-8.97E-07,0.04,-8.97E-07,-0.0880006,-6.97E-07,2.736,-6.97E-07,2.472,-6.97E-07,2.128,-6.97E-07,1.16,-6.97E-07,0.800001,1.8592002
-8.96E-07,-0.01,-8.96E-07,-0.0480006,-6.96E-07,3.08,-6.96E-07,2.76,-6.96E-07,2.32,-6.96E-07,1.44,-6.96E-07,0.920001,2.1040002
-8.96E-07,0.01,-8.96E-07,0.00799943,-6.96E-07,3.448,-6.96E-07,3.176,-6.96E-07,2.728,-6.96E-07,1.48,-6.96E-07,1,2.3664
-8.96E-07,0.02,-8.96E-07,-0.0320006,-6.96E-07,4.008,-6.96E-07,3.72,-6.96E-07,3.032,-6.96E-07,1.52,-6.96E-07,1.08,2.672
-8.95E-07,0,-8.95E-07,-0.0560006,-6.95E-07,4.472,-6.95E-07,4.144,-6.95E-07,3.608,-6.95E-07,1.84,-6.95E-07,1.32,3.0768
-8.95E-07,0,-8.95E-07,0.0159994,-6.95E-07,4.936,-6.95E-07,4.648,-6.95E-07,4.008,-6.95E-07,2.08,-6.95E-07,1.6,3.4544
-8.94E-07,-0.01,-8.94E-07,0.0319994,-6.94E-07,5.432,-6.94E-07,5.104,-6.94E-07,4.488,-6.94E-07,2.32,-6.94E-07,2,3.8688
-8.94E-07,0,-8.94E-07,-0.00800057,-6.94E-07,5.736,-6.94E-07,5.408,-6.94E-07,4.792,-6.94E-07,2.68,-6.94E-07,2.2,4.1632
-8.94E-07,-0.05,-8.94E-07,0.0159994,-6.94E-07,6.064,-6.94E-07,5.744,-6.94E-07,5,-6.94E-07,2.88,-6.94E-07,2.64,4.4656
-8.93E-07,-0.05,-8.93E-07,-0.112001,-6.93E-07,6.4,-6.93E-07,6.016,-6.93E-07,5.256,-6.93E-07,3.32,-6.93E-07,2.76,4.7504
-8.93E-07,0.02,-8.93E-07,-0.0160006,-6.93E-07,6.824,-6.93E-07,6.432,-6.93E-07,5.608,-6.93E-07,3.8,-6.93E-07,3.08,5.1488
-8.92E-07,-0.04,-8.92E-07,0.0319994,-6.92E-07,7.272,-6.92E-07,6.816,-6.92E-07,6.056,-6.92E-07,4.32,-6.92E-07,3.6,5.6128
