time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-2.88E-08,4.32,-2.88E-08,0.00199986,1.71E-07,0.00199986,1.71E-07,-0.0100001,1.71E-07,-0.00400014,1.71E-07,0.0559994,1.71E-07,0.0559994,0.019999684
-2.84E-08,4.25,-2.84E-08,0.00799986,1.72E-07,0.0119999,1.72E-07,-0.00600014,1.72E-07,-0.0120001,1.72E-07,0.0239994,1.72E-07,-5.70E-07,0.003599698
-2.80E-08,4.25,-2.80E-08,0.00399986,1.72E-07,0.0119999,1.72E-07,-0.0160001,1.72E-07,-0.0140001,1.72E-07,0.0559994,1.72E-07,0.0639994,0.0203997
-2.76E-08,4.2,-2.76E-08,0.0199999,1.72E-07,0.0139999,1.72E-07,-0.00800014,1.72E-07,-0.0100001,1.72E-07,0.0799994,1.72E-07,0.0799994,0.031199692
-2.72E-08,4.12,-2.72E-08,0.00799986,1.73E-07,0.0119999,1.73E-07,-0.0100001,1.73E-07,-0.00400014,1.73E-07,0.0239994,1.73E-07,-0.0320006,-0.002000308
-2.68E-08,4.1,-2.68E-08,0.00399986,1.73E-07,0.0159999,1.73E-07,-0.0200001,1.73E-07,-0.0160001,1.73E-07,0.0319994,1.73E-07,-0.0720006,-0.0120003
-2.64E-08,4.02,-2.64E-08,0.0119999,1.74E-07,0.0199999,1.74E-07,-0.0160001,1.74E-07,-0.0160001,1.74E-07,0.0319994,1.74E-07,0.0319994,0.0103997
-2.60E-08,3.96,-2.60E-08,0.0159999,1.74E-07,0.0119999,1.74E-07,-0.0160001,1.74E-07,-0.0140001,1.74E-07,0.0239994,1.74E-07,-0.0720006,-0.0132003
-2.56E-08,3.89,-2.56E-08,-1.42E-07,1.74E-07,0.0119999,1.74E-07,-0.00800014,1.74E-07,-0.00200014,1.74E-07,0.0319994,1.74E-07,0.00799943,0.00839969
-2.52E-08,3.91,-2.52E-08,0.00799986,1.75E-07,0.0119999,1.75E-07,-0.0120001,1.75E-07,-0.0160001,1.75E-07,0.0239994,1.75E-07,0.0479994,0.0111997
-2.48E-08,3.9,-2.48E-08,0.0159999,1.75E-07,0.00599986,1.75E-07,-0.0180001,1.75E-07,-0.00400014,1.75E-07,0.0239994,1.75E-07,0.0639994,0.014399684
-2.44E-08,3.93,-2.44E-08,0.0159999,1.76E-07,0.0159999,1.76E-07,-0.00800014,1.76E-07,-0.00400014,1.76E-07,0.0399994,1.76E-07,0.0559994,0.019999684
-2.40E-08,3.99,-2.40E-08,0.0119999,1.76E-07,0.0159999,1.76E-07,-0.0140001,1.76E-07,-0.00600014,1.76E-07,0.0879994,1.76E-07,0.0479994,0.026399692
-2.36E-08,4.14,-2.36E-08,0.0139999,1.76E-07,0.00399986,1.76E-07,-0.0200001,1.76E-07,-0.00800014,1.76E-07,0.0159994,1.76E-07,0.0399994,0.006399684
-2.32E-08,4.27,-2.32E-08,0.0139999,1.77E-07,0.00999986,1.77E-07,-0.00400014,1.77E-07,-0.00600014,1.77E-07,0.0479994,1.77E-07,-0.0400006,0.001599676
-2.28E-08,4.39,-2.28E-08,0.00799986,1.77E-07,0.0179999,1.77E-07,-0.0300001,1.77E-07,-0.0140001,1.77E-07,0.0239994,1.77E-07,0.119999,0.02359962
-2.24E-08,4.45,-2.24E-08,0.00399986,1.78E-07,0.0179999,1.78E-07,-0.0200001,1.78E-07,-1.42E-07,1.78E-07,0.0159994,1.78E-07,-0.0720006,-0.011600308
-2.20E-08,4.54,-2.20E-08,0.00799986,1.78E-07,0.00399986,1.78E-07,-0.0200001,1.78E-07,-0.00800014,1.78E-07,-0.0160006,1.78E-07,0.0159994,-0.004800316
-2.16E-08,4.56,-2.16E-08,0.00199986,1.78E-07,0.0179999,1.78E-07,-0.0240001,1.78E-07,-0.0100001,1.78E-07,0.0239994,1.78E-07,0.0479994,0.0111997
-2.12E-08,4.66,-2.12E-08,0.00399986,1.79E-07,0.0119999,1.79E-07,-0.0220001,1.79E-07,-0.0140001,1.79E-07,0.00799943,1.79E-07,0.0159994,-2.94E-07
-2.08E-08,4.57,-2.08E-08,0.0119999,1.79E-07,0.0119999,1.79E-07,-0.0180001,1.79E-07,0.00199986,1.79E-07,0.0879994,1.79E-07,0.0239994,0.021599692
-2.04E-08,4.62,-2.04E-08,0.0139999,1.80E-07,0.0159999,1.80E-07,-0.0160001,1.80E-07,-0.0200001,1.80E-07,0.0479994,1.80E-07,0.0239994,0.0103997
-2.00E-08,4.61,-2.00E-08,0.00999986,1.80E-07,-1.42E-07,1.80E-07,-0.0120001,1.80E-07,-0.0140001,1.80E-07,0.0479994,1.80E-07,0.00799943,0.005999698
-1.96E-08,4.68,-1.96E-08,0.00199986,1.80E-07,0.00799986,1.80E-07,-0.0180001,1.80E-07,-0.00800014,1.80E-07,0.0479994,1.80E-07,0.0799994,0.021999684
-1.92E-08,4.69,-1.92E-08,0.00599986,1.81E-07,0.0119999,1.81E-07,-0.0160001,1.81E-07,-0.00800014,1.81E-07,0.0239994,1.81E-07,-0.0160006,-0.000800308
-1.88E-08,4.75,-1.88E-08,0.00599986,1.81E-07,0.00199986,1.81E-07,-0.0200001,1.81E-07,-0.0120001,1.81E-07,0.0399994,1.81E-07,0.0799994,0.017999692
-1.84E-08,4.69,-1.84E-08,0.00599986,1.82E-07,0.00399986,1.82E-07,-0.0240001,1.82E-07,-0.00400014,1.82E-07,0.0559994,1.82E-07,-5.70E-07,0.00639969
-1.80E-08,4.78,-1.80E-08,0.00399986,1.82E-07,0.00599986,1.82E-07,-0.0240001,1.82E-07,-0.0180001,1.82E-07,0.0479994,1.82E-07,-0.00800057,0.000799698
-1.76E-08,4.7,-1.76E-08,-0.0100001,1.82E-07,0.00999986,1.82E-07,-0.0220001,1.82E-07,-1.42E-07,1.82E-07,0.0719994,1.82E-07,0.0159994,0.015199684
-1.72E-08,4.69,-1.72E-08,0.00599986,1.83E-07,0.00199986,1.83E-07,-0.0160001,1.83E-07,-0.0180001,1.83E-07,0.0399994,1.83E-07,-0.0640006,-0.011200308
-1.68E-08,4.63,-1.68E-08,-0.00400014,1.83E-07,0.00599986,1.83E-07,-0.0200001,1.83E-07,-0.00800014,1.83E-07,0.0719994,1.83E-07,0.0319994,0.016399684
-1.64E-08,4.55,-1.64E-08,0.0119999,1.84E-07,0.00799986,1.84E-07,-0.0200001,1.84E-07,-0.00600014,1.84E-07,0.0559994,1.84E-07,-5.70E-07,0.00759969
-1.60E-08,4.42,-1.60E-08,0.00199986,1.84E-07,0.0119999,1.84E-07,-0.0160001,1.84E-07,-0.00800014,1.84E-07,-5.70E-07,1.84E-07,-0.0160006,-0.005600302
-1.56E-08,4.46,-1.56E-08,0.0119999,1.84E-07,0.00399986,1.84E-07,-0.0220001,1.84E-07,-0.0180001,1.84E-07,0.0159994,1.84E-07,0.0399994,0.003999692
-1.52E-08,4.46,-1.52E-08,0.00599986,1.85E-07,0.00999986,1.85E-07,-0.0180001,1.85E-07,-0.0160001,1.85E-07,-0.0160006,1.85E-07,-0.0320006,-0.014400308
-1.48E-08,4.51,-1.48E-08,-1.42E-07,1.85E-07,0.0239999,1.85E-07,-0.0220001,1.85E-07,-0.00600014,1.85E-07,0.0559994,1.85E-07,-0.0400006,0.002399692
-1.44E-08,4.48,-1.44E-08,0.00199986,1.86E-07,0.00799986,1.86E-07,-0.0120001,1.86E-07,-0.00400014,1.86E-07,0.0959994,1.86E-07,-0.0320006,0.011199684
-1.40E-08,4.61,-1.40E-08,-0.00400014,1.86E-07,0.0119999,1.86E-07,-0.0180001,1.86E-07,-0.00600014,1.86E-07,0.0319994,1.86E-07,-0.0480006,-0.005600308
-1.36E-08,4.69,-1.36E-08,-1.42E-07,1.86E-07,0.0119999,1.86E-07,-0.0140001,1.86E-07,-0.00400014,1.86E-07,0.119999,1.86E-07,0.00799943,0.024399618
-1.32E-08,4.7,-1.32E-08,0.00999986,1.87E-07,0.00999986,1.87E-07,-0.0140001,1.87E-07,-0.0180001,1.87E-07,0.0479994,1.87E-07,0.0479994,0.014799692
-1.28E-08,4.67,-1.28E-08,-1.42E-07,1.87E-07,0.0139999,1.87E-07,-0.0240001,1.87E-07,-0.00400014,1.87E-07,0.0399994,1.87E-07,0.0559994,0.016399692
-1.24E-08,4.65,-1.24E-08,0.0139999,1.88E-07,0.00799986,1.88E-07,-0.0100001,1.88E-07,-0.0120001,1.88E-07,0.0319994,1.88E-07,-5.70E-07,0.003599698
-1.20E-08,4.68,-1.20E-08,0.0119999,1.88E-07,0.0139999,1.88E-07,-0.0120001,1.88E-07,-0.00600014,1.88E-07,0.0319994,1.88E-07,-5.70E-07,0.005599698
-1.16E-08,4.72,-1.16E-08,0.0119999,1.88E-07,0.0119999,1.88E-07,-0.0200001,1.88E-07,-0.0100001,1.88E-07,0.0639994,1.88E-07,0.00799943,0.010799706
-1.12E-08,4.7,-1.12E-08,0.0179999,1.89E-07,0.0139999,1.89E-07,-0.00400014,1.89E-07,-0.0120001,1.89E-07,0.0319994,1.89E-07,-0.0320006,-0.000400308
-1.08E-08,4.8,-1.08E-08,0.00399986,1.89E-07,0.00399986,1.89E-07,-0.0120001,1.89E-07,-0.0100001,1.89E-07,0.0479994,1.89E-07,0.0239994,0.010799692
-1.04E-08,4.88,-1.04E-08,0.00399986,1.90E-07,0.00799986,1.90E-07,-0.00400014,1.90E-07,-0.0100001,1.90E-07,0.0479994,1.90E-07,0.00799943,0.00999969
-1.00E-08,4.98,-1.00E-08,0.0179999,1.90E-07,0.0159999,1.90E-07,-0.0160001,1.90E-07,-0.0120001,1.90E-07,0.0799994,1.90E-07,0.0239994,0.0183997
-9.60E-09,5.02,-9.60E-09,0.00799986,1.90E-07,0.00799986,1.90E-07,-0.00400014,1.90E-07,-0.00200014,1.90E-07,0.0639994,1.90E-07,-0.0400006,0.005199676
-9.20E-09,5.06,-9.20E-09,0.0179999,1.91E-07,0.0159999,1.91E-07,-0.00800014,1.91E-07,-0.0160001,1.91E-07,0.0639994,1.91E-07,-0.00800057,0.009599698
-8.80E-09,5.05,-8.80E-09,0.0219999,1.91E-07,0.00999986,1.91E-07,-0.0120001,1.91E-07,-0.0120001,1.91E-07,0.103999,1.91E-07,0.00799943,0.019599618
-8.40E-09,5.01,-8.40E-09,0.0139999,1.92E-07,0.00999986,1.92E-07,-0.0220001,1.92E-07,-0.0140001,1.92E-07,0.0799994,1.92E-07,0.00799943,0.012399698
-8.00E-09,4.93,-8.00E-09,0.00799986,1.92E-07,0.00799986,1.92E-07,-0.0100001,1.92E-07,-0.00400014,1.92E-07,0.103999,1.92E-07,-0.0720006,0.005199604
-7.60E-09,4.87,-7.60E-09,0.0139999,1.92E-07,0.00199986,1.92E-07,-0.0160001,1.92E-07,-0.00800014,1.92E-07,-0.0320006,1.92E-07,-0.0240006,-0.015600316
-7.20E-09,4.79,-7.20E-09,0.00599986,1.93E-07,-0.00200014,1.93E-07,-0.0240001,1.93E-07,-0.00800014,1.93E-07,0.0399994,1.93E-07,-0.0480006,-0.008400316
-6.80E-09,4.77,-6.80E-09,0.00999986,1.93E-07,0.0119999,1.93E-07,-0.0220001,1.93E-07,-0.00400014,1.93E-07,0.00799943,1.93E-07,-0.0160006,-0.004400302
-6.40E-09,4.7,-6.40E-09,-0.00800014,1.94E-07,0.00599986,1.94E-07,-0.0120001,1.94E-07,-1.42E-07,1.94E-07,0.0479994,1.94E-07,0.0239994,0.013199684
-6.00E-09,4.7,-6.00E-09,0.00399986,1.94E-07,0.00599986,1.94E-07,-0.0160001,1.94E-07,-0.00600014,1.94E-07,0.0719994,1.94E-07,-0.0640006,-0.001600316
-5.60E-09,4.72,-5.60E-09,-0.00200014,1.94E-07,0.00599986,1.94E-07,-0.0160001,1.94E-07,-0.00400014,1.94E-07,0.0479994,1.94E-07,0.0239994,0.011599684
-5.20E-09,4.76,-5.20E-09,0.0139999,1.95E-07,0.0139999,1.95E-07,-0.0160001,1.95E-07,-1.42E-07,1.95E-07,-0.00800057,1.95E-07,-0.00800057,-0.003600296
-4.80E-09,4.79,-4.80E-09,0.00599986,1.95E-07,0.0139999,1.95E-07,-0.0180001,1.95E-07,-0.00600014,1.95E-07,0.0399994,1.95E-07,0.0319994,0.012399692
-4.40E-09,4.78,-4.40E-09,0.00999986,1.96E-07,0.00799986,1.96E-07,-0.00200014,1.96E-07,-0.0100001,1.96E-07,0.0559994,1.96E-07,-0.0160006,0.007199684
-4.00E-09,4.79,-4.00E-09,0.00599986,1.96E-07,-1.42E-07,1.96E-07,-0.00600014,1.96E-07,-0.00200014,1.96E-07,0.0159994,1.96E-07,0.0159994,0.004799676
-3.60E-09,4.78,-3.60E-09,0.00599986,1.96E-07,0.0159999,1.96E-07,-0.0140001,1.96E-07,-0.0160001,1.96E-07,0.0719994,1.96E-07,0.0399994,0.0195997
-3.20E-09,4.79,-3.20E-09,-0.00600014,1.97E-07,0.00799986,1.97E-07,-0.0100001,1.97E-07,-0.00200014,1.97E-07,0.0639994,1.97E-07,-0.0400006,0.003999684
-2.80E-09,4.76,-2.80E-09,0.00799986,1.97E-07,0.00599986,1.97E-07,-0.0180001,1.97E-07,-0.00800014,1.97E-07,0.0239994,1.97E-07,0.0319994,0.007199684
-2.40E-09,4.79,-2.40E-09,0.0139999,1.98E-07,0.0159999,1.98E-07,-0.0120001,1.98E-07,-0.00400014,1.98E-07,0.103999,1.98E-07,-0.0240006,0.015999612
-2.00E-09,4.84,-2.00E-09,0.0239999,1.98E-07,0.0119999,1.98E-07,-0.0180001,1.98E-07,-0.00800014,1.98E-07,0.0159994,1.98E-07,0.00799943,0.001999698
-1.60E-09,4.81,-1.60E-09,0.0139999,1.98E-07,0.00799986,1.98E-07,-0.0160001,1.98E-07,-1.42E-07,1.98E-07,0.0239994,1.98E-07,-0.0240006,-0.001600316
-1.20E-09,4.86,-1.20E-09,0.0179999,1.99E-07,0.0119999,1.99E-07,-0.0180001,1.99E-07,-0.0160001,1.99E-07,-0.0160006,1.99E-07,-0.0480006,-0.0172003
-8.00E-10,4.77,-8.00E-10,0.00999986,1.99E-07,0.0139999,1.99E-07,-0.0160001,1.99E-07,-0.0100001,1.99E-07,0.0319994,1.99E-07,0.0159994,0.0071997
-4.00E-10,4.79,-4.00E-10,0.0239999,2.00E-07,0.0119999,2.00E-07,-0.0200001,2.00E-07,-0.00600014,2.00E-07,0.0559994,2.00E-07,-0.0240006,0.003599692
1.59E-14,4.69,1.59E-14,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.00E-10,4.68,4.00E-10,0.00799986,0,0,0,0,0,0,0,0,0,0,0
8.00E-10,4.58,8.00E-10,0.0139999,0,0,0,0,0,0,0,0,0,0,0
1.20E-09,4.54,1.20E-09,0.0119999,0,0,0,0,0,0,0,0,0,0,0
1.60E-09,4.45,1.60E-09,0.0119999,0,0,0,0,0,0,0,0,0,0,0
2.00E-09,4.39,2.00E-09,0.0159999,0,0,0,0,0,0,0,0,0,0,0
2.40E-09,4.34,2.40E-09,0.0139999,0,0,0,0,0,0,0,0,0,0,0
2.80E-09,4.35,2.80E-09,0.0119999,0,0,0,0,0,0,0,0,0,0,0
3.20E-09,4.25,3.20E-09,0.00999986,0,0,0,0,0,0,0,0,0,0,0
3.60E-09,4.24,3.60E-09,0.0139999,0,0,0,0,0,0,0,0,0,0,0
4.00E-09,4.21,4.00E-09,0.00599986,0,0,0,0,0,0,0,0,0,0,0
4.40E-09,4.1,4.40E-09,0.00399986,0,0,0,0,0,0,0,0,0,0,0
4.80E-09,3.95,4.80E-09,0.00599986,0,0,0,0,0,0,0,0,0,0,0
5.20E-09,3.9,5.20E-09,0.00599986,0,0,0,0,0,0,0,0,0,0,0
5.60E-09,3.85,5.60E-09,0.00999986,0,0,0,0,0,0,0,0,0,0,0
6.00E-09,3.78,6.00E-09,0.00999986,0,0,0,0,0,0,0,0,0,0,0
6.40E-09,3.82,6.40E-09,0.00399986,0,0,0,0,0,0,0,0,0,0,0
6.80E-09,3.91,6.80E-09,0.00799986,0,0,0,0,0,0,0,0,0,0,0
7.20E-09,4,7.20E-09,-0.00400014,0,0,0,0,0,0,0,0,0,0,0
7.60E-09,4.03,7.60E-09,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.00E-09,4.06,8.00E-09,0.00399986,0,0,0,0,0,0,0,0,0,0,0
8.40E-09,4.13,8.40E-09,0.0139999,0,0,0,0,0,0,0,0,0,0,0
8.80E-09,4.15,8.80E-09,0.0179999,0,0,0,0,0,0,0,0,0,0,0
9.20E-09,4.18,9.20E-09,0.00799986,0,0,0,0,0,0,0,0,0,0,0
9.60E-09,4.07,9.60E-09,0.0119999,0,0,0,0,0,0,0,0,0,0,0
1.00E-08,4.1,1.00E-08,0.0159999,0,0,0,0,0,0,0,0,0,0,0
1.04E-08,4.05,1.04E-08,0.0199999,0,0,0,0,0,0,0,0,0,0,0
1.08E-08,3.99,1.08E-08,0.0119999,0,0,0,0,0,0,0,0,0,0,0
1.12E-08,3.94,1.12E-08,0.0119999,0,0,0,0,0,0,0,0,0,0,0
1.16E-08,3.94,1.16E-08,0.0259999,0,0,0,0,0,0,0,0,0,0,0
1.20E-08,3.96,1.20E-08,0.0119999,0,0,0,0,0,0,0,0,0,0,0
1.24E-08,3.9,1.24E-08,0.00999986,0,0,0,0,0,0,0,0,0,0,0
1.28E-08,3.91,1.28E-08,0.00799986,0,0,0,0,0,0,0,0,0,0,0
1.32E-08,3.96,1.32E-08,0.00599986,0,0,0,0,0,0,0,0,0,0,0
1.36E-08,3.94,1.36E-08,-0.00200014,0,0,0,0,0,0,0,0,0,0,0
1.40E-08,3.93,1.40E-08,0.0119999,0,0,0,0,0,0,0,0,0,0,0
1.44E-08,3.9,1.44E-08,0.00199986,0,0,0,0,0,0,0,0,0,0,0
1.48E-08,3.93,1.48E-08,0.00799986,0,0,0,0,0,0,0,0,0,0,0
1.52E-08,3.85,1.52E-08,0.00199986,0,0,0,0,0,0,0,0,0,0,0
1.56E-08,3.83,1.56E-08,0.00799986,0,0,0,0,0,0,0,0,0,0,0
1.60E-08,3.88,1.60E-08,0.00399986,0,0,0,0,0,0,0,0,0,0,0
1.64E-08,3.92,1.64E-08,0.00999986,0,0,0,0,0,0,0,0,0,0,0
1.68E-08,3.93,1.68E-08,0.00599986,0,0,0,0,0,0,0,0,0,0,0
1.72E-08,3.98,1.72E-08,0.00599986,0,0,0,0,0,0,0,0,0,0,0
1.76E-08,4,1.76E-08,0.00999986,0,0,0,0,0,0,0,0,0,0,0
1.80E-08,4,1.80E-08,0.0119999,0,0,0,0,0,0,0,0,0,0,0
1.84E-08,4.05,1.84E-08,0.00999986,0,0,0,0,0,0,0,0,0,0,0
1.88E-08,4.14,1.88E-08,0.00799986,0,0,0,0,0,0,0,0,0,0,0
1.92E-08,4.14,1.92E-08,0.00399986,0,0,0,0,0,0,0,0,0,0,0
1.96E-08,4.21,1.96E-08,0.00599986,0,0,0,0,0,0,0,0,0,0,0
2.00E-08,4.24,2.00E-08,0.0219999,0,0,0,0,0,0,0,0,0,0,0
2.04E-08,4.2,2.04E-08,0.0119999,0,0,0,0,0,0,0,0,0,0,0
2.08E-08,4.17,2.08E-08,0.0139999,0,0,0,0,0,0,0,0,0,0,0
2.12E-08,4.17,2.12E-08,0.0139999,0,0,0,0,0,0,0,0,0,0,0
2.16E-08,4.14,2.16E-08,0.0179999,0,0,0,0,0,0,0,0,0,0,0
2.20E-08,4.08,2.20E-08,0.00799986,0,0,0,0,0,0,0,0,0,0,0
2.24E-08,3.98,2.24E-08,0.00799986,0,0,0,0,0,0,0,0,0,0,0
2.28E-08,3.99,2.28E-08,0.0259999,0,0,0,0,0,0,0,0,0,0,0
2.32E-08,3.92,2.32E-08,0.0119999,0,0,0,0,0,0,0,0,0,0,0
2.36E-08,3.99,2.36E-08,0.0139999,0,0,0,0,0,0,0,0,0,0,0
2.40E-08,4.01,2.40E-08,0.00399986,0,0,0,0,0,0,0,0,0,0,0
2.44E-08,4.03,2.44E-08,0.0119999,0,0,0,0,0,0,0,0,0,0,0
2.48E-08,4.03,2.48E-08,0.00799986,0,0,0,0,0,0,0,0,0,0,0
2.52E-08,4.01,2.52E-08,0.0179999,0,0,0,0,0,0,0,0,0,0,0
2.56E-08,4.02,2.56E-08,0.00799986,0,0,0,0,0,0,0,0,0,0,0
2.60E-08,4.05,2.60E-08,0.0219999,0,0,0,0,0,0,0,0,0,0,0
2.64E-08,4.09,2.64E-08,0.0119999,0,0,0,0,0,0,0,0,0,0,0
2.68E-08,4.18,2.68E-08,0.0159999,0,0,0,0,0,0,0,0,0,0,0
2.72E-08,4.17,2.72E-08,-1.42E-07,0,0,0,0,0,0,0,0,0,0,0
2.76E-08,4.25,2.76E-08,0.0199999,0,0,0,0,0,0,0,0,0,0,0
2.80E-08,4.34,2.80E-08,0.0139999,0,0,0,0,0,0,0,0,0,0,0
2.84E-08,4.42,2.84E-08,0.0159999,0,0,0,0,0,0,0,0,0,0,0
2.88E-08,4.48,2.88E-08,0.0139999,0,0,0,0,0,0,0,0,0,0,0
2.92E-08,4.63,2.92E-08,0.0179999,0,0,0,0,0,0,0,0,0,0,0
2.96E-08,4.67,2.96E-08,0.00599986,0,0,0,0,0,0,0,0,0,0,0
3.00E-08,4.76,3.00E-08,0.00799986,0,0,0,0,0,0,0,0,0,0,0
3.04E-08,4.78,3.04E-08,-0.00200014,0,0,0,0,0,0,0,0,0,0,0
3.08E-08,4.82,3.08E-08,0.0159999,0,0,0,0,0,0,0,0,0,0,0
3.12E-08,4.86,3.12E-08,0.00999986,0,0,0,0,0,0,0,0,0,0,0
3.16E-08,4.84,3.16E-08,0.00799986,0,0,0,0,0,0,0,0,0,0,0
3.20E-08,4.75,3.20E-08,0.00599986,0,0,0,0,0,0,0,0,0,0,0
3.24E-08,4.79,3.24E-08,0.00999986,0,0,0,0,0,0,0,0,0,0,0
3.28E-08,4.73,3.28E-08,0.00999986,0,0,0,0,0,0,0,0,0,0,0
3.32E-08,4.78,3.32E-08,0.0219999,0,0,0,0,0,0,0,0,0,0,0
3.36E-08,4.72,3.36E-08,0.0159999,0,0,0,0,0,0,0,0,0,0,0
3.40E-08,4.8,3.40E-08,0.0159999,0,0,0,0,0,0,0,0,0,0,0
3.44E-08,4.75,3.44E-08,0.0159999,0,0,0,0,0,0,0,0,0,0,0
3.48E-08,4.75,3.48E-08,0.0259999,0,0,0,0,0,0,0,0,0,0,0
3.52E-08,4.73,3.52E-08,0.0159999,0,0,0,0,0,0,0,0,0,0,0
3.56E-08,4.74,3.56E-08,0.0199999,0,0,0,0,0,0,0,0,0,0,0
3.60E-08,4.71,3.60E-08,0.00599986,0,0,0,0,0,0,0,0,0,0,0
3.64E-08,4.77,3.64E-08,0.0199999,0,0,0,0,0,0,0,0,0,0,0
3.68E-08,4.73,3.68E-08,0.0119999,0,0,0,0,0,0,0,0,0,0,0
3.72E-08,4.79,3.72E-08,0.0139999,0,0,0,0,0,0,0,0,0,0,0
3.76E-08,4.77,3.76E-08,0.0159999,0,0,0,0,0,0,0,0,0,0,0
3.80E-08,4.83,3.80E-08,0.0179999,0,0,0,0,0,0,0,0,0,0,0
3.84E-08,4.79,3.84E-08,0.0139999,0,0,0,0,0,0,0,0,0,0,0
3.88E-08,4.84,3.88E-08,0.0159999,0,0,0,0,0,0,0,0,0,0,0
3.92E-08,4.87,3.92E-08,0.00799986,0,0,0,0,0,0,0,0,0,0,0
3.96E-08,4.84,3.96E-08,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.00E-08,4.8,4.00E-08,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.04E-08,4.82,4.04E-08,0.0219999,0,0,0,0,0,0,0,0,0,0,0
4.08E-08,4.89,4.08E-08,0.00999986,0,0,0,0,0,0,0,0,0,0,0
4.12E-08,4.86,4.12E-08,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.16E-08,4.87,4.16E-08,0.00799986,0,0,0,0,0,0,0,0,0,0,0
4.20E-08,4.88,4.20E-08,0.00999986,0,0,0,0,0,0,0,0,0,0,0
4.24E-08,4.83,4.24E-08,0.00999986,0,0,0,0,0,0,0,0,0,0,0
4.28E-08,4.82,4.28E-08,0.0219999,0,0,0,0,0,0,0,0,0,0,0
4.32E-08,4.74,4.32E-08,0.0159999,0,0,0,0,0,0,0,0,0,0,0
4.36E-08,4.75,4.36E-08,0.00599986,0,0,0,0,0,0,0,0,0,0,0
4.40E-08,4.74,4.40E-08,-1.42E-07,0,0,0,0,0,0,0,0,0,0,0
4.44E-08,4.71,4.44E-08,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.48E-08,4.66,4.48E-08,0.00799986,0,0,0,0,0,0,0,0,0,0,0
4.52E-08,4.73,4.52E-08,0.00599986,0,0,0,0,0,0,0,0,0,0,0
4.56E-08,4.74,4.56E-08,0.00799986,0,0,0,0,0,0,0,0,0,0,0
4.60E-08,4.75,4.60E-08,0.00799986,0,0,0,0,0,0,0,0,0,0,0
4.64E-08,4.76,4.64E-08,0.00999986,0,0,0,0,0,0,0,0,0,0,0
4.68E-08,4.79,4.68E-08,0.00799986,0,0,0,0,0,0,0,0,0,0,0
4.72E-08,4.86,4.72E-08,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.76E-08,4.97,4.76E-08,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.80E-08,4.92,4.80E-08,0.0119999,0,0,0,0,0,0,0,0,0,0,0
4.84E-08,4.9,4.84E-08,0.0199999,0,0,0,0,0,0,0,0,0,0,0
4.88E-08,4.96,4.88E-08,0.0219999,0,0,0,0,0,0,0,0,0,0,0
4.92E-08,4.97,4.92E-08,0.0179999,0,0,0,0,0,0,0,0,0,0,0
4.96E-08,5,4.96E-08,0.0119999,0,0,0,0,0,0,0,0,0,0,0
5.00E-08,4.99,5.00E-08,0.0219999,0,0,0,0,0,0,0,0,0,0,0
5.04E-08,5.01,5.04E-08,0.00799986,0,0,0,0,0,0,0,0,0,0,0
5.08E-08,5.01,5.08E-08,0.0119999,0,0,0,0,0,0,0,0,0,0,0
5.12E-08,5.01,5.12E-08,0.0179999,0,0,0,0,0,0,0,0,0,0,0
5.16E-08,5.03,5.16E-08,0.0179999,0,0,0,0,0,0,0,0,0,0,0
5.20E-08,5.03,5.20E-08,0.0119999,0,0,0,0,0,0,0,0,0,0,0
5.24E-08,5.02,5.24E-08,0.0119999,0,0,0,0,0,0,0,0,0,0,0
5.28E-08,4.96,5.28E-08,0.00999986,0,0,0,0,0,0,0,0,0,0,0
5.32E-08,4.92,5.32E-08,0.0179999,0,0,0,0,0,0,0,0,0,0,0
5.36E-08,4.85,5.36E-08,0.00399986,0,0,0,0,0,0,0,0,0,0,0
5.40E-08,4.81,5.40E-08,0.0179999,0,0,0,0,0,0,0,0,0,0,0
5.44E-08,4.72,5.44E-08,0.00999986,0,0,0,0,0,0,0,0,0,0,0
5.48E-08,4.72,5.48E-08,0.0199999,0,0,0,0,0,0,0,0,0,0,0
5.52E-08,4.63,5.52E-08,0.00199986,0,0,0,0,0,0,0,0,0,0,0
5.56E-08,4.64,5.56E-08,0.0119999,0,0,0,0,0,0,0,0,0,0,0
5.60E-08,4.55,5.60E-08,0.00599986,0,0,0,0,0,0,0,0,0,0,0
5.64E-08,4.51,5.64E-08,0.0139999,0,0,0,0,0,0,0,0,0,0,0
5.68E-08,4.5,5.68E-08,0.0159999,0,0,0,0,0,0,0,0,0,0,0
5.72E-08,4.53,5.72E-08,0.00999986,0,0,0,0,0,0,0,0,0,0,0
5.76E-08,4.43,5.76E-08,0.0119999,0,0,0,0,0,0,0,0,0,0,0
5.80E-08,4.46,5.80E-08,0.0199999,0,0,0,0,0,0,0,0,0,0,0
