time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
7.59E-06,-0.016,7.59E-06,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
7.59E-06,-0.016,7.59E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
7.59E-06,0,7.59E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
7.59E-06,0.004,7.59E-06,-0.0103999,0,0,0,0,0,0,0,0,0,0,0
7.60E-06,0.016,7.60E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.60E-06,0.004,7.60E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
7.60E-06,-0.024,7.60E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
7.60E-06,-0.028,7.60E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
7.60E-06,0.004,7.60E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
7.60E-06,0.008,7.60E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
7.60E-06,0.02,7.60E-06,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
7.60E-06,0.008,7.60E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.60E-06,-0.024,7.60E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
7.60E-06,-0.008,7.60E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
7.60E-06,0.012,7.60E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
7.60E-06,0.012,7.60E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
7.60E-06,-0.016,7.60E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
7.60E-06,0.012,7.60E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.60E-06,0.02,7.60E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
7.60E-06,-0.016,7.60E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
7.60E-06,0,7.60E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
7.60E-06,-0.028,7.60E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
7.60E-06,-0.004,7.60E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
7.60E-06,0.008,7.60E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
7.60E-06,-0.008,7.60E-06,0.00720008,0,0,0,0,0,0,0,0,0,0,0
7.60E-06,0.008,7.60E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
7.60E-06,-0.008,7.60E-06,0.00720008,0,0,0,0,0,0,0,0,0,0,0
7.60E-06,0.012,7.60E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
7.60E-06,-0.024,7.60E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.61E-06,-0.036,7.61E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.61E-06,-0.024,7.61E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
7.61E-06,-0.008,7.61E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.61E-06,-0.008,7.61E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
7.61E-06,0.012,7.61E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
7.61E-06,-0.02,7.61E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.61E-06,0.012,7.61E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
7.61E-06,-0.008,7.61E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.61E-06,0.004,7.61E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
7.61E-06,0.024,7.61E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
7.61E-06,0.028,7.61E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.61E-06,0.008,7.61E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
7.61E-06,-0.024,7.61E-06,0.00720008,0,0,0,0,0,0,0,0,0,0,0
7.61E-06,-0.036,7.61E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
7.61E-06,0.004,7.61E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
7.61E-06,0,7.61E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
7.61E-06,0.012,7.61E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.61E-06,0,7.61E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
7.61E-06,0,7.61E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
7.61E-06,0.004,7.61E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.61E-06,0.012,7.61E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
7.61E-06,-0.008,7.61E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
7.61E-06,-0.012,7.61E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
7.61E-06,-0.024,7.61E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
7.61E-06,-0.008,7.61E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
7.62E-06,-0.012,7.62E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
7.62E-06,0.028,7.62E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
7.62E-06,-0.012,7.62E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
7.62E-06,0.008,7.62E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
7.62E-06,0.012,7.62E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
7.62E-06,0.02,7.62E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
7.62E-06,-0.052,7.62E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.62E-06,0.024,7.62E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
7.62E-06,-0.024,7.62E-06,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
7.62E-06,0.012,7.62E-06,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
7.62E-06,-0.02,7.62E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
7.62E-06,-0.008,7.62E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.62E-06,0.004,7.62E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
7.62E-06,0.016,7.62E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.62E-06,-0.012,7.62E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
7.62E-06,-0.004,7.62E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.62E-06,0.016,7.62E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
7.62E-06,0.02,7.62E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
7.62E-06,-0.024,7.62E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
7.62E-06,-0.012,7.62E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
7.62E-06,-0.012,7.62E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
7.62E-06,0.02,7.62E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
7.62E-06,-0.004,7.62E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.62E-06,0.004,7.62E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.62E-06,0.028,7.62E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
7.63E-06,-0.02,7.63E-06,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
7.63E-06,-0.008,7.63E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.63E-06,0.004,7.63E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
7.63E-06,-0.02,7.63E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
7.63E-06,-0.012,7.63E-06,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
7.63E-06,-0.004,7.63E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
7.63E-06,-0.004,7.63E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.63E-06,0.016,7.63E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
7.63E-06,-0.02,7.63E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
7.63E-06,-0.024,7.63E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
7.63E-06,-0.004,7.63E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
7.63E-06,0.044,7.63E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.63E-06,0.024,7.63E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
7.63E-06,-0.032,7.63E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
7.63E-06,0.02,7.63E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
7.63E-06,0,7.63E-06,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
7.63E-06,0.008,7.63E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.63E-06,-0.032,7.63E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
7.63E-06,0.008,7.63E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
7.63E-06,0,7.63E-06,0.00720008,0,0,0,0,0,0,0,0,0,0,0
7.63E-06,0.02,7.63E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
7.63E-06,-0.028,7.63E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.63E-06,0.008,7.63E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
7.63E-06,-0.02,7.63E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
7.63E-06,0.004,7.63E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
7.64E-06,0.036,7.64E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.64E-06,0.012,7.64E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
7.64E-06,0.02,7.64E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
7.64E-06,0.02,7.64E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
7.64E-06,-0.004,7.64E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
7.64E-06,0.024,7.64E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
7.64E-06,-0.008,7.64E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
7.64E-06,0.004,7.64E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
7.64E-06,-0.012,7.64E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
7.64E-06,0.004,7.64E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.64E-06,-0.008,7.64E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
7.64E-06,-0.008,7.64E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
7.64E-06,-0.016,7.64E-06,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
7.64E-06,-0.024,7.64E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.64E-06,-0.052,7.64E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.64E-06,0.012,7.64E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
7.64E-06,-0.032,7.64E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
7.64E-06,-0.008,7.64E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
7.64E-06,0.012,7.64E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
7.64E-06,-0.008,7.64E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
7.64E-06,0.004,7.64E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
7.64E-06,0.016,7.64E-06,0.00720008,0,0,0,0,0,0,0,0,0,0,0
7.64E-06,-0.02,7.64E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
7.64E-06,-0.016,7.64E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
7.64E-06,-0.004,7.64E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
7.65E-06,-0.008,7.65E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.65E-06,-0.024,7.65E-06,0.00720008,0,0,0,0,0,0,0,0,0,0,0
7.65E-06,0.02,7.65E-06,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
7.65E-06,-0.016,7.65E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.65E-06,-0.008,7.65E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
7.65E-06,0.004,7.65E-06,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
7.65E-06,-0.028,7.65E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
7.65E-06,0.008,7.65E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
7.65E-06,0.044,7.65E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
7.65E-06,-0.016,7.65E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
7.65E-06,0.024,7.65E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.65E-06,-0.012,7.65E-06,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
7.65E-06,-0.016,7.65E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
7.65E-06,-0.004,7.65E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
7.65E-06,-0.016,7.65E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
7.65E-06,-0.016,7.65E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
7.65E-06,0.012,7.65E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.65E-06,-0.012,7.65E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
7.65E-06,-0.008,7.65E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
7.65E-06,0.02,7.65E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
7.65E-06,-0.012,7.65E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
7.65E-06,-0.012,7.65E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
7.65E-06,0.004,7.65E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
7.65E-06,0.004,7.65E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
7.65E-06,0.02,7.65E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
7.66E-06,-0.008,7.66E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.66E-06,-0.004,7.66E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
7.66E-06,0.008,7.66E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
7.66E-06,-0.02,7.66E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
7.66E-06,-0.024,7.66E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.66E-06,0.016,7.66E-06,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
7.66E-06,0,7.66E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
7.66E-06,-0.04,7.66E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
7.66E-06,0.008,7.66E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
7.66E-06,0.024,7.66E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.66E-06,-0.024,7.66E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
7.66E-06,0.02,7.66E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
7.66E-06,-0.004,7.66E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
7.66E-06,-0.004,7.66E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.66E-06,-0.012,7.66E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
7.66E-06,0,7.66E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
7.66E-06,0,7.66E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
7.66E-06,0,7.66E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
7.66E-06,0.004,7.66E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
7.66E-06,0.008,7.66E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
7.66E-06,-0.016,7.66E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
7.66E-06,-0.004,7.66E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
7.66E-06,-0.036,7.66E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
7.66E-06,-0.012,7.66E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
7.66E-06,0.004,7.66E-06,0.00880008,0,0,0,0,0,0,0,0,0,0,0
7.67E-06,-0.004,7.67E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
7.67E-06,-0.02,7.67E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
7.67E-06,0.012,7.67E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
7.67E-06,0,7.67E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
7.67E-06,-0.008,7.67E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
7.67E-06,-0.004,7.67E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
7.67E-06,0,7.67E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
7.67E-06,-0.028,7.67E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
7.67E-06,0.008,7.67E-06,0.00960008,0,0,0,0,0,0,0,0,0,0,0
7.67E-06,0.004,7.67E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
7.67E-06,-0.02,7.67E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
7.67E-06,0.024,7.67E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
7.67E-06,-0.016,7.67E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
7.67E-06,-0.024,7.67E-06,0.00800008,0,0,0,0,0,0,0,0,0,0,0
7.67E-06,0.016,7.67E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
7.67E-06,-0.012,7.67E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
7.67E-06,0,7.67E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.67E-06,-0.04,7.67E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
7.67E-06,-0.032,7.67E-06,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
7.67E-06,-0.02,7.67E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
7.67E-06,0,7.67E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
7.67E-06,-0.004,7.67E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
7.67E-06,-0.004,7.67E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
7.67E-06,-0.024,7.67E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
7.67E-06,0.016,7.67E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
7.68E-06,-0.016,7.68E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
7.68E-06,0.024,7.68E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
7.68E-06,-0.004,7.68E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.68E-06,0.008,7.68E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
7.68E-06,-0.028,7.68E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
7.68E-06,-0.02,7.68E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
7.68E-06,-0.012,7.68E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
7.68E-06,0.008,7.68E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
7.68E-06,-0.04,7.68E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
7.68E-06,0.004,7.68E-06,-0.00879992,0,0,0,0,0,0,0,0,0,0,0
7.68E-06,0.02,7.68E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
7.68E-06,-0.02,7.68E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
7.68E-06,-0.012,7.68E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.68E-06,-0.004,7.68E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
7.68E-06,-0.004,7.68E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
7.68E-06,0.04,7.68E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
7.68E-06,0.004,7.68E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.68E-06,0,7.68E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
7.68E-06,0.004,7.68E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.68E-06,-0.008,7.68E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
7.68E-06,-0.028,7.68E-06,0.00720008,0,0,0,0,0,0,0,0,0,0,0
7.68E-06,0.004,7.68E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
7.68E-06,-0.008,7.68E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.68E-06,0.008,7.68E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.68E-06,-0.012,7.68E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.69E-06,-0.004,7.69E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.69E-06,-0.012,7.69E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
7.69E-06,-0.012,7.69E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
7.69E-06,-0.012,7.69E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
7.69E-06,-0.004,7.69E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
7.69E-06,-0.02,7.69E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.69E-06,-0.004,7.69E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
7.69E-06,-0.028,7.69E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
7.69E-06,0.008,7.69E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.69E-06,-0.016,7.69E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
7.69E-06,0.004,7.69E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.69E-06,-0.028,7.69E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
7.69E-06,0.012,7.69E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
7.69E-06,-0.008,7.69E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
7.69E-06,0.008,7.69E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
7.69E-06,-0.04,7.69E-06,-0.0127999,0,0,0,0,0,0,0,0,0,0,0
7.69E-06,-0.004,7.69E-06,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
7.69E-06,-0.04,7.69E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
7.69E-06,0.008,7.69E-06,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
7.69E-06,-0.028,7.69E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
7.69E-06,-0.016,7.69E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
7.69E-06,0.02,7.69E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.69E-06,0,7.69E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
7.69E-06,0.004,7.69E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
7.69E-06,0.004,7.69E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.70E-06,0.02,7.70E-06,0.00800008,0,0,0,0,0,0,0,0,0,0,0
7.70E-06,0,7.70E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
7.70E-06,-0.024,7.70E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
7.70E-06,-0.008,7.70E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.70E-06,-0.02,7.70E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
7.70E-06,-0.012,7.70E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.70E-06,0,7.70E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
7.70E-06,0.028,7.70E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.70E-06,-0.012,7.70E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
7.70E-06,0,7.70E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
7.70E-06,-0.004,7.70E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.70E-06,-0.012,7.70E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
7.70E-06,0.024,7.70E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
7.70E-06,0.024,7.70E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
7.70E-06,0.004,7.70E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
7.70E-06,0.036,7.70E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
7.70E-06,0,7.70E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
7.70E-06,0.028,7.70E-06,0.00880008,0,0,0,0,0,0,0,0,0,0,0
7.70E-06,-0.02,7.70E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
7.70E-06,0.008,7.70E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
7.70E-06,-0.008,7.70E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.70E-06,-0.012,7.70E-06,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
7.70E-06,-0.012,7.70E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
7.70E-06,-0.004,7.70E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
7.70E-06,-0.008,7.70E-06,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
7.71E-06,-0.02,7.71E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
7.71E-06,-0.032,7.71E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
7.71E-06,0.016,7.71E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
7.71E-06,-0.024,7.71E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.71E-06,0.02,7.71E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
7.71E-06,-0.012,7.71E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
7.71E-06,-0.016,7.71E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
7.71E-06,-0.004,7.71E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
7.71E-06,0.012,7.71E-06,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
7.71E-06,0.008,7.71E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
7.71E-06,0.004,7.71E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
7.71E-06,-0.02,7.71E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
7.71E-06,-0.008,7.71E-06,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
7.71E-06,0,7.71E-06,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
7.71E-06,0.004,7.71E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
7.71E-06,-0.016,7.71E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
7.71E-06,0,7.71E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
7.71E-06,-0.008,7.71E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
