time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-7.47E-07,-0.008,-7.47E-07,0.00560008,-7.47E-07,-0.00479992,-7.47E-07,-0.0119999,-7.47E-07,0.0152001,-7.47E-07,0.0179999,-7.47E-07,0.0279999,0.008880016
-7.47E-07,0.064,-7.47E-07,0.00480008,-7.47E-07,-0.00399992,-7.47E-07,-0.00879992,-7.47E-07,0.00640008,-7.47E-07,0.0199999,-7.47E-07,0.0279999,0.008320008
-7.46E-07,-0.024,-7.46E-07,0.00240008,-7.46E-07,-0.00799992,-7.46E-07,-0.0143999,-7.46E-07,0.00800008,-7.46E-07,0.00799986,-7.46E-07,0.0179999,0.002320004
-7.46E-07,0.008,-7.46E-07,0.00640008,-7.46E-07,0.00320008,-7.46E-07,-0.00799992,-7.46E-07,0.0144001,-7.46E-07,0.00199986,-7.46E-07,0.0379999,0.009920004
-7.46E-07,0.032,-7.46E-07,-0.000799922,-7.46E-07,0.00240008,-7.46E-07,-0.0135999,-7.46E-07,0.0120001,-7.46E-07,-0.00400014,-7.46E-07,0.0259999,0.004560008
-7.45E-07,0,-7.45E-07,0.00160008,-7.45E-07,-0.00239992,-7.45E-07,-0.00639992,-7.45E-07,0.0112001,-7.45E-07,0.0139999,-7.45E-07,0.0299999,0.009280012
-7.45E-07,-0.008,-7.45E-07,0.00800008,-7.45E-07,-0.00159992,-7.45E-07,-0.00799992,-7.45E-07,0.0104001,-7.45E-07,0.0199999,-7.45E-07,0.0279999,0.009760012
-7.44E-07,0.032,-7.44E-07,0.00400008,-7.44E-07,-0.00559992,-7.44E-07,-0.00799992,-7.44E-07,0.00800008,-7.44E-07,0.0119999,-7.44E-07,0.0239999,0.006080008
-7.44E-07,0,-7.44E-07,0.000800078,-7.44E-07,-0.00719992,-7.44E-07,-0.0119999,-7.44E-07,0.0144001,-7.44E-07,0.00999986,-7.44E-07,0.0239999,0.005840008
-7.44E-07,0.056,-7.44E-07,0.00560008,-7.44E-07,-0.00959992,-7.44E-07,-0.00959992,-7.44E-07,0.00960008,-7.44E-07,0.0159999,-7.44E-07,0.00999986,0.00328
-7.43E-07,0.024,-7.43E-07,0.00240008,-7.43E-07,-0.00559992,-7.43E-07,-0.00719992,-7.43E-07,0.0104001,-7.43E-07,0.00799986,-7.43E-07,0.0119999,0.003520004
-7.43E-07,0.12,-7.43E-07,0.000800078,-7.43E-07,-0.0103999,-7.43E-07,-0.00719992,-7.43E-07,0.00960008,-7.43E-07,0.00599986,-7.43E-07,0.0159999,0.002800004
-7.42E-07,0,-7.42E-07,-0.00239992,-7.42E-07,-0.00319992,-7.42E-07,-0.0103999,-7.42E-07,0.0120001,-7.42E-07,0.0119999,-7.42E-07,0.0259999,0.007280016
-7.42E-07,0.04,-7.42E-07,-0.000799922,-7.42E-07,-0.00799992,-7.42E-07,-0.00879992,-7.42E-07,0.00320008,-7.42E-07,0.00799986,-7.42E-07,0.0219999,0.00328
-7.42E-07,0.024,-7.42E-07,0.00640008,-7.42E-07,-0.00639992,-7.42E-07,-0.00159992,-7.42E-07,0.0120001,-7.42E-07,0.00199986,-7.42E-07,0.0139999,0.004000004
-7.41E-07,0.08,-7.41E-07,-0.000799922,-7.41E-07,-0.00239992,-7.41E-07,-0.00719992,-7.41E-07,0.0104001,-7.41E-07,0.00199986,-7.41E-07,0.0259999,0.005760004
-7.41E-07,0.016,-7.41E-07,0.00400008,-7.41E-07,-0.00239992,-7.41E-07,-0.0103999,-7.41E-07,0.0120001,-7.41E-07,-0.00200014,-7.41E-07,0.0259999,0.004640008
-7.40E-07,0.056,-7.40E-07,-0.00639992,-7.40E-07,-0.00159992,-7.40E-07,-0.00559992,-7.40E-07,0.0120001,-7.40E-07,0.0139999,-7.40E-07,0.0259999,0.008960012
-7.40E-07,0.016,-7.40E-07,0.00560008,-7.40E-07,-0.00639992,-7.40E-07,-0.0143999,-7.40E-07,0.00480008,-7.40E-07,0.0119999,-7.40E-07,0.0199999,0.003200012
-7.40E-07,0.056,-7.40E-07,0.00240008,-7.40E-07,-0.00479992,-7.40E-07,-0.0111999,-7.40E-07,0.0120001,-7.40E-07,0.0179999,-7.40E-07,0.0159999,0.006000016
-7.39E-07,-0.048,-7.39E-07,0.000800078,-7.39E-07,-0.000799922,-7.39E-07,-0.0111999,-7.39E-07,0.00960008,-7.39E-07,0.0119999,-7.39E-07,0.0219999,0.006320012
-7.39E-07,0.008,-7.39E-07,-0.00159992,-7.39E-07,-0.000799922,-7.39E-07,-0.0111999,-7.39E-07,0.00960008,-7.39E-07,0.0119999,-7.39E-07,0.0239999,0.006720012
-7.38E-07,-0.024,-7.38E-07,0.00160008,-7.38E-07,-0.000799922,-7.38E-07,-0.00399992,-7.38E-07,0.00560008,-7.38E-07,0.00799986,-7.38E-07,0.00599986,0.002959992
-7.38E-07,-0.032,-7.38E-07,-0.00399992,-7.38E-07,-0.00239992,-7.38E-07,-0.0127999,-7.38E-07,0.0104001,-7.38E-07,0.00799986,-7.38E-07,0.0199999,0.004640008
-7.38E-07,0.008,-7.38E-07,0.000800078,-7.38E-07,-0.00159992,-7.38E-07,-0.0103999,-7.38E-07,0.0112001,-7.38E-07,0.0159999,-7.38E-07,0.0319999,0.009440016
-7.37E-07,0.032,-7.37E-07,0.00160008,-7.37E-07,0.000800078,-7.37E-07,-0.00879992,-7.37E-07,0.00640008,-7.37E-07,0.0239999,-7.37E-07,0.00999986,0.00648
-7.37E-07,0.008,-7.37E-07,0.00640008,-7.37E-07,0.00320008,-7.37E-07,-0.0143999,-7.37E-07,0.00800008,-7.37E-07,0.00999986,-7.37E-07,0.0199999,0.005360004
-7.36E-07,0.104,-7.36E-07,-0.00239992,-7.36E-07,-0.00319992,-7.36E-07,-0.0135999,-7.36E-07,0.00960008,-7.36E-07,0.00999986,-7.36E-07,0.0239999,0.005360004
-7.36E-07,0.032,-7.36E-07,0.00480008,-7.36E-07,-0.00559992,-7.36E-07,-0.00959992,-7.36E-07,0.0152001,-7.36E-07,0.00799986,-7.36E-07,0.0259999,0.006800004
-7.36E-07,0.144,-7.36E-07,0.00560008,-7.36E-07,-0.00799992,-7.36E-07,-0.00879992,-7.36E-07,0.00640008,-7.36E-07,0.0119999,-7.36E-07,0.0299999,0.006320008
-7.35E-07,0.016,-7.35E-07,0.00160008,-7.35E-07,-0.00399992,-7.35E-07,-0.0143999,-7.35E-07,0.00480008,-7.35E-07,0.0119999,-7.35E-07,0.0159999,0.002880012
-7.35E-07,0.112,-7.35E-07,0.00720008,-7.35E-07,-0.00959992,-7.35E-07,-0.0159999,-7.35E-07,0.0120001,-7.35E-07,0.00999986,-7.35E-07,0.0219999,0.003680008
-7.34E-07,0.064,-7.34E-07,0.00480008,-7.34E-07,0.000800078,-7.34E-07,-0.0103999,-7.34E-07,0.00960008,-7.34E-07,0.0119999,-7.34E-07,0.0119999,0.004800012
-7.34E-07,0.104,-7.34E-07,0.00320008,-7.34E-07,-0.00479992,-7.34E-07,-0.0111999,-7.34E-07,0.0112001,-7.34E-07,-0.00200014,-7.34E-07,0.0199999,0.002640008
-7.34E-07,0.04,-7.34E-07,0.00480008,-7.34E-07,-0.000799922,-7.34E-07,-0.00479992,-7.34E-07,0.00800008,-7.34E-07,0.00599986,-7.34E-07,0.0159999,0.00488
-7.33E-07,0.008,-7.33E-07,-0.000799922,-7.33E-07,-0.0111999,-7.33E-07,-0.0119999,-7.33E-07,0.0112001,-7.33E-07,0.00599986,-7.33E-07,0.0359999,0.006000012
-7.33E-07,0.024,-7.33E-07,-0.00639992,-7.33E-07,0.00160008,-7.33E-07,-0.00719992,-7.33E-07,0.0120001,-7.33E-07,0.00599986,-7.33E-07,0.0219999,0.006880004
-7.32E-07,0.024,-7.32E-07,0.00160008,-7.32E-07,0.000800078,-7.32E-07,-0.00879992,-7.32E-07,0.0120001,-7.32E-07,0.0119999,-7.32E-07,0.0259999,0.008400012
-7.32E-07,0.048,-7.32E-07,0.00240008,-7.32E-07,-0.00399992,-7.32E-07,-0.00879992,-7.32E-07,0.0112001,-7.32E-07,0.00399986,-7.32E-07,0.00999986,0.002479996
-7.32E-07,0.072,-7.32E-07,0.00240008,-7.32E-07,-0.00319992,-7.32E-07,-0.00959992,-7.32E-07,0.0120001,-7.32E-07,0.00199986,-7.32E-07,0.0199999,0.004240004
-7.31E-07,-0.016,-7.31E-07,0.00160008,-7.31E-07,-0.00159992,-7.31E-07,-0.00559992,-7.31E-07,0.00880008,-7.31E-07,0.00599986,-7.31E-07,0.0179999,0.00512
-7.31E-07,0.048,-7.31E-07,0.00720008,-7.31E-07,0.000800078,-7.31E-07,-0.00239992,-7.31E-07,0.0104001,-7.31E-07,0.0159999,-7.31E-07,0.0239999,0.009760012
-7.30E-07,0.064,-7.30E-07,0.00160008,-7.30E-07,-0.00239992,-7.30E-07,-0.00719992,-7.30E-07,0.0104001,-7.30E-07,0.00999986,-7.30E-07,0.0139999,0.004960004
-7.30E-07,0.048,-7.30E-07,-0.00559992,-7.30E-07,-0.00479992,-7.30E-07,-0.00719992,-7.30E-07,0.0144001,-7.30E-07,0.0159999,-7.30E-07,0.0219999,0.008080012
-7.30E-07,0.088,-7.30E-07,-0.00319992,-7.30E-07,-0.000799922,-7.30E-07,-0.00879992,-7.30E-07,0.0168001,-7.30E-07,0.00199986,-7.30E-07,0.0259999,0.007040004
-7.29E-07,0.008,-7.29E-07,0.00240008,-7.29E-07,-0.00239992,-7.29E-07,-0.0103999,-7.29E-07,0.0112001,-7.29E-07,0.0219999,-7.29E-07,0.0199999,0.008080016
-7.29E-07,-0.032,-7.29E-07,0.00800008,-7.29E-07,-0.00879992,-7.29E-07,-0.00319992,-7.29E-07,0.00640008,-7.29E-07,0.00399986,-7.29E-07,0.0179999,0.00328
-7.28E-07,0.04,-7.28E-07,0.00480008,-7.28E-07,-0.00159992,-7.28E-07,-0.0143999,-7.28E-07,0.0104001,-7.28E-07,0.00599986,-7.28E-07,0.0179999,0.003680008
-7.28E-07,0.032,-7.28E-07,-0.00159992,-7.28E-07,-0.00159992,-7.28E-07,-0.0143999,-7.28E-07,0.0128001,-7.28E-07,0.00999986,-7.28E-07,0.0239999,0.006160008
-7.28E-07,0.04,-7.28E-07,7.80E-08,-7.28E-07,7.80E-08,-7.28E-07,-0.0119999,-7.28E-07,0.00480008,-7.28E-07,0.0159999,-7.28E-07,0.0259999,0.006960012
-7.27E-07,0.016,-7.27E-07,0.00240008,-7.27E-07,-0.00639992,-7.27E-07,-0.0111999,-7.27E-07,0.00640008,-7.27E-07,0.0159999,-7.27E-07,0.0199999,0.004960012
-7.27E-07,0.112,-7.27E-07,-0.00319992,-7.27E-07,-0.00559992,-7.27E-07,-0.0111999,-7.27E-07,0.0104001,-7.27E-07,0.0159999,-7.27E-07,0.0259999,0.007120016
-7.26E-07,0.008,-7.26E-07,-0.00239992,-7.26E-07,0.000800078,-7.26E-07,-0.00959992,-7.26E-07,0.0120001,-7.26E-07,0.00999986,-7.26E-07,0.0199999,0.006640004
-7.26E-07,0.072,-7.26E-07,0.00560008,-7.26E-07,-0.00319992,-7.26E-07,-0.0119999,-7.26E-07,0.00800008,-7.26E-07,0.00599986,-7.26E-07,0.0239999,0.004560004
-7.26E-07,0.032,-7.26E-07,7.80E-08,-7.26E-07,-0.00479992,-7.26E-07,-0.0159999,-7.26E-07,0.00800008,-7.26E-07,-1.42E-07,-7.26E-07,0.0279999,0.003040004
-7.25E-07,0.104,-7.25E-07,0.000800078,-7.25E-07,-0.00159992,-7.25E-07,-0.0119999,-7.25E-07,0.00880008,-7.25E-07,0.00599986,-7.25E-07,0.0299999,0.006240004
-7.25E-07,0.016,-7.25E-07,0.00160008,-7.25E-07,-0.00159992,-7.25E-07,-0.0167999,-7.25E-07,0.0168001,-7.25E-07,-1.42E-07,-7.25E-07,0.0199999,0.003680008
-7.24E-07,0.056,-7.24E-07,0.000800078,-7.24E-07,-0.00239992,-7.24E-07,-0.0111999,-7.24E-07,0.00800008,-7.24E-07,0.0239999,-7.24E-07,0.0219999,0.008080012
-7.24E-07,0.032,-7.24E-07,0.00560008,-7.24E-07,-0.00639992,-7.24E-07,-0.00799992,-7.24E-07,0.00560008,-7.24E-07,0.00399986,-7.24E-07,0.0219999,0.00344
-7.24E-07,0.048,-7.24E-07,-0.00159992,-7.24E-07,-0.00399992,-7.24E-07,-0.0127999,-7.24E-07,0.0112001,-7.24E-07,0.00599986,-7.24E-07,0.0259999,0.005280008
-7.23E-07,0.064,-7.23E-07,0.0104001,-7.23E-07,-0.00319992,-7.23E-07,-0.00959992,-7.23E-07,0.0120001,-7.23E-07,-1.42E-07,-7.23E-07,0.0199999,0.003840004
-7.23E-07,0.056,-7.23E-07,-0.00159992,-7.23E-07,-0.00319992,-7.23E-07,-0.00959992,-7.23E-07,0.00960008,-7.23E-07,-0.00400014,-7.23E-07,0.0199999,0.00256
-7.22E-07,-0.024,-7.22E-07,0.00960008,-7.22E-07,-0.00559992,-7.22E-07,-0.0103999,-7.22E-07,0.0136001,-7.22E-07,0.00599986,-7.22E-07,0.0139999,0.003520008
-7.22E-07,0.072,-7.22E-07,7.80E-08,-7.22E-07,0.000800078,-7.22E-07,-0.00639992,-7.22E-07,0.0120001,-7.22E-07,0.00999986,-7.22E-07,0.0179999,0.006880004
-7.22E-07,-0.04,-7.22E-07,0.00320008,-7.22E-07,-0.00799992,-7.22E-07,-0.0103999,-7.22E-07,0.00720008,-7.22E-07,0.0139999,-7.22E-07,0.0259999,0.005760012
-7.21E-07,0.024,-7.21E-07,0.00640008,-7.21E-07,-0.00559992,-7.21E-07,-0.0135999,-7.21E-07,0.00480008,-7.21E-07,0.0139999,-7.21E-07,0.0199999,0.003920012
-7.21E-07,-0.04,-7.21E-07,0.00640008,-7.21E-07,-0.00239992,-7.21E-07,-0.00559992,-7.21E-07,0.0104001,-7.21E-07,0.00599986,-7.21E-07,0.0199999,0.005680004
-7.20E-07,0.008,-7.20E-07,0.00240008,-7.20E-07,0.00240008,-7.20E-07,-0.0127999,-7.20E-07,0.00720008,-7.20E-07,0.00399986,-7.20E-07,0.0179999,0.003760004
-7.20E-07,0.032,-7.20E-07,0.00320008,-7.20E-07,-0.00479992,-7.20E-07,-0.00799992,-7.20E-07,0.00960008,-7.20E-07,0.0139999,-7.20E-07,0.0199999,0.006160008
-7.20E-07,0.056,-7.20E-07,-0.00159992,-7.20E-07,0.000800078,-7.20E-07,-0.00399992,-7.20E-07,0.00400008,-7.20E-07,0.0139999,-7.20E-07,0.0159999,0.006160008
-7.19E-07,-0.08,-7.19E-07,0.00240008,-7.19E-07,7.80E-08,-7.19E-07,-0.00879992,-7.19E-07,0.00320008,-7.19E-07,0.00999986,-7.19E-07,0.0319999,0.00728
-7.19E-07,0.024,-7.19E-07,-0.000799922,-7.19E-07,-0.00799992,-7.19E-07,-0.00319992,-7.19E-07,0.0128001,-7.19E-07,0.00799986,-7.19E-07,0.0179999,0.005520004
-7.18E-07,-0.056,-7.18E-07,-0.00239992,-7.18E-07,0.00240008,-7.18E-07,-0.0119999,-7.18E-07,0.00240008,-7.18E-07,0.00999986,-7.18E-07,0.00999986,0.002559996
-7.18E-07,0.024,-7.18E-07,-0.00319992,-7.18E-07,-0.00319992,-7.18E-07,-0.00559992,-7.18E-07,0.00480008,-7.18E-07,0.00599986,-7.18E-07,0.0179999,0.004
-7.18E-07,0.024,-7.18E-07,0.00400008,-7.18E-07,-0.00159992,-7.18E-07,-0.00959992,-7.18E-07,0.00560008,-7.18E-07,0.0119999,-7.18E-07,0.0139999,0.004080008
-7.17E-07,0.04,-7.17E-07,0.000800078,-7.17E-07,-0.00239992,-7.17E-07,-0.0127999,-7.17E-07,0.00800008,-7.17E-07,0.00799986,-7.17E-07,0.0279999,0.005760004
-7.17E-07,0.016,-7.17E-07,-0.00479992,-7.17E-07,7.80E-08,-7.17E-07,-0.00639992,-7.17E-07,0.0112001,-7.17E-07,0.0119999,-7.17E-07,0.0219999,0.007760012
-7.16E-07,-0.016,-7.16E-07,0.00160008,-7.16E-07,-0.000799922,-7.16E-07,-0.00959992,-7.16E-07,0.00720008,-7.16E-07,0.0139999,-7.16E-07,0.0159999,0.005360008
-7.16E-07,0.04,-7.16E-07,0.000800078,-7.16E-07,0.000800078,-7.16E-07,-0.00479992,-7.16E-07,0.00160008,-7.16E-07,0.00199986,-7.16E-07,0.0259999,0.00512
-7.16E-07,-0.008,-7.16E-07,-0.00159992,-7.16E-07,-0.000799922,-7.16E-07,-0.00639992,-7.16E-07,0.00880008,-7.16E-07,0.0119999,-7.16E-07,0.0179999,0.006320008
-7.15E-07,0.016,-7.15E-07,0.00800008,-7.15E-07,-0.00399992,-7.15E-07,-0.0127999,-7.15E-07,0.00560008,-7.15E-07,-1.42E-07,-7.15E-07,0.0279999,0.003360004
-7.15E-07,0.048,-7.15E-07,0.00560008,-7.15E-07,-0.00319992,-7.15E-07,-0.00879992,-7.15E-07,0.00800008,-7.15E-07,0.0179999,-7.15E-07,0.0199999,0.006800008
-7.14E-07,0.016,-7.14E-07,0.00240008,-7.14E-07,-0.00399992,-7.14E-07,-0.0103999,-7.14E-07,0.0104001,-7.14E-07,0.00599986,-7.14E-07,0.0119999,0.002800008
-7.14E-07,0.032,-7.14E-07,0.00400008,-7.14E-07,-0.00719992,-7.14E-07,-0.0103999,-7.14E-07,0.00800008,-7.14E-07,-0.00200014,-7.14E-07,0.0139999,0.000480004
-7.14E-07,-0.032,-7.14E-07,0.00160008,-7.14E-07,-0.00399992,-7.14E-07,-0.00639992,-7.14E-07,0.0160001,-7.14E-07,0.0119999,-7.14E-07,0.0239999,0.008320012
-7.13E-07,-0.056,-7.13E-07,0.00720008,-7.13E-07,-0.00319992,-7.13E-07,-0.00399992,-7.13E-07,0.00560008,-7.13E-07,0.0119999,-7.13E-07,0.0179999,0.005680008
-7.13E-07,-0.056,-7.13E-07,0.00480008,-7.13E-07,-0.00639992,-7.13E-07,-0.00159992,-7.13E-07,0.0120001,-7.13E-07,0.00599986,-7.13E-07,0.0159999,0.005200004
-7.12E-07,-0.024,-7.12E-07,0.00400008,-7.12E-07,0.00240008,-7.12E-07,-0.0111999,-7.12E-07,0.00880008,-7.12E-07,0.0119999,-7.12E-07,0.00999986,0.004400004
-7.12E-07,-0.032,-7.12E-07,-0.000799922,-7.12E-07,-0.00399992,-7.12E-07,-0.00879992,-7.12E-07,0.000800078,-7.12E-07,-0.00400014,-7.12E-07,0.0159999,-4E-10
-7.12E-07,0,-7.12E-07,0.00560008,-7.12E-07,0.00400008,-7.12E-07,-0.00799992,-7.12E-07,0.0120001,-7.12E-07,0.0119999,-7.12E-07,0.0159999,0.007200012
-7.11E-07,-0.056,-7.11E-07,0.00160008,-7.11E-07,-0.00879992,-7.11E-07,-0.000799922,-7.11E-07,0.0112001,-7.11E-07,0.00799986,-7.11E-07,0.0259999,0.007120004
-7.11E-07,0.024,-7.11E-07,-0.00159992,-7.11E-07,-0.00719992,-7.11E-07,-0.00719992,-7.11E-07,0.0104001,-7.11E-07,0.00399986,-7.11E-07,0.0179999,0.003600004
-7.10E-07,-0.032,-7.10E-07,0.00240008,-7.10E-07,0.00480008,-7.10E-07,-0.00879992,-7.10E-07,0.0112001,-7.10E-07,0.00799986,-7.10E-07,0.0339999,0.009840004
-7.10E-07,0.024,-7.10E-07,-0.00159992,-7.10E-07,0.000800078,-7.10E-07,-0.00319992,-7.10E-07,0.0112001,-7.10E-07,0.00999986,-7.10E-07,0.0179999,0.007360004
-7.10E-07,0,-7.10E-07,0.00560008,-7.10E-07,-0.0111999,-7.10E-07,-0.00799992,-7.10E-07,0.00800008,-7.10E-07,0.00399986,-7.10E-07,0.0259999,0.003760004
-7.09E-07,0.032,-7.09E-07,0.000800078,-7.09E-07,-0.0103999,-7.09E-07,-0.00879992,-7.09E-07,0.00720008,-7.09E-07,0.00799986,-7.09E-07,0.0239999,0.004000004
-7.09E-07,0.008,-7.09E-07,0.00160008,-7.09E-07,-0.000799922,-7.09E-07,-0.0143999,-7.09E-07,0.00960008,-7.09E-07,0.00799986,-7.09E-07,0.0259999,0.005680004
-7.08E-07,0,-7.08E-07,7.80E-08,-7.08E-07,0.00240008,-7.08E-07,-0.0159999,-7.08E-07,-0.00239992,-7.08E-07,0.0219999,-7.08E-07,0.0279999,0.006800012
-7.08E-07,-0.048,-7.08E-07,0.00720008,-7.08E-07,-0.00559992,-7.08E-07,-0.00559992,-7.08E-07,0.00640008,-7.08E-07,0.0119999,-7.08E-07,0.00799986,0.00304
-7.08E-07,0.04,-7.08E-07,0.00560008,-7.08E-07,-0.00239992,-7.08E-07,-0.00959992,-7.08E-07,0.00800008,-7.08E-07,0.00399986,-7.08E-07,0.0179999,0.0036
-7.07E-07,-0.056,-7.07E-07,0.00240008,-7.07E-07,-0.000799922,-7.07E-07,-0.00559992,-7.07E-07,0.00880008,-7.07E-07,0.0159999,-7.07E-07,0.0139999,0.006480008
-7.07E-07,0.024,-7.07E-07,-0.000799922,-7.07E-07,0.00160008,-7.07E-07,-0.00719992,-7.07E-07,0.0128001,-7.07E-07,0.0199999,-7.07E-07,0.0179999,0.009040012
-7.06E-07,-0.024,-7.06E-07,0.00480008,-7.06E-07,-0.00159992,-7.06E-07,-0.00399992,-7.06E-07,0.0128001,-7.06E-07,0.00799986,-7.06E-07,0.0239999,0.007840004
-7.06E-07,-0.056,-7.06E-07,-0.00479992,-7.06E-07,-0.00159992,-7.06E-07,-0.0135999,-7.06E-07,0.00880008,-7.06E-07,0.0219999,-7.06E-07,0.0339999,0.009920012
-7.06E-07,-0.016,-7.06E-07,-0.00319992,-7.06E-07,-0.00479992,-7.06E-07,-0.0111999,-7.06E-07,0.0120001,-7.06E-07,0.00599986,-7.06E-07,0.0279999,0.006000008
-7.05E-07,-0.08,-7.05E-07,0.00160008,-7.05E-07,-0.00159992,-7.05E-07,-0.00879992,-7.05E-07,0.00320008,-7.05E-07,0.0199999,-7.05E-07,0.0179999,0.006160008
-7.05E-07,-0.032,-7.05E-07,-0.00239992,-7.05E-07,0.000800078,-7.05E-07,-0.00879992,-7.05E-07,0.00800008,-7.05E-07,0.00599986,-7.05E-07,0.0159999,0.0044
-7.04E-07,0.048,-7.04E-07,-0.00319992,-7.04E-07,-0.00319992,-7.04E-07,-0.00239992,-7.04E-07,0.0112001,-7.04E-07,0.0119999,-7.04E-07,0.00599986,0.004720004
-7.04E-07,0,-7.04E-07,0.000800078,-7.04E-07,-0.00479992,-7.04E-07,-0.0103999,-7.04E-07,0.0112001,-7.04E-07,0.00199986,-7.04E-07,0.0279999,0.005200008
-7.04E-07,-0.016,-7.04E-07,0.00400008,-7.04E-07,-0.00639992,-7.04E-07,-0.00559992,-7.04E-07,0.00800008,-7.04E-07,0.0119999,-7.04E-07,0.0219999,0.006000008
-7.03E-07,-0.024,-7.03E-07,0.00320008,-7.03E-07,-0.00639992,-7.03E-07,-0.00959992,-7.03E-07,0.00640008,-7.03E-07,0.00799986,-7.03E-07,0.0179999,0.00328
-7.03E-07,0.032,-7.03E-07,-0.00159992,-7.03E-07,0.00160008,-7.03E-07,-0.0151999,-7.03E-07,0.0128001,-7.03E-07,0.0119999,-7.03E-07,0.0179999,0.005840016
-7.02E-07,0,-7.02E-07,7.80E-08,-7.02E-07,-0.00319992,-7.02E-07,-0.00799992,-7.02E-07,0.0136001,-7.02E-07,0.00399986,-7.02E-07,0.0219999,0.005680004
-7.02E-07,0.024,-7.02E-07,0.00160008,-7.02E-07,-0.00239992,-7.02E-07,-0.0135999,-7.02E-07,0.000800078,-7.02E-07,0.0199999,-7.02E-07,0.0219999,0.005360012
-7.02E-07,0,-7.02E-07,0.00560008,-7.02E-07,-0.00159992,-7.02E-07,-0.0135999,-7.02E-07,0.0120001,-7.02E-07,0.00599986,-7.02E-07,0.0199999,0.004560008
-7.01E-07,0.032,-7.01E-07,0.00320008,-7.01E-07,-0.00719992,-7.01E-07,-0.00879992,-7.01E-07,0.00960008,-7.01E-07,0.00799986,-7.01E-07,0.0159999,0.00352
-7.01E-07,0.016,-7.01E-07,-0.00159992,-7.01E-07,-0.00479992,-7.01E-07,-0.0119999,-7.01E-07,0.0104001,-7.01E-07,-1.42E-07,-7.01E-07,0.0259999,0.003920008
-7.00E-07,0.04,-7.00E-07,7.80E-08,-7.00E-07,0.000800078,-7.00E-07,-0.00799992,-7.00E-07,0.0120001,-7.00E-07,0.0179999,-7.00E-07,0.0239999,0.009360012
-7.00E-07,0.008,-7.00E-07,0.00720008,-7.00E-07,-0.00639992,-7.00E-07,-0.00719992,-7.00E-07,0.0136001,-7.00E-07,0.0159999,-7.00E-07,0.0139999,0.006000012
-7.00E-07,0.04,-7.00E-07,0.00640008,-7.00E-07,-0.00319992,-7.00E-07,-0.0119999,-7.00E-07,0.00640008,-7.00E-07,0.00199986,-7.00E-07,0.0239999,0.003440004
-6.99E-07,0.008,-6.99E-07,0.00400008,-6.99E-07,0.000800078,-6.99E-07,-0.00479992,-6.99E-07,0.0120001,-6.99E-07,0.00399986,-6.99E-07,0.0279999,0.008000004
-6.99E-07,-0.024,-6.99E-07,0.000800078,-6.99E-07,-0.00719992,-6.99E-07,-0.00719992,-6.99E-07,0.00400008,-6.99E-07,0.0159999,-6.99E-07,0.0219999,0.005520008
-6.98E-07,-0.08,-6.98E-07,0.00560008,-6.98E-07,-0.000799922,-6.98E-07,-0.00639992,-6.98E-07,0.00400008,-6.98E-07,0.00799986,-6.98E-07,0.0179999,0.00456
-6.98E-07,0.04,-6.98E-07,0.00320008,-6.98E-07,-0.00639992,-6.98E-07,-0.0111999,-6.98E-07,0.0160001,-6.98E-07,0.00799986,-6.98E-07,0.0299999,0.007280008
-6.98E-07,-0.032,-6.98E-07,0.00240008,-6.98E-07,-0.00239992,-6.98E-07,-0.0103999,-6.98E-07,0.0144001,-6.98E-07,0.00399986,-6.98E-07,0.0259999,0.006320008
-6.97E-07,0.016,-6.97E-07,0.00480008,-6.97E-07,-0.00479992,-6.97E-07,-0.00639992,-6.97E-07,0.0144001,-6.97E-07,0.0139999,-6.97E-07,0.0159999,0.006640012
-6.97E-07,-0.072,-6.97E-07,-0.000799922,-6.97E-07,-0.00639992,-6.97E-07,-0.0119999,-6.97E-07,0.0112001,-6.97E-07,0.00799986,-6.97E-07,0.0139999,0.002960008
-6.96E-07,-0.016,-6.96E-07,0.000800078,-6.96E-07,-0.00239992,-6.96E-07,-0.00719992,-6.96E-07,0.0112001,-6.96E-07,0.00199986,-6.96E-07,0.0259999,0.005920004
-6.96E-07,-0.096,-6.96E-07,0.00960008,-6.96E-07,-0.000799922,-6.96E-07,-0.0119999,-6.96E-07,0.0152001,-6.96E-07,0.0159999,-6.96E-07,0.0439999,0.012480016
-6.96E-07,-0.04,-6.96E-07,0.00320008,-6.96E-07,-0.00479992,-6.96E-07,-0.0119999,-6.96E-07,0.0144001,-6.96E-07,0.00599986,-6.96E-07,0.0159999,0.003920008
-6.95E-07,-0.064,-6.95E-07,0.00320008,-6.95E-07,-0.00399992,-6.95E-07,-0.00639992,-6.95E-07,0.00720008,-6.95E-07,0.0139999,-6.95E-07,0.0199999,0.006160008
-6.95E-07,0.024,-6.95E-07,-0.00559992,-6.95E-07,-0.000799922,-6.95E-07,-0.0119999,-6.95E-07,0.0104001,-6.95E-07,0.00799986,-6.95E-07,0.0139999,0.003920008
-6.94E-07,-0.088,-6.94E-07,0.000800078,-6.94E-07,-0.000799922,-6.94E-07,-0.00879992,-6.94E-07,0.0136001,-6.94E-07,0.00599986,-6.94E-07,0.0259999,0.007200004
