time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-2.79E-07,-3.604,-2.79E-07,-0.00159992,-7.88E-08,0.00240008,-7.88E-08,-0.0143999,-7.88E-08,0.0104001,-7.88E-08,0.00599986,-7.88E-08,0.0199999,0.004880008
-2.78E-07,-3.608,-2.78E-07,-0.00399992,-7.84E-08,-0.00399992,-7.84E-08,-0.00879992,-7.84E-08,0.0104001,-7.84E-08,0.00799986,-7.84E-08,0.0139999,0.003920004
-2.78E-07,-3.656,-2.78E-07,-0.000799922,-7.80E-08,-0.000799922,-7.80E-08,-0.00799992,-7.80E-08,0.00880008,-7.80E-08,0.0139999,-7.80E-08,0.0239999,0.007600008
-2.78E-07,-3.616,-2.78E-07,-0.00399992,-7.76E-08,-0.00799992,-7.76E-08,-0.0111999,-7.76E-08,0.00640008,-7.76E-08,0.0119999,-7.76E-08,0.0139999,0.002640012
-2.77E-07,-3.644,-2.77E-07,-0.00159992,-7.72E-08,-0.00559992,-7.72E-08,-0.00879992,-7.72E-08,0.00880008,-7.72E-08,0.00799986,-7.72E-08,0.0259999,0.00568
-2.77E-07,-3.656,-2.77E-07,-0.00639992,-7.68E-08,-0.00159992,-7.68E-08,-0.00639992,-7.68E-08,0.0144001,-7.68E-08,0.0139999,-7.68E-08,0.0179999,0.007680012
-2.76E-07,-3.612,-2.76E-07,-0.00239992,-7.64E-08,0.00160008,-7.64E-08,-0.00399992,-7.64E-08,0.0104001,-7.64E-08,0.00999986,-7.64E-08,0.0119999,0.006000004
-2.76E-07,-3.644,-2.76E-07,-0.00319992,-7.60E-08,-0.00399992,-7.60E-08,-0.00639992,-7.60E-08,0.0152001,-7.60E-08,-0.00200014,-7.60E-08,0.0199999,0.004560004
-2.76E-07,-3.624,-2.76E-07,-0.00319992,-7.56E-08,-0.00239992,-7.56E-08,-0.0127999,-7.56E-08,0.00640008,-7.56E-08,0.0139999,-7.56E-08,0.0259999,0.006240012
-2.75E-07,-3.628,-2.75E-07,-0.00639992,-7.52E-08,0.00240008,-7.52E-08,-0.00239992,-7.52E-08,0.0104001,-7.52E-08,0.0159999,-7.52E-08,0.0139999,0.008080012
-2.75E-07,-3.62,-2.75E-07,-0.00639992,-7.48E-08,-0.00399992,-7.48E-08,-0.00799992,-7.48E-08,0.00480008,-7.48E-08,0.00599986,-7.48E-08,0.0119999,0.00216
-2.74E-07,-3.664,-2.74E-07,7.80E-08,-7.44E-08,-0.00479992,-7.44E-08,-0.0143999,-7.44E-08,0.0200001,-7.44E-08,0.00999986,-7.44E-08,0.0259999,0.007360008
-2.74E-07,-3.652,-2.74E-07,-0.00479992,-7.40E-08,7.80E-08,-7.40E-08,-0.0103999,-7.40E-08,0.0112001,-7.40E-08,0.0139999,-7.40E-08,0.00999986,0.004960008
-2.74E-07,-3.608,-2.74E-07,-0.00239992,-7.36E-08,-0.0119999,-7.36E-08,-0.0103999,-7.36E-08,0.0136001,-7.36E-08,0.00999986,-7.36E-08,0.0119999,0.002640012
-2.73E-07,-3.644,-2.73E-07,-0.00479992,-7.32E-08,-0.00239992,-7.32E-08,-0.00879992,-7.32E-08,0.00960008,-7.32E-08,0.0179999,-7.32E-08,0.0199999,0.007280008
-2.73E-07,-3.592,-2.73E-07,-0.00799992,-7.28E-08,-0.00319992,-7.28E-08,-0.00399992,-7.28E-08,0.0112001,-7.28E-08,0.00399986,-7.28E-08,0.0279999,0.007200004
-2.72E-07,-3.588,-2.72E-07,-0.00319992,-7.24E-08,7.80E-08,-7.24E-08,-0.00799992,-7.24E-08,0.0112001,-7.24E-08,0.0179999,-7.24E-08,0.0199999,0.008240012
-2.72E-07,-3.628,-2.72E-07,-0.00639992,-7.20E-08,-0.00239992,-7.20E-08,-0.0103999,-7.20E-08,0.0136001,-7.20E-08,0.00999986,-7.20E-08,0.0159999,0.005360008
-2.72E-07,-3.588,-2.72E-07,7.80E-08,-7.16E-08,-0.00559992,-7.16E-08,-0.00799992,-7.16E-08,0.0104001,-7.16E-08,0.0119999,-7.16E-08,0.0199999,0.005760012
-2.71E-07,-3.624,-2.71E-07,0.00560008,-7.12E-08,0.00160008,-7.12E-08,-0.00879992,-7.12E-08,0.0136001,-7.12E-08,0.0299999,-7.12E-08,0.0199999,0.011280012
-2.71E-07,-3.604,-2.71E-07,-0.00559992,-7.08E-08,-0.00239992,-7.08E-08,-0.00639992,-7.08E-08,0.0112001,-7.08E-08,0.00999986,-7.08E-08,0.0179999,0.006080004
-2.70E-07,-3.624,-2.70E-07,-0.00479992,-7.04E-08,-0.00639992,-7.04E-08,-0.00479992,-7.04E-08,0.0184001,-7.04E-08,0.0259999,-7.04E-08,0.0179999,0.010240012
-2.70E-07,-3.636,-2.70E-07,-0.000799922,-7.00E-08,-0.00159992,-7.00E-08,-0.00719992,-7.00E-08,0.00960008,-7.00E-08,0.0259999,-7.00E-08,0.00599986,0.00656
-2.70E-07,-3.608,-2.70E-07,-0.00479992,-6.96E-08,-0.00159992,-6.96E-08,-0.00639992,-6.96E-08,0.0160001,-6.96E-08,0.0159999,-6.96E-08,0.0199999,0.008800012
-2.69E-07,-3.648,-2.69E-07,-0.00319992,-6.92E-08,0.00320008,-6.92E-08,-0.0127999,-6.92E-08,0.00720008,-6.92E-08,0.00999986,-6.92E-08,0.0299999,0.007520004
-2.69E-07,-3.616,-2.69E-07,-0.00559992,-6.88E-08,-0.00319992,-6.88E-08,-0.00719992,-6.88E-08,0.00720008,-6.88E-08,0.00999986,-6.88E-08,0.0219999,0.00576
-2.68E-07,-3.644,-2.68E-07,-0.00799992,-6.84E-08,0.00560008,-6.84E-08,-0.0111999,-6.84E-08,0.00560008,-6.84E-08,0.0219999,-6.84E-08,0.0219999,0.008800012
-2.68E-07,-3.612,-2.68E-07,-0.0119999,-6.80E-08,-0.00159992,-6.80E-08,-0.00719992,-6.80E-08,0.0120001,-6.80E-08,0.0159999,-6.80E-08,0.0139999,0.006640012
-2.68E-07,-3.648,-2.68E-07,-0.00799992,-6.76E-08,-0.000799922,-6.76E-08,-0.00319992,-6.76E-08,0.0128001,-6.76E-08,0.0119999,-6.76E-08,0.0219999,0.008560012
-2.67E-07,-3.64,-2.67E-07,-0.00879992,-6.72E-08,0.000800078,-6.72E-08,0.000800078,-6.72E-08,0.0144001,-6.72E-08,0.0139999,-6.72E-08,0.0219999,0.010400011
-2.67E-07,-3.636,-2.67E-07,-0.00639992,-6.68E-08,7.80E-08,-6.68E-08,-0.00159992,-6.68E-08,0.0168001,-6.68E-08,0.0139999,-6.68E-08,0.0119999,0.008240012
-2.66E-07,-3.624,-2.66E-07,-0.00559992,-6.64E-08,-0.00479992,-6.64E-08,-0.0111999,-6.64E-08,0.0128001,-6.64E-08,0.0119999,-6.64E-08,0.0239999,0.006560016
-2.66E-07,-3.596,-2.66E-07,7.80E-08,-6.60E-08,0.00160008,-6.60E-08,-0.00639992,-6.60E-08,0.00720008,-6.60E-08,0.00799986,-6.60E-08,0.0159999,0.00528
-2.66E-07,-3.584,-2.66E-07,-0.00719992,-6.56E-08,-0.000799922,-6.56E-08,-0.00159992,-6.56E-08,0.0144001,-6.56E-08,0.0119999,-6.56E-08,0.0199999,0.008800012
-2.65E-07,-3.588,-2.65E-07,-0.000799922,-6.52E-08,0.000800078,-6.52E-08,-0.00719992,-6.52E-08,0.00720008,-6.52E-08,0.0159999,-6.52E-08,0.00599986,0.00456
-2.65E-07,-3.584,-2.65E-07,-0.00479992,-6.48E-08,0.00160008,-6.48E-08,-0.00879992,-6.48E-08,0.00720008,-6.48E-08,0.0239999,-6.48E-08,0.0179999,0.008400008
-2.64E-07,-3.608,-2.64E-07,-0.00879992,-6.44E-08,-0.000799922,-6.44E-08,-0.00879992,-6.44E-08,0.00880008,-6.44E-08,0.00599986,-6.44E-08,0.00999986,0.003039992
-2.64E-07,-3.588,-2.64E-07,-0.00639992,-6.40E-08,0.00400008,-6.40E-08,-0.00559992,-6.40E-08,0.00880008,-6.40E-08,0.0159999,-6.40E-08,0.00999986,0.00664
-2.64E-07,-3.596,-2.64E-07,-0.00559992,-6.36E-08,0.00320008,-6.36E-08,-0.00399992,-6.36E-08,0.00720008,-6.36E-08,0.0199999,-6.36E-08,0.0239999,0.010080008
-2.63E-07,-3.568,-2.63E-07,-0.00399992,-6.32E-08,0.00240008,-6.32E-08,-0.00719992,-6.32E-08,0.0128001,-6.32E-08,0.0159999,-6.32E-08,0.0219999,0.009200012
-2.63E-07,-3.624,-2.63E-07,-0.00559992,-6.28E-08,0.00320008,-6.28E-08,-0.00479992,-6.28E-08,0.00960008,-6.28E-08,0.0239999,-6.28E-08,0.0119999,0.008800008
-2.62E-07,-3.58,-2.62E-07,-0.00799992,-6.24E-08,-0.00719992,-6.24E-08,-0.00559992,-6.24E-08,0.0120001,-6.24E-08,0.0159999,-6.24E-08,0.0179999,0.006640012
-2.62E-07,-3.592,-2.62E-07,-0.00479992,-6.20E-08,-0.00959992,-6.20E-08,-0.00479992,-6.20E-08,0.00800008,-6.20E-08,0.0279999,-6.20E-08,0.00799986,0.00592
-2.62E-07,-3.596,-2.62E-07,-0.00319992,-6.16E-08,0.000800078,-6.16E-08,-0.00959992,-6.16E-08,0.0112001,-6.16E-08,0.0259999,-6.16E-08,0.00799986,0.007280004
-2.61E-07,-3.616,-2.61E-07,0.00240008,-6.12E-08,0.00160008,-6.12E-08,-0.0103999,-6.12E-08,0.00560008,-6.12E-08,0.00999986,-6.12E-08,0.0119999,0.003760004
-2.61E-07,-3.632,-2.61E-07,0.00640008,-6.08E-08,-0.00239992,-6.08E-08,-0.0151999,-6.08E-08,0.0112001,-6.08E-08,0.0159999,-6.08E-08,0.0159999,0.005120016
-2.60E-07,-3.608,-2.60E-07,7.80E-08,-6.04E-08,0.00240008,-6.04E-08,-0.00639992,-6.04E-08,0.00240008,-6.04E-08,0.0159999,-6.04E-08,0.0139999,0.005680008
-2.60E-07,-3.584,-2.60E-07,-0.000799922,-6.00E-08,-0.00399992,-6.00E-08,-0.0135999,-6.00E-08,0.0128001,-6.00E-08,0.00599986,-6.00E-08,0.0259999,0.005440008
-2.60E-07,-3.584,-2.60E-07,0.000800078,-5.96E-08,-0.00399992,-5.96E-08,-0.0127999,-5.96E-08,0.00400008,-5.96E-08,0.0159999,-5.96E-08,0.00999986,0.002640004
-2.59E-07,-3.58,-2.59E-07,-0.0111999,-5.92E-08,-0.00159992,-5.92E-08,-0.0135999,-5.92E-08,0.00880008,-5.92E-08,0.0199999,-5.92E-08,0.0159999,0.005920012
-2.59E-07,-3.564,-2.59E-07,-0.000799922,-5.88E-08,-0.000799922,-5.88E-08,-0.00559992,-5.88E-08,0.00480008,-5.88E-08,0.0179999,-5.88E-08,0.0259999,0.008480008
-2.58E-07,-3.568,-2.58E-07,-0.00479992,-5.84E-08,-0.00479992,-5.84E-08,-0.0159999,-5.84E-08,0.0136001,-5.84E-08,0.0119999,-5.84E-08,0.0199999,0.004960016
-2.58E-07,-3.584,-2.58E-07,-0.00559992,-5.80E-08,-0.00319992,-5.80E-08,-0.00879992,-5.80E-08,0.0136001,-5.80E-08,0.0119999,-5.80E-08,0.00599986,0.003920004
-2.58E-07,-3.552,-2.58E-07,-0.00159992,-5.76E-08,-0.00159992,-5.76E-08,-0.00479992,-5.76E-08,0.0128001,-5.76E-08,0.0139999,-5.76E-08,0.0179999,0.007680012
-2.57E-07,-3.576,-2.57E-07,-0.00959992,-5.72E-08,0.000800078,-5.72E-08,-0.00719992,-5.72E-08,0.0160001,-5.72E-08,0.0119999,-5.72E-08,0.0199999,0.008320012
-2.57E-07,-3.556,-2.57E-07,-0.00319992,-5.68E-08,0.00560008,-5.68E-08,-0.00559992,-5.68E-08,0.0168001,-5.68E-08,0.0219999,-5.68E-08,0.0139999,0.010560012
-2.56E-07,-3.548,-2.56E-07,-0.00159992,-5.64E-08,7.80E-08,-5.64E-08,-0.00559992,-5.64E-08,0.00720008,-5.64E-08,0.0179999,-5.64E-08,0.0199999,0.007920008
-2.56E-07,-3.584,-2.56E-07,-0.00639992,-5.60E-08,-0.00799992,-5.60E-08,-0.00319992,-5.60E-08,0.0168001,-5.60E-08,0.00799986,-5.60E-08,0.0119999,0.005120004
-2.56E-07,-3.628,-2.56E-07,-0.00639992,-5.56E-08,-0.00479992,-5.56E-08,-0.00399992,-5.56E-08,0.00320008,-5.56E-08,0.0159999,-5.56E-08,0.00399986,0.00288
-2.55E-07,-3.584,-2.55E-07,-0.00319992,-5.52E-08,-0.00399992,-5.52E-08,-0.00159992,-5.52E-08,0.0128001,-5.52E-08,0.0239999,-5.52E-08,0.0139999,0.009040012
-2.55E-07,-3.6,-2.55E-07,-0.00479992,-5.48E-08,-0.00479992,-5.48E-08,-0.00639992,-5.48E-08,0.00960008,-5.48E-08,0.0119999,-5.48E-08,0.0139999,0.004880008
-2.54E-07,-3.62,-2.54E-07,0.00320008,-5.44E-08,-0.00319992,-5.44E-08,-0.00879992,-5.44E-08,0.0120001,-5.44E-08,0.00199986,-5.44E-08,0.00999986,0.002399996
-2.54E-07,-3.592,-2.54E-07,-0.00559992,-5.40E-08,-0.0103999,-5.40E-08,-0.0103999,-5.40E-08,0.0152001,-5.40E-08,0.0179999,-5.40E-08,0.0219999,0.00688002
-2.54E-07,-3.576,-2.54E-07,-0.00639992,-5.36E-08,-0.00319992,-5.36E-08,-0.00799992,-5.36E-08,0.0160001,-5.36E-08,0.0179999,-5.36E-08,0.00799986,0.006160004
-2.53E-07,-3.572,-2.53E-07,-0.00559992,-5.32E-08,-0.00479992,-5.32E-08,-0.00319992,-5.32E-08,0.00880008,-5.32E-08,0.0139999,-5.32E-08,0.0199999,0.006960008
-2.53E-07,-3.58,-2.53E-07,-0.000799922,-5.28E-08,-0.000799922,-5.28E-08,-0.00159992,-5.28E-08,0.0144001,-5.28E-08,0.0159999,-5.28E-08,0.0139999,0.008400012
-2.52E-07,-3.584,-2.52E-07,0.00480008,-5.24E-08,-0.00959992,-5.24E-08,-0.00719992,-5.24E-08,0.00800008,-5.24E-08,0.0119999,-5.24E-08,0.0239999,0.005440008
-2.52E-07,-3.56,-2.52E-07,0.000800078,-5.20E-08,0.00160008,-5.20E-08,-0.00479992,-5.20E-08,0.0120001,-5.20E-08,0.0119999,-5.20E-08,0.0239999,0.008960012
-2.52E-07,-3.568,-2.52E-07,-0.00239992,-5.16E-08,-0.00479992,-5.16E-08,-0.0103999,-5.16E-08,0.00560008,-5.16E-08,0.00599986,-5.16E-08,0.0179999,0.002880004
-2.51E-07,-3.556,-2.51E-07,0.000800078,-5.12E-08,-0.0119999,-5.12E-08,-0.00719992,-5.12E-08,0.00720008,-5.12E-08,0.00199986,-5.12E-08,0.0119999,0.000400004
-2.51E-07,-3.576,-2.51E-07,-0.00239992,-5.08E-08,-0.00879992,-5.08E-08,-0.00799992,-5.08E-08,0.00240008,-5.08E-08,0.0119999,-5.08E-08,0.0179999,0.003120008
-2.50E-07,-3.536,-2.50E-07,-0.00239992,-5.04E-08,-0.00639992,-5.04E-08,-0.0151999,-5.04E-08,0.00400008,-5.04E-08,0.00799986,-5.04E-08,0.0199999,0.002080004
-2.50E-07,-3.592,-2.50E-07,-0.00479992,-5.00E-08,-0.00479992,-5.00E-08,-0.00959992,-5.00E-08,0.0128001,-5.00E-08,0.0159999,-5.00E-08,0.0239999,0.007680012
-2.50E-07,-3.576,-2.50E-07,7.80E-08,-4.96E-08,-0.00799992,-4.96E-08,-0.00639992,-4.96E-08,0.00880008,-4.96E-08,0.00199986,-4.96E-08,0.00799986,0.000879992
-2.49E-07,-3.572,-2.49E-07,-0.00719992,-4.92E-08,-0.00479992,-4.92E-08,-0.00159992,-4.92E-08,0.0160001,-4.92E-08,0.0259999,-4.92E-08,0.0219999,0.011520012
-2.49E-07,-3.568,-2.49E-07,7.80E-08,-4.88E-08,-0.00959992,-4.88E-08,-0.0151999,-4.88E-08,0.0104001,-4.88E-08,0.0159999,-4.88E-08,0.0159999,0.003520016
-2.48E-07,-3.572,-2.48E-07,0.00240008,-4.84E-08,0.00240008,-4.84E-08,-0.00959992,-4.84E-08,0.0112001,-4.84E-08,0.00799986,-4.84E-08,0.0239999,0.007200004
-2.48E-07,-3.572,-2.48E-07,-0.00639992,-4.80E-08,-0.00639992,-4.80E-08,-0.00479992,-4.80E-08,0.00480008,-4.80E-08,0.0119999,-4.80E-08,0.0159999,0.004320008
-2.48E-07,-3.548,-2.48E-07,0.00240008,-4.76E-08,-0.00959992,-4.76E-08,-0.00719992,-4.76E-08,0.00640008,-4.76E-08,0.0239999,-4.76E-08,0.0259999,0.007920008
-2.47E-07,-3.56,-2.47E-07,-0.00719992,-4.72E-08,-0.00159992,-4.72E-08,-0.00639992,-4.72E-08,0.00640008,-4.72E-08,0.00799986,-4.72E-08,0.0299999,0.00728
-2.47E-07,-3.564,-2.47E-07,-0.00799992,-4.68E-08,-0.00319992,-4.68E-08,-0.00959992,-4.68E-08,0.0104001,-4.68E-08,0.00799986,-4.68E-08,0.0179999,0.004720004
-2.46E-07,-3.544,-2.46E-07,0.00480008,-4.64E-08,-0.00399992,-4.64E-08,-0.0135999,-4.64E-08,0.0128001,-4.64E-08,0.0119999,-4.64E-08,0.0239999,0.006240016
-2.46E-07,-3.552,-2.46E-07,-0.00159992,-4.60E-08,-0.00239992,-4.60E-08,7.80E-08,-4.60E-08,0.0104001,-4.60E-08,0.00999986,-4.60E-08,0.0159999,0.006800004
-2.46E-07,-3.544,-2.46E-07,-0.00399992,-4.56E-08,0.00240008,-4.56E-08,-0.00559992,-4.56E-08,0.0104001,-4.56E-08,0.0159999,-4.56E-08,0.0259999,0.009840012
-2.45E-07,-3.552,-2.45E-07,-0.00399992,-4.52E-08,0.000800078,-4.52E-08,-0.00719992,-4.52E-08,0.00640008,-4.52E-08,0.00399986,-4.52E-08,0.0199999,0.0048
-2.45E-07,-3.552,-2.45E-07,-0.00799992,-4.48E-08,-0.00879992,-4.48E-08,-0.00479992,-4.48E-08,0.0104001,-4.48E-08,0.00599986,-4.48E-08,0.00999986,0.002559996
-2.44E-07,-3.544,-2.44E-07,0.00240008,-4.44E-08,0.00320008,-4.44E-08,-0.00959992,-4.44E-08,0.00800008,-4.44E-08,0.0199999,-4.44E-08,0.00799986,0.00592
-2.44E-07,-3.496,-2.44E-07,-0.00239992,-4.40E-08,-0.00319992,-4.40E-08,-0.00959992,-4.40E-08,0.0112001,-4.40E-08,0.0159999,-4.40E-08,0.00999986,0.004880004
-2.44E-07,-3.544,-2.44E-07,7.80E-08,-4.36E-08,-0.00319992,-4.36E-08,-0.00639992,-4.36E-08,0.00560008,-4.36E-08,0.0139999,-4.36E-08,0.0139999,0.004800008
-2.43E-07,-3.556,-2.43E-07,-0.00559992,-4.32E-08,0.000800078,-4.32E-08,-0.0103999,-4.32E-08,0.00880008,-4.32E-08,0.00199986,-4.32E-08,0.0139999,0.003040004
-2.43E-07,-3.524,-2.43E-07,0.000800078,-4.28E-08,-0.00559992,-4.28E-08,-0.00719992,-4.28E-08,0.00320008,-4.28E-08,0.0159999,-4.28E-08,0.0259999,0.006480008
-2.42E-07,-3.516,-2.42E-07,-0.00639992,-4.24E-08,0.000800078,-4.24E-08,-0.00879992,-4.24E-08,0.0144001,-4.24E-08,0.00799986,-4.24E-08,0.0279999,0.008480004
-2.42E-07,-3.576,-2.42E-07,7.80E-08,-4.20E-08,0.00480008,-4.20E-08,-0.00639992,-4.20E-08,0.00960008,-4.20E-08,0.00799986,-4.20E-08,0.0199999,0.0072
-2.42E-07,-3.552,-2.42E-07,0.00240008,-4.16E-08,0.00880008,-4.16E-08,-0.00959992,-4.16E-08,0.0128001,-4.16E-08,0.00999986,-4.16E-08,0.00799986,0.005999996
-2.41E-07,-3.564,-2.41E-07,-0.00479992,-4.12E-08,-0.00479992,-4.12E-08,-0.00159992,-4.12E-08,0.00960008,-4.12E-08,0.0159999,-4.12E-08,0.0339999,0.010640008
-2.41E-07,-3.548,-2.41E-07,-0.00399992,-4.08E-08,-0.00319992,-4.08E-08,-0.00959992,-4.08E-08,0.00640008,-4.08E-08,0.0119999,-4.08E-08,0.0239999,0.005920008
-2.40E-07,-3.568,-2.40E-07,-0.00399992,-4.04E-08,7.80E-08,-4.04E-08,-0.00959992,-4.04E-08,0.0144001,-4.04E-08,0.0159999,-4.04E-08,0.0139999,0.006960012
-2.40E-07,-3.528,-2.40E-07,-0.00319992,-4.00E-08,-0.00639992,-4.00E-08,-0.0111999,-4.00E-08,0.0152001,-4.00E-08,0.00199986,-4.00E-08,0.0259999,0.005120008
-2.40E-07,-3.54,-2.40E-07,-0.000799922,-3.96E-08,-0.00319992,-3.96E-08,-0.00719992,-3.96E-08,0.00240008,-3.96E-08,0.00999986,-3.96E-08,0.0199999,0.0044
-2.39E-07,-3.508,-2.39E-07,-0.00399992,-3.92E-08,0.00400008,-3.92E-08,-0.0111999,-3.92E-08,0.0128001,-3.92E-08,0.0199999,-3.92E-08,0.0179999,0.008720016
-2.39E-07,-3.564,-2.39E-07,-0.00479992,-3.88E-08,-0.00479992,-3.88E-08,-0.00719992,-3.88E-08,0.00800008,-3.88E-08,0.0119999,-3.88E-08,0.00799986,0.0032
-2.38E-07,-3.544,-2.38E-07,-0.00479992,-3.84E-08,-0.00559992,-3.84E-08,-0.00479992,-3.84E-08,0.0112001,-3.84E-08,0.0199999,-3.84E-08,0.0139999,0.006960012
-2.38E-07,-3.56,-2.38E-07,-0.00159992,-3.80E-08,-0.00879992,-3.80E-08,-0.00799992,-3.80E-08,0.0208001,-3.80E-08,0.0119999,-3.80E-08,0.0179999,0.006800012
-2.38E-07,-3.52,-2.38E-07,-0.00799992,-3.76E-08,-0.0103999,-3.76E-08,-0.00399992,-3.76E-08,0.0128001,-3.76E-08,0.00599986,-3.76E-08,0.0199999,0.004880008
-2.37E-07,-3.552,-2.37E-07,-0.00319992,-3.72E-08,-0.00639992,-3.72E-08,-0.00719992,-3.72E-08,0.00960008,-3.72E-08,0.0159999,-3.72E-08,0.0279999,0.008000008
-2.37E-07,-3.532,-2.37E-07,-0.00639992,-3.68E-08,-0.00479992,-3.68E-08,-0.00479992,-3.68E-08,0.00560008,-3.68E-08,0.0139999,-3.68E-08,0.00399986,0.0028
-2.36E-07,-3.508,-2.36E-07,-0.000799922,-3.64E-08,-0.00879992,-3.64E-08,-0.00639992,-3.64E-08,0.00960008,-3.64E-08,0.0179999,-3.64E-08,0.0239999,0.007280008
-2.36E-07,-3.52,-2.36E-07,0.00160008,-3.60E-08,7.80E-08,-3.60E-08,-0.0119999,-3.60E-08,0.00320008,-3.60E-08,0.0219999,-3.60E-08,0.0199999,0.006640012
-2.36E-07,-3.508,-2.36E-07,-0.00159992,-3.56E-08,-0.00479992,-3.56E-08,-0.0135999,-3.56E-08,0.0120001,-3.56E-08,0.00999986,-3.56E-08,0.0179999,0.004320008
-2.35E-07,-3.528,-2.35E-07,-0.000799922,-3.52E-08,-0.00639992,-3.52E-08,-0.00639992,-3.52E-08,0.00880008,-3.52E-08,0.0119999,-3.52E-08,0.0179999,0.005200008
-2.35E-07,-3.524,-2.35E-07,7.80E-08,-3.48E-08,-0.00399992,-3.48E-08,-0.00479992,-3.48E-08,0.00560008,-3.48E-08,0.00999986,-3.48E-08,0.0259999,0.00656
-2.34E-07,-3.476,-2.34E-07,-0.00239992,-3.44E-08,0.000800078,-3.44E-08,-0.00879992,-3.44E-08,0.00960008,-3.44E-08,0.0199999,-3.44E-08,0.0259999,0.009520008
-2.34E-07,-3.536,-2.34E-07,0.00160008,-3.40E-08,-0.00479992,-3.40E-08,-0.0103999,-3.40E-08,0.00880008,-3.40E-08,0.0179999,-3.40E-08,0.0219999,0.006720012
-2.34E-07,-3.54,-2.34E-07,0.00560008,-3.36E-08,-0.00319992,-3.36E-08,-0.00959992,-3.36E-08,0.00880008,-3.36E-08,0.0119999,-3.36E-08,0.0119999,0.004000008
-2.33E-07,-3.552,-2.33E-07,-0.00239992,-3.32E-08,-0.0127999,-3.32E-08,-0.00239992,-3.32E-08,0.00560008,-3.32E-08,0.0139999,-3.32E-08,0.0179999,0.004480012
-2.33E-07,-3.524,-2.33E-07,-0.00159992,-3.28E-08,-0.00719992,-3.28E-08,-0.00559992,-3.28E-08,0.0152001,-3.28E-08,0.00399986,-3.28E-08,0.0259999,0.006480004
-2.32E-07,-3.572,-2.32E-07,-0.00559992,-3.24E-08,-0.00639992,-3.24E-08,7.80E-08,-3.24E-08,0.00400008,-3.24E-08,0.00999986,-3.24E-08,0.0159999,0.00472
-2.32E-07,-3.476,-2.32E-07,7.80E-08,-3.20E-08,-0.00159992,-3.20E-08,-0.00479992,-3.20E-08,0.0128001,-3.20E-08,0.00999986,-3.20E-08,0.0119999,0.005680004
-2.32E-07,-3.5,-2.32E-07,-0.00639992,-3.16E-08,-0.00559992,-3.16E-08,-0.00719992,-3.16E-08,0.0104001,-3.16E-08,0.00599986,-3.16E-08,0.0219999,0.005120004
-2.31E-07,-3.492,-2.31E-07,-0.00319992,-3.12E-08,-0.00399992,-3.12E-08,-0.00959992,-3.12E-08,0.0112001,-3.12E-08,0.00799986,-3.12E-08,0.0259999,0.006320004
-2.31E-07,-3.496,-2.31E-07,-0.00159992,-3.08E-08,-0.00479992,-3.08E-08,-0.00879992,-3.08E-08,0.00960008,-3.08E-08,0.0179999,-3.08E-08,0.0179999,0.006400008
-2.30E-07,-3.5,-2.30E-07,-0.00959992,-3.04E-08,-0.00879992,-3.04E-08,-0.00479992,-3.04E-08,0.00640008,-3.04E-08,0.00999986,-3.04E-08,0.0219999,0.00496
-2.30E-07,-3.52,-2.30E-07,-0.00479992,-3.00E-08,7.80E-08,-3.00E-08,-0.00719992,-3.00E-08,0.00640008,-3.00E-08,0.0179999,-3.00E-08,0.00399986,0.00424
-2.30E-07,-3.492,-2.30E-07,-0.00479992,-2.96E-08,-0.00799992,-2.96E-08,-0.0103999,-2.96E-08,0.0144001,-2.96E-08,0.0199999,-2.96E-08,0.0179999,0.006800016
-2.29E-07,-3.516,-2.29E-07,-0.00319992,-2.92E-08,-0.000799922,-2.92E-08,-0.00239992,-2.92E-08,0.00720008,-2.92E-08,0.00999986,-2.92E-08,0.0179999,0.0064
-2.29E-07,-3.512,-2.29E-07,-0.00159992,-2.88E-08,-0.00239992,-2.88E-08,-0.00319992,-2.88E-08,0.000800078,-2.88E-08,-1.42E-07,-2.88E-08,0.0139999,0.001839999
-2.28E-07,-3.492,-2.28E-07,-0.0103999,-2.84E-08,0.000800078,-2.84E-08,-0.00479992,-2.84E-08,0.00720008,-2.84E-08,0.0219999,-2.84E-08,0.0219999,0.009440008
-2.28E-07,-3.504,-2.28E-07,-0.00719992,-2.80E-08,0.00320008,-2.80E-08,-0.00239992,-2.80E-08,0.0128001,-2.80E-08,0.0239999,-2.80E-08,0.0139999,0.010320012
-2.28E-07,-3.552,-2.28E-07,-0.00639992,-2.76E-08,-0.00639992,-2.76E-08,-0.0127999,-2.76E-08,0.00160008,-2.76E-08,0.0179999,-2.76E-08,0.0179999,0.003680012
-2.27E-07,-3.508,-2.27E-07,-0.0103999,-2.72E-08,-0.000799922,-2.72E-08,-0.00399992,-2.72E-08,0.00560008,-2.72E-08,0.0139999,-2.72E-08,0.0279999,0.008560008
-2.27E-07,-3.508,-2.27E-07,-0.00399992,-2.68E-08,-0.00319992,-2.68E-08,-0.00959992,-2.68E-08,0.0104001,-2.68E-08,0.0119999,-2.68E-08,0.0239999,0.006720012
-2.26E-07,-3.5,-2.26E-07,-0.00479992,-2.64E-08,-0.00159992,-2.64E-08,-0.0111999,-2.64E-08,0.00960008,-2.64E-08,0.0139999,-2.64E-08,0.0199999,0.006160012
