time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B
-0.00012768,0,-0.00012768,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000127676,-0.01,-0.000127676,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.000127672,0.008,-0.000127672,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.000127668,-0.006,-0.000127668,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000127664,0,-0.000127664,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.00012766,-0.01,-0.00012766,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.000127656,-0.006,-0.000127656,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.000127652,-0.004,-0.000127652,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000127648,0.004,-0.000127648,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000127644,0.004,-0.000127644,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.00012764,-0.002,-0.00012764,0.0159997,0,0,0,0,0,0,0,0,0,0
-0.000127636,-0.008,-0.000127636,0.0239997,0,0,0,0,0,0,0,0,0,0
-0.000127632,-0.004,-0.000127632,0.0319997,0,0,0,0,0,0,0,0,0,0
-0.000127628,-0.004,-0.000127628,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000127624,-0.002,-0.000127624,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.00012762,-0.002,-0.00012762,0.0279997,0,0,0,0,0,0,0,0,0,0
-0.000127616,0.002,-0.000127616,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.000127612,0,-0.000127612,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000127608,-0.006,-0.000127608,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000127604,0.002,-0.000127604,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.0001276,-0.002,-0.0001276,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000127596,-0.004,-0.000127596,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.000127592,0.002,-0.000127592,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.000127588,0,-0.000127588,-0.0160003,0,0,0,0,0,0,0,0,0,0
-0.000127584,0.008,-0.000127584,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.00012758,0.006,-0.00012758,-0.0120003,0,0,0,0,0,0,0,0,0,0
-0.000127576,-0.006,-0.000127576,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.000127572,-0.006,-0.000127572,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.000127568,-0.008,-0.000127568,-0.0200003,0,0,0,0,0,0,0,0,0,0
-0.000127564,-0.002,-0.000127564,0.0159997,0,0,0,0,0,0,0,0,0,0
-0.00012756,-0.008,-0.00012756,0.0159997,0,0,0,0,0,0,0,0,0,0
-0.000127556,-0.006,-0.000127556,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.000127552,0.002,-0.000127552,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000127548,-0.004,-0.000127548,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000127544,0,-0.000127544,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.00012754,-0.01,-0.00012754,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.000127536,0.008,-0.000127536,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.000127532,-0.004,-0.000127532,0.0159997,0,0,0,0,0,0,0,0,0,0
-0.000127528,0.008,-0.000127528,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000127524,-0.002,-0.000127524,0.0199997,0,0,0,0,0,0,0,0,0,0
-0.00012752,0,-0.00012752,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000127516,-0.004,-0.000127516,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000127512,-0.006,-0.000127512,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000127508,-0.008,-0.000127508,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000127504,0.002,-0.000127504,-0.0160003,0,0,0,0,0,0,0,0,0,0
-0.0001275,0,-0.0001275,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000127496,0.002,-0.000127496,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000127492,0,-0.000127492,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.000127488,-0.006,-0.000127488,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000127484,0.006,-0.000127484,-0.0200003,0,0,0,0,0,0,0,0,0,0
-0.00012748,-0.008,-0.00012748,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.000127476,0.002,-0.000127476,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000127472,0.002,-0.000127472,-0.0120003,0,0,0,0,0,0,0,0,0,0
-0.000127468,0,-0.000127468,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000127464,0,-0.000127464,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.00012746,-0.004,-0.00012746,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000127456,0.006,-0.000127456,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000127452,0.004,-0.000127452,-0.0120003,0,0,0,0,0,0,0,0,0,0
-0.000127448,-0.004,-0.000127448,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000127444,-0.006,-0.000127444,0.0199997,0,0,0,0,0,0,0,0,0,0
-0.00012744,0.002,-0.00012744,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000127436,-0.006,-0.000127436,0.0159997,0,0,0,0,0,0,0,0,0,0
-0.000127432,-0.002,-0.000127432,-0.0200003,0,0,0,0,0,0,0,0,0,0
-0.000127428,-0.008,-0.000127428,0.0199997,0,0,0,0,0,0,0,0,0,0
-0.000127424,0.012,-0.000127424,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.00012742,-0.006,-0.00012742,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.000127416,-0.004,-0.000127416,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000127412,-0.006,-0.000127412,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000127408,0.002,-0.000127408,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000127404,0,-0.000127404,-0.0120003,0,0,0,0,0,0,0,0,0,0
-0.0001274,-0.006,-0.0001274,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.000127396,0.002,-0.000127396,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.000127392,0.002,-0.000127392,-0.0200003,0,0,0,0,0,0,0,0,0,0
-0.000127388,-0.004,-0.000127388,0.0159997,0,0,0,0,0,0,0,0,0,0
-0.000127384,0.006,-0.000127384,-0.0200003,0,0,0,0,0,0,0,0,0,0
-0.00012738,0.006,-0.00012738,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.000127376,0.008,-0.000127376,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000127372,-0.002,-0.000127372,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000127368,0,-0.000127368,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.000127364,0.004,-0.000127364,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.00012736,-0.002,-0.00012736,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.000127356,0,-0.000127356,0.0199997,0,0,0,0,0,0,0,0,0,0
-0.000127352,-0.002,-0.000127352,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.000127348,-0.004,-0.000127348,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.000127344,-0.01,-0.000127344,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.00012734,-0.002,-0.00012734,0.0199997,0,0,0,0,0,0,0,0,0,0
-0.000127336,0,-0.000127336,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000127332,-0.004,-0.000127332,0.0159997,0,0,0,0,0,0,0,0,0,0
-0.000127328,-0.002,-0.000127328,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000127324,0,-0.000127324,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.00012732,0.004,-0.00012732,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000127316,-0.012,-0.000127316,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.000127312,0.006,-0.000127312,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000127308,0.002,-0.000127308,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000127304,0.002,-0.000127304,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.0001273,0,-0.0001273,-0.0160003,0,0,0,0,0,0,0,0,0,0
-0.000127296,0.006,-0.000127296,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000127292,0.002,-0.000127292,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.000127288,0.004,-0.000127288,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000127284,0.002,-0.000127284,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.00012728,0,-0.00012728,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.000127276,-0.006,-0.000127276,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000127272,0,-0.000127272,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000127268,-0.002,-0.000127268,0.0319997,0,0,0,0,0,0,0,0,0,0
-0.000127264,0.006,-0.000127264,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.00012726,-0.004,-0.00012726,-0.0120003,0,0,0,0,0,0,0,0,0,0
-0.000127256,0.002,-0.000127256,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000127252,0,-0.000127252,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000127248,0.004,-0.000127248,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.000127244,-0.004,-0.000127244,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.00012724,-0.002,-0.00012724,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000127236,0.002,-0.000127236,-0.0160003,0,0,0,0,0,0,0,0,0,0
-0.000127232,0,-0.000127232,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000127228,-0.004,-0.000127228,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000127224,0.004,-0.000127224,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.00012722,-0.002,-0.00012722,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.000127216,-0.01,-0.000127216,-0.0120003,0,0,0,0,0,0,0,0,0,0
-0.000127212,-0.004,-0.000127212,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000127208,0.006,-0.000127208,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000127204,-0.016,-0.000127204,-0.0200003,0,0,0,0,0,0,0,0,0,0
-0.0001272,0.002,-0.0001272,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000127196,-0.004,-0.000127196,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.000127192,-0.002,-0.000127192,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.000127188,0.002,-0.000127188,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000127184,0.006,-0.000127184,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.00012718,0,-0.00012718,-0.0120003,0,0,0,0,0,0,0,0,0,0
-0.000127176,0.002,-0.000127176,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.000127172,-0.002,-0.000127172,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000127168,0,-0.000127168,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000127164,-0.004,-0.000127164,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.00012716,0.006,-0.00012716,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000127156,0.004,-0.000127156,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000127152,0.006,-0.000127152,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000127148,-0.01,-0.000127148,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.000127144,0.012,-0.000127144,0.0319997,0,0,0,0,0,0,0,0,0,0
-0.00012714,0.002,-0.00012714,-0.0240003,0,0,0,0,0,0,0,0,0,0
-0.000127136,-0.004,-0.000127136,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000127132,-0.006,-0.000127132,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000127128,-0.002,-0.000127128,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000127124,-0.002,-0.000127124,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.00012712,-0.006,-0.00012712,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000127116,-0.002,-0.000127116,-0.0200003,0,0,0,0,0,0,0,0,0,0
-0.000127112,-0.002,-0.000127112,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000127108,-0.002,-0.000127108,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.000127104,0.004,-0.000127104,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.0001271,0.004,-0.0001271,0.0159997,0,0,0,0,0,0,0,0,0,0
-0.000127096,0.002,-0.000127096,0.0159997,0,0,0,0,0,0,0,0,0,0
-0.000127092,-0.002,-0.000127092,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000127088,0.006,-0.000127088,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000127084,-0.004,-0.000127084,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.00012708,0.006,-0.00012708,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.000127076,0,-0.000127076,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000127072,-0.002,-0.000127072,0.0159997,0,0,0,0,0,0,0,0,0,0
-0.000127068,-0.002,-0.000127068,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000127064,-0.004,-0.000127064,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.00012706,-0.006,-0.00012706,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000127056,0.006,-0.000127056,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.000127052,0.002,-0.000127052,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.000127048,0.008,-0.000127048,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000127044,-0.004,-0.000127044,0.0239997,0,0,0,0,0,0,0,0,0,0
-0.00012704,0.01,-0.00012704,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.000127036,-0.002,-0.000127036,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000127032,0,-0.000127032,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.000127028,-0.004,-0.000127028,0.0199997,0,0,0,0,0,0,0,0,0,0
-0.000127024,-0.006,-0.000127024,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.00012702,-0.002,-0.00012702,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.000127016,-0.002,-0.000127016,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000127012,0.006,-0.000127012,0.0159997,0,0,0,0,0,0,0,0,0,0
-0.000127008,0.002,-0.000127008,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.000127004,-0.002,-0.000127004,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000127,-0.008,-0.000127,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000126996,-0.004,-0.000126996,-0.0160003,0,0,0,0,0,0,0,0,0,0
-0.000126992,0.008,-0.000126992,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000126988,-0.004,-0.000126988,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000126984,0.002,-0.000126984,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.00012698,0,-0.00012698,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000126976,0,-0.000126976,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000126972,-0.006,-0.000126972,0.0159997,0,0,0,0,0,0,0,0,0,0
-0.000126968,0.004,-0.000126968,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000126964,-0.004,-0.000126964,0.0199997,0,0,0,0,0,0,0,0,0,0
-0.00012696,0.004,-0.00012696,-0.0120003,0,0,0,0,0,0,0,0,0,0
-0.000126956,-0.004,-0.000126956,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.000126952,-0.004,-0.000126952,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000126948,0.002,-0.000126948,0.0239997,0,0,0,0,0,0,0,0,0,0
-0.000126944,-0.008,-0.000126944,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.00012694,0.002,-0.00012694,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000126936,0.002,-0.000126936,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000126932,0,-0.000126932,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.000126928,0.004,-0.000126928,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000126924,-0.004,-0.000126924,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.00012692,0,-0.00012692,0.0159997,0,0,0,0,0,0,0,0,0,0
-0.000126916,-0.008,-0.000126916,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000126912,0,-0.000126912,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000126908,0.004,-0.000126908,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.000126904,0.008,-0.000126904,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.0001269,-0.004,-0.0001269,-0.0120003,0,0,0,0,0,0,0,0,0,0
-0.000126896,0.006,-0.000126896,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.000126892,0,-0.000126892,-0.0200003,0,0,0,0,0,0,0,0,0,0
-0.000126888,0.004,-0.000126888,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000126884,0.002,-0.000126884,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.00012688,-0.002,-0.00012688,0.0279997,0,0,0,0,0,0,0,0,0,0
-0.000126876,-0.006,-0.000126876,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.000126872,-0.008,-0.000126872,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.000126868,0.006,-0.000126868,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.000126864,0,-0.000126864,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.00012686,0.002,-0.00012686,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000126856,0.002,-0.000126856,0.0199997,0,0,0,0,0,0,0,0,0,0
-0.000126852,0.002,-0.000126852,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000126848,0,-0.000126848,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000126844,-0.008,-0.000126844,-0.0120003,0,0,0,0,0,0,0,0,0,0
-0.00012684,-0.004,-0.00012684,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000126836,-0.006,-0.000126836,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000126832,-0.004,-0.000126832,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.000126828,0.002,-0.000126828,0.0199997,0,0,0,0,0,0,0,0,0,0
-0.000126824,0,-0.000126824,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.00012682,-0.002,-0.00012682,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000126816,0,-0.000126816,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.000126812,-0.002,-0.000126812,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000126808,-0.006,-0.000126808,0.0279997,0,0,0,0,0,0,0,0,0,0
-0.000126804,0,-0.000126804,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.0001268,0,-0.0001268,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000126796,-0.008,-0.000126796,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.000126792,-0.002,-0.000126792,0.0159997,0,0,0,0,0,0,0,0,0,0
-0.000126788,-0.004,-0.000126788,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.000126784,0.004,-0.000126784,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.00012678,-0.006,-0.00012678,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000126776,0.004,-0.000126776,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000126772,-0.01,-0.000126772,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000126768,0.01,-0.000126768,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000126764,-0.01,-0.000126764,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.00012676,0.002,-0.00012676,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.000126756,0,-0.000126756,0.0159997,0,0,0,0,0,0,0,0,0,0
-0.000126752,-0.004,-0.000126752,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.000126748,-0.002,-0.000126748,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000126744,-0.004,-0.000126744,0.0279997,0,0,0,0,0,0,0,0,0,0
-0.00012674,0.006,-0.00012674,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.000126736,0.004,-0.000126736,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.000126732,0,-0.000126732,0.0159997,0,0,0,0,0,0,0,0,0,0
-0.000126728,0.002,-0.000126728,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000126724,-0.008,-0.000126724,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.00012672,-0.002,-0.00012672,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000126716,-0.006,-0.000126716,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000126712,0.006,-0.000126712,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000126708,0.002,-0.000126708,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.000126704,0.002,-0.000126704,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.0001267,-0.006,-0.0001267,0.0159997,0,0,0,0,0,0,0,0,0,0
-0.000126696,-0.006,-0.000126696,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000126692,0.002,-0.000126692,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.000126688,0,-0.000126688,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000126684,0.002,-0.000126684,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.00012668,-0.006,-0.00012668,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.000126676,0.002,-0.000126676,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000126672,0.004,-0.000126672,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000126668,0,-0.000126668,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000126664,0,-0.000126664,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.00012666,-0.002,-0.00012666,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.000126656,0.002,-0.000126656,0.0199997,0,0,0,0,0,0,0,0,0,0
-0.000126652,-0.002,-0.000126652,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.000126648,0,-0.000126648,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.000126644,0,-0.000126644,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.00012664,0.002,-0.00012664,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.000126636,-0.004,-0.000126636,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000126632,0.002,-0.000126632,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.000126628,0.002,-0.000126628,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000126624,0.002,-0.000126624,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.00012662,-0.002,-0.00012662,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.000126616,0.002,-0.000126616,-0.0160003,0,0,0,0,0,0,0,0,0,0
-0.000126612,-0.004,-0.000126612,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000126608,0.002,-0.000126608,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000126604,-0.006,-0.000126604,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.0001266,-0.002,-0.0001266,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000126596,-0.006,-0.000126596,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.000126592,0.006,-0.000126592,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.000126588,-0.004,-0.000126588,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.000126584,-0.006,-0.000126584,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.00012658,0.004,-0.00012658,-0.0120003,0,0,0,0,0,0,0,0,0,0
-0.000126576,0.004,-0.000126576,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000126572,-0.002,-0.000126572,0.0159997,0,0,0,0,0,0,0,0,0,0
-0.000126568,-0.004,-0.000126568,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000126564,0.002,-0.000126564,-0.0160003,0,0,0,0,0,0,0,0,0,0
-0.00012656,0.002,-0.00012656,-0.0120003,0,0,0,0,0,0,0,0,0,0
-0.000126556,-0.004,-0.000126556,0.0159997,0,0,0,0,0,0,0,0,0,0
-0.000126552,-0.006,-0.000126552,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.000126548,0.002,-0.000126548,-0.0120003,0,0,0,0,0,0,0,0,0,0
-0.000126544,0,-0.000126544,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.00012654,-0.004,-0.00012654,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.000126536,0.008,-0.000126536,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000126532,-0.004,-0.000126532,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000126528,-0.004,-0.000126528,-0.0120003,0,0,0,0,0,0,0,0,0,0
-0.000126524,-0.004,-0.000126524,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.00012652,-0.004,-0.00012652,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000126516,-0.004,-0.000126516,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000126512,0.006,-0.000126512,-0.00400029,0,0,0,0,0,0,0,0,0,0
-0.000126508,-0.008,-0.000126508,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.000126504,0.008,-0.000126504,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.0001265,0,-0.0001265,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.000126496,-0.006,-0.000126496,0.0119997,0,0,0,0,0,0,0,0,0,0
-0.000126492,0.002,-0.000126492,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000126488,0.004,-0.000126488,0.0159997,0,0,0,0,0,0,0,0,0,0
-0.000126484,0,-0.000126484,0.0159997,0,0,0,0,0,0,0,0,0,0
-0.00012648,0,-0.00012648,-2.85E-07,0,0,0,0,0,0,0,0,0,0
-0.000126476,0,-0.000126476,-0.0120003,0,0,0,0,0,0,0,0,0,0
-0.000126472,0,-0.000126472,0.0279997,0,0,0,0,0,0,0,0,0,0
-0.000126468,-0.004,-0.000126468,0.00399972,0,0,0,0,0,0,0,0,0,0
-0.000126464,0,-0.000126464,-0.00800029,0,0,0,0,0,0,0,0,0,0
-0.00012646,-0.002,-0.00012646,-0.0120003,0,0,0,0,0,0,0,0,0,0
-0.000126456,0.004,-0.000126456,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000126452,-0.002,-0.000126452,0.0199997,0,0,0,0,0,0,0,0,0,0
-0.000126448,0.004,-0.000126448,0.00799972,0,0,0,0,0,0,0,0,0,0
-0.000126444,0,-0.000126444,0.0199997,0,0,0,0,0,0,0,0,0,0
-0.00012644,0.004,-0.00012644,0.0119997,0,0,0,0,0,0,0,0,0,0
