time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
2.92E-06,0.134,2.92E-06,-0.00119996,-1.64E-08,-0.000799961,-1.64E-08,-0.000799961,-1.64E-08,0.00320004,-1.64E-08,7.80E-08,-1.64E-08,-0.00159992,5.52E-08
2.92E-06,0.132,2.92E-06,3.90E-08,-1.60E-08,-0.00119996,-1.60E-08,-0.000399961,-1.60E-08,0.000800039,-1.60E-08,0.00800008,-1.60E-08,-0.00639992,1.60E-04
2.92E-06,0.128,2.92E-06,3.90E-08,-1.56E-08,0.00200004,-1.56E-08,-0.00239996,-1.56E-08,0.00240004,-1.56E-08,0.00800008,-1.56E-08,0.00400008,2.80E-03
2.92E-06,0.114,2.92E-06,3.90E-08,-1.52E-08,0.000800039,-1.52E-08,-0.00159996,-1.52E-08,0.00160004,-1.52E-08,-0.00159992,-1.52E-08,0.00320008,4.80E-04
2.93E-06,0.088,2.93E-06,-0.000399961,-1.48E-08,0.000800039,-1.48E-08,0.00120004,-1.48E-08,0.00160004,-1.48E-08,0.0104001,-1.48E-08,7.80E-08,2.80E-03
2.93E-06,0.072,2.93E-06,-0.000399961,-1.44E-08,-0.000399961,-1.44E-08,0.000800039,-1.44E-08,0.00200004,-1.44E-08,0.00320008,-1.44E-08,-0.00159992,8.00E-04
2.93E-06,0.064,2.93E-06,-0.00159996,-1.40E-08,0.000800039,-1.40E-08,0.00120004,-1.40E-08,0.00160004,-1.40E-08,0.00480008,-1.40E-08,0.00240008,2.16E-03
2.93E-06,0.072,2.93E-06,0.00120004,-1.36E-08,0.00160004,-1.36E-08,0.000800039,-1.36E-08,0.00200004,-1.36E-08,0.00320008,-1.36E-08,-0.00159992,1.20E-03
2.93E-06,0.07,2.93E-06,3.90E-08,-1.32E-08,0.00240004,-1.32E-08,0.000800039,-1.32E-08,0.00280004,-1.32E-08,0.000800078,-1.32E-08,7.80E-08,1.36E-03
2.94E-06,0.092,2.94E-06,-0.00359996,-1.28E-08,0.00160004,-1.28E-08,0.00360004,-1.28E-08,0.00120004,-1.28E-08,0.00240008,-1.28E-08,-0.00399992,9.60E-04
2.94E-06,0.098,2.94E-06,-0.000799961,-1.24E-08,0.000400039,-1.24E-08,0.00360004,-1.24E-08,0.00120004,-1.24E-08,0.00400008,-1.24E-08,-0.000799922,1.68E-03
2.94E-06,0.106,2.94E-06,3.90E-08,-1.20E-08,3.90E-08,-1.20E-08,0.00200004,-1.20E-08,0.00240004,-1.20E-08,0.00880008,-1.20E-08,0.00560008,3.76E-03
2.94E-06,0.092,2.94E-06,-0.00239996,-1.16E-08,0.00240004,-1.16E-08,0.00160004,-1.16E-08,0.00360004,-1.16E-08,0.00400008,-1.16E-08,0.00480008,3.28E-03
2.94E-06,0.088,2.94E-06,3.90E-08,-1.12E-08,0.00160004,-1.12E-08,0.00120004,-1.12E-08,0.00240004,-1.12E-08,0.00400008,-1.12E-08,0.00240008,2.32E-03
2.95E-06,0.068,2.95E-06,0.000400039,-1.08E-08,0.00280004,-1.08E-08,0.00200004,-1.08E-08,0.00360004,-1.08E-08,-0.000799922,-1.08E-08,0.00480008,2.48E-03
2.95E-06,0.056,2.95E-06,3.90E-08,-1.04E-08,0.00160004,-1.04E-08,-0.00119996,-1.04E-08,0.00120004,-1.04E-08,-0.000799922,-1.04E-08,0.00320008,8.00E-04
2.95E-06,0.048,2.95E-06,3.90E-08,-1.00E-08,0.00200004,-1.00E-08,0.00120004,-1.00E-08,0.00280004,-1.00E-08,0.00800008,-1.00E-08,0.00160008,3.12E-03
2.95E-06,0.038,2.95E-06,-0.00159996,-9.60E-09,0.00160004,-9.60E-09,0.000400039,-9.60E-09,0.00320004,-9.60E-09,0.00160008,-9.60E-09,7.80E-08,1.36E-03
2.95E-06,0.026,2.95E-06,-0.00159996,-9.20E-09,0.00240004,-9.20E-09,0.00160004,-9.20E-09,0.000400039,-9.20E-09,0.00400008,-9.20E-09,0.00480008,2.64E-03
2.96E-06,0.026,2.96E-06,0.000800039,-8.80E-09,0.00280004,-8.80E-09,0.000800039,-8.80E-09,0.00280004,-8.80E-09,-0.00319992,-8.80E-09,0.00960008,2.56E-03
2.96E-06,0.018,2.96E-06,-0.00119996,-8.40E-09,0.00200004,-8.40E-09,0.00120004,-8.40E-09,0.00400004,-8.40E-09,0.00240008,-8.40E-09,0.00480008,2.88E-03
2.96E-06,0.008,2.96E-06,-0.000399961,-8.00E-09,0.00440004,-8.00E-09,0.000400039,-8.00E-09,0.00240004,-8.00E-09,0.00160008,-8.00E-09,0.00320008,2.40E-03
2.96E-06,-0.012,2.96E-06,-0.000799961,-7.60E-09,0.00200004,-7.60E-09,0.00200004,-7.60E-09,0.00320004,-7.60E-09,0.00480008,-7.60E-09,0.00960008,4.32E-03
2.96E-06,-0.01,2.96E-06,-0.000399961,-7.20E-09,0.000400039,-7.20E-09,0.00120004,-7.20E-09,0.00320004,-7.20E-09,0.00240008,-7.20E-09,-0.00159992,1.12E-03
2.97E-06,-0.022,2.97E-06,-0.000399961,-6.80E-09,0.00160004,-6.80E-09,0.00200004,-6.80E-09,0.00480004,-6.80E-09,0.00640008,-6.80E-09,0.0112001,5.20E-03
2.97E-06,-0.034,2.97E-06,-0.000799961,-6.40E-09,0.000800039,-6.40E-09,0.000800039,-6.40E-09,0.00240004,-6.40E-09,-0.00239992,-6.40E-09,-0.00319992,-3.20E-04
2.97E-06,-0.05,2.97E-06,0.00120004,-6.00E-09,0.00240004,-6.00E-09,0.00200004,-6.00E-09,0.00280004,-6.00E-09,0.00960008,-6.00E-09,0.00400008,4.16E-03
2.97E-06,-0.046,2.97E-06,3.90E-08,-5.60E-09,0.00200004,-5.60E-09,0.00200004,-5.60E-09,0.00360004,-5.60E-09,0.00160008,-5.60E-09,0.00320008,2.48E-03
2.97E-06,-0.054,2.97E-06,-0.000799961,-5.20E-09,0.00280004,-5.20E-09,0.00160004,-5.20E-09,0.00120004,-5.20E-09,0.0104001,-5.20E-09,0.00480008,4.16E-03
2.98E-06,-0.062,2.98E-06,-0.00239996,-4.80E-09,-0.000399961,-4.80E-09,0.000400039,-4.80E-09,0.00160004,-4.80E-09,-0.00159992,-4.80E-09,0.00240008,4.80E-04
2.98E-06,-0.074,2.98E-06,3.90E-08,-4.40E-09,0.00240004,-4.40E-09,0.000400039,-4.40E-09,0.000800039,-4.40E-09,0.00240008,-4.40E-09,0.00400008,2.00E-03
2.98E-06,-0.084,2.98E-06,3.90E-08,-4.00E-09,0.00120004,-4.00E-09,0.00160004,-4.00E-09,0.00120004,-4.00E-09,0.00320008,-4.00E-09,0.00320008,2.08E-03
2.98E-06,-0.09,2.98E-06,0.000800039,-3.60E-09,0.00200004,-3.60E-09,0.00280004,-3.60E-09,0.00200004,-3.60E-09,0.00320008,-3.60E-09,0.00480008,2.96E-03
2.98E-06,-0.088,2.98E-06,-0.00119996,-3.20E-09,0.00200004,-3.20E-09,0.00200004,-3.20E-09,0.000400039,-3.20E-09,0.00560008,-3.20E-09,0.00480008,2.96E-03
2.99E-06,-0.086,2.99E-06,3.90E-08,-2.80E-09,0.00160004,-2.80E-09,0.00200004,-2.80E-09,0.00360004,-2.80E-09,0.00720008,-2.80E-09,0.0104001,4.96E-03
2.99E-06,-0.088,2.99E-06,3.90E-08,-2.40E-09,0.00160004,-2.40E-09,0.00160004,-2.40E-09,0.000800039,-2.40E-09,0.00480008,-2.40E-09,0.0104001,3.84E-03
2.99E-06,-0.08,2.99E-06,3.90E-08,-2.00E-09,0.000400039,-2.00E-09,0.00360004,-2.00E-09,0.00400004,-2.00E-09,0.0104001,-2.00E-09,0.0112001,5.92E-03
2.99E-06,-0.074,2.99E-06,-0.000399961,-1.60E-09,0.000400039,-1.60E-09,0.00320004,-1.60E-09,0.00240004,-1.60E-09,0.00320008,-1.60E-09,0.00160008,2.16E-03
2.99E-06,-0.084,2.99E-06,-0.000399961,-1.20E-09,0.00120004,-1.20E-09,0.00600004,-1.20E-09,0.00160004,-1.20E-09,0.0128001,-1.20E-09,0.0168001,7.68E-03
3.00E-06,-0.1,3.00E-06,0.000800039,-8.00E-10,-0.00119996,-8.00E-10,0.00320004,-8.00E-10,0.00240004,-8.00E-10,-0.00959992,-8.00E-10,0.00800008,5.60E-04
3.00E-06,-0.112,3.00E-06,0.00200004,-4.00E-10,-0.000799961,-4.00E-10,0.00160004,-4.00E-10,0.00320004,-4.00E-10,0.00160008,-4.00E-10,0.0120001,3.52E-03
3.00E-06,-0.118,3.00E-06,-0.000799961,6.74E-15,3.90E-08,6.74E-15,0.00200004,6.74E-15,0.000400039,6.74E-15,-0.00159992,6.74E-15,0.00640008,1.44E-03
3.00E-06,-0.124,3.00E-06,-0.00119996,4.00E-10,3.90E-08,4.00E-10,0.00440004,4.00E-10,0.00160004,4.00E-10,-0.000799922,4.00E-10,0.00640008,2.32E-03
3.00E-06,-0.112,3.00E-06,-0.000799961,8.00E-10,0.000400039,8.00E-10,0.00160004,8.00E-10,0.00200004,8.00E-10,-0.00799992,8.00E-10,0.0104001,1.28E-03
3.01E-06,-0.102,3.01E-06,-0.000399961,1.20E-09,3.90E-08,1.20E-09,0.00240004,1.20E-09,0.00240004,1.20E-09,0.00560008,1.20E-09,0.00720008,3.52E-03
3.01E-06,-0.094,3.01E-06,-0.00119996,1.60E-09,0.00160004,1.60E-09,3.90E-08,1.60E-09,0.00240004,1.60E-09,0.00160008,1.60E-09,0.00560008,2.24E-03
3.01E-06,-0.086,3.01E-06,-0.00119996,2.00E-09,0.00160004,2.00E-09,0.00400004,2.00E-09,0.00320004,2.00E-09,0.00720008,2.00E-09,0.0104001,5.28E-03
3.01E-06,-0.08,3.01E-06,-0.000799961,2.40E-09,0.00200004,2.40E-09,3.90E-08,2.40E-09,0.00240004,2.40E-09,0.00240008,2.40E-09,0.00960008,3.28E-03
3.01E-06,-0.078,3.01E-06,3.90E-08,2.80E-09,0.000800039,2.80E-09,0.00120004,2.80E-09,0.00400004,2.80E-09,0.00560008,2.80E-09,0.00800008,3.92E-03
3.02E-06,-0.092,3.02E-06,-0.000799961,3.20E-09,0.000800039,3.20E-09,0.00120004,3.20E-09,0.000800039,3.20E-09,0.000800078,3.20E-09,0.00320008,1.36E-03
3.02E-06,-0.114,3.02E-06,3.90E-08,3.60E-09,0.00160004,3.60E-09,0.00240004,3.60E-09,0.00240004,3.60E-09,0.000800078,3.60E-09,0.00640008,2.72E-03
3.02E-06,-0.116,3.02E-06,3.90E-08,4.00E-09,0.000400039,4.00E-09,0.00160004,4.00E-09,0.00240004,4.00E-09,-0.00319992,4.00E-09,0.00960008,2.16E-03
3.02E-06,-0.138,3.02E-06,0.000400039,4.40E-09,0.00160004,4.40E-09,0.00160004,4.40E-09,0.00280004,4.40E-09,0.00560008,4.40E-09,0.00880008,4.08E-03
3.02E-06,-0.134,3.02E-06,-0.00119996,4.80E-09,0.00200004,4.80E-09,0.00200004,4.80E-09,0.000400039,4.80E-09,0.00320008,4.80E-09,0.00320008,2.16E-03
3.03E-06,-0.14,3.03E-06,0.00240004,5.20E-09,0.00240004,5.20E-09,0.00320004,5.20E-09,0.00120004,5.20E-09,0.0128001,5.20E-09,0.0128001,6.48E-03
3.03E-06,-0.144,3.03E-06,3.90E-08,5.60E-09,0.000800039,5.60E-09,0.00240004,5.60E-09,0.00200004,5.60E-09,0.00240008,5.60E-09,0.00400008,2.32E-03
3.03E-06,-0.148,3.03E-06,0.000800039,6.00E-09,-0.000399961,6.00E-09,0.00160004,6.00E-09,0.00320004,6.00E-09,0.00720008,6.00E-09,0.00320008,2.96E-03
3.03E-06,-0.14,3.03E-06,3.90E-08,6.40E-09,0.000800039,6.40E-09,0.00200004,6.40E-09,0.00240004,6.40E-09,0.00400008,6.40E-09,0.00400008,2.64E-03
3.03E-06,-0.144,3.03E-06,0.000400039,6.80E-09,0.00240004,6.80E-09,0.00440004,6.80E-09,0.00320004,6.80E-09,0.00400008,6.80E-09,0.00480008,3.76E-03
3.04E-06,-0.132,3.04E-06,-0.000399961,7.20E-09,0.00200004,7.20E-09,0.00200004,7.20E-09,0.00160004,7.20E-09,-0.00799992,7.20E-09,0.00240008,5.60E-08
3.04E-06,-0.124,3.04E-06,-0.000799961,7.60E-09,0.00160004,7.60E-09,0.00200004,7.60E-09,0.00440004,7.60E-09,0.00720008,7.60E-09,0.00400008,3.84E-03
3.04E-06,-0.112,3.04E-06,-0.00319996,8.00E-09,0.000400039,8.00E-09,-0.000399961,8.00E-09,0.00440004,8.00E-09,0.00480008,8.00E-09,0.00640008,3.12E-03
3.04E-06,-0.106,3.04E-06,0.000400039,8.40E-09,0.00120004,8.40E-09,0.00400004,8.40E-09,0.00360004,8.40E-09,0.0112001,8.40E-09,0.00640008,5.28E-03
3.04E-06,-0.09,3.04E-06,-0.00159996,8.80E-09,0.00120004,8.80E-09,0.00120004,8.80E-09,0.00240004,8.80E-09,0.00560008,8.80E-09,0.00480008,3.04E-03
3.05E-06,-0.086,3.05E-06,-0.00199996,9.20E-09,0.00280004,9.20E-09,0.00120004,9.20E-09,0.00400004,9.20E-09,0.0104001,9.20E-09,0.00960008,5.60E-03
3.05E-06,-0.084,3.05E-06,-0.00119996,9.60E-09,0.00120004,9.60E-09,0.00240004,9.60E-09,0.00160004,9.60E-09,0.00240008,9.60E-09,-0.000799922,1.36E-03
3.05E-06,-0.098,3.05E-06,3.90E-08,1.00E-08,0.00280004,1.00E-08,0.00280004,1.00E-08,0.00160004,1.00E-08,0.00880008,1.00E-08,-0.00399992,2.40E-03
3.05E-06,-0.096,3.05E-06,-0.00279996,1.04E-08,0.000400039,1.04E-08,0.00320004,1.04E-08,0.00320004,1.04E-08,0.00400008,1.04E-08,0.00240008,2.64E-03
3.05E-06,-0.104,3.05E-06,3.90E-08,1.08E-08,0.00120004,1.08E-08,0.00240004,1.08E-08,0.00360004,1.08E-08,0.00720008,1.08E-08,0.000800078,3.04E-03
3.06E-06,-0.102,3.06E-06,-0.00119996,1.12E-08,0.00160004,1.12E-08,0.00280004,1.12E-08,0.00240004,1.12E-08,7.80E-08,1.12E-08,0.00400008,2.16E-03
3.06E-06,-0.098,3.06E-06,0.00200004,1.16E-08,0.00200004,1.16E-08,0.00320004,1.16E-08,0.00240004,1.16E-08,0.0120001,1.16E-08,0.0104001,6.00E-03
3.06E-06,-0.092,3.06E-06,-0.00199996,1.20E-08,0.000400039,1.20E-08,0.00120004,1.20E-08,0.00320004,1.20E-08,7.80E-08,1.20E-08,0.00560008,2.08E-03
3.06E-06,-0.1,3.06E-06,-0.000399961,1.24E-08,0.00160004,1.24E-08,0.00400004,1.24E-08,0.00360004,1.24E-08,0.00560008,1.24E-08,0.00560008,4.08E-03
3.06E-06,-0.11,3.06E-06,-0.00199996,1.28E-08,0.00120004,1.28E-08,0.00120004,1.28E-08,0.000800039,1.28E-08,0.00480008,1.28E-08,7.80E-08,1.60E-03
3.07E-06,-0.114,3.07E-06,-0.00159996,1.32E-08,0.000800039,1.32E-08,0.00440004,1.32E-08,0.00280004,1.32E-08,0.0104001,1.32E-08,0.00640008,4.96E-03
3.07E-06,-0.118,3.07E-06,-0.00119996,1.36E-08,0.00360004,1.36E-08,0.00240004,1.36E-08,0.00280004,1.36E-08,0.00480008,1.36E-08,0.00720008,4.16E-03
3.07E-06,-0.124,3.07E-06,-0.00159996,1.40E-08,0.00120004,1.40E-08,0.00280004,1.40E-08,0.00320004,1.40E-08,0.00880008,1.40E-08,0.00240008,3.68E-03
3.07E-06,-0.13,3.07E-06,-0.00119996,1.44E-08,0.00160004,1.44E-08,0.00280004,1.44E-08,0.00120004,1.44E-08,0.00880008,1.44E-08,0.00320008,3.52E-03
3.07E-06,-0.128,3.07E-06,0.000800039,1.48E-08,0.00200004,1.48E-08,0.00400004,1.48E-08,0.000800039,1.48E-08,0.00240008,1.48E-08,0.00400008,2.64E-03
3.08E-06,-0.124,3.08E-06,-0.00239996,1.52E-08,0.00200004,1.52E-08,0.00200004,1.52E-08,0.00280004,1.52E-08,-0.00159992,1.52E-08,0.00240008,1.52E-03
3.08E-06,-0.102,3.08E-06,0.00120004,1.56E-08,0.000400039,1.56E-08,0.00360004,1.56E-08,0.00320004,1.56E-08,0.00640008,1.56E-08,0.0112001,4.96E-03
3.08E-06,-0.092,3.08E-06,-0.00159996,1.60E-08,0.000400039,1.60E-08,0.00160004,1.60E-08,-0.000399961,1.60E-08,0.00720008,1.60E-08,0.00720008,3.20E-03
3.08E-06,-0.092,3.08E-06,3.90E-08,1.64E-08,0.00400004,1.64E-08,0.00400004,1.64E-08,0.000800039,1.64E-08,0.00720008,1.64E-08,0.000800078,3.36E-03
3.08E-06,-0.096,3.08E-06,-0.000799961,1.68E-08,0.00280004,1.68E-08,0.00280004,1.68E-08,0.00240004,1.68E-08,-0.00479992,1.68E-08,-0.00559992,-4.80E-04
3.09E-06,-0.088,3.09E-06,0.000800039,1.72E-08,0.00280004,1.72E-08,0.00280004,1.72E-08,0.00360004,1.72E-08,0.000800078,1.72E-08,0.00480008,2.96E-03
3.09E-06,-0.092,3.09E-06,-0.000799961,1.76E-08,0.00280004,1.76E-08,0.00320004,1.76E-08,0.00320004,1.76E-08,7.80E-08,1.76E-08,0.00160008,2.16E-03
3.09E-06,-0.1,3.09E-06,3.90E-08,1.80E-08,0.00200004,1.80E-08,0.00280004,1.80E-08,0.00360004,1.80E-08,0.00720008,1.80E-08,0.00880008,4.88E-03
3.09E-06,-0.104,3.09E-06,3.90E-08,1.84E-08,0.000400039,1.84E-08,0.000800039,1.84E-08,0.00360004,1.84E-08,0.00400008,1.84E-08,0.00400008,2.56E-03
3.09E-06,-0.104,3.09E-06,0.000400039,1.88E-08,0.000400039,1.88E-08,0.00200004,1.88E-08,0.00400004,1.88E-08,0.00480008,1.88E-08,0.00480008,3.20E-03
3.10E-06,-0.116,3.10E-06,-0.00159996,1.92E-08,0.000400039,1.92E-08,0.00280004,1.92E-08,0.00160004,1.92E-08,0.00720008,1.92E-08,-0.00479992,1.44E-03
3.10E-06,-0.12,3.10E-06,-0.000799961,1.96E-08,0.00200004,1.96E-08,0.00360004,1.96E-08,0.00160004,1.96E-08,0.000800078,1.96E-08,0.00160008,1.92E-03
3.10E-06,-0.128,3.10E-06,-0.000399961,2.00E-08,3.90E-08,2.00E-08,0.00160004,2.00E-08,0.00320004,2.00E-08,-0.00239992,2.00E-08,0.000800078,6.40E-04
3.10E-06,-0.152,3.10E-06,3.90E-08,2.04E-08,0.00280004,2.04E-08,0.00320004,2.04E-08,0.00240004,2.04E-08,0.00480008,2.04E-08,-0.00159992,2.32E-03
3.10E-06,-0.164,3.10E-06,-0.00239996,2.08E-08,0.00240004,2.08E-08,0.00200004,2.08E-08,0.00200004,2.08E-08,0.00640008,2.08E-08,0.000800078,2.72E-03
3.11E-06,-0.178,3.11E-06,0.00120004,2.12E-08,0.00200004,2.12E-08,0.00280004,2.12E-08,0.000800039,2.12E-08,0.00560008,2.12E-08,0.00560008,3.36E-03
3.11E-06,-0.166,3.11E-06,-0.000399961,2.16E-08,-0.000399961,2.16E-08,0.00200004,2.16E-08,0.00240004,2.16E-08,-0.00239992,2.16E-08,0.00320008,9.60E-04
3.11E-06,-0.176,3.11E-06,0.000400039,2.20E-08,0.00160004,2.20E-08,0.00160004,2.20E-08,0.00320004,2.20E-08,0.00240008,2.20E-08,0.00720008,3.20E-03
3.11E-06,-0.172,3.11E-06,3.90E-08,2.24E-08,0.00120004,2.24E-08,0.000400039,2.24E-08,0.00160004,2.24E-08,0.00320008,2.24E-08,0.00720008,2.72E-03
3.11E-06,-0.174,3.11E-06,-0.000799961,2.28E-08,0.00200004,2.28E-08,0.00280004,2.28E-08,0.00160004,2.28E-08,0.00400008,2.28E-08,0.00800008,3.68E-03
3.12E-06,-0.158,3.12E-06,-0.00119996,2.32E-08,0.000800039,2.32E-08,0.000400039,2.32E-08,0.000400039,2.32E-08,0.00160008,2.32E-08,0.0128001,3.20E-03
3.12E-06,-0.16,3.12E-06,-0.00119996,2.36E-08,3.90E-08,2.36E-08,0.00280004,2.36E-08,0.00160004,2.36E-08,0.00560008,2.36E-08,0.00960008,3.92E-03
3.12E-06,-0.16,3.12E-06,-0.000399961,2.40E-08,3.90E-08,2.40E-08,0.00120004,2.40E-08,0.000400039,2.40E-08,0.00160008,2.40E-08,0.00400008,1.44E-03
3.12E-06,-0.174,3.12E-06,-0.000799961,2.44E-08,3.90E-08,2.44E-08,0.00360004,2.44E-08,0.000400039,2.44E-08,0.00800008,2.44E-08,0.00640008,3.68E-03
3.12E-06,-0.18,3.12E-06,-0.00159996,2.48E-08,0.00160004,2.48E-08,0.00240004,2.48E-08,0.00120004,2.48E-08,0.00480008,2.48E-08,0.00720008,3.44E-03
3.13E-06,-0.182,3.13E-06,0.000400039,2.52E-08,0.00160004,2.52E-08,0.00240004,2.52E-08,0.00320004,2.52E-08,0.00160008,2.52E-08,-0.00159992,1.44E-03
3.13E-06,-0.18,3.13E-06,-0.00119996,2.56E-08,-0.000399961,2.56E-08,0.00120004,2.56E-08,0.00280004,2.56E-08,0.0104001,2.56E-08,0.00720008,4.24E-03
3.13E-06,-0.188,3.13E-06,0.000800039,2.60E-08,0.00120004,2.60E-08,0.00200004,2.60E-08,0.000400039,2.60E-08,0.0152001,2.60E-08,0.00480008,4.72E-03
3.13E-06,-0.176,3.13E-06,-0.00119996,2.64E-08,0.00160004,2.64E-08,0.000800039,2.64E-08,0.00240004,2.64E-08,-0.000799922,2.64E-08,0.0112001,3.04E-03
3.13E-06,-0.198,3.13E-06,3.90E-08,2.68E-08,-0.000399961,2.68E-08,0.00160004,2.68E-08,0.00320004,2.68E-08,0.000800078,2.68E-08,-0.00319992,4.00E-04
3.14E-06,-0.196,3.14E-06,-0.00159996,2.72E-08,0.00280004,2.72E-08,0.00160004,2.72E-08,0.00360004,2.72E-08,0.00720008,2.72E-08,-0.00719992,1.60E-03
3.14E-06,-0.196,3.14E-06,-0.000799961,2.76E-08,0.00240004,2.76E-08,0.00440004,2.76E-08,0.00240004,2.76E-08,0.00880008,2.76E-08,0.00800008,5.20E-03
3.14E-06,-0.182,3.14E-06,-0.000799961,2.80E-08,0.000400039,2.80E-08,0.000400039,2.80E-08,0.00320004,2.80E-08,0.000800078,2.80E-08,7.80E-08,9.60E-04
3.14E-06,-0.184,3.14E-06,3.90E-08,2.84E-08,0.000800039,2.84E-08,0.00240004,2.84E-08,0.00440004,2.84E-08,0.00400008,2.84E-08,0.00480008,3.28E-03
3.14E-06,-0.168,3.14E-06,-0.00119996,2.88E-08,0.00160004,2.88E-08,0.00200004,2.88E-08,0.00240004,2.88E-08,-0.000799922,2.88E-08,0.000800078,1.20E-03
3.15E-06,-0.168,3.15E-06,0.000400039,2.92E-08,0.00360004,2.92E-08,0.00280004,2.92E-08,0.00280004,2.92E-08,0.00560008,2.92E-08,0.00400008,3.76E-03
3.15E-06,-0.168,3.15E-06,-0.000399961,2.96E-08,0.00240004,2.96E-08,-0.000399961,2.96E-08,0.00200004,2.96E-08,0.00320008,2.96E-08,0.00400008,2.24E-03
3.15E-06,-0.168,3.15E-06,-0.000399961,3.00E-08,0.00360004,3.00E-08,0.00160004,3.00E-08,0.00360004,3.00E-08,0.000800078,3.00E-08,0.00240008,2.40E-03
3.15E-06,-0.172,3.15E-06,-0.000799961,3.04E-08,0.00160004,3.04E-08,0.00320004,3.04E-08,0.00160004,3.04E-08,0.00160008,3.04E-08,-0.00479992,6.40E-04
3.15E-06,-0.184,3.15E-06,-0.00119996,3.08E-08,0.00240004,3.08E-08,0.00440004,3.08E-08,0.00120004,3.08E-08,0.00960008,3.08E-08,0.000800078,3.68E-03
3.16E-06,-0.182,3.16E-06,-0.000399961,3.12E-08,0.00200004,3.12E-08,0.00160004,3.12E-08,0.00320004,3.12E-08,0.000800078,3.12E-08,0.00880008,3.28E-03
3.16E-06,-0.202,3.16E-06,-0.00119996,3.16E-08,0.000800039,3.16E-08,0.00400004,3.16E-08,0.00200004,3.16E-08,0.00480008,3.16E-08,0.00160008,2.64E-03
3.16E-06,-0.192,3.16E-06,0.00120004,3.20E-08,0.00200004,3.20E-08,0.00200004,3.20E-08,0.00240004,3.20E-08,0.00640008,3.20E-08,7.80E-08,2.56E-03
3.16E-06,-0.2,3.16E-06,0.000400039,3.24E-08,0.00280004,3.24E-08,0.00520004,3.24E-08,0.00280004,3.24E-08,0.00400008,3.24E-08,0.0128001,5.52E-03
3.16E-06,-0.188,3.16E-06,-0.00119996,3.28E-08,0.00360004,3.28E-08,0.00240004,3.28E-08,0.00280004,3.28E-08,-0.000799922,3.28E-08,-0.00559992,4.80E-04
3.17E-06,-0.182,3.17E-06,3.90E-08,3.32E-08,0.00240004,3.32E-08,0.00240004,3.32E-08,0.00520004,3.32E-08,0.00640008,3.32E-08,0.00640008,4.56E-03
3.17E-06,-0.186,3.17E-06,0.000400039,3.36E-08,0.00280004,3.36E-08,0.00280004,3.36E-08,0.000800039,3.36E-08,0.00240008,3.36E-08,0.00160008,2.08E-03
3.17E-06,-0.188,3.17E-06,-0.00119996,3.40E-08,0.00120004,3.40E-08,0.00120004,3.40E-08,0.00240004,3.40E-08,0.0136001,3.40E-08,-0.00239992,3.20E-03
3.17E-06,-0.178,3.17E-06,-0.00199996,3.44E-08,-0.000399961,3.44E-08,0.000400039,3.44E-08,0.00400004,3.44E-08,0.00240008,3.44E-08,0.00640008,2.56E-03
3.17E-06,-0.188,3.17E-06,3.90E-08,3.48E-08,0.00120004,3.48E-08,0.00280004,3.48E-08,0.00320004,3.48E-08,0.00320008,3.48E-08,0.0104001,4.16E-03
3.18E-06,-0.198,3.18E-06,3.90E-08,3.52E-08,0.000400039,3.52E-08,-0.000399961,3.52E-08,0.00200004,3.52E-08,0.00560008,3.52E-08,0.00320008,2.16E-03
3.18E-06,-0.198,3.18E-06,-0.00119996,3.56E-08,0.00240004,3.56E-08,0.00520004,3.56E-08,0.00160004,3.56E-08,0.00720008,3.56E-08,0.00720008,4.72E-03
3.18E-06,-0.176,3.18E-06,0.000800039,3.60E-08,0.00280004,3.60E-08,0.000800039,3.60E-08,0.00280004,3.60E-08,0.00640008,3.60E-08,0.00400008,3.36E-03
3.18E-06,-0.174,3.18E-06,3.90E-08,3.64E-08,0.00160004,3.64E-08,0.00120004,3.64E-08,0.00440004,3.64E-08,0.00880008,3.64E-08,-0.00399992,2.40E-03
3.18E-06,-0.146,3.18E-06,-0.000799961,3.68E-08,0.00200004,3.68E-08,0.00200004,3.68E-08,0.00320004,3.68E-08,-0.00239992,3.68E-08,0.00160008,1.28E-03
3.19E-06,-0.142,3.19E-06,-0.000399961,3.72E-08,0.00240004,3.72E-08,0.00160004,3.72E-08,0.00240004,3.72E-08,0.00400008,3.72E-08,0.00400008,2.88E-03
3.19E-06,-0.118,3.19E-06,-0.00199996,3.76E-08,0.00200004,3.76E-08,0.000800039,3.76E-08,0.00280004,3.76E-08,0.00160008,3.76E-08,0.00240008,1.92E-03
3.19E-06,-0.11,3.19E-06,0.000800039,3.80E-08,0.00200004,3.80E-08,0.00400004,3.80E-08,0.00320004,3.80E-08,0.00400008,3.80E-08,0.0136001,5.36E-03
3.19E-06,-0.116,3.19E-06,-0.000799961,3.84E-08,0.000800039,3.84E-08,0.00320004,3.84E-08,0.00200004,3.84E-08,0.000800078,3.84E-08,0.00240008,1.84E-03
3.19E-06,-0.122,3.19E-06,0.000400039,3.88E-08,0.00160004,3.88E-08,0.00280004,3.88E-08,0.00280004,3.88E-08,0.00560008,3.88E-08,0.00240008,3.04E-03
