time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-6.40E-08,0.03575,-6.40E-08,0.0812507,-2.56E-07,0.0600007,-2.56E-07,0.0400007,-2.56E-07,0.100001,-2.56E-07,0.240001,-2.56E-07,-0.319999,0.02400088
-6.39E-08,0.031,-6.39E-08,0.0625007,-2.56E-07,-0.0199993,-2.56E-07,0.100001,-2.56E-07,0.120001,-2.56E-07,0.200001,-2.56E-07,-0.199999,0.04000094
-6.38E-08,0.02475,-6.38E-08,0.0475007,-2.55E-07,-0.0399993,-2.55E-07,-0.0599993,-2.55E-07,0.0600007,-2.55E-07,1.34E-06,-2.55E-07,-0.319999,-0.071999112
-6.37E-08,0.02,-6.37E-08,0.0400007,-2.55E-07,0.0800007,-2.55E-07,-0.0199993,-2.55E-07,0.0200007,-2.55E-07,0.200001,-2.55E-07,1.34E-06,0.056000888
-6.36E-08,0.01775,-6.36E-08,0.0462507,-2.54E-07,0.0400007,-2.54E-07,0.0400007,-2.54E-07,0.0600007,-2.54E-07,0.360001,-2.54E-07,-0.0799987,0.08400088
-6.35E-08,0.017,-6.35E-08,0.0650007,-2.54E-07,0.100001,-2.54E-07,0.0400007,-2.54E-07,0.100001,-2.54E-07,0.200001,-2.54E-07,0.0400013,0.096001
-6.34E-08,0.0145,-6.34E-08,0.0925007,-2.54E-07,0.120001,-2.54E-07,-0.119999,-2.54E-07,0.120001,-2.54E-07,0.120001,-2.54E-07,-0.199999,0.008001
-6.33E-08,0.008,-6.33E-08,0.120001,-2.53E-07,0.0400007,-2.53E-07,0.0800007,-2.53E-07,0.0400007,-2.53E-07,0.240001,-2.53E-07,-0.0799987,0.06400088
-6.32E-08,-0.00325,-6.32E-08,0.135001,-2.53E-07,0.0400007,-2.53E-07,6.71E-07,-2.53E-07,0.200001,-2.53E-07,0.200001,-2.53E-07,-0.119999,0.064000874
-6.31E-08,-0.01725,-6.31E-08,0.128751,-2.52E-07,0.0800007,-2.52E-07,0.140001,-2.52E-07,0.200001,-2.52E-07,0.120001,-2.52E-07,-0.0799987,0.092001
-6.30E-08,-0.0295,-6.30E-08,0.101251,-2.52E-07,-0.0599993,-2.52E-07,0.0200007,-2.52E-07,-0.0599993,-2.52E-07,0.240001,-2.52E-07,0.0800013,0.04400088
-6.29E-08,-0.036,-6.29E-08,0.0600007,-2.52E-07,-0.0399993,-2.52E-07,6.71E-07,-2.52E-07,0.0600007,-2.52E-07,0.280001,-2.52E-07,-0.119999,0.036000814
-6.28E-08,-0.03425,-6.28E-08,0.0212507,-2.51E-07,-0.0599993,-2.51E-07,0.0600007,-2.51E-07,0.0200007,-2.51E-07,0.240001,-2.51E-07,-0.199999,0.01200082
-6.27E-08,-0.02475,-6.27E-08,0.00250067,-2.51E-07,-0.0999993,-2.51E-07,0.140001,-2.51E-07,0.120001,-2.51E-07,0.200001,-2.51E-07,-0.0799987,0.056001
-6.26E-08,-0.0105,-6.26E-08,0.0162507,-2.50E-07,0.0400007,-2.50E-07,0.120001,-2.50E-07,0.0200007,-2.50E-07,0.280001,-2.50E-07,-0.279999,0.03600088
-6.25E-08,0.004,-6.25E-08,0.0600007,-2.50E-07,0.0200007,-2.50E-07,0.0400007,-2.50E-07,0.0200007,-2.50E-07,0.480001,-2.50E-07,0.120001,0.13600082
-6.24E-08,0.01575,-6.24E-08,0.121251,-2.50E-07,-0.0399993,-2.50E-07,-0.0199993,-2.50E-07,0.0600007,-2.50E-07,0.240001,-2.50E-07,-0.0799987,0.03200088
-6.23E-08,0.023,-6.23E-08,0.176251,-2.49E-07,-0.0199993,-2.49E-07,-0.0199993,-2.49E-07,0.100001,-2.49E-07,0.200001,-2.49E-07,-0.159999,0.02000088
-6.22E-08,0.02675,-6.22E-08,0.206251,-2.49E-07,0.0400007,-2.49E-07,-0.0799993,-2.49E-07,0.0400007,-2.49E-07,0.240001,-2.49E-07,-0.239999,8.2E-07
-6.21E-08,0.028,-6.21E-08,0.200001,-2.48E-07,0.0400007,-2.48E-07,-0.0599993,-2.48E-07,0.0600007,-2.48E-07,0.440001,-2.48E-07,-0.199999,0.05600082
-6.20E-08,0.028,-6.20E-08,0.162501,-2.48E-07,-0.0799993,-2.48E-07,-0.0199993,-2.48E-07,0.160001,-2.48E-07,0.0400013,-2.48E-07,-0.0799987,0.004001
-6.19E-08,0.02675,-6.19E-08,0.110001,-2.48E-07,0.0800007,-2.48E-07,0.100001,-2.48E-07,0.160001,-2.48E-07,1.34E-06,-2.48E-07,1.34E-06,0.068001076
-6.18E-08,0.023,-6.18E-08,0.0700007,-2.47E-07,0.140001,-2.47E-07,6.71E-07,-2.47E-07,0.0200007,-2.47E-07,0.160001,-2.47E-07,-0.199999,0.024000874
-6.17E-08,0.016,-6.17E-08,0.0600007,-2.47E-07,0.0200007,-2.47E-07,6.71E-07,-2.47E-07,0.100001,-2.47E-07,0.200001,-2.47E-07,-0.119999,0.040000874
-6.16E-08,0.00625,-6.16E-08,0.0862507,-2.46E-07,-0.0399993,-2.46E-07,0.0400007,-2.46E-07,0.0800007,-2.46E-07,0.200001,-2.46E-07,-0.159999,0.02400082
-6.15E-08,-0.004,-6.15E-08,0.140001,-2.46E-07,0.0600007,-2.46E-07,0.0400007,-2.46E-07,0.120001,-2.46E-07,0.240001,-2.46E-07,-0.0799987,0.07600094
-6.14E-08,-0.01225,-6.14E-08,0.200001,-2.46E-07,6.71E-07,-2.46E-07,-0.0199993,-2.46E-07,0.100001,-2.46E-07,0.160001,-2.46E-07,-0.159999,0.016000874
-6.13E-08,-0.016,-6.13E-08,0.240001,-2.45E-07,0.0400007,-2.45E-07,0.100001,-2.45E-07,0.0800007,-2.45E-07,0.240001,-2.45E-07,-0.119999,0.06800088
-6.12E-08,-0.01425,-6.12E-08,0.245001,-2.45E-07,-0.0599993,-2.45E-07,0.0600007,-2.45E-07,0.140001,-2.45E-07,0.280001,-2.45E-07,-0.159999,0.05200088
-6.11E-08,-0.00875,-6.11E-08,0.211251,-2.44E-07,0.100001,-2.44E-07,0.0200007,-2.44E-07,0.140001,-2.44E-07,0.320001,-2.44E-07,-0.0799987,0.100001
-6.10E-08,-0.00175,-6.10E-08,0.150001,-2.44E-07,0.120001,-2.44E-07,0.0400007,-2.44E-07,-0.0199993,-2.44E-07,0.280001,-2.44E-07,-0.199999,0.04400088
-6.09E-08,0.004,-6.09E-08,0.0800007,-2.44E-07,6.71E-07,-2.44E-07,0.120001,-2.44E-07,0.0400007,-2.44E-07,0.480001,-2.44E-07,-0.239999,0.080000874
-6.08E-08,0.00725,-6.08E-08,0.0212507,-2.43E-07,0.0400007,-2.43E-07,-0.0599993,-2.43E-07,0.0800007,-2.43E-07,0.200001,-2.43E-07,-0.0799987,0.03600088
-6.07E-08,0.00875,-6.07E-08,-0.0124993,-2.43E-07,6.71E-07,-2.43E-07,-0.119999,-2.43E-07,0.140001,-2.43E-07,0.320001,-2.43E-07,-0.199999,0.028000934
-6.06E-08,0.00975,-6.06E-08,-0.0174993,-2.42E-07,0.120001,-2.42E-07,0.0200007,-2.42E-07,6.71E-07,-2.42E-07,0.280001,-2.42E-07,-0.319999,0.020000874
-6.05E-08,0.012,-6.05E-08,6.71E-07,-2.42E-07,0.0800007,-2.42E-07,0.0200007,-2.42E-07,0.0800007,-2.42E-07,0.280001,-2.42E-07,-0.119999,0.06800082
-6.04E-08,0.015,-6.04E-08,0.0312507,-2.42E-07,6.71E-07,-2.42E-07,6.71E-07,-2.42E-07,0.0600007,-2.42E-07,0.320001,-2.42E-07,-0.319999,0.012000808
-6.03E-08,0.01725,-6.03E-08,0.0662507,-2.41E-07,0.120001,-2.41E-07,-0.0399993,-2.41E-07,0.160001,-2.41E-07,0.200001,-2.41E-07,-0.199999,0.04800094
-6.02E-08,0.0165,-6.02E-08,0.0975007,-2.41E-07,0.120001,-2.41E-07,-0.0199993,-2.41E-07,0.0800007,-2.41E-07,0.320001,-2.41E-07,-0.199999,0.06000088
-6.01E-08,0.012,-6.01E-08,0.120001,-2.40E-07,-0.0199993,-2.40E-07,0.100001,-2.40E-07,6.71E-07,-2.40E-07,0.320001,-2.40E-07,-0.199999,0.040000874
-6.00E-08,0.005,-6.00E-08,0.132501,-2.40E-07,0.0200007,-2.40E-07,-0.0799993,-2.40E-07,0.0600007,-2.40E-07,0.280001,-2.40E-07,-0.239999,0.00800082
-5.99E-08,-0.00125,-5.99E-08,0.135001,-2.40E-07,0.120001,-2.40E-07,-0.0399993,-2.40E-07,0.100001,-2.40E-07,0.360001,-2.40E-07,-0.279999,0.05200094
-5.98E-08,-0.0025,-5.98E-08,0.130001,-2.39E-07,0.0800007,-2.39E-07,6.71E-07,-2.39E-07,0.100001,-2.39E-07,0.360001,-2.39E-07,-0.319999,0.044000874
-5.97E-08,0.004,-5.97E-08,0.120001,-2.39E-07,0.0400007,-2.39E-07,0.100001,-2.39E-07,0.0400007,-2.39E-07,0.320001,-2.39E-07,-0.119999,0.07600088
-5.96E-08,0.01725,-5.96E-08,0.110001,-2.38E-07,0.0600007,-2.38E-07,6.71E-07,-2.38E-07,0.100001,-2.38E-07,0.160001,-2.38E-07,-0.0399987,0.056000934
-5.95E-08,0.033,-5.95E-08,0.103751,-2.38E-07,0.100001,-2.38E-07,-0.0599993,-2.38E-07,0.180001,-2.38E-07,0.200001,-2.38E-07,-0.0799987,0.068001
-5.94E-08,0.045,-5.94E-08,0.101251,-2.38E-07,-0.0399993,-2.38E-07,-0.119999,-2.38E-07,0.0800007,-2.38E-07,0.160001,-2.38E-07,-0.199999,-0.02399912
-5.93E-08,0.048,-5.93E-08,0.100001,-2.37E-07,6.71E-07,-2.37E-07,-0.0199993,-2.37E-07,0.0600007,-2.37E-07,0.200001,-2.37E-07,1.34E-06,0.048000882
-5.92E-08,0.03975,-5.92E-08,0.0937507,-2.37E-07,0.0200007,-2.37E-07,-0.0999993,-2.37E-07,0.100001,-2.37E-07,0.240001,-2.37E-07,-0.0799987,0.03600094
-5.91E-08,0.0225,-5.91E-08,0.0762507,-2.36E-07,0.0800007,-2.36E-07,-0.0999993,-2.36E-07,0.120001,-2.36E-07,0.0800013,-2.36E-07,-0.159999,0.00400094
-5.90E-08,0.00175,-5.90E-08,0.0425007,-2.36E-07,0.0600007,-2.36E-07,-0.0799993,-2.36E-07,0.120001,-2.36E-07,0.0800013,-2.36E-07,-0.199999,-0.00399906
-5.89E-08,-0.016,-5.89E-08,6.71E-07,-2.36E-07,0.0200007,-2.36E-07,0.0400007,-2.36E-07,6.71E-07,-2.36E-07,0.160001,-2.36E-07,-0.0799987,0.028000874
-5.88E-08,-0.02625,-5.88E-08,-0.0399993,-2.35E-07,0.140001,-2.35E-07,0.0200007,-2.35E-07,0.140001,-2.35E-07,0.240001,-2.35E-07,-0.0799987,0.092001
-5.87E-08,-0.02775,-5.87E-08,-0.0599993,-2.35E-07,0.0600007,-2.35E-07,-0.119999,-2.35E-07,0.0200007,-2.35E-07,0.160001,-2.35E-07,-0.0799987,0.00800094
-5.86E-08,-0.023,-5.86E-08,-0.0487493,-2.34E-07,0.0400007,-2.34E-07,6.71E-07,-2.34E-07,0.120001,-2.34E-07,0.240001,-2.34E-07,-0.0399987,0.072000934
-5.85E-08,-0.016,-5.85E-08,6.71E-07,-2.34E-07,0.0600007,-2.34E-07,6.71E-07,-2.34E-07,6.71E-07,-2.34E-07,0.280001,-2.34E-07,-0.119999,0.044000808
-5.84E-08,-0.0105,-5.84E-08,0.0737507,-2.34E-07,0.0800007,-2.34E-07,0.0400007,-2.34E-07,6.71E-07,-2.34E-07,0.240001,-2.34E-07,-0.279999,0.016000814
-5.83E-08,-0.00775,-5.83E-08,0.153751,-2.33E-07,0.100001,-2.33E-07,0.0800007,-2.33E-07,6.71E-07,-2.33E-07,0.0800013,-2.33E-07,-0.279999,-0.003999066
-5.82E-08,-0.00775,-5.82E-08,0.215001,-2.33E-07,0.180001,-2.33E-07,-0.0799993,-2.33E-07,0.0200007,-2.33E-07,0.120001,-2.33E-07,-0.279999,-0.00799912
-5.81E-08,-0.008,-5.81E-08,0.240001,-2.32E-07,0.0400007,-2.32E-07,-0.0199993,-2.32E-07,0.0400007,-2.32E-07,0.400001,-2.32E-07,-0.199999,0.05200082
-5.80E-08,-0.00725,-5.80E-08,0.226251,-2.32E-07,0.0800007,-2.32E-07,0.0400007,-2.32E-07,0.120001,-2.32E-07,0.240001,-2.32E-07,-0.199999,0.05600088
-5.79E-08,-0.005,-5.79E-08,0.185001,-2.32E-07,0.0400007,-2.32E-07,-0.0199993,-2.32E-07,0.0200007,-2.32E-07,0.120001,-2.32E-07,-0.0799987,0.01600088
-5.78E-08,-0.00225,-5.78E-08,0.136251,-2.31E-07,0.0800007,-2.31E-07,-0.0399993,-2.31E-07,0.0800007,-2.31E-07,0.280001,-2.31E-07,-0.239999,0.03200082
-5.77E-08,0,-5.77E-08,0.100001,-2.31E-07,6.71E-07,-2.31E-07,-0.0599993,-2.31E-07,0.100001,-2.31E-07,0.160001,-2.31E-07,-0.0399987,0.032000934
-5.76E-08,0.00125,-5.76E-08,0.0862507,-2.30E-07,0.120001,-2.30E-07,-0.0399993,-2.30E-07,0.140001,-2.30E-07,0.360001,-2.30E-07,-0.319999,0.05200094
-5.75E-08,0.00275,-5.75E-08,0.0925007,-2.30E-07,0.100001,-2.30E-07,-0.0599993,-2.30E-07,0.100001,-2.30E-07,0.200001,-2.30E-07,1.34E-06,0.068001008
-5.74E-08,0.006,-5.74E-08,0.107501,-2.30E-07,0.100001,-2.30E-07,0.0200007,-2.30E-07,0.0800007,-2.30E-07,0.240001,-2.30E-07,-0.119999,0.06400088
-5.73E-08,0.012,-5.73E-08,0.120001,-2.29E-07,0.140001,-2.29E-07,0.120001,-2.29E-07,6.71E-07,-2.29E-07,0.280001,-2.29E-07,-0.159999,0.076000934
-5.72E-08,0.02025,-5.72E-08,0.118751,-2.29E-07,0.0200007,-2.29E-07,0.0600007,-2.29E-07,0.0600007,-2.29E-07,0.360001,-2.29E-07,-0.359999,0.02800082
-5.71E-08,0.0275,-5.71E-08,0.106251,-2.28E-07,0.100001,-2.28E-07,6.71E-07,-2.28E-07,0.100001,-2.28E-07,0.0400013,-2.28E-07,-0.239999,9.9411E-07
-5.70E-08,0.02975,-5.70E-08,0.0900007,-2.28E-07,6.71E-07,-2.28E-07,-0.0399993,-2.28E-07,0.0200007,-2.28E-07,0.120001,-2.28E-07,-0.199999,-0.019999186
-5.69E-08,0.024,-5.69E-08,0.0800007,-2.28E-07,-0.0799993,-2.28E-07,0.0600007,-2.28E-07,0.100001,-2.28E-07,0.240001,-2.28E-07,-0.319999,8.8E-07
-5.68E-08,0.01,-5.68E-08,0.0837507,-2.27E-07,0.120001,-2.27E-07,0.0200007,-2.27E-07,6.71E-07,-2.27E-07,0.160001,-2.27E-07,-0.119999,0.036000874
-5.67E-08,-0.00925,-5.67E-08,0.100001,-2.27E-07,0.0600007,-2.27E-07,0.0600007,-2.27E-07,0.0200007,-2.27E-07,0.200001,-2.27E-07,-0.0799987,0.05200088
-5.66E-08,-0.028,-5.66E-08,0.121251,-2.26E-07,0.0200007,-2.26E-07,0.0400007,-2.26E-07,0.0200007,-2.26E-07,0.0800013,-2.26E-07,-0.319999,-0.03199912
-5.65E-08,-0.04,-5.65E-08,0.140001,-2.26E-07,-0.0399993,-2.26E-07,0.0800007,-2.26E-07,0.100001,-2.26E-07,0.120001,-2.26E-07,-0.119999,0.02800088
-5.64E-08,-0.0415,-5.64E-08,0.148751,-2.26E-07,0.0400007,-2.26E-07,0.0400007,-2.26E-07,0.140001,-2.26E-07,0.0800013,-2.26E-07,-0.159999,0.02800094
-5.63E-08,-0.03275,-5.63E-08,0.148751,-2.25E-07,0.100001,-2.25E-07,-0.0399993,-2.25E-07,0.0800007,-2.25E-07,0.160001,-2.25E-07,-0.119999,0.03600088
-5.62E-08,-0.017,-5.62E-08,0.145001,-2.25E-07,0.120001,-2.25E-07,-0.0599993,-2.25E-07,0.0400007,-2.25E-07,0.240001,-2.25E-07,-0.279999,0.01200088
-5.61E-08,0,-5.61E-08,0.140001,-2.24E-07,0.100001,-2.24E-07,0.0400007,-2.24E-07,0.0200007,-2.24E-07,0.200001,-2.24E-07,-0.279999,0.01600088
-5.60E-08,0.01325,-5.60E-08,0.137501,-2.24E-07,0.0600007,-2.24E-07,0.0200007,-2.24E-07,0.0800007,-2.24E-07,0.240001,-2.24E-07,-0.0399987,0.07200088
-5.59E-08,0.0205,-5.59E-08,0.136251,-2.24E-07,0.140001,-2.24E-07,-0.0199993,-2.24E-07,0.100001,-2.24E-07,0.160001,-2.24E-07,-0.199999,0.03600094
-5.58E-08,0.02175,-5.58E-08,0.130001,-2.23E-07,0.120001,-2.23E-07,-0.0599993,-2.23E-07,0.0400007,-2.23E-07,0.320001,-2.23E-07,-0.319999,0.02000088
-5.57E-08,0.02,-5.57E-08,0.120001,-2.23E-07,0.0600007,-2.23E-07,6.71E-07,-2.23E-07,0.0400007,-2.23E-07,0.280001,-2.23E-07,-0.199999,0.036000814
-5.56E-08,0.018,-5.56E-08,0.108751,-2.22E-07,0.0400007,-2.22E-07,-0.0199993,-2.22E-07,0.0600007,-2.22E-07,0.360001,-2.22E-07,-0.279999,0.03200082
-5.55E-08,0.01775,-5.55E-08,0.102501,-2.22E-07,0.100001,-2.22E-07,0.0200007,-2.22E-07,0.0800007,-2.22E-07,0.280001,-2.22E-07,-0.0799987,0.08000094
-5.54E-08,0.01875,-5.54E-08,0.112501,-2.22E-07,6.71E-07,-2.22E-07,-0.0799993,-2.22E-07,0.0400007,-2.22E-07,0.0800013,-2.22E-07,-0.239999,-0.039999126
-5.53E-08,0.02,-5.53E-08,0.140001,-2.21E-07,-0.0399993,-2.21E-07,6.71E-07,-2.21E-07,0.0400007,-2.21E-07,0.160001,-2.21E-07,-0.0399987,0.024000874
-5.52E-08,0.01975,-5.52E-08,0.177501,-2.21E-07,0.120001,-2.21E-07,6.71E-07,-2.21E-07,0.120001,-2.21E-07,0.320001,-2.21E-07,0.0400013,0.120000994
-5.51E-08,0.01775,-5.51E-08,0.210001,-2.20E-07,0.0800007,-2.20E-07,-0.0599993,-2.20E-07,0.0800007,-2.20E-07,0.200001,-2.20E-07,0.0800013,0.07600088
-5.50E-08,0.0145,-5.50E-08,0.221251,-2.20E-07,0.0600007,-2.20E-07,-0.0999993,-2.20E-07,0.180001,-2.20E-07,0.120001,-2.20E-07,-0.119999,0.02800088
-5.49E-08,0.012,-5.49E-08,0.200001,-2.20E-07,6.71E-07,-2.20E-07,-0.0199993,-2.20E-07,0.0600007,-2.20E-07,0.480001,-2.20E-07,-0.0399987,0.096000874
-5.48E-08,0.01175,-5.48E-08,0.147501,-2.19E-07,-0.0599993,-2.19E-07,-0.0399993,-2.19E-07,0.0800007,-2.19E-07,0.440001,-2.19E-07,1.34E-06,0.084000888
-5.47E-08,0.01425,-5.47E-08,0.0787507,-2.19E-07,0.0200007,-2.19E-07,0.0400007,-2.19E-07,0.120001,-2.19E-07,0.240001,-2.19E-07,-0.159999,0.05200088
-5.46E-08,0.019,-5.46E-08,0.0175007,-2.18E-07,0.0600007,-2.18E-07,-0.139999,-2.18E-07,0.100001,-2.18E-07,0.280001,-2.18E-07,1.34E-06,0.060001008
-5.45E-08,0.024,-5.45E-08,-0.0199993,-2.18E-07,6.71E-07,-2.18E-07,0.0400007,-2.18E-07,0.0600007,-2.18E-07,0.400001,-2.18E-07,-0.0799987,0.084000874
-5.44E-08,0.028,-5.44E-08,-0.0224993,-2.18E-07,6.71E-07,-2.18E-07,0.0200007,-2.18E-07,0.100001,-2.18E-07,0.240001,-2.18E-07,-0.199999,0.032000874
-5.43E-08,0.02975,-5.43E-08,0.00375067,-2.17E-07,6.71E-07,-2.17E-07,-0.0399993,-2.17E-07,0.160001,-2.17E-07,0.240001,-2.17E-07,1.34E-06,0.072000942
-5.42E-08,0.0295,-5.42E-08,0.0437507,-2.17E-07,-0.0199993,-2.17E-07,-0.139999,-2.17E-07,6.71E-07,-2.17E-07,0.120001,-2.17E-07,-0.0799987,-0.023999066
-5.41E-08,0.028,-5.41E-08,0.0800007,-2.16E-07,6.71E-07,-2.16E-07,-0.0199993,-2.16E-07,0.0400007,-2.16E-07,0.360001,-2.16E-07,-0.0799987,0.060000874
-5.40E-08,0.0255,-5.40E-08,0.101251,-2.16E-07,0.0200007,-2.16E-07,0.0600007,-2.16E-07,-0.0399993,-2.16E-07,0.120001,-2.16E-07,-0.359999,-0.03999918
-5.39E-08,0.02275,-5.39E-08,0.106251,-2.16E-07,0.0400007,-2.16E-07,6.71E-07,-2.16E-07,0.120001,-2.16E-07,0.200001,-2.16E-07,-0.199999,0.032000874
-5.38E-08,0.0195,-5.38E-08,0.102501,-2.15E-07,0.0200007,-2.15E-07,-0.0799993,-2.15E-07,0.0400007,-2.15E-07,0.120001,-2.15E-07,-0.399999,-0.05999918
-5.37E-08,0.016,-5.37E-08,0.100001,-2.15E-07,6.71E-07,-2.15E-07,-0.0199993,-2.15E-07,0.0200007,-2.15E-07,0.360001,-2.15E-07,-0.199999,0.032000814
-5.36E-08,0.01275,-5.36E-08,0.106251,-2.14E-07,-0.0399993,-2.14E-07,0.0800007,-2.14E-07,6.71E-07,-2.14E-07,0.360001,-2.14E-07,-0.239999,0.032000814
-5.35E-08,0.0105,-5.35E-08,0.118751,-2.14E-07,0.0400007,-2.14E-07,-0.0199993,-2.14E-07,0.140001,-2.14E-07,0.280001,-2.14E-07,-0.159999,0.05600088
-5.34E-08,0.01025,-5.34E-08,0.132501,-2.14E-07,6.71E-07,-2.14E-07,-0.199999,-2.14E-07,0.120001,-2.14E-07,0.0400013,-2.14E-07,-0.159999,-0.039999006
-5.33E-08,0.012,-5.33E-08,0.140001,-2.13E-07,-0.0399993,-2.13E-07,-0.0399993,-2.13E-07,6.71E-07,-2.13E-07,0.280001,-2.13E-07,-0.0399987,0.032000874
-5.32E-08,0.015,-5.32E-08,0.138751,-2.13E-07,0.0200007,-2.13E-07,-0.0799993,-2.13E-07,0.100001,-2.13E-07,0.200001,-2.13E-07,-0.319999,-0.01599912
-5.31E-08,0.01725,-5.31E-08,0.130001,-2.12E-07,0.160001,-2.12E-07,-0.0399993,-2.12E-07,0.0800007,-2.12E-07,0.240001,-2.12E-07,-0.199999,0.04800088
-5.30E-08,0.01775,-5.30E-08,0.122501,-2.12E-07,0.120001,-2.12E-07,0.0600007,-2.12E-07,0.140001,-2.12E-07,0.200001,-2.12E-07,-0.159999,0.07200094
-5.29E-08,0.016,-5.29E-08,0.120001,-2.12E-07,0.0200007,-2.12E-07,0.0400007,-2.12E-07,0.0200007,-2.12E-07,0.200001,-2.12E-07,-0.239999,0.00800082
-5.28E-08,0.01275,-5.28E-08,0.121251,-2.11E-07,0.0600007,-2.11E-07,-0.0199993,-2.11E-07,0.0800007,-2.11E-07,0.240001,-2.11E-07,-0.239999,0.02400082
-5.27E-08,0.00975,-5.27E-08,0.120001,-2.11E-07,0.0400007,-2.11E-07,6.71E-07,-2.11E-07,0.0600007,-2.11E-07,0.280001,-2.11E-07,-0.119999,0.052000814
-5.26E-08,0.0095,-5.26E-08,0.107501,-2.10E-07,0.100001,-2.10E-07,-0.119999,-2.10E-07,0.0400007,-2.10E-07,0.360001,-2.10E-07,-0.119999,0.05200094
-5.25E-08,0.012,-5.25E-08,0.0800007,-2.10E-07,0.0200007,-2.10E-07,0.0400007,-2.10E-07,-0.0199993,-2.10E-07,0.360001,-2.10E-07,-0.239999,0.03200082
-5.24E-08,0.01625,-5.24E-08,0.0450007,-2.10E-07,-0.0199993,-2.10E-07,-0.0599993,-2.10E-07,-0.0599993,-2.10E-07,0.320001,-2.10E-07,-0.319999,-0.02799918
-5.23E-08,0.01925,-5.23E-08,0.0162507,-2.09E-07,0.160001,-2.09E-07,0.0200007,-2.09E-07,0.0800007,-2.09E-07,0.120001,-2.09E-07,-0.359999,0.00400088
-5.22E-08,0.01825,-5.22E-08,0.0112507,-2.09E-07,0.0200007,-2.09E-07,-0.119999,-2.09E-07,0.0400007,-2.09E-07,0.200001,-2.09E-07,-0.359999,-0.04399912
-5.21E-08,0.012,-5.21E-08,0.0400007,-2.08E-07,0.100001,-2.08E-07,0.0200007,-2.08E-07,6.71E-07,-2.08E-07,0.400001,-2.08E-07,-0.359999,0.032000874
-5.20E-08,0.0015,-5.20E-08,0.0975007,-2.08E-07,0.0600007,-2.08E-07,-0.0999993,-2.08E-07,0.0800007,-2.08E-07,0.280001,-2.08E-07,-0.319999,8.2E-07
-5.19E-08,-0.00925,-5.19E-08,0.168751,-2.08E-07,6.71E-07,-2.08E-07,-0.0399993,-2.08E-07,0.140001,-2.08E-07,0.200001,-2.08E-07,-0.0799987,0.044000934
-5.18E-08,-0.01625,-5.18E-08,0.228751,-2.07E-07,0.160001,-2.07E-07,-0.0799993,-2.07E-07,0.100001,-2.07E-07,0.440001,-2.07E-07,-0.239999,0.07600094
-5.17E-08,-0.016,-5.17E-08,0.260001,-2.07E-07,-0.0399993,-2.07E-07,6.71E-07,-2.07E-07,0.140001,-2.07E-07,0.360001,-2.07E-07,1.34E-06,0.092000942
-5.16E-08,-0.0085,-5.16E-08,0.255001,-2.06E-07,0.0200007,-2.06E-07,-0.0799993,-2.06E-07,0.0800007,-2.06E-07,0.240001,-2.06E-07,-0.279999,-0.00399918
-5.15E-08,0.00375,-5.15E-08,0.223751,-2.06E-07,0.0400007,-2.06E-07,-0.0199993,-2.06E-07,0.140001,-2.06E-07,0.160001,-2.06E-07,-0.159999,0.03200088
-5.14E-08,0.016,-5.14E-08,0.186251,-2.06E-07,-0.0799993,-2.06E-07,-0.0799993,-2.06E-07,0.0800007,-2.06E-07,0.120001,-2.06E-07,-0.359999,-0.06399918
-5.13E-08,0.024,-5.13E-08,0.160001,-2.05E-07,-0.0199993,-2.05E-07,-0.0199993,-2.05E-07,0.0800007,-2.05E-07,0.320001,-2.05E-07,-0.239999,0.02400082
-5.12E-08,0.02575,-5.12E-08,0.155001,-2.05E-07,0.0800007,-2.05E-07,-0.0199993,-2.05E-07,0.0400007,-2.05E-07,0.440001,-2.05E-07,-0.359999,0.03600082
-5.11E-08,0.02225,-5.11E-08,0.167501,-2.04E-07,0.0200007,-2.04E-07,-0.0399993,-2.04E-07,0.200001,-2.04E-07,0.240001,-2.04E-07,-0.159999,0.05200088
-5.10E-08,0.0165,-5.10E-08,0.180001,-2.04E-07,0.0200007,-2.04E-07,-0.0999993,-2.04E-07,0.0200007,-2.04E-07,0.120001,-2.04E-07,-0.159999,-0.01999918
-5.09E-08,0.012,-5.09E-08,0.180001,-2.04E-07,0.0400007,-2.04E-07,0.0200007,-2.04E-07,0.120001,-2.04E-07,0.320001,-2.04E-07,-0.119999,0.07600088
-5.08E-08,0.011,-5.08E-08,0.160001,-2.03E-07,6.71E-07,-2.03E-07,-0.0199993,-2.03E-07,0.0400007,-2.03E-07,0.200001,-2.03E-07,-0.0399987,0.036000874
-5.07E-08,0.014,-5.07E-08,0.125001,-2.03E-07,-0.0399993,-2.03E-07,6.71E-07,-2.03E-07,0.120001,-2.03E-07,0.360001,-2.03E-07,-0.119999,0.064000874
-5.06E-08,0.019,-5.06E-08,0.0937507,-2.02E-07,0.0200007,-2.02E-07,-0.139999,-2.02E-07,6.71E-07,-2.02E-07,0.0400013,-2.02E-07,-0.159999,-0.047999066
-5.05E-08,0.024,-5.05E-08,0.0800007,-2.02E-07,0.0200007,-2.02E-07,-0.159999,-2.02E-07,0.0200007,-2.02E-07,0.200001,-2.02E-07,-0.199999,-0.02399912
