time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-7.34E-07,0.012,-7.34E-07,0.00599986,-7.47E-07,0.0219999,-7.47E-07,-0.00200014,-7.47E-07,0.00599986,-7.47E-07,0.0219999,-7.47E-07,0.0259999,0.014799884
-7.32E-07,-0.02,-7.32E-07,0.00399986,-7.46E-07,0.00999986,-7.46E-07,-0.0100001,-7.46E-07,0.00599986,-7.46E-07,0.0159999,-7.46E-07,0.00399986,0.005199876
-7.30E-07,-0.02,-7.30E-07,0.0119999,-7.46E-07,0.00599986,-7.46E-07,-0.00600014,-7.46E-07,0.00999986,-7.46E-07,0.00799986,-7.46E-07,0.0179999,0.007199868
-7.28E-07,-0.008,-7.28E-07,-1.42E-07,-7.46E-07,0.0199999,-7.46E-07,-0.0140001,-7.46E-07,-1.42E-07,-7.46E-07,0.00399986,-7.46E-07,0.00999986,0.003999876
-7.26E-07,0,-7.26E-07,0.00999986,-7.45E-07,0.0159999,-7.45E-07,-0.00400014,-7.45E-07,-0.00800014,-7.45E-07,0.00999986,-7.45E-07,-1.42E-07,0.002799868
-7.24E-07,0.004,-7.24E-07,0.00199986,-7.45E-07,0.0179999,-7.45E-07,-0.0100001,-7.45E-07,0.00199986,-7.45E-07,0.0139999,-7.45E-07,0.00399986,0.005599884
-7.22E-07,-0.008,-7.22E-07,0.00799986,-7.44E-07,0.0139999,-7.44E-07,-0.0120001,-7.44E-07,0.00799986,-7.44E-07,0.0259999,-7.44E-07,0.0139999,0.009999892
-7.20E-07,-0.012,-7.20E-07,-1.42E-07,-7.44E-07,-1.42E-07,-7.44E-07,-0.0100001,-7.44E-07,-0.0100001,-7.44E-07,0.0159999,-7.44E-07,0.00399986,-1.16498E-07
-7.18E-07,0.028,-7.18E-07,0.0199999,-7.44E-07,0.00999986,-7.44E-07,0.00399986,-7.44E-07,0.00799986,-7.44E-07,0.0179999,-7.44E-07,0.0159999,0.011199876
-7.16E-07,0.008,-7.16E-07,-0.00400014,-7.43E-07,0.00799986,-7.43E-07,-0.0100001,-7.43E-07,0.00399986,-7.43E-07,0.0119999,-7.43E-07,0.0199999,0.006799884
-7.14E-07,0.004,-7.14E-07,0.0139999,-7.43E-07,0.0119999,-7.43E-07,-0.0120001,-7.43E-07,0.0139999,-7.43E-07,0.00599986,-7.43E-07,0.00799986,0.005599884
-7.12E-07,0.008,-7.12E-07,-0.00400014,-7.42E-07,0.0139999,-7.42E-07,-0.0100001,-7.42E-07,0.00399986,-7.42E-07,0.0239999,-7.42E-07,0.0139999,0.009199892
-7.10E-07,-0.004,-7.10E-07,-1.42E-07,-7.42E-07,0.0159999,-7.42E-07,-0.00600014,-7.42E-07,0.00399986,-7.42E-07,0.0159999,-7.42E-07,0.0139999,0.008799884
-7.08E-07,-0.016,-7.08E-07,-1.42E-07,-7.42E-07,0.00599986,-7.42E-07,-0.0120001,-7.42E-07,-0.00600014,-7.42E-07,0.0179999,-7.42E-07,0.0159999,0.004399884
-7.06E-07,0.024,-7.06E-07,0.0159999,-7.41E-07,0.00599986,-7.41E-07,-0.00800014,-7.41E-07,0.00799986,-7.41E-07,0.00999986,-7.41E-07,0.0119999,0.005599868
-7.04E-07,-0.02,-7.04E-07,0.00999986,-7.41E-07,0.0259999,-7.41E-07,-0.00800014,-7.41E-07,-0.00800014,-7.41E-07,0.00999986,-7.41E-07,0.00799986,0.005599868
-7.02E-07,0.008,-7.02E-07,0.00799986,-7.40E-07,0.0239999,-7.40E-07,0.00399986,-7.40E-07,-0.00800014,-7.40E-07,0.00599986,-7.40E-07,0.0139999,0.007999876
-7.00E-07,-0.036,-7.00E-07,0.00999986,-7.40E-07,0.0139999,-7.40E-07,-0.0180001,-7.40E-07,0.00199986,-7.40E-07,0.00799986,-7.40E-07,0.0139999,0.003999884
-6.98E-07,0.012,-6.98E-07,0.0139999,-7.40E-07,0.0159999,-7.40E-07,-0.00600014,-7.40E-07,0.00799986,-7.40E-07,0.0119999,-7.40E-07,0.0219999,0.010399884
-6.96E-07,0,-6.96E-07,0.00199986,-7.39E-07,0.0199999,-7.39E-07,-0.0140001,-7.39E-07,-0.00400014,-7.39E-07,0.0139999,-7.39E-07,0.00999986,0.005199884
-6.94E-07,0.032,-6.94E-07,-1.42E-07,-7.39E-07,0.00999986,-7.39E-07,-0.0120001,-7.39E-07,-1.42E-07,-7.39E-07,0.0259999,-7.39E-07,0.0159999,0.007999884
-6.92E-07,-0.128,-6.92E-07,0.0119999,-7.38E-07,0.00399986,-7.38E-07,-0.0180001,-7.38E-07,-1.42E-07,-7.38E-07,0.0159999,-7.38E-07,0.0199999,0.004399884
-6.90E-07,0.072,-6.90E-07,0.00799986,-7.38E-07,0.0139999,-7.38E-07,-0.00800014,-7.38E-07,0.00399986,-7.38E-07,0.0159999,-7.38E-07,0.0179999,0.008799884
-6.88E-07,0.1,-6.88E-07,0.00799986,-7.38E-07,0.00999986,-7.38E-07,-0.0100001,-7.38E-07,-0.00200014,-7.38E-07,0.0119999,-7.38E-07,0.0139999,0.004799884
-6.86E-07,-0.028,-6.86E-07,0.0239999,-7.37E-07,0.00799986,-7.37E-07,-0.00600014,-7.37E-07,0.00199986,-7.37E-07,0.00999986,-7.37E-07,0.0159999,0.005999868
-6.84E-07,-0.308,-6.84E-07,0.0599999,-7.37E-07,0.0179999,-7.37E-07,-0.0120001,-7.37E-07,0.00799986,-7.37E-07,0.0179999,-7.37E-07,0.0139999,0.009199892
-6.82E-07,-0.164,-6.82E-07,0.104,-7.36E-07,0.0199999,-7.36E-07,-0.00800014,-7.36E-07,0.00799986,-7.36E-07,0.0139999,-7.36E-07,0.0199999,0.010799884
-6.80E-07,-0.472,-6.80E-07,0.136,-7.36E-07,0.0119999,-7.36E-07,-0.0220001,-7.36E-07,0.00199986,-7.36E-07,0.0119999,-7.36E-07,0.0159999,0.003999892
-6.78E-07,-0.568,-6.78E-07,0.214,-7.36E-07,0.0119999,-7.36E-07,-0.00200014,-7.36E-07,0.00399986,-7.36E-07,0.0139999,-7.36E-07,0.0199999,0.009599884
-6.76E-07,-0.64,-6.76E-07,0.424,-7.35E-07,0.0159999,-7.35E-07,-0.0120001,-7.35E-07,-0.00200014,-7.35E-07,0.0219999,-7.35E-07,0.0219999,0.009199892
-6.74E-07,-0.796,-6.74E-07,0.734,-7.35E-07,0.0139999,-7.35E-07,-0.0100001,-7.35E-07,0.0159999,-7.35E-07,0.0119999,-7.35E-07,0.0159999,0.0095999
-6.72E-07,-0.924,-6.72E-07,1.112,-7.34E-07,0.0139999,-7.34E-07,-0.00400014,-7.34E-07,-1.42E-07,-7.34E-07,0.0139999,-7.34E-07,0.0119999,0.007199884
-6.70E-07,-1.208,-6.70E-07,1.428,-7.34E-07,0.00999986,-7.34E-07,-0.0120001,-7.34E-07,0.00399986,-7.34E-07,0.0159999,-7.34E-07,0.00599986,0.004799876
-6.68E-07,-0.88,-6.68E-07,1.788,-7.34E-07,0.00999986,-7.34E-07,-0.0100001,-7.34E-07,0.00599986,-7.34E-07,0.0179999,-7.34E-07,0.0179999,0.008399884
-6.66E-07,-1.064,-6.66E-07,2.34,-7.33E-07,0.0119999,-7.33E-07,-0.00800014,-7.33E-07,0.0139999,-7.33E-07,0.00599986,-7.33E-07,0.0159999,0.007999884
-6.64E-07,-1.372,-6.64E-07,2.88,-7.33E-07,0.0159999,-7.33E-07,-0.0120001,-7.33E-07,-0.00200014,-7.33E-07,0.0159999,-7.33E-07,0.00399986,0.004399884
-6.62E-07,-1.372,-6.62E-07,3.38,-7.32E-07,0.0159999,-7.32E-07,-0.00800014,-7.32E-07,-0.00600014,-7.32E-07,0.0159999,-7.32E-07,0.00999986,0.005599876
-6.60E-07,-1.54,-6.60E-07,3.73,-7.32E-07,0.00999986,-7.32E-07,-0.0120001,-7.32E-07,-0.00400014,-7.32E-07,0.00999986,-7.32E-07,0.00999986,0.002799868
-6.58E-07,-1.432,-6.58E-07,4.088,-7.32E-07,0.0179999,-7.32E-07,-0.0100001,-7.32E-07,-0.00400014,-7.32E-07,0.0159999,-7.32E-07,0.0179999,0.007599892
-6.56E-07,-1.512,-6.56E-07,4.448,-7.31E-07,0.0259999,-7.31E-07,-0.0140001,-7.31E-07,-0.0140001,-7.31E-07,0.00599986,-7.31E-07,0.00799986,0.002399884
-6.54E-07,-1.632,-6.54E-07,4.802,-7.31E-07,0.0139999,-7.31E-07,-1.42E-07,-7.31E-07,-0.00200014,-7.31E-07,0.0139999,-7.31E-07,0.00999986,0.007199876
-6.52E-07,-1.636,-6.52E-07,5.07,-7.30E-07,0.0139999,-7.30E-07,-0.00600014,-7.30E-07,-0.00800014,-7.30E-07,0.00999986,-7.30E-07,0.00799986,0.003599868
-6.50E-07,-1.484,-6.50E-07,5,-7.30E-07,0.0139999,-7.30E-07,-0.0100001,-7.30E-07,0.0119999,-7.30E-07,0.0179999,-7.30E-07,0.0119999,0.0091999
-6.48E-07,-1.764,-6.48E-07,5.006,-7.30E-07,0.0139999,-7.30E-07,-0.00800014,-7.30E-07,-0.00600014,-7.30E-07,0.0119999,-7.30E-07,0.00599986,0.003599876
-6.46E-07,-1.432,-6.46E-07,5.036,-7.29E-07,0.0179999,-7.29E-07,-0.0160001,-7.29E-07,0.00199986,-7.29E-07,0.00599986,-7.29E-07,0.00199986,0.002399876
-6.44E-07,-1.62,-6.44E-07,5.044,-7.29E-07,0.0119999,-7.29E-07,-0.0160001,-7.29E-07,0.00199986,-7.29E-07,0.0259999,-7.29E-07,0.0219999,0.009199892
-6.42E-07,-1.672,-6.42E-07,5.006,-7.28E-07,0.00799986,-7.28E-07,-0.0120001,-7.28E-07,0.0159999,-7.28E-07,0.0139999,-7.28E-07,0.0139999,0.007999892
-6.40E-07,-1.588,-6.40E-07,4.818,-7.28E-07,0.0159999,-7.28E-07,-0.0240001,-7.28E-07,-0.00400014,-7.28E-07,0.00999986,-7.28E-07,0.00799986,0.001199876
-6.38E-07,-1.572,-6.38E-07,4.612,-7.28E-07,0.0119999,-7.28E-07,-0.0120001,-7.28E-07,0.00599986,-7.28E-07,0.0259999,-7.28E-07,0.00999986,0.008399884
-6.36E-07,-1.604,-6.36E-07,4.404,-7.27E-07,0.0119999,-7.27E-07,-0.00800014,-7.27E-07,-0.00400014,-7.27E-07,0.0219999,-7.27E-07,0.0159999,0.007599884
-6.34E-07,-1.664,-6.34E-07,4.174,-7.27E-07,0.00599986,-7.27E-07,-0.0120001,-7.27E-07,0.00799986,-7.27E-07,0.00799986,-7.27E-07,0.0139999,0.004799876
-6.32E-07,-1.572,-6.32E-07,3.99,-7.26E-07,0.00799986,-7.26E-07,-0.0180001,-7.26E-07,0.00399986,-7.26E-07,0.0139999,-7.26E-07,0.0119999,0.003999884
-6.30E-07,-1.56,-6.30E-07,3.746,-7.26E-07,0.0199999,-7.26E-07,-0.0120001,-7.26E-07,-0.00200014,-7.26E-07,0.0139999,-7.26E-07,0.00599986,0.005199884
-6.28E-07,-1.52,-6.28E-07,3.354,-7.26E-07,0.0159999,-7.26E-07,-0.0160001,-7.26E-07,0.00399986,-7.26E-07,0.0139999,-7.26E-07,0.00999986,0.005599884
-6.26E-07,-1.548,-6.26E-07,2.968,-7.25E-07,0.00999986,-7.25E-07,-0.0160001,-7.25E-07,0.0159999,-7.25E-07,0.0119999,-7.25E-07,0.0179999,0.007999892
-6.24E-07,-1.548,-6.24E-07,2.614,-7.25E-07,0.0199999,-7.25E-07,-0.0100001,-7.25E-07,0.00399986,-7.25E-07,0.00999986,-7.25E-07,0.00999986,0.006799876
-6.22E-07,-1.512,-6.22E-07,2.252,-7.24E-07,0.0219999,-7.24E-07,-0.0160001,-7.24E-07,0.00599986,-7.24E-07,0.0159999,-7.24E-07,0.00799986,0.007199884
-6.20E-07,-1.484,-6.20E-07,1.916,-7.24E-07,-1.42E-07,-7.24E-07,-0.0160001,-7.24E-07,0.00599986,-7.24E-07,0.00799986,-7.24E-07,0.0139999,0.002399876
-6.18E-07,-1.48,-6.18E-07,1.708,-7.24E-07,0.0119999,-7.24E-07,-0.0140001,-7.24E-07,0.0139999,-7.24E-07,0.00599986,-7.24E-07,0.00599986,0.004799884
-6.16E-07,-1.528,-6.16E-07,1.544,-7.23E-07,0.00999986,-7.23E-07,-0.0140001,-7.23E-07,-0.00200014,-7.23E-07,0.0219999,-7.23E-07,-0.00200014,0.002799876
-6.14E-07,-1.46,-6.14E-07,1.388,-7.23E-07,0.0159999,-7.23E-07,-0.0120001,-7.23E-07,0.00999986,-7.23E-07,0.0119999,-7.23E-07,0.0119999,0.007599892
-6.12E-07,-1.468,-6.12E-07,1.22,-7.22E-07,0.0179999,-7.22E-07,-0.0200001,-7.22E-07,0.00999986,-7.22E-07,0.0179999,-7.22E-07,0.0139999,0.007999892
-6.10E-07,-1.42,-6.10E-07,1.024,-7.22E-07,0.00999986,-7.22E-07,-0.0120001,-7.22E-07,0.00999986,-7.22E-07,0.0239999,-7.22E-07,0.0179999,0.009999884
-6.08E-07,-1.48,-6.08E-07,0.88,-7.22E-07,0.0219999,-7.22E-07,-0.0100001,-7.22E-07,0.00799986,-7.22E-07,0.0219999,-7.22E-07,0.00799986,0.009999884
-6.06E-07,-1.444,-6.06E-07,0.774,-7.21E-07,0.0159999,-7.21E-07,-0.0180001,-7.21E-07,-0.00400014,-7.21E-07,0.0179999,-7.21E-07,0.00799986,0.003999884
-6.04E-07,-1.444,-6.04E-07,0.668,-7.21E-07,0.0179999,-7.21E-07,-0.0100001,-7.21E-07,-0.00200014,-7.21E-07,0.0139999,-7.21E-07,0.00199986,0.004399884
-6.02E-07,-1.452,-6.02E-07,0.564,-7.20E-07,0.0139999,-7.20E-07,-0.0140001,-7.20E-07,0.00199986,-7.20E-07,0.00999986,-7.20E-07,0.0139999,0.005199884
-6.00E-07,-1.46,-6.00E-07,0.486,-7.20E-07,0.0219999,-7.20E-07,-0.00800014,-7.20E-07,0.00199986,-7.20E-07,0.0159999,-7.20E-07,0.00599986,0.007599876
-5.98E-07,-1.428,-5.98E-07,0.4,-7.20E-07,0.0239999,-7.20E-07,-0.00400014,-7.20E-07,0.0119999,-7.20E-07,0.00999986,-7.20E-07,0.00199986,0.008799876
-5.96E-07,-1.38,-5.96E-07,0.33,-7.19E-07,0.0119999,-7.19E-07,-0.0200001,-7.19E-07,0.0119999,-7.19E-07,0.0119999,-7.19E-07,0.0159999,0.0063999
-5.94E-07,-1.432,-5.94E-07,0.284,-7.19E-07,0.0179999,-7.19E-07,-0.0140001,-7.19E-07,0.00599986,-7.19E-07,0.00599986,-7.19E-07,0.0199999,0.007199884
-5.92E-07,-1.42,-5.92E-07,0.258,-7.18E-07,0.0159999,-7.18E-07,-0.0160001,-7.18E-07,-0.00800014,-7.18E-07,0.00599986,-7.18E-07,0.0139999,0.002399884
-5.90E-07,-1.408,-5.90E-07,0.212,-7.18E-07,0.0259999,-7.18E-07,-0.00200014,-7.18E-07,-0.00200014,-7.18E-07,0.0219999,-7.18E-07,0.0119999,0.011199884
-5.88E-07,-1.432,-5.88E-07,0.18,-7.18E-07,0.0139999,-7.18E-07,-0.0260001,-7.18E-07,0.00599986,-7.18E-07,0.00999986,-7.18E-07,0.0159999,0.003999884
-5.86E-07,-1.368,-5.86E-07,0.16,-7.17E-07,0.0179999,-7.17E-07,-0.0140001,-7.17E-07,0.00999986,-7.17E-07,0.00599986,-7.17E-07,0.00799986,0.005599876
-5.84E-07,-1.404,-5.84E-07,0.152,-7.17E-07,0.0239999,-7.17E-07,-0.0220001,-7.17E-07,0.00599986,-7.17E-07,0.0179999,-7.17E-07,0.00199986,0.005599884
-5.82E-07,-1.428,-5.82E-07,0.14,-7.16E-07,0.0139999,-7.16E-07,-0.0220001,-7.16E-07,0.00199986,-7.16E-07,0.0179999,-7.16E-07,0.00399986,0.003199884
-5.80E-07,-1.356,-5.80E-07,0.136,-7.16E-07,0.0159999,-7.16E-07,-0.0180001,-7.16E-07,0.0119999,-7.16E-07,0.0159999,-7.16E-07,0.0239999,0.0099999
-5.78E-07,-1.388,-5.78E-07,0.126,-7.16E-07,0.0159999,-7.16E-07,-0.0160001,-7.16E-07,0.00999986,-7.16E-07,0.0139999,-7.16E-07,0.0159999,0.007999892
-5.76E-07,-1.388,-5.76E-07,0.116,-7.15E-07,0.0199999,-7.15E-07,-0.0100001,-7.15E-07,-1.42E-07,-7.15E-07,0.0119999,-7.15E-07,0.0119999,0.006799892
-5.74E-07,-1.364,-5.74E-07,0.112,-7.15E-07,0.0179999,-7.15E-07,-0.00600014,-7.15E-07,0.00599986,-7.15E-07,0.00599986,-7.15E-07,0.00999986,0.006799868
-5.72E-07,-1.348,-5.72E-07,0.104,-7.14E-07,0.00999986,-7.14E-07,-0.00400014,-7.14E-07,0.00799986,-7.14E-07,0.0139999,-7.14E-07,0.0119999,0.007999876
-5.70E-07,-1.388,-5.70E-07,0.0919999,-7.14E-07,0.0219999,-7.14E-07,-0.0120001,-7.14E-07,0.0119999,-7.14E-07,0.0199999,-7.14E-07,0.00999986,0.010399892
-5.68E-07,-1.404,-5.68E-07,0.0919999,-7.14E-07,0.00999986,-7.14E-07,-0.0140001,-7.14E-07,-0.00400014,-7.14E-07,0.0119999,-7.14E-07,0.00399986,0.001599876
-5.66E-07,-1.352,-5.66E-07,0.0759999,-7.13E-07,0.0199999,-7.13E-07,-0.0120001,-7.13E-07,0.00599986,-7.13E-07,0.0179999,-7.13E-07,0.0179999,0.009999892
-5.64E-07,-1.176,-5.64E-07,0.0679999,-7.13E-07,0.0119999,-7.13E-07,-0.0160001,-7.13E-07,0.00599986,-7.13E-07,0.0159999,-7.13E-07,0.00599986,0.004799884
-5.62E-07,-1.176,-5.62E-07,0.0819999,-7.12E-07,0.0139999,-7.12E-07,-0.0120001,-7.12E-07,0.00599986,-7.12E-07,0.00999986,-7.12E-07,0.0219999,0.007999884
-5.60E-07,-1.064,-5.60E-07,0.0679999,-7.12E-07,0.0159999,-7.12E-07,-0.0180001,-7.12E-07,-0.00400014,-7.12E-07,-0.00400014,-7.12E-07,0.00999986,-1.24E-07
-5.58E-07,-0.92,-5.58E-07,0.0679999,-7.12E-07,0.0179999,-7.12E-07,0.00199986,-7.12E-07,-0.00200014,-7.12E-07,0.0119999,-7.12E-07,0.00999986,0.007999876
-5.56E-07,-0.876,-5.56E-07,0.0779999,-7.11E-07,0.00999986,-7.11E-07,-0.0160001,-7.11E-07,0.00399986,-7.11E-07,0.0119999,-7.11E-07,0.0219999,0.006399884
-5.54E-07,-0.736,-5.54E-07,0.0659999,-7.11E-07,0.00999986,-7.11E-07,-0.00600014,-7.11E-07,0.00999986,-7.11E-07,0.0259999,-7.11E-07,0.00799986,0.009599868
-5.52E-07,-0.652,-5.52E-07,0.0839999,-7.10E-07,0.0139999,-7.10E-07,-0.00800014,-7.10E-07,-1.42E-07,-7.10E-07,0.0199999,-7.10E-07,0.00399986,0.005999876
-5.50E-07,-0.444,-5.50E-07,0.0719999,-7.10E-07,0.0119999,-7.10E-07,-0.00200014,-7.10E-07,0.00799986,-7.10E-07,0.00599986,-7.10E-07,0.0239999,0.009599876
-5.48E-07,-0.536,-5.48E-07,0.0839999,-7.10E-07,0.0199999,-7.10E-07,-0.0120001,-7.10E-07,0.00799986,-7.10E-07,0.0219999,-7.10E-07,0.0219999,0.011999892
-5.46E-07,-0.424,-5.46E-07,0.0799999,-7.09E-07,0.0259999,-7.09E-07,-0.0100001,-7.09E-07,0.00999986,-7.09E-07,0.0179999,-7.09E-07,0.00999986,0.010799884
-5.44E-07,-0.312,-5.44E-07,0.0759999,-7.09E-07,0.0159999,-7.09E-07,-0.0100001,-7.09E-07,0.00599986,-7.09E-07,0.0239999,-7.09E-07,0.0179999,0.010799892
-5.42E-07,-0.236,-5.42E-07,0.0759999,-7.08E-07,0.0179999,-7.08E-07,-1.42E-07,-7.08E-07,0.00999986,-7.08E-07,0.0259999,-7.08E-07,0.0119999,0.013199884
-5.40E-07,-0.108,-5.40E-07,0.0659999,-7.08E-07,0.0139999,-7.08E-07,-0.00200014,-7.08E-07,0.0119999,-7.08E-07,0.00799986,-7.08E-07,0.0199999,0.010399884
-5.38E-07,-0.108,-5.38E-07,0.0739999,-7.08E-07,0.00399986,-7.08E-07,-0.00600014,-7.08E-07,0.0179999,-7.08E-07,0.0199999,-7.08E-07,0.0179999,0.010799884
-5.36E-07,-0.112,-5.36E-07,0.0579999,-7.07E-07,0.0179999,-7.07E-07,-0.00400014,-7.07E-07,0.00799986,-7.07E-07,0.0179999,-7.07E-07,0.0219999,0.012399884
-5.34E-07,-0.02,-5.34E-07,0.0579999,-7.07E-07,0.0239999,-7.07E-07,0.00599986,-7.07E-07,-1.42E-07,-7.07E-07,0.0199999,-7.07E-07,0.00999986,0.011999876
-5.32E-07,-0.016,-5.32E-07,0.0419999,-7.06E-07,0.0219999,-7.06E-07,-0.00400014,-7.06E-07,0.0219999,-7.06E-07,0.0159999,-7.06E-07,0.0179999,0.014799892
-5.30E-07,0.016,-5.30E-07,0.0479999,-7.06E-07,0.0299999,-7.06E-07,-1.42E-07,-7.06E-07,0.0279999,-7.06E-07,0.0179999,-7.06E-07,0.0219999,0.019599892
-5.28E-07,0.12,-5.28E-07,0.0359999,-7.06E-07,0.0299999,-7.06E-07,-1.42E-07,-7.06E-07,0.0159999,-7.06E-07,0.0159999,-7.06E-07,0.00799986,0.013999884
-5.26E-07,0.028,-5.26E-07,0.0359999,-7.05E-07,0.0459999,-7.05E-07,0.0239999,-7.05E-07,0.0299999,-7.05E-07,0.0199999,-7.05E-07,0.0219999,0.0283999
-5.24E-07,-0.012,-5.24E-07,0.0299999,-7.05E-07,0.0519999,-7.05E-07,0.0239999,-7.05E-07,0.0399999,-7.05E-07,0.0179999,-7.05E-07,0.0259999,0.0319999
-5.22E-07,0.1,-5.22E-07,0.0299999,-7.04E-07,0.0499999,-7.04E-07,0.0339999,-7.04E-07,0.0539999,-7.04E-07,0.0239999,-7.04E-07,0.0319999,0.0387999
-5.20E-07,0.024,-5.20E-07,0.0239999,-7.04E-07,0.0679999,-7.04E-07,0.0359999,-7.04E-07,0.0679999,-7.04E-07,0.0159999,-7.04E-07,0.0239999,0.0423999
-5.18E-07,0.044,-5.18E-07,0.0179999,-7.04E-07,0.0759999,-7.04E-07,0.0519999,-7.04E-07,0.0739999,-7.04E-07,0.0279999,-7.04E-07,0.0199999,0.0499999
-5.16E-07,0.024,-5.16E-07,0.00799986,-7.03E-07,0.0899999,-7.03E-07,0.0499999,-7.03E-07,0.0859999,-7.03E-07,0.0279999,-7.03E-07,0.0239999,0.0555999
-5.14E-07,0.02,-5.14E-07,0.0119999,-7.03E-07,0.0939999,-7.03E-07,0.0599999,-7.03E-07,0.0919999,-7.03E-07,0.0419999,-7.03E-07,0.0379999,0.0651999
-5.12E-07,-0.004,-5.12E-07,0.00199986,-7.02E-07,0.106,-7.02E-07,0.0719999,-7.02E-07,0.0959999,-7.02E-07,0.0399999,-7.02E-07,0.0279999,0.06839992
-5.10E-07,0,-5.10E-07,0.00199986,-7.02E-07,0.116,-7.02E-07,0.0759999,-7.02E-07,0.106,-7.02E-07,0.0519999,-7.02E-07,0.0399999,0.07799994
-5.08E-07,-0.024,-5.08E-07,-0.00800014,-7.02E-07,0.114,-7.02E-07,0.0779999,-7.02E-07,0.116,-7.02E-07,0.0599999,-7.02E-07,0.0539999,0.08439994
-5.06E-07,-0.024,-5.06E-07,-0.0120001,-7.01E-07,0.136,-7.01E-07,0.0959999,-7.01E-07,0.138,-7.01E-07,0.0719999,-7.01E-07,0.0719999,0.10279994
-5.04E-07,-0.044,-5.04E-07,-0.0220001,-7.01E-07,0.144,-7.01E-07,0.104,-7.01E-07,0.132,-7.01E-07,0.0819999,-7.01E-07,0.0759999,0.10759996
-5.02E-07,-0.036,-5.02E-07,-1.42E-07,-7.00E-07,0.142,-7.00E-07,0.114,-7.00E-07,0.14,-7.00E-07,0.0919999,-7.00E-07,0.0819999,0.11399996
-5.00E-07,-0.044,-5.00E-07,-0.0140001,-7.00E-07,0.154,-7.00E-07,0.116,-7.00E-07,0.144,-7.00E-07,0.0959999,-7.00E-07,0.0899999,0.11999996
-4.98E-07,-0.06,-4.98E-07,0.00399986,-7.00E-07,0.158,-7.00E-07,0.12,-7.00E-07,0.158,-7.00E-07,0.116,-7.00E-07,0.108,0.132
-4.96E-07,-0.112,-4.96E-07,-0.00400014,-6.99E-07,0.176,-6.99E-07,0.122,-6.99E-07,0.164,-6.99E-07,0.112,-6.99E-07,0.108,0.1364
-4.94E-07,-0.064,-4.94E-07,-1.42E-07,-6.99E-07,0.18,-6.99E-07,0.136,-6.99E-07,0.182,-6.99E-07,0.124,-6.99E-07,0.11,0.1464
-4.92E-07,-0.108,-4.92E-07,-1.42E-07,-6.98E-07,0.214,-6.98E-07,0.164,-6.98E-07,0.196,-6.98E-07,0.134,-6.98E-07,0.116,0.1648
-4.90E-07,-0.116,-4.90E-07,0.0159999,-6.98E-07,0.256,-6.98E-07,0.196,-6.98E-07,0.242,-6.98E-07,0.146,-6.98E-07,0.126,0.1932
-4.88E-07,-0.152,-4.88E-07,0.0139999,-6.98E-07,0.278,-6.98E-07,0.216,-6.98E-07,0.268,-6.98E-07,0.142,-6.98E-07,0.132,0.2072
-4.86E-07,-0.136,-4.86E-07,0.00599986,-6.97E-07,0.318,-6.97E-07,0.26,-6.97E-07,0.304,-6.97E-07,0.156,-6.97E-07,0.13,0.2336
-4.84E-07,-0.132,-4.84E-07,0.00599986,-6.97E-07,0.364,-6.97E-07,0.284,-6.97E-07,0.362,-6.97E-07,0.158,-6.97E-07,0.148,0.2632
-4.82E-07,-0.12,-4.82E-07,0.0179999,-6.96E-07,0.416,-6.96E-07,0.344,-6.96E-07,0.412,-6.96E-07,0.164,-6.96E-07,0.15,0.2972
-4.80E-07,-0.168,-4.80E-07,0.0119999,-6.96E-07,0.454,-6.96E-07,0.396,-6.96E-07,0.45,-6.96E-07,0.174,-6.96E-07,0.162,0.3272
-4.78E-07,-0.128,-4.78E-07,0.00799986,-6.96E-07,0.512,-6.96E-07,0.444,-6.96E-07,0.508,-6.96E-07,0.19,-6.96E-07,0.17,0.3648
-4.76E-07,-0.164,-4.76E-07,0.00599986,-6.95E-07,0.578,-6.95E-07,0.498,-6.95E-07,0.584,-6.95E-07,0.22,-6.95E-07,0.21,0.418
-4.74E-07,-0.148,-4.74E-07,0.00999986,-6.95E-07,0.642,-6.95E-07,0.56,-6.95E-07,0.644,-6.95E-07,0.26,-6.95E-07,0.232,0.4676
-4.72E-07,-0.168,-4.72E-07,0.00399986,-6.94E-07,0.704,-6.94E-07,0.61,-6.94E-07,0.688,-6.94E-07,0.294,-6.94E-07,0.272,0.5136
-4.70E-07,-0.188,-4.70E-07,-0.00400014,-6.94E-07,0.794,-6.94E-07,0.684,-6.94E-07,0.774,-6.94E-07,0.344,-6.94E-07,0.304,0.58
-4.68E-07,-0.152,-4.68E-07,-1.42E-07,-6.94E-07,0.888,-6.94E-07,0.762,-6.94E-07,0.858,-6.94E-07,0.378,-6.94E-07,0.346,0.6464
-4.66E-07,-0.168,-4.66E-07,0.0139999,-6.93E-07,0.978,-6.93E-07,0.85,-6.93E-07,0.97,-6.93E-07,0.434,-6.93E-07,0.394,0.7252
-4.64E-07,-0.212,-4.64E-07,0.00399986,-6.93E-07,1.062,-6.93E-07,0.94,-6.93E-07,1.038,-6.93E-07,0.492,-6.93E-07,0.446,0.7956
-4.62E-07,-0.164,-4.62E-07,0.0159999,-6.92E-07,1.118,-6.92E-07,0.998,-6.92E-07,1.11,-6.92E-07,0.55,-6.92E-07,0.48,0.8512
