time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-7.47E-07,-0.11,-7.47E-07,7.80E-08,-7.47E-07,-0.000799922,-7.47E-07,-0.0127999,-7.47E-07,0.00800008,-7.47E-07,-1.42E-07,-7.47E-07,0.0159999,0.002080003
-7.47E-07,-0.08,-7.47E-07,0.00320008,-7.47E-07,0.00640008,-7.47E-07,-0.00239992,-7.47E-07,0.00560008,-7.47E-07,0.0219999,-7.47E-07,0.0119999,0.008720008
-7.46E-07,-0.07,-7.46E-07,0.00640008,-7.46E-07,-0.00639992,-7.46E-07,-0.00319992,-7.46E-07,0.0128001,-7.46E-07,0.00399986,-7.46E-07,0.0239999,0.006240004
-7.46E-07,-0.04,-7.46E-07,0.00400008,-7.46E-07,-0.00559992,-7.46E-07,-0.00479992,-7.46E-07,0.00800008,-7.46E-07,0.0139999,-7.46E-07,0.0239999,0.007120008
-7.46E-07,-0.04,-7.46E-07,0.00240008,-7.46E-07,0.00160008,-7.46E-07,-0.00159992,-7.46E-07,0.00160008,-7.46E-07,-1.42E-07,-7.46E-07,0.0219999,0.00472
-7.45E-07,-0.03,-7.45E-07,0.000800078,-7.45E-07,-0.00319992,-7.45E-07,-0.00399992,-7.45E-07,0.00640008,-7.45E-07,0.00199986,-7.45E-07,0.0139999,0.00304
-7.45E-07,-0.07,-7.45E-07,7.80E-08,-7.45E-07,-0.000799922,-7.45E-07,-0.00559992,-7.45E-07,0.00800008,-7.45E-07,0.0179999,-7.45E-07,0.0279999,0.009520008
-7.44E-07,-0.05,-7.44E-07,-0.00399992,-7.44E-07,-0.00319992,-7.44E-07,-0.00639992,-7.44E-07,0.00800008,-7.44E-07,0.00599986,-7.44E-07,0.0299999,0.00688
-7.44E-07,-0.01,-7.44E-07,0.00800008,-7.44E-07,-0.00719992,-7.44E-07,-0.0127999,-7.44E-07,0.00640008,-7.44E-07,0.00999986,-7.44E-07,0.0139999,0.002080004
-7.44E-07,-0.03,-7.44E-07,0.00800008,-7.44E-07,-0.00879992,-7.44E-07,-0.00799992,-7.44E-07,0.00640008,-7.44E-07,0.00599986,-7.44E-07,0.0199999,0.00312
-7.43E-07,0,-7.43E-07,0.00480008,-7.43E-07,-0.000799922,-7.43E-07,-0.00399992,-7.43E-07,0.00640008,-7.43E-07,0.00799986,-7.43E-07,0.0219999,0.00632
-7.43E-07,0.06,-7.43E-07,0.00400008,-7.43E-07,-0.000799922,-7.43E-07,-0.00719992,-7.43E-07,0.00240008,-7.43E-07,0.0219999,-7.43E-07,0.0259999,0.008480008
-7.42E-07,-0.01,-7.42E-07,0.00480008,-7.42E-07,7.80E-08,-7.42E-07,-0.00959992,-7.42E-07,0.0112001,-7.42E-07,-1.42E-07,-7.42E-07,0.0279999,0.005920003
-7.42E-07,0,-7.42E-07,0.00560008,-7.42E-07,-0.00399992,-7.42E-07,-0.00479992,-7.42E-07,0.00880008,-7.42E-07,0.0159999,-7.42E-07,0.0159999,0.006400008
-7.42E-07,0.03,-7.42E-07,0.00400008,-7.42E-07,0.000800078,-7.42E-07,-0.00719992,-7.42E-07,0.00320008,-7.42E-07,0.00199986,-7.42E-07,0.0219999,0.00416
-7.41E-07,0.02,-7.41E-07,7.80E-08,-7.41E-07,-0.00479992,-7.41E-07,-0.00799992,-7.41E-07,0.00720008,-7.41E-07,0.00799986,-7.41E-07,0.0159999,0.00368
-7.41E-07,0.02,-7.41E-07,0.000800078,-7.41E-07,0.00640008,-7.41E-07,-0.0111999,-7.41E-07,0.00960008,-7.41E-07,0.00999986,-7.41E-07,0.0199999,0.006960004
-7.40E-07,-0.01,-7.40E-07,0.00160008,-7.40E-07,-0.000799922,-7.40E-07,-0.0119999,-7.40E-07,0.00640008,-7.40E-07,0.0119999,-7.40E-07,0.0139999,0.003920012
-7.40E-07,0,-7.40E-07,0.00240008,-7.40E-07,-0.00319992,-7.40E-07,-0.00559992,-7.40E-07,0.00720008,-7.40E-07,0.0119999,-7.40E-07,0.00999986,0.00408
-7.40E-07,0.03,-7.40E-07,7.80E-08,-7.40E-07,-0.00479992,-7.40E-07,-0.0143999,-7.40E-07,0.00800008,-7.40E-07,0.00799986,-7.40E-07,0.0299999,0.005360004
-7.39E-07,0.02,-7.39E-07,0.00320008,-7.39E-07,-0.00799992,-7.39E-07,-0.0103999,-7.39E-07,0.0176001,-7.39E-07,0.00599986,-7.39E-07,0.0159999,0.004240008
-7.39E-07,0.01,-7.39E-07,0.00720008,-7.39E-07,-0.00319992,-7.39E-07,-0.00799992,-7.39E-07,0.00720008,-7.39E-07,0.00199986,-7.39E-07,0.0239999,0.0044
-7.38E-07,-0.03,-7.38E-07,0.00480008,-7.38E-07,-0.00559992,-7.38E-07,-0.00639992,-7.38E-07,0.00800008,-7.38E-07,0.0119999,-7.38E-07,0.0239999,0.006400008
-7.38E-07,0.02,-7.38E-07,0.00320008,-7.38E-07,0.00160008,-7.38E-07,-0.00559992,-7.38E-07,0.00400008,-7.38E-07,0.0179999,-7.38E-07,0.0219999,0.008000008
-7.38E-07,0.02,-7.38E-07,0.00400008,-7.38E-07,0.000800078,-7.38E-07,-0.00159992,-7.38E-07,0.0112001,-7.38E-07,-0.00200014,-7.38E-07,0.0279999,0.007280004
-7.37E-07,0.02,-7.37E-07,0.00240008,-7.37E-07,0.00160008,-7.37E-07,-0.00559992,-7.37E-07,0.00480008,-7.37E-07,0.00999986,-7.37E-07,0.0139999,0.00496
-7.37E-07,0.02,-7.37E-07,0.00400008,-7.37E-07,0.00480008,-7.37E-07,-0.00239992,-7.37E-07,0.0112001,-7.37E-07,0.00999986,-7.37E-07,0.0199999,0.008720004
-7.36E-07,0,-7.36E-07,7.80E-08,-7.36E-07,0.00480008,-7.36E-07,-0.00799992,-7.36E-07,0.0112001,-7.36E-07,0.0239999,-7.36E-07,0.0219999,0.010800012
-7.36E-07,-0.02,-7.36E-07,0.00160008,-7.36E-07,0.00240008,-7.36E-07,-0.00879992,-7.36E-07,0.0112001,-7.36E-07,0.00199986,-7.36E-07,0.0159999,0.004560004
-7.36E-07,-0.03,-7.36E-07,0.000800078,-7.36E-07,-0.00159992,-7.36E-07,-0.00639992,-7.36E-07,0.00800008,-7.36E-07,-0.00600014,-7.36E-07,0.0279999,0.0044
-7.35E-07,-0.01,-7.35E-07,7.80E-08,-7.35E-07,0.00880008,-7.35E-07,-0.00959992,-7.35E-07,0.00720008,-7.35E-07,0.00799986,-7.35E-07,0.0139999,0.00568
-7.35E-07,-0.06,-7.35E-07,-0.00479992,-7.35E-07,-0.00319992,-7.35E-07,-0.00719992,-7.35E-07,0.00560008,-7.35E-07,0.00799986,-7.35E-07,0.0239999,0.00544
-7.34E-07,-0.02,-7.34E-07,-0.000799922,-7.34E-07,0.00560008,-7.34E-07,-0.0119999,-7.34E-07,0.0160001,-7.34E-07,0.00199986,-7.34E-07,0.0259999,0.007520008
-7.34E-07,-0.01,-7.34E-07,0.00560008,-7.34E-07,0.00400008,-7.34E-07,-0.0119999,-7.34E-07,0.00480008,-7.34E-07,0.00599986,-7.34E-07,0.0159999,0.003760004
-7.34E-07,-0.01,-7.34E-07,0.00400008,-7.34E-07,7.80E-08,-7.34E-07,-0.00639992,-7.34E-07,0.00560008,-7.34E-07,0.00199986,-7.34E-07,0.0159999,0.00344
-7.33E-07,0.01,-7.33E-07,-0.00239992,-7.33E-07,-0.00319992,-7.33E-07,-0.0151999,-7.33E-07,0.00800008,-7.33E-07,0.0159999,-7.33E-07,0.0219999,0.005520012
-7.33E-07,-0.01,-7.33E-07,-0.00159992,-7.33E-07,-0.00159992,-7.33E-07,-0.00959992,-7.33E-07,0.00160008,-7.33E-07,0.00599986,-7.33E-07,0.0179999,0.00288
-7.32E-07,-0.01,-7.32E-07,0.0136001,-7.32E-07,0.00560008,-7.32E-07,-0.00559992,-7.32E-07,0.00880008,-7.32E-07,0.0119999,-7.32E-07,0.0159999,0.007360008
-7.32E-07,-0.01,-7.32E-07,7.80E-08,-7.32E-07,-0.00799992,-7.32E-07,-0.00479992,-7.32E-07,0.00960008,-7.32E-07,0.00599986,-7.32E-07,0.0139999,0.00336
-7.32E-07,-0.03,-7.32E-07,-0.00639992,-7.32E-07,0.00480008,-7.32E-07,-0.00719992,-7.32E-07,0.00720008,-7.32E-07,0.00599986,-7.32E-07,0.0239999,0.00696
-7.31E-07,0,-7.31E-07,-0.00319992,-7.31E-07,0.000800078,-7.31E-07,-0.00559992,-7.31E-07,0.00640008,-7.31E-07,0.0159999,-7.31E-07,0.0239999,0.008320008
-7.31E-07,-0.05,-7.31E-07,0.00320008,-7.31E-07,-0.00239992,-7.31E-07,-0.00639992,-7.31E-07,0.00720008,-7.31E-07,0.00199986,-7.31E-07,0.0259999,0.00528
-7.30E-07,-0.04,-7.30E-07,7.80E-08,-7.30E-07,0.00640008,-7.30E-07,-0.00959992,-7.30E-07,0.00720008,-7.30E-07,0.00799986,-7.30E-07,0.0259999,0.0076
-7.30E-07,0.02,-7.30E-07,0.00720008,-7.30E-07,0.00160008,-7.30E-07,-0.00319992,-7.30E-07,0.00480008,-7.30E-07,0.00199986,-7.30E-07,0.0199999,0.00504
-7.30E-07,0.07,-7.30E-07,0.00560008,-7.30E-07,0.00480008,-7.30E-07,-0.00799992,-7.30E-07,0.0104001,-7.30E-07,-0.00600014,-7.30E-07,0.0279999,0.005840004
-7.29E-07,-0.01,-7.29E-07,0.00320008,-7.29E-07,-0.000799922,-7.29E-07,-0.00479992,-7.29E-07,0.00960008,-7.29E-07,0.00599986,-7.29E-07,0.0299999,0.008
-7.29E-07,-0.02,-7.29E-07,0.00880008,-7.29E-07,-0.00399992,-7.29E-07,-0.00479992,-7.29E-07,0.0128001,-7.29E-07,0.00799986,-7.29E-07,0.0199999,0.006400004
-7.28E-07,0.02,-7.28E-07,0.0104001,-7.28E-07,0.00240008,-7.28E-07,-0.0143999,-7.28E-07,0.00480008,-7.28E-07,0.0119999,-7.28E-07,0.0239999,0.005760012
-7.28E-07,0.02,-7.28E-07,0.00960008,-7.28E-07,0.000800078,-7.28E-07,-0.0103999,-7.28E-07,7.80E-08,-7.28E-07,0.0119999,-7.28E-07,0.0239999,0.005280011
-7.28E-07,0,-7.28E-07,0.00320008,-7.28E-07,0.00240008,-7.28E-07,-0.00719992,-7.28E-07,0.00400008,-7.28E-07,0.00199986,-7.28E-07,0.0179999,0.00384
-7.27E-07,0.05,-7.27E-07,0.00560008,-7.27E-07,7.80E-08,-7.27E-07,-0.00879992,-7.27E-07,0.00560008,-7.27E-07,0.0179999,-7.27E-07,0.0239999,0.007760008
-7.27E-07,0.02,-7.27E-07,0.00720008,-7.27E-07,-0.00239992,-7.27E-07,-0.00719992,-7.27E-07,0.00320008,-7.27E-07,0.0139999,-7.27E-07,0.0279999,0.007120008
-7.26E-07,0.07,-7.26E-07,-0.00319992,-7.26E-07,-0.000799922,-7.26E-07,-0.00879992,-7.26E-07,0.00480008,-7.26E-07,-0.00400014,-7.26E-07,0.0259999,0.00344
-7.26E-07,0.05,-7.26E-07,0.00720008,-7.26E-07,-0.00559992,-7.26E-07,-0.0103999,-7.26E-07,0.00480008,-7.26E-07,0.00999986,-7.26E-07,0.0199999,0.003760004
-7.26E-07,0.08,-7.26E-07,0.00240008,-7.26E-07,-0.00319992,-7.26E-07,-0.0127999,-7.26E-07,0.00720008,-7.26E-07,0.00599986,-7.26E-07,0.0159999,0.002640004
-7.25E-07,0.08,-7.25E-07,-0.00399992,-7.25E-07,0.00160008,-7.25E-07,-0.0143999,-7.25E-07,0.00720008,-7.25E-07,0.00999986,-7.25E-07,0.00599986,0.002079996
-7.25E-07,0.06,-7.25E-07,-0.00639992,-7.25E-07,0.00160008,-7.25E-07,-0.00559992,-7.25E-07,0.00800008,-7.25E-07,0.00199986,-7.25E-07,0.00999986,0.003199992
-7.24E-07,0.08,-7.24E-07,0.00160008,-7.24E-07,-0.00159992,-7.24E-07,-0.00319992,-7.24E-07,0.00720008,-7.24E-07,0.0119999,-7.24E-07,0.00999986,0.00488
-7.24E-07,0.07,-7.24E-07,0.00640008,-7.24E-07,-0.00399992,-7.24E-07,-0.00719992,-7.24E-07,0.00640008,-7.24E-07,0.00599986,-7.24E-07,0.0119999,0.00264
-7.24E-07,0.03,-7.24E-07,0.00320008,-7.24E-07,-0.00159992,-7.24E-07,-0.00719992,-7.24E-07,0.00960008,-7.24E-07,-0.0100001,-7.24E-07,0.00999986,0.00016
-7.23E-07,0.11,-7.23E-07,0.00160008,-7.23E-07,0.00480008,-7.23E-07,-0.00719992,-7.23E-07,0.00320008,-7.23E-07,-0.00400014,-7.23E-07,0.00999986,0.001359992
-7.23E-07,0.03,-7.23E-07,0.0112001,-7.23E-07,-0.00239992,-7.23E-07,-0.00639992,-7.23E-07,0.00640008,-7.23E-07,0.00399986,-7.23E-07,0.0139999,0.00312
-7.22E-07,0.07,-7.22E-07,0.00240008,-7.22E-07,-0.00399992,-7.22E-07,-0.00559992,-7.22E-07,0.00960008,-7.22E-07,0.0179999,-7.22E-07,0.0159999,0.006800008
-7.22E-07,0.04,-7.22E-07,0.00400008,-7.22E-07,-0.00239992,-7.22E-07,-0.00799992,-7.22E-07,0.0128001,-7.22E-07,0.00199986,-7.22E-07,0.00999986,0.002879996
-7.22E-07,0.03,-7.22E-07,0.0120001,-7.22E-07,0.00400008,-7.22E-07,-0.00719992,-7.22E-07,0.0128001,-7.22E-07,0.00999986,-7.22E-07,0.0239999,0.008720004
-7.21E-07,0.03,-7.21E-07,0.00320008,-7.21E-07,0.00160008,-7.21E-07,-0.00719992,-7.21E-07,0.00800008,-7.21E-07,-0.00400014,-7.21E-07,0.00599986,0.000879992
-7.21E-07,-0.04,-7.21E-07,0.00160008,-7.21E-07,0.00320008,-7.21E-07,-0.00719992,-7.21E-07,0.0120001,-7.21E-07,0.0159999,-7.21E-07,0.0119999,0.007200012
-7.20E-07,0.01,-7.20E-07,0.00320008,-7.20E-07,0.000800078,-7.20E-07,-0.00799992,-7.20E-07,0.0104001,-7.20E-07,0.0119999,-7.20E-07,0.0239999,0.007840012
-7.20E-07,0.05,-7.20E-07,0.00960008,-7.20E-07,0.00400008,-7.20E-07,-0.000799922,-7.20E-07,0.00960008,-7.20E-07,-1.42E-07,-7.20E-07,0.0219999,0.006959999
-7.20E-07,0,-7.20E-07,0.00800008,-7.20E-07,-0.00799992,-7.20E-07,-0.0111999,-7.20E-07,0.0104001,-7.20E-07,0.0119999,-7.20E-07,0.0199999,0.004640016
-7.19E-07,0.03,-7.19E-07,0.00320008,-7.19E-07,0.000800078,-7.19E-07,-0.00719992,-7.19E-07,0.00720008,-7.19E-07,0.0139999,-7.19E-07,0.0179999,0.006560008
-7.19E-07,0.03,-7.19E-07,0.00880008,-7.19E-07,0.000800078,-7.19E-07,-0.00399992,-7.19E-07,0.00880008,-7.19E-07,0.0159999,-7.19E-07,0.0119999,0.006720008
-7.18E-07,0.01,-7.18E-07,0.00320008,-7.18E-07,-0.00639992,-7.18E-07,-0.0103999,-7.18E-07,0.00560008,-7.18E-07,0.00999986,-7.18E-07,0.0139999,0.002560004
-7.18E-07,-0.01,-7.18E-07,0.00640008,-7.18E-07,-0.00719992,-7.18E-07,-0.0103999,-7.18E-07,0.00960008,-7.18E-07,0.00999986,-7.18E-07,0.0119999,0.002800004
-7.18E-07,0.03,-7.18E-07,0.000800078,-7.18E-07,-0.00399992,-7.18E-07,-0.00879992,-7.18E-07,0.0128001,-7.18E-07,0.00599986,-7.18E-07,0.0219999,0.005600004
-7.17E-07,0.03,-7.17E-07,0.00160008,-7.17E-07,-0.00959992,-7.17E-07,-0.00879992,-7.17E-07,0.00800008,-7.17E-07,0.0139999,-7.17E-07,0.0199999,0.004720008
-7.17E-07,0.01,-7.17E-07,0.00640008,-7.17E-07,0.00480008,-7.17E-07,-0.00719992,-7.17E-07,0.00640008,-7.17E-07,0.00999986,-7.17E-07,0.0179999,0.0064
-7.16E-07,0.01,-7.16E-07,0.00880008,-7.16E-07,-0.00239992,-7.16E-07,-0.00399992,-7.16E-07,0.0120001,-7.16E-07,0.00999986,-7.16E-07,0.0119999,0.005520004
-7.16E-07,0.03,-7.16E-07,0.00320008,-7.16E-07,-0.00159992,-7.16E-07,-0.00959992,-7.16E-07,0.0104001,-7.16E-07,0.0119999,-7.16E-07,0.0119999,0.004640012
-7.16E-07,0.05,-7.16E-07,0.000800078,-7.16E-07,-0.000799922,-7.16E-07,-0.00959992,-7.16E-07,0.0136001,-7.16E-07,0.0319999,-7.16E-07,0.0179999,0.010640012
-7.15E-07,0.1,-7.15E-07,0.00240008,-7.15E-07,-0.00399992,-7.15E-07,-0.0103999,-7.15E-07,0.00320008,-7.15E-07,0.00999986,-7.15E-07,-1.42E-07,-0.000240004
-7.15E-07,0.04,-7.15E-07,0.00240008,-7.15E-07,-0.00239992,-7.15E-07,-0.0103999,-7.15E-07,0.0128001,-7.15E-07,0.0179999,-7.15E-07,0.00999986,0.005600008
-7.14E-07,0.12,-7.14E-07,0.00400008,-7.14E-07,-0.00399992,-7.14E-07,-0.00479992,-7.14E-07,0.00800008,-7.14E-07,0.0159999,-7.14E-07,0.0199999,0.007040008
-7.14E-07,0.06,-7.14E-07,0.00560008,-7.14E-07,-0.00399992,-7.14E-07,-0.0111999,-7.14E-07,0.00720008,-7.14E-07,0.0159999,-7.14E-07,0.0139999,0.004400012
-7.14E-07,0.08,-7.14E-07,0.00400008,-7.14E-07,7.80E-08,-7.14E-07,-0.00719992,-7.14E-07,0.00560008,-7.14E-07,0.00599986,-7.14E-07,0.0179999,0.00448
-7.13E-07,0.08,-7.13E-07,0.00320008,-7.13E-07,-0.00159992,-7.13E-07,-0.00639992,-7.13E-07,0.00560008,-7.13E-07,0.00799986,-7.13E-07,0.0159999,0.00432
-7.13E-07,0.08,-7.13E-07,0.00720008,-7.13E-07,-0.0103999,-7.13E-07,-0.00879992,-7.13E-07,0.0104001,-7.13E-07,0.00999986,-7.13E-07,0.0199999,0.004240008
-7.12E-07,0.05,-7.12E-07,0.00160008,-7.12E-07,0.000800078,-7.12E-07,-0.0119999,-7.12E-07,0.00240008,-7.12E-07,0.0199999,-7.12E-07,0.0119999,0.004640012
-7.12E-07,0.07,-7.12E-07,-0.00319992,-7.12E-07,-0.00239992,-7.12E-07,-0.0111999,-7.12E-07,0.00880008,-7.12E-07,0.00399986,-7.12E-07,0.0139999,0.002640004
-7.12E-07,0.04,-7.12E-07,0.00160008,-7.12E-07,-0.00559992,-7.12E-07,-0.0103999,-7.12E-07,0.00640008,-7.12E-07,0.0139999,-7.12E-07,0.00799986,0.002480004
-7.11E-07,0.09,-7.11E-07,7.80E-08,-7.11E-07,-0.00399992,-7.11E-07,-0.00319992,-7.11E-07,-0.00159992,-7.11E-07,0.0179999,-7.11E-07,0.0219999,0.006240008
-7.11E-07,0.11,-7.11E-07,7.80E-08,-7.11E-07,-0.00399992,-7.11E-07,-0.00719992,-7.11E-07,0.00240008,-7.11E-07,0.0119999,-7.11E-07,0.0139999,0.003440008
-7.10E-07,0.05,-7.10E-07,0.00160008,-7.10E-07,0.00320008,-7.10E-07,-0.00799992,-7.10E-07,0.00240008,-7.10E-07,0.00999986,-7.10E-07,0.0239999,0.00632
-7.10E-07,0.06,-7.10E-07,0.00400008,-7.10E-07,0.00160008,-7.10E-07,-0.00319992,-7.10E-07,0.00160008,-7.10E-07,0.00399986,-7.10E-07,0.0219999,0.0052
-7.10E-07,0.07,-7.10E-07,0.00480008,-7.10E-07,-0.00719992,-7.10E-07,-0.00719992,-7.10E-07,0.00480008,-7.10E-07,0.00599986,-7.10E-07,0.0199999,0.00328
-7.09E-07,0.08,-7.09E-07,0.000800078,-7.09E-07,-0.00399992,-7.09E-07,-0.00559992,-7.09E-07,0.00560008,-7.09E-07,0.0119999,-7.09E-07,0.0239999,0.006400008
-7.09E-07,0.01,-7.09E-07,0.0112001,-7.09E-07,-0.00239992,-7.09E-07,-0.00559992,-7.09E-07,0.00320008,-7.09E-07,0.00999986,-7.09E-07,0.0139999,0.00384
-7.08E-07,0.04,-7.08E-07,0.000800078,-7.08E-07,-0.000799922,-7.08E-07,-0.0135999,-7.08E-07,0.0136001,-7.08E-07,0.00999986,-7.08E-07,0.0219999,0.006240008
-7.08E-07,0.09,-7.08E-07,0.00560008,-7.08E-07,0.000800078,-7.08E-07,-0.0135999,-7.08E-07,0.00720008,-7.08E-07,-0.00200014,-7.08E-07,0.0199999,0.002480004
-7.08E-07,0.03,-7.08E-07,0.00720008,-7.08E-07,0.000800078,-7.08E-07,-0.00719992,-7.08E-07,0.00800008,-7.08E-07,0.0119999,-7.08E-07,0.0259999,0.007920008
-7.07E-07,0.02,-7.07E-07,-0.00399992,-7.07E-07,-0.00319992,-7.07E-07,-0.00719992,-7.07E-07,0.00400008,-7.07E-07,0.00999986,-7.07E-07,0.0299999,0.00672
-7.07E-07,0.01,-7.07E-07,7.80E-08,-7.07E-07,0.000800078,-7.07E-07,-0.00799992,-7.07E-07,0.00880008,-7.07E-07,0.00399986,-7.07E-07,0.0139999,0.00392
-7.06E-07,0.03,-7.06E-07,0.00240008,-7.06E-07,-0.00319992,-7.06E-07,-0.00799992,-7.06E-07,0.00560008,-7.06E-07,0.00999986,-7.06E-07,0.0279999,0.00648
-7.06E-07,0.04,-7.06E-07,-0.000799922,-7.06E-07,-0.00159992,-7.06E-07,-0.00959992,-7.06E-07,0.0168001,-7.06E-07,0.00599986,-7.06E-07,0.0299999,0.008320004
-7.06E-07,0.03,-7.06E-07,-0.00239992,-7.06E-07,-0.000799922,-7.06E-07,-0.00879992,-7.06E-07,0.00880008,-7.06E-07,0.00999986,-7.06E-07,0.0219999,0.00624
-7.05E-07,-0.01,-7.05E-07,0.00240008,-7.05E-07,0.00240008,-7.05E-07,-0.00559992,-7.05E-07,0.0128001,-7.05E-07,0.00599986,-7.05E-07,0.0219999,0.007520004
-7.05E-07,-0.02,-7.05E-07,0.00320008,-7.05E-07,-0.00479992,-7.05E-07,-0.0111999,-7.05E-07,0.0128001,-7.05E-07,0.00199986,-7.05E-07,0.0239999,0.004560008
-7.04E-07,0.03,-7.04E-07,7.80E-08,-7.04E-07,-0.00239992,-7.04E-07,-0.00559992,-7.04E-07,0.0104001,-7.04E-07,0.0119999,-7.04E-07,0.0139999,0.005680012
-7.04E-07,0.02,-7.04E-07,-0.00159992,-7.04E-07,-0.00239992,-7.04E-07,-0.00879992,-7.04E-07,0.0152001,-7.04E-07,0.00599986,-7.04E-07,0.0279999,0.007600004
-7.04E-07,0,-7.04E-07,0.00400008,-7.04E-07,-0.00559992,-7.04E-07,-0.00799992,-7.04E-07,0.00240008,-7.04E-07,0.00599986,-7.04E-07,0.0239999,0.00376
-7.03E-07,0.05,-7.03E-07,0.000800078,-7.03E-07,0.00880008,-7.03E-07,-0.00799992,-7.03E-07,0.00480008,-7.03E-07,0.00399986,-7.03E-07,0.00799986,0.003519992
-7.03E-07,0.03,-7.03E-07,0.00880008,-7.03E-07,-0.000799922,-7.03E-07,-0.0127999,-7.03E-07,0.00960008,-7.03E-07,0.00999986,-7.03E-07,0.0219999,0.005600004
-7.02E-07,0.05,-7.02E-07,0.00160008,-7.02E-07,-0.00719992,-7.02E-07,-0.00479992,-7.02E-07,0.000800078,-7.02E-07,0.00799986,-7.02E-07,0.0179999,0.00296
-7.02E-07,0,-7.02E-07,0.00720008,-7.02E-07,-0.000799922,-7.02E-07,-0.00639992,-7.02E-07,0.00880008,-7.02E-07,0.0119999,-7.02E-07,0.00599986,0.00392
-7.02E-07,0,-7.02E-07,0.00560008,-7.02E-07,-0.00799992,-7.02E-07,-0.00479992,-7.02E-07,0.00320008,-7.02E-07,0.0139999,-7.02E-07,0.0199999,0.004880008
-7.01E-07,-0.02,-7.01E-07,0.00240008,-7.01E-07,-0.00159992,-7.01E-07,-0.00559992,-7.01E-07,0.00400008,-7.01E-07,0.0179999,-7.01E-07,0.0299999,0.008960008
-7.01E-07,0.01,-7.01E-07,0.00320008,-7.01E-07,7.80E-08,-7.01E-07,-0.00479992,-7.01E-07,0.00720008,-7.01E-07,0.00199986,-7.01E-07,0.0159999,0.00408
-7.00E-07,-0.05,-7.00E-07,0.00320008,-7.00E-07,-0.00479992,-7.00E-07,-0.00879992,-7.00E-07,0.00960008,-7.00E-07,0.00599986,-7.00E-07,0.0139999,0.0032
-7.00E-07,-0.01,-7.00E-07,0.00720008,-7.00E-07,-0.00399992,-7.00E-07,-0.00239992,-7.00E-07,0.00640008,-7.00E-07,0.0159999,-7.00E-07,0.0179999,0.006800008
-7.00E-07,-0.04,-7.00E-07,0.00240008,-7.00E-07,0.00720008,-7.00E-07,-0.00799992,-7.00E-07,0.00400008,-7.00E-07,0.0139999,-7.00E-07,0.0259999,0.008640008
-6.99E-07,0.02,-6.99E-07,7.80E-08,-6.99E-07,-0.00239992,-6.99E-07,-0.00879992,-6.99E-07,0.00720008,-6.99E-07,0.00399986,-6.99E-07,0.0179999,0.0036
-6.99E-07,-0.06,-6.99E-07,7.80E-08,-6.99E-07,0.000800078,-6.99E-07,-0.0127999,-6.99E-07,0.00400008,-6.99E-07,0.00599986,-6.99E-07,0.0179999,0.003200004
-6.98E-07,0.02,-6.98E-07,0.00560008,-6.98E-07,-0.00799992,-6.98E-07,-0.0103999,-6.98E-07,0.00720008,-6.98E-07,0.00799986,-6.98E-07,0.0259999,0.004560004
-6.98E-07,-0.02,-6.98E-07,0.00320008,-6.98E-07,-0.000799922,-6.98E-07,-0.0111999,-6.98E-07,0.0120001,-6.98E-07,0.00999986,-6.98E-07,0.0279999,0.007600008
-6.98E-07,-0.04,-6.98E-07,0.000800078,-6.98E-07,0.000800078,-6.98E-07,-0.0103999,-6.98E-07,0.00560008,-6.98E-07,0.00999986,-6.98E-07,0.0199999,0.005200004
-6.97E-07,-0.07,-6.97E-07,7.80E-08,-6.97E-07,0.000800078,-6.97E-07,-0.0103999,-6.97E-07,0.00480008,-6.97E-07,0.00799986,-6.97E-07,0.0179999,0.004240004
-6.97E-07,0.02,-6.97E-07,-0.00239992,-6.97E-07,-0.000799922,-6.97E-07,-0.00479992,-6.97E-07,0.00720008,-6.97E-07,0.00399986,-6.97E-07,0.0219999,0.00552
-6.96E-07,-0.06,-6.96E-07,0.00240008,-6.96E-07,0.000800078,-6.96E-07,-0.0119999,-6.96E-07,0.00320008,-6.96E-07,0.0139999,-6.96E-07,0.0179999,0.004800012
-6.96E-07,-0.04,-6.96E-07,-0.00319992,-6.96E-07,0.000800078,-6.96E-07,-0.0103999,-6.96E-07,0.0112001,-6.96E-07,-1.42E-07,-6.96E-07,0.0199999,0.004320007
-6.96E-07,-0.05,-6.96E-07,-0.00159992,-6.96E-07,-0.000799922,-6.96E-07,-0.0111999,-6.96E-07,0.0112001,-6.96E-07,0.00399986,-6.96E-07,0.00799986,0.00224
-6.95E-07,-0.03,-6.95E-07,0.00400008,-6.95E-07,-0.00239992,-6.95E-07,-0.0103999,-6.95E-07,0.00800008,-6.95E-07,0.00799986,-6.95E-07,0.0219999,0.005040004
-6.95E-07,-0.09,-6.95E-07,-0.000799922,-6.95E-07,0.00560008,-6.95E-07,-0.00639992,-6.95E-07,0.0104001,-6.95E-07,0.00399986,-6.95E-07,0.0219999,0.007120004
-6.94E-07,-0.07,-6.94E-07,-0.00159992,-6.94E-07,-0.00399992,-6.94E-07,-0.00719992,-6.94E-07,0.00160008,-6.94E-07,0.00199986,-6.94E-07,0.0239999,0.00328
-6.94E-07,-0.08,-6.94E-07,0.00480008,-6.94E-07,-0.00559992,-6.94E-07,-0.00959992,-6.94E-07,0.0120001,-6.94E-07,0.00599986,-6.94E-07,0.0139999,0.003360004
