time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-7.32E-07,-0.005,-7.32E-07,-0.000399961,-7.46E-07,0.00120004,-7.46E-07,0.00320004,-7.46E-07,0.00200004,-7.46E-07,0.0152001,-7.46E-07,0.00640008,0.00560006
-7.30E-07,-0.001,-7.30E-07,-0.000799961,-7.46E-07,0.00200004,-7.46E-07,-0.000799961,-7.46E-07,0.000800039,-7.46E-07,0.00960008,-7.46E-07,0.00560008,0.003440056
-7.28E-07,0.001,-7.28E-07,-0.00119996,-7.46E-07,0.00160004,-7.46E-07,0.00120004,-7.46E-07,0.00240004,-7.46E-07,0.0152001,-7.46E-07,0.0112001,0.006320064
-7.26E-07,-0.003,-7.26E-07,0.00200004,-7.45E-07,0.00160004,-7.45E-07,0.00240004,-7.45E-07,0.00120004,-7.45E-07,0.00640008,-7.45E-07,0.00240008,0.002800056
-7.24E-07,-0.002,-7.24E-07,3.90E-08,-7.45E-07,0.00120004,-7.45E-07,-0.000399961,-7.45E-07,0.00200004,-7.45E-07,0.00160008,-7.45E-07,0.00880008,0.002640056
-7.22E-07,-0.002,-7.22E-07,0.000800039,-7.44E-07,0.00200004,-7.44E-07,0.00120004,-7.44E-07,0.000400039,-7.44E-07,0.00480008,-7.44E-07,0.00480008,0.002640056
-7.20E-07,0,-7.20E-07,-0.000399961,-7.44E-07,-0.000799961,-7.44E-07,0.00120004,-7.44E-07,0.00320004,-7.44E-07,0.0104001,-7.44E-07,0.00400008,0.00360006
-7.18E-07,0.001,-7.18E-07,-0.00119996,-7.44E-07,0.00240004,-7.44E-07,0.000800039,-7.44E-07,0.00200004,-7.44E-07,0.00960008,-7.44E-07,0.0168001,0.00632006
-7.16E-07,-0.003,-7.16E-07,3.90E-08,-7.43E-07,0.00160004,-7.43E-07,0.00160004,-7.43E-07,0.00120004,-7.43E-07,0.0128001,-7.43E-07,0.0128001,0.006000064
-7.14E-07,-0.003,-7.14E-07,0.000800039,-7.43E-07,0.00160004,-7.43E-07,0.00240004,-7.43E-07,0.00160004,-7.43E-07,0.0120001,-7.43E-07,0.00720008,0.00496006
-7.12E-07,-0.002,-7.12E-07,-0.000399961,-7.42E-07,0.00280004,-7.42E-07,0.00280004,-7.42E-07,0.00400004,-7.42E-07,0.00960008,-7.42E-07,0.00560008,0.004960056
-7.10E-07,-0.008,-7.10E-07,3.90E-08,-7.42E-07,0.00120004,-7.42E-07,0.000800039,-7.42E-07,0.00160004,-7.42E-07,0.00960008,-7.42E-07,0.0104001,0.00472006
-7.08E-07,-0.003,-7.08E-07,-0.00159996,-7.42E-07,0.00200004,-7.42E-07,0.00280004,-7.42E-07,0.00160004,-7.42E-07,0.0112001,-7.42E-07,0.0128001,0.006080064
-7.06E-07,-0.003,-7.06E-07,-0.00159996,-7.41E-07,0.00160004,-7.41E-07,0.000400039,-7.41E-07,0.00160004,-7.41E-07,0.0104001,-7.41E-07,0.0112001,0.005040064
-7.04E-07,-0.008,-7.04E-07,3.90E-08,-7.41E-07,0.00120004,-7.41E-07,0.000400039,-7.41E-07,0.00240004,-7.41E-07,0.0120001,-7.41E-07,0.00640008,0.00448006
-7.02E-07,-0.011,-7.02E-07,-0.000399961,-7.40E-07,0.00160004,-7.40E-07,0.00200004,-7.40E-07,0.000800039,-7.40E-07,0.0112001,-7.40E-07,0.00720008,0.00456006
-7.00E-07,-0.015,-7.00E-07,0.000400039,-7.40E-07,0.00240004,-7.40E-07,0.00120004,-7.40E-07,0.000800039,-7.40E-07,0.0120001,-7.40E-07,0.00800008,0.00488006
-6.98E-07,-0.011,-6.98E-07,-0.000799961,-7.40E-07,0.00240004,-7.40E-07,0.00120004,-7.40E-07,0.00240004,-7.40E-07,0.00720008,-7.40E-07,0.00800008,0.004240056
-6.96E-07,0.005,-6.96E-07,3.90E-08,-7.39E-07,0.00240004,-7.39E-07,0.00320004,-7.39E-07,0.00240004,-7.39E-07,0.0128001,-7.39E-07,0.0112001,0.006400064
-6.94E-07,-0.006,-6.94E-07,-0.00199996,-7.39E-07,-0.000799961,-7.39E-07,3.90E-08,-7.39E-07,-0.000799961,-7.39E-07,0.00560008,-7.39E-07,0.0104001,0.002880059
-6.92E-07,-0.03,-6.92E-07,-0.000799961,-7.38E-07,0.000800039,-7.38E-07,0.00200004,-7.38E-07,0.00160004,-7.38E-07,0.00880008,-7.38E-07,0.0104001,0.00472006
-6.90E-07,-0.047,-6.90E-07,-0.00239996,-7.38E-07,0.000400039,-7.38E-07,0.00200004,-7.38E-07,0.00200004,-7.38E-07,0.0104001,-7.38E-07,0.0112001,0.005200064
-6.88E-07,0.045,-6.88E-07,-0.00159996,-7.38E-07,0.000800039,-7.38E-07,0.00160004,-7.38E-07,0.00320004,-7.38E-07,0.0104001,-7.38E-07,0.0128001,0.005760064
-6.86E-07,0.052,-6.86E-07,-0.00239996,-7.37E-07,0.00320004,-7.37E-07,0.00200004,-7.37E-07,0.000400039,-7.37E-07,0.0112001,-7.37E-07,0.0104001,0.005440064
-6.84E-07,-0.024,-6.84E-07,0.000400039,-7.37E-07,3.90E-08,-7.37E-07,0.00320004,-7.37E-07,0.000800039,-7.37E-07,0.0104001,-7.37E-07,0.00560008,0.00400006
-6.82E-07,-0.073,-6.82E-07,0.00640004,-7.36E-07,3.90E-08,-7.36E-07,0.000400039,-7.36E-07,0.000400039,-7.36E-07,0.00720008,-7.36E-07,0.0128001,0.004160059
-6.80E-07,-0.001,-6.80E-07,0.0164,-7.36E-07,0.00160004,-7.36E-07,0.00240004,-7.36E-07,0.00320004,-7.36E-07,0.0112001,-7.36E-07,0.00800008,0.00528006
-6.78E-07,-0.058,-6.78E-07,0.0304,-7.36E-07,-0.000399961,-7.36E-07,0.00240004,-7.36E-07,0.00120004,-7.36E-07,0.0112001,-7.36E-07,0.00800008,0.00448006
-6.76E-07,-0.064,-6.76E-07,0.0428,-7.35E-07,3.90E-08,-7.35E-07,0.00280004,-7.35E-07,0.00200004,-7.35E-07,0.00880008,-7.35E-07,0.00960008,0.004640056
-6.74E-07,-0.118,-6.74E-07,0.0804,-7.35E-07,0.000800039,-7.35E-07,0.00360004,-7.35E-07,0.00200004,-7.35E-07,0.0104001,-7.35E-07,0.0152001,0.006400064
-6.72E-07,-0.186,-6.72E-07,0.1368,-7.34E-07,0.000800039,-7.34E-07,0.00200004,-7.34E-07,0.00320004,-7.34E-07,0.0128001,-7.34E-07,0.0136001,0.006480064
-6.70E-07,-0.152,-6.70E-07,0.2212,-7.34E-07,0.00120004,-7.34E-07,0.00280004,-7.34E-07,-0.000399961,-7.34E-07,0.00800008,-7.34E-07,0.00400008,0.003120056
-6.68E-07,-0.143,-6.68E-07,0.2864,-7.34E-07,0.000800039,-7.34E-07,0.00240004,-7.34E-07,0.00200004,-7.34E-07,0.0104001,-7.34E-07,0.00720008,0.00456006
-6.66E-07,-0.225,-6.66E-07,0.3592,-7.33E-07,3.90E-08,-7.33E-07,0.00160004,-7.33E-07,0.000400039,-7.33E-07,0.00800008,-7.33E-07,0.00560008,0.003120056
-6.64E-07,-0.374,-6.64E-07,0.4232,-7.33E-07,0.00160004,-7.33E-07,0.00120004,-7.33E-07,0.00200004,-7.33E-07,0.0120001,-7.33E-07,0.0112001,0.005600064
-6.62E-07,-0.323,-6.62E-07,0.512,-7.32E-07,0.000800039,-7.32E-07,0.00120004,-7.32E-07,0.00360004,-7.32E-07,0.0136001,-7.32E-07,0.0104001,0.005920064
-6.60E-07,-0.423,-6.60E-07,0.6032,-7.32E-07,0.00120004,-7.32E-07,0.00280004,-7.32E-07,0.00160004,-7.32E-07,0.0144001,-7.32E-07,0.00720008,0.00544006
-6.58E-07,-0.469,-6.58E-07,0.7084,-7.32E-07,0.00120004,-7.32E-07,0.00120004,-7.32E-07,0.00160004,-7.32E-07,0.00720008,-7.32E-07,0.00800008,0.003840056
-6.56E-07,-0.471,-6.56E-07,0.7952,-7.31E-07,0.00120004,-7.31E-07,0.00120004,-7.31E-07,0.00520004,-7.31E-07,0.00640008,-7.31E-07,0.00400008,0.003600056
-6.54E-07,-0.549,-6.54E-07,0.8628,-7.31E-07,0.00160004,-7.31E-07,0.00160004,-7.31E-07,0.00120004,-7.31E-07,0.00320008,-7.31E-07,0.00400008,0.002320056
-6.52E-07,-0.618,-6.52E-07,0.9388,-7.30E-07,0.00240004,-7.30E-07,0.00280004,-7.30E-07,0.00240004,-7.30E-07,0.0112001,-7.30E-07,0.00400008,0.00456006
-6.50E-07,-0.6,-6.50E-07,0.9908,-7.30E-07,0.00120004,-7.30E-07,0.00160004,-7.30E-07,0.000800039,-7.30E-07,0.00560008,-7.30E-07,0.0104001,0.00392006
-6.48E-07,-0.59,-6.48E-07,0.9944,-7.30E-07,3.90E-08,-7.30E-07,0.000800039,-7.30E-07,0.00160004,-7.30E-07,0.00800008,-7.30E-07,0.0112001,0.00432006
-6.46E-07,-0.602,-6.46E-07,1.0032,-7.29E-07,0.000400039,-7.29E-07,0.00120004,-7.29E-07,0.00160004,-7.29E-07,0.00560008,-7.29E-07,0.00400008,0.002560056
-6.44E-07,-0.606,-6.44E-07,1.0112,-7.29E-07,0.00240004,-7.29E-07,0.00400004,-7.29E-07,0.00160004,-7.29E-07,0.00480008,-7.29E-07,-0.000799922,0.002400056
-6.42E-07,-0.687,-6.42E-07,1.0304,-7.28E-07,0.00360004,-7.28E-07,0.00120004,-7.28E-07,0.00240004,-7.28E-07,0.00800008,-7.28E-07,0.00480008,0.004000056
-6.40E-07,-0.595,-6.40E-07,1.0232,-7.28E-07,0.000800039,-7.28E-07,0.00160004,-7.28E-07,0.00480004,-7.28E-07,0.0152001,-7.28E-07,0.00480008,0.00544006
-6.38E-07,-0.58,-6.38E-07,1.016,-7.28E-07,0.00160004,-7.28E-07,3.90E-08,-7.28E-07,0.00240004,-7.28E-07,0.00560008,-7.28E-07,0.00480008,0.002880056
-6.36E-07,-0.617,-6.36E-07,0.974,-7.27E-07,0.00240004,-7.27E-07,0.00160004,-7.27E-07,0.00120004,-7.27E-07,0.00160008,-7.27E-07,0.0128001,0.00392006
-6.34E-07,-0.542,-6.34E-07,0.9548,-7.27E-07,0.000400039,-7.27E-07,0.00160004,-7.27E-07,0.00280004,-7.27E-07,-0.00159992,-7.27E-07,7.80E-08,0.000640055
-6.32E-07,-0.512,-6.32E-07,0.934,-7.26E-07,0.000400039,-7.26E-07,0.000400039,-7.26E-07,0.00320004,-7.26E-07,0.00960008,-7.26E-07,0.00400008,0.003520056
-6.30E-07,-0.504,-6.30E-07,0.8424,-7.26E-07,0.00200004,-7.26E-07,3.90E-08,-7.26E-07,0.000800039,-7.26E-07,0.00720008,-7.26E-07,0.0128001,0.00456006
-6.28E-07,-0.44,-6.28E-07,0.7692,-7.26E-07,0.00280004,-7.26E-07,0.00280004,-7.26E-07,3.90E-08,-7.26E-07,0.0112001,-7.26E-07,0.00560008,0.00448006
-6.26E-07,-0.425,-6.26E-07,0.6844,-7.25E-07,0.00200004,-7.25E-07,0.00240004,-7.25E-07,0.00120004,-7.25E-07,0.00320008,-7.25E-07,0.00320008,0.002400056
-6.24E-07,-0.42,-6.24E-07,0.586,-7.25E-07,0.00160004,-7.25E-07,0.00280004,-7.25E-07,0.00320004,-7.25E-07,0.00320008,-7.25E-07,0.00560008,0.003280056
-6.22E-07,-0.372,-6.22E-07,0.5016,-7.24E-07,0.00160004,-7.24E-07,0.00200004,-7.24E-07,0.00240004,-7.24E-07,-0.00159992,-7.24E-07,0.00720008,0.002320056
-6.20E-07,-0.352,-6.20E-07,0.4036,-7.24E-07,0.00280004,-7.24E-07,0.00280004,-7.24E-07,3.90E-08,-7.24E-07,0.00880008,-7.24E-07,0.00320008,0.003520056
-6.18E-07,-0.32,-6.18E-07,0.328,-7.24E-07,0.00120004,-7.24E-07,0.00160004,-7.24E-07,0.000400039,-7.24E-07,0.00960008,-7.24E-07,0.0112001,0.00480006
-6.16E-07,-0.292,-6.16E-07,0.2964,-7.23E-07,-0.000399961,-7.23E-07,0.00280004,-7.23E-07,0.00240004,-7.23E-07,0.00480008,-7.23E-07,0.00960008,0.003840056
-6.14E-07,-0.271,-6.14E-07,0.26,-7.23E-07,0.00160004,-7.23E-07,0.00240004,-7.23E-07,0.000400039,-7.23E-07,0.0128001,-7.23E-07,0.00560008,0.00456006
-6.12E-07,-0.238,-6.12E-07,0.2264,-7.22E-07,0.000400039,-7.22E-07,0.00320004,-7.22E-07,0.00200004,-7.22E-07,0.00800008,-7.22E-07,0.00960008,0.004640056
-6.10E-07,-0.225,-6.10E-07,0.1884,-7.22E-07,0.00120004,-7.22E-07,0.000800039,-7.22E-07,0.00120004,-7.22E-07,0.00960008,-7.22E-07,0.00320008,0.003200056
-6.08E-07,-0.199,-6.08E-07,0.1628,-7.22E-07,0.000400039,-7.22E-07,0.00120004,-7.22E-07,0.00440004,-7.22E-07,0.00640008,-7.22E-07,0.0104001,0.00456006
-6.06E-07,-0.187,-6.06E-07,0.1264,-7.21E-07,0.000400039,-7.21E-07,0.00280004,-7.21E-07,0.00160004,-7.21E-07,0.0104001,-7.21E-07,0.00560008,0.00416006
-6.04E-07,-0.164,-6.04E-07,0.1088,-7.21E-07,0.000400039,-7.21E-07,0.00280004,-7.21E-07,0.00200004,-7.21E-07,0.0128001,-7.21E-07,0.00800008,0.00520006
-6.02E-07,-0.151,-6.02E-07,0.0864,-7.20E-07,-0.000399961,-7.20E-07,0.00200004,-7.20E-07,0.00280004,-7.20E-07,0.0112001,-7.20E-07,0.00320008,0.00376006
-6.00E-07,-0.131,-6.00E-07,0.0728,-7.20E-07,3.90E-08,-7.20E-07,0.000800039,-7.20E-07,0.00280004,-7.20E-07,0.0128001,-7.20E-07,0.0120001,0.005680064
-5.98E-07,-0.115,-5.98E-07,0.062,-7.20E-07,-0.00119996,-7.20E-07,0.000800039,-7.20E-07,0.00160004,-7.20E-07,0.00880008,-7.20E-07,0.00160008,0.002320056
-5.96E-07,-0.106,-5.96E-07,0.0536,-7.19E-07,-0.00119996,-7.19E-07,0.00120004,-7.19E-07,0.00240004,-7.19E-07,0.00480008,-7.19E-07,0.00800008,0.003040056
-5.94E-07,-0.094,-5.94E-07,0.0412,-7.19E-07,0.000400039,-7.19E-07,-0.000799961,-7.19E-07,0.00160004,-7.19E-07,0.00720008,-7.19E-07,0.0136001,0.00440006
-5.92E-07,-0.092,-5.92E-07,0.0384,-7.18E-07,-0.00119996,-7.18E-07,0.00200004,-7.18E-07,0.00320004,-7.18E-07,0.0128001,-7.18E-07,0.00720008,0.00480006
-5.90E-07,-0.078,-5.90E-07,0.0296,-7.18E-07,0.00160004,-7.18E-07,0.00240004,-7.18E-07,0.00280004,-7.18E-07,7.80E-08,-7.18E-07,0.00960008,0.003280056
-5.88E-07,-0.077,-5.88E-07,0.0256,-7.18E-07,3.90E-08,-7.18E-07,0.00160004,-7.18E-07,0.00160004,-7.18E-07,0.0128001,-7.18E-07,0.00640008,0.00448006
-5.86E-07,-0.073,-5.86E-07,0.0268,-7.17E-07,0.000800039,-7.17E-07,0.00280004,-7.17E-07,0.00160004,-7.17E-07,0.00720008,-7.17E-07,0.00640008,0.003760056
-5.84E-07,-0.068,-5.84E-07,0.0272,-7.17E-07,0.000400039,-7.17E-07,0.00200004,-7.17E-07,0.00320004,-7.17E-07,0.00720008,-7.17E-07,0.0136001,0.00528006
-5.82E-07,-0.049,-5.82E-07,0.0228,-7.16E-07,0.00160004,-7.16E-07,0.000400039,-7.16E-07,0.00120004,-7.16E-07,0.00640008,-7.16E-07,0.00800008,0.003520056
-5.80E-07,-0.058,-5.80E-07,0.0232,-7.16E-07,3.90E-08,-7.16E-07,0.00240004,-7.16E-07,0.000800039,-7.16E-07,0.00400008,-7.16E-07,0.0104001,0.00352006
-5.78E-07,-0.034,-5.78E-07,0.0208,-7.16E-07,-0.000799961,-7.16E-07,0.00120004,-7.16E-07,0.00120004,-7.16E-07,0.0120001,-7.16E-07,-0.00159992,0.00240006
-5.76E-07,-0.049,-5.76E-07,0.0212,-7.15E-07,0.00120004,-7.15E-07,0.00200004,-7.15E-07,0.00120004,-7.15E-07,0.00720008,-7.15E-07,0.0136001,0.00504006
-5.74E-07,-0.046,-5.74E-07,0.0188,-7.15E-07,0.00160004,-7.15E-07,0.000800039,-7.15E-07,-0.000399961,-7.15E-07,0.00400008,-7.15E-07,0.00800008,0.002800056
-5.72E-07,-0.043,-5.72E-07,0.0192,-7.14E-07,0.00120004,-7.14E-07,0.00240004,-7.14E-07,0.00120004,-7.14E-07,0.00640008,-7.14E-07,0.0104001,0.00432006
-5.70E-07,-0.044,-5.70E-07,0.0168,-7.14E-07,0.00120004,-7.14E-07,0.00160004,-7.14E-07,0.00160004,-7.14E-07,0.0104001,-7.14E-07,0.0128001,0.005520064
-5.68E-07,-0.043,-5.68E-07,0.016,-7.14E-07,-0.000399961,-7.14E-07,0.00240004,-7.14E-07,0.00320004,-7.14E-07,0.0128001,-7.14E-07,0.00960008,0.00552006
-5.66E-07,-0.037,-5.66E-07,0.014,-7.13E-07,0.000800039,-7.13E-07,-0.00159996,-7.13E-07,0.000400039,-7.13E-07,0.0112001,-7.13E-07,0.00800008,0.00376006
-5.64E-07,-0.045,-5.64E-07,0.0156,-7.13E-07,0.00160004,-7.13E-07,0.00200004,-7.13E-07,0.000400039,-7.13E-07,0.0112001,-7.13E-07,0.00480008,0.00400006
-5.62E-07,-0.004,-5.62E-07,0.0132,-7.12E-07,0.00200004,-7.12E-07,0.00160004,-7.12E-07,3.90E-08,-7.12E-07,0.00400008,-7.12E-07,0.0136001,0.00424006
-5.60E-07,-0.029,-5.60E-07,0.0144,-7.12E-07,-0.000799961,-7.12E-07,0.00240004,-7.12E-07,0.00200004,-7.12E-07,0.0120001,-7.12E-07,0.00880008,0.00488006
-5.58E-07,-0.014,-5.58E-07,0.0128,-7.12E-07,0.00120004,-7.12E-07,0.00200004,-7.12E-07,0.000800039,-7.12E-07,0.00640008,-7.12E-07,0.0112001,0.00432006
-5.56E-07,-0.004,-5.56E-07,0.0152,-7.11E-07,-0.00119996,-7.11E-07,0.00360004,-7.11E-07,0.00200004,-7.11E-07,0.00800008,-7.11E-07,0.00480008,0.003440056
-5.54E-07,-0.01,-5.54E-07,0.0148,-7.11E-07,0.000400039,-7.11E-07,0.00160004,-7.11E-07,0.00160004,-7.11E-07,0.0104001,-7.11E-07,0.00960008,0.00472006
-5.52E-07,0.011,-5.52E-07,0.0124,-7.10E-07,0.000800039,-7.10E-07,0.00280004,-7.10E-07,0.00280004,-7.10E-07,0.0112001,-7.10E-07,0.0120001,0.005920064
-5.50E-07,0.016,-5.50E-07,0.0132,-7.10E-07,0.00120004,-7.10E-07,0.00200004,-7.10E-07,0.00400004,-7.10E-07,0.00880008,-7.10E-07,0.00880008,0.004960056
-5.48E-07,0.016,-5.48E-07,0.0116,-7.10E-07,0.00200004,-7.10E-07,0.00120004,-7.10E-07,0.00160004,-7.10E-07,0.00400008,-7.10E-07,0.0112001,0.00400006
-5.46E-07,0.029,-5.46E-07,0.014,-7.09E-07,3.90E-08,-7.09E-07,0.000400039,-7.09E-07,0.00200004,-7.09E-07,0.000800078,-7.09E-07,0.00720008,0.002080055
-5.44E-07,0.014,-5.44E-07,0.0128,-7.09E-07,-0.000399961,-7.09E-07,0.00160004,-7.09E-07,0.00280004,-7.09E-07,0.00720008,-7.09E-07,0.00880008,0.004000056
-5.42E-07,0.011,-5.42E-07,0.0124,-7.08E-07,0.00200004,-7.08E-07,-0.00119996,-7.08E-07,3.90E-08,-7.08E-07,0.00880008,-7.08E-07,0.0104001,0.00400006
-5.40E-07,-0.018,-5.40E-07,0.012,-7.08E-07,0.00120004,-7.08E-07,0.00400004,-7.08E-07,0.00120004,-7.08E-07,0.00640008,-7.08E-07,0.00160008,0.002880056
-5.38E-07,-0.024,-5.38E-07,0.0116,-7.08E-07,0.00120004,-7.08E-07,0.00160004,-7.08E-07,0.000800039,-7.08E-07,0.0112001,-7.08E-07,-0.000799922,0.002800059
-5.36E-07,-0.04,-5.36E-07,0.012,-7.07E-07,0.00200004,-7.07E-07,0.00200004,-7.07E-07,0.00360004,-7.07E-07,0.00640008,-7.07E-07,0.00960008,0.004720056
-5.34E-07,-0.066,-5.34E-07,0.0104,-7.07E-07,0.00200004,-7.07E-07,0.000400039,-7.07E-07,0.00240004,-7.07E-07,0.00800008,-7.07E-07,0.00960008,0.004480056
-5.32E-07,-0.075,-5.32E-07,0.00880004,-7.06E-07,0.00160004,-7.06E-07,0.00240004,-7.06E-07,0.000800039,-7.06E-07,0.00320008,-7.06E-07,0.0104001,0.00368006
-5.30E-07,-0.106,-5.30E-07,0.00840004,-7.06E-07,0.00240004,-7.06E-07,0.00200004,-7.06E-07,0.00160004,-7.06E-07,0.000800078,-7.06E-07,0.00400008,0.002160056
-5.28E-07,-0.144,-5.28E-07,0.00880004,-7.06E-07,0.00160004,-7.06E-07,0.00360004,-7.06E-07,0.00320004,-7.06E-07,0.00640008,-7.06E-07,0.00560008,0.004080056
-5.26E-07,-0.126,-5.26E-07,0.00760004,-7.05E-07,0.00160004,-7.05E-07,0.00320004,-7.05E-07,0.000800039,-7.05E-07,0.00320008,-7.05E-07,0.00720008,0.003200056
-5.24E-07,-0.205,-5.24E-07,0.00640004,-7.05E-07,0.00160004,-7.05E-07,0.00240004,-7.05E-07,0.00160004,-7.05E-07,7.80E-08,-7.05E-07,0.00400008,0.001920056
-5.22E-07,-0.204,-5.22E-07,0.00560004,-7.04E-07,0.00240004,-7.04E-07,0.00360004,-7.04E-07,0.00320004,-7.04E-07,0.00320008,-7.04E-07,0.00880008,0.004240056
-5.20E-07,-0.229,-5.20E-07,0.00400004,-7.04E-07,0.000400039,-7.04E-07,0.00240004,-7.04E-07,0.00560004,-7.04E-07,0.00640008,-7.04E-07,0.00640008,0.004240056
-5.18E-07,-0.292,-5.18E-07,0.00320004,-7.04E-07,0.00440004,-7.04E-07,0.00400004,-7.04E-07,0.00160004,-7.04E-07,0.00880008,-7.04E-07,0.00560008,0.004880056
-5.16E-07,-0.298,-5.16E-07,0.00280004,-7.03E-07,0.00400004,-7.03E-07,0.00560004,-7.03E-07,0.00520004,-7.03E-07,0.0144001,-7.03E-07,0.00800008,0.00744006
-5.14E-07,-0.344,-5.14E-07,0.00120004,-7.03E-07,0.00680004,-7.03E-07,0.00640004,-7.03E-07,0.00680004,-7.03E-07,0.0112001,-7.03E-07,0.00640008,0.00752006
-5.12E-07,-0.364,-5.12E-07,-0.000399961,-7.02E-07,0.00760004,-7.02E-07,0.00680004,-7.02E-07,0.01,-7.02E-07,0.00880008,-7.02E-07,0.00640008,0.007920048
-5.10E-07,-0.399,-5.10E-07,3.90E-08,-7.02E-07,0.00880004,-7.02E-07,0.00720004,-7.02E-07,0.00880004,-7.02E-07,0.00880008,-7.02E-07,0.00800008,0.008320056
-5.08E-07,-0.418,-5.08E-07,-0.00319996,-7.02E-07,0.0104,-7.02E-07,0.0116,-7.02E-07,0.0112,-7.02E-07,0.0112001,-7.02E-07,0.0104001,0.01096004
-5.06E-07,-0.438,-5.06E-07,-0.00479996,-7.01E-07,0.014,-7.01E-07,0.012,-7.01E-07,0.0136,-7.01E-07,0.0152001,-7.01E-07,0.00960008,0.012880036
-5.04E-07,-0.467,-5.04E-07,-0.00199996,-7.01E-07,0.0176,-7.01E-07,0.0148,-7.01E-07,0.0204,-7.01E-07,0.0144001,-7.01E-07,0.0160001,0.01664004
-5.02E-07,-0.492,-5.02E-07,-0.00559996,-7.00E-07,0.0196,-7.00E-07,0.0184,-7.00E-07,0.0216,-7.00E-07,0.00640008,-7.00E-07,0.00320008,0.013840032
-5.00E-07,-0.483,-5.00E-07,-0.00159996,-7.00E-07,0.0244,-7.00E-07,0.022,-7.00E-07,0.0236,-7.00E-07,0.0112001,-7.00E-07,0.0192001,0.02008004
-4.98E-07,-0.531,-4.98E-07,-0.00399996,-7.00E-07,0.0272,-7.00E-07,0.0236,-7.00E-07,0.0268,-7.00E-07,0.0128001,-7.00E-07,0.00720008,0.019520036
-4.96E-07,-0.507,-4.96E-07,-0.00239996,-6.99E-07,0.0304,-6.99E-07,0.0272,-6.99E-07,0.0316,-6.99E-07,0.0184001,-6.99E-07,0.0192001,0.02536004
-4.94E-07,-0.538,-4.94E-07,-0.00159996,-6.99E-07,0.032,-6.99E-07,0.0284,-6.99E-07,0.0328,-6.99E-07,0.0152001,-6.99E-07,0.0136001,0.02440004
-4.92E-07,-0.539,-4.92E-07,0.00200004,-6.98E-07,0.036,-6.98E-07,0.0332,-6.98E-07,0.036,-6.98E-07,0.0240001,-6.98E-07,0.0136001,0.02856004
-4.90E-07,-0.498,-4.90E-07,0.000800039,-6.98E-07,0.0368,-6.98E-07,0.0344,-6.98E-07,0.0384,-6.98E-07,0.0288001,-6.98E-07,0.0216001,0.03200004
-4.88E-07,-0.54,-4.88E-07,0.00680004,-6.98E-07,0.0388,-6.98E-07,0.038,-6.98E-07,0.0412,-6.98E-07,0.0304001,-6.98E-07,0.0176001,0.03320004
-4.86E-07,-0.503,-4.86E-07,0.00280004,-6.97E-07,0.04,-6.97E-07,0.0368,-6.97E-07,0.0416,-6.97E-07,0.0320001,-6.97E-07,0.0256001,0.03520004
-4.84E-07,-0.479,-4.84E-07,0.00480004,-6.97E-07,0.0432,-6.97E-07,0.04,-6.97E-07,0.0456,-6.97E-07,0.0352001,-6.97E-07,0.0320001,0.03920004
-4.82E-07,-0.496,-4.82E-07,0.00120004,-6.96E-07,0.0504,-6.96E-07,0.0436,-6.96E-07,0.0496,-6.96E-07,0.0320001,-6.96E-07,0.0288001,0.04088004
-4.80E-07,-0.436,-4.80E-07,0.00600004,-6.96E-07,0.0576,-6.96E-07,0.0492,-6.96E-07,0.0564,-6.96E-07,0.0384001,-6.96E-07,0.0384001,0.04800004
-4.78E-07,-0.443,-4.78E-07,0.00160004,-6.96E-07,0.0648,-6.96E-07,0.0556,-6.96E-07,0.0628,-6.96E-07,0.0432001,-6.96E-07,0.0320001,0.05168004
-4.76E-07,-0.422,-4.76E-07,-0.00119996,-6.95E-07,0.0748,-6.95E-07,0.066,-6.95E-07,0.0704,-6.95E-07,0.0440001,-6.95E-07,0.0448001,0.06000004
-4.74E-07,-0.367,-4.74E-07,-0.00199996,-6.95E-07,0.084,-6.95E-07,0.0736,-6.95E-07,0.08,-6.95E-07,0.0520001,-6.95E-07,0.0464001,0.06720004
-4.72E-07,-0.383,-4.72E-07,-0.00119996,-6.94E-07,0.0916,-6.94E-07,0.0812,-6.94E-07,0.0904,-6.94E-07,0.0592001,-6.94E-07,0.0440001,0.07328004
-4.70E-07,-0.33,-4.70E-07,0.00360004,-6.94E-07,0.1,-6.94E-07,0.0904,-6.94E-07,0.0976,-6.94E-07,0.0520001,-6.94E-07,0.0456001,0.07712004
-4.68E-07,-0.314,-4.68E-07,0.000400039,-6.94E-07,0.1128,-6.94E-07,0.0984,-6.94E-07,0.108,-6.94E-07,0.0640001,-6.94E-07,0.0408001,0.08480004
-4.66E-07,-0.302,-4.66E-07,0.00120004,-6.93E-07,0.1276,-6.93E-07,0.112,-6.93E-07,0.1212,-6.93E-07,0.0632001,-6.93E-07,0.0536001,0.09552004
-4.64E-07,-0.263,-4.64E-07,-0.00119996,-6.93E-07,0.1404,-6.93E-07,0.1268,-6.93E-07,0.1376,-6.93E-07,0.0736001,-6.93E-07,0.0560001,0.10688004
-4.62E-07,-0.253,-4.62E-07,0.000400039,-6.92E-07,0.154,-6.92E-07,0.1384,-6.92E-07,0.148,-6.92E-07,0.0848001,-6.92E-07,0.0656001,0.11816004
