time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-7.36E-07,0.03,-7.36E-07,0.000800039,-7.47E-07,0.00120004,-7.47E-07,0.00200004,-7.47E-07,0.00240004,-7.47E-07,0.00640008,-7.47E-07,0.00400008,-0.003200056
-7.34E-07,-0.002,-7.34E-07,0.000800039,-7.47E-07,-0.000399961,-7.47E-07,0.00160004,-7.47E-07,0.00200004,-7.47E-07,0.00640008,-7.47E-07,0.0104001,-0.00400006
-7.32E-07,0.002,-7.32E-07,0.000800039,-7.46E-07,-0.000399961,-7.46E-07,0.00200004,-7.46E-07,0.00160004,-7.46E-07,0.0136001,-7.46E-07,0.00400008,-0.00416006
-7.30E-07,0.01,-7.30E-07,-0.000799961,-7.46E-07,3.90E-08,-7.46E-07,0.000400039,-7.46E-07,0.00280004,-7.46E-07,0.00960008,-7.46E-07,-0.00319992,-0.001920056
-7.28E-07,0,-7.28E-07,0.000800039,-7.46E-07,0.000800039,-7.46E-07,0.00280004,-7.46E-07,0.00280004,-7.46E-07,0.00880008,-7.46E-07,0.00320008,-0.003680056
-7.26E-07,-0.022,-7.26E-07,-0.000399961,-7.45E-07,0.00200004,-7.45E-07,3.90E-08,-7.45E-07,0.000800039,-7.45E-07,0.0104001,-7.45E-07,-0.00799992,-0.00104006
-7.24E-07,-0.044,-7.24E-07,0.00120004,-7.45E-07,0.00160004,-7.45E-07,3.90E-08,-7.45E-07,0.00120004,-7.45E-07,0.00480008,-7.45E-07,0.000800078,-0.001680055
-7.22E-07,-0.016,-7.22E-07,-0.00239996,-7.44E-07,-0.000799961,-7.44E-07,0.00120004,-7.44E-07,0.00160004,-7.44E-07,-0.000799922,-7.44E-07,-0.000799922,-8.0055E-05
-7.20E-07,-0.034,-7.20E-07,0.00160004,-7.44E-07,0.00120004,-7.44E-07,0.00200004,-7.44E-07,0.000800039,-7.44E-07,0.00560008,-7.44E-07,-0.00239992,-0.001440056
-7.18E-07,-0.082,-7.18E-07,-0.000399961,-7.44E-07,0.00160004,-7.44E-07,0.000400039,-7.44E-07,-0.000799961,-7.44E-07,0.00320008,-7.44E-07,7.80E-08,-0.000880055
-7.16E-07,-0.12,-7.16E-07,3.90E-08,-7.43E-07,0.000800039,-7.43E-07,0.00120004,-7.43E-07,0.00360004,-7.43E-07,0.00560008,-7.43E-07,0.00320008,-0.002880056
-7.14E-07,-0.114,-7.14E-07,-0.000799961,-7.43E-07,-0.000399961,-7.43E-07,0.00240004,-7.43E-07,0.000400039,-7.43E-07,0.00560008,-7.43E-07,0.00240008,-0.002080056
-7.12E-07,-0.15,-7.12E-07,-0.00159996,-7.42E-07,0.00120004,-7.42E-07,0.00280004,-7.42E-07,-0.000399961,-7.42E-07,0.00720008,-7.42E-07,0.000800078,-0.002320055
-7.10E-07,-0.128,-7.10E-07,-0.00119996,-7.42E-07,0.000800039,-7.42E-07,0.000800039,-7.42E-07,3.90E-08,-7.42E-07,0.000800078,-7.42E-07,0.00160008,-0.000800055
-7.08E-07,-0.162,-7.08E-07,3.90E-08,-7.42E-07,0.00160004,-7.42E-07,0.00280004,-7.42E-07,3.90E-08,-7.42E-07,0.00800008,-7.42E-07,0.00400008,-0.003280056
-7.06E-07,-0.202,-7.06E-07,-0.00159996,-7.41E-07,0.000800039,-7.41E-07,0.00200004,-7.41E-07,0.00200004,-7.41E-07,0.00880008,-7.41E-07,0.00400008,-0.003520056
-7.04E-07,-0.244,-7.04E-07,-0.000799961,-7.41E-07,-0.000399961,-7.41E-07,0.00280004,-7.41E-07,0.000800039,-7.41E-07,0.00880008,-7.41E-07,0.00160008,-0.002720056
-7.02E-07,-0.186,-7.02E-07,-0.000799961,-7.40E-07,-0.00119996,-7.40E-07,0.00240004,-7.40E-07,0.00160004,-7.40E-07,0.00720008,-7.40E-07,0.00240008,-0.002480056
-7.00E-07,-0.186,-7.00E-07,-0.000399961,-7.40E-07,3.90E-08,-7.40E-07,0.00200004,-7.40E-07,0.000400039,-7.40E-07,0.00400008,-7.40E-07,0.00560008,-0.002400056
-6.98E-07,-0.21,-6.98E-07,-0.00159996,-7.40E-07,0.00240004,-7.40E-07,-0.000399961,-7.40E-07,0.00200004,-7.40E-07,0.0144001,-7.40E-07,0.00480008,-0.00464006
-6.96E-07,-0.242,-6.96E-07,0.000400039,-7.39E-07,0.00120004,-7.39E-07,0.00200004,-7.39E-07,0.000800039,-7.39E-07,0.00880008,-7.39E-07,0.00560008,-0.003680056
-6.94E-07,-0.222,-6.94E-07,-0.00199996,-7.39E-07,0.00120004,-7.39E-07,0.00120004,-7.39E-07,0.000400039,-7.39E-07,0.0120001,-7.39E-07,0.00480008,-0.00392006
-6.92E-07,-0.182,-6.92E-07,0.000800039,-7.38E-07,-0.000399961,-7.38E-07,0.00120004,-7.38E-07,0.00240004,-7.38E-07,0.0104001,-7.38E-07,-0.000799922,-0.002560059
-6.90E-07,-0.174,-6.90E-07,3.90E-08,-7.38E-07,0.000800039,-7.38E-07,-0.000799961,-7.38E-07,0.000800039,-7.38E-07,7.80E-08,-7.38E-07,0.00240008,-0.000640055
-6.88E-07,-0.204,-6.88E-07,0.000800039,-7.38E-07,-0.000399961,-7.38E-07,0.00280004,-7.38E-07,3.90E-08,-7.38E-07,0.00800008,-7.38E-07,7.80E-08,-0.002080055
-6.86E-07,-0.202,-6.86E-07,-0.00159996,-7.37E-07,0.000800039,-7.37E-07,0.00280004,-7.37E-07,-0.000399961,-7.37E-07,-0.00319992,-7.37E-07,-0.00239992,0.000479944
-6.84E-07,-0.192,-6.84E-07,-0.000399961,-7.37E-07,0.00120004,-7.37E-07,0.000800039,-7.37E-07,0.00120004,-7.37E-07,7.80E-08,-7.37E-07,0.00480008,-0.001600055
-6.82E-07,-0.152,-6.82E-07,0.00320004,-7.36E-07,0.00120004,-7.36E-07,0.000400039,-7.36E-07,0.00200004,-7.36E-07,0.00880008,-7.36E-07,7.80E-08,-0.002480055
-6.80E-07,-0.07,-6.80E-07,0.012,-7.36E-07,0.00200004,-7.36E-07,0.000800039,-7.36E-07,0.000800039,-7.36E-07,0.00960008,-7.36E-07,0.00320008,-0.003280056
-6.78E-07,-0.194,-6.78E-07,0.024,-7.36E-07,0.00120004,-7.36E-07,0.000800039,-7.36E-07,0.00120004,-7.36E-07,0.00800008,-7.36E-07,0.00640008,-0.003520056
-6.76E-07,-0.308,-6.76E-07,0.0428,-7.35E-07,0.000800039,-7.35E-07,0.00120004,-7.35E-07,0.00120004,-7.35E-07,0.0128001,-7.35E-07,0.00480008,-0.00416006
-6.74E-07,-0.274,-6.74E-07,0.0772,-7.35E-07,0.000800039,-7.35E-07,0.00160004,-7.35E-07,0.00280004,-7.35E-07,0.00960008,-7.35E-07,0.00160008,-0.003280056
-6.72E-07,-0.17,-6.72E-07,0.1356,-7.34E-07,0.00280004,-7.34E-07,0.00440004,-7.34E-07,0.00200004,-7.34E-07,0.0184001,-7.34E-07,-0.000799922,-0.00536006
-6.70E-07,-0.224,-6.70E-07,0.2084,-7.34E-07,0.00280004,-7.34E-07,0.00240004,-7.34E-07,3.90E-08,-7.34E-07,0.00960008,-7.34E-07,0.000800078,-0.003120055
-6.68E-07,-0.372,-6.68E-07,0.2888,-7.34E-07,0.00160004,-7.34E-07,-0.000799961,-7.34E-07,0.00160004,-7.34E-07,0.0112001,-7.34E-07,0.00560008,-0.00384006
-6.66E-07,-0.322,-6.66E-07,0.35,-7.33E-07,0.00200004,-7.33E-07,0.000800039,-7.33E-07,0.00320004,-7.33E-07,0.0112001,-7.33E-07,-0.00239992,-0.00296006
-6.64E-07,-0.168,-6.64E-07,0.4096,-7.33E-07,0.00120004,-7.33E-07,0.00160004,-7.33E-07,0.00120004,-7.33E-07,0.00800008,-7.33E-07,-0.00159992,-0.002080056
-6.62E-07,-0.252,-6.62E-07,0.4684,-7.32E-07,0.00120004,-7.32E-07,0.000400039,-7.32E-07,0.000800039,-7.32E-07,0.0168001,-7.32E-07,7.80E-08,-0.003840059
-6.60E-07,-0.316,-6.60E-07,0.5304,-7.32E-07,0.00120004,-7.32E-07,0.00360004,-7.32E-07,0.00280004,-7.32E-07,0.0120001,-7.32E-07,0.00720008,-0.00536006
-6.58E-07,-0.232,-6.58E-07,0.5928,-7.32E-07,0.00320004,-7.32E-07,0.00200004,-7.32E-07,0.00280004,-7.32E-07,0.0160001,-7.32E-07,0.00320008,-0.00544006
-6.56E-07,-0.142,-6.56E-07,0.6688,-7.31E-07,0.00200004,-7.31E-07,0.00280004,-7.31E-07,0.00240004,-7.31E-07,0.0128001,-7.31E-07,0.00320008,-0.00464006
-6.54E-07,-0.13,-6.54E-07,0.7528,-7.31E-07,0.00200004,-7.31E-07,0.00160004,-7.31E-07,0.00240004,-7.31E-07,-0.00159992,-7.31E-07,0.00720008,-0.002320056
-6.52E-07,-0.074,-6.52E-07,0.832,-7.30E-07,0.00200004,-7.30E-07,0.00280004,-7.30E-07,0.00120004,-7.30E-07,0.0120001,-7.30E-07,0.00320008,-0.00424006
-6.50E-07,0.028,-6.50E-07,0.8908,-7.30E-07,-0.000799961,-7.30E-07,0.00200004,-7.30E-07,0.00440004,-7.30E-07,0.00480008,-7.30E-07,0.00160008,-0.002400056
-6.48E-07,0.172,-6.48E-07,0.9168,-7.30E-07,0.00120004,-7.30E-07,0.00280004,-7.30E-07,0.00240004,-7.30E-07,0.0136001,-7.30E-07,7.80E-08,-0.00400006
-6.46E-07,0.268,-6.46E-07,0.9376,-7.29E-07,0.000400039,-7.29E-07,0.00280004,-7.29E-07,0.000800039,-7.29E-07,0.00880008,-7.29E-07,-0.00479992,-0.001600056
-6.44E-07,0.342,-6.44E-07,0.9616,-7.29E-07,0.00120004,-7.29E-07,0.00400004,-7.29E-07,0.00400004,-7.29E-07,0.00480008,-7.29E-07,-0.00399992,-0.002000056
-6.42E-07,0.426,-6.42E-07,0.9916,-7.28E-07,0.00200004,-7.28E-07,0.00120004,-7.28E-07,0.00200004,-7.28E-07,0.00880008,-7.28E-07,0.00560008,-0.003920056
-6.40E-07,0.344,-6.40E-07,0.9884,-7.28E-07,0.00280004,-7.28E-07,0.00200004,-7.28E-07,0.00320004,-7.28E-07,0.00480008,-7.28E-07,0.00240008,-0.003040056
-6.38E-07,0.502,-6.38E-07,0.962,-7.28E-07,0.000800039,-7.28E-07,0.000800039,-7.28E-07,0.00120004,-7.28E-07,0.00560008,-7.28E-07,0.00160008,-0.002000056
-6.36E-07,0.754,-6.36E-07,0.9616,-7.27E-07,-0.000399961,-7.27E-07,0.00200004,-7.27E-07,0.00240004,-7.27E-07,0.00560008,-7.27E-07,0.00480008,-0.002880056
-6.34E-07,0.48,-6.34E-07,0.9724,-7.27E-07,-0.00119996,-7.27E-07,0.000400039,-7.27E-07,0.00320004,-7.27E-07,0.0104001,-7.27E-07,-0.00559992,-0.00144006
-6.32E-07,0.328,-6.32E-07,0.96,-7.26E-07,-0.00159996,-7.26E-07,3.90E-08,-7.26E-07,0.00280004,-7.26E-07,0.0136001,-7.26E-07,0.000800078,-0.003120059
-6.30E-07,0.604,-6.30E-07,0.9036,-7.26E-07,-0.000399961,-7.26E-07,0.000800039,-7.26E-07,0.00120004,-7.26E-07,0.00400008,-7.26E-07,0.000800078,-0.001280055
-6.28E-07,0.784,-6.28E-07,0.8208,-7.26E-07,0.00120004,-7.26E-07,0.00160004,-7.26E-07,0.000800039,-7.26E-07,0.0104001,-7.26E-07,0.00480008,-0.00376006
-6.26E-07,0.502,-6.26E-07,0.7448,-7.25E-07,-0.000399961,-7.25E-07,0.000800039,-7.25E-07,0.00280004,-7.25E-07,0.0128001,-7.25E-07,-0.000799922,-0.003040059
-6.24E-07,0.28,-6.24E-07,0.67,-7.25E-07,0.00160004,-7.25E-07,0.00120004,-7.25E-07,0.000800039,-7.25E-07,0.0112001,-7.25E-07,-0.00239992,-0.00248006
-6.22E-07,0.328,-6.22E-07,0.5636,-7.24E-07,0.000800039,-7.24E-07,0.00200004,-7.24E-07,3.90E-08,-7.24E-07,0.00640008,-7.24E-07,0.00160008,-0.002160056
-6.20E-07,0.282,-6.20E-07,0.4768,-7.24E-07,3.90E-08,-7.24E-07,0.00400004,-7.24E-07,0.00240004,-7.24E-07,0.0128001,-7.24E-07,0.000800078,-0.004000059
-6.18E-07,0.38,-6.18E-07,0.396,-7.24E-07,0.000400039,-7.24E-07,0.00160004,-7.24E-07,0.00280004,-7.24E-07,0.00640008,-7.24E-07,-0.00159992,-0.001920056
-6.16E-07,0.346,-6.16E-07,0.3492,-7.23E-07,-0.00119996,-7.23E-07,0.00120004,-7.23E-07,0.00160004,-7.23E-07,0.00800008,-7.23E-07,0.00560008,-0.003040056
-6.14E-07,0.234,-6.14E-07,0.3164,-7.23E-07,0.000400039,-7.23E-07,0.000400039,-7.23E-07,0.000400039,-7.23E-07,0.00880008,-7.23E-07,7.80E-08,-0.002000055
-6.12E-07,-0.158,-6.12E-07,0.28,-7.22E-07,0.000800039,-7.22E-07,-0.00239996,-7.22E-07,0.00240004,-7.22E-07,0.0120001,-7.22E-07,0.00720008,-0.00400006
-6.10E-07,0.07,-6.10E-07,0.2412,-7.22E-07,0.00120004,-7.22E-07,-0.000799961,-7.22E-07,0.00360004,-7.22E-07,0.00960008,-7.22E-07,-0.00239992,-0.002240056
-6.08E-07,0.32,-6.08E-07,0.2076,-7.22E-07,-0.000399961,-7.22E-07,0.00120004,-7.22E-07,0.00280004,-7.22E-07,0.00640008,-7.22E-07,0.00720008,-0.003440056
-6.06E-07,0.176,-6.06E-07,0.176,-7.21E-07,0.00280004,-7.21E-07,0.000800039,-7.21E-07,0.00240004,-7.21E-07,0.00800008,-7.21E-07,0.000800078,-0.002960055
-6.04E-07,-0.07,-6.04E-07,0.1532,-7.21E-07,0.000400039,-7.21E-07,0.00120004,-7.21E-07,0.00240004,-7.21E-07,0.00800008,-7.21E-07,0.00640008,-0.003680056
-6.02E-07,-0.104,-6.02E-07,0.1324,-7.20E-07,0.000800039,-7.20E-07,3.90E-08,-7.20E-07,0.00360004,-7.20E-07,0.00720008,-7.20E-07,-0.00239992,-0.001840056
-6.00E-07,0.026,-6.00E-07,0.1104,-7.20E-07,0.00120004,-7.20E-07,0.00160004,-7.20E-07,0.000800039,-7.20E-07,0.0136001,-7.20E-07,0.00480008,-0.00440006
-5.98E-07,0.39,-5.98E-07,0.0876,-7.20E-07,0.00280004,-7.20E-07,3.90E-08,-7.20E-07,0.000400039,-7.20E-07,0.00880008,-7.20E-07,0.00160008,-0.002720056
-5.96E-07,0.194,-5.96E-07,0.072,-7.19E-07,0.000800039,-7.19E-07,0.00240004,-7.19E-07,0.00160004,-7.19E-07,0.00800008,-7.19E-07,-0.000799922,-0.002400055
-5.94E-07,-0.228,-5.94E-07,0.0624,-7.19E-07,0.00120004,-7.19E-07,0.000800039,-7.19E-07,0.00280004,-7.19E-07,0.00560008,-7.19E-07,-0.00159992,-0.001760056
-5.92E-07,-0.072,-5.92E-07,0.0512,-7.18E-07,0.00280004,-7.18E-07,-0.000399961,-7.18E-07,0.00200004,-7.18E-07,0.00560008,-7.18E-07,-0.00319992,-0.001360056
-5.90E-07,0.188,-5.90E-07,0.046,-7.18E-07,0.000800039,-7.18E-07,0.000400039,-7.18E-07,0.000400039,-7.18E-07,0.00160008,-7.18E-07,0.000800078,-0.000800055
-5.88E-07,-0.338,-5.88E-07,0.0376,-7.18E-07,0.000400039,-7.18E-07,0.00320004,-7.18E-07,0.00280004,-7.18E-07,0.00880008,-7.18E-07,0.00240008,-0.003520056
-5.86E-07,0.042,-5.86E-07,0.0348,-7.17E-07,0.000400039,-7.17E-07,-0.000799961,-7.17E-07,0.00280004,-7.17E-07,0.00960008,-7.17E-07,0.000800078,-0.002560055
-5.84E-07,-0.326,-5.84E-07,0.0316,-7.17E-07,0.000800039,-7.17E-07,0.000800039,-7.17E-07,0.00120004,-7.17E-07,0.0128001,-7.17E-07,0.00480008,-0.00408006
-5.82E-07,-0.702,-5.82E-07,0.0268,-7.16E-07,0.00120004,-7.16E-07,0.00120004,-7.16E-07,0.00160004,-7.16E-07,0.00240008,-7.16E-07,-0.00159992,-0.000960056
-5.80E-07,-0.362,-5.80E-07,0.0264,-7.16E-07,-0.00119996,-7.16E-07,0.00200004,-7.16E-07,0.00200004,-7.16E-07,0.00560008,-7.16E-07,0.00480008,-0.002640056
-5.78E-07,-0.424,-5.78E-07,0.0232,-7.16E-07,0.00200004,-7.16E-07,3.90E-08,-7.16E-07,0.00320004,-7.16E-07,0.00720008,-7.16E-07,0.00240008,-0.002960056
-5.76E-07,-1.108,-5.76E-07,0.0236,-7.15E-07,3.90E-08,-7.15E-07,0.00120004,-7.15E-07,0.000800039,-7.15E-07,0.0136001,-7.15E-07,0.00400008,-0.00392006
-5.74E-07,-1.032,-5.74E-07,0.0224,-7.15E-07,0.000400039,-7.15E-07,0.000800039,-7.15E-07,0.000400039,-7.15E-07,0.00320008,-7.15E-07,0.00240008,-0.001440055
-5.72E-07,-0.382,-5.72E-07,0.0212,-7.14E-07,0.000400039,-7.14E-07,0.00200004,-7.14E-07,0.00160004,-7.14E-07,0.00480008,-7.14E-07,0.00160008,-0.002080056
-5.70E-07,-0.89,-5.70E-07,0.0176,-7.14E-07,0.00120004,-7.14E-07,-0.000799961,-7.14E-07,0.00200004,-7.14E-07,0.00400008,-7.14E-07,0.000800078,-0.001440055
-5.68E-07,-1.224,-5.68E-07,0.0156,-7.14E-07,-0.000399961,-7.14E-07,0.000800039,-7.14E-07,0.00120004,-7.14E-07,0.0128001,-7.14E-07,-0.00399992,-0.00208006
-5.66E-07,-0.712,-5.66E-07,0.0164,-7.13E-07,0.00120004,-7.13E-07,0.000400039,-7.13E-07,0.000400039,-7.13E-07,0.0136001,-7.13E-07,0.00640008,-0.00440006
-5.64E-07,-0.614,-5.64E-07,0.0144,-7.13E-07,0.00200004,-7.13E-07,0.000400039,-7.13E-07,0.000800039,-7.13E-07,0.00720008,-7.13E-07,0.00560008,-0.003200056
-5.62E-07,-0.966,-5.62E-07,0.0152,-7.12E-07,0.000400039,-7.12E-07,0.00160004,-7.12E-07,0.00280004,-7.12E-07,0.00560008,-7.12E-07,-0.00559992,-0.000960056
-5.60E-07,-0.936,-5.60E-07,0.0148,-7.12E-07,0.000400039,-7.12E-07,0.00240004,-7.12E-07,0.000800039,-7.12E-07,0.00800008,-7.12E-07,0.00560008,-0.003440056
-5.58E-07,-0.874,-5.58E-07,0.014,-7.12E-07,-0.000399961,-7.12E-07,0.000400039,-7.12E-07,0.00160004,-7.12E-07,7.80E-08,-7.12E-07,-0.00559992,0.000799945
-5.56E-07,-0.768,-5.56E-07,0.0156,-7.11E-07,-0.000799961,-7.11E-07,0.00160004,-7.11E-07,0.00120004,-7.11E-07,0.00400008,-7.11E-07,-0.00239992,-0.000720056
-5.54E-07,-0.196,-5.54E-07,0.0152,-7.11E-07,0.00200004,-7.11E-07,-0.000399961,-7.11E-07,0.00200004,-7.11E-07,0.00960008,-7.11E-07,-0.00159992,-0.002320056
-5.52E-07,-0.066,-5.52E-07,0.0128,-7.10E-07,0.000400039,-7.10E-07,0.00120004,-7.10E-07,0.00120004,-7.10E-07,0.0104001,-7.10E-07,0.00240008,-0.00312006
-5.50E-07,-0.134,-5.50E-07,0.0124,-7.10E-07,0.000400039,-7.10E-07,0.00200004,-7.10E-07,0.000800039,-7.10E-07,0.00880008,-7.10E-07,-0.00399992,-0.001600056
-5.48E-07,-0.182,-5.48E-07,0.0136,-7.10E-07,-0.00119996,-7.10E-07,0.00200004,-7.10E-07,0.000400039,-7.10E-07,0.00960008,-7.10E-07,-0.00399992,-0.001360056
-5.46E-07,-0.17,-5.46E-07,0.0136,-7.09E-07,0.00120004,-7.09E-07,0.00160004,-7.09E-07,0.00320004,-7.09E-07,0.0104001,-7.09E-07,-0.00159992,-0.00296006
-5.44E-07,0.196,-5.44E-07,0.0124,-7.09E-07,3.90E-08,-7.09E-07,0.00160004,-7.09E-07,0.000400039,-7.09E-07,0.00800008,-7.09E-07,0.00160008,-0.002320056
-5.42E-07,0.288,-5.42E-07,0.014,-7.08E-07,0.000800039,-7.08E-07,0.000400039,-7.08E-07,0.00120004,-7.08E-07,-0.00159992,-7.08E-07,-0.00399992,0.000639944
-5.40E-07,0.006,-5.40E-07,0.0116,-7.08E-07,0.000400039,-7.08E-07,0.00120004,-7.08E-07,0.000800039,-7.08E-07,0.00960008,-7.08E-07,0.00480008,-0.003360056
-5.38E-07,0,-5.38E-07,0.0112,-7.08E-07,-0.00119996,-7.08E-07,-0.000799961,-7.08E-07,0.000800039,-7.08E-07,0.00800008,-7.08E-07,-0.000799922,-0.001200055
-5.36E-07,0.162,-5.36E-07,0.0124,-7.07E-07,-0.00159996,-7.07E-07,0.00120004,-7.07E-07,-0.000799961,-7.07E-07,0.00720008,-7.07E-07,0.00560008,-0.002320056
-5.34E-07,0.582,-5.34E-07,0.00960004,-7.07E-07,-0.00159996,-7.07E-07,-0.000399961,-7.07E-07,0.000400039,-7.07E-07,0.000800078,-7.07E-07,7.80E-08,0.000159945
-5.32E-07,0.632,-5.32E-07,0.0108,-7.06E-07,-0.00159996,-7.06E-07,-0.00159996,-7.06E-07,0.00200004,-7.06E-07,0.00800008,-7.06E-07,0.00400008,-0.002160056
-5.30E-07,0.266,-5.30E-07,0.00880004,-7.06E-07,-0.000799961,-7.06E-07,3.90E-08,-7.06E-07,0.00160004,-7.06E-07,0.0104001,-7.06E-07,-0.000799922,-0.002080059
-5.28E-07,-0.182,-5.28E-07,0.00880004,-7.06E-07,-0.000799961,-7.06E-07,3.90E-08,-7.06E-07,0.000800039,-7.06E-07,0.00640008,-7.06E-07,0.00160008,-0.001600055
-5.26E-07,-0.26,-5.26E-07,0.00680004,-7.05E-07,0.000400039,-7.05E-07,0.00160004,-7.05E-07,0.000400039,-7.05E-07,-0.000799922,-7.05E-07,-0.000799922,-0.000160055
-5.24E-07,0.03,-5.24E-07,0.00680004,-7.05E-07,0.00200004,-7.05E-07,0.000400039,-7.05E-07,0.00200004,-7.05E-07,0.00720008,-7.05E-07,0.00480008,-0.003280056
-5.22E-07,0.464,-5.22E-07,0.00720004,-7.04E-07,0.000400039,-7.04E-07,0.000400039,-7.04E-07,0.00200004,-7.04E-07,7.80E-08,-7.04E-07,-0.00479992,0.000399945
-5.20E-07,-0.528,-5.20E-07,0.00720004,-7.04E-07,0.00360004,-7.04E-07,0.00280004,-7.04E-07,0.00120004,-7.04E-07,0.0104001,-7.04E-07,0.00640008,-0.00488006
-5.18E-07,-0.882,-5.18E-07,0.00600004,-7.04E-07,0.00200004,-7.04E-07,0.00440004,-7.04E-07,0.00160004,-7.04E-07,0.00560008,-7.04E-07,0.00640008,-0.004000056
-5.16E-07,-0.138,-5.16E-07,0.00640004,-7.03E-07,0.00240004,-7.03E-07,0.00320004,-7.03E-07,0.00360004,-7.03E-07,0.00560008,-7.03E-07,0.00240008,-0.003440056
-5.14E-07,-0.098,-5.14E-07,0.00320004,-7.03E-07,0.00680004,-7.03E-07,0.00480004,-7.03E-07,0.00720004,-7.03E-07,0.00400008,-7.03E-07,-0.00319992,-0.003920056
-5.12E-07,-0.202,-5.12E-07,0.00120004,-7.02E-07,0.00760004,-7.02E-07,0.00680004,-7.02E-07,0.00760004,-7.02E-07,0.00640008,-7.02E-07,0.000800078,-0.005840056
-5.10E-07,-0.168,-5.10E-07,-0.00199996,-7.02E-07,0.0104,-7.02E-07,0.00800004,-7.02E-07,0.00840004,-7.02E-07,0.00560008,-7.02E-07,0.00240008,-0.006960048
-5.08E-07,-0.732,-5.08E-07,0.000800039,-7.02E-07,0.0108,-7.02E-07,0.0108,-7.02E-07,0.0108,-7.02E-07,0.0136001,-7.02E-07,0.00160008,-0.009520036
-5.06E-07,-0.294,-5.06E-07,-0.00119996,-7.01E-07,0.012,-7.01E-07,0.0128,-7.01E-07,0.0108,-7.01E-07,0.0184001,-7.01E-07,-0.00239992,-0.010320036
-5.04E-07,0.096,-5.04E-07,-0.00279996,-7.01E-07,0.0172,-7.01E-07,0.0152,-7.01E-07,0.014,-7.01E-07,0.00960008,-7.01E-07,0.00160008,-0.011520032
-5.02E-07,-0.124,-5.02E-07,-0.00439996,-7.00E-07,0.0216,-7.00E-07,0.0168,-7.00E-07,0.0136,-7.00E-07,0.00800008,-7.00E-07,0.00720008,-0.013440032
-5.00E-07,-0.698,-5.00E-07,-0.00119996,-7.00E-07,0.0224,-7.00E-07,0.0188,-7.00E-07,0.0184,-7.00E-07,0.0136001,-7.00E-07,0.00400008,-0.015440036
-4.98E-07,-1.008,-4.98E-07,-0.000799961,-7.00E-07,0.024,-7.00E-07,0.0212,-7.00E-07,0.0232,-7.00E-07,0.0184001,-7.00E-07,0.00560008,-0.018480036
-4.96E-07,-0.258,-4.96E-07,-0.00319996,-6.99E-07,0.0264,-6.99E-07,0.0248,-6.99E-07,0.0268,-6.99E-07,0.0192001,-6.99E-07,0.00400008,-0.020240036
-4.94E-07,0.486,-4.94E-07,-0.00439996,-6.99E-07,0.03,-6.99E-07,0.0264,-6.99E-07,0.0272,-6.99E-07,0.0136001,-6.99E-07,0.00480008,-0.020400036
-4.92E-07,-0.146,-4.92E-07,-0.00159996,-6.98E-07,0.034,-6.98E-07,0.0292,-6.98E-07,0.0304,-6.98E-07,0.0200001,-6.98E-07,0.00800008,-0.024320036
-4.90E-07,-1.028,-4.90E-07,3.90E-08,-6.98E-07,0.0344,-6.98E-07,0.0316,-6.98E-07,0.0336,-6.98E-07,0.0160001,-6.98E-07,0.00960008,-0.025040036
-4.88E-07,-0.272,-4.88E-07,0.000800039,-6.98E-07,0.0396,-6.98E-07,0.0356,-6.98E-07,0.0352,-6.98E-07,0.0248001,-6.98E-07,0.0160001,-0.03024004
-4.86E-07,0.65,-4.86E-07,0.00360004,-6.97E-07,0.0484,-6.97E-07,0.0412,-6.97E-07,0.0388,-6.97E-07,0.0264001,-6.97E-07,0.0200001,-0.03496004
-4.84E-07,-0.156,-4.84E-07,3.90E-08,-6.97E-07,0.0532,-6.97E-07,0.0476,-6.97E-07,0.046,-6.97E-07,0.0272001,-6.97E-07,0.0240001,-0.03960004
-4.82E-07,-0.508,-4.82E-07,0.00120004,-6.96E-07,0.0604,-6.96E-07,0.054,-6.96E-07,0.054,-6.96E-07,0.0296001,-6.96E-07,0.0312001,-0.04584004
-4.80E-07,-0.956,-4.80E-07,0.00280004,-6.96E-07,0.0676,-6.96E-07,0.0612,-6.96E-07,0.0588,-6.96E-07,0.0408001,-6.96E-07,0.0280001,-0.05128004
-4.78E-07,-0.372,-4.78E-07,0.00280004,-6.96E-07,0.0756,-6.96E-07,0.0684,-6.96E-07,0.066,-6.96E-07,0.0376001,-6.96E-07,0.0304001,-0.05560004
-4.76E-07,0.958,-4.76E-07,3.90E-08,-6.95E-07,0.0852,-6.95E-07,0.0764,-6.95E-07,0.0744,-6.95E-07,0.0440001,-6.95E-07,0.0360001,-0.06320004
-4.74E-07,-0.064,-4.74E-07,-0.00119996,-6.95E-07,0.0944,-6.95E-07,0.086,-6.95E-07,0.0828,-6.95E-07,0.0480001,-6.95E-07,0.0352001,-0.06928004
-4.72E-07,-0.974,-4.72E-07,0.00200004,-6.94E-07,0.1064,-6.94E-07,0.0964,-6.94E-07,0.0928,-6.94E-07,0.0576001,-6.94E-07,0.0408001,-0.07880004
-4.70E-07,-0.312,-4.70E-07,-0.000399961,-6.94E-07,0.1192,-6.94E-07,0.1056,-6.94E-07,0.1032,-6.94E-07,0.0568001,-6.94E-07,0.0504001,-0.08704004
