time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-9.47E-07,0.02,-9.47E-07,0.0239994,-7.47E-07,0.0399994,-7.47E-07,0.0159994,-7.47E-07,0.00799943,-7.47E-07,0.320001,-7.47E-07,-0.119999,0.052800046
-9.46E-07,0.02,-9.46E-07,0.00799943,-7.46E-07,0.0479994,-7.46E-07,0.0719994,-7.46E-07,0.127999,-7.46E-07,0.440001,-7.46E-07,-0.279999,0.08159996
-9.46E-07,0.06,-9.46E-07,0.00799943,-7.46E-07,0.0399994,-7.46E-07,0.00799943,-7.46E-07,-0.0400006,-7.46E-07,0.0800013,-7.46E-07,-0.359999,-0.054399894
-9.46E-07,0,-9.46E-07,0.0479994,-7.46E-07,-5.70E-07,-7.46E-07,-0.00800057,-7.46E-07,0.0399994,-7.46E-07,0.320001,-7.46E-07,-0.279999,0.014400052
-9.45E-07,-0.03,-9.45E-07,-0.0240006,-7.45E-07,-0.0160006,-7.45E-07,-0.0560006,-7.45E-07,0.0399994,-7.45E-07,0.120001,-7.45E-07,-0.199999,-0.02239996
-9.45E-07,-0.02,-9.45E-07,-0.0480006,-7.45E-07,0.0159994,-7.45E-07,0.0239994,-7.45E-07,0.103999,-7.45E-07,0.280001,-7.45E-07,-0.399999,0.00479996
-9.44E-07,-0.02,-9.44E-07,-0.0400006,-7.44E-07,-0.0320006,-7.44E-07,-0.0240006,-7.44E-07,-5.70E-07,-7.44E-07,0.0800013,-7.44E-07,-0.239999,-0.043199894
-9.44E-07,-0.06,-9.44E-07,-0.0160006,-7.44E-07,0.0479994,-7.44E-07,0.0559994,-7.44E-07,0.0879994,-7.44E-07,0.320001,-7.44E-07,-0.319999,0.03840004
-9.44E-07,-0.06,-9.44E-07,-0.0160006,-7.44E-07,-0.00800057,-7.44E-07,-0.0160006,-7.44E-07,0.0479994,-7.44E-07,0.0800013,-7.44E-07,-0.199999,-0.019199894
-9.43E-07,-0.04,-9.43E-07,-0.0400006,-7.43E-07,-5.70E-07,-7.43E-07,-0.0800006,-7.43E-07,-0.0160006,-7.43E-07,0.400001,-7.43E-07,-0.279999,0.004800046
-9.43E-07,-0.01,-9.43E-07,0.0399994,-7.43E-07,-0.00800057,-7.43E-07,0.0159994,-7.43E-07,0.0639994,-7.43E-07,0.0800013,-7.43E-07,-0.399999,-0.049599894
-9.42E-07,-0.01,-9.42E-07,-0.0160006,-7.42E-07,-5.70E-07,-7.42E-07,-0.0880006,-7.42E-07,0.0399994,-7.42E-07,0.320001,-7.42E-07,-0.119999,0.030400046
-9.42E-07,0.01,-9.42E-07,0.00799943,-7.42E-07,0.0159994,-7.42E-07,-0.0880006,-7.42E-07,0.00799943,-7.42E-07,0.120001,-7.42E-07,1.34E-06,0.011200114
-9.42E-07,0.03,-9.42E-07,-0.0480006,-7.42E-07,0.0239994,-7.42E-07,-0.0320006,-7.42E-07,0.0479994,-7.42E-07,0.240001,-7.42E-07,-0.359999,-0.01599996
-9.41E-07,0.02,-9.41E-07,-0.0160006,-7.41E-07,0.0559994,-7.41E-07,-0.0320006,-7.41E-07,-5.70E-07,-7.41E-07,0.160001,-7.41E-07,-0.319999,-0.027199954
-9.41E-07,0,-9.41E-07,0.0319994,-7.41E-07,0.0879994,-7.41E-07,0.0479994,-7.41E-07,0.0319994,-7.41E-07,0.200001,-7.41E-07,-0.319999,0.00960004
-9.40E-07,0.05,-9.40E-07,0.0479994,-7.40E-07,0.0479994,-7.40E-07,-0.0240006,-7.40E-07,0.0559994,-7.40E-07,0.400001,-7.40E-07,-0.199999,0.05600004
-9.40E-07,-0.01,-9.40E-07,0.0159994,-7.40E-07,-5.70E-07,-7.40E-07,0.0239994,-7.40E-07,0.0959994,-7.40E-07,0.200001,-7.40E-07,-0.439999,-0.023999954
-9.40E-07,0.02,-9.40E-07,-0.0240006,-7.40E-07,0.0239994,-7.40E-07,-0.0160006,-7.40E-07,0.143999,-7.40E-07,0.160001,-7.40E-07,-0.439999,-0.02560004
-9.39E-07,-0.04,-9.39E-07,-0.0880006,-7.39E-07,-0.0320006,-7.39E-07,-0.0640006,-7.39E-07,0.0719994,-7.39E-07,0.240001,-7.39E-07,-0.319999,-0.02079996
-9.39E-07,-0.05,-9.39E-07,0.0159994,-7.39E-07,0.0159994,-7.39E-07,0.0159994,-7.39E-07,0.0159994,-7.39E-07,0.400001,-7.39E-07,-0.199999,0.04960004
-9.38E-07,-0.02,-9.38E-07,0.00799943,-7.38E-07,0.0639994,-7.38E-07,-0.0320006,-7.38E-07,0.0879994,-7.38E-07,0.400001,-7.38E-07,-0.399999,0.02400004
-9.38E-07,-0.04,-9.38E-07,-0.0320006,-7.38E-07,0.00799943,-7.38E-07,-0.0560006,-7.38E-07,0.0639994,-7.38E-07,0.0400013,-7.38E-07,-0.359999,-0.060799894
-9.38E-07,-0.03,-9.38E-07,-0.0160006,-7.38E-07,0.0879994,-7.38E-07,-0.0400006,-7.38E-07,0.0719994,-7.38E-07,0.520001,-7.38E-07,-0.319999,0.06400004
-9.37E-07,-0.06,-9.37E-07,-0.0480006,-7.37E-07,-5.70E-07,-7.37E-07,-0.0240006,-7.37E-07,-5.70E-07,-7.37E-07,0.240001,-7.37E-07,-0.319999,-0.020799948
-9.37E-07,-0.03,-9.37E-07,-0.0400006,-7.37E-07,0.0639994,-7.37E-07,-0.0240006,-7.37E-07,0.0639994,-7.37E-07,0.360001,-7.37E-07,-0.519999,-0.01119996
-9.36E-07,-0.05,-9.36E-07,-0.0720006,-7.36E-07,0.0799994,-7.36E-07,-0.00800057,-7.36E-07,0.0719994,-7.36E-07,0.360001,-7.36E-07,-0.359999,0.028800046
-9.36E-07,-0.03,-9.36E-07,0.0479994,-7.36E-07,-0.0320006,-7.36E-07,-0.0160006,-7.36E-07,0.0159994,-7.36E-07,0.360001,-7.36E-07,-0.239999,0.01760004
-9.36E-07,-0.03,-9.36E-07,-0.0240006,-7.36E-07,0.0479994,-7.36E-07,0.0319994,-7.36E-07,0.0479994,-7.36E-07,0.0800013,-7.36E-07,-0.0799987,0.02560016
-9.35E-07,-0.08,-9.35E-07,-0.0640006,-7.35E-07,0.0639994,-7.35E-07,-0.00800057,-7.35E-07,-5.70E-07,-7.35E-07,0.320001,-7.35E-07,-0.319999,0.011200052
-9.35E-07,0.01,-9.35E-07,-0.0320006,-7.35E-07,0.0559994,-7.35E-07,-0.0240006,-7.35E-07,0.0879994,-7.35E-07,0.160001,-7.35E-07,-0.399999,-0.02399996
-9.34E-07,-0.04,-9.34E-07,-0.0400006,-7.34E-07,0.0319994,-7.34E-07,-0.0240006,-7.34E-07,0.0719994,-7.34E-07,0.200001,-7.34E-07,-0.0799987,0.0400001
-9.34E-07,0,-9.34E-07,-0.0240006,-7.34E-07,0.00799943,-7.34E-07,0.0159994,-7.34E-07,-0.0240006,-7.34E-07,0.240001,-7.34E-07,-0.159999,0.016000046
-9.34E-07,-0.01,-9.34E-07,-0.0640006,-7.34E-07,0.0559994,-7.34E-07,-0.00800057,-7.34E-07,0.0159994,-7.34E-07,0.320001,-7.34E-07,-0.199999,0.036800046
-9.33E-07,-0.02,-9.33E-07,0.00799943,-7.33E-07,0.0639994,-7.33E-07,-0.0480006,-7.33E-07,0.0559994,-7.33E-07,0.200001,-7.33E-07,-0.279999,-0.00159996
-9.33E-07,-0.01,-9.33E-07,0.0479994,-7.33E-07,0.103999,-7.33E-07,0.00799943,-7.33E-07,0.0639994,-7.33E-07,0.320001,-7.33E-07,1.34E-06,0.099200034
-9.32E-07,-0.05,-9.32E-07,0.0319994,-7.32E-07,0.0639994,-7.32E-07,-0.0640006,-7.32E-07,0.0799994,-7.32E-07,0.200001,-7.32E-07,0.0400013,0.0640001
-9.32E-07,-0.04,-9.32E-07,0.0159994,-7.32E-07,0.0159994,-7.32E-07,-0.0400006,-7.32E-07,0.00799943,-7.32E-07,0.320001,-7.32E-07,-0.239999,0.012800046
-9.32E-07,-0.01,-9.32E-07,-5.70E-07,-7.32E-07,0.00799943,-7.32E-07,-0.0240006,-7.32E-07,0.0879994,-7.32E-07,0.0400013,-7.32E-07,-0.319999,-0.041599894
-9.31E-07,-0.01,-9.31E-07,-0.0160006,-7.31E-07,0.0639994,-7.31E-07,-0.0720006,-7.31E-07,0.151999,-7.31E-07,0.0800013,-7.31E-07,-0.159999,0.01280002
-9.31E-07,0.01,-9.31E-07,0.00799943,-7.31E-07,-0.0160006,-7.31E-07,-0.0320006,-7.31E-07,0.0559994,-7.31E-07,0.0800013,-7.31E-07,-0.239999,-0.0303999
-9.30E-07,-0.02,-9.30E-07,-0.0320006,-7.30E-07,-0.0560006,-7.30E-07,-0.0960006,-7.30E-07,0.0879994,-7.30E-07,0.200001,-7.30E-07,-0.239999,-0.02079996
-9.30E-07,0,-9.30E-07,0.00799943,-7.30E-07,0.0559994,-7.30E-07,-0.0800006,-7.30E-07,0.0319994,-7.30E-07,0.240001,-7.30E-07,-0.359999,-0.02239996
-9.30E-07,0,-9.30E-07,0.0479994,-7.30E-07,0.0479994,-7.30E-07,-0.0320006,-7.30E-07,0.0559994,-7.30E-07,0.320001,-7.30E-07,-0.199999,0.03840004
-9.29E-07,0.01,-9.29E-07,-0.0160006,-7.29E-07,-0.0240006,-7.29E-07,0.00799943,-7.29E-07,0.0239994,-7.29E-07,0.240001,-7.29E-07,1.34E-06,0.049600114
-9.29E-07,-0.03,-9.29E-07,0.0159994,-7.29E-07,0.0239994,-7.29E-07,0.0239994,-7.29E-07,0.0959994,-7.29E-07,0.360001,-7.29E-07,-0.399999,0.02080004
-9.28E-07,0,-9.28E-07,-0.0400006,-7.28E-07,-0.0560006,-7.28E-07,-0.0480006,-7.28E-07,0.0399994,-7.28E-07,0.0400013,-7.28E-07,-0.279999,-0.0607999
-9.28E-07,0.01,-9.28E-07,-0.0560006,-7.28E-07,-5.70E-07,-7.28E-07,-0.0320006,-7.28E-07,0.0719994,-7.28E-07,0.200001,-7.28E-07,-0.159999,0.016000046
-9.28E-07,0.01,-9.28E-07,-0.0400006,-7.28E-07,0.00799943,-7.28E-07,-0.0480006,-7.28E-07,0.0559994,-7.28E-07,0.0800013,-7.28E-07,-0.199999,-0.020799894
-9.27E-07,0.02,-9.27E-07,0.00799943,-7.27E-07,-5.70E-07,-7.27E-07,-0.0720006,-7.27E-07,0.0559994,-7.27E-07,0.400001,-7.27E-07,-0.519999,-0.027199954
-9.27E-07,0.06,-9.27E-07,-0.0400006,-7.27E-07,0.103999,-7.27E-07,-0.0320006,-7.27E-07,0.0559994,-7.27E-07,0.0400013,-7.27E-07,-0.279999,-0.02239998
-9.26E-07,-0.02,-9.26E-07,-0.0640006,-7.26E-07,0.0799994,-7.26E-07,0.0159994,-7.26E-07,0.0879994,-7.26E-07,0.120001,-7.26E-07,-0.239999,0.01280004
-9.26E-07,0,-9.26E-07,-0.0480006,-7.26E-07,0.0799994,-7.26E-07,0.0399994,-7.26E-07,0.0319994,-7.26E-07,0.280001,-7.26E-07,-0.0799987,0.0704001
-9.26E-07,-0.02,-9.26E-07,-0.0480006,-7.26E-07,0.0159994,-7.26E-07,-0.0640006,-7.26E-07,0.0479994,-7.26E-07,-0.0799987,-7.26E-07,-0.279999,-0.0719999
-9.25E-07,0.05,-9.25E-07,-0.0400006,-7.25E-07,0.0719994,-7.25E-07,-0.0480006,-7.25E-07,0.0319994,-7.25E-07,0.200001,-7.25E-07,-0.159999,0.01920004
-9.25E-07,-0.02,-9.25E-07,-5.70E-07,-7.25E-07,0.0239994,-7.25E-07,0.0239994,-7.25E-07,0.143999,-7.25E-07,0.320001,-7.25E-07,1.34E-06,0.102400028
-9.24E-07,-0.02,-9.24E-07,0.0159994,-7.24E-07,0.0639994,-7.24E-07,-0.0480006,-7.24E-07,0.0559994,-7.24E-07,0.280001,-7.24E-07,-0.359999,-0.00159996
-9.24E-07,0,-9.24E-07,0.0239994,-7.24E-07,0.0719994,-7.24E-07,-0.0480006,-7.24E-07,-5.70E-07,-7.24E-07,0.0400013,-7.24E-07,-0.319999,-0.051199894
-9.24E-07,0.04,-9.24E-07,-0.0400006,-7.24E-07,0.0239994,-7.24E-07,-0.00800057,-7.24E-07,0.0559994,-7.24E-07,0.0800013,-7.24E-07,-0.199999,-0.009599894
-9.23E-07,0.01,-9.23E-07,-0.0320006,-7.23E-07,0.0319994,-7.23E-07,-0.0640006,-7.23E-07,0.0239994,-7.23E-07,0.120001,-7.23E-07,-0.119999,-0.00159996
-9.23E-07,0.04,-9.23E-07,-5.70E-07,-7.23E-07,0.0239994,-7.23E-07,-0.0720006,-7.23E-07,0.0479994,-7.23E-07,1.34E-06,-7.23E-07,-0.199999,-0.039999892
-9.22E-07,0.03,-9.22E-07,-0.0720006,-7.22E-07,0.0559994,-7.22E-07,-5.70E-07,-7.22E-07,-0.0480006,-7.22E-07,0.360001,-7.22E-07,-0.199999,0.033600046
-9.22E-07,0.08,-9.22E-07,-0.00800057,-7.22E-07,0.0719994,-7.22E-07,0.0399994,-7.22E-07,0.0239994,-7.22E-07,0.120001,-7.22E-07,-0.119999,0.02720004
-9.22E-07,-0.01,-9.22E-07,-0.0160006,-7.22E-07,0.111999,-7.22E-07,-5.70E-07,-7.22E-07,0.0559994,-7.22E-07,0.120001,-7.22E-07,-0.279999,0.001599966
-9.21E-07,0.02,-9.21E-07,0.0239994,-7.21E-07,0.127999,-7.21E-07,0.0239994,-7.21E-07,0.0879994,-7.21E-07,0.200001,-7.21E-07,-0.0399987,0.08000002
-9.21E-07,0.03,-9.21E-07,0.0319994,-7.21E-07,0.0719994,-7.21E-07,-0.0160006,-7.21E-07,0.0719994,-7.21E-07,0.200001,-7.21E-07,-0.359999,-0.00639996
-9.20E-07,0.05,-9.20E-07,-0.0560006,-7.20E-07,0.111999,-7.20E-07,-0.0400006,-7.20E-07,0.0479994,-7.20E-07,0.160001,-7.20E-07,-0.319999,-0.00800004
-9.20E-07,0.04,-9.20E-07,-0.0160006,-7.20E-07,0.111999,-7.20E-07,-0.0480006,-7.20E-07,0.0879994,-7.20E-07,0.160001,-7.20E-07,-0.239999,0.01439996
-9.20E-07,-0.03,-9.20E-07,-5.70E-07,-7.20E-07,0.0559994,-7.20E-07,-5.70E-07,-7.20E-07,-0.0320006,-7.20E-07,0.160001,-7.20E-07,-0.279999,-0.019199954
-9.19E-07,0,-9.19E-07,-0.0560006,-7.19E-07,0.0719994,-7.19E-07,-0.0240006,-7.19E-07,0.0639994,-7.19E-07,0.240001,-7.19E-07,-0.439999,-0.01759996
-9.19E-07,0.04,-9.19E-07,-0.0240006,-7.19E-07,0.0239994,-7.19E-07,-0.0480006,-7.19E-07,0.00799943,-7.19E-07,0.200001,-7.19E-07,-0.359999,-0.035199954
-9.18E-07,-0.01,-9.18E-07,-0.00800057,-7.18E-07,0.0159994,-7.18E-07,0.0159994,-7.18E-07,0.0559994,-7.18E-07,0.280001,-7.18E-07,-0.239999,0.02560004
-9.18E-07,0,-9.18E-07,-0.00800057,-7.18E-07,0.0319994,-7.18E-07,-0.0320006,-7.18E-07,0.0479994,-7.18E-07,0.120001,-7.18E-07,-0.119999,0.00960004
-9.18E-07,-0.08,-9.18E-07,-0.0320006,-7.18E-07,0.0399994,-7.18E-07,-0.0640006,-7.18E-07,0.0959994,-7.18E-07,0.400001,-7.18E-07,-0.119999,0.07040004
-9.17E-07,-0.03,-9.17E-07,-0.0240006,-7.17E-07,0.0239994,-7.17E-07,-0.0480006,-7.17E-07,-0.0160006,-7.17E-07,0.160001,-7.17E-07,-0.279999,-0.03199996
-9.17E-07,-0.04,-9.17E-07,-0.0640006,-7.17E-07,0.0559994,-7.17E-07,-0.0240006,-7.17E-07,0.0559994,-7.17E-07,0.240001,-7.17E-07,-0.319999,0.00160004
-9.16E-07,-0.04,-9.16E-07,-0.0320006,-7.16E-07,0.0879994,-7.16E-07,0.0399994,-7.16E-07,0.0159994,-7.16E-07,0.280001,-7.16E-07,0.0400013,0.0928001
-9.16E-07,-0.06,-9.16E-07,-0.0320006,-7.16E-07,0.0239994,-7.16E-07,-0.0400006,-7.16E-07,-5.70E-07,-7.16E-07,0.280001,-7.16E-07,-0.319999,-0.011199954
-9.16E-07,0.04,-9.16E-07,-0.0560006,-7.16E-07,0.0479994,-7.16E-07,-0.0160006,-7.16E-07,0.0799994,-7.16E-07,0.200001,-7.16E-07,-0.479999,-0.03359996
-9.15E-07,0,-9.15E-07,0.0239994,-7.15E-07,-5.70E-07,-7.15E-07,-0.0800006,-7.15E-07,0.0479994,-7.15E-07,0.120001,-7.15E-07,-0.159999,-0.014399954
-9.15E-07,0,-9.15E-07,-0.0480006,-7.15E-07,-5.70E-07,-7.15E-07,-0.0560006,-7.15E-07,0.0479994,-7.15E-07,0.240001,-7.15E-07,-0.319999,-0.017599954
-9.14E-07,0,-9.14E-07,0.0399994,-7.14E-07,0.0399994,-7.14E-07,-0.0560006,-7.14E-07,0.0159994,-7.14E-07,0.280001,-7.14E-07,-0.399999,-0.02399996
-9.14E-07,-0.03,-9.14E-07,0.0479994,-7.14E-07,0.0239994,-7.14E-07,-0.0400006,-7.14E-07,0.0959994,-7.14E-07,0.0400013,-7.14E-07,-0.359999,-0.0479999
-9.14E-07,0,-9.14E-07,-0.0720006,-7.14E-07,-0.0400006,-7.14E-07,-0.0320006,-7.14E-07,0.0479994,-7.14E-07,0.200001,-7.14E-07,-0.279999,-0.02079996
-9.13E-07,-0.05,-9.13E-07,0.0159994,-7.13E-07,0.00799943,-7.13E-07,-0.0480006,-7.13E-07,0.0159994,-7.13E-07,0.160001,-7.13E-07,-0.0799987,0.011200106
-9.13E-07,0.02,-9.13E-07,0.0159994,-7.13E-07,0.0239994,-7.13E-07,-0.0480006,-7.13E-07,0.0719994,-7.13E-07,0.160001,-7.13E-07,-0.319999,-0.02239996
-9.12E-07,-0.02,-9.12E-07,-0.0880006,-7.12E-07,0.0719994,-7.12E-07,-0.0160006,-7.12E-07,0.0799994,-7.12E-07,0.0400013,-7.12E-07,-0.399999,-0.0447999
-9.12E-07,-0.03,-9.12E-07,-0.0160006,-7.12E-07,0.0239994,-7.12E-07,0.0159994,-7.12E-07,0.127999,-7.12E-07,0.400001,-7.12E-07,-0.319999,0.04959996
-9.12E-07,-0.02,-9.12E-07,0.0319994,-7.12E-07,0.0159994,-7.12E-07,0.00799943,-7.12E-07,0.103999,-7.12E-07,1.34E-06,-7.12E-07,-0.439999,-0.062399966
-9.11E-07,0.01,-9.11E-07,0.0239994,-7.11E-07,-5.70E-07,-7.11E-07,-0.0400006,-7.11E-07,0.0799994,-7.11E-07,0.200001,-7.11E-07,-0.279999,-0.007999954
-9.11E-07,0.02,-9.11E-07,0.0479994,-7.11E-07,0.0159994,-7.11E-07,-0.0480006,-7.11E-07,0.0239994,-7.11E-07,0.240001,-7.11E-07,-0.479999,-0.04959996
-9.10E-07,-0.01,-9.10E-07,0.0879994,-7.10E-07,0.0559994,-7.10E-07,-0.0640006,-7.10E-07,0.0959994,-7.10E-07,0.320001,-7.10E-07,-0.159999,0.04960004
-9.10E-07,0.01,-9.10E-07,-0.0400006,-7.10E-07,-0.0480006,-7.10E-07,-5.70E-07,-7.10E-07,-5.70E-07,-7.10E-07,0.280001,-7.10E-07,-0.199999,0.006400052
-9.10E-07,-0.01,-9.10E-07,-5.70E-07,-7.10E-07,0.0559994,-7.10E-07,0.0399994,-7.10E-07,0.00799943,-7.10E-07,0.240001,-7.10E-07,-0.359999,-0.003199954
-9.09E-07,0,-9.09E-07,-0.0880006,-7.09E-07,0.0639994,-7.09E-07,-0.0720006,-7.09E-07,0.0159994,-7.09E-07,0.0400013,-7.09E-07,-0.479999,-0.0863999
-9.09E-07,0.02,-9.09E-07,0.0239994,-7.09E-07,0.0559994,-7.09E-07,-0.0400006,-7.09E-07,0.127999,-7.09E-07,0.360001,-7.09E-07,-0.239999,0.05279996
-9.08E-07,0,-9.08E-07,0.0399994,-7.08E-07,0.0159994,-7.08E-07,-0.0640006,-7.08E-07,0.0159994,-7.08E-07,0.320001,-7.08E-07,-0.0399987,0.0496001
-9.08E-07,-0.01,-9.08E-07,-0.0240006,-7.08E-07,0.00799943,-7.08E-07,-0.0240006,-7.08E-07,0.0559994,-7.08E-07,0.160001,-7.08E-07,-0.359999,-0.031999954
-9.08E-07,0.02,-9.08E-07,0.0239994,-7.08E-07,0.0399994,-7.08E-07,-0.0400006,-7.08E-07,0.0239994,-7.08E-07,0.240001,-7.08E-07,-0.439999,-0.03519996
-9.07E-07,0.02,-9.07E-07,-0.0640006,-7.07E-07,0.0399994,-7.07E-07,-0.0160006,-7.07E-07,0.00799943,-7.07E-07,0.440001,-7.07E-07,-0.239999,0.046400046
-9.07E-07,0.03,-9.07E-07,-0.00800057,-7.07E-07,-0.0320006,-7.07E-07,-0.0400006,-7.07E-07,0.0719994,-7.07E-07,0.280001,-7.07E-07,-0.199999,0.01600004
-9.06E-07,-0.06,-9.06E-07,0.0239994,-7.06E-07,0.0319994,-7.06E-07,-0.0160006,-7.06E-07,0.0639994,-7.06E-07,0.400001,-7.06E-07,-0.359999,0.02400004
-9.06E-07,-0.01,-9.06E-07,-5.70E-07,-7.06E-07,0.0399994,-7.06E-07,-0.0160006,-7.06E-07,0.0479994,-7.06E-07,0.120001,-7.06E-07,-0.239999,-0.00959996
-9.06E-07,-0.01,-9.06E-07,0.0159994,-7.06E-07,-0.0320006,-7.06E-07,-0.0320006,-7.06E-07,0.0639994,-7.06E-07,0.240001,-7.06E-07,-0.319999,-0.01599996
-9.05E-07,0.02,-9.05E-07,-0.0240006,-7.05E-07,0.0239994,-7.05E-07,-0.00800057,-7.05E-07,0.0159994,-7.05E-07,0.160001,-7.05E-07,-0.239999,-0.009599954
-9.05E-07,-0.03,-9.05E-07,-0.0320006,-7.05E-07,0.0239994,-7.05E-07,-0.104001,-7.05E-07,0.0479994,-7.05E-07,0.200001,-7.05E-07,-0.279999,-0.02240004
-9.04E-07,-0.01,-9.04E-07,0.0479994,-7.04E-07,-0.0400006,-7.04E-07,-0.0640006,-7.04E-07,-0.00800057,-7.04E-07,0.0400013,-7.04E-07,-0.319999,-0.078399894
-9.04E-07,0,-9.04E-07,-0.0240006,-7.04E-07,0.0479994,-7.04E-07,0.0159994,-7.04E-07,0.0639994,-7.04E-07,0.120001,-7.04E-07,-0.0399987,0.0416001
-9.04E-07,0.01,-9.04E-07,-5.70E-07,-7.04E-07,0.0239994,-7.04E-07,-0.0480006,-7.04E-07,-0.0160006,-7.04E-07,0.120001,-7.04E-07,-0.199999,-0.02399996
-9.03E-07,0,-9.03E-07,0.0239994,-7.03E-07,0.00799943,-7.03E-07,-0.0400006,-7.03E-07,0.0319994,-7.03E-07,0.120001,-7.03E-07,-0.399999,-0.055999954
-9.03E-07,-0.05,-9.03E-07,0.0559994,-7.03E-07,0.0319994,-7.03E-07,-0.0400006,-7.03E-07,-5.70E-07,-7.03E-07,0.0800013,-7.03E-07,-0.199999,-0.025599894
-9.02E-07,-0.05,-9.02E-07,-0.0240006,-7.02E-07,0.00799943,-7.02E-07,-0.0880006,-7.02E-07,0.0239994,-7.02E-07,0.0800013,-7.02E-07,-0.199999,-0.035199894
-9.02E-07,-0.06,-9.02E-07,0.00799943,-7.02E-07,-5.70E-07,-7.02E-07,-0.0560006,-7.02E-07,-0.0320006,-7.02E-07,0.240001,-7.02E-07,-0.199999,-0.009599954
-9.02E-07,-0.04,-9.02E-07,-0.0320006,-7.02E-07,-0.00800057,-7.02E-07,-0.0160006,-7.02E-07,0.0319994,-7.02E-07,0.280001,-7.02E-07,-0.239999,0.009600046
-9.01E-07,-0.04,-9.01E-07,-5.70E-07,-7.01E-07,-0.0560006,-7.01E-07,-0.0720006,-7.01E-07,0.0639994,-7.01E-07,-0.0799987,-7.01E-07,-0.319999,-0.0927999
-9.01E-07,-0.03,-9.01E-07,-0.0400006,-7.01E-07,0.0559994,-7.01E-07,-0.0240006,-7.01E-07,0.0239994,-7.01E-07,0.320001,-7.01E-07,-0.0799987,0.0592001
-9.00E-07,-0.02,-9.00E-07,0.0159994,-7.00E-07,0.0159994,-7.00E-07,-0.0560006,-7.00E-07,0.0239994,-7.00E-07,0.240001,-7.00E-07,0.0400013,0.0528001
-9.00E-07,0.02,-9.00E-07,-0.0560006,-7.00E-07,-0.0400006,-7.00E-07,-0.00800057,-7.00E-07,0.0879994,-7.00E-07,0.240001,-7.00E-07,-0.359999,-0.015999954
-9.00E-07,0.04,-9.00E-07,-0.0400006,-7.00E-07,-0.0400006,-7.00E-07,0.0159994,-7.00E-07,-5.70E-07,-7.00E-07,0.280001,-7.00E-07,-0.399999,-0.028799954
-8.99E-07,0.02,-8.99E-07,-0.0880006,-6.99E-07,0.0159994,-6.99E-07,-0.0640006,-6.99E-07,0.0319994,-6.99E-07,0.200001,-6.99E-07,-0.0799987,0.0208001
-8.99E-07,-0.02,-8.99E-07,0.0319994,-6.99E-07,-5.70E-07,-6.99E-07,-0.0240006,-6.99E-07,0.0399994,-6.99E-07,0.200001,-6.99E-07,-0.159999,0.011200046
-8.98E-07,-0.02,-8.98E-07,0.0399994,-6.98E-07,0.0399994,-6.98E-07,-0.0720006,-6.98E-07,0.0959994,-6.98E-07,0.440001,-6.98E-07,-0.479999,0.00480004
-8.98E-07,0.04,-8.98E-07,0.00799943,-6.98E-07,0.0159994,-6.98E-07,-5.70E-07,-6.98E-07,0.0959994,-6.98E-07,0.160001,-6.98E-07,-0.319999,-0.009599954
-8.98E-07,0.05,-8.98E-07,-0.0880006,-6.98E-07,-0.0240006,-6.98E-07,0.0319994,-6.98E-07,0.0879994,-6.98E-07,0.360001,-6.98E-07,-0.199999,0.05120004
-8.97E-07,0.04,-8.97E-07,0.0159994,-6.97E-07,0.0719994,-6.97E-07,-0.0480006,-6.97E-07,-5.70E-07,-6.97E-07,0.360001,-6.97E-07,-0.399999,-0.003199954
-8.97E-07,0.02,-8.97E-07,0.0319994,-6.97E-07,0.0319994,-6.97E-07,-0.0240006,-6.97E-07,0.0639994,-6.97E-07,0.120001,-6.97E-07,-0.159999,0.00640004
-8.96E-07,0.04,-8.96E-07,-5.70E-07,-6.96E-07,0.0479994,-6.96E-07,-5.70E-07,-6.96E-07,0.0399994,-6.96E-07,0.200001,-6.96E-07,-0.359999,-0.014399954
-8.96E-07,-0.02,-8.96E-07,0.0719994,-6.96E-07,0.0719994,-6.96E-07,-0.0800006,-6.96E-07,0.0319994,-6.96E-07,0.200001,-6.96E-07,-0.119999,0.02080004
-8.96E-07,0.02,-8.96E-07,-0.0640006,-6.96E-07,0.0159994,-6.96E-07,-5.70E-07,-6.96E-07,-0.0160006,-6.96E-07,0.160001,-6.96E-07,-0.119999,0.008000046
-8.95E-07,-0.01,-8.95E-07,0.00799943,-6.95E-07,-0.0480006,-6.95E-07,-0.00800057,-6.95E-07,0.0559994,-6.95E-07,0.360001,-6.95E-07,-0.319999,0.008000046
-8.95E-07,-0.05,-8.95E-07,0.0479994,-6.95E-07,-0.0240006,-6.95E-07,-0.0320006,-6.95E-07,0.0879994,-6.95E-07,0.240001,-6.95E-07,-0.199999,0.01440004
-8.94E-07,-0.06,-8.94E-07,-0.0880006,-6.94E-07,0.0159994,-6.94E-07,-0.0320006,-6.94E-07,0.127999,-6.94E-07,0.320001,-6.94E-07,-0.0799987,0.07040002
-8.94E-07,-0.04,-8.94E-07,0.0159994,-6.94E-07,0.0319994,-6.94E-07,-5.70E-07,-6.94E-07,-0.0800006,-6.94E-07,0.280001,-6.94E-07,-0.159999,0.014400046
