time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-9.47E-07,-0.008,-9.47E-07,0.0199997,-7.47E-07,0.0119997,-7.47E-07,0.00399972,-7.47E-07,0.0199997,-7.47E-07,-0.0480006,-7.47E-07,0.0559994,0.008799584
-9.47E-07,-0.008,-9.47E-07,-2.85E-07,-7.47E-07,0.0199997,-7.47E-07,0.0119997,-7.47E-07,0.0119997,-7.47E-07,0.0479994,-7.47E-07,-5.70E-07,0.018399586
-9.46E-07,-0.024,-9.46E-07,0.0199997,-7.46E-07,0.0199997,-7.46E-07,-0.00400029,-7.46E-07,0.0439997,-7.46E-07,-0.0240006,-7.46E-07,0.0479994,0.016799582
-9.46E-07,-0.008,-9.46E-07,0.0119997,-7.46E-07,0.00799972,-7.46E-07,-0.00400029,-7.46E-07,0.0159997,-7.46E-07,0.0719994,-7.46E-07,-0.0240006,0.013599586
-9.46E-07,-0.004,-9.46E-07,0.0119997,-7.46E-07,0.00799972,-7.46E-07,0.0279997,-7.46E-07,0.0119997,-7.46E-07,0.0719994,-7.46E-07,0.0479994,0.033599584
-9.45E-07,-0.028,-9.45E-07,0.00799972,-7.45E-07,-2.85E-07,-7.45E-07,0.0159997,-7.45E-07,0.0399997,-7.45E-07,0.0239994,-7.45E-07,0.0239994,0.020799583
-9.45E-07,-0.04,-9.45E-07,0.0279997,-7.45E-07,0.00399972,-7.45E-07,-2.85E-07,-7.45E-07,0.0319997,-7.45E-07,0.0399994,-7.45E-07,-0.0720006,0.000799587
-9.44E-07,-0.02,-9.44E-07,-2.85E-07,-7.44E-07,0.0239997,-7.44E-07,-2.85E-07,-7.44E-07,0.0319997,-7.44E-07,0.0639994,-7.44E-07,0.0159994,0.027199583
-9.44E-07,-0.016,-9.44E-07,-2.85E-07,-7.44E-07,0.0159997,-7.44E-07,0.0159997,-7.44E-07,0.0119997,-7.44E-07,0.119999,-7.44E-07,-5.70E-07,0.032799506
-9.44E-07,-0.028,-9.44E-07,0.0119997,-7.44E-07,0.0319997,-7.44E-07,0.00799972,-7.44E-07,0.00799972,-7.44E-07,0.0479994,-7.44E-07,0.0399994,0.027199588
-9.43E-07,-0.008,-9.43E-07,0.0119997,-7.43E-07,0.00799972,-7.43E-07,0.00399972,-7.43E-07,0.0239997,-7.43E-07,0.0879994,-7.43E-07,-0.0240006,0.019999588
-9.43E-07,-0.008,-9.43E-07,0.0119997,-7.43E-07,0.00799972,-7.43E-07,-0.00400029,-7.43E-07,0.0159997,-7.43E-07,-0.0160006,-7.43E-07,-0.0160006,-0.002400414
-9.42E-07,0,-9.42E-07,0.0199997,-7.42E-07,0.00799972,-7.42E-07,0.0119997,-7.42E-07,-2.85E-07,-7.42E-07,-5.70E-07,-7.42E-07,-0.0480006,-0.005600407
-9.42E-07,-0.028,-9.42E-07,-0.00800029,-7.42E-07,0.0199997,-7.42E-07,0.00399972,-7.42E-07,0.0319997,-7.42E-07,0.0399994,-7.42E-07,-5.70E-07,0.01919959
-9.42E-07,-0.016,-9.42E-07,0.0239997,-7.42E-07,0.0159997,-7.42E-07,0.00799972,-7.42E-07,0.0239997,-7.42E-07,0.0559994,-7.42E-07,0.0799994,0.036799584
-9.41E-07,-0.028,-9.41E-07,0.0159997,-7.41E-07,0.0239997,-7.41E-07,-0.0160003,-7.41E-07,0.00399972,-7.41E-07,0.0159994,-7.41E-07,0.0559994,0.016799584
-9.41E-07,-0.024,-9.41E-07,0.00799972,-7.41E-07,0.0119997,-7.41E-07,0.00799972,-7.41E-07,-0.00800029,-7.41E-07,-0.0400006,-7.41E-07,0.0319994,0.000799586
-9.40E-07,-0.028,-9.40E-07,-2.85E-07,-7.40E-07,0.00799972,-7.40E-07,-2.85E-07,-7.40E-07,0.0119997,-7.40E-07,0.0239994,-7.40E-07,-0.00800057,0.007199593
-9.40E-07,-0.024,-9.40E-07,0.00799972,-7.40E-07,0.0119997,-7.40E-07,0.0119997,-7.40E-07,0.0279997,-7.40E-07,0.0239994,-7.40E-07,-0.00800057,0.013599586
-9.40E-07,-0.012,-9.40E-07,-0.0120003,-7.40E-07,0.0239997,-7.40E-07,0.0119997,-7.40E-07,-2.85E-07,-7.40E-07,0.0319994,-7.40E-07,0.0159994,0.016799583
-9.39E-07,-0.032,-9.39E-07,-0.00400029,-7.39E-07,0.0199997,-7.39E-07,0.00399972,-7.39E-07,-2.85E-07,-7.39E-07,-0.0240006,-7.39E-07,-0.0320006,-0.006400413
-9.39E-07,-0.016,-9.39E-07,0.0159997,-7.39E-07,0.00799972,-7.39E-07,-0.00800029,-7.39E-07,0.0119997,-7.39E-07,-0.0160006,-7.39E-07,-5.70E-07,-0.000800408
-9.38E-07,0.02,-9.38E-07,0.0239997,-7.38E-07,-0.00800029,-7.38E-07,0.0239997,-7.38E-07,0.0319997,-7.38E-07,0.0719994,-7.38E-07,-0.00800057,0.022399588
-9.38E-07,-0.012,-9.38E-07,-0.00800029,-7.38E-07,0.00799972,-7.38E-07,0.0119997,-7.38E-07,0.0159997,-7.38E-07,0.0559994,-7.38E-07,0.0959994,0.037599584
-9.38E-07,-0.036,-9.38E-07,-0.00800029,-7.38E-07,0.0199997,-7.38E-07,0.0279997,-7.38E-07,-0.00400029,-7.38E-07,0.0319994,-7.38E-07,0.0399994,0.023199582
-9.37E-07,0,-9.37E-07,-0.00400029,-7.37E-07,0.00399972,-7.37E-07,0.0199997,-7.37E-07,-2.85E-07,-7.37E-07,0.0479994,-7.37E-07,-5.70E-07,0.014399593
-9.37E-07,0.012,-9.37E-07,-2.85E-07,-7.37E-07,0.0279997,-7.37E-07,0.00799972,-7.37E-07,0.0359997,-7.37E-07,-0.00800057,-7.37E-07,-0.0160006,0.00959959
-9.36E-07,-0.024,-9.36E-07,0.00399972,-7.36E-07,0.00399972,-7.36E-07,0.00399972,-7.36E-07,0.00399972,-7.36E-07,0.103999,-7.36E-07,-0.0320006,0.016799512
-9.36E-07,0.032,-9.36E-07,0.00799972,-7.36E-07,0.0239997,-7.36E-07,0.0159997,-7.36E-07,0.0119997,-7.36E-07,-0.0240006,-7.36E-07,0.0719994,0.01999958
-9.36E-07,0.008,-9.36E-07,0.0119997,-7.36E-07,0.0119997,-7.36E-07,-0.00400029,-7.36E-07,0.0119997,-7.36E-07,0.00799943,-7.36E-07,-5.70E-07,0.005599594
-9.35E-07,-0.032,-9.35E-07,0.0359997,-7.35E-07,-2.85E-07,-7.35E-07,0.00399972,-7.35E-07,0.0359997,-7.35E-07,0.119999,-7.35E-07,0.0479994,0.041599507
-9.35E-07,-0.016,-9.35E-07,0.00399972,-7.35E-07,-0.00400029,-7.35E-07,-0.00400029,-7.35E-07,0.00799972,-7.35E-07,-5.70E-07,-7.35E-07,0.0559994,0.011199594
-9.34E-07,0,-9.34E-07,-2.85E-07,-7.34E-07,0.00399972,-7.34E-07,0.00799972,-7.34E-07,0.00399972,-7.34E-07,0.0639994,-7.34E-07,-0.00800057,0.014399598
-9.34E-07,-0.028,-9.34E-07,-0.00400029,-7.34E-07,-0.00800029,-7.34E-07,-2.85E-07,-7.34E-07,0.0119997,-7.34E-07,-0.00800057,-7.34E-07,0.111999,0.021599511
-9.34E-07,0.008,-9.34E-07,0.0159997,-7.34E-07,0.00399972,-7.34E-07,0.00399972,-7.34E-07,0.0239997,-7.34E-07,0.0959994,-7.34E-07,0.0319994,0.031999588
-9.33E-07,-0.012,-9.33E-07,0.0119997,-7.33E-07,0.0119997,-7.33E-07,-0.00400029,-7.33E-07,0.00799972,-7.33E-07,0.0559994,-7.33E-07,0.0239994,0.019199586
-9.33E-07,0,-9.33E-07,0.00799972,-7.33E-07,-0.00400029,-7.33E-07,0.00399972,-7.33E-07,0.00399972,-7.33E-07,-0.0400006,-7.33E-07,0.0319994,-0.00080041
-9.32E-07,-0.016,-9.32E-07,0.0119997,-7.32E-07,-0.00800029,-7.32E-07,0.0119997,-7.32E-07,-2.85E-07,-7.32E-07,0.0479994,-7.32E-07,0.0879994,0.027999585
-9.32E-07,0,-9.32E-07,0.00799972,-7.32E-07,0.0159997,-7.32E-07,-0.00400029,-7.32E-07,0.0279997,-7.32E-07,0.0319994,-7.32E-07,0.111999,0.036799502
-9.32E-07,-0.012,-9.32E-07,0.00399972,-7.32E-07,0.0119997,-7.32E-07,-0.0120003,-7.32E-07,-2.85E-07,-7.32E-07,0.0399994,-7.32E-07,0.0159994,0.011199583
-9.31E-07,0.012,-9.31E-07,0.0239997,-7.31E-07,0.00399972,-7.31E-07,0.00799972,-7.31E-07,0.0199997,-7.31E-07,0.0799994,-7.31E-07,-0.00800057,0.020799594
-9.31E-07,0.008,-9.31E-07,0.00799972,-7.31E-07,0.0199997,-7.31E-07,-0.00400029,-7.31E-07,0.0279997,-7.31E-07,0.111999,-7.31E-07,0.0479994,0.040799502
-9.30E-07,-0.004,-9.30E-07,0.0439997,-7.30E-07,0.0199997,-7.30E-07,0.0119997,-7.30E-07,0.0159997,-7.30E-07,0.0159994,-7.30E-07,0.0799994,0.02879958
-9.30E-07,-0.036,-9.30E-07,-2.85E-07,-7.30E-07,-0.00800029,-7.30E-07,-0.00800029,-7.30E-07,-0.0120003,-7.30E-07,0.0559994,-7.30E-07,-0.0160006,0.002399584
-9.30E-07,0.024,-9.30E-07,0.0199997,-7.30E-07,-0.0120003,-7.30E-07,-0.0120003,-7.30E-07,0.00799972,-7.30E-07,0.0159994,-7.30E-07,0.0319994,0.006399584
-9.29E-07,0.016,-9.29E-07,0.0119997,-7.29E-07,0.0119997,-7.29E-07,-0.00400029,-7.29E-07,0.00799972,-7.29E-07,0.0479994,-7.29E-07,-5.70E-07,0.012799592
-9.29E-07,0.008,-9.29E-07,0.00799972,-7.29E-07,0.0159997,-7.29E-07,0.00799972,-7.29E-07,0.0199997,-7.29E-07,0.0479994,-7.29E-07,-0.0480006,0.008799584
-9.28E-07,0,-9.28E-07,0.00399972,-7.28E-07,0.00799972,-7.28E-07,-2.85E-07,-7.28E-07,-0.00400029,-7.28E-07,-0.0160006,-7.28E-07,0.00799943,-0.000800405
-9.28E-07,0.008,-9.28E-07,-2.85E-07,-7.28E-07,0.0439997,-7.28E-07,0.0119997,-7.28E-07,0.0119997,-7.28E-07,0.0239994,-7.28E-07,0.0399994,0.02639958
-9.28E-07,-0.024,-9.28E-07,0.0119997,-7.28E-07,-2.85E-07,-7.28E-07,-0.00400029,-7.28E-07,0.0239997,-7.28E-07,-0.00800057,-7.28E-07,0.0399994,0.010399591
-9.27E-07,-0.02,-9.27E-07,0.0119997,-7.27E-07,0.0239997,-7.27E-07,0.0159997,-7.27E-07,0.0239997,-7.27E-07,0.00799943,-7.27E-07,0.0799994,0.030399586
-9.27E-07,-0.004,-9.27E-07,0.0119997,-7.27E-07,0.0239997,-7.27E-07,0.00799972,-7.27E-07,-0.00400029,-7.27E-07,0.00799943,-7.27E-07,0.0479994,0.016799592
-9.26E-07,0.02,-9.26E-07,0.00799972,-7.26E-07,0.0159997,-7.26E-07,0.0119997,-7.26E-07,0.00799972,-7.26E-07,-0.0320006,-7.26E-07,0.0559994,0.011999584
-9.26E-07,-0.004,-9.26E-07,0.00399972,-7.26E-07,0.0119997,-7.26E-07,-0.0200003,-7.26E-07,-2.85E-07,-7.26E-07,-0.0560006,-7.26E-07,0.0799994,0.003199583
-9.26E-07,0.008,-9.26E-07,0.0279997,-7.26E-07,0.00399972,-7.26E-07,0.0279997,-7.26E-07,0.0319997,-7.26E-07,0.0559994,-7.26E-07,-0.00800057,0.02239959
-9.25E-07,0.016,-9.25E-07,0.0319997,-7.25E-07,0.0239997,-7.25E-07,0.00399972,-7.25E-07,0.00799972,-7.25E-07,0.0559994,-7.25E-07,0.0639994,0.031199588
-9.25E-07,0.02,-9.25E-07,-0.00400029,-7.25E-07,0.0239997,-7.25E-07,0.00799972,-7.25E-07,0.00399972,-7.25E-07,0.0559994,-7.25E-07,0.0239994,0.023199588
-9.24E-07,-0.028,-9.24E-07,0.00799972,-7.24E-07,0.00799972,-7.24E-07,-0.00400029,-7.24E-07,0.0239997,-7.24E-07,0.0319994,-7.24E-07,0.0399994,0.019999586
-9.24E-07,0.032,-9.24E-07,0.0279997,-7.24E-07,0.0119997,-7.24E-07,0.0159997,-7.24E-07,0.0199997,-7.24E-07,0.0239994,-7.24E-07,-0.0160006,0.01119958
-9.24E-07,0.02,-9.24E-07,0.00399972,-7.24E-07,-2.85E-07,-7.24E-07,-2.85E-07,-7.24E-07,0.0159997,-7.24E-07,0.0159994,-7.24E-07,0.0319994,0.012799586
-9.23E-07,-0.016,-9.23E-07,0.0279997,-7.23E-07,0.0199997,-7.23E-07,0.00799972,-7.23E-07,0.0119997,-7.23E-07,0.0319994,-7.23E-07,-0.0160006,0.011199584
-9.23E-07,0,-9.23E-07,0.0239997,-7.23E-07,0.0119997,-7.23E-07,0.00399972,-7.23E-07,0.0119997,-7.23E-07,0.0559994,-7.23E-07,0.0399994,0.024799584
-9.22E-07,-0.016,-9.22E-07,0.0119997,-7.22E-07,0.00399972,-7.22E-07,0.00799972,-7.22E-07,0.0199997,-7.22E-07,-0.0160006,-7.22E-07,-0.0160006,-4.12E-07
-9.22E-07,-0.012,-9.22E-07,0.00799972,-7.22E-07,0.0199997,-7.22E-07,-2.85E-07,-7.22E-07,0.00399972,-7.22E-07,0.0719994,-7.22E-07,0.0639994,0.031999587
-9.22E-07,0.012,-9.22E-07,0.0119997,-7.22E-07,0.0439997,-7.22E-07,0.0159997,-7.22E-07,0.00799972,-7.22E-07,-0.0320006,-7.22E-07,0.0159994,0.010399584
-9.21E-07,-0.028,-9.21E-07,0.0359997,-7.21E-07,-0.0160003,-7.21E-07,-2.85E-07,-7.21E-07,0.00799972,-7.21E-07,-0.0160006,-7.21E-07,0.0399994,0.003199587
-9.21E-07,0.012,-9.21E-07,0.0519997,-7.21E-07,0.0119997,-7.21E-07,0.0119997,-7.21E-07,0.0119997,-7.21E-07,0.0639994,-7.21E-07,0.0399994,0.02799958
-9.20E-07,-0.012,-9.20E-07,0.0119997,-7.20E-07,0.0119997,-7.20E-07,-0.00400029,-7.20E-07,0.00399972,-7.20E-07,-0.0400006,-7.20E-07,0.0799994,0.010399586
-9.20E-07,0,-9.20E-07,0.0319997,-7.20E-07,0.0159997,-7.20E-07,0.00799972,-7.20E-07,0.0199997,-7.20E-07,0.0159994,-7.20E-07,0.00799943,0.01359959
-9.20E-07,0.012,-9.20E-07,-0.0120003,-7.20E-07,0.00799972,-7.20E-07,-0.0120003,-7.20E-07,0.0159997,-7.20E-07,-0.00800057,-7.20E-07,0.0719994,0.01519959
-9.19E-07,0,-9.19E-07,0.0359997,-7.19E-07,-0.00800029,-7.19E-07,-0.00400029,-7.19E-07,0.0359997,-7.19E-07,0.0239994,-7.19E-07,0.0159994,0.012799584
-9.19E-07,-0.004,-9.19E-07,0.00399972,-7.19E-07,0.0319997,-7.19E-07,0.00399972,-7.19E-07,0.0119997,-7.19E-07,0.0479994,-7.19E-07,0.0639994,0.031999584
-9.18E-07,0.012,-9.18E-07,0.0159997,-7.18E-07,0.00799972,-7.18E-07,0.00399972,-7.18E-07,0.00799972,-7.18E-07,0.00799943,-7.18E-07,0.0479994,0.015199598
-9.18E-07,-0.032,-9.18E-07,0.00799972,-7.18E-07,-2.85E-07,-7.18E-07,-0.0160003,-7.18E-07,0.0199997,-7.18E-07,0.0559994,-7.18E-07,0.0719994,0.026399583
-9.18E-07,0,-9.18E-07,0.0159997,-7.18E-07,0.0119997,-7.18E-07,0.00799972,-7.18E-07,0.0319997,-7.18E-07,0.00799943,-7.18E-07,0.0319994,0.01839959
-9.17E-07,-0.02,-9.17E-07,-0.00400029,-7.17E-07,0.00799972,-7.17E-07,0.00799972,-7.17E-07,0.0119997,-7.17E-07,0.0319994,-7.17E-07,0.0879994,0.029599588
-9.17E-07,0,-9.17E-07,0.0199997,-7.17E-07,-2.85E-07,-7.17E-07,0.0199997,-7.17E-07,0.0199997,-7.17E-07,0.00799943,-7.17E-07,0.0239994,0.014399589
-9.16E-07,-0.012,-9.16E-07,0.00399972,-7.16E-07,-2.85E-07,-7.16E-07,-0.0200003,-7.16E-07,0.0119997,-7.16E-07,0.0559994,-7.16E-07,0.0159994,0.012799583
-9.16E-07,0.012,-9.16E-07,-0.00400029,-7.16E-07,0.00799972,-7.16E-07,0.0199997,-7.16E-07,0.0319997,-7.16E-07,0.0719994,-7.16E-07,-0.0560006,0.015199584
-9.16E-07,-0.032,-9.16E-07,-0.00400029,-7.16E-07,-0.0120003,-7.16E-07,-0.0120003,-7.16E-07,0.0119997,-7.16E-07,-0.00800057,-7.16E-07,0.0239994,0.000799586
-9.15E-07,-0.008,-9.15E-07,0.00799972,-7.15E-07,-2.85E-07,-7.15E-07,-0.0120003,-7.15E-07,0.0159997,-7.15E-07,0.0559994,-7.15E-07,0.0239994,0.016799583
-9.15E-07,-0.016,-9.15E-07,-0.0160003,-7.15E-07,-0.00800029,-7.15E-07,0.00799972,-7.15E-07,0.0159997,-7.15E-07,0.103999,-7.15E-07,0.0879994,0.041599506
-9.14E-07,-0.004,-9.14E-07,0.0239997,-7.14E-07,0.0119997,-7.14E-07,0.00399972,-7.14E-07,0.0279997,-7.14E-07,0.0559994,-7.14E-07,0.0799994,0.035999584
-9.14E-07,-0.044,-9.14E-07,-0.00400029,-7.14E-07,0.00799972,-7.14E-07,-0.0160003,-7.14E-07,0.0199997,-7.14E-07,-5.70E-07,-7.14E-07,0.103999,0.02319951
-9.14E-07,0.016,-9.14E-07,0.0119997,-7.14E-07,-2.85E-07,-7.14E-07,0.0119997,-7.14E-07,0.0119997,-7.14E-07,0.0239994,-7.14E-07,0.0719994,0.023999583
-9.13E-07,0,-9.13E-07,0.00799972,-7.13E-07,0.00399972,-7.13E-07,0.0159997,-7.13E-07,0.0239997,-7.13E-07,0.0799994,-7.13E-07,0.00799943,0.02639959
-9.13E-07,0,-9.13E-07,0.0199997,-7.13E-07,-2.85E-07,-7.13E-07,0.0199997,-7.13E-07,0.0199997,-7.13E-07,0.0559994,-7.13E-07,0.0319994,0.025599583
-9.12E-07,-0.008,-9.12E-07,-2.85E-07,-7.12E-07,-0.00800029,-7.12E-07,-0.00400029,-7.12E-07,0.0239997,-7.12E-07,0.0639994,-7.12E-07,0.0159994,0.018399584
-9.12E-07,-0.04,-9.12E-07,-0.00400029,-7.12E-07,0.00399972,-7.12E-07,0.0279997,-7.12E-07,0.00799972,-7.12E-07,-0.0400006,-7.12E-07,0.103999,0.020799508
-9.12E-07,0.016,-9.12E-07,0.0119997,-7.12E-07,0.00799972,-7.12E-07,0.0199997,-7.12E-07,0.00399972,-7.12E-07,0.0719994,-7.12E-07,-0.0240006,0.015999588
-9.11E-07,-0.008,-9.11E-07,0.0479997,-7.11E-07,0.00799972,-7.11E-07,0.0199997,-7.11E-07,0.0159997,-7.11E-07,0.0799994,-7.11E-07,0.0719994,0.039199584
-9.11E-07,-0.004,-9.11E-07,0.0159997,-7.11E-07,0.0119997,-7.11E-07,0.0159997,-7.11E-07,-2.85E-07,-7.11E-07,0.00799943,-7.11E-07,0.0719994,0.021599589
-9.10E-07,-0.028,-9.10E-07,0.0119997,-7.10E-07,0.0119997,-7.10E-07,0.0279997,-7.10E-07,0.0119997,-7.10E-07,0.103999,-7.10E-07,-0.0240006,0.0263995
-9.10E-07,0,-9.10E-07,-2.85E-07,-7.10E-07,-2.85E-07,-7.10E-07,0.0199997,-7.10E-07,0.0279997,-7.10E-07,-0.00800057,-7.10E-07,0.0959994,0.027199589
-9.10E-07,-0.02,-9.10E-07,0.0279997,-7.10E-07,-0.0120003,-7.10E-07,0.0199997,-7.10E-07,0.0359997,-7.10E-07,0.0559994,-7.10E-07,0.0239994,0.02479958
-9.09E-07,-0.012,-9.09E-07,0.00799972,-7.09E-07,0.00799972,-7.09E-07,0.00399972,-7.09E-07,0.0239997,-7.09E-07,0.0639994,-7.09E-07,0.103999,0.040799508
-9.09E-07,-0.02,-9.09E-07,0.00799972,-7.09E-07,-2.85E-07,-7.09E-07,-2.85E-07,-7.09E-07,0.0239997,-7.09E-07,-0.00800057,-7.09E-07,0.0399994,0.011199592
-9.08E-07,-0.008,-9.08E-07,0.0159997,-7.08E-07,-2.85E-07,-7.08E-07,0.0239997,-7.08E-07,0.0159997,-7.08E-07,0.0559994,-7.08E-07,0.0719994,0.033599583
-9.08E-07,0,-9.08E-07,0.0199997,-7.08E-07,0.0239997,-7.08E-07,0.0119997,-7.08E-07,0.0399997,-7.08E-07,0.0239994,-7.08E-07,0.0319994,0.02639958
-9.08E-07,-0.004,-9.08E-07,-2.85E-07,-7.08E-07,0.00799972,-7.08E-07,-0.00400029,-7.08E-07,0.0279997,-7.08E-07,0.0799994,-7.08E-07,-0.0480006,0.012799586
-9.07E-07,-0.028,-9.07E-07,0.00799972,-7.07E-07,0.0119997,-7.07E-07,0.0159997,-7.07E-07,0.0239997,-7.07E-07,-0.0400006,-7.07E-07,0.0479994,0.01199958
-9.07E-07,-0.016,-9.07E-07,0.0199997,-7.07E-07,0.00799972,-7.07E-07,0.0119997,-7.07E-07,0.0399997,-7.07E-07,0.0239994,-7.07E-07,0.00799943,0.01839959
-9.06E-07,0.004,-9.06E-07,0.0319997,-7.06E-07,0.0279997,-7.06E-07,0.0279997,-7.06E-07,0.0399997,-7.06E-07,0.0719994,-7.06E-07,0.0559994,0.04479958
-9.06E-07,-0.028,-9.06E-07,0.0319997,-7.06E-07,0.0439997,-7.06E-07,0.0279997,-7.06E-07,0.0439997,-7.06E-07,0.0239994,-7.06E-07,0.0319994,0.03439958
-9.06E-07,0.016,-9.06E-07,0.0319997,-7.06E-07,0.0439997,-7.06E-07,0.0639997,-7.06E-07,0.0559997,-7.06E-07,-0.00800057,-7.06E-07,0.0159994,0.034399586
-9.05E-07,-0.012,-9.05E-07,0.00399972,-7.05E-07,0.0319997,-7.05E-07,0.0479997,-7.05E-07,0.0639997,-7.05E-07,0.0399994,-7.05E-07,0.111999,0.0591995
-9.05E-07,0.032,-9.05E-07,0.0199997,-7.05E-07,0.0399997,-7.05E-07,0.0439997,-7.05E-07,0.0839997,-7.05E-07,0.0159994,-7.05E-07,0.0239994,0.04159958
-9.04E-07,-0.024,-9.04E-07,0.00799972,-7.04E-07,0.0559997,-7.04E-07,0.0359997,-7.04E-07,0.0399997,-7.04E-07,0.0239994,-7.04E-07,0.103999,0.0519995
-9.04E-07,-0.028,-9.04E-07,-2.85E-07,-7.04E-07,0.0519997,-7.04E-07,0.0559997,-7.04E-07,0.0679997,-7.04E-07,0.0319994,-7.04E-07,-0.0320006,0.03519958
-9.04E-07,-0.012,-9.04E-07,0.0199997,-7.04E-07,0.0719997,-7.04E-07,0.0279997,-7.04E-07,0.0719997,-7.04E-07,0.0559994,-7.04E-07,0.0399994,0.05359958
-9.03E-07,-0.008,-9.03E-07,0.0279997,-7.03E-07,0.0919997,-7.03E-07,0.0679997,-7.03E-07,0.0919997,-7.03E-07,0.0319994,-7.03E-07,0.0479994,0.06639958
-9.03E-07,-0.008,-9.03E-07,-0.00400029,-7.03E-07,0.104,-7.03E-07,0.0799997,-7.03E-07,0.0919997,-7.03E-07,0.0639994,-7.03E-07,0.00799943,0.069599646
-9.02E-07,-0.02,-9.02E-07,0.0239997,-7.02E-07,0.104,-7.02E-07,0.0959997,-7.02E-07,0.124,-7.02E-07,0.0399994,-7.02E-07,0.0799994,0.0887997
-9.02E-07,0,-9.02E-07,-0.00800029,-7.02E-07,0.112,-7.02E-07,0.0999997,-7.02E-07,0.128,-7.02E-07,0.0879994,-7.02E-07,0.0479994,0.0951997
-9.02E-07,0.024,-9.02E-07,0.0199997,-7.02E-07,0.136,-7.02E-07,0.128,-7.02E-07,0.144,-7.02E-07,0.143999,-7.02E-07,0.00799943,0.111999686
-9.01E-07,-0.004,-9.01E-07,0.00399972,-7.01E-07,0.144,-7.01E-07,0.128,-7.01E-07,0.152,-7.01E-07,0.0559994,-7.01E-07,0.0239994,0.10079976
-9.01E-07,0.012,-9.01E-07,0.00799972,-7.01E-07,0.176,-7.01E-07,0.144,-7.01E-07,0.156,-7.01E-07,0.0399994,-7.01E-07,0.0959994,0.12239976
-9.00E-07,0.028,-9.00E-07,-0.0280003,-7.00E-07,0.184,-7.00E-07,0.156,-7.00E-07,0.176,-7.00E-07,0.151999,-7.00E-07,0.0239994,0.13839968
-9.00E-07,-0.016,-9.00E-07,0.00799972,-7.00E-07,0.188,-7.00E-07,0.18,-7.00E-07,0.204,-7.00E-07,0.143999,-7.00E-07,0.0639994,0.15599968
-9.00E-07,0.004,-9.00E-07,-0.0120003,-7.00E-07,0.204,-7.00E-07,0.188,-7.00E-07,0.212,-7.00E-07,0.135999,-7.00E-07,0.111999,0.1703996
-8.99E-07,-0.004,-8.99E-07,0.0199997,-6.99E-07,0.212,-6.99E-07,0.188,-6.99E-07,0.224,-6.99E-07,0.151999,-6.99E-07,0.0719994,0.16959968
-8.99E-07,-0.008,-8.99E-07,0.0199997,-6.99E-07,0.224,-6.99E-07,0.212,-6.99E-07,0.252,-6.99E-07,0.167999,-6.99E-07,0.183999,0.2079996
-8.98E-07,0.032,-8.98E-07,0.0119997,-6.98E-07,0.248,-6.98E-07,0.216,-6.98E-07,0.276,-6.98E-07,0.207999,-6.98E-07,0.119999,0.2135996
-8.98E-07,-0.004,-8.98E-07,-0.0120003,-6.98E-07,0.28,-6.98E-07,0.252,-6.98E-07,0.28,-6.98E-07,0.183999,-6.98E-07,0.183999,0.2359996
-8.98E-07,-0.032,-8.98E-07,0.0199997,-6.98E-07,0.3,-6.98E-07,0.276,-6.98E-07,0.3,-6.98E-07,0.207999,-6.98E-07,0.175999,0.2519996
-8.97E-07,0.008,-8.97E-07,-2.85E-07,-6.97E-07,0.348,-6.97E-07,0.316,-6.97E-07,0.364,-6.97E-07,0.159999,-6.97E-07,0.151999,0.2679996
-8.97E-07,0.004,-8.97E-07,0.0199997,-6.97E-07,0.4,-6.97E-07,0.344,-6.97E-07,0.396,-6.97E-07,0.207999,-6.97E-07,0.223999,0.3143996
-8.96E-07,-0.008,-8.96E-07,0.0239997,-6.96E-07,0.444,-6.96E-07,0.36,-6.96E-07,0.44,-6.96E-07,0.239999,-6.96E-07,0.263999,0.3495996
-8.96E-07,0.024,-8.96E-07,0.0239997,-6.96E-07,0.492,-6.96E-07,0.444,-6.96E-07,0.5,-6.96E-07,0.215999,-6.96E-07,0.255999,0.3815996
-8.96E-07,0.02,-8.96E-07,0.0119997,-6.96E-07,0.584,-6.96E-07,0.524,-6.96E-07,0.588,-6.96E-07,0.239999,-6.96E-07,0.239999,0.4351996
-8.95E-07,0.032,-8.95E-07,0.0359997,-6.95E-07,0.668,-6.95E-07,0.588,-6.95E-07,0.656,-6.95E-07,0.303999,-6.95E-07,0.263999,0.4959996
-8.95E-07,-0.004,-8.95E-07,0.0199997,-6.95E-07,0.716,-6.95E-07,0.652,-6.95E-07,0.708,-6.95E-07,0.239999,-6.95E-07,0.255999,0.5143996
-8.94E-07,-0.008,-8.94E-07,0.0319997,-6.94E-07,0.808,-6.94E-07,0.728,-6.94E-07,0.756,-6.94E-07,0.383999,-6.94E-07,0.415999,0.6183996
-8.94E-07,-0.032,-8.94E-07,0.0159997,-6.94E-07,0.896,-6.94E-07,0.78,-6.94E-07,0.856,-6.94E-07,0.455999,-6.94E-07,0.375999,0.6727996
-8.94E-07,-0.008,-8.94E-07,0.0519997,-6.94E-07,1.012,-6.94E-07,0.9,-6.94E-07,0.952,-6.94E-07,0.423999,-6.94E-07,0.415999,0.7407996
