time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-2.22E-07,-4.212,-2.22E-07,0.0119999,-4.11E-07,0.00199986,-4.11E-07,-0.0200001,-4.11E-07,-0.00600014,-4.11E-07,-2.85E-07,-4.11E-07,0.0119997,-0.002400193
-2.21E-07,-4.228,-2.21E-07,0.00799986,-4.10E-07,-0.0120001,-4.10E-07,-0.0180001,-4.10E-07,0.00399986,-4.10E-07,-0.00400029,-4.10E-07,0.0199997,-0.002000186
-2.20E-07,-4.228,-2.20E-07,0.00799986,-4.10E-07,-0.00400014,-4.10E-07,-0.0240001,-4.10E-07,-0.00800014,-4.10E-07,0.00799972,-4.10E-07,0.00399972,-0.004800188
-2.20E-07,-4.228,-2.20E-07,0.00999986,-4.10E-07,-0.00600014,-4.10E-07,-0.0160001,-4.10E-07,-0.00600014,-4.10E-07,0.00799972,-4.10E-07,-2.85E-07,-0.004000189
-2.19E-07,-4.196,-2.19E-07,0.00399986,-4.09E-07,-0.00200014,-4.09E-07,-0.0140001,-4.09E-07,-0.00200014,-4.09E-07,-0.00400029,-4.09E-07,-2.85E-07,-0.004400191
-2.18E-07,-4.184,-2.18E-07,0.00199986,-4.09E-07,-0.0200001,-4.09E-07,-0.0160001,-4.09E-07,-0.00400014,-4.09E-07,0.00399972,-4.09E-07,0.0279997,-0.001600184
-2.17E-07,-4.192,-2.17E-07,0.00599986,-4.08E-07,-0.00600014,-4.08E-07,-0.0260001,-4.08E-07,-0.00600014,-4.08E-07,-2.85E-07,-4.08E-07,0.0119997,-0.005200193
-2.16E-07,-4.2,-2.16E-07,0.0139999,-4.08E-07,0.00999986,-4.08E-07,-0.0100001,-4.08E-07,-0.00800014,-4.08E-07,-2.85E-07,-4.08E-07,-2.85E-07,-0.00160019
-2.16E-07,-4.208,-2.16E-07,-1.42E-07,-4.08E-07,-0.0100001,-4.08E-07,-0.0160001,-4.08E-07,-0.00400014,-4.08E-07,-0.0240003,-4.08E-07,0.00799972,-0.009200184
-2.15E-07,-4.208,-2.15E-07,0.00799986,-4.07E-07,-0.00800014,-4.07E-07,-0.0120001,-4.07E-07,-1.42E-07,-4.07E-07,0.00399972,-4.07E-07,0.0319997,0.003199808
-2.14E-07,-4.188,-2.14E-07,0.00799986,-4.07E-07,-1.42E-07,-4.07E-07,-0.0160001,-4.07E-07,-0.00600014,-4.07E-07,0.0159997,-4.07E-07,0.00399972,-0.000400192
-2.13E-07,-4.192,-2.13E-07,0.00599986,-4.06E-07,-0.00600014,-4.06E-07,-0.0200001,-4.06E-07,-0.00800014,-4.06E-07,0.00399972,-4.06E-07,-0.00800029,-0.00760019
-2.12E-07,-4.208,-2.12E-07,-1.42E-07,-4.06E-07,-1.42E-07,-4.06E-07,-0.0260001,-4.06E-07,-1.42E-07,-4.06E-07,0.0119997,-4.06E-07,-2.85E-07,-0.002800194
-2.12E-07,-4.196,-2.12E-07,-1.42E-07,-4.06E-07,-0.00200014,-4.06E-07,-0.0200001,-4.06E-07,-0.00200014,-4.06E-07,-2.85E-07,-4.06E-07,-2.85E-07,-0.00480019
-2.11E-07,-4.2,-2.11E-07,0.00399986,-4.05E-07,-1.42E-07,-4.05E-07,-0.0300001,-4.05E-07,-0.00800014,-4.05E-07,0.0159997,-4.05E-07,-0.0120003,-0.006800196
-2.10E-07,-4.176,-2.10E-07,0.0139999,-4.05E-07,-0.00800014,-4.05E-07,-0.0180001,-4.05E-07,-0.00200014,-4.05E-07,0.00799972,-4.05E-07,-0.0240003,-0.008800192
-2.09E-07,-4.16,-2.09E-07,0.00799986,-4.04E-07,-1.42E-07,-4.04E-07,-0.0200001,-4.04E-07,0.00199986,-4.04E-07,0.0119997,-4.04E-07,0.0239997,0.003599804
-2.08E-07,-4.196,-2.08E-07,0.00399986,-4.04E-07,-0.0100001,-4.04E-07,-0.0140001,-4.04E-07,-0.00200014,-4.04E-07,-0.00800029,-4.04E-07,0.0159997,-0.003600186
-2.08E-07,-4.212,-2.08E-07,-0.00200014,-4.04E-07,0.00599986,-4.04E-07,-0.0240001,-4.04E-07,-0.00400014,-4.04E-07,0.0119997,-4.04E-07,0.00799972,-0.000400192
-2.07E-07,-4.188,-2.07E-07,-0.00600014,-4.03E-07,-1.42E-07,-4.03E-07,-0.0220001,-4.03E-07,-0.00600014,-4.03E-07,0.0159997,-4.03E-07,0.00799972,-0.000800192
-2.06E-07,-4.208,-2.06E-07,-0.00800014,-4.03E-07,-0.00400014,-4.03E-07,-0.0300001,-4.03E-07,-0.0120001,-4.03E-07,0.0119997,-4.03E-07,0.00799972,-0.005200184
-2.05E-07,-4.192,-2.05E-07,-1.42E-07,-4.02E-07,-1.42E-07,-4.02E-07,-0.0220001,-4.02E-07,-0.00600014,-4.02E-07,0.00799972,-4.02E-07,-2.85E-07,-0.004000189
-2.04E-07,-4.164,-2.04E-07,-1.42E-07,-4.02E-07,0.00399986,-4.02E-07,-0.0300001,-4.02E-07,-0.0120001,-4.02E-07,0.00799972,-4.02E-07,-2.85E-07,-0.006000181
-2.04E-07,-4.176,-2.04E-07,-0.0100001,-4.02E-07,-1.42E-07,-4.02E-07,-0.0180001,-4.02E-07,-0.0100001,-4.02E-07,0.00799972,-4.02E-07,-2.85E-07,-0.004000181
-2.03E-07,-4.144,-2.03E-07,-0.00400014,-4.01E-07,-0.0100001,-4.01E-07,-0.0200001,-4.01E-07,-0.00200014,-4.01E-07,0.00799972,-4.01E-07,-0.00800029,-0.006400182
-2.02E-07,-4.188,-2.02E-07,-0.00400014,-4.01E-07,-0.0120001,-4.01E-07,-0.0140001,-4.01E-07,-0.00600014,-4.01E-07,0.00799972,-4.01E-07,0.00799972,-0.00320018
-2.01E-07,-4.168,-2.01E-07,-0.00800014,-4.00E-07,0.00799986,-4.00E-07,-0.0180001,-4.00E-07,-0.0100001,-4.00E-07,0.0159997,-4.00E-07,0.0199997,0.003199812
-2.00E-07,-4.152,-2.00E-07,-0.00800014,-4.00E-07,-0.00200014,-4.00E-07,-0.00800014,-4.00E-07,-0.00800014,-4.00E-07,0.00799972,-4.00E-07,0.0199997,0.0019998
-2.00E-07,-4.196,-2.00E-07,-0.00400014,-4.00E-07,-1.42E-07,-4.00E-07,-0.0200001,-4.00E-07,-0.0100001,-4.00E-07,-0.00400029,-4.00E-07,0.00799972,-0.005200182
-1.99E-07,-4.192,-1.99E-07,-0.00800014,-3.99E-07,-1.42E-07,-3.99E-07,-0.0280001,-3.99E-07,0.00599986,-3.99E-07,0.00399972,-3.99E-07,0.0119997,-0.001200192
-1.98E-07,-4.164,-1.98E-07,-0.0100001,-3.99E-07,0.00199986,-3.99E-07,-0.0180001,-3.99E-07,-0.0100001,-3.99E-07,-0.00400029,-3.99E-07,0.00799972,-0.004400182
-1.97E-07,-4.172,-1.97E-07,-0.00200014,-3.98E-07,-0.00400014,-3.98E-07,-0.0160001,-3.98E-07,-0.00600014,-3.98E-07,0.0119997,-3.98E-07,-0.00400029,-0.003600194
-1.96E-07,-4.152,-1.96E-07,-1.42E-07,-3.98E-07,-0.00600014,-3.98E-07,-0.0120001,-3.98E-07,-0.0100001,-3.98E-07,-0.0120003,-3.98E-07,0.00799972,-0.006400184
-1.96E-07,-4.16,-1.96E-07,-0.00600014,-3.98E-07,-0.0100001,-3.98E-07,-0.0100001,-3.98E-07,-0.00200014,-3.98E-07,0.0119997,-3.98E-07,0.0159997,0.001199812
-1.95E-07,-4.152,-1.95E-07,0.00199986,-3.97E-07,-0.00200014,-3.97E-07,-0.0200001,-3.97E-07,-0.00600014,-3.97E-07,0.0159997,-3.97E-07,0.0119997,-1.96E-07
-1.94E-07,-4.172,-1.94E-07,0.00199986,-3.97E-07,-0.00400014,-3.97E-07,-0.0180001,-3.97E-07,-0.00200014,-3.97E-07,-2.85E-07,-3.97E-07,0.00799972,-0.003200189
-1.93E-07,-4.172,-1.93E-07,0.00599986,-3.96E-07,-0.0100001,-3.96E-07,-0.0180001,-3.96E-07,-0.00400014,-3.96E-07,-0.00400029,-3.96E-07,0.0279997,-0.001600186
-1.92E-07,-4.156,-1.92E-07,0.0219999,-3.96E-07,-1.42E-07,-3.96E-07,-0.0280001,-3.96E-07,-0.00400014,-3.96E-07,-0.0120003,-3.96E-07,0.0119997,-0.006400196
-1.92E-07,-4.152,-1.92E-07,0.00999986,-3.96E-07,-0.00200014,-3.96E-07,-0.0220001,-3.96E-07,-0.0100001,-3.96E-07,0.00399972,-3.96E-07,-0.0120003,-0.008400184
-1.91E-07,-4.148,-1.91E-07,-0.00800014,-3.95E-07,-0.00400014,-3.95E-07,-0.0160001,-3.95E-07,-0.0120001,-3.95E-07,-2.85E-07,-3.95E-07,0.00399972,-0.005600181
-1.90E-07,-4.148,-1.90E-07,-0.00800014,-3.95E-07,-0.00400014,-3.95E-07,-0.0240001,-3.95E-07,-0.0160001,-3.95E-07,-0.00800029,-3.95E-07,0.00399972,-0.009600182
-1.89E-07,-4.124,-1.89E-07,0.00199986,-3.94E-07,-1.42E-07,-3.94E-07,-0.0220001,-3.94E-07,-0.00800014,-3.94E-07,0.00399972,-3.94E-07,0.0159997,-0.002000192
-1.88E-07,-4.132,-1.88E-07,0.00399986,-3.94E-07,-0.00600014,-3.94E-07,-0.0260001,-3.94E-07,-0.00800014,-3.94E-07,0.00399972,-3.94E-07,-0.00800029,-0.00880019
-1.88E-07,-4.132,-1.88E-07,-0.00200014,-3.94E-07,-0.00200014,-3.94E-07,-0.0180001,-3.94E-07,-0.0100001,-3.94E-07,0.00399972,-3.94E-07,0.00399972,-0.00440018
-1.87E-07,-4.164,-1.87E-07,-0.00800014,-3.93E-07,-0.0160001,-3.93E-07,-0.0180001,-3.93E-07,-0.00800014,-3.93E-07,-2.85E-07,-3.93E-07,0.0119997,-0.006000185
-1.86E-07,-4.16,-1.86E-07,-0.00200014,-3.93E-07,-0.0100001,-3.93E-07,-0.0160001,-3.93E-07,-0.00400014,-3.93E-07,0.0119997,-3.93E-07,0.0119997,-0.001200188
-1.85E-07,-4.152,-1.85E-07,-0.00200014,-3.92E-07,0.00399986,-3.92E-07,-0.0120001,-3.92E-07,-0.0120001,-3.92E-07,-2.85E-07,-3.92E-07,0.0199997,-1.84997E-07
-1.84E-07,-4.16,-1.84E-07,-0.00400014,-3.92E-07,-1.42E-07,-3.92E-07,-0.0120001,-3.92E-07,-0.0100001,-3.92E-07,0.0159997,-3.92E-07,0.0239997,0.003599812
-1.84E-07,-4.12,-1.84E-07,0.00599986,-3.92E-07,-0.00600014,-3.92E-07,-0.0160001,-3.92E-07,-0.00200014,-3.92E-07,0.00799972,-3.92E-07,0.0119997,-0.000800192
-1.83E-07,-4.124,-1.83E-07,-1.42E-07,-3.91E-07,0.00399986,-3.91E-07,-0.0120001,-3.91E-07,0.00199986,-3.91E-07,-2.85E-07,-3.91E-07,0.0159997,0.001999807
-1.82E-07,-4.14,-1.82E-07,-0.00600014,-3.91E-07,0.00199986,-3.91E-07,-0.0240001,-3.91E-07,-0.00200014,-3.91E-07,0.0119997,-3.91E-07,-2.85E-07,-0.002400193
-1.81E-07,-4.144,-1.81E-07,-0.00600014,-3.90E-07,-0.00600014,-3.90E-07,-0.0180001,-3.90E-07,-0.00400014,-3.90E-07,0.00799972,-3.90E-07,-0.0160003,-0.007200192
-1.80E-07,-4.136,-1.80E-07,-0.0120001,-3.90E-07,-0.00800014,-3.90E-07,-0.0160001,-3.90E-07,-0.0160001,-3.90E-07,-2.85E-07,-3.90E-07,0.0119997,-0.005600185
-1.80E-07,-4.156,-1.80E-07,-0.0100001,-3.90E-07,0.00599986,-3.90E-07,-0.0180001,-3.90E-07,0.00599986,-3.90E-07,0.00799972,-3.90E-07,0.00799972,0.001999812
-1.79E-07,-4.12,-1.79E-07,-0.00800014,-3.89E-07,0.00599986,-3.89E-07,-0.0180001,-3.89E-07,-0.00400014,-3.89E-07,-0.00800029,-3.89E-07,0.0159997,-0.001600194
-1.78E-07,-4.124,-1.78E-07,0.00599986,-3.89E-07,0.00999986,-3.89E-07,-0.0160001,-3.89E-07,-0.00800014,-3.89E-07,0.0239997,-3.89E-07,0.0159997,0.005199804
-1.77E-07,-4.136,-1.77E-07,-0.00600014,-3.88E-07,0.00799986,-3.88E-07,-0.0180001,-3.88E-07,-0.00400014,-3.88E-07,0.0279997,-3.88E-07,0.0119997,0.005199804
-1.76E-07,-4.116,-1.76E-07,0.00199986,-3.88E-07,-1.42E-07,-3.88E-07,-0.0160001,-3.88E-07,0.00199986,-3.88E-07,-0.00400029,-3.88E-07,0.00799972,-0.00200019
-1.76E-07,-4.16,-1.76E-07,-0.00200014,-3.88E-07,0.00799986,-3.88E-07,-0.0240001,-3.88E-07,-1.42E-07,-3.88E-07,0.0199997,-3.88E-07,0.00799972,0.002399808
-1.75E-07,-4.132,-1.75E-07,-0.00800014,-3.87E-07,0.0159999,-3.87E-07,-0.0180001,-3.87E-07,-0.0100001,-3.87E-07,0.0159997,-3.87E-07,0.0159997,0.00399982
-1.74E-07,-4.116,-1.74E-07,0.00399986,-3.87E-07,-1.42E-07,-3.87E-07,-0.0120001,-3.87E-07,-0.00200014,-3.87E-07,-2.85E-07,-3.87E-07,0.00799972,-0.001200189
-1.73E-07,-4.136,-1.73E-07,0.00399986,-3.86E-07,-0.00400014,-3.86E-07,-0.0180001,-3.86E-07,0.00199986,-3.86E-07,0.00799972,-3.86E-07,0.0159997,0.000799808
-1.72E-07,-4.112,-1.72E-07,0.00599986,-3.86E-07,0.00399986,-3.86E-07,-0.0220001,-3.86E-07,-0.00600014,-3.86E-07,0.0199997,-3.86E-07,-0.0120003,-0.003200196
-1.72E-07,-4.112,-1.72E-07,0.00999986,-3.86E-07,0.00599986,-3.86E-07,-0.0120001,-3.86E-07,-1.42E-07,-3.86E-07,0.0119997,-3.86E-07,-0.00400029,0.000399806
-1.71E-07,-4.1,-1.71E-07,0.00199986,-3.85E-07,-0.00200014,-3.85E-07,-0.0260001,-3.85E-07,-0.0180001,-3.85E-07,-2.85E-07,-3.85E-07,0.00799972,-0.007600181
-1.70E-07,-4.104,-1.70E-07,-0.00600014,-3.85E-07,0.00199986,-3.85E-07,-0.0160001,-3.85E-07,-0.00200014,-3.85E-07,0.0199997,-3.85E-07,-2.85E-07,0.000799807
-1.69E-07,-4.084,-1.69E-07,0.00599986,-3.84E-07,0.00799986,-3.84E-07,-0.0200001,-3.84E-07,-0.0100001,-3.84E-07,-2.85E-07,-3.84E-07,-0.00400029,-0.005200183
-1.68E-07,-4.108,-1.68E-07,-0.00600014,-3.84E-07,0.00999986,-3.84E-07,-0.0120001,-3.84E-07,-0.00800014,-3.84E-07,0.0159997,-3.84E-07,0.00399972,0.001999808
-1.68E-07,-4.124,-1.68E-07,0.00599986,-3.84E-07,-0.00600014,-3.84E-07,-0.0140001,-3.84E-07,-0.00200014,-3.84E-07,0.0199997,-3.84E-07,0.00799972,0.001199808
-1.67E-07,-4.096,-1.67E-07,-0.00400014,-3.83E-07,0.00599986,-3.83E-07,-0.0140001,-3.83E-07,-0.00200014,-3.83E-07,-2.85E-07,-3.83E-07,0.00799972,-0.000400189
-1.66E-07,-4.108,-1.66E-07,-0.00200014,-3.83E-07,0.00599986,-3.83E-07,-0.0200001,-3.83E-07,-0.00400014,-3.83E-07,0.00399972,-3.83E-07,-0.00800029,-0.00440019
-1.65E-07,-4.096,-1.65E-07,-0.00600014,-3.82E-07,0.00199986,-3.82E-07,-0.00800014,-3.82E-07,-0.00400014,-3.82E-07,0.0119997,-3.82E-07,0.0119997,0.002799796
-1.64E-07,-4.132,-1.64E-07,-0.00200014,-3.82E-07,0.00199986,-3.82E-07,-0.0160001,-3.82E-07,0.00199986,-3.82E-07,-0.00800029,-3.82E-07,0.00399972,-0.00320019
-1.64E-07,-4.088,-1.64E-07,-0.0100001,-3.82E-07,-0.00400014,-3.82E-07,-0.0140001,-3.82E-07,0.00199986,-3.82E-07,0.0239997,-3.82E-07,0.0119997,0.003999804
-1.63E-07,-4.084,-1.63E-07,-0.00400014,-3.81E-07,0.00799986,-3.81E-07,-0.0160001,-3.81E-07,-0.00200014,-3.81E-07,0.00799972,-3.81E-07,0.00799972,0.001199812
-1.62E-07,-4.096,-1.62E-07,-1.42E-07,-3.81E-07,0.00999986,-3.81E-07,-0.0120001,-3.81E-07,-0.00400014,-3.81E-07,0.00799972,-3.81E-07,0.00399972,0.001199812
-1.61E-07,-4.068,-1.61E-07,-0.00400014,-3.80E-07,0.00799986,-3.80E-07,-0.0120001,-3.80E-07,-0.00400014,-3.80E-07,0.0159997,-3.80E-07,-2.85E-07,0.001599807
-1.60E-07,-4.068,-1.60E-07,-0.00600014,-3.80E-07,0.00799986,-3.80E-07,-0.0140001,-3.80E-07,0.00399986,-3.80E-07,0.0119997,-3.80E-07,0.00799972,0.003599808
-1.60E-07,-4.08,-1.60E-07,-1.42E-07,-3.80E-07,0.00399986,-3.80E-07,-0.0120001,-3.80E-07,-0.0100001,-3.80E-07,0.00799972,-3.80E-07,-0.00800029,-0.003600182
-1.59E-07,-4.06,-1.59E-07,0.00399986,-3.79E-07,0.00399986,-3.79E-07,-0.0180001,-3.79E-07,-0.00600014,-3.79E-07,0.00399972,-3.79E-07,-2.85E-07,-0.003200189
-1.58E-07,-4.088,-1.58E-07,-0.00600014,-3.79E-07,-0.00200014,-3.79E-07,-0.0200001,-3.79E-07,-0.00600014,-3.79E-07,0.0119997,-3.79E-07,0.0239997,0.001599804
-1.57E-07,-4.088,-1.57E-07,-0.00200014,-3.78E-07,0.0139999,-3.78E-07,-0.0120001,-3.78E-07,-0.00600014,-3.78E-07,0.0159997,-3.78E-07,0.0119997,0.004799812
-1.56E-07,-4.088,-1.56E-07,-0.00400014,-3.78E-07,0.0139999,-3.78E-07,-0.0120001,-3.78E-07,-0.00400014,-3.78E-07,0.0159997,-3.78E-07,-2.85E-07,0.002799815
-1.56E-07,-4.064,-1.56E-07,0.00599986,-3.78E-07,0.00399986,-3.78E-07,-0.0200001,-3.78E-07,0.00399986,-3.78E-07,0.00799972,-3.78E-07,0.00399972,-1.88E-07
-1.55E-07,-4.092,-1.55E-07,-0.00200014,-3.77E-07,0.00599986,-3.77E-07,-0.0200001,-3.77E-07,-0.00200014,-3.77E-07,0.00799972,-3.77E-07,0.0159997,0.001599808
-1.54E-07,-4.048,-1.54E-07,-1.42E-07,-3.77E-07,-1.42E-07,-3.77E-07,-0.0100001,-3.77E-07,0.00599986,-3.77E-07,0.0159997,-3.77E-07,0.0119997,0.004799804
-1.53E-07,-4.056,-1.53E-07,-0.00400014,-3.76E-07,0.00599986,-3.76E-07,-0.0160001,-3.76E-07,-0.00400014,-3.76E-07,0.0119997,-3.76E-07,0.0119997,0.001999804
-1.52E-07,-4.072,-1.52E-07,-0.00600014,-3.76E-07,-1.42E-07,-3.76E-07,-0.0140001,-3.76E-07,-0.00800014,-3.76E-07,0.0119997,-3.76E-07,-2.85E-07,-0.002000193
-1.52E-07,-4.044,-1.52E-07,0.00599986,-3.76E-07,-0.00400014,-3.76E-07,-0.0140001,-3.76E-07,-1.42E-07,-3.76E-07,0.00799972,-3.76E-07,0.00399972,-0.001200188
-1.51E-07,-4.08,-1.51E-07,0.00799986,-3.75E-07,-0.00600014,-3.75E-07,-0.0120001,-3.75E-07,-0.00200014,-3.75E-07,0.00799972,-3.75E-07,0.0199997,0.001599808
-1.50E-07,-4.052,-1.50E-07,-1.42E-07,-3.75E-07,0.00199986,-3.75E-07,-0.0100001,-3.75E-07,-0.00200014,-3.75E-07,0.00799972,-3.75E-07,0.00799972,0.001199812
-1.49E-07,-4.076,-1.49E-07,-0.00600014,-3.74E-07,-0.00200014,-3.74E-07,-0.0200001,-3.74E-07,-0.00800014,-3.74E-07,-0.00800029,-3.74E-07,0.0279997,-0.002000194
-1.48E-07,-4.06,-1.48E-07,-0.00200014,-3.74E-07,0.00999986,-3.74E-07,-0.0160001,-3.74E-07,-0.00200014,-3.74E-07,-0.0120003,-3.74E-07,0.0159997,-0.000800196
-1.48E-07,-4.1,-1.48E-07,-0.00200014,-3.74E-07,-0.00400014,-3.74E-07,-0.0140001,-3.74E-07,0.00599986,-3.74E-07,0.00799972,-3.74E-07,0.0319997,0.005599808
-1.47E-07,-4.072,-1.47E-07,0.00599986,-3.73E-07,0.00999986,-3.73E-07,-0.0140001,-3.73E-07,-0.00600014,-3.73E-07,0.00799972,-3.73E-07,0.00799972,0.001199812
-1.46E-07,-4.052,-1.46E-07,-0.00400014,-3.73E-07,-1.42E-07,-3.73E-07,-0.0140001,-3.73E-07,-0.00200014,-3.73E-07,0.0239997,-3.73E-07,0.0159997,0.004799804
-1.45E-07,-4.068,-1.45E-07,-0.00800014,-3.72E-07,-0.00200014,-3.72E-07,-0.0180001,-3.72E-07,-0.00200014,-3.72E-07,0.0119997,-3.72E-07,0.0159997,0.001199804
-1.44E-07,-4.088,-1.44E-07,-0.0180001,-3.72E-07,-1.42E-07,-3.72E-07,-0.0140001,-3.72E-07,0.00399986,-3.72E-07,0.00799972,-3.72E-07,0.0119997,0.001999808
-1.44E-07,-4.072,-1.44E-07,-0.00200014,-3.72E-07,0.0119999,-3.72E-07,-0.0140001,-3.72E-07,0.00399986,-3.72E-07,0.0119997,-3.72E-07,-0.00800029,0.001199814
-1.43E-07,-4.056,-1.43E-07,-0.00400014,-3.71E-07,-1.42E-07,-3.71E-07,-0.00600014,-3.71E-07,-0.00600014,-3.71E-07,0.0159997,-3.71E-07,0.00799972,0.0023998
-1.42E-07,-4.06,-1.42E-07,-0.00800014,-3.71E-07,-1.42E-07,-3.71E-07,-0.0120001,-3.71E-07,0.00999986,-3.71E-07,0.0119997,-3.71E-07,0.0399997,0.009999804
-1.41E-07,-4.024,-1.41E-07,0.00399986,-3.70E-07,0.00199986,-3.70E-07,-0.00600014,-3.70E-07,-0.00200014,-3.70E-07,0.0239997,-3.70E-07,0.0159997,0.006799796
-1.40E-07,-4.032,-1.40E-07,0.00599986,-3.70E-07,0.00599986,-3.70E-07,-0.0140001,-3.70E-07,-0.0100001,-3.70E-07,0.0199997,-3.70E-07,0.00799972,0.001999816
-1.40E-07,-4.056,-1.40E-07,0.00399986,-3.70E-07,0.0159999,-3.70E-07,-0.00200014,-3.70E-07,-0.00600014,-3.70E-07,0.00399972,-3.70E-07,0.0119997,0.004799808
-1.39E-07,-4.06,-1.39E-07,-0.00600014,-3.69E-07,-0.00400014,-3.69E-07,-0.0180001,-3.69E-07,-0.00200014,-3.69E-07,0.0199997,-3.69E-07,0.0119997,0.001599804
-1.38E-07,-4.044,-1.38E-07,-0.00400014,-3.69E-07,0.0119999,-3.69E-07,-0.0120001,-3.69E-07,-0.00400014,-3.69E-07,0.0159997,-3.69E-07,0.0239997,0.007199812
-1.37E-07,-4.02,-1.37E-07,0.00199986,-3.68E-07,0.00599986,-3.68E-07,-0.0200001,-3.68E-07,-0.00400014,-3.68E-07,0.0279997,-3.68E-07,0.00799972,0.003599808
-1.36E-07,-4.044,-1.36E-07,0.00999986,-3.68E-07,0.00799986,-3.68E-07,-0.0180001,-3.68E-07,-0.00400014,-3.68E-07,0.0399997,-3.68E-07,0.0159997,0.008399804
-1.36E-07,-4.048,-1.36E-07,0.00399986,-3.68E-07,0.00799986,-3.68E-07,-0.0180001,-3.68E-07,0.00399986,-3.68E-07,0.0279997,-3.68E-07,0.0199997,0.008399804
-1.35E-07,-4.032,-1.35E-07,-0.0100001,-3.67E-07,-0.00600014,-3.67E-07,-0.0160001,-3.67E-07,0.00399986,-3.67E-07,0.0119997,-3.67E-07,0.0119997,0.001199804
-1.34E-07,-4.024,-1.34E-07,-0.00800014,-3.67E-07,-0.00200014,-3.67E-07,-0.0100001,-3.67E-07,-1.42E-07,-3.67E-07,0.0199997,-3.67E-07,0.0199997,0.005599804
-1.33E-07,-4.028,-1.33E-07,-0.00200014,-3.66E-07,-1.42E-07,-3.66E-07,-0.00200014,-3.66E-07,-1.42E-07,-3.66E-07,0.0239997,-3.66E-07,0.0119997,0.006799795
-1.32E-07,-4.016,-1.32E-07,-0.00800014,-3.66E-07,0.00399986,-3.66E-07,-0.0140001,-3.66E-07,0.00599986,-3.66E-07,0.0279997,-3.66E-07,0.0279997,0.010399804
-1.32E-07,-4.028,-1.32E-07,-0.00400014,-3.66E-07,0.00199986,-3.66E-07,-0.0140001,-3.66E-07,0.00799986,-3.66E-07,-0.00400029,-3.66E-07,0.00799972,-1.9E-07
-1.31E-07,-4.044,-1.31E-07,-1.42E-07,-3.65E-07,0.00599986,-3.65E-07,-0.0260001,-3.65E-07,0.00599986,-3.65E-07,-2.85E-07,-3.65E-07,-0.0120003,-0.005200193
-1.30E-07,-4.052,-1.30E-07,-0.00600014,-3.65E-07,0.00799986,-3.65E-07,-0.0140001,-3.65E-07,-0.00800014,-3.65E-07,0.0319997,-3.65E-07,-2.85E-07,0.003599807
-1.29E-07,-3.996,-1.29E-07,-0.00600014,-3.64E-07,0.00199986,-3.64E-07,-0.0100001,-3.64E-07,-1.42E-07,-3.64E-07,0.0199997,-3.64E-07,0.0239997,0.007199804
-1.28E-07,-4.008,-1.28E-07,-0.0100001,-3.64E-07,-1.42E-07,-3.64E-07,-0.00800014,-3.64E-07,0.00199986,-3.64E-07,0.0159997,-3.64E-07,0.0279997,0.007599796
-1.28E-07,-4.036,-1.28E-07,-0.00400014,-3.64E-07,0.00399986,-3.64E-07,-0.0100001,-3.64E-07,-0.0100001,-3.64E-07,0.0159997,-3.64E-07,-2.85E-07,-1.84997E-07
-1.27E-07,-4.024,-1.27E-07,-0.0100001,-3.63E-07,0.00599986,-3.63E-07,-0.00600014,-3.63E-07,-1.42E-07,-3.63E-07,0.0319997,-3.63E-07,0.0119997,0.008799796
-1.26E-07,-4.016,-1.26E-07,-0.00200014,-3.63E-07,0.00799986,-3.63E-07,-0.0260001,-3.63E-07,-0.00400014,-3.63E-07,0.0359997,-3.63E-07,0.0319997,0.009199804
-1.25E-07,-4.048,-1.25E-07,-0.00400014,-3.62E-07,0.00399986,-3.62E-07,-0.0140001,-3.62E-07,0.00599986,-3.62E-07,0.0239997,-3.62E-07,0.0199997,0.007999804
-1.24E-07,-4.032,-1.24E-07,-0.00600014,-3.62E-07,0.00799986,-3.62E-07,-0.0140001,-3.62E-07,-1.42E-07,-3.62E-07,0.0199997,-3.62E-07,0.0159997,0.005999804
-1.24E-07,-3.988,-1.24E-07,0.00399986,-3.62E-07,-1.42E-07,-3.62E-07,-0.00400014,-3.62E-07,-0.00200014,-3.62E-07,0.0199997,-3.62E-07,0.0159997,0.005999796
-1.23E-07,-4.004,-1.23E-07,-0.00800014,-3.61E-07,0.00799986,-3.61E-07,-0.0200001,-3.61E-07,-1.42E-07,-3.61E-07,0.00799972,-3.61E-07,0.0319997,0.005599808
-1.22E-07,-4,-1.22E-07,-0.00200014,-3.61E-07,0.0119999,-3.61E-07,-0.00800014,-3.61E-07,0.00799986,-3.61E-07,0.0279997,-3.61E-07,0.0159997,0.011199804
-1.21E-07,-4.004,-1.21E-07,-0.00600014,-3.60E-07,0.0199999,-3.60E-07,-0.00800014,-3.60E-07,-1.42E-07,-3.60E-07,0.0199997,-3.60E-07,0.0119997,0.008799804
-1.20E-07,-4.012,-1.20E-07,-0.00600014,-3.60E-07,0.00399986,-3.60E-07,-1.42E-07,-3.60E-07,0.00399986,-3.60E-07,0.0319997,-3.60E-07,0.0159997,0.011199796
-1.20E-07,-4.004,-1.20E-07,0.00399986,-3.60E-07,0.00399986,-3.60E-07,-0.0160001,-3.60E-07,0.00199986,-3.60E-07,0.0159997,-3.60E-07,0.0239997,0.005999804
