time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B
0.00021178,-0.638,0.00021178,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021179,-0.63,0.00021179,0.00399986,0,0,0,0,0,0,0,0,0,0
0.0002118,-0.634,0.0002118,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021181,-0.636,0.00021181,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021182,-0.628,0.00021182,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021183,-0.636,0.00021183,0.00999986,0,0,0,0,0,0,0,0,0,0
0.00021184,-0.628,0.00021184,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021185,-0.636,0.00021185,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021186,-0.636,0.00021186,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021187,-0.638,0.00021187,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021188,-0.634,0.00021188,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021189,-0.632,0.00021189,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.0002119,-0.632,0.0002119,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021191,-0.638,0.00021191,-0.00600014,0,0,0,0,0,0,0,0,0,0
0.00021192,-0.642,0.00021192,-0.00600014,0,0,0,0,0,0,0,0,0,0
0.00021193,-0.614,0.00021193,0.00999986,0,0,0,0,0,0,0,0,0,0
0.00021194,-0.634,0.00021194,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021195,-0.626,0.00021195,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021196,-0.632,0.00021196,-0.00400014,0,0,0,0,0,0,0,0,0,0
0.00021197,-0.634,0.00021197,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021198,-0.63,0.00021198,-0.00200014,0,0,0,0,0,0,0,0,0,0
0.00021199,-0.638,0.00021199,0.00399986,0,0,0,0,0,0,0,0,0,0
0.000212,-0.632,0.000212,-0.00600014,0,0,0,0,0,0,0,0,0,0
0.00021201,-0.626,0.00021201,-0.00400014,0,0,0,0,0,0,0,0,0,0
0.00021202,-0.634,0.00021202,-0.00600014,0,0,0,0,0,0,0,0,0,0
0.00021203,-0.636,0.00021203,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021204,-0.63,0.00021204,-0.0100001,0,0,0,0,0,0,0,0,0,0
0.00021205,-0.632,0.00021205,0.00999986,0,0,0,0,0,0,0,0,0,0
0.00021206,-0.63,0.00021206,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021207,-0.634,0.00021207,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021208,-0.626,0.00021208,-0.0100001,0,0,0,0,0,0,0,0,0,0
0.00021209,-0.628,0.00021209,0.00599986,0,0,0,0,0,0,0,0,0,0
0.0002121,-0.636,0.0002121,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021211,-0.634,0.00021211,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021212,-0.622,0.00021212,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021213,-0.624,0.00021213,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021214,-0.636,0.00021214,0.00999986,0,0,0,0,0,0,0,0,0,0
0.00021215,-0.638,0.00021215,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021216,-0.642,0.00021216,-0.00200014,0,0,0,0,0,0,0,0,0,0
0.00021217,-0.616,0.00021217,-0.00400014,0,0,0,0,0,0,0,0,0,0
0.00021218,-0.638,0.00021218,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021219,-0.624,0.00021219,0.00399986,0,0,0,0,0,0,0,0,0,0
0.0002122,-0.636,0.0002122,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021221,-0.626,0.00021221,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021222,-0.636,0.00021222,-0.00200014,0,0,0,0,0,0,0,0,0,0
0.00021223,-0.624,0.00021223,0.0139999,0,0,0,0,0,0,0,0,0,0
0.00021224,-0.636,0.00021224,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021225,-0.624,0.00021225,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021226,-0.634,0.00021226,-0.00800014,0,0,0,0,0,0,0,0,0,0
0.00021227,-0.634,0.00021227,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021228,-0.63,0.00021228,-0.00200014,0,0,0,0,0,0,0,0,0,0
0.00021229,-0.626,0.00021229,0.00599986,0,0,0,0,0,0,0,0,0,0
0.0002123,-0.626,0.0002123,-0.00200014,0,0,0,0,0,0,0,0,0,0
0.00021231,-0.63,0.00021231,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021232,-0.626,0.00021232,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021233,-0.624,0.00021233,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021234,-0.64,0.00021234,-0.00600014,0,0,0,0,0,0,0,0,0,0
0.00021235,-0.628,0.00021235,0.0159999,0,0,0,0,0,0,0,0,0,0
0.00021236,-0.646,0.00021236,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021237,-0.622,0.00021237,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021238,-0.628,0.00021238,-0.00200014,0,0,0,0,0,0,0,0,0,0
0.00021239,-0.632,0.00021239,0.00999986,0,0,0,0,0,0,0,0,0,0
0.0002124,-0.632,0.0002124,-0.00600014,0,0,0,0,0,0,0,0,0,0
0.00021241,-0.618,0.00021241,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021242,-0.632,0.00021242,-0.00600014,0,0,0,0,0,0,0,0,0,0
0.00021243,-0.628,0.00021243,0.0139999,0,0,0,0,0,0,0,0,0,0
0.00021244,-0.634,0.00021244,-0.00600014,0,0,0,0,0,0,0,0,0,0
0.00021245,-0.628,0.00021245,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021246,-0.636,0.00021246,-0.00200014,0,0,0,0,0,0,0,0,0,0
0.00021247,-0.63,0.00021247,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021248,-0.636,0.00021248,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021249,-0.622,0.00021249,0.00199986,0,0,0,0,0,0,0,0,0,0
0.0002125,-0.628,0.0002125,-0.00600014,0,0,0,0,0,0,0,0,0,0
0.00021251,-0.632,0.00021251,0.00999986,0,0,0,0,0,0,0,0,0,0
0.00021252,-0.634,0.00021252,0.00999986,0,0,0,0,0,0,0,0,0,0
0.00021253,-0.628,0.00021253,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021254,-0.632,0.00021254,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021255,-0.64,0.00021255,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021256,-0.636,0.00021256,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021257,-0.622,0.00021257,0.0159999,0,0,0,0,0,0,0,0,0,0
0.00021258,-0.636,0.00021258,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021259,-0.63,0.00021259,0.00399986,0,0,0,0,0,0,0,0,0,0
0.0002126,-0.626,0.0002126,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021261,-0.622,0.00021261,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021262,-0.63,0.00021262,-0.0160001,0,0,0,0,0,0,0,0,0,0
0.00021263,-0.638,0.00021263,0.0119999,0,0,0,0,0,0,0,0,0,0
0.00021264,-0.63,0.00021264,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021265,-0.632,0.00021265,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021266,-0.628,0.00021266,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021267,-0.632,0.00021267,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021268,-0.628,0.00021268,-0.00400014,0,0,0,0,0,0,0,0,0,0
0.00021269,-0.632,0.00021269,0.00199986,0,0,0,0,0,0,0,0,0,0
0.0002127,-0.638,0.0002127,-0.00200014,0,0,0,0,0,0,0,0,0,0
0.00021271,-0.632,0.00021271,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021272,-0.636,0.00021272,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021273,-0.626,0.00021273,0.0159999,0,0,0,0,0,0,0,0,0,0
0.00021274,-0.634,0.00021274,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021275,-0.634,0.00021275,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021276,-0.638,0.00021276,0.00999986,0,0,0,0,0,0,0,0,0,0
0.00021277,-0.624,0.00021277,0.00999986,0,0,0,0,0,0,0,0,0,0
0.00021278,-0.638,0.00021278,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021279,-0.628,0.00021279,0.00599986,0,0,0,0,0,0,0,0,0,0
0.0002128,-0.632,0.0002128,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021281,-0.628,0.00021281,-0.00600014,0,0,0,0,0,0,0,0,0,0
0.00021282,-0.632,0.00021282,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021283,-0.636,0.00021283,0.0159999,0,0,0,0,0,0,0,0,0,0
0.00021284,-0.63,0.00021284,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021285,-0.62,0.00021285,0.0139999,0,0,0,0,0,0,0,0,0,0
0.00021286,-0.634,0.00021286,0.00999986,0,0,0,0,0,0,0,0,0,0
0.00021287,-0.628,0.00021287,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021288,-0.626,0.00021288,-0.00600014,0,0,0,0,0,0,0,0,0,0
0.00021289,-0.624,0.00021289,0.0139999,0,0,0,0,0,0,0,0,0,0
0.0002129,-0.632,0.0002129,-0.00600014,0,0,0,0,0,0,0,0,0,0
0.00021291,-0.632,0.00021291,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021292,-0.636,0.00021292,-0.00200014,0,0,0,0,0,0,0,0,0,0
0.00021293,-0.616,0.00021293,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021294,-0.638,0.00021294,0.0139999,0,0,0,0,0,0,0,0,0,0
0.00021295,-0.624,0.00021295,0.0119999,0,0,0,0,0,0,0,0,0,0
0.00021296,-0.632,0.00021296,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021297,-0.624,0.00021297,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021298,-0.632,0.00021298,0.00999986,0,0,0,0,0,0,0,0,0,0
0.00021299,-0.628,0.00021299,0.00599986,0,0,0,0,0,0,0,0,0,0
0.000213,-0.634,0.000213,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021301,-0.624,0.00021301,0.00999986,0,0,0,0,0,0,0,0,0,0
0.00021302,-0.628,0.00021302,-0.00800014,0,0,0,0,0,0,0,0,0,0
0.00021303,-0.626,0.00021303,0.00999986,0,0,0,0,0,0,0,0,0,0
0.00021304,-0.634,0.00021304,-0.00800014,0,0,0,0,0,0,0,0,0,0
0.00021305,-0.624,0.00021305,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021306,-0.632,0.00021306,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021307,-0.628,0.00021307,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021308,-0.636,0.00021308,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021309,-0.626,0.00021309,-0.00400014,0,0,0,0,0,0,0,0,0,0
0.0002131,-0.628,0.0002131,-0.00600014,0,0,0,0,0,0,0,0,0,0
0.00021311,-0.632,0.00021311,-0.00400014,0,0,0,0,0,0,0,0,0,0
0.00021312,-0.626,0.00021312,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021313,-0.626,0.00021313,-0.00400014,0,0,0,0,0,0,0,0,0,0
0.00021314,-0.636,0.00021314,-0.00400014,0,0,0,0,0,0,0,0,0,0
0.00021315,-0.63,0.00021315,0.0179999,0,0,0,0,0,0,0,0,0,0
0.00021316,-0.634,0.00021316,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021317,-0.624,0.00021317,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021318,-0.63,0.00021318,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021319,-0.628,0.00021319,0.00999986,0,0,0,0,0,0,0,0,0,0
0.0002132,-0.632,0.0002132,-0.00800014,0,0,0,0,0,0,0,0,0,0
0.00021321,-0.632,0.00021321,-0.00400014,0,0,0,0,0,0,0,0,0,0
0.00021322,-0.63,0.00021322,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021323,-0.63,0.00021323,0.0119999,0,0,0,0,0,0,0,0,0,0
0.00021324,-0.624,0.00021324,-0.00800014,0,0,0,0,0,0,0,0,0,0
0.00021325,-0.618,0.00021325,0.0119999,0,0,0,0,0,0,0,0,0,0
0.00021326,-0.634,0.00021326,-0.00600014,0,0,0,0,0,0,0,0,0,0
0.00021327,-0.632,0.00021327,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021328,-0.636,0.00021328,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021329,-0.622,0.00021329,0.0139999,0,0,0,0,0,0,0,0,0,0
0.0002133,-0.632,0.0002133,-0.00400014,0,0,0,0,0,0,0,0,0,0
0.00021331,-0.634,0.00021331,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021332,-0.636,0.00021332,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021333,-0.626,0.00021333,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021334,-0.62,0.00021334,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021335,-0.63,0.00021335,0.00999986,0,0,0,0,0,0,0,0,0,0
0.00021336,-0.634,0.00021336,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021337,-0.622,0.00021337,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021338,-0.634,0.00021338,-0.00200014,0,0,0,0,0,0,0,0,0,0
0.00021339,-0.63,0.00021339,0.00999986,0,0,0,0,0,0,0,0,0,0
0.0002134,-0.638,0.0002134,0.00999986,0,0,0,0,0,0,0,0,0,0
0.00021341,-0.63,0.00021341,0.0159999,0,0,0,0,0,0,0,0,0,0
0.00021342,-0.626,0.00021342,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021343,-0.63,0.00021343,-0.00200014,0,0,0,0,0,0,0,0,0,0
0.00021344,-0.628,0.00021344,-0.00200014,0,0,0,0,0,0,0,0,0,0
0.00021345,-0.624,0.00021345,0.0179999,0,0,0,0,0,0,0,0,0,0
0.00021346,-0.63,0.00021346,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021347,-0.626,0.00021347,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021348,-0.63,0.00021348,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021349,-0.628,0.00021349,0.00199986,0,0,0,0,0,0,0,0,0,0
0.0002135,-0.632,0.0002135,0.00999986,0,0,0,0,0,0,0,0,0,0
0.00021351,-0.626,0.00021351,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021352,-0.63,0.00021352,-0.00800014,0,0,0,0,0,0,0,0,0,0
0.00021353,-0.626,0.00021353,-0.0100001,0,0,0,0,0,0,0,0,0,0
0.00021354,-0.634,0.00021354,0.0139999,0,0,0,0,0,0,0,0,0,0
0.00021355,-0.638,0.00021355,0.0159999,0,0,0,0,0,0,0,0,0,0
0.00021356,-0.622,0.00021356,-0.00200014,0,0,0,0,0,0,0,0,0,0
0.00021357,-0.618,0.00021357,0.00999986,0,0,0,0,0,0,0,0,0,0
0.00021358,-0.622,0.00021358,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021359,-0.628,0.00021359,-0.00200014,0,0,0,0,0,0,0,0,0,0
0.0002136,-0.634,0.0002136,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021361,-0.626,0.00021361,-0.00200014,0,0,0,0,0,0,0,0,0,0
0.00021362,-0.63,0.00021362,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021363,-0.628,0.00021363,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021364,-0.636,0.00021364,-0.0100001,0,0,0,0,0,0,0,0,0,0
0.00021365,-0.626,0.00021365,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021366,-0.626,0.00021366,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021367,-0.628,0.00021367,-0.00600014,0,0,0,0,0,0,0,0,0,0
0.00021368,-0.634,0.00021368,-0.00400014,0,0,0,0,0,0,0,0,0,0
0.00021369,-0.632,0.00021369,0.00199986,0,0,0,0,0,0,0,0,0,0
0.0002137,-0.634,0.0002137,-0.0100001,0,0,0,0,0,0,0,0,0,0
0.00021371,-0.634,0.00021371,0.00999986,0,0,0,0,0,0,0,0,0,0
0.00021372,-0.634,0.00021372,0.0119999,0,0,0,0,0,0,0,0,0,0
0.00021373,-0.628,0.00021373,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021374,-0.628,0.00021374,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021375,-0.63,0.00021375,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021376,-0.626,0.00021376,-0.00600014,0,0,0,0,0,0,0,0,0,0
0.00021377,-0.626,0.00021377,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021378,-0.628,0.00021378,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021379,-0.632,0.00021379,-0.00400014,0,0,0,0,0,0,0,0,0,0
0.0002138,-0.628,0.0002138,-0.0100001,0,0,0,0,0,0,0,0,0,0
0.00021381,-0.622,0.00021381,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021382,-0.622,0.00021382,-0.00400014,0,0,0,0,0,0,0,0,0,0
0.00021383,-0.628,0.00021383,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021384,-0.63,0.00021384,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021385,-0.62,0.00021385,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021386,-0.63,0.00021386,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021387,-0.628,0.00021387,-0.00600014,0,0,0,0,0,0,0,0,0,0
0.00021388,-0.628,0.00021388,-0.00400014,0,0,0,0,0,0,0,0,0,0
0.00021389,-0.628,0.00021389,0.00599986,0,0,0,0,0,0,0,0,0,0
0.0002139,-0.63,0.0002139,-0.00800014,0,0,0,0,0,0,0,0,0,0
0.00021391,-0.636,0.00021391,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021392,-0.636,0.00021392,-0.00600014,0,0,0,0,0,0,0,0,0,0
0.00021393,-0.626,0.00021393,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021394,-0.626,0.00021394,-0.0120001,0,0,0,0,0,0,0,0,0,0
0.00021395,-0.63,0.00021395,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021396,-0.632,0.00021396,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021397,-0.624,0.00021397,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021398,-0.62,0.00021398,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021399,-0.626,0.00021399,0.00799986,0,0,0,0,0,0,0,0,0,0
0.000214,-0.63,0.000214,-0.00600014,0,0,0,0,0,0,0,0,0,0
0.00021401,-0.626,0.00021401,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021402,-0.632,0.00021402,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021403,-0.632,0.00021403,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021404,-0.63,0.00021404,-0.00200014,0,0,0,0,0,0,0,0,0,0
0.00021405,-0.624,0.00021405,-0.00200014,0,0,0,0,0,0,0,0,0,0
0.00021406,-0.63,0.00021406,-0.0100001,0,0,0,0,0,0,0,0,0,0
0.00021407,-0.626,0.00021407,-0.00200014,0,0,0,0,0,0,0,0,0,0
0.00021408,-0.636,0.00021408,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021409,-0.63,0.00021409,0.00999986,0,0,0,0,0,0,0,0,0,0
0.0002141,-0.622,0.0002141,0.0119999,0,0,0,0,0,0,0,0,0,0
0.00021411,-0.626,0.00021411,0.0119999,0,0,0,0,0,0,0,0,0,0
0.00021412,-0.636,0.00021412,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021413,-0.62,0.00021413,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021414,-0.626,0.00021414,-0.00400014,0,0,0,0,0,0,0,0,0,0
0.00021415,-0.626,0.00021415,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021416,-0.624,0.00021416,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021417,-0.616,0.00021417,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021418,-0.63,0.00021418,-0.00200014,0,0,0,0,0,0,0,0,0,0
0.00021419,-0.63,0.00021419,0.00399986,0,0,0,0,0,0,0,0,0,0
0.0002142,-0.632,0.0002142,-0.00600014,0,0,0,0,0,0,0,0,0,0
0.00021421,-0.624,0.00021421,0.00999986,0,0,0,0,0,0,0,0,0,0
0.00021422,-0.628,0.00021422,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021423,-0.62,0.00021423,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021424,-0.634,0.00021424,0.0119999,0,0,0,0,0,0,0,0,0,0
0.00021425,-0.618,0.00021425,0.00999986,0,0,0,0,0,0,0,0,0,0
0.00021426,-0.632,0.00021426,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021427,-0.634,0.00021427,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021428,-0.624,0.00021428,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021429,-0.608,0.00021429,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.0002143,-0.63,0.0002143,-0.00600014,0,0,0,0,0,0,0,0,0,0
0.00021431,-0.63,0.00021431,-0.00800014,0,0,0,0,0,0,0,0,0,0
0.00021432,-0.622,0.00021432,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021433,-0.62,0.00021433,-0.00200014,0,0,0,0,0,0,0,0,0,0
0.00021434,-0.632,0.00021434,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021435,-0.634,0.00021435,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021436,-0.628,0.00021436,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021437,-0.626,0.00021437,0.00999986,0,0,0,0,0,0,0,0,0,0
0.00021438,-0.628,0.00021438,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021439,-0.63,0.00021439,0.0119999,0,0,0,0,0,0,0,0,0,0
0.0002144,-0.628,0.0002144,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021441,-0.622,0.00021441,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021442,-0.632,0.00021442,-0.00400014,0,0,0,0,0,0,0,0,0,0
0.00021443,-0.628,0.00021443,0.0159999,0,0,0,0,0,0,0,0,0,0
0.00021444,-0.634,0.00021444,-0.00600014,0,0,0,0,0,0,0,0,0,0
0.00021445,-0.624,0.00021445,0.00999986,0,0,0,0,0,0,0,0,0,0
0.00021446,-0.63,0.00021446,0.0119999,0,0,0,0,0,0,0,0,0,0
0.00021447,-0.632,0.00021447,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021448,-0.636,0.00021448,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021449,-0.624,0.00021449,0.00399986,0,0,0,0,0,0,0,0,0,0
0.0002145,-0.628,0.0002145,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021451,-0.63,0.00021451,0.0139999,0,0,0,0,0,0,0,0,0,0
0.00021452,-0.636,0.00021452,-0.00200014,0,0,0,0,0,0,0,0,0,0
0.00021453,-0.622,0.00021453,-0.00400014,0,0,0,0,0,0,0,0,0,0
0.00021454,-0.628,0.00021454,-0.00800014,0,0,0,0,0,0,0,0,0,0
0.00021455,-0.628,0.00021455,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021456,-0.63,0.00021456,-0.00800014,0,0,0,0,0,0,0,0,0,0
0.00021457,-0.622,0.00021457,-0.00200014,0,0,0,0,0,0,0,0,0,0
0.00021458,-0.628,0.00021458,-0.00200014,0,0,0,0,0,0,0,0,0,0
0.00021459,-0.63,0.00021459,0.00999986,0,0,0,0,0,0,0,0,0,0
0.0002146,-0.638,0.0002146,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021461,-0.62,0.00021461,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021462,-0.628,0.00021462,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021463,-0.626,0.00021463,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021464,-0.634,0.00021464,-0.00600014,0,0,0,0,0,0,0,0,0,0
0.00021465,-0.626,0.00021465,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021466,-0.618,0.00021466,-0.00200014,0,0,0,0,0,0,0,0,0,0
0.00021467,-0.626,0.00021467,-0.00400014,0,0,0,0,0,0,0,0,0,0
0.00021468,-0.634,0.00021468,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021469,-0.622,0.00021469,0.00199986,0,0,0,0,0,0,0,0,0,0
0.0002147,-0.634,0.0002147,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021471,-0.63,0.00021471,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021472,-0.63,0.00021472,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021473,-0.624,0.00021473,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021474,-0.632,0.00021474,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021475,-0.622,0.00021475,0.00599986,0,0,0,0,0,0,0,0,0,0
0.00021476,-0.638,0.00021476,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021477,-0.616,0.00021477,0.00999986,0,0,0,0,0,0,0,0,0,0
0.00021478,-0.62,0.00021478,-0.00800014,0,0,0,0,0,0,0,0,0,0
0.00021479,-0.632,0.00021479,0.0119999,0,0,0,0,0,0,0,0,0,0
0.0002148,-0.638,0.0002148,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021481,-0.626,0.00021481,-0.00400014,0,0,0,0,0,0,0,0,0,0
0.00021482,-0.626,0.00021482,0.00999986,0,0,0,0,0,0,0,0,0,0
0.00021483,-0.62,0.00021483,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021484,-0.626,0.00021484,-0.00400014,0,0,0,0,0,0,0,0,0,0
0.00021485,-0.622,0.00021485,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021486,-0.62,0.00021486,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021487,-0.628,0.00021487,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021488,-0.63,0.00021488,-0.00200014,0,0,0,0,0,0,0,0,0,0
0.00021489,-0.61,0.00021489,0.00199986,0,0,0,0,0,0,0,0,0,0
0.0002149,-0.622,0.0002149,0.00399986,0,0,0,0,0,0,0,0,0,0
0.00021491,-0.63,0.00021491,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021492,-0.624,0.00021492,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021493,-0.616,0.00021493,0.00199986,0,0,0,0,0,0,0,0,0,0
0.00021494,-0.628,0.00021494,-1.42E-07,0,0,0,0,0,0,0,0,0,0
0.00021495,-0.624,0.00021495,0.00799986,0,0,0,0,0,0,0,0,0,0
0.00021496,-0.628,0.00021496,-0.00800014,0,0,0,0,0,0,0,0,0,0
0.00021497,-0.618,0.00021497,-0.00200014,0,0,0,0,0,0,0,0,0,0
