time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
1.88E-06,0.028,1.88E-06,-0.00399992,-2.24E-07,-0.00559992,-2.24E-07,-0.0127999,-2.24E-07,0.0128001,-2.24E-07,0.0159999,-2.24E-07,0.0279999,0.007680016
1.88E-06,0.012,1.88E-06,-0.00159992,-2.23E-07,0.00800008,-2.23E-07,-0.00719992,-2.23E-07,0.00480008,-2.23E-07,0.00999986,-2.23E-07,0.0139999,0.00592
1.89E-06,0.016,1.89E-06,-0.00159992,-2.23E-07,-0.000799922,-2.23E-07,-0.00959992,-2.23E-07,0.0104001,-2.23E-07,0.0199999,-2.23E-07,0.0159999,0.007200012
1.89E-06,-0.02,1.89E-06,7.80E-08,-2.22E-07,0.00240008,-2.22E-07,-0.0119999,-2.22E-07,0.00640008,-2.22E-07,0.0179999,-2.22E-07,0.0119999,0.005360012
1.89E-06,0.052,1.89E-06,7.80E-08,-2.22E-07,-0.00319992,-2.22E-07,-0.0151999,-2.22E-07,0.00320008,-2.22E-07,0.00799986,-2.22E-07,0.0119999,0.000960004
1.89E-06,0.012,1.89E-06,-0.0119999,-2.22E-07,-0.0103999,-2.22E-07,-0.0151999,-2.22E-07,0.00160008,-2.22E-07,0.0159999,-2.22E-07,0.00799986,8E-09
1.89E-06,-0.004,1.89E-06,0.00400008,-2.21E-07,-0.00479992,-2.21E-07,-0.0127999,-2.21E-07,0.00320008,-2.21E-07,0.0239999,-2.21E-07,0.0219999,0.006320012
1.90E-06,-0.012,1.90E-06,-0.00159992,-2.21E-07,0.000800078,-2.21E-07,-0.0167999,-2.21E-07,0.00800008,-2.21E-07,0.0199999,-2.21E-07,0.0199999,0.006400012
1.90E-06,0.024,1.90E-06,-0.00159992,-2.20E-07,-0.00399992,-2.20E-07,-0.0151999,-2.20E-07,0.0104001,-2.20E-07,0.0239999,-2.20E-07,0.0199999,0.007040016
1.90E-06,-0.008,1.90E-06,0.000800078,-2.20E-07,-0.00719992,-2.20E-07,-0.00639992,-2.20E-07,0.00640008,-2.20E-07,0.0259999,-2.20E-07,0.0239999,0.008560008
1.90E-06,-0.008,1.90E-06,-0.00239992,-2.20E-07,-0.00479992,-2.20E-07,-0.00799992,-2.20E-07,-0.000799922,-2.20E-07,0.0239999,-2.20E-07,0.0119999,0.004480008
1.90E-06,-0.012,1.90E-06,0.00720008,-2.19E-07,7.80E-08,-2.19E-07,-0.00959992,-2.19E-07,0.00160008,-2.19E-07,0.0259999,-2.19E-07,0.00799986,0.0052
1.91E-06,-0.004,1.91E-06,-0.00159992,-2.19E-07,-0.000799922,-2.19E-07,-0.0167999,-2.19E-07,0.00560008,-2.19E-07,0.0199999,-2.19E-07,0.0219999,0.006000012
1.91E-06,0.028,1.91E-06,-0.00639992,-2.18E-07,0.000800078,-2.18E-07,-0.00639992,-2.18E-07,0.00480008,-2.18E-07,0.0199999,-2.18E-07,0.0139999,0.006640008
1.91E-06,0.024,1.91E-06,-0.00159992,-2.18E-07,-0.00479992,-2.18E-07,-0.00959992,-2.18E-07,0.00480008,-2.18E-07,0.0219999,-2.18E-07,0.0159999,0.005680008
1.91E-06,-0.004,1.91E-06,0.00560008,-2.18E-07,-0.00319992,-2.18E-07,-0.0191999,-2.18E-07,-0.00319992,-2.18E-07,0.0199999,-2.18E-07,0.0239999,0.003680012
1.91E-06,-0.016,1.91E-06,0.00160008,-2.17E-07,-0.00479992,-2.17E-07,-0.0111999,-2.17E-07,0.00320008,-2.17E-07,0.00799986,-2.17E-07,0.0199999,0.003040004
1.92E-06,0.032,1.92E-06,-0.00559992,-2.17E-07,-0.0127999,-2.17E-07,-0.00799992,-2.17E-07,0.00560008,-2.17E-07,0.0179999,-2.17E-07,0.0139999,0.003360012
1.92E-06,0.012,1.92E-06,-0.00319992,-2.16E-07,-0.00719992,-2.16E-07,-0.0103999,-2.16E-07,0.00480008,-2.16E-07,0.0279999,-2.16E-07,0.0259999,0.008240012
1.92E-06,-0.004,1.92E-06,-0.00239992,-2.16E-07,-0.00479992,-2.16E-07,-0.0167999,-2.16E-07,0.00320008,-2.16E-07,0.00799986,-2.16E-07,0.0219999,0.002320004
1.92E-06,0.02,1.92E-06,-0.00319992,-2.16E-07,-0.00559992,-2.16E-07,-0.0119999,-2.16E-07,0.00160008,-2.16E-07,0.0239999,-2.16E-07,0.0279999,0.007200012
1.92E-06,-0.008,1.92E-06,0.00160008,-2.15E-07,-0.000799922,-2.15E-07,-0.0135999,-2.15E-07,0.000800078,-2.15E-07,0.0199999,-2.15E-07,0.0119999,0.003680011
1.93E-06,0.012,1.93E-06,-0.00239992,-2.15E-07,-0.00959992,-2.15E-07,-0.0127999,-2.15E-07,0.00960008,-2.15E-07,0.0159999,-2.15E-07,0.0179999,0.004240012
1.93E-06,0.008,1.93E-06,0.00480008,-2.14E-07,-0.00239992,-2.14E-07,-0.0127999,-2.14E-07,0.00320008,-2.14E-07,0.00399986,-2.14E-07,0.0139999,0.001200004
1.93E-06,0.016,1.93E-06,-0.00239992,-2.14E-07,0.000800078,-2.14E-07,-0.00639992,-2.14E-07,0.0112001,-2.14E-07,0.00999986,-2.14E-07,0.0299999,0.009120004
1.93E-06,-0.02,1.93E-06,-0.00479992,-2.14E-07,-0.00239992,-2.14E-07,-0.0143999,-2.14E-07,0.00400008,-2.14E-07,0.00199986,-2.14E-07,0.0119999,0.000240004
1.93E-06,0.028,1.93E-06,-0.00399992,-2.13E-07,0.00560008,-2.13E-07,-0.0119999,-2.13E-07,0.00640008,-2.13E-07,0.0119999,-2.13E-07,0.00999986,0.004400004
1.94E-06,-0.004,1.94E-06,0.00160008,-2.13E-07,-0.00239992,-2.13E-07,-0.00879992,-2.13E-07,0.0104001,-2.13E-07,0.0139999,-2.13E-07,0.00999986,0.004640004
1.94E-06,-0.004,1.94E-06,-0.00319992,-2.12E-07,-0.00399992,-2.12E-07,-0.0151999,-2.12E-07,0.00720008,-2.12E-07,0.0119999,-2.12E-07,0.0179999,0.003600012
1.94E-06,0.012,1.94E-06,-0.00239992,-2.12E-07,-0.000799922,-2.12E-07,-0.00799992,-2.12E-07,0.00880008,-2.12E-07,0.0179999,-2.12E-07,0.0119999,0.006000008
1.94E-06,0.008,1.94E-06,0.00240008,-2.12E-07,-0.00959992,-2.12E-07,-0.00959992,-2.12E-07,0.00160008,-2.12E-07,0.0159999,-2.12E-07,0.0199999,0.003680008
1.94E-06,0,1.94E-06,0.00240008,-2.11E-07,-0.00239992,-2.11E-07,-0.0127999,-2.11E-07,0.00560008,-2.11E-07,0.0179999,-2.11E-07,0.0219999,0.006080012
1.95E-06,0.032,1.95E-06,-0.00159992,-2.11E-07,-0.00239992,-2.11E-07,-0.00959992,-2.11E-07,0.0120001,-2.11E-07,0.00199986,-2.11E-07,0.0139999,0.003200004
1.95E-06,0.032,1.95E-06,-0.00639992,-2.10E-07,-0.0111999,-2.10E-07,-0.00959992,-2.10E-07,0.00560008,-2.10E-07,0.0139999,-2.10E-07,0.00999986,0.001760004
1.95E-06,-0.008,1.95E-06,-0.00399992,-2.10E-07,-0.000799922,-2.10E-07,-0.0143999,-2.10E-07,0.000800078,-2.10E-07,0.0179999,-2.10E-07,0.0179999,0.004320011
1.95E-06,0.004,1.95E-06,-0.00479992,-2.10E-07,-0.00639992,-2.10E-07,-0.00959992,-2.10E-07,0.00320008,-2.10E-07,0.0219999,-2.10E-07,0.0119999,0.004240008
1.95E-06,0.016,1.95E-06,-0.00319992,-2.09E-07,0.00160008,-2.09E-07,-0.00959992,-2.09E-07,-0.00639992,-2.09E-07,0.0259999,-2.09E-07,0.0239999,0.007120008
1.96E-06,-0.008,1.96E-06,0.00160008,-2.09E-07,-0.00879992,-2.09E-07,-0.00799992,-2.09E-07,0.00560008,-2.09E-07,0.00999986,-2.09E-07,0.00799986,0.001359992
1.96E-06,0.048,1.96E-06,0.000800078,-2.08E-07,-0.00399992,-2.08E-07,-0.0111999,-2.08E-07,-0.00159992,-2.08E-07,0.0179999,-2.08E-07,0.0179999,0.003840012
1.96E-06,-0.004,1.96E-06,-0.00239992,-2.08E-07,-0.0119999,-2.08E-07,-0.0103999,-2.08E-07,0.00400008,-2.08E-07,0.00999986,-2.08E-07,0.0219999,0.002720008
1.96E-06,0.028,1.96E-06,-0.00159992,-2.08E-07,-0.00159992,-2.08E-07,-0.00799992,-2.08E-07,7.80E-08,-2.08E-07,0.0179999,-2.08E-07,0.0239999,0.006480008
1.96E-06,0.012,1.96E-06,0.00320008,-2.07E-07,-0.0143999,-2.07E-07,-0.00959992,-2.07E-07,0.00320008,-2.07E-07,0.0139999,-2.07E-07,0.00799986,0.000240004
1.97E-06,0.02,1.97E-06,-0.00879992,-2.07E-07,-0.00879992,-2.07E-07,-0.00719992,-2.07E-07,0.000800078,-2.07E-07,0.0239999,-2.07E-07,0.0119999,0.004160008
1.97E-06,-0.024,1.97E-06,-0.00319992,-2.06E-07,-0.00719992,-2.06E-07,-0.0143999,-2.06E-07,0.00160008,-2.06E-07,0.0139999,-2.06E-07,0.00799986,0.000400004
1.97E-06,-0.012,1.97E-06,7.80E-08,-2.06E-07,-0.0119999,-2.06E-07,-0.0175999,-2.06E-07,0.00640008,-2.06E-07,0.0159999,-2.06E-07,0.00999986,0.000560008
1.97E-06,0.012,1.97E-06,-0.00639992,-2.06E-07,-0.00319992,-2.06E-07,-0.0119999,-2.06E-07,0.00960008,-2.06E-07,0.00799986,-2.06E-07,0.0199999,0.004480004
1.97E-06,0.02,1.97E-06,-0.00799992,-2.05E-07,-0.00799992,-2.05E-07,-0.0135999,-2.05E-07,0.00400008,-2.05E-07,0.0179999,-2.05E-07,0.0119999,0.002480012
1.98E-06,0.004,1.98E-06,-0.00239992,-2.05E-07,-0.000799922,-2.05E-07,-0.0191999,-2.05E-07,0.00640008,-2.05E-07,0.0239999,-2.05E-07,0.0199999,0.006080012
1.98E-06,0.02,1.98E-06,-0.00319992,-2.04E-07,-0.000799922,-2.04E-07,-0.0103999,-2.04E-07,0.00800008,-2.04E-07,0.00999986,-2.04E-07,0.0219999,0.005760004
1.98E-06,-0.012,1.98E-06,-0.00239992,-2.04E-07,-0.00799992,-2.04E-07,-0.0151999,-2.04E-07,0.00400008,-2.04E-07,-1.42E-07,-2.04E-07,0.00999986,-0.001840004
1.98E-06,-0.016,1.98E-06,-0.00319992,-2.04E-07,-0.00159992,-2.04E-07,-0.0199999,-2.04E-07,0.00560008,-2.04E-07,0.0159999,-2.04E-07,0.0159999,0.003200012
1.98E-06,-0.016,1.98E-06,0.00160008,-2.03E-07,0.00240008,-2.03E-07,-0.0151999,-2.03E-07,0.00480008,-2.03E-07,0.0119999,-2.03E-07,0.0159999,0.004000012
1.99E-06,-0.004,1.99E-06,0.00240008,-2.03E-07,-0.00799992,-2.03E-07,-0.0119999,-2.03E-07,0.00560008,-2.03E-07,0.00799986,-2.03E-07,0.0219999,0.003120004
1.99E-06,0.016,1.99E-06,0.00240008,-2.02E-07,-0.00639992,-2.02E-07,-0.00799992,-2.02E-07,0.00400008,-2.02E-07,0.0159999,-2.02E-07,0.00799986,0.00272
1.99E-06,-0.004,1.99E-06,-0.00319992,-2.02E-07,-0.00879992,-2.02E-07,-0.0119999,-2.02E-07,0.00800008,-2.02E-07,0.0199999,-2.02E-07,0.00999986,0.003440004
1.99E-06,-0.044,1.99E-06,0.00160008,-2.02E-07,0.00480008,-2.02E-07,-0.0159999,-2.02E-07,0.00480008,-2.02E-07,0.0159999,-2.02E-07,0.00999986,0.003920004
1.99E-06,0.012,1.99E-06,-0.000799922,-2.01E-07,0.00160008,-2.01E-07,-0.00799992,-2.01E-07,0.0104001,-2.01E-07,0.0159999,-2.01E-07,0.0159999,0.007200012
2.00E-06,0.036,2.00E-06,-0.00559992,-2.01E-07,-0.00959992,-2.01E-07,-0.00959992,-2.01E-07,0.0120001,-2.01E-07,0.0159999,-2.01E-07,0.0179999,0.005360012
2.00E-06,0.028,2.00E-06,0.000800078,-2.00E-07,-0.000799922,-2.00E-07,-0.00799992,-2.00E-07,0.00800008,-2.00E-07,0.0219999,-2.00E-07,0.00799986,0.00584
2.00E-06,0,2.00E-06,0.00480008,-2.00E-07,-0.00319992,-2.00E-07,-0.0111999,-2.00E-07,0.00880008,-2.00E-07,0.0119999,-2.00E-07,0.00999986,0.003280004
2.00E-06,0.044,2.00E-06,-0.000799922,-2.00E-07,-0.00959992,-2.00E-07,-0.0103999,-2.00E-07,0.00480008,-2.00E-07,0.0179999,-2.00E-07,0.00399986,0.001360004
2.00E-06,0.02,2.00E-06,-0.00159992,-1.99E-07,-0.00399992,-1.99E-07,-0.00719992,-1.99E-07,0.00960008,-1.99E-07,0.0139999,-1.99E-07,0.00799986,0.00408
2.01E-06,0.024,2.01E-06,-0.00239992,-1.99E-07,-0.00399992,-1.99E-07,-0.00399992,-1.99E-07,0.00720008,-1.99E-07,0.0139999,-1.99E-07,0.0179999,0.006240008
2.01E-06,0,2.01E-06,0.00320008,-1.98E-07,-0.000799922,-1.98E-07,-0.00719992,-1.98E-07,0.00320008,-1.98E-07,0.00599986,-1.98E-07,0.0199999,0.00424
2.01E-06,0.016,2.01E-06,-0.000799922,-1.98E-07,0.00240008,-1.98E-07,-0.0103999,-1.98E-07,0.00480008,-1.98E-07,0.00999986,-1.98E-07,0.0199999,0.005360004
2.01E-06,-0.008,2.01E-06,0.00240008,-1.98E-07,7.80E-08,-1.98E-07,-0.0103999,-1.98E-07,0.00480008,-1.98E-07,0.00999986,-1.98E-07,0.0159999,0.004080004
2.01E-06,-0.004,2.01E-06,-0.00319992,-1.97E-07,-0.00239992,-1.97E-07,-0.0151999,-1.97E-07,0.0128001,-1.97E-07,0.0139999,-1.97E-07,0.0139999,0.004640016
2.02E-06,-0.024,2.02E-06,-0.00239992,-1.97E-07,-0.00479992,-1.97E-07,-0.00319992,-1.97E-07,0.00480008,-1.97E-07,0.00599986,-1.97E-07,0.0159999,0.00376
2.02E-06,0.024,2.02E-06,-0.00399992,-1.96E-07,-0.00319992,-1.96E-07,-0.0119999,-1.96E-07,0.0112001,-1.96E-07,0.00999986,-1.96E-07,0.0139999,0.004000008
2.02E-06,0.028,2.02E-06,-0.0103999,-1.96E-07,-0.00399992,-1.96E-07,-0.0111999,-1.96E-07,0.0112001,-1.96E-07,0.0139999,-1.96E-07,0.0119999,0.004400016
2.02E-06,0,2.02E-06,-0.00399992,-1.96E-07,-0.00399992,-1.96E-07,-0.0143999,-1.96E-07,0.00640008,-1.96E-07,0.0159999,-1.96E-07,0.0199999,0.004800012
2.02E-06,-0.02,2.02E-06,-0.00319992,-1.95E-07,-0.00159992,-1.95E-07,-0.0183999,-1.95E-07,0.00960008,-1.95E-07,0.0239999,-1.95E-07,0.0179999,0.006320012
2.03E-06,0.012,2.03E-06,-0.00639992,-1.95E-07,-0.00479992,-1.95E-07,-0.0143999,-1.95E-07,0.00720008,-1.95E-07,0.0119999,-1.95E-07,0.0179999,0.003600012
2.03E-06,0.024,2.03E-06,-0.00239992,-1.94E-07,0.00320008,-1.94E-07,-0.00879992,-1.94E-07,0.0168001,-1.94E-07,0.00999986,-1.94E-07,0.0119999,0.006640004
2.03E-06,-0.012,2.03E-06,0.00160008,-1.94E-07,0.00640008,-1.94E-07,-0.0119999,-1.94E-07,0.00880008,-1.94E-07,0.0219999,-1.94E-07,0.00999986,0.007040004
2.03E-06,-0.012,2.03E-06,0.000800078,-1.94E-07,-0.00319992,-1.94E-07,-0.0111999,-1.94E-07,0.00400008,-1.94E-07,0.00999986,-1.94E-07,0.0139999,0.002720004
2.03E-06,0.028,2.03E-06,-0.00319992,-1.93E-07,-0.00559992,-1.93E-07,-0.00799992,-1.93E-07,0.00400008,-1.93E-07,0.0119999,-1.93E-07,0.00599986,0.00168
2.04E-06,0.032,2.04E-06,-0.000799922,-1.93E-07,-0.00479992,-1.93E-07,-0.0151999,-1.93E-07,0.00480008,-1.93E-07,0.00799986,-1.93E-07,0.0219999,0.002960004
2.04E-06,0.036,2.04E-06,0.00320008,-1.92E-07,7.80E-08,-1.92E-07,-0.00879992,-1.92E-07,0.00560008,-1.92E-07,0.0199999,-1.92E-07,0.0159999,0.006560008
2.04E-06,0.02,2.04E-06,0.00160008,-1.92E-07,0.00400008,-1.92E-07,-0.00799992,-1.92E-07,0.00320008,-1.92E-07,0.00999986,-1.92E-07,0.0119999,0.00424
2.04E-06,0.028,2.04E-06,-0.00239992,-1.92E-07,0.00480008,-1.92E-07,-0.0119999,-1.92E-07,0.00800008,-1.92E-07,0.0159999,-1.92E-07,0.0259999,0.008560012
2.04E-06,-0.016,2.04E-06,-0.00479992,-1.91E-07,0.00240008,-1.91E-07,-0.0119999,-1.91E-07,0.0104001,-1.91E-07,0.0179999,-1.91E-07,0.0179999,0.007360016
2.05E-06,-0.008,2.05E-06,-0.00719992,-1.91E-07,7.80E-08,-1.91E-07,-0.00159992,-1.91E-07,0.00720008,-1.91E-07,0.0199999,-1.91E-07,0.0179999,0.008720008
2.05E-06,-0.004,2.05E-06,0.00400008,-1.90E-07,-0.00239992,-1.90E-07,-0.00639992,-1.90E-07,0.00400008,-1.90E-07,0.0119999,-1.90E-07,0.00999986,0.00344
2.05E-06,0.012,2.05E-06,-0.00159992,-1.90E-07,0.000800078,-1.90E-07,-0.00559992,-1.90E-07,0.00720008,-1.90E-07,0.00999986,-1.90E-07,0.0259999,0.00768
2.05E-06,0.024,2.05E-06,-0.00239992,-1.90E-07,-0.00639992,-1.90E-07,-0.0111999,-1.90E-07,0.00800008,-1.90E-07,0.00399986,-1.90E-07,0.00999986,0.000879996
2.05E-06,0.016,2.05E-06,-0.000799922,-1.89E-07,-0.00159992,-1.89E-07,-0.00559992,-1.89E-07,0.00560008,-1.89E-07,0.0159999,-1.89E-07,0.0119999,0.005280008
2.06E-06,-0.004,2.06E-06,-0.000799922,-1.89E-07,7.80E-08,-1.89E-07,-0.00959992,-1.89E-07,0.00720008,-1.89E-07,0.00999986,-1.89E-07,-1.42E-07,0.001519991
2.06E-06,0.028,2.06E-06,0.00320008,-1.88E-07,0.00320008,-1.88E-07,-0.0127999,-1.88E-07,0.00560008,-1.88E-07,0.0239999,-1.88E-07,0.0119999,0.006400012
2.06E-06,0.024,2.06E-06,0.00240008,-1.88E-07,-0.00399992,-1.88E-07,-0.00959992,-1.88E-07,0.0200001,-1.88E-07,0.0159999,-1.88E-07,0.0119999,0.006880012
2.06E-06,0.004,2.06E-06,-0.000799922,-1.88E-07,-0.00159992,-1.88E-07,-0.0151999,-1.88E-07,0.0112001,-1.88E-07,0.0179999,-1.88E-07,0.0159999,0.005680016
2.06E-06,0.008,2.06E-06,-0.00559992,-1.87E-07,-0.00239992,-1.87E-07,-0.0127999,-1.87E-07,0.0128001,-1.87E-07,0.0239999,-1.87E-07,0.0159999,0.007520016
2.07E-06,0.04,2.07E-06,-0.00399992,-1.87E-07,-0.000799922,-1.87E-07,-0.00479992,-1.87E-07,0.00640008,-1.87E-07,0.0139999,-1.87E-07,0.0179999,0.006560008
2.07E-06,-0.016,2.07E-06,-0.00319992,-1.86E-07,-0.000799922,-1.86E-07,-0.0119999,-1.86E-07,0.00800008,-1.86E-07,0.00599986,-1.86E-07,0.0119999,0.002640004
2.07E-06,0.012,2.07E-06,-0.00159992,-1.86E-07,0.00240008,-1.86E-07,-0.00719992,-1.86E-07,0.00880008,-1.86E-07,0.0219999,-1.86E-07,0.0179999,0.008800008
2.07E-06,-0.008,2.07E-06,-0.00559992,-1.86E-07,0.00160008,-1.86E-07,-0.0103999,-1.86E-07,0.00880008,-1.86E-07,0.00999986,-1.86E-07,0.0279999,0.007600004
2.07E-06,0.02,2.07E-06,0.000800078,-1.85E-07,-0.00479992,-1.85E-07,-0.00959992,-1.85E-07,0.00800008,-1.85E-07,0.00599986,-1.85E-07,0.0199999,0.00392
2.08E-06,0.008,2.08E-06,-0.00559992,-1.85E-07,-0.00159992,-1.85E-07,-0.0111999,-1.85E-07,0.0144001,-1.85E-07,0.00599986,-1.85E-07,0.00799986,0.00312
2.08E-06,-0.016,2.08E-06,7.80E-08,-1.84E-07,-0.00799992,-1.84E-07,-0.0167999,-1.84E-07,0.000800078,-1.84E-07,0.0159999,-1.84E-07,0.0239999,0.003200012
2.08E-06,0,2.08E-06,-0.0119999,-1.84E-07,0.00160008,-1.84E-07,-0.00639992,-1.84E-07,0.0104001,-1.84E-07,0.0259999,-1.84E-07,0.00199986,0.006720004
2.08E-06,0.036,2.08E-06,-0.000799922,-1.84E-07,-0.00399992,-1.84E-07,-0.0135999,-1.84E-07,0.00960008,-1.84E-07,0.00399986,-1.84E-07,0.0119999,0.001600004
2.08E-06,0,2.08E-06,-0.00319992,-1.83E-07,-0.00159992,-1.83E-07,-0.00559992,-1.83E-07,0.00480008,-1.83E-07,0.0159999,-1.83E-07,0.00599986,0.00392
2.09E-06,0.02,2.09E-06,-0.00319992,-1.83E-07,-0.00479992,-1.83E-07,-0.00879992,-1.83E-07,0.00720008,-1.83E-07,0.0259999,-1.83E-07,0.00999986,0.00592
2.09E-06,0.012,2.09E-06,-0.00159992,-1.82E-07,-0.000799922,-1.82E-07,-0.00799992,-1.82E-07,0.00480008,-1.82E-07,0.0179999,-1.82E-07,0.0239999,0.007600008
2.09E-06,0.024,2.09E-06,-0.00159992,-1.82E-07,0.00400008,-1.82E-07,-0.0119999,-1.82E-07,0.00240008,-1.82E-07,0.0199999,-1.82E-07,0.0199999,0.006880012
2.09E-06,0.008,2.09E-06,-0.00719992,-1.82E-07,0.00480008,-1.82E-07,-0.00799992,-1.82E-07,0.0184001,-1.82E-07,0.0219999,-1.82E-07,0.0219999,0.011840012
2.09E-06,0.016,2.09E-06,-0.00319992,-1.81E-07,0.00640008,-1.81E-07,-0.00559992,-1.81E-07,0.00880008,-1.81E-07,0.0239999,-1.81E-07,0.0199999,0.010720008
2.10E-06,0.004,2.10E-06,0.000800078,-1.81E-07,0.000800078,-1.81E-07,-0.0103999,-1.81E-07,0.00960008,-1.81E-07,0.0199999,-1.81E-07,0.0119999,0.006400012
2.10E-06,0.044,2.10E-06,-0.00159992,-1.80E-07,-0.00159992,-1.80E-07,-0.0111999,-1.80E-07,0.0176001,-1.80E-07,0.0159999,-1.80E-07,0.0299999,0.010160016
2.10E-06,0.02,2.10E-06,-0.00799992,-1.80E-07,-0.00159992,-1.80E-07,-0.0135999,-1.80E-07,0.00800008,-1.80E-07,0.0139999,-1.80E-07,0.0299999,0.007360012
2.10E-06,0.02,2.10E-06,-0.00399992,-1.80E-07,-0.00479992,-1.80E-07,-0.00959992,-1.80E-07,0.0160001,-1.80E-07,0.0159999,-1.80E-07,0.0179999,0.007120012
2.10E-06,0.008,2.10E-06,-0.00559992,-1.79E-07,0.0104001,-1.79E-07,-0.0111999,-1.79E-07,0.0136001,-1.79E-07,0.0159999,-1.79E-07,0.0199999,0.00976002
2.11E-06,0.028,2.11E-06,-0.000799922,-1.79E-07,0.00560008,-1.79E-07,-0.00959992,-1.79E-07,0.00960008,-1.79E-07,0.0179999,-1.79E-07,0.0179999,0.008320008
2.11E-06,0.04,2.11E-06,-0.00159992,-1.78E-07,0.00480008,-1.78E-07,-0.0119999,-1.78E-07,0.00960008,-1.78E-07,0.00799986,-1.78E-07,0.0179999,0.005680004
2.11E-06,0.036,2.11E-06,-0.00559992,-1.78E-07,0.00560008,-1.78E-07,-0.00719992,-1.78E-07,0.0128001,-1.78E-07,0.0159999,-1.78E-07,0.0119999,0.007840012
2.11E-06,0.004,2.11E-06,-0.00239992,-1.78E-07,0.00640008,-1.78E-07,-0.0119999,-1.78E-07,0.0136001,-1.78E-07,0.00599986,-1.78E-07,0.0199999,0.006800008
2.11E-06,0.016,2.11E-06,-0.00719992,-1.77E-07,-0.000799922,-1.77E-07,-0.00799992,-1.77E-07,0.0152001,-1.77E-07,0.0139999,-1.77E-07,0.0139999,0.006880012
2.12E-06,-0.012,2.12E-06,-0.0191999,-1.77E-07,-0.00559992,-1.77E-07,-0.00719992,-1.77E-07,0.0104001,-1.77E-07,0.00399986,-1.77E-07,0.0119999,0.002720004
2.12E-06,0.02,2.12E-06,-0.00479992,-1.76E-07,-0.00559992,-1.76E-07,-0.00559992,-1.76E-07,0.0192001,-1.76E-07,0.0199999,-1.76E-07,0.00799986,0.007200004
2.12E-06,-0.024,2.12E-06,0.00480008,-1.76E-07,0.000800078,-1.76E-07,-0.0167999,-1.76E-07,0.0152001,-1.76E-07,0.0199999,-1.76E-07,0.0139999,0.006640016
2.12E-06,0.044,2.12E-06,7.80E-08,-1.76E-07,-0.000799922,-1.76E-07,-0.0127999,-1.76E-07,0.00400008,-1.76E-07,0.00999986,-1.76E-07,0.0119999,0.002480004
2.12E-06,-0.028,2.12E-06,-0.00799992,-1.75E-07,0.00240008,-1.75E-07,-0.00719992,-1.75E-07,0.0128001,-1.75E-07,0.0219999,-1.75E-07,0.0159999,0.009200012
2.13E-06,0.012,2.13E-06,-0.00159992,-1.75E-07,-0.00239992,-1.75E-07,-0.00639992,-1.75E-07,0.00720008,-1.75E-07,0.0259999,-1.75E-07,0.0199999,0.008880008
2.13E-06,-0.012,2.13E-06,-0.00399992,-1.74E-07,0.00400008,-1.74E-07,-0.000799922,-1.74E-07,0.00800008,-1.74E-07,0.0199999,-1.74E-07,0.00999986,0.00824
2.13E-06,0.02,2.13E-06,-0.00239992,-1.74E-07,-0.00399992,-1.74E-07,-0.00479992,-1.74E-07,0.00640008,-1.74E-07,0.00999986,-1.74E-07,0.0219999,0.00592
2.13E-06,0.02,2.13E-06,-0.000799922,-1.74E-07,-0.00159992,-1.74E-07,7.80E-08,-1.74E-07,0.00400008,-1.74E-07,0.0279999,-1.74E-07,0.0179999,0.009680008
2.13E-06,-0.004,2.13E-06,0.000800078,-1.73E-07,0.00320008,-1.73E-07,-0.00399992,-1.73E-07,0.00480008,-1.73E-07,0.0199999,-1.73E-07,0.0239999,0.009600008
2.14E-06,0.008,2.14E-06,-0.00319992,-1.73E-07,0.00240008,-1.73E-07,-0.00239992,-1.73E-07,0.00320008,-1.73E-07,0.0279999,-1.73E-07,0.0159999,0.009440008
2.14E-06,0.024,2.14E-06,-0.00639992,-1.72E-07,0.00560008,-1.72E-07,-0.00479992,-1.72E-07,0.00160008,-1.72E-07,0.0119999,-1.72E-07,0.00399986,0.00368
2.14E-06,0.004,2.14E-06,-0.00399992,-1.72E-07,0.00240008,-1.72E-07,-0.00399992,-1.72E-07,0.00320008,-1.72E-07,0.0159999,-1.72E-07,0.0199999,0.007520008
2.14E-06,0.012,2.14E-06,-0.00399992,-1.72E-07,-0.00479992,-1.72E-07,-0.00319992,-1.72E-07,0.00640008,-1.72E-07,0.0259999,-1.72E-07,0.00399986,0.00568
2.14E-06,-0.008,2.14E-06,-0.00479992,-1.71E-07,-0.00319992,-1.71E-07,-0.00639992,-1.71E-07,0.00560008,-1.71E-07,0.0239999,-1.71E-07,0.0139999,0.006800008
2.15E-06,0.004,2.15E-06,0.00160008,-1.71E-07,0.00560008,-1.71E-07,-0.00799992,-1.71E-07,0.00640008,-1.71E-07,0.0119999,-1.71E-07,0.0139999,0.006000008
2.15E-06,-0.004,2.15E-06,0.00320008,-1.70E-07,-0.000799922,-1.70E-07,-0.00879992,-1.70E-07,0.00720008,-1.70E-07,0.0139999,-1.70E-07,0.0139999,0.005120008
2.15E-06,0.056,2.15E-06,0.00400008,-1.70E-07,0.00320008,-1.70E-07,-0.00719992,-1.70E-07,0.00320008,-1.70E-07,0.00999986,-1.70E-07,0.0119999,0.00424
