time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-4.89E-06,-0.08,-4.89E-06,-0.0480006,-7.46E-07,0.0559994,-7.46E-07,0.0399994,-7.46E-07,0.0559994,-7.46E-07,0.480001,-7.46E-07,-0.119999,0.10240004
-4.89E-06,0.08,-4.89E-06,-5.70E-07,-7.46E-07,0.0319994,-7.46E-07,0.0319994,-7.46E-07,0.0159994,-7.46E-07,0.360001,-7.46E-07,0.120001,0.11200004
-4.89E-06,0,-4.89E-06,-0.0560006,-7.46E-07,0.0559994,-7.46E-07,-0.0560006,-7.46E-07,0.0239994,-7.46E-07,0.400001,-7.46E-07,-0.199999,0.04480004
-4.89E-06,0.02,-4.89E-06,-5.70E-07,-7.45E-07,0.0319994,-7.45E-07,-5.70E-07,-7.45E-07,0.0559994,-7.45E-07,0.480001,-7.45E-07,-0.0399987,0.105600106
-4.89E-06,-0.06,-4.89E-06,0.0239994,-7.45E-07,0.0719994,-7.45E-07,-0.0800006,-7.45E-07,0.0959994,-7.45E-07,0.280001,-7.45E-07,-0.0399987,0.0656001
-4.89E-06,0.04,-4.89E-06,0.0559994,-7.44E-07,0.0879994,-7.44E-07,-0.0480006,-7.44E-07,0.0399994,-7.44E-07,0.400001,-7.44E-07,-0.0799987,0.0800001
-4.89E-06,-0.12,-4.89E-06,0.0399994,-7.44E-07,0.0399994,-7.44E-07,-0.112001,-7.44E-07,0.0319994,-7.44E-07,0.480001,-7.44E-07,1.34E-06,0.088000028
-4.89E-06,0.02,-4.89E-06,0.0239994,-7.44E-07,0.0319994,-7.44E-07,-0.0400006,-7.44E-07,-0.00800057,-7.44E-07,0.400001,-7.44E-07,-0.119999,0.052800046
-4.89E-06,0.04,-4.89E-06,-0.0720006,-7.43E-07,-0.0400006,-7.43E-07,0.0479994,-7.43E-07,0.0719994,-7.43E-07,0.400001,-7.43E-07,-0.119999,0.07200004
-4.89E-06,-0.02,-4.89E-06,0.0479994,-7.43E-07,0.0239994,-7.43E-07,-0.0560006,-7.43E-07,0.0559994,-7.43E-07,0.360001,-7.43E-07,0.0400013,0.0848001
-4.88E-06,0,-4.88E-06,-0.0720006,-7.42E-07,0.0479994,-7.42E-07,-0.0320006,-7.42E-07,0.0319994,-7.42E-07,0.360001,-7.42E-07,-0.239999,0.03360004
-4.88E-06,-0.02,-4.88E-06,-0.0480006,-7.42E-07,0.0159994,-7.42E-07,0.0319994,-7.42E-07,0.103999,-7.42E-07,0.360001,-7.42E-07,1.34E-06,0.102400028
-4.88E-06,-0.02,-4.88E-06,-0.120001,-7.42E-07,0.0319994,-7.42E-07,-0.0240006,-7.42E-07,-5.70E-07,-7.42E-07,0.240001,-7.42E-07,-0.0799987,0.033600106
-4.88E-06,0.08,-4.88E-06,-0.0160006,-7.41E-07,0.0399994,-7.41E-07,-0.0320006,-7.41E-07,-0.00800057,-7.41E-07,0.320001,-7.41E-07,1.34E-06,0.064000114
-4.88E-06,-0.14,-4.88E-06,0.00799943,-7.41E-07,0.0319994,-7.41E-07,-0.0320006,-7.41E-07,0.0559994,-7.41E-07,0.480001,-7.41E-07,-0.0799987,0.0912001
-4.88E-06,-0.1,-4.88E-06,-0.0160006,-7.40E-07,0.0159994,-7.40E-07,-0.120001,-7.40E-07,0.0639994,-7.40E-07,0.360001,-7.40E-07,-0.0799987,0.04800002
-4.88E-06,0.04,-4.88E-06,0.0239994,-7.40E-07,0.0159994,-7.40E-07,0.0319994,-7.40E-07,0.103999,-7.40E-07,0.240001,-7.40E-07,-0.239999,0.03039996
-4.88E-06,-0.06,-4.88E-06,0.0159994,-7.40E-07,0.0799994,-7.40E-07,-0.0560006,-7.40E-07,0.0479994,-7.40E-07,0.280001,-7.40E-07,-0.0399987,0.0624001
-4.88E-06,-0.12,-4.88E-06,-0.0240006,-7.39E-07,-0.0160006,-7.39E-07,-0.0240006,-7.39E-07,0.0639994,-7.39E-07,0.240001,-7.39E-07,-0.239999,0.00480004
-4.88E-06,0.02,-4.88E-06,-0.0640006,-7.39E-07,0.0399994,-7.39E-07,0.00799943,-7.39E-07,0.0159994,-7.39E-07,0.480001,-7.39E-07,-0.0399987,0.100800106
-4.88E-06,-0.02,-4.88E-06,-0.0560006,-7.38E-07,0.0559994,-7.38E-07,-0.0320006,-7.38E-07,0.0239994,-7.38E-07,0.440001,-7.38E-07,-0.199999,0.05760004
-4.88E-06,-0.08,-4.88E-06,0.0399994,-7.38E-07,0.135999,-7.38E-07,0.0479994,-7.38E-07,0.0319994,-7.38E-07,0.560001,-7.38E-07,-0.0799987,0.13920002
-4.88E-06,0.04,-4.88E-06,0.0159994,-7.38E-07,0.0719994,-7.38E-07,-0.00800057,-7.38E-07,0.0639994,-7.38E-07,0.440001,-7.38E-07,-0.119999,0.089600046
-4.87E-06,0.04,-4.87E-06,-0.0240006,-7.37E-07,0.0879994,-7.37E-07,-0.0160006,-7.37E-07,0.0399994,-7.37E-07,0.320001,-7.37E-07,-0.0399987,0.0784001
-4.87E-06,-0.02,-4.87E-06,-0.0560006,-7.37E-07,0.0239994,-7.37E-07,0.0239994,-7.37E-07,0.0879994,-7.37E-07,0.480001,-7.37E-07,-0.0799987,0.1072001
-4.87E-06,-0.02,-4.87E-06,0.0319994,-7.36E-07,0.0559994,-7.36E-07,0.0159994,-7.36E-07,0.0239994,-7.36E-07,0.240001,-7.36E-07,-0.0799987,0.0512001
-4.87E-06,-0.06,-4.87E-06,0.0399994,-7.36E-07,0.00799943,-7.36E-07,-0.0560006,-7.36E-07,0.0399994,-7.36E-07,0.200001,-7.36E-07,-0.159999,0.006400046
-4.87E-06,0,-4.87E-06,0.0239994,-7.36E-07,-0.0320006,-7.36E-07,0.0239994,-7.36E-07,0.127999,-7.36E-07,0.400001,-7.36E-07,-0.199999,0.06399996
-4.87E-06,-0.06,-4.87E-06,-0.0320006,-7.35E-07,-0.00800057,-7.35E-07,-0.00800057,-7.35E-07,-0.0160006,-7.35E-07,0.240001,-7.35E-07,-0.239999,-0.006399948
-4.87E-06,0,-4.87E-06,-5.70E-07,-7.35E-07,0.00799943,-7.35E-07,-0.00800057,-7.35E-07,0.0399994,-7.35E-07,0.400001,-7.35E-07,-0.159999,0.056000052
-4.87E-06,0,-4.87E-06,-0.0240006,-7.34E-07,0.103999,-7.34E-07,-0.0640006,-7.34E-07,0.0319994,-7.34E-07,0.0800013,-7.34E-07,-0.279999,-0.02559998
-4.87E-06,0.02,-4.87E-06,-0.0560006,-7.34E-07,-0.00800057,-7.34E-07,-0.0400006,-7.34E-07,0.0159994,-7.34E-07,0.320001,-7.34E-07,-0.319999,-0.006399954
-4.87E-06,0.02,-4.87E-06,-0.0800006,-7.34E-07,0.103999,-7.34E-07,-0.0640006,-7.34E-07,0.0479994,-7.34E-07,0.280001,-7.34E-07,-0.319999,0.00959996
-4.87E-06,0.02,-4.87E-06,-0.0240006,-7.33E-07,0.0159994,-7.33E-07,-0.0320006,-7.33E-07,-0.0160006,-7.33E-07,0.280001,-7.33E-07,-0.0399987,0.0416001
-4.87E-06,0,-4.87E-06,-0.0640006,-7.33E-07,0.0719994,-7.33E-07,-0.0160006,-7.33E-07,0.00799943,-7.33E-07,0.160001,-7.33E-07,-0.279999,-0.011199954
-4.86E-06,0.02,-4.86E-06,-0.00800057,-7.32E-07,0.0559994,-7.32E-07,-0.0240006,-7.32E-07,0.0319994,-7.32E-07,0.320001,-7.32E-07,-0.0399987,0.0688001
-4.86E-06,-0.06,-4.86E-06,-0.0400006,-7.32E-07,0.0559994,-7.32E-07,-0.00800057,-7.32E-07,0.0559994,-7.32E-07,0.280001,-7.32E-07,-0.159999,0.044800046
-4.86E-06,0,-4.86E-06,0.0799994,-7.32E-07,-0.0160006,-7.32E-07,-0.0720006,-7.32E-07,0.0479994,-7.32E-07,0.360001,-7.32E-07,-0.119999,0.04000004
-4.86E-06,-0.06,-4.86E-06,-0.0320006,-7.31E-07,0.0959994,-7.31E-07,-0.0400006,-7.31E-07,-5.70E-07,-7.31E-07,0.400001,-7.31E-07,0.160001,0.123200046
-4.86E-06,0,-4.86E-06,-0.0560006,-7.31E-07,0.0799994,-7.31E-07,-0.0800006,-7.31E-07,0.0319994,-7.31E-07,0.240001,-7.31E-07,-0.0799987,0.0384001
-4.86E-06,-0.02,-4.86E-06,-0.0720006,-7.30E-07,0.0239994,-7.30E-07,-0.0560006,-7.30E-07,0.0879994,-7.30E-07,0.400001,-7.30E-07,-0.239999,0.04320004
-4.86E-06,-0.04,-4.86E-06,0.0239994,-7.30E-07,0.0479994,-7.30E-07,-0.0240006,-7.30E-07,0.00799943,-7.30E-07,0.320001,-7.30E-07,-0.119999,0.046400046
-4.86E-06,-0.04,-4.86E-06,-0.0480006,-7.30E-07,0.0399994,-7.30E-07,-0.0640006,-7.30E-07,0.0159994,-7.30E-07,0.200001,-7.30E-07,-0.199999,-0.00159996
-4.86E-06,0.04,-4.86E-06,0.0159994,-7.29E-07,0.0639994,-7.29E-07,-0.0400006,-7.29E-07,-0.0240006,-7.29E-07,0.240001,-7.29E-07,-0.239999,4E-08
-4.86E-06,-0.06,-4.86E-06,-0.0480006,-7.29E-07,0.0799994,-7.29E-07,-0.0640006,-7.29E-07,0.0239994,-7.29E-07,0.280001,-7.29E-07,-0.159999,0.03200004
-4.86E-06,0.08,-4.86E-06,0.0399994,-7.28E-07,0.0559994,-7.28E-07,-0.0400006,-7.28E-07,-0.0480006,-7.28E-07,0.160001,-7.28E-07,0.0400013,0.0336001
-4.86E-06,-0.06,-4.86E-06,-0.0400006,-7.28E-07,0.0319994,-7.28E-07,-5.70E-07,-7.28E-07,-5.70E-07,-7.28E-07,0.0800013,-7.28E-07,0.0400013,0.030400172
-4.86E-06,0,-4.86E-06,-0.0160006,-7.28E-07,-0.0160006,-7.28E-07,-0.00800057,-7.28E-07,-0.00800057,-7.28E-07,0.520001,-7.28E-07,1.34E-06,0.09760012
-4.85E-06,-0.06,-4.85E-06,-0.0640006,-7.27E-07,0.0479994,-7.27E-07,-0.0480006,-7.27E-07,0.0479994,-7.27E-07,0.200001,-7.27E-07,1.34E-06,0.049600108
-4.85E-06,0,-4.85E-06,-0.0240006,-7.27E-07,0.00799943,-7.27E-07,0.00799943,-7.27E-07,0.0159994,-7.27E-07,0.400001,-7.27E-07,1.34E-06,0.08640012
-4.85E-06,-0.06,-4.85E-06,-5.70E-07,-7.26E-07,0.0959994,-7.26E-07,-0.0720006,-7.26E-07,0.0639994,-7.26E-07,0.280001,-7.26E-07,1.34E-06,0.073600108
-4.85E-06,0.04,-4.85E-06,-0.0800006,-7.26E-07,0.0399994,-7.26E-07,-0.0320006,-7.26E-07,0.0559994,-7.26E-07,0.200001,-7.26E-07,-0.0399987,0.0448001
-4.85E-06,-0.04,-4.85E-06,-0.0400006,-7.26E-07,0.0559994,-7.26E-07,0.00799943,-7.26E-07,0.0319994,-7.26E-07,0.200001,-7.26E-07,-0.159999,0.027200046
-4.85E-06,0.04,-4.85E-06,-0.00800057,-7.25E-07,0.0479994,-7.25E-07,-0.00800057,-7.25E-07,0.0399994,-7.25E-07,0.400001,-7.25E-07,-0.119999,0.072000046
-4.85E-06,0.04,-4.85E-06,0.0159994,-7.25E-07,0.0319994,-7.25E-07,-0.00800057,-7.25E-07,0.0399994,-7.25E-07,0.200001,-7.25E-07,0.0800013,0.068800106
-4.85E-06,0.02,-4.85E-06,-0.00800057,-7.24E-07,0.0399994,-7.24E-07,-0.0320006,-7.24E-07,0.0319994,-7.24E-07,0.480001,-7.24E-07,-0.0399987,0.0960001
-4.85E-06,0.04,-4.85E-06,-0.0880006,-7.24E-07,0.0399994,-7.24E-07,-0.0160006,-7.24E-07,0.0159994,-7.24E-07,0.400001,-7.24E-07,-0.0799987,0.0720001
-4.85E-06,-0.02,-4.85E-06,0.0239994,-7.24E-07,0.119999,-7.24E-07,-0.0400006,-7.24E-07,0.0879994,-7.24E-07,0.320001,-7.24E-07,-0.0399987,0.08960002
-4.85E-06,0,-4.85E-06,-0.00800057,-7.23E-07,0.0639994,-7.23E-07,-0.0560006,-7.23E-07,0.0479994,-7.23E-07,0.360001,-7.23E-07,-0.0799987,0.0672001
-4.85E-06,0.02,-4.85E-06,-0.0240006,-7.23E-07,0.0959994,-7.23E-07,-0.0800006,-7.23E-07,0.0319994,-7.23E-07,0.400001,-7.23E-07,0.0400013,0.0976001
-4.84E-06,-0.02,-4.84E-06,-0.0320006,-7.22E-07,0.0879994,-7.22E-07,-0.00800057,-7.22E-07,0.00799943,-7.22E-07,0.320001,-7.22E-07,-0.119999,0.057600052
-4.84E-06,0.06,-4.84E-06,0.00799943,-7.22E-07,0.00799943,-7.22E-07,-5.70E-07,-7.22E-07,0.00799943,-7.22E-07,0.240001,-7.22E-07,1.34E-06,0.051200126
-4.84E-06,-0.06,-4.84E-06,-0.0960006,-7.22E-07,0.103999,-7.22E-07,-0.0160006,-7.22E-07,-0.00800057,-7.22E-07,0.320001,-7.22E-07,-0.159999,0.047999966
-4.84E-06,-0.02,-4.84E-06,-0.0640006,-7.21E-07,0.0799994,-7.21E-07,0.0319994,-7.21E-07,0.00799943,-7.21E-07,0.280001,-7.21E-07,-0.359999,0.008000046
-4.84E-06,-0.06,-4.84E-06,-0.0560006,-7.21E-07,0.0319994,-7.21E-07,-0.0400006,-7.21E-07,-5.70E-07,-7.21E-07,0.160001,-7.21E-07,-0.119999,0.006400046
-4.84E-06,0.04,-4.84E-06,-0.0160006,-7.20E-07,0.103999,-7.20E-07,0.0159994,-7.20E-07,-0.00800057,-7.20E-07,0.240001,-7.20E-07,-0.159999,0.038399966
-4.84E-06,-0.04,-4.84E-06,0.0319994,-7.20E-07,0.0719994,-7.20E-07,-5.70E-07,-7.20E-07,0.0559994,-7.20E-07,0.160001,-7.20E-07,-0.279999,0.001600046
-4.84E-06,-0.04,-4.84E-06,0.0399994,-7.20E-07,0.0959994,-7.20E-07,0.0159994,-7.20E-07,0.0159994,-7.20E-07,0.440001,-7.20E-07,-0.159999,0.08160004
-4.84E-06,-0.02,-4.84E-06,-0.0320006,-7.19E-07,0.0479994,-7.19E-07,-0.0320006,-7.19E-07,-0.0160006,-7.19E-07,0.440001,-7.19E-07,-0.239999,0.04000004
-4.84E-06,0.02,-4.84E-06,-0.0240006,-7.19E-07,0.111999,-7.19E-07,-0.0160006,-7.19E-07,-5.70E-07,-7.19E-07,0.360001,-7.19E-07,1.34E-06,0.091200034
-4.84E-06,-0.06,-4.84E-06,0.0319994,-7.18E-07,0.0559994,-7.18E-07,-0.0160006,-7.18E-07,0.0239994,-7.18E-07,0.240001,-7.18E-07,-0.119999,0.03680004
-4.84E-06,-0.06,-4.84E-06,0.00799943,-7.18E-07,0.0879994,-7.18E-07,0.0319994,-7.18E-07,0.00799943,-7.18E-07,0.400001,-7.18E-07,-0.0799987,0.089600106
-4.84E-06,-0.02,-4.84E-06,-5.70E-07,-7.18E-07,0.0559994,-7.18E-07,-0.0160006,-7.18E-07,0.0319994,-7.18E-07,0.120001,-7.18E-07,-0.0799987,0.0224001
-4.83E-06,0.02,-4.83E-06,-5.70E-07,-7.17E-07,0.0879994,-7.17E-07,-0.0320006,-7.17E-07,0.0399994,-7.17E-07,0.320001,-7.17E-07,1.34E-06,0.083200108
-4.83E-06,-0.02,-4.83E-06,-5.70E-07,-7.17E-07,0.0399994,-7.17E-07,-0.00800057,-7.17E-07,-5.70E-07,-7.17E-07,0.240001,-7.17E-07,1.34E-06,0.05440012
-4.83E-06,-0.02,-4.83E-06,-0.0480006,-7.16E-07,0.0159994,-7.16E-07,-0.0560006,-7.16E-07,0.0639994,-7.16E-07,0.320001,-7.16E-07,-0.279999,0.01280004
-4.83E-06,-0.04,-4.83E-06,-0.0160006,-7.16E-07,0.0399994,-7.16E-07,-0.0160006,-7.16E-07,0.0799994,-7.16E-07,0.320001,-7.16E-07,-0.359999,0.01280004
-4.83E-06,0.04,-4.83E-06,0.0319994,-7.16E-07,0.0239994,-7.16E-07,-0.0640006,-7.16E-07,0.0559994,-7.16E-07,0.320001,-7.16E-07,-0.119999,0.04320004
-4.83E-06,-0.08,-4.83E-06,-0.0240006,-7.15E-07,-5.70E-07,-7.15E-07,-0.0560006,-7.15E-07,0.0479994,-7.15E-07,0.0400013,-7.15E-07,-0.239999,-0.041599894
-4.83E-06,0.1,-4.83E-06,0.00799943,-7.15E-07,0.0879994,-7.15E-07,-0.0320006,-7.15E-07,0.0559994,-7.15E-07,0.200001,-7.15E-07,-0.239999,0.01440004
-4.83E-06,0,-4.83E-06,-0.0400006,-7.14E-07,-0.0160006,-7.14E-07,-0.0480006,-7.14E-07,0.0319994,-7.14E-07,0.440001,-7.14E-07,-0.159999,0.04960004
-4.83E-06,0.06,-4.83E-06,-0.0240006,-7.14E-07,0.0399994,-7.14E-07,-0.0160006,-7.14E-07,0.00799943,-7.14E-07,0.360001,-7.14E-07,0.0800013,0.094400106
-4.83E-06,0,-4.83E-06,-0.0560006,-7.14E-07,-0.00800057,-7.14E-07,-0.00800057,-7.14E-07,0.103999,-7.14E-07,0.360001,-7.14E-07,-0.0799987,0.073600032
-4.83E-06,0.04,-4.83E-06,-0.0960006,-7.13E-07,0.00799943,-7.13E-07,-0.0320006,-7.13E-07,0.00799943,-7.13E-07,0.480001,-7.13E-07,-0.0799987,0.076800112
-4.83E-06,-0.04,-4.83E-06,-0.0480006,-7.13E-07,0.119999,-7.13E-07,-5.70E-07,-7.13E-07,-0.0240006,-7.13E-07,0.240001,-7.13E-07,-0.199999,0.027199966
-4.82E-06,-0.04,-4.82E-06,0.00799943,-7.12E-07,0.0799994,-7.12E-07,0.00799943,-7.12E-07,0.0399994,-7.12E-07,0.320001,-7.12E-07,-0.159999,0.057600046
-4.82E-06,0.04,-4.82E-06,-0.0720006,-7.12E-07,0.0239994,-7.12E-07,-0.0320006,-7.12E-07,-5.70E-07,-7.12E-07,0.360001,-7.12E-07,-0.159999,0.038400046
-4.82E-06,-0.08,-4.82E-06,-0.0240006,-7.12E-07,0.0479994,-7.12E-07,0.0479994,-7.12E-07,0.0319994,-7.12E-07,0.400001,-7.12E-07,-0.439999,0.01760004
-4.82E-06,-0.06,-4.82E-06,-0.0400006,-7.11E-07,0.0159994,-7.11E-07,0.00799943,-7.11E-07,0.0719994,-7.11E-07,0.280001,-7.11E-07,-0.279999,0.019200046
-4.82E-06,-0.14,-4.82E-06,-5.70E-07,-7.11E-07,0.0399994,-7.11E-07,-0.0240006,-7.11E-07,-0.00800057,-7.11E-07,0.600001,-7.11E-07,1.34E-06,0.121600114
-4.82E-06,0,-4.82E-06,-0.0640006,-7.10E-07,0.0319994,-7.10E-07,-0.0240006,-7.10E-07,-0.0400006,-7.10E-07,0.400001,-7.10E-07,-0.119999,0.04960004
-4.82E-06,0.1,-4.82E-06,0.00799943,-7.10E-07,0.0719994,-7.10E-07,-0.0240006,-7.10E-07,0.00799943,-7.10E-07,0.440001,-7.10E-07,-0.319999,0.035200046
-4.82E-06,0.02,-4.82E-06,-5.70E-07,-7.10E-07,0.151999,-7.10E-07,-0.00800057,-7.10E-07,0.0239994,-7.10E-07,0.400001,-7.10E-07,-0.159999,0.081599966
-4.82E-06,0.02,-4.82E-06,-0.0640006,-7.09E-07,0.119999,-7.09E-07,-0.0640006,-7.09E-07,0.0399994,-7.09E-07,0.440001,-7.09E-07,0.0800013,0.12320002
-4.82E-06,-0.1,-4.82E-06,-0.0640006,-7.09E-07,0.103999,-7.09E-07,0.0159994,-7.09E-07,0.0239994,-7.09E-07,0.360001,-7.09E-07,0.0400013,0.10880002
-4.82E-06,-0.08,-4.82E-06,0.00799943,-7.08E-07,0.0879994,-7.08E-07,-0.0320006,-7.08E-07,0.0559994,-7.08E-07,0.440001,-7.08E-07,-0.239999,0.06240004
-4.82E-06,0,-4.82E-06,-0.0320006,-7.08E-07,0.0399994,-7.08E-07,-0.0240006,-7.08E-07,0.0719994,-7.08E-07,0.400001,-7.08E-07,-0.239999,0.04960004
-4.82E-06,0.04,-4.82E-06,-0.0160006,-7.08E-07,0.111999,-7.08E-07,0.0559994,-7.08E-07,0.00799943,-7.08E-07,0.360001,-7.08E-07,-0.279999,0.051199966
-4.81E-06,-0.02,-4.81E-06,0.00799943,-7.07E-07,0.135999,-7.07E-07,-0.0240006,-7.07E-07,0.0479994,-7.07E-07,0.200001,-7.07E-07,-0.159999,0.03999996
-4.81E-06,0.06,-4.81E-06,-0.0640006,-7.07E-07,0.127999,-7.07E-07,0.0399994,-7.07E-07,0.143999,-7.07E-07,0.400001,-7.07E-07,1.34E-06,0.142399948
-4.81E-06,-0.06,-4.81E-06,-0.0320006,-7.06E-07,0.159999,-7.06E-07,0.0799994,-7.06E-07,0.135999,-7.06E-07,0.200001,-7.06E-07,1.34E-06,0.115199948
-4.81E-06,0.04,-4.81E-06,0.0399994,-7.06E-07,0.159999,-7.06E-07,0.0479994,-7.06E-07,0.167999,-7.06E-07,0.360001,-7.06E-07,-0.199999,0.10719988
-4.81E-06,0.04,-4.81E-06,0.0319994,-7.06E-07,0.183999,-7.06E-07,0.0639994,-7.06E-07,0.111999,-7.06E-07,0.440001,-7.06E-07,0.0400013,0.16799994
-4.81E-06,0,-4.81E-06,-0.0160006,-7.05E-07,0.183999,-7.05E-07,0.111999,-7.05E-07,0.167999,-7.05E-07,0.560001,-7.05E-07,-0.239999,0.1567998
-4.81E-06,-0.02,-4.81E-06,0.00799943,-7.05E-07,0.175999,-7.05E-07,0.119999,-7.05E-07,0.247999,-7.05E-07,0.280001,-7.05E-07,-0.199999,0.1247998
-4.81E-06,0.02,-4.81E-06,0.0879994,-7.04E-07,0.263999,-7.04E-07,0.223999,-7.04E-07,0.223999,-7.04E-07,0.240001,-7.04E-07,0.160001,0.2223998
-4.81E-06,-0.02,-4.81E-06,-0.0800006,-7.04E-07,0.239999,-7.04E-07,0.151999,-7.04E-07,0.319999,-7.04E-07,0.360001,-7.04E-07,-0.0799987,0.19839986
-4.81E-06,0,-4.81E-06,0.0159994,-7.04E-07,0.367999,-7.04E-07,0.167999,-7.04E-07,0.303999,-7.04E-07,0.480001,-7.04E-07,0.0400013,0.27199986
-4.81E-06,0.04,-4.81E-06,-0.0160006,-7.03E-07,0.351999,-7.03E-07,0.207999,-7.03E-07,0.319999,-7.03E-07,0.520001,-7.03E-07,-0.119999,0.2559998
-4.81E-06,-0.06,-4.81E-06,0.0479994,-7.03E-07,0.431999,-7.03E-07,0.263999,-7.03E-07,0.407999,-7.03E-07,0.440001,-7.03E-07,0.0400013,0.31679986
-4.80E-06,-0.06,-4.80E-06,-0.0400006,-7.02E-07,0.423999,-7.02E-07,0.343999,-7.02E-07,0.351999,-7.02E-07,0.560001,-7.02E-07,-0.0799987,0.31999986
-4.80E-06,0.04,-4.80E-06,-0.00800057,-7.02E-07,0.495999,-7.02E-07,0.375999,-7.02E-07,0.327999,-7.02E-07,0.560001,-7.02E-07,-0.0799987,0.33599986
-4.80E-06,-0.04,-4.80E-06,0.0239994,-7.02E-07,0.527999,-7.02E-07,0.359999,-7.02E-07,0.439999,-7.02E-07,0.680001,-7.02E-07,-0.0399987,0.39359986
-4.80E-06,-0.04,-4.80E-06,-0.0160006,-7.01E-07,0.519999,-7.01E-07,0.415999,-7.01E-07,0.415999,-7.01E-07,0.640001,-7.01E-07,0.120001,0.4223998
-4.80E-06,-0.02,-4.80E-06,-0.0480006,-7.01E-07,0.599999,-7.01E-07,0.399999,-7.01E-07,0.511999,-7.01E-07,0.600001,-7.01E-07,0.0800013,0.43839986
-4.80E-06,0.02,-4.80E-06,-0.0160006,-7.00E-07,0.647999,-7.00E-07,0.543999,-7.00E-07,0.551999,-7.00E-07,0.640001,-7.00E-07,0.0400013,0.48479986
-4.80E-06,-0.08,-4.80E-06,-0.0480006,-7.00E-07,0.687999,-7.00E-07,0.511999,-7.00E-07,0.567999,-7.00E-07,0.720001,-7.00E-07,0.160001,0.5295998
-4.80E-06,-0.02,-4.80E-06,0.00799943,-7.00E-07,0.823999,-7.00E-07,0.631999,-7.00E-07,0.623999,-7.00E-07,0.720001,-7.00E-07,0.200001,0.5999998
-4.80E-06,-0.04,-4.80E-06,0.00799943,-6.99E-07,0.855999,-6.99E-07,0.727999,-6.99E-07,0.711999,-6.99E-07,0.720001,-6.99E-07,0.280001,0.6591998
-4.80E-06,0.02,-4.80E-06,-0.00800057,-6.99E-07,1.048,-6.99E-07,0.783999,-6.99E-07,0.823999,-6.99E-07,0.640001,-6.99E-07,0.240001,0.7072
-4.80E-06,-0.06,-4.80E-06,-0.0400006,-6.98E-07,1.216,-6.98E-07,1.064,-6.98E-07,0.895999,-6.98E-07,0.760001,-6.98E-07,0.240001,0.8352002
-4.80E-06,0.08,-4.80E-06,-0.0160006,-6.98E-07,1.368,-6.98E-07,1.096,-6.98E-07,1.064,-6.98E-07,0.920001,-6.98E-07,0.480001,0.9856004
-4.80E-06,-0.04,-4.80E-06,0.0479994,-6.98E-07,1.528,-6.98E-07,1.296,-6.98E-07,1.16,-6.98E-07,0.960001,-6.98E-07,0.400001,1.0688004
-4.79E-06,-0.04,-4.79E-06,0.00799943,-6.97E-07,1.784,-6.97E-07,1.52,-6.97E-07,1.384,-6.97E-07,1.2,-6.97E-07,0.520001,1.2816002
-4.79E-06,-0.08,-4.79E-06,-0.00800057,-6.97E-07,2,-6.97E-07,1.8,-6.97E-07,1.528,-6.97E-07,1.24,-6.97E-07,0.440001,1.4016002
-4.79E-06,-0.06,-4.79E-06,-0.00800057,-6.96E-07,2.32,-6.96E-07,2.048,-6.96E-07,1.72,-6.96E-07,1.36,-6.96E-07,0.720001,1.6336002
-4.79E-06,-0.08,-4.79E-06,0.0319994,-6.96E-07,2.568,-6.96E-07,2.416,-6.96E-07,1.976,-6.96E-07,1.44,-6.96E-07,0.600001,1.8000002
-4.79E-06,-0.02,-4.79E-06,0.0559994,-6.96E-07,3.136,-6.96E-07,2.72,-6.96E-07,2.312,-6.96E-07,1.32,-6.96E-07,0.880001,2.0736002
-4.79E-06,0.02,-4.79E-06,-0.0400006,-6.95E-07,3.4,-6.95E-07,3.16,-6.95E-07,2.608,-6.95E-07,1.72,-6.95E-07,1.08,2.3936
-4.79E-06,-0.02,-4.79E-06,-0.0560006,-6.95E-07,3.744,-6.95E-07,3.408,-6.95E-07,2.896,-6.95E-07,2.04,-6.95E-07,1.24,2.6656
-4.79E-06,-0.12,-4.79E-06,-5.70E-07,-6.94E-07,3.96,-6.94E-07,3.56,-6.94E-07,3.112,-6.94E-07,2.08,-6.94E-07,1.32,2.8064
-4.79E-06,0.06,-4.79E-06,0.0239994,-6.94E-07,4.184,-6.94E-07,3.904,-6.94E-07,3.36,-6.94E-07,2.48,-6.94E-07,1.6,3.1056
-4.79E-06,-0.1,-4.79E-06,-5.70E-07,-6.94E-07,4.528,-6.94E-07,4.16,-6.94E-07,3.552,-6.94E-07,2.6,-6.94E-07,1.8,3.328
-4.79E-06,-0.02,-4.79E-06,-0.0640006,-6.93E-07,4.792,-6.93E-07,4.48,-6.93E-07,3.896,-6.93E-07,3.08,-6.93E-07,2.28,3.7056
-4.79E-06,-0.02,-4.79E-06,-0.0640006,-6.93E-07,5.256,-6.93E-07,4.872,-6.93E-07,4.304,-6.93E-07,3.2,-6.93E-07,2.4,4.0064
-4.78E-06,0.02,-4.78E-06,-0.00800057,-6.92E-07,5.648,-6.92E-07,5.2,-6.92E-07,4.608,-6.92E-07,3.76,-6.92E-07,2.84,4.4112
-4.78E-06,-0.04,-4.78E-06,-0.0320006,-6.92E-07,5.888,-6.92E-07,5.544,-6.92E-07,4.88,-6.92E-07,4.2,-6.92E-07,3,4.7024
