time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-2.88E-07,-0.03,-2.88E-07,-0.0320006,-8.76E-08,0.0319994,-8.76E-08,-0.0160006,-8.76E-08,0.00799943,-8.76E-08,0.240001,-8.76E-08,-0.199999,0.012800046
-2.87E-07,-0.04,-2.87E-07,-0.0400006,-8.72E-08,0.103999,-8.72E-08,0.0159994,-8.72E-08,-0.0320006,-8.72E-08,0.280001,-8.72E-08,-0.159999,0.04159996
-2.87E-07,-0.042,-2.87E-07,0.0159994,-8.68E-08,0.0879994,-8.68E-08,-0.0960006,-8.68E-08,-0.0160006,-8.68E-08,0.320001,-8.68E-08,-0.399999,-0.02079996
-2.86E-07,-0.042,-2.86E-07,0.00799943,-8.64E-08,0.0159994,-8.64E-08,-0.0800006,-8.64E-08,-0.0400006,-8.64E-08,0.320001,-8.64E-08,-0.399999,-0.03679996
-2.86E-07,-0.036,-2.86E-07,-0.0320006,-8.60E-08,0.0399994,-8.60E-08,-0.104001,-8.60E-08,-0.0240006,-8.60E-08,0.0800013,-8.60E-08,-0.359999,-0.07359998
-2.86E-07,-0.034,-2.86E-07,-0.00800057,-8.56E-08,-0.0560006,-8.56E-08,-0.0480006,-8.56E-08,-5.70E-07,-8.56E-08,0.0800013,-8.56E-08,-0.239999,-0.052799894
-2.85E-07,-0.034,-2.85E-07,-0.0320006,-8.52E-08,0.0319994,-8.52E-08,-0.0640006,-8.52E-08,-5.70E-07,-8.52E-08,0.240001,-8.52E-08,-0.319999,-0.022399954
-2.85E-07,-0.032,-2.85E-07,-0.0160006,-8.48E-08,-0.00800057,-8.48E-08,-0.0640006,-8.48E-08,-0.0160006,-8.48E-08,0.200001,-8.48E-08,-0.479999,-0.073599954
-2.84E-07,-0.03,-2.84E-07,0.00799943,-8.44E-08,0.0959994,-8.44E-08,-0.0640006,-8.44E-08,-0.0240006,-8.44E-08,0.0400013,-8.44E-08,-0.359999,-0.0623999
-2.84E-07,-0.038,-2.84E-07,0.0239994,-8.40E-08,0.0319994,-8.40E-08,-0.104001,-8.40E-08,-0.0720006,-8.40E-08,0.280001,-8.40E-08,-0.239999,-0.02080004
-2.84E-07,-0.03,-2.84E-07,-0.0400006,-8.36E-08,0.0959994,-8.36E-08,-0.0480006,-8.36E-08,0.0319994,-8.36E-08,0.360001,-8.36E-08,-0.239999,0.04000004
-2.83E-07,-0.022,-2.83E-07,0.0479994,-8.32E-08,0.0479994,-8.32E-08,-0.0320006,-8.32E-08,0.0319994,-8.32E-08,0.200001,-8.32E-08,-0.319999,-0.01439996
-2.83E-07,-0.018,-2.83E-07,-0.0240006,-8.28E-08,-5.70E-07,-8.28E-08,-0.0160006,-8.28E-08,-0.0160006,-8.28E-08,1.34E-06,-8.28E-08,-0.199999,-0.046399886
-2.82E-07,-0.03,-2.82E-07,0.0159994,-8.24E-08,0.103999,-8.24E-08,-0.128001,-8.24E-08,-0.0240006,-8.24E-08,0.160001,-8.24E-08,-0.159999,-0.00960012
-2.82E-07,-0.024,-2.82E-07,-0.0480006,-8.20E-08,-0.0240006,-8.20E-08,-0.0800006,-8.20E-08,0.0239994,-8.20E-08,0.160001,-8.20E-08,-0.399999,-0.06399996
-2.82E-07,-0.026,-2.82E-07,-0.0480006,-8.16E-08,0.0559994,-8.16E-08,-0.0320006,-8.16E-08,-0.0240006,-8.16E-08,0.160001,-8.16E-08,-0.279999,-0.02399996
-2.81E-07,-0.02,-2.81E-07,-0.00800057,-8.12E-08,0.0959994,-8.12E-08,0.00799943,-8.12E-08,0.0159994,-8.12E-08,-0.0399987,-8.12E-08,-0.199999,-0.023999894
-2.81E-07,-0.024,-2.81E-07,-0.0160006,-8.08E-08,0.0319994,-8.08E-08,-0.0560006,-8.08E-08,-0.112001,-8.08E-08,0.280001,-8.08E-08,-0.159999,-0.00320004
-2.80E-07,-0.032,-2.80E-07,-0.0480006,-8.04E-08,0.0719994,-8.04E-08,-0.120001,-8.04E-08,-5.70E-07,-8.04E-08,1.34E-06,-8.04E-08,-0.319999,-0.073599966
-2.80E-07,-0.018,-2.80E-07,-0.0160006,-8.00E-08,0.0399994,-8.00E-08,-0.0240006,-8.00E-08,-0.0240006,-8.00E-08,0.160001,-8.00E-08,-0.199999,-0.00959996
-2.80E-07,-0.016,-2.80E-07,-0.0320006,-7.96E-08,-0.00800057,-7.96E-08,-0.0560006,-7.96E-08,0.0239994,-7.96E-08,1.34E-06,-7.96E-08,-0.399999,-0.087999886
-2.79E-07,-0.018,-2.79E-07,0.0319994,-7.92E-08,0.0399994,-7.92E-08,-0.0480006,-7.92E-08,-0.00800057,-7.92E-08,0.320001,-7.92E-08,-0.359999,-0.011199954
-2.79E-07,-0.018,-2.79E-07,0.0799994,-7.88E-08,0.0799994,-7.88E-08,0.0159994,-7.88E-08,-0.0400006,-7.88E-08,0.200001,-7.88E-08,-0.479999,-0.04479996
-2.78E-07,-0.018,-2.78E-07,0.0159994,-7.84E-08,0.00799943,-7.84E-08,-0.104001,-7.84E-08,-0.00800057,-7.84E-08,0.200001,-7.84E-08,-0.279999,-0.036800028
-2.78E-07,-0.01,-2.78E-07,-0.00800057,-7.80E-08,0.0399994,-7.80E-08,-0.0320006,-7.80E-08,-0.00800057,-7.80E-08,0.0800013,-7.80E-08,-0.0799987,1.66E-07
-2.78E-07,-0.02,-2.78E-07,-0.0320006,-7.76E-08,0.0159994,-7.76E-08,-0.0560006,-7.76E-08,-0.120001,-7.76E-08,0.320001,-7.76E-08,-0.199999,-0.00800004
-2.77E-07,-0.014,-2.77E-07,-0.0160006,-7.72E-08,-5.70E-07,-7.72E-08,-0.0720006,-7.72E-08,-0.0960006,-7.72E-08,0.280001,-7.72E-08,-0.319999,-0.041599954
-2.77E-07,-0.01,-2.77E-07,-0.0640006,-7.68E-08,0.0319994,-7.68E-08,-0.0720006,-7.68E-08,-0.0720006,-7.68E-08,0.280001,-7.68E-08,-0.279999,-0.02239996
-2.76E-07,-0.012,-2.76E-07,-0.0960006,-7.64E-08,0.00799943,-7.64E-08,-0.0480006,-7.64E-08,-0.0880006,-7.64E-08,0.120001,-7.64E-08,-0.199999,-0.041599954
-2.76E-07,-0.022,-2.76E-07,-0.0560006,-7.60E-08,0.0719994,-7.60E-08,-0.0640006,-7.60E-08,-0.0160006,-7.60E-08,0.240001,-7.60E-08,-0.0799987,0.0304001
-2.76E-07,-0.02,-2.76E-07,0.00799943,-7.56E-08,0.103999,-7.56E-08,-0.0720006,-7.56E-08,-0.0480006,-7.56E-08,0.120001,-7.56E-08,-0.519999,-0.08320004
-2.75E-07,-0.014,-2.75E-07,-0.0480006,-7.52E-08,0.0239994,-7.52E-08,-0.0240006,-7.52E-08,-5.70E-07,-7.52E-08,0.280001,-7.52E-08,-0.399999,-0.023999954
-2.75E-07,-0.012,-2.75E-07,-0.0240006,-7.48E-08,0.0639994,-7.48E-08,-0.104001,-7.48E-08,0.0559994,-7.48E-08,0.160001,-7.48E-08,-0.519999,-0.06880004
-2.74E-07,-0.016,-2.74E-07,-0.0160006,-7.44E-08,0.119999,-7.44E-08,-0.0320006,-7.44E-08,-0.0480006,-7.44E-08,0.360001,-7.44E-08,-0.279999,0.02399996
-2.74E-07,-0.002,-2.74E-07,-0.0640006,-7.40E-08,0.0719994,-7.40E-08,-0.136001,-7.40E-08,0.0239994,-7.40E-08,0.360001,-7.40E-08,-0.439999,-0.02400004
-2.74E-07,-0.018,-2.74E-07,-0.0480006,-7.36E-08,0.0159994,-7.36E-08,-0.0160006,-7.36E-08,-5.70E-07,-7.36E-08,0.240001,-7.36E-08,-0.319999,-0.015999954
-2.73E-07,-0.014,-2.73E-07,-0.00800057,-7.32E-08,0.0319994,-7.32E-08,-0.0560006,-7.32E-08,0.0159994,-7.32E-08,0.160001,-7.32E-08,-0.319999,-0.03359996
-2.73E-07,-0.022,-2.73E-07,-0.00800057,-7.28E-08,-0.0480006,-7.28E-08,-0.0640006,-7.28E-08,-0.0160006,-7.28E-08,0.280001,-7.28E-08,-0.239999,-0.01759996
-2.72E-07,-0.012,-2.72E-07,-0.00800057,-7.24E-08,0.0479994,-7.24E-08,-0.0960006,-7.24E-08,-0.0480006,-7.24E-08,0.320001,-7.24E-08,-0.479999,-0.05119996
-2.72E-07,-0.012,-2.72E-07,-0.0720006,-7.20E-08,0.0559994,-7.20E-08,-0.0640006,-7.20E-08,0.0239994,-7.20E-08,0.320001,-7.20E-08,-0.399999,-0.01279996
-2.72E-07,-0.016,-2.72E-07,-0.0160006,-7.16E-08,-0.0480006,-7.16E-08,-0.0480006,-7.16E-08,-0.0160006,-7.16E-08,0.160001,-7.16E-08,-0.279999,-0.04639996
-2.71E-07,-0.016,-2.71E-07,0.0159994,-7.12E-08,0.111999,-7.12E-08,-0.0640006,-7.12E-08,-0.0480006,-7.12E-08,0.440001,-7.12E-08,-0.359999,0.01599996
-2.71E-07,-0.014,-2.71E-07,-0.0400006,-7.08E-08,0.0479994,-7.08E-08,-0.0640006,-7.08E-08,-0.0400006,-7.08E-08,0.200001,-7.08E-08,-0.399999,-0.05119996
-2.70E-07,-0.014,-2.70E-07,-0.0320006,-7.04E-08,-0.0240006,-7.04E-08,-0.0480006,-7.04E-08,-0.0160006,-7.04E-08,0.280001,-7.04E-08,-0.359999,-0.03359996
-2.70E-07,-0.008,-2.70E-07,0.00799943,-7.00E-08,0.103999,-7.00E-08,-0.112001,-7.00E-08,-5.70E-07,-7.00E-08,0.200001,-7.00E-08,-0.319999,-0.025600114
-2.70E-07,-0.012,-2.70E-07,-0.0560006,-6.96E-08,0.0239994,-6.96E-08,-0.0400006,-6.96E-08,-0.0880006,-6.96E-08,0.160001,-6.96E-08,-0.319999,-0.05279996
-2.69E-07,-0.006,-2.69E-07,-0.120001,-6.92E-08,0.143999,-6.92E-08,-0.0640006,-6.92E-08,0.0399994,-6.92E-08,0.200001,-6.92E-08,-0.199999,0.02399996
-2.69E-07,-0.012,-2.69E-07,-0.0880006,-6.88E-08,0.00799943,-6.88E-08,-0.0640006,-6.88E-08,-0.0640006,-6.88E-08,0.200001,-6.88E-08,-0.279999,-0.039999954
-2.68E-07,-0.016,-2.68E-07,-0.0560006,-6.84E-08,0.0319994,-6.84E-08,-0.0880006,-6.84E-08,-0.0480006,-6.84E-08,0.0800013,-6.84E-08,-0.159999,-0.0367999
-2.68E-07,-0.008,-2.68E-07,-0.0560006,-6.80E-08,0.00799943,-6.80E-08,-0.104001,-6.80E-08,-0.0240006,-6.80E-08,0.160001,-6.80E-08,-0.159999,-0.024000034
-2.68E-07,-0.006,-2.68E-07,-0.0480006,-6.76E-08,0.0159994,-6.76E-08,-0.0640006,-6.76E-08,-0.0160006,-6.76E-08,0.320001,-6.76E-08,-0.159999,0.01920004
-2.67E-07,-0.016,-2.67E-07,-0.0640006,-6.72E-08,0.0399994,-6.72E-08,-0.0480006,-6.72E-08,-0.00800057,-6.72E-08,0.400001,-6.72E-08,-0.159999,0.044800046
-2.67E-07,-0.012,-2.67E-07,-0.0480006,-6.68E-08,0.0479994,-6.68E-08,-0.0320006,-6.68E-08,0.119999,-6.68E-08,0.240001,-6.68E-08,-0.239999,0.02719996
-2.66E-07,-0.01,-2.66E-07,-0.0240006,-6.64E-08,0.0479994,-6.64E-08,-0.0560006,-6.64E-08,0.0159994,-6.64E-08,0.200001,-6.64E-08,-0.159999,0.00960004
-2.66E-07,-0.02,-2.66E-07,-0.0400006,-6.60E-08,0.0319994,-6.60E-08,-0.0320006,-6.60E-08,-0.0480006,-6.60E-08,0.200001,-6.60E-08,-0.279999,-0.02559996
-2.66E-07,-0.008,-2.66E-07,-0.0160006,-6.56E-08,0.0159994,-6.56E-08,-0.0400006,-6.56E-08,-0.0240006,-6.56E-08,0.360001,-6.56E-08,-0.319999,-0.00159996
-2.65E-07,-0.01,-2.65E-07,0.0319994,-6.52E-08,-0.0320006,-6.52E-08,0.0159994,-6.52E-08,0.0159994,-6.52E-08,0.200001,-6.52E-08,-0.119999,0.01600004
-2.65E-07,-0.012,-2.65E-07,0.0879994,-6.48E-08,0.0559994,-6.48E-08,-0.0480006,-6.48E-08,-5.70E-07,-6.48E-08,0.120001,-6.48E-08,-0.279999,-0.030399954
-2.64E-07,-0.01,-2.64E-07,-0.0480006,-6.44E-08,0.0239994,-6.44E-08,-0.0560006,-6.44E-08,0.0399994,-6.44E-08,0.160001,-6.44E-08,-0.599999,-0.08639996
-2.64E-07,-0.01,-2.64E-07,-0.0480006,-6.40E-08,0.0399994,-6.40E-08,-5.70E-07,-6.40E-08,-5.70E-07,-6.40E-08,0.240001,-6.40E-08,-0.279999,5.20124E-08
-2.64E-07,-0.01,-2.64E-07,-0.00800057,-6.36E-08,0.0319994,-6.36E-08,-0.104001,-6.36E-08,0.0559994,-6.36E-08,0.240001,-6.36E-08,-0.279999,-0.01120004
-2.63E-07,-0.014,-2.63E-07,0.0319994,-6.32E-08,0.00799943,-6.32E-08,-0.104001,-6.32E-08,0.0399994,-6.32E-08,0.320001,-6.32E-08,-0.199999,0.012799966
-2.63E-07,-0.008,-2.63E-07,-5.70E-07,-6.28E-08,0.0479994,-6.28E-08,-5.70E-07,-6.28E-08,0.0799994,-6.28E-08,0.280001,-6.28E-08,-0.279999,0.025600046
-2.62E-07,-0.004,-2.62E-07,0.0159994,-6.24E-08,0.0719994,-6.24E-08,-0.0640006,-6.24E-08,-0.0160006,-6.24E-08,0.200001,-6.24E-08,-0.199999,-0.00159996
-2.62E-07,-0.01,-2.62E-07,0.0159994,-6.20E-08,-0.0240006,-6.20E-08,-0.0560006,-6.20E-08,0.0319994,-6.20E-08,0.0400013,-6.20E-08,-0.199999,-0.0415999
-2.62E-07,-0.002,-2.62E-07,-0.0400006,-6.16E-08,0.00799943,-6.16E-08,-0.0160006,-6.16E-08,-0.0160006,-6.16E-08,0.200001,-6.16E-08,-0.239999,-0.012799954
-2.61E-07,-0.004,-2.61E-07,-0.0320006,-6.12E-08,-0.0320006,-6.12E-08,-0.0240006,-6.12E-08,-5.70E-07,-6.12E-08,0.240001,-6.12E-08,-0.279999,-0.019199954
-2.61E-07,0,-2.61E-07,-0.0880006,-6.08E-08,0.0319994,-6.08E-08,-0.0560006,-6.08E-08,0.0319994,-6.08E-08,0.200001,-6.08E-08,-0.279999,-0.01439996
-2.60E-07,-0.002,-2.60E-07,-0.0480006,-6.04E-08,0.0159994,-6.04E-08,-0.0160006,-6.04E-08,0.00799943,-6.04E-08,0.0800013,-6.04E-08,-0.279999,-0.038399894
-2.60E-07,-0.008,-2.60E-07,0.0639994,-6.00E-08,0.0319994,-6.00E-08,0.00799943,-6.00E-08,0.0159994,-6.00E-08,0.320001,-6.00E-08,-0.359999,0.003200046
-2.60E-07,0.002,-2.60E-07,-0.0560006,-5.96E-08,-0.0160006,-5.96E-08,-0.0560006,-5.96E-08,0.0319994,-5.96E-08,0.280001,-5.96E-08,-0.239999,4E-08
-2.59E-07,-0.008,-2.59E-07,-0.0160006,-5.92E-08,0.0559994,-5.92E-08,-0.0240006,-5.92E-08,-5.70E-07,-5.92E-08,0.280001,-5.92E-08,-0.439999,-0.025599954
-2.59E-07,0,-2.59E-07,-0.0240006,-5.88E-08,-5.70E-07,-5.88E-08,-0.0480006,-5.88E-08,-5.70E-07,-5.88E-08,0.240001,-5.88E-08,-0.279999,-0.017599948
-2.58E-07,-0.008,-2.58E-07,-0.0240006,-5.84E-08,0.0639994,-5.84E-08,0.00799943,-5.84E-08,-0.0320006,-5.84E-08,0.160001,-5.84E-08,-0.159999,0.008000046
-2.58E-07,-0.006,-2.58E-07,0.00799943,-5.80E-08,-0.00800057,-5.80E-08,-0.0800006,-5.80E-08,-0.0320006,-5.80E-08,0.240001,-5.80E-08,-0.399999,-0.055999954
-2.58E-07,0.01,-2.58E-07,-0.0320006,-5.76E-08,0.0799994,-5.76E-08,-0.0880006,-5.76E-08,0.00799943,-5.76E-08,0.280001,-5.76E-08,-0.319999,-0.007999954
-2.57E-07,-0.006,-2.57E-07,-0.0240006,-5.72E-08,0.0239994,-5.72E-08,-0.0880006,-5.72E-08,-0.00800057,-5.72E-08,0.160001,-5.72E-08,-0.239999,-0.030399954
-2.57E-07,-0.008,-2.57E-07,-0.104001,-5.68E-08,0.00799943,-5.68E-08,-0.104001,-5.68E-08,-5.70E-07,-5.68E-08,0.280001,-5.68E-08,-0.159999,0.004799972
-2.56E-07,-0.002,-2.56E-07,-0.0400006,-5.64E-08,0.0959994,-5.64E-08,-0.0400006,-5.64E-08,0.0239994,-5.64E-08,0.120001,-5.64E-08,-0.399999,-0.03999996
-2.56E-07,0,-2.56E-07,-0.0560006,-5.60E-08,-0.00800057,-5.60E-08,-0.0960006,-5.60E-08,0.00799943,-5.60E-08,0.200001,-5.60E-08,-0.239999,-0.027199948
-2.56E-07,-0.008,-2.56E-07,-0.0880006,-5.56E-08,-0.00800057,-5.56E-08,0.00799943,-5.56E-08,0.0399994,-5.56E-08,0.240001,-5.56E-08,1.34E-06,0.05600012
-2.55E-07,-0.01,-2.55E-07,0.0479994,-5.52E-08,0.0799994,-5.52E-08,-0.112001,-5.52E-08,-0.0640006,-5.52E-08,0.160001,-5.52E-08,-0.359999,-0.05920004
-2.55E-07,0.002,-2.55E-07,-0.0480006,-5.48E-08,0.0559994,-5.48E-08,-0.0160006,-5.48E-08,0.0559994,-5.48E-08,0.0800013,-5.48E-08,-0.359999,-0.0367999
-2.54E-07,0.004,-2.54E-07,-0.0400006,-5.44E-08,0.00799943,-5.44E-08,-0.0240006,-5.44E-08,0.00799943,-5.44E-08,0.280001,-5.44E-08,-0.279999,-0.001599948
-2.54E-07,0.002,-2.54E-07,-0.0560006,-5.40E-08,0.0479994,-5.40E-08,-0.0240006,-5.40E-08,0.0319994,-5.40E-08,0.0800013,-5.40E-08,-0.239999,-0.0207999
-2.54E-07,-0.006,-2.54E-07,-0.0480006,-5.36E-08,-5.70E-07,-5.36E-08,0.0239994,-5.36E-08,-0.0160006,-5.36E-08,0.240001,-5.36E-08,-0.0799987,0.033600106
-2.53E-07,-0.01,-2.53E-07,-0.0400006,-5.32E-08,0.0959994,-5.32E-08,-0.104001,-5.32E-08,-0.0320006,-5.32E-08,0.240001,-5.32E-08,-0.439999,-0.04800004
-2.53E-07,-0.004,-2.53E-07,-0.0160006,-5.28E-08,0.0319994,-5.28E-08,-0.0400006,-5.28E-08,0.0319994,-5.28E-08,0.360001,-5.28E-08,-0.239999,0.02880004
-2.52E-07,0.008,-2.52E-07,-0.00800057,-5.24E-08,0.0719994,-5.24E-08,-0.0720006,-5.24E-08,0.0559994,-5.24E-08,0.120001,-5.24E-08,-0.199999,-0.00479996
-2.52E-07,-0.004,-2.52E-07,0.0239994,-5.20E-08,0.111999,-5.20E-08,-0.0960006,-5.20E-08,-0.00800057,-5.20E-08,0.200001,-5.20E-08,-0.199999,0.001599966
-2.52E-07,-0.006,-2.52E-07,0.0319994,-5.16E-08,-5.70E-07,-5.16E-08,-0.0720006,-5.16E-08,0.0319994,-5.16E-08,0.120001,-5.16E-08,-0.359999,-0.055999954
-2.51E-07,-0.006,-2.51E-07,0.0159994,-5.12E-08,0.0479994,-5.12E-08,-0.0560006,-5.12E-08,0.0479994,-5.12E-08,0.160001,-5.12E-08,-0.599999,-0.07999996
-2.51E-07,0,-2.51E-07,-0.00800057,-5.08E-08,-5.70E-07,-5.08E-08,-0.0800006,-5.08E-08,0.0319994,-5.08E-08,0.320001,-5.08E-08,-0.279999,-0.001599954
-2.50E-07,-0.012,-2.50E-07,-0.0160006,-5.04E-08,0.0239994,-5.04E-08,-0.0320006,-5.04E-08,-0.0320006,-5.04E-08,0.360001,-5.04E-08,-0.159999,0.03200004
-2.50E-07,-0.004,-2.50E-07,0.0719994,-5.00E-08,0.0799994,-5.00E-08,-0.0320006,-5.00E-08,-0.0480006,-5.00E-08,0.320001,-5.00E-08,-0.239999,0.01600004
-2.50E-07,-0.008,-2.50E-07,-5.70E-07,-4.96E-08,0.0159994,-4.96E-08,-0.0720006,-4.96E-08,0.0479994,-4.96E-08,0.160001,-4.96E-08,-0.399999,-0.04959996
-2.49E-07,0,-2.49E-07,0.0399994,-4.92E-08,-0.0160006,-4.92E-08,-0.0800006,-4.92E-08,0.0319994,-4.92E-08,0.160001,-4.92E-08,-0.239999,-0.02879996
-2.49E-07,-0.004,-2.49E-07,0.00799943,-4.88E-08,0.0639994,-4.88E-08,-0.0320006,-4.88E-08,0.0559994,-4.88E-08,0.320001,-4.88E-08,-0.239999,0.03360004
-2.48E-07,0,-2.48E-07,-0.0480006,-4.84E-08,0.0719994,-4.84E-08,-0.0560006,-4.84E-08,-0.0800006,-4.84E-08,0.320001,-4.84E-08,-0.359999,-0.02079996
-2.48E-07,0,-2.48E-07,-0.00800057,-4.80E-08,0.0239994,-4.80E-08,-0.0560006,-4.80E-08,0.0239994,-4.80E-08,0.400001,-4.80E-08,-0.439999,-0.00959996
-2.48E-07,0.006,-2.48E-07,-5.70E-07,-4.76E-08,0.0399994,-4.76E-08,-0.0720006,-4.76E-08,0.0159994,-4.76E-08,0.160001,-4.76E-08,-0.239999,-0.01919996
-2.47E-07,0,-2.47E-07,-0.0160006,-4.72E-08,0.0799994,-4.72E-08,-0.0720006,-4.72E-08,-0.0160006,-4.72E-08,0.320001,-4.72E-08,-0.119999,0.03840004
-2.47E-07,-0.004,-2.47E-07,-0.00800057,-4.68E-08,0.0639994,-4.68E-08,-0.0720006,-4.68E-08,0.0239994,-4.68E-08,0.160001,-4.68E-08,-0.359999,-0.03679996
-2.46E-07,-0.002,-2.46E-07,0.0159994,-4.64E-08,0.0319994,-4.64E-08,-0.120001,-4.64E-08,0.0239994,-4.64E-08,0.160001,-4.64E-08,-0.279999,-0.03680004
-2.46E-07,-0.006,-2.46E-07,-5.70E-07,-4.60E-08,-0.00800057,-4.60E-08,-0.0480006,-4.60E-08,0.0479994,-4.60E-08,0.0400013,-4.60E-08,-0.279999,-0.049599894
-2.46E-07,-0.008,-2.46E-07,0.0639994,-4.56E-08,0.0399994,-4.56E-08,-0.0800006,-4.56E-08,0.00799943,-4.56E-08,0.280001,-4.56E-08,-0.239999,0.001600046
-2.45E-07,0,-2.45E-07,0.00799943,-4.52E-08,0.0479994,-4.52E-08,-0.0640006,-4.52E-08,-0.0240006,-4.52E-08,0.360001,-4.52E-08,-0.239999,0.01600004
-2.45E-07,-0.004,-2.45E-07,0.0399994,-4.48E-08,0.0399994,-4.48E-08,-0.0720006,-4.48E-08,-0.00800057,-4.48E-08,0.400001,-4.48E-08,-0.279999,0.016000046
-2.44E-07,0.004,-2.44E-07,-0.0640006,-4.44E-08,0.0799994,-4.44E-08,-0.104001,-4.44E-08,-0.00800057,-4.44E-08,0.120001,-4.44E-08,-0.119999,-0.006400034
-2.44E-07,0.002,-2.44E-07,-0.0160006,-4.40E-08,0.0399994,-4.40E-08,-0.0560006,-4.40E-08,-0.104001,-4.40E-08,0.240001,-4.40E-08,-0.239999,-0.02400004
-2.44E-07,0.008,-2.44E-07,0.0319994,-4.36E-08,-0.0320006,-4.36E-08,-0.0560006,-4.36E-08,-0.0160006,-4.36E-08,0.240001,-4.36E-08,-0.399999,-0.05279996
-2.43E-07,-0.006,-2.43E-07,-0.00800057,-4.32E-08,0.0639994,-4.32E-08,-5.70E-07,-4.32E-08,-0.0560006,-4.32E-08,0.200001,-4.32E-08,-0.319999,-0.022399954
-2.43E-07,0.006,-2.43E-07,0.0319994,-4.28E-08,0.00799943,-4.28E-08,-0.0720006,-4.28E-08,-0.0160006,-4.28E-08,0.0400013,-4.28E-08,-0.319999,-0.071999894
-2.42E-07,0.002,-2.42E-07,0.0319994,-4.24E-08,0.0239994,-4.24E-08,-0.0800006,-4.24E-08,0.0159994,-4.24E-08,0.280001,-4.24E-08,-0.399999,-0.03199996
-2.42E-07,-0.008,-2.42E-07,0.0399994,-4.20E-08,0.0159994,-4.20E-08,-0.104001,-4.20E-08,-0.0160006,-4.20E-08,0.200001,-4.20E-08,-0.439999,-0.06880004
-2.42E-07,0.006,-2.42E-07,-0.0480006,-4.16E-08,-5.70E-07,-4.16E-08,-0.0480006,-4.16E-08,-0.0240006,-4.16E-08,0.400001,-4.16E-08,-0.239999,0.017600046
-2.41E-07,-0.002,-2.41E-07,0.0319994,-4.12E-08,-0.0320006,-4.12E-08,-0.0720006,-4.12E-08,0.0319994,-4.12E-08,0.0800013,-4.12E-08,-0.0399987,-0.00639984
-2.41E-07,0.004,-2.41E-07,0.0719994,-4.08E-08,-0.00800057,-4.08E-08,-0.0560006,-4.08E-08,0.0799994,-4.08E-08,0.200001,-4.08E-08,-0.239999,-0.004799954
-2.40E-07,0,-2.40E-07,0.0159994,-4.04E-08,0.0479994,-4.04E-08,-0.0320006,-4.04E-08,0.0239994,-4.04E-08,0.400001,-4.04E-08,-0.359999,0.01600004
-2.40E-07,0,-2.40E-07,-0.0160006,-4.00E-08,0.0159994,-4.00E-08,-0.0160006,-4.00E-08,0.0319994,-4.00E-08,0.240001,-4.00E-08,-0.159999,0.02240004
-2.40E-07,0.006,-2.40E-07,-0.0560006,-3.96E-08,-0.0560006,-3.96E-08,-0.0240006,-3.96E-08,0.0399994,-3.96E-08,0.0800013,-3.96E-08,-0.0799987,-0.00799984
-2.39E-07,0.002,-2.39E-07,0.0319994,-3.92E-08,-5.70E-07,-3.92E-08,-0.120001,-3.92E-08,-0.0320006,-3.92E-08,0.280001,-3.92E-08,-0.119999,0.001599966
-2.39E-07,0.002,-2.39E-07,0.0559994,-3.88E-08,-0.0240006,-3.88E-08,-0.0960006,-3.88E-08,0.0559994,-3.88E-08,0.0400013,-3.88E-08,-0.239999,-0.0527999
-2.38E-07,0.002,-2.38E-07,-0.00800057,-3.84E-08,-0.00800057,-3.84E-08,-0.0800006,-3.84E-08,-0.0480006,-3.84E-08,0.280001,-3.84E-08,-0.359999,-0.043199954
-2.38E-07,0.004,-2.38E-07,0.0639994,-3.80E-08,0.0319994,-3.80E-08,-0.0720006,-3.80E-08,-0.0320006,-3.80E-08,0.280001,-3.80E-08,-0.279999,-0.01439996
-2.38E-07,0.002,-2.38E-07,-0.00800057,-3.76E-08,-0.0400006,-3.76E-08,-0.0320006,-3.76E-08,0.0399994,-3.76E-08,0.120001,-3.76E-08,-0.119999,-0.00639996
-2.37E-07,0.006,-2.37E-07,0.0159994,-3.72E-08,0.0239994,-3.72E-08,-0.0480006,-3.72E-08,-5.70E-07,-3.72E-08,0.120001,-3.72E-08,-0.399999,-0.060799954
-2.37E-07,0.008,-2.37E-07,0.0479994,-3.68E-08,0.0239994,-3.68E-08,-0.00800057,-3.68E-08,-0.0160006,-3.68E-08,0.400001,-3.68E-08,-0.279999,0.024000046
-2.36E-07,-0.002,-2.36E-07,0.0239994,-3.64E-08,0.0559994,-3.64E-08,-0.0160006,-3.64E-08,-0.00800057,-3.64E-08,0.0800013,-3.64E-08,-0.199999,-0.017599894
-2.36E-07,-0.004,-2.36E-07,0.0319994,-3.60E-08,0.0799994,-3.60E-08,-0.104001,-3.60E-08,-0.00800057,-3.60E-08,0.360001,-3.60E-08,-0.319999,0.001599966
-2.36E-07,0,-2.36E-07,-0.0480006,-3.56E-08,-0.0320006,-3.56E-08,-0.0960006,-3.56E-08,-0.104001,-3.56E-08,0.320001,-3.56E-08,-0.319999,-0.04640004
-2.35E-07,0.006,-2.35E-07,0.0479994,-3.52E-08,0.0479994,-3.52E-08,-0.0160006,-3.52E-08,-0.0160006,-3.52E-08,0.400001,-3.52E-08,-0.279999,0.02720004
