time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B
-0.00026433,0.004,-0.00026433,-0.0160006,0,0,0,0,0,0,0,0,0,0
-0.000264322,-0.004,-0.000264322,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.000264314,0.008,-0.000264314,-0.0400006,0,0,0,0,0,0,0,0,0,0
-0.000264306,-0.008,-0.000264306,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.000264298,-0.028,-0.000264298,-0.0240006,0,0,0,0,0,0,0,0,0,0
-0.00026429,-0.008,-0.00026429,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.000264282,0.016,-0.000264282,0.0319994,0,0,0,0,0,0,0,0,0,0
-0.000264274,0.004,-0.000264274,0.0239994,0,0,0,0,0,0,0,0,0,0
-0.000264266,0.028,-0.000264266,-0.0640006,0,0,0,0,0,0,0,0,0,0
-0.000264258,0.008,-0.000264258,-5.70E-07,0,0,0,0,0,0,0,0,0,0
-0.00026425,-0.004,-0.00026425,-0.0160006,0,0,0,0,0,0,0,0,0,0
-0.000264242,0.028,-0.000264242,-0.0400006,0,0,0,0,0,0,0,0,0,0
-0.000264234,0.016,-0.000264234,-0.0480006,0,0,0,0,0,0,0,0,0,0
-0.000264226,0.04,-0.000264226,0.0319994,0,0,0,0,0,0,0,0,0,0
-0.000264218,0,-0.000264218,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.00026421,0.012,-0.00026421,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.000264202,0.04,-0.000264202,-5.70E-07,0,0,0,0,0,0,0,0,0,0
-0.000264194,0.004,-0.000264194,0.0399994,0,0,0,0,0,0,0,0,0,0
-0.000264186,0.008,-0.000264186,0.0639994,0,0,0,0,0,0,0,0,0,0
-0.000264178,0.04,-0.000264178,-0.0400006,0,0,0,0,0,0,0,0,0,0
-0.00026417,0.024,-0.00026417,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.000264162,-0.02,-0.000264162,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.000264154,0.012,-0.000264154,-0.0240006,0,0,0,0,0,0,0,0,0,0
-0.000264146,0.02,-0.000264146,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.000264138,0.016,-0.000264138,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.00026413,0.032,-0.00026413,-5.70E-07,0,0,0,0,0,0,0,0,0,0
-0.000264122,0.008,-0.000264122,0.0239994,0,0,0,0,0,0,0,0,0,0
-0.000264114,-0.012,-0.000264114,-0.0320006,0,0,0,0,0,0,0,0,0,0
-0.000264106,0.016,-0.000264106,-0.0240006,0,0,0,0,0,0,0,0,0,0
-0.000264098,-0.024,-0.000264098,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.00026409,0.028,-0.00026409,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.000264082,-0.032,-0.000264082,0.0239994,0,0,0,0,0,0,0,0,0,0
-0.000264074,-0.004,-0.000264074,0.0399994,0,0,0,0,0,0,0,0,0,0
-0.000264066,0.032,-0.000264066,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.000264058,-0.004,-0.000264058,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.00026405,-0.004,-0.00026405,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.000264042,0,-0.000264042,-0.0400006,0,0,0,0,0,0,0,0,0,0
-0.000264034,0.012,-0.000264034,-0.0480006,0,0,0,0,0,0,0,0,0,0
-0.000264026,-0.008,-0.000264026,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.000264018,0.028,-0.000264018,-5.70E-07,0,0,0,0,0,0,0,0,0,0
-0.00026401,0.028,-0.00026401,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.000264002,-0.032,-0.000264002,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.000263994,-0.008,-0.000263994,-0.0400006,0,0,0,0,0,0,0,0,0,0
-0.000263986,0.012,-0.000263986,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.000263978,-0.008,-0.000263978,-0.0160006,0,0,0,0,0,0,0,0,0,0
-0.00026397,-0.008,-0.00026397,-0.0560006,0,0,0,0,0,0,0,0,0,0
-0.000263962,0.012,-0.000263962,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.000263954,0.004,-0.000263954,0.0399994,0,0,0,0,0,0,0,0,0,0
-0.000263946,0.04,-0.000263946,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.000263938,-0.004,-0.000263938,-0.0240006,0,0,0,0,0,0,0,0,0,0
-0.00026393,-0.032,-0.00026393,-0.0320006,0,0,0,0,0,0,0,0,0,0
-0.000263922,0.004,-0.000263922,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.000263914,0.012,-0.000263914,0.0319994,0,0,0,0,0,0,0,0,0,0
-0.000263906,-0.004,-0.000263906,0.0239994,0,0,0,0,0,0,0,0,0,0
-0.000263898,0,-0.000263898,-5.70E-07,0,0,0,0,0,0,0,0,0,0
-0.00026389,0.016,-0.00026389,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.000263882,-0.012,-0.000263882,0.0399994,0,0,0,0,0,0,0,0,0,0
-0.000263874,-0.004,-0.000263874,-0.0240006,0,0,0,0,0,0,0,0,0,0
-0.000263866,0.032,-0.000263866,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.000263858,0,-0.000263858,-0.0240006,0,0,0,0,0,0,0,0,0,0
-0.00026385,0.012,-0.00026385,-0.0160006,0,0,0,0,0,0,0,0,0,0
-0.000263842,0.008,-0.000263842,-0.0240006,0,0,0,0,0,0,0,0,0,0
-0.000263834,0.008,-0.000263834,-5.70E-07,0,0,0,0,0,0,0,0,0,0
-0.000263826,0.016,-0.000263826,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.000263818,0,-0.000263818,-5.70E-07,0,0,0,0,0,0,0,0,0,0
-0.00026381,0.008,-0.00026381,-0.0720006,0,0,0,0,0,0,0,0,0,0
-0.000263802,-0.016,-0.000263802,-0.0640006,0,0,0,0,0,0,0,0,0,0
-0.000263794,0.004,-0.000263794,0.0239994,0,0,0,0,0,0,0,0,0,0
-0.000263786,-0.012,-0.000263786,0.0319994,0,0,0,0,0,0,0,0,0,0
-0.000263778,-0.008,-0.000263778,-0.0880006,0,0,0,0,0,0,0,0,0,0
-0.00026377,0.012,-0.00026377,-0.0480006,0,0,0,0,0,0,0,0,0,0
-0.000263762,0.036,-0.000263762,-0.0160006,0,0,0,0,0,0,0,0,0,0
-0.000263754,0.044,-0.000263754,-0.0720006,0,0,0,0,0,0,0,0,0,0
-0.000263746,0.008,-0.000263746,0.0239994,0,0,0,0,0,0,0,0,0,0
-0.000263738,-0.024,-0.000263738,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.00026373,0.02,-0.00026373,-0.0400006,0,0,0,0,0,0,0,0,0,0
-0.000263722,-0.028,-0.000263722,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.000263714,-0.016,-0.000263714,-0.0240006,0,0,0,0,0,0,0,0,0,0
-0.000263706,0.016,-0.000263706,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.000263698,-0.016,-0.000263698,-5.70E-07,0,0,0,0,0,0,0,0,0,0
-0.00026369,-0.016,-0.00026369,-0.0320006,0,0,0,0,0,0,0,0,0,0
-0.000263682,0.016,-0.000263682,0.0319994,0,0,0,0,0,0,0,0,0,0
-0.000263674,0.02,-0.000263674,-5.70E-07,0,0,0,0,0,0,0,0,0,0
-0.000263666,0.016,-0.000263666,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.000263658,-0.004,-0.000263658,0.0639994,0,0,0,0,0,0,0,0,0,0
-0.00026365,-0.008,-0.00026365,0.0559994,0,0,0,0,0,0,0,0,0,0
-0.000263642,0.004,-0.000263642,-5.70E-07,0,0,0,0,0,0,0,0,0,0
-0.000263634,-0.004,-0.000263634,-5.70E-07,0,0,0,0,0,0,0,0,0,0
-0.000263626,-0.008,-0.000263626,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.000263618,0.012,-0.000263618,0.0239994,0,0,0,0,0,0,0,0,0,0
-0.00026361,0.02,-0.00026361,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.000263602,0.028,-0.000263602,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.000263594,-0.012,-0.000263594,0.0479994,0,0,0,0,0,0,0,0,0,0
-0.000263586,0.008,-0.000263586,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.000263578,0.004,-0.000263578,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.00026357,-0.02,-0.00026357,-0.0400006,0,0,0,0,0,0,0,0,0,0
-0.000263562,0.028,-0.000263562,-0.0160006,0,0,0,0,0,0,0,0,0,0
-0.000263554,-0.02,-0.000263554,0.0319994,0,0,0,0,0,0,0,0,0,0
-0.000263546,-0.004,-0.000263546,-0.0400006,0,0,0,0,0,0,0,0,0,0
-0.000263538,0.02,-0.000263538,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.00026353,0.004,-0.00026353,-0.0880006,0,0,0,0,0,0,0,0,0,0
-0.000263522,-0.008,-0.000263522,0.0319994,0,0,0,0,0,0,0,0,0,0
-0.000263514,0.008,-0.000263514,-5.70E-07,0,0,0,0,0,0,0,0,0,0
-0.000263506,0.008,-0.000263506,0.0239994,0,0,0,0,0,0,0,0,0,0
-0.000263498,-0.004,-0.000263498,-5.70E-07,0,0,0,0,0,0,0,0,0,0
-0.00026349,-0.008,-0.00026349,-5.70E-07,0,0,0,0,0,0,0,0,0,0
-0.000263482,-0.028,-0.000263482,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.000263474,0.016,-0.000263474,0.0719994,0,0,0,0,0,0,0,0,0,0
-0.000263466,0.024,-0.000263466,-0.0320006,0,0,0,0,0,0,0,0,0,0
-0.000263458,-0.004,-0.000263458,-5.70E-07,0,0,0,0,0,0,0,0,0,0
-0.00026345,0.028,-0.00026345,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.000263442,-0.016,-0.000263442,0.0319994,0,0,0,0,0,0,0,0,0,0
-0.000263434,0,-0.000263434,0.0319994,0,0,0,0,0,0,0,0,0,0
-0.000263426,0.004,-0.000263426,-0.0800006,0,0,0,0,0,0,0,0,0,0
-0.000263418,-0.004,-0.000263418,-0.0400006,0,0,0,0,0,0,0,0,0,0
-0.00026341,0.012,-0.00026341,-0.0320006,0,0,0,0,0,0,0,0,0,0
-0.000263402,-0.008,-0.000263402,0.0319994,0,0,0,0,0,0,0,0,0,0
-0.000263394,-0.024,-0.000263394,-5.70E-07,0,0,0,0,0,0,0,0,0,0
-0.000263386,0,-0.000263386,-0.0320006,0,0,0,0,0,0,0,0,0,0
-0.000263378,0,-0.000263378,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.00026337,-0.024,-0.00026337,0.0239994,0,0,0,0,0,0,0,0,0,0
-0.000263362,0.004,-0.000263362,-0.0240006,0,0,0,0,0,0,0,0,0,0
-0.000263354,-0.008,-0.000263354,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.000263346,0.02,-0.000263346,-0.0640006,0,0,0,0,0,0,0,0,0,0
-0.000263338,0,-0.000263338,0.0239994,0,0,0,0,0,0,0,0,0,0
-0.00026333,-0.004,-0.00026333,-0.0560006,0,0,0,0,0,0,0,0,0,0
-0.000263322,0.004,-0.000263322,-0.0320006,0,0,0,0,0,0,0,0,0,0
-0.000263314,0,-0.000263314,0.0319994,0,0,0,0,0,0,0,0,0,0
-0.000263306,0.012,-0.000263306,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.000263298,0,-0.000263298,0.0319994,0,0,0,0,0,0,0,0,0,0
-0.00026329,0.016,-0.00026329,-0.0240006,0,0,0,0,0,0,0,0,0,0
-0.000263282,-0.012,-0.000263282,-0.0400006,0,0,0,0,0,0,0,0,0,0
-0.000263274,-0.028,-0.000263274,0.0319994,0,0,0,0,0,0,0,0,0,0
-0.000263266,-0.008,-0.000263266,-0.0560006,0,0,0,0,0,0,0,0,0,0
-0.000263258,0.016,-0.000263258,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.00026325,0.012,-0.00026325,0.0239994,0,0,0,0,0,0,0,0,0,0
-0.000263242,0,-0.000263242,-0.0240006,0,0,0,0,0,0,0,0,0,0
-0.000263234,-0.004,-0.000263234,0.0399994,0,0,0,0,0,0,0,0,0,0
-0.000263226,-0.016,-0.000263226,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.000263218,-0.016,-0.000263218,0.0639994,0,0,0,0,0,0,0,0,0,0
-0.00026321,0,-0.00026321,0.0239994,0,0,0,0,0,0,0,0,0,0
-0.000263202,0.016,-0.000263202,-0.0960006,0,0,0,0,0,0,0,0,0,0
-0.000263194,0.02,-0.000263194,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.000263186,0.02,-0.000263186,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.000263178,-0.02,-0.000263178,0.0239994,0,0,0,0,0,0,0,0,0,0
-0.00026317,0.016,-0.00026317,-0.0400006,0,0,0,0,0,0,0,0,0,0
-0.000263162,0.012,-0.000263162,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.000263154,-0.012,-0.000263154,0.0559994,0,0,0,0,0,0,0,0,0,0
-0.000263146,0.028,-0.000263146,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.000263138,0,-0.000263138,-5.70E-07,0,0,0,0,0,0,0,0,0,0
-0.00026313,0.024,-0.00026313,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.000263122,-0.036,-0.000263122,-0.0560006,0,0,0,0,0,0,0,0,0,0
-0.000263114,-0.028,-0.000263114,-0.0560006,0,0,0,0,0,0,0,0,0,0
-0.000263106,0.012,-0.000263106,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.000263098,-0.004,-0.000263098,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.00026309,0.044,-0.00026309,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.000263082,0.028,-0.000263082,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.000263074,0.016,-0.000263074,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.000263066,0.012,-0.000263066,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.000263058,-0.004,-0.000263058,0.0639994,0,0,0,0,0,0,0,0,0,0
-0.00026305,-0.008,-0.00026305,0.0239994,0,0,0,0,0,0,0,0,0,0
-0.000263042,-0.028,-0.000263042,-0.104001,0,0,0,0,0,0,0,0,0,0
-0.000263034,0.008,-0.000263034,0.0559994,0,0,0,0,0,0,0,0,0,0
-0.000263026,-0.004,-0.000263026,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.000263018,0.02,-0.000263018,-0.0240006,0,0,0,0,0,0,0,0,0,0
-0.00026301,0.004,-0.00026301,0.0239994,0,0,0,0,0,0,0,0,0,0
-0.000263002,-0.004,-0.000263002,-5.70E-07,0,0,0,0,0,0,0,0,0,0
-0.000262994,0.008,-0.000262994,-0.0160006,0,0,0,0,0,0,0,0,0,0
-0.000262986,0,-0.000262986,0.0399994,0,0,0,0,0,0,0,0,0,0
-0.000262978,-0.004,-0.000262978,0.0479994,0,0,0,0,0,0,0,0,0,0
-0.00026297,0.008,-0.00026297,-5.70E-07,0,0,0,0,0,0,0,0,0,0
-0.000262962,-0.012,-0.000262962,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.000262954,0.016,-0.000262954,0.0799994,0,0,0,0,0,0,0,0,0,0
-0.000262946,0.004,-0.000262946,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.000262938,-0.012,-0.000262938,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.00026293,0.008,-0.00026293,0.0559994,0,0,0,0,0,0,0,0,0,0
-0.000262922,0,-0.000262922,0.0479994,0,0,0,0,0,0,0,0,0,0
-0.000262914,0.008,-0.000262914,0.0479994,0,0,0,0,0,0,0,0,0,0
-0.000262906,0.032,-0.000262906,-0.0160006,0,0,0,0,0,0,0,0,0,0
-0.000262898,-0.024,-0.000262898,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.00026289,-0.016,-0.00026289,-0.0480006,0,0,0,0,0,0,0,0,0,0
-0.000262882,0.024,-0.000262882,-0.0160006,0,0,0,0,0,0,0,0,0,0
-0.000262874,0.036,-0.000262874,-0.0480006,0,0,0,0,0,0,0,0,0,0
-0.000262866,0.032,-0.000262866,0.0799994,0,0,0,0,0,0,0,0,0,0
-0.000262858,0.008,-0.000262858,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.00026285,-0.004,-0.00026285,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.000262842,-0.008,-0.000262842,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.000262834,0.012,-0.000262834,0.0239994,0,0,0,0,0,0,0,0,0,0
-0.000262826,-0.028,-0.000262826,0.0399994,0,0,0,0,0,0,0,0,0,0
-0.000262818,0.008,-0.000262818,0.0479994,0,0,0,0,0,0,0,0,0,0
-0.00026281,0.004,-0.00026281,0.0559994,0,0,0,0,0,0,0,0,0,0
-0.000262802,0.02,-0.000262802,0.0559994,0,0,0,0,0,0,0,0,0,0
-0.000262794,-0.02,-0.000262794,0.0399994,0,0,0,0,0,0,0,0,0,0
-0.000262786,0.008,-0.000262786,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.000262778,-0.004,-0.000262778,-0.0880006,0,0,0,0,0,0,0,0,0,0
-0.00026277,0.048,-0.00026277,-0.0800006,0,0,0,0,0,0,0,0,0,0
-0.000262762,0.012,-0.000262762,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.000262754,-0.008,-0.000262754,0.0399994,0,0,0,0,0,0,0,0,0,0
-0.000262746,0.032,-0.000262746,0.0239994,0,0,0,0,0,0,0,0,0,0
-0.000262738,0.028,-0.000262738,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.00026273,0.008,-0.00026273,-0.0400006,0,0,0,0,0,0,0,0,0,0
-0.000262722,0.048,-0.000262722,-5.70E-07,0,0,0,0,0,0,0,0,0,0
-0.000262714,0.02,-0.000262714,-0.0480006,0,0,0,0,0,0,0,0,0,0
-0.000262706,-0.016,-0.000262706,-0.0240006,0,0,0,0,0,0,0,0,0,0
-0.000262698,0.008,-0.000262698,-0.0480006,0,0,0,0,0,0,0,0,0,0
-0.00026269,0.016,-0.00026269,0.0479994,0,0,0,0,0,0,0,0,0,0
-0.000262682,0.008,-0.000262682,-0.0160006,0,0,0,0,0,0,0,0,0,0
-0.000262674,0,-0.000262674,0.0319994,0,0,0,0,0,0,0,0,0,0
-0.000262666,-0.016,-0.000262666,-0.0480006,0,0,0,0,0,0,0,0,0,0
-0.000262658,-0.008,-0.000262658,-0.0320006,0,0,0,0,0,0,0,0,0,0
-0.00026265,-0.004,-0.00026265,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.000262642,0,-0.000262642,0.0559994,0,0,0,0,0,0,0,0,0,0
-0.000262634,0.016,-0.000262634,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.000262626,-0.004,-0.000262626,-0.0160006,0,0,0,0,0,0,0,0,0,0
-0.000262618,0.036,-0.000262618,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.00026261,0,-0.00026261,0.0639994,0,0,0,0,0,0,0,0,0,0
-0.000262602,0.012,-0.000262602,-0.0240006,0,0,0,0,0,0,0,0,0,0
-0.000262594,0.02,-0.000262594,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.000262586,0.016,-0.000262586,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.000262578,0.02,-0.000262578,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.00026257,0.008,-0.00026257,-5.70E-07,0,0,0,0,0,0,0,0,0,0
-0.000262562,0.02,-0.000262562,-0.0400006,0,0,0,0,0,0,0,0,0,0
-0.000262554,-0.028,-0.000262554,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.000262546,0.008,-0.000262546,-0.0400006,0,0,0,0,0,0,0,0,0,0
-0.000262538,0.012,-0.000262538,-0.0320006,0,0,0,0,0,0,0,0,0,0
-0.00026253,0.008,-0.00026253,-0.0240006,0,0,0,0,0,0,0,0,0,0
-0.000262522,0.02,-0.000262522,-0.0240006,0,0,0,0,0,0,0,0,0,0
-0.000262514,0.024,-0.000262514,0.0239994,0,0,0,0,0,0,0,0,0,0
-0.000262506,0.012,-0.000262506,-0.0160006,0,0,0,0,0,0,0,0,0,0
-0.000262498,0.004,-0.000262498,-0.0320006,0,0,0,0,0,0,0,0,0,0
-0.00026249,0.024,-0.00026249,0.0879994,0,0,0,0,0,0,0,0,0,0
-0.000262482,0.004,-0.000262482,-0.0480006,0,0,0,0,0,0,0,0,0,0
-0.000262474,-0.012,-0.000262474,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.000262466,0.008,-0.000262466,-0.0320006,0,0,0,0,0,0,0,0,0,0
-0.000262458,0.016,-0.000262458,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.00026245,0.008,-0.00026245,0.0239994,0,0,0,0,0,0,0,0,0,0
-0.000262442,0.012,-0.000262442,-5.70E-07,0,0,0,0,0,0,0,0,0,0
-0.000262434,-0.016,-0.000262434,0.0399994,0,0,0,0,0,0,0,0,0,0
-0.000262426,0,-0.000262426,0.0319994,0,0,0,0,0,0,0,0,0,0
-0.000262418,0.004,-0.000262418,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.00026241,0.04,-0.00026241,-0.0320006,0,0,0,0,0,0,0,0,0,0
-0.000262402,0,-0.000262402,0.0559994,0,0,0,0,0,0,0,0,0,0
-0.000262394,-0.016,-0.000262394,0.0319994,0,0,0,0,0,0,0,0,0,0
-0.000262386,0.008,-0.000262386,0.0639994,0,0,0,0,0,0,0,0,0,0
-0.000262378,0.032,-0.000262378,-5.70E-07,0,0,0,0,0,0,0,0,0,0
-0.00026237,0.048,-0.00026237,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.000262362,0.008,-0.000262362,0.0559994,0,0,0,0,0,0,0,0,0,0
-0.000262354,0.012,-0.000262354,-0.0240006,0,0,0,0,0,0,0,0,0,0
-0.000262346,0.032,-0.000262346,-0.0160006,0,0,0,0,0,0,0,0,0,0
-0.000262338,0.008,-0.000262338,0.0319994,0,0,0,0,0,0,0,0,0,0
-0.00026233,0.032,-0.00026233,-0.0320006,0,0,0,0,0,0,0,0,0,0
-0.000262322,0.036,-0.000262322,-0.0400006,0,0,0,0,0,0,0,0,0,0
-0.000262314,0.028,-0.000262314,-0.0560006,0,0,0,0,0,0,0,0,0,0
-0.000262306,0.016,-0.000262306,0.0239994,0,0,0,0,0,0,0,0,0,0
-0.000262298,-0.012,-0.000262298,-0.0400006,0,0,0,0,0,0,0,0,0,0
-0.00026229,0,-0.00026229,-0.0480006,0,0,0,0,0,0,0,0,0,0
-0.000262282,0.016,-0.000262282,-0.0480006,0,0,0,0,0,0,0,0,0,0
-0.000262274,0,-0.000262274,0.0639994,0,0,0,0,0,0,0,0,0,0
-0.000262266,-0.016,-0.000262266,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.000262258,-0.004,-0.000262258,-0.0320006,0,0,0,0,0,0,0,0,0,0
-0.00026225,0,-0.00026225,-0.0160006,0,0,0,0,0,0,0,0,0,0
-0.000262242,0.016,-0.000262242,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.000262234,-0.004,-0.000262234,0.0319994,0,0,0,0,0,0,0,0,0,0
-0.000262226,0.02,-0.000262226,0.0799994,0,0,0,0,0,0,0,0,0,0
-0.000262218,0.016,-0.000262218,-0.0560006,0,0,0,0,0,0,0,0,0,0
-0.00026221,-0.02,-0.00026221,-0.0400006,0,0,0,0,0,0,0,0,0,0
-0.000262202,0.032,-0.000262202,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.000262194,0.008,-0.000262194,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.000262186,0.016,-0.000262186,-0.0320006,0,0,0,0,0,0,0,0,0,0
-0.000262178,0.028,-0.000262178,-0.0160006,0,0,0,0,0,0,0,0,0,0
-0.00026217,0,-0.00026217,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.000262162,-0.008,-0.000262162,-0.0480006,0,0,0,0,0,0,0,0,0,0
-0.000262154,-0.02,-0.000262154,-0.0480006,0,0,0,0,0,0,0,0,0,0
-0.000262146,0,-0.000262146,-0.0160006,0,0,0,0,0,0,0,0,0,0
-0.000262138,0.024,-0.000262138,0.0479994,0,0,0,0,0,0,0,0,0,0
-0.00026213,0.02,-0.00026213,0.0239994,0,0,0,0,0,0,0,0,0,0
-0.000262122,0.012,-0.000262122,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.000262114,-0.02,-0.000262114,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.000262106,0.016,-0.000262106,-5.70E-07,0,0,0,0,0,0,0,0,0,0
-0.000262098,0,-0.000262098,0.0399994,0,0,0,0,0,0,0,0,0,0
-0.00026209,0.032,-0.00026209,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.000262082,-0.004,-0.000262082,-0.0160006,0,0,0,0,0,0,0,0,0,0
-0.000262074,0.024,-0.000262074,0.0239994,0,0,0,0,0,0,0,0,0,0
-0.000262066,0.02,-0.000262066,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.000262058,-0.008,-0.000262058,0.0239994,0,0,0,0,0,0,0,0,0,0
-0.00026205,0,-0.00026205,-0.0320006,0,0,0,0,0,0,0,0,0,0
-0.000262042,0.028,-0.000262042,-0.0160006,0,0,0,0,0,0,0,0,0,0
-0.000262034,0,-0.000262034,-0.0720006,0,0,0,0,0,0,0,0,0,0
-0.000262026,0.004,-0.000262026,-0.0320006,0,0,0,0,0,0,0,0,0,0
-0.000262018,0.016,-0.000262018,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.00026201,0.016,-0.00026201,-5.70E-07,0,0,0,0,0,0,0,0,0,0
-0.000262002,-0.004,-0.000262002,-0.0160006,0,0,0,0,0,0,0,0,0,0
-0.000261994,0.024,-0.000261994,0.0399994,0,0,0,0,0,0,0,0,0,0
-0.000261986,0.012,-0.000261986,0.0319994,0,0,0,0,0,0,0,0,0,0
-0.000261978,0.008,-0.000261978,-0.0160006,0,0,0,0,0,0,0,0,0,0
-0.00026197,-0.016,-0.00026197,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.000261962,-0.004,-0.000261962,-0.0560006,0,0,0,0,0,0,0,0,0,0
-0.000261954,-0.012,-0.000261954,-0.0400006,0,0,0,0,0,0,0,0,0,0
-0.000261946,-0.02,-0.000261946,-0.0960006,0,0,0,0,0,0,0,0,0,0
-0.000261938,0,-0.000261938,-0.0480006,0,0,0,0,0,0,0,0,0,0
-0.00026193,-0.012,-0.00026193,0.0319994,0,0,0,0,0,0,0,0,0,0
-0.000261922,0.02,-0.000261922,0.0159994,0,0,0,0,0,0,0,0,0,0
-0.000261914,0.016,-0.000261914,0.0239994,0,0,0,0,0,0,0,0,0,0
-0.000261906,0.004,-0.000261906,0.0239994,0,0,0,0,0,0,0,0,0,0
-0.000261898,0.004,-0.000261898,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.00026189,0.024,-0.00026189,-0.0400006,0,0,0,0,0,0,0,0,0,0
-0.000261882,0.008,-0.000261882,0.00799943,0,0,0,0,0,0,0,0,0,0
-0.000261874,0.012,-0.000261874,-0.00800057,0,0,0,0,0,0,0,0,0,0
-0.000261866,0.012,-0.000261866,-0.0480006,0,0,0,0,0,0,0,0,0,0
-0.000261858,0.008,-0.000261858,-5.70E-07,0,0,0,0,0,0,0,0,0,0
-0.00026185,0,-0.00026185,-0.0960006,0,0,0,0,0,0,0,0,0,0
