time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-7.36E-07,0.004,-7.36E-07,-0.00319992,-7.47E-07,-0.00239992,-7.47E-07,-0.00559992,-7.47E-07,0.0144001,-7.47E-07,0.00999986,-7.47E-07,0.0199999,0.007280004
-7.34E-07,-0.002,-7.34E-07,-0.00399992,-7.47E-07,0.00400008,-7.47E-07,-0.00479992,-7.47E-07,0.0200001,-7.47E-07,0.00799986,-7.47E-07,0.0179999,0.009040004
-7.32E-07,0.003,-7.32E-07,-0.00879992,-7.46E-07,-0.00319992,-7.46E-07,0.00240008,-7.46E-07,0.0176001,-7.46E-07,0.00999986,-7.46E-07,0.0219999,0.009760004
-7.30E-07,-0.002,-7.30E-07,-0.00399992,-7.46E-07,-0.00319992,-7.46E-07,-0.00799992,-7.46E-07,0.0152001,-7.46E-07,0.00599986,-7.46E-07,0.0179999,0.005600004
-7.28E-07,-0.001,-7.28E-07,-0.00479992,-7.46E-07,-0.00399992,-7.46E-07,-0.00159992,-7.46E-07,0.0128001,-7.46E-07,0.00999986,-7.46E-07,0.0159999,0.006640004
-7.26E-07,0,-7.26E-07,-0.00319992,-7.45E-07,7.80E-08,-7.45E-07,-0.00799992,-7.45E-07,0.0104001,-7.45E-07,0.0119999,-7.45E-07,0.0199999,0.006880012
-7.24E-07,0.001,-7.24E-07,-0.00639992,-7.45E-07,-0.00239992,-7.45E-07,-0.00479992,-7.45E-07,0.0176001,-7.45E-07,0.00999986,-7.45E-07,0.0219999,0.008480004
-7.22E-07,0.003,-7.22E-07,-0.00399992,-7.44E-07,-0.00799992,-7.44E-07,0.00960008,-7.44E-07,0.0208001,-7.44E-07,0.0119999,-7.44E-07,0.0159999,0.010080012
-7.20E-07,-0.003,-7.20E-07,-0.00559992,-7.44E-07,-0.00479992,-7.44E-07,-0.00959992,-7.44E-07,0.00960008,-7.44E-07,0.0139999,-7.44E-07,0.00399986,0.00264
-7.18E-07,0.003,-7.18E-07,-0.00799992,-7.44E-07,-0.00399992,-7.44E-07,-0.0111999,-7.44E-07,0.0128001,-7.44E-07,0.00199986,-7.44E-07,0.0219999,0.004320008
-7.16E-07,0,-7.16E-07,-0.00559992,-7.43E-07,0.00160008,-7.43E-07,-0.00239992,-7.43E-07,0.0192001,-7.43E-07,0.00599986,-7.43E-07,0.00799986,0.006479996
-7.14E-07,-0.001,-7.14E-07,-0.00479992,-7.43E-07,-0.00159992,-7.43E-07,-0.00399992,-7.43E-07,0.0112001,-7.43E-07,0.00199986,-7.43E-07,0.0139999,0.004320004
-7.12E-07,0.003,-7.12E-07,-0.00479992,-7.42E-07,0.000800078,-7.42E-07,-0.00239992,-7.42E-07,0.00960008,-7.42E-07,0.0219999,-7.42E-07,0.0159999,0.009200008
-7.10E-07,0,-7.10E-07,-0.00239992,-7.42E-07,0.000800078,-7.42E-07,-0.00239992,-7.42E-07,0.0128001,-7.42E-07,0.00799986,-7.42E-07,0.00999986,0.005839996
-7.08E-07,0.005,-7.08E-07,-0.00559992,-7.42E-07,-0.00159992,-7.42E-07,-0.00639992,-7.42E-07,0.0128001,-7.42E-07,0.00599986,-7.42E-07,0.0199999,0.006160004
-7.06E-07,-0.004,-7.06E-07,-0.00319992,-7.41E-07,0.00160008,-7.41E-07,-0.00399992,-7.41E-07,0.0160001,-7.41E-07,0.00599986,-7.41E-07,0.0179999,0.007520004
-7.04E-07,-0.002,-7.04E-07,-0.00639992,-7.41E-07,0.00560008,-7.41E-07,-0.00799992,-7.41E-07,0.0176001,-7.41E-07,0.00999986,-7.41E-07,0.0179999,0.008640004
-7.02E-07,0.001,-7.02E-07,0.00400008,-7.40E-07,0.00240008,-7.40E-07,-0.0119999,-7.40E-07,0.0144001,-7.40E-07,0.00799986,-7.40E-07,0.0139999,0.005360008
-7.00E-07,0.001,-7.00E-07,-0.00239992,-7.40E-07,-0.00559992,-7.40E-07,-0.00639992,-7.40E-07,0.0168001,-7.40E-07,0.0119999,-7.40E-07,0.0259999,0.008560012
-6.98E-07,0.001,-6.98E-07,-0.00799992,-7.40E-07,-0.00239992,-7.40E-07,-0.00879992,-7.40E-07,0.0200001,-7.40E-07,-0.00600014,-7.40E-07,0.0199999,0.004560004
-6.96E-07,0.003,-6.96E-07,-0.00159992,-7.39E-07,-0.00319992,-7.39E-07,0.000800078,-7.39E-07,0.0120001,-7.39E-07,0.00999986,-7.39E-07,0.00599986,0.005119996
-6.94E-07,0.001,-6.94E-07,-0.00399992,-7.39E-07,0.00320008,-7.39E-07,-0.00719992,-7.39E-07,0.0152001,-7.39E-07,-0.00600014,-7.39E-07,0.0159999,0.004240004
-6.92E-07,0,-6.92E-07,-0.00719992,-7.38E-07,0.00400008,-7.38E-07,-0.00319992,-7.38E-07,0.0176001,-7.38E-07,0.00199986,-7.38E-07,0.0299999,0.010080004
-6.90E-07,-0.001,-6.90E-07,-0.00159992,-7.38E-07,-0.000799922,-7.38E-07,-0.00159992,-7.38E-07,0.00960008,-7.38E-07,-0.00200014,-7.38E-07,0.0179999,0.00464
-6.88E-07,0.005,-6.88E-07,-0.00559992,-7.38E-07,7.80E-08,-7.38E-07,-0.00639992,-7.38E-07,0.0160001,-7.38E-07,0.00999986,-7.38E-07,0.00199986,0.004319996
-6.86E-07,0.003,-6.86E-07,-0.00799992,-7.37E-07,-0.00239992,-7.37E-07,-0.00639992,-7.37E-07,0.0160001,-7.37E-07,0.0139999,-7.37E-07,0.0219999,0.008640012
-6.84E-07,0.001,-6.84E-07,-0.00639992,-7.37E-07,-0.00319992,-7.37E-07,-0.00159992,-7.37E-07,0.0136001,-7.37E-07,0.00999986,-7.37E-07,0.00399986,0.004559996
-6.82E-07,0.001,-6.82E-07,-0.00799992,-7.36E-07,-0.00879992,-7.36E-07,-0.00879992,-7.36E-07,0.00800008,-7.36E-07,0.00999986,-7.36E-07,0.0139999,0.00288
-6.80E-07,0,-6.80E-07,-0.00239992,-7.36E-07,-0.00239992,-7.36E-07,0.0112001,-7.36E-07,0.0168001,-7.36E-07,0.0119999,-7.36E-07,0.0159999,0.010720016
-6.78E-07,0.001,-6.78E-07,-0.00559992,-7.36E-07,0.00320008,-7.36E-07,-0.00719992,-7.36E-07,0.0128001,-7.36E-07,-0.0100001,-7.36E-07,0.00999986,0.001760004
-6.76E-07,0,-6.76E-07,-0.00719992,-7.35E-07,-0.00239992,-7.35E-07,-0.00399992,-7.35E-07,0.0128001,-7.35E-07,0.00599986,-7.35E-07,0.0159999,0.005680004
-6.74E-07,0.003,-6.74E-07,-0.00799992,-7.35E-07,0.00800008,-7.35E-07,0.000800078,-7.35E-07,0.0168001,-7.35E-07,-0.00200014,-7.35E-07,0.00599986,0.005919996
-6.72E-07,-0.004,-6.72E-07,-0.0127999,-7.34E-07,0.00640008,-7.34E-07,-0.00319992,-7.34E-07,0.0208001,-7.34E-07,0.0119999,-7.34E-07,0.00599986,0.008400004
-6.70E-07,-0.005,-6.70E-07,-0.00399992,-7.34E-07,0.000800078,-7.34E-07,-0.00479992,-7.34E-07,0.00960008,-7.34E-07,0.0139999,-7.34E-07,0.0159999,0.007120008
-6.68E-07,-0.005,-6.68E-07,-0.00879992,-7.34E-07,-0.000799922,-7.34E-07,-0.00799992,-7.34E-07,0.0120001,-7.34E-07,0.00599986,-7.34E-07,0.0219999,0.006240004
-6.66E-07,-0.001,-6.66E-07,-0.00479992,-7.33E-07,-0.000799922,-7.33E-07,-0.00479992,-7.33E-07,0.0144001,-7.33E-07,-0.00400014,-7.33E-07,0.0239999,0.005760004
-6.64E-07,-0.007,-6.64E-07,-0.00959992,-7.33E-07,0.00160008,-7.33E-07,7.80E-08,-7.33E-07,0.0120001,-7.33E-07,0.00999986,-7.33E-07,0.00399986,0.005519996
-6.62E-07,-0.004,-6.62E-07,-0.00719992,-7.32E-07,0.000800078,-7.32E-07,-0.00559992,-7.32E-07,0.0184001,-7.32E-07,0.00399986,-7.32E-07,0.0139999,0.006320004
-6.60E-07,0.028,-6.60E-07,-0.00399992,-7.32E-07,-0.00319992,-7.32E-07,-0.00479992,-7.32E-07,0.0184001,-7.32E-07,0.0119999,-7.32E-07,0.0219999,0.008880012
-6.58E-07,0.03,-6.58E-07,0.00240008,-7.32E-07,-0.00159992,-7.32E-07,-0.0103999,-7.32E-07,0.0208001,-7.32E-07,0.00399986,-7.32E-07,0.0119999,0.004960008
-6.56E-07,0.024,-6.56E-07,-0.00559992,-7.31E-07,-0.00399992,-7.31E-07,-0.00559992,-7.31E-07,0.0160001,-7.31E-07,0.0159999,-7.31E-07,0.00799986,0.006080004
-6.54E-07,-0.014,-6.54E-07,7.80E-08,-7.31E-07,0.00560008,-7.31E-07,-0.00479992,-7.31E-07,0.0160001,-7.31E-07,0.00199986,-7.31E-07,0.0139999,0.006560004
-6.52E-07,0.012,-6.52E-07,-0.0111999,-7.30E-07,0.00720008,-7.30E-07,-0.000799922,-7.30E-07,0.0208001,-7.30E-07,0.00799986,-7.30E-07,0.0139999,0.009840004
-6.50E-07,0.013,-6.50E-07,0.00720008,-7.30E-07,0.00160008,-7.30E-07,-0.00879992,-7.30E-07,0.0184001,-7.30E-07,0.00999986,-7.30E-07,0.00599986,0.005439996
-6.48E-07,0.016,-6.48E-07,0.00800008,-7.30E-07,0.000800078,-7.30E-07,-0.00879992,-7.30E-07,0.0160001,-7.30E-07,0.0119999,-7.30E-07,0.00599986,0.005200004
-6.46E-07,-0.023,-6.46E-07,0.0264001,-7.29E-07,-0.000799922,-7.29E-07,-0.0111999,-7.29E-07,0.0152001,-7.29E-07,0.0119999,-7.29E-07,0.0119999,0.005440016
-6.44E-07,-0.008,-6.44E-07,0.0512001,-7.29E-07,-0.000799922,-7.29E-07,-0.00479992,-7.29E-07,0.0168001,-7.29E-07,0.00599986,-7.29E-07,0.0299999,0.009440004
-6.42E-07,-0.02,-6.42E-07,0.1256,-7.28E-07,0.00560008,-7.28E-07,-0.00479992,-7.28E-07,0.0184001,-7.28E-07,-1.42E-07,-7.28E-07,0.0139999,0.006640004
-6.40E-07,-0.055,-6.40E-07,0.208,-7.28E-07,0.000800078,-7.28E-07,-0.00319992,-7.28E-07,0.0144001,-7.28E-07,0.0179999,-7.28E-07,0.00399986,0.006800004
-6.38E-07,-0.079,-6.38E-07,0.2632,-7.28E-07,-0.00399992,-7.28E-07,-0.00559992,-7.28E-07,0.0208001,-7.28E-07,0.00799986,-7.28E-07,0.00799986,0.005439996
-6.36E-07,-0.13,-6.36E-07,0.2952,-7.27E-07,0.00240008,-7.27E-07,-0.00879992,-7.27E-07,0.00880008,-7.27E-07,0.0179999,-7.27E-07,0.0119999,0.006480008
-6.34E-07,-0.142,-6.34E-07,0.3808,-7.27E-07,-0.00399992,-7.27E-07,-0.00639992,-7.27E-07,0.0200001,-7.27E-07,0.0139999,-7.27E-07,-1.42E-07,0.004720004
-6.32E-07,-0.196,-6.32E-07,0.4768,-7.26E-07,0.00160008,-7.26E-07,-0.00319992,-7.26E-07,0.0120001,-7.26E-07,0.0219999,-7.26E-07,-0.00400014,0.005680004
-6.30E-07,-0.207,-6.30E-07,0.5552,-7.26E-07,0.000800078,-7.26E-07,-0.00399992,-7.26E-07,0.0192001,-7.26E-07,0.00799986,-7.26E-07,0.00599986,0.005999996
-6.28E-07,-0.259,-6.28E-07,0.6168,-7.26E-07,0.00160008,-7.26E-07,-0.00719992,-7.26E-07,0.0136001,-7.26E-07,0.0119999,-7.26E-07,0.0239999,0.008800012
-6.26E-07,-0.272,-6.26E-07,0.7104,-7.25E-07,-0.00559992,-7.25E-07,-0.00159992,-7.25E-07,0.0144001,-7.25E-07,0.00199986,-7.25E-07,0.0139999,0.004640004
-6.24E-07,-0.289,-6.24E-07,0.824,-7.25E-07,0.00160008,-7.25E-07,-0.00319992,-7.25E-07,0.0208001,-7.25E-07,0.00799986,-7.25E-07,0.0219999,0.009840004
-6.22E-07,-0.35,-6.22E-07,0.9424,-7.24E-07,-0.00479992,-7.24E-07,-0.00799992,-7.24E-07,0.0184001,-7.24E-07,-0.00200014,-7.24E-07,0.00999986,0.002719996
-6.20E-07,-0.367,-6.20E-07,1.0088,-7.24E-07,-0.00399992,-7.24E-07,-0.00399992,-7.24E-07,0.0152001,-7.24E-07,0.00399986,-7.24E-07,0.0179999,0.005840004
-6.18E-07,-0.372,-6.18E-07,1.0728,-7.24E-07,0.00640008,-7.24E-07,-0.00399992,-7.24E-07,0.0224001,-7.24E-07,0.00799986,-7.24E-07,0.00799986,0.008159996
-6.16E-07,-0.392,-6.16E-07,1.0984,-7.23E-07,-0.00479992,-7.23E-07,-0.00319992,-7.23E-07,0.0112001,-7.23E-07,0.0219999,-7.23E-07,-1.42E-07,0.005040004
-6.14E-07,-0.426,-6.14E-07,1.1328,-7.23E-07,0.00240008,-7.23E-07,-0.00639992,-7.23E-07,0.0224001,-7.23E-07,0.00599986,-7.23E-07,0.0119999,0.007280004
-6.12E-07,-0.456,-6.12E-07,1.1688,-7.22E-07,0.000800078,-7.22E-07,-0.00799992,-7.22E-07,0.0112001,-7.22E-07,0.0159999,-7.22E-07,0.0119999,0.006400012
-6.10E-07,-0.421,-6.10E-07,1.18,-7.22E-07,0.00400008,-7.22E-07,-0.00639992,-7.22E-07,0.0136001,-7.22E-07,0.00399986,-7.22E-07,0.0199999,0.007040004
-6.08E-07,-0.439,-6.08E-07,1.1648,-7.22E-07,0.00560008,-7.22E-07,-0.0103999,-7.22E-07,0.0112001,-7.22E-07,0.0139999,-7.22E-07,-1.42E-07,0.004080008
-6.06E-07,-0.423,-6.06E-07,1.1696,-7.21E-07,-0.00399992,-7.21E-07,-0.00319992,-7.21E-07,0.0184001,-7.21E-07,-0.00400014,-7.21E-07,0.0199999,0.005440004
-6.04E-07,-0.415,-6.04E-07,1.2088,-7.21E-07,0.00160008,-7.21E-07,-0.00559992,-7.21E-07,0.0160001,-7.21E-07,0.00399986,-7.21E-07,0.0279999,0.008800004
-6.02E-07,-0.383,-6.02E-07,1.1776,-7.20E-07,-0.00159992,-7.20E-07,-0.00719992,-7.20E-07,0.0192001,-7.20E-07,0.00199986,-7.20E-07,0.00599986,0.003679996
-6.00E-07,-0.373,-6.00E-07,1.0992,-7.20E-07,-0.000799922,-7.20E-07,0.000800078,-7.20E-07,0.0160001,-7.20E-07,0.00799986,-7.20E-07,0.00999986,0.006799995
-5.98E-07,-0.367,-5.98E-07,1.0216,-7.20E-07,-0.00479992,-7.20E-07,-0.0111999,-7.20E-07,0.0104001,-7.20E-07,0.00199986,-7.20E-07,0.00399986,8E-05
-5.96E-07,-0.348,-5.96E-07,0.96,-7.19E-07,-0.00239992,-7.19E-07,-0.00479992,-7.19E-07,0.0176001,-7.19E-07,0.00599986,-7.19E-07,0.00599986,0.004479996
-5.94E-07,-0.326,-5.94E-07,0.8688,-7.19E-07,-0.00799992,-7.19E-07,0.00160008,-7.19E-07,0.0104001,-7.19E-07,0.00599986,-7.19E-07,0.0199999,0.006000004
-5.92E-07,-0.306,-5.92E-07,0.74,-7.18E-07,0.00320008,-7.18E-07,-0.00639992,-7.18E-07,0.0120001,-7.18E-07,0.0139999,-7.18E-07,0.00399986,0.005360004
-5.90E-07,-0.293,-5.90E-07,0.6248,-7.18E-07,0.00480008,-7.18E-07,-0.00399992,-7.18E-07,0.0144001,-7.18E-07,0.00799986,-7.18E-07,0.00399986,0.005439996
-5.88E-07,-0.282,-5.88E-07,0.5352,-7.18E-07,0.000800078,-7.18E-07,-0.00799992,-7.18E-07,0.0200001,-7.18E-07,0.00399986,-7.18E-07,0.0259999,0.008560004
-5.86E-07,-0.255,-5.86E-07,0.4784,-7.17E-07,0.00160008,-7.17E-07,-0.00319992,-7.17E-07,0.0192001,-7.17E-07,0.00199986,-7.17E-07,0.00799986,0.005519996
-5.84E-07,-0.235,-5.84E-07,0.4328,-7.17E-07,0.00400008,-7.17E-07,-0.000799922,-7.17E-07,0.0144001,-7.17E-07,0.0159999,-7.17E-07,0.00999986,0.008720004
-5.82E-07,-0.232,-5.82E-07,0.376,-7.16E-07,0.00800008,-7.16E-07,-0.00559992,-7.16E-07,0.0160001,-7.16E-07,0.00599986,-7.16E-07,0.00799986,0.006479996
-5.80E-07,-0.202,-5.80E-07,0.3272,-7.16E-07,0.00640008,-7.16E-07,0.000800078,-7.16E-07,0.0192001,-7.16E-07,0.00799986,-7.16E-07,0.0199999,0.010880004
-5.78E-07,-0.185,-5.78E-07,0.2848,-7.16E-07,-0.00159992,-7.16E-07,-0.00239992,-7.16E-07,0.0192001,-7.16E-07,0.00599986,-7.16E-07,0.00799986,0.005839996
-5.76E-07,-0.175,-5.76E-07,0.2472,-7.15E-07,0.00320008,-7.15E-07,0.000800078,-7.15E-07,0.0224001,-7.15E-07,0.0179999,-7.15E-07,0.00999986,0.010880004
-5.74E-07,-0.155,-5.74E-07,0.208,-7.15E-07,0.00400008,-7.15E-07,-0.00159992,-7.15E-07,0.0192001,-7.15E-07,0.00599986,-7.15E-07,0.00799986,0.007119996
-5.72E-07,-0.14,-5.72E-07,0.1744,-7.14E-07,0.00240008,-7.14E-07,-0.00479992,-7.14E-07,0.0192001,-7.14E-07,0.00799986,-7.14E-07,0.0159999,0.008160004
-5.70E-07,-0.126,-5.70E-07,0.1496,-7.14E-07,0.00560008,-7.14E-07,-0.00479992,-7.14E-07,0.00960008,-7.14E-07,-1.42E-07,-7.14E-07,0.0119999,0.00448
-5.68E-07,-0.125,-5.68E-07,0.1336,-7.14E-07,0.00640008,-7.14E-07,-0.00639992,-7.14E-07,0.0160001,-7.14E-07,0.0119999,-7.14E-07,0.0119999,0.008000012
-5.66E-07,-0.102,-5.66E-07,0.1104,-7.13E-07,-0.00159992,-7.13E-07,-0.00639992,-7.13E-07,0.0152001,-7.13E-07,0.0159999,-7.13E-07,0.0139999,0.007440012
-5.64E-07,-0.097,-5.64E-07,0.0896001,-7.13E-07,0.00320008,-7.13E-07,-0.00639992,-7.13E-07,0.0208001,-7.13E-07,0.00599986,-7.13E-07,0.0259999,0.009920004
-5.62E-07,-0.088,-5.62E-07,0.0768001,-7.12E-07,7.80E-08,-7.12E-07,-0.00399992,-7.12E-07,0.0168001,-7.12E-07,0.0119999,-7.12E-07,0.00799986,0.006560004
-5.60E-07,-0.079,-5.60E-07,0.0592001,-7.12E-07,0.00800008,-7.12E-07,-0.0111999,-7.12E-07,0.0112001,-7.12E-07,0.00399986,-7.12E-07,0.0119999,0.004800008
-5.58E-07,-0.067,-5.58E-07,0.0544001,-7.12E-07,0.00480008,-7.12E-07,-0.00639992,-7.12E-07,0.0152001,-7.12E-07,-0.00400014,-7.12E-07,0.0179999,0.005520004
-5.56E-07,-0.061,-5.56E-07,0.0408001,-7.11E-07,0.00400008,-7.11E-07,-0.0127999,-7.11E-07,0.0168001,-7.11E-07,0.00999986,-7.11E-07,0.0119999,0.006000008
-5.54E-07,-0.053,-5.54E-07,0.0432001,-7.11E-07,-0.00319992,-7.11E-07,-0.00799992,-7.11E-07,0.0224001,-7.11E-07,0.0159999,-7.11E-07,0.00999986,0.007440004
-5.52E-07,-0.053,-5.52E-07,0.0304001,-7.10E-07,0.00160008,-7.10E-07,-0.00319992,-7.10E-07,0.0192001,-7.10E-07,0.0139999,-7.10E-07,0.00599986,0.007520004
-5.50E-07,-0.043,-5.50E-07,0.0296001,-7.10E-07,7.80E-08,-7.10E-07,-0.0127999,-7.10E-07,0.0152001,-7.10E-07,0.0259999,-7.10E-07,0.0119999,0.008080016
-5.48E-07,-0.044,-5.48E-07,0.0208001,-7.10E-07,0.0104001,-7.10E-07,7.80E-08,-7.10E-07,0.0208001,-7.10E-07,0.0119999,-7.10E-07,0.0219999,0.013040016
-5.46E-07,-0.04,-5.46E-07,0.0248001,-7.09E-07,0.00240008,-7.09E-07,-0.000799922,-7.09E-07,0.0152001,-7.09E-07,-0.00400014,-7.09E-07,0.0119999,0.004960004
-5.44E-07,-0.027,-5.44E-07,0.0200001,-7.09E-07,-0.00399992,-7.09E-07,-0.00639992,-7.09E-07,0.0128001,-7.09E-07,0.00999986,-7.09E-07,0.00599986,0.003679996
-5.42E-07,-0.034,-5.42E-07,0.0176001,-7.08E-07,0.00560008,-7.08E-07,-0.00479992,-7.08E-07,0.0120001,-7.08E-07,0.00599986,-7.08E-07,0.0159999,0.006960004
-5.40E-07,-0.037,-5.40E-07,0.0104001,-7.08E-07,0.00240008,-7.08E-07,-0.000799922,-7.08E-07,0.0128001,-7.08E-07,0.00399986,-7.08E-07,0.0159999,0.006880004
-5.38E-07,-0.027,-5.38E-07,0.0112001,-7.08E-07,-0.00319992,-7.08E-07,-0.00799992,-7.08E-07,0.0160001,-7.08E-07,0.00199986,-7.08E-07,0.0179999,0.004960004
-5.36E-07,-0.027,-5.36E-07,0.0192001,-7.07E-07,7.80E-08,-7.07E-07,-0.00319992,-7.07E-07,0.0216001,-7.07E-07,0.0179999,-7.07E-07,0.0139999,0.010080012
-5.34E-07,-0.016,-5.34E-07,0.0104001,-7.07E-07,-0.00399992,-7.07E-07,-0.0135999,-7.07E-07,0.0176001,-7.07E-07,-1.42E-07,-7.07E-07,0.0119999,0.002400008
-5.32E-07,-0.021,-5.32E-07,0.0144001,-7.06E-07,0.00400008,-7.06E-07,-0.00239992,-7.06E-07,0.0144001,-7.06E-07,0.0119999,-7.06E-07,0.0179999,0.009200012
-5.30E-07,-0.028,-5.30E-07,0.00720008,-7.06E-07,-0.000799922,-7.06E-07,-0.00719992,-7.06E-07,0.0184001,-7.06E-07,-1.42E-07,-7.06E-07,0.0139999,0.004880003
-5.28E-07,-0.016,-5.28E-07,0.0120001,-7.06E-07,0.00400008,-7.06E-07,-0.00639992,-7.06E-07,0.0176001,-7.06E-07,0.0199999,-7.06E-07,0.00999986,0.009040004
-5.26E-07,-0.006,-5.26E-07,0.00720008,-7.05E-07,-0.00559992,-7.05E-07,-0.00639992,-7.05E-07,0.0152001,-7.05E-07,0.00599986,-7.05E-07,0.00599986,0.003039996
-5.24E-07,-0.017,-5.24E-07,0.0128001,-7.05E-07,-0.00159992,-7.05E-07,-0.0111999,-7.05E-07,0.0168001,-7.05E-07,0.0119999,-7.05E-07,0.0199999,0.007200016
-5.22E-07,-0.006,-5.22E-07,0.00960008,-7.04E-07,-0.00399992,-7.04E-07,-0.000799922,-7.04E-07,0.0192001,-7.04E-07,0.00599986,-7.04E-07,0.0119999,0.006480004
-5.20E-07,-0.006,-5.20E-07,0.0104001,-7.04E-07,-0.00479992,-7.04E-07,-0.0119999,-7.04E-07,0.0112001,-7.04E-07,0.0139999,-7.04E-07,-1.42E-07,0.001680008
-5.18E-07,-0.01,-5.18E-07,0.0144001,-7.04E-07,0.00320008,-7.04E-07,-0.0119999,-7.04E-07,0.0144001,-7.04E-07,0.00799986,-7.04E-07,0.0139999,0.005520008
-5.16E-07,0.016,-5.16E-07,0.00320008,-7.03E-07,0.00240008,-7.03E-07,-0.0103999,-7.03E-07,0.0184001,-7.03E-07,0.0119999,-7.03E-07,0.0179999,0.008080016
-5.14E-07,-0.016,-5.14E-07,0.00800008,-7.03E-07,0.000800078,-7.03E-07,-0.00559992,-7.03E-07,0.0136001,-7.03E-07,-0.00200014,-7.03E-07,0.0239999,0.006160004
-5.12E-07,0,-5.12E-07,0.0120001,-7.02E-07,-0.00479992,-7.02E-07,-0.00559992,-7.02E-07,0.0128001,-7.02E-07,0.0159999,-7.02E-07,0.00999986,0.005680004
-5.10E-07,-0.002,-5.10E-07,0.00240008,-7.02E-07,0.000800078,-7.02E-07,-0.00399992,-7.02E-07,0.0128001,-7.02E-07,0.00599986,-7.02E-07,0.00399986,0.003919996
-5.08E-07,-0.012,-5.08E-07,0.00320008,-7.02E-07,-0.00319992,-7.02E-07,-0.00559992,-7.02E-07,0.0176001,-7.02E-07,-1.42E-07,-7.02E-07,0.0179999,0.005360004
-5.06E-07,0.006,-5.06E-07,0.00320008,-7.01E-07,-0.000799922,-7.01E-07,-0.00639992,-7.01E-07,0.0224001,-7.01E-07,0.00199986,-7.01E-07,0.00999986,0.005439996
-5.04E-07,-0.014,-5.04E-07,0.0104001,-7.01E-07,-0.00399992,-7.01E-07,0.000800078,-7.01E-07,0.0144001,-7.01E-07,0.0179999,-7.01E-07,0.0199999,0.009840012
-5.02E-07,-0.024,-5.02E-07,7.80E-08,-7.00E-07,-0.00479992,-7.00E-07,-0.00399992,-7.00E-07,0.0192001,-7.00E-07,0.00199986,-7.00E-07,0.0119999,0.004880004
-5.00E-07,-0.004,-5.00E-07,0.00560008,-7.00E-07,-0.00639992,-7.00E-07,-0.00319992,-7.00E-07,0.0208001,-7.00E-07,0.0139999,-7.00E-07,0.0239999,0.009840012
-4.98E-07,-0.035,-4.98E-07,0.00960008,-7.00E-07,-0.0111999,-7.00E-07,-0.00399992,-7.00E-07,0.00800008,-7.00E-07,0.0119999,-7.00E-07,0.00999986,0.002960004
-4.96E-07,-0.034,-4.96E-07,0.00320008,-6.99E-07,0.00240008,-6.99E-07,-0.00559992,-6.99E-07,0.0136001,-6.99E-07,0.00999986,-6.99E-07,0.0139999,0.006880004
-4.94E-07,-0.018,-4.94E-07,0.00480008,-6.99E-07,-0.00239992,-6.99E-07,-0.00959992,-6.99E-07,0.0120001,-6.99E-07,-1.42E-07,-6.99E-07,0.0199999,0.004000004
-4.92E-07,-0.057,-4.92E-07,0.000800078,-6.98E-07,0.00160008,-6.98E-07,-0.00799992,-6.98E-07,0.0128001,-6.98E-07,0.0119999,-6.98E-07,0.0199999,0.007680012
-4.90E-07,-0.041,-4.90E-07,0.00320008,-6.98E-07,-0.000799922,-6.98E-07,-0.00639992,-6.98E-07,0.0136001,-6.98E-07,0.00399986,-6.98E-07,0.0119999,0.004480004
-4.88E-07,-0.053,-4.88E-07,0.00800008,-6.98E-07,0.000800078,-6.98E-07,-0.0103999,-6.98E-07,0.0112001,-6.98E-07,0.0119999,-6.98E-07,0.0119999,0.005120016
-4.86E-07,-0.069,-4.86E-07,-0.00319992,-6.97E-07,-0.00319992,-6.97E-07,-0.00639992,-6.97E-07,0.0152001,-6.97E-07,0.00399986,-6.97E-07,0.0219999,0.006320004
-4.84E-07,-0.049,-4.84E-07,-0.00559992,-6.97E-07,-0.000799922,-6.97E-07,-0.00639992,-6.97E-07,0.0112001,-6.97E-07,0.00799986,-6.97E-07,0.0219999,0.006800004
-4.82E-07,-0.079,-4.82E-07,-0.00239992,-6.96E-07,0.00320008,-6.96E-07,-0.00799992,-6.96E-07,0.0128001,-6.96E-07,0.00999986,-6.96E-07,0.0159999,0.006800004
-4.80E-07,-0.085,-4.80E-07,-0.00559992,-6.96E-07,-0.00159992,-6.96E-07,-0.00719992,-6.96E-07,0.0184001,-6.96E-07,0.0119999,-6.96E-07,0.0159999,0.007520012
-4.78E-07,-0.082,-4.78E-07,-0.0103999,-6.96E-07,7.80E-08,-6.96E-07,-0.00399992,-6.96E-07,0.0216001,-6.96E-07,0.00199986,-6.96E-07,0.00399986,0.004719996
-4.76E-07,-0.088,-4.76E-07,-0.00559992,-6.95E-07,0.00240008,-6.95E-07,-0.00319992,-6.95E-07,0.0192001,-6.95E-07,0.00599986,-6.95E-07,0.0239999,0.009680004
-4.74E-07,-0.085,-4.74E-07,-0.00959992,-6.95E-07,-0.00159992,-6.95E-07,7.80E-08,-6.95E-07,0.0160001,-6.95E-07,0.00199986,-6.95E-07,0.00999986,0.005279996
-4.72E-07,-0.092,-4.72E-07,-0.00879992,-6.94E-07,0.00400008,-6.94E-07,-0.00559992,-6.94E-07,0.0136001,-6.94E-07,0.00999986,-6.94E-07,0.0219999,0.008800004
