time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-2.17E-07,-2.976,-2.17E-07,0.00960008,-4.08E-07,-0.00639992,-4.08E-07,-0.0119999,-4.08E-07,0.00640008,-4.08E-07,0.0179999,-4.08E-07,0.00999986,0.003200004
-2.16E-07,-2.984,-2.16E-07,0.00560008,-4.08E-07,7.80E-08,-4.08E-07,-0.0111999,-4.08E-07,0.00800008,-4.08E-07,0.0139999,-4.08E-07,0.0239999,0.006960012
-2.16E-07,-3.02,-2.16E-07,0.00640008,-4.08E-07,-0.00479992,-4.08E-07,-0.00559992,-4.08E-07,0.0120001,-4.08E-07,0.00999986,-4.08E-07,0.0199999,0.006320004
-2.15E-07,-3.028,-2.15E-07,-0.000799922,-4.07E-07,-0.00319992,-4.07E-07,-0.0135999,-4.07E-07,0.00640008,-4.07E-07,0.0139999,-4.07E-07,0.00399986,0.001520004
-2.14E-07,-3.012,-2.14E-07,7.80E-08,-4.07E-07,-0.00559992,-4.07E-07,-0.0103999,-4.07E-07,0.00720008,-4.07E-07,0.0159999,-4.07E-07,0.0199999,0.005440012
-2.13E-07,-2.976,-2.13E-07,0.00480008,-4.06E-07,-0.00319992,-4.06E-07,-0.0135999,-4.06E-07,0.0128001,-4.06E-07,0.0179999,-4.06E-07,0.0219999,0.007200016
-2.12E-07,-2.98,-2.12E-07,0.00480008,-4.06E-07,-0.00319992,-4.06E-07,-0.0111999,-4.06E-07,0.00800008,-4.06E-07,0.00999986,-4.06E-07,0.0119999,0.003120004
-2.12E-07,-3.008,-2.12E-07,-0.00479992,-4.06E-07,7.80E-08,-4.06E-07,-0.00799992,-4.06E-07,0.00880008,-4.06E-07,0.00799986,-4.06E-07,0.0239999,0.00656
-2.11E-07,-3.02,-2.11E-07,0.00240008,-4.05E-07,-0.00559992,-4.05E-07,-0.0199999,-4.05E-07,0.00960008,-4.05E-07,0.0179999,-4.05E-07,0.0159999,0.003600012
-2.10E-07,-2.992,-2.10E-07,0.000800078,-4.05E-07,-0.00239992,-4.05E-07,-0.0111999,-4.05E-07,0.00720008,-4.05E-07,0.00799986,-4.05E-07,0.0299999,0.006320004
-2.09E-07,-2.996,-2.09E-07,0.00640008,-4.04E-07,-0.00479992,-4.04E-07,-0.0143999,-4.04E-07,0.00480008,-4.04E-07,0.00799986,-4.04E-07,0.0119999,0.001120004
-2.08E-07,-2.98,-2.08E-07,-0.000799922,-4.04E-07,-0.0103999,-4.04E-07,-0.0103999,-4.04E-07,0.00640008,-4.04E-07,0.0139999,-4.04E-07,0.0159999,0.003120016
-2.08E-07,-2.996,-2.08E-07,0.00480008,-4.04E-07,-0.00479992,-4.04E-07,-0.0151999,-4.04E-07,0.00480008,-4.04E-07,0.0139999,-4.04E-07,0.0239999,0.004560012
-2.07E-07,-3.004,-2.07E-07,0.00560008,-4.03E-07,-0.00719992,-4.03E-07,-0.00719992,-4.03E-07,0.0104001,-4.03E-07,0.0119999,-4.03E-07,0.0259999,0.006800012
-2.06E-07,-3.004,-2.06E-07,0.00240008,-4.03E-07,-0.00399992,-4.03E-07,-0.0103999,-4.03E-07,0.00640008,-4.03E-07,0.0119999,-4.03E-07,0.0159999,0.004000012
-2.05E-07,-3.004,-2.05E-07,0.00720008,-4.02E-07,-0.00559992,-4.02E-07,-0.00959992,-4.02E-07,0.0120001,-4.02E-07,0.00999986,-4.02E-07,0.00799986,0.002959996
-2.04E-07,-3.004,-2.04E-07,0.000800078,-4.02E-07,-0.00479992,-4.02E-07,-0.00959992,-4.02E-07,0.00240008,-4.02E-07,0.0179999,-4.02E-07,0.0119999,0.003600008
-2.04E-07,-3.004,-2.04E-07,0.00560008,-4.02E-07,-0.0111999,-4.02E-07,-0.0111999,-4.02E-07,0.00720008,-4.02E-07,0.0159999,-4.02E-07,0.0219999,0.004560016
-2.03E-07,-3.032,-2.03E-07,0.00560008,-4.01E-07,-0.00559992,-4.01E-07,-0.0143999,-4.01E-07,0.00880008,-4.01E-07,0.00199986,-4.01E-07,-0.00200014,-0.002240004
-2.02E-07,-3.012,-2.02E-07,-0.00479992,-4.01E-07,-0.00799992,-4.01E-07,-0.0135999,-4.01E-07,0.000800078,-4.01E-07,0.00999986,-4.01E-07,0.0119999,0.000240004
-2.01E-07,-3.012,-2.01E-07,0.00480008,-4.00E-07,-0.00559992,-4.00E-07,-0.00639992,-4.00E-07,0.00400008,-4.00E-07,0.0199999,-4.00E-07,0.0119999,0.004800008
-2.00E-07,-2.996,-2.00E-07,0.00560008,-4.00E-07,-0.00479992,-4.00E-07,-0.0159999,-4.00E-07,0.00720008,-4.00E-07,0.0179999,-4.00E-07,0.0219999,0.005280012
-2.00E-07,-2.992,-2.00E-07,-0.000799922,-4.00E-07,-0.00399992,-4.00E-07,-0.0135999,-4.00E-07,0.000800078,-4.00E-07,0.0199999,-4.00E-07,0.0179999,0.004240012
-1.99E-07,-3.016,-1.99E-07,0.00160008,-3.99E-07,-0.00719992,-3.99E-07,-0.0167999,-3.99E-07,0.00400008,-3.99E-07,0.00999986,-3.99E-07,0.0159999,0.001200004
-1.98E-07,-3.012,-1.98E-07,0.00960008,-3.99E-07,-0.00799992,-3.99E-07,-0.00959992,-3.99E-07,0.0136001,-3.99E-07,0.0259999,-3.99E-07,0.00999986,0.006400004
-1.97E-07,-3,-1.97E-07,0.000800078,-3.98E-07,-0.00399992,-3.98E-07,-0.0159999,-3.98E-07,0.00800008,-3.98E-07,0.0159999,-3.98E-07,0.0139999,0.003600012
-1.96E-07,-2.988,-1.96E-07,0.000800078,-3.98E-07,-0.000799922,-3.98E-07,-0.0119999,-3.98E-07,0.00880008,-3.98E-07,0.0119999,-3.98E-07,0.0159999,0.004800012
-1.96E-07,-2.972,-1.96E-07,0.00240008,-3.98E-07,0.00400008,-3.98E-07,-0.0119999,-3.98E-07,0.00720008,-3.98E-07,0.0139999,-3.98E-07,0.00799986,0.004240004
-1.95E-07,-3,-1.95E-07,7.80E-08,-3.97E-07,-0.00399992,-3.97E-07,-0.0159999,-3.97E-07,0.00480008,-3.97E-07,0.0159999,-3.97E-07,0.00799986,0.001760004
-1.94E-07,-3.024,-1.94E-07,0.00240008,-3.97E-07,-0.00639992,-3.97E-07,-0.00959992,-3.97E-07,0.0104001,-3.97E-07,0.00799986,-3.97E-07,0.0179999,0.004080004
-1.93E-07,-3.012,-1.93E-07,0.00480008,-3.96E-07,0.00240008,-3.96E-07,-0.00879992,-3.96E-07,0.0136001,-3.96E-07,0.0139999,-3.96E-07,0.0259999,0.009440012
-1.92E-07,-3.004,-1.92E-07,0.00160008,-3.96E-07,-0.00239992,-3.96E-07,-0.00879992,-3.96E-07,0.00640008,-3.96E-07,0.00199986,-3.96E-07,0.00599986,0.000639992
-1.92E-07,-2.968,-1.92E-07,0.00160008,-3.96E-07,-0.00639992,-3.96E-07,-0.0159999,-3.96E-07,0.00880008,-3.96E-07,0.0179999,-3.96E-07,0.0139999,0.003680012
-1.91E-07,-2.984,-1.91E-07,0.00400008,-3.95E-07,-0.00319992,-3.95E-07,-0.00879992,-3.95E-07,0.0144001,-3.95E-07,0.0179999,-3.95E-07,0.0199999,0.008080012
-1.90E-07,-3.024,-1.90E-07,-0.00239992,-3.95E-07,-0.000799922,-3.95E-07,-0.00319992,-3.95E-07,0.0104001,-3.95E-07,0.0119999,-3.95E-07,0.00599986,0.004880004
-1.89E-07,-3.012,-1.89E-07,0.00480008,-3.94E-07,-0.00719992,-3.94E-07,-0.00639992,-3.94E-07,0.0104001,-3.94E-07,0.0159999,-3.94E-07,0.0179999,0.006160012
-1.88E-07,-3.004,-1.88E-07,0.00800008,-3.94E-07,-0.00159992,-3.94E-07,-0.0143999,-3.94E-07,0.00720008,-3.94E-07,0.0119999,-3.94E-07,0.0279999,0.006240012
-1.88E-07,-3,-1.88E-07,-0.00239992,-3.94E-07,0.00160008,-3.94E-07,-0.00479992,-3.94E-07,0.0120001,-3.94E-07,0.00999986,-3.94E-07,0.0299999,0.009760004
-1.87E-07,-2.98,-1.87E-07,0.00320008,-3.93E-07,-0.0103999,-3.93E-07,-0.0127999,-3.93E-07,0.00800008,-3.93E-07,0.00399986,-3.93E-07,0.00999986,-0.00024
-1.86E-07,-3.004,-1.86E-07,7.80E-08,-3.93E-07,-0.00319992,-3.93E-07,-0.0175999,-3.93E-07,0.0104001,-3.93E-07,0.00199986,-3.93E-07,0.0119999,0.000720008
-1.85E-07,-3.008,-1.85E-07,7.80E-08,-3.92E-07,-0.000799922,-3.92E-07,-0.0119999,-3.92E-07,0.0112001,-3.92E-07,0.0219999,-3.92E-07,0.0159999,0.007280016
-1.84E-07,-3.008,-1.84E-07,-0.000799922,-3.92E-07,-0.00399992,-3.92E-07,-0.0127999,-3.92E-07,0.00800008,-3.92E-07,0.0239999,-3.92E-07,0.0199999,0.007040012
-1.84E-07,-3.008,-1.84E-07,0.00880008,-3.92E-07,-0.00959992,-3.92E-07,-0.00719992,-3.92E-07,0.00880008,-3.92E-07,0.00599986,-3.92E-07,0.0219999,0.004
-1.83E-07,-2.996,-1.83E-07,0.00880008,-3.91E-07,-0.00879992,-3.91E-07,-0.00959992,-3.91E-07,0.0128001,-3.91E-07,0.00399986,-3.91E-07,0.0139999,0.002480004
-1.82E-07,-2.992,-1.82E-07,0.0104001,-3.91E-07,-0.00559992,-3.91E-07,-0.00719992,-3.91E-07,0.00800008,-3.91E-07,0.0159999,-3.91E-07,0.0179999,0.005840008
-1.81E-07,-2.996,-1.81E-07,0.00160008,-3.90E-07,-0.00719992,-3.90E-07,-0.0111999,-3.90E-07,0.0128001,-3.90E-07,0.0119999,-3.90E-07,0.0119999,0.003680016
-1.80E-07,-3.016,-1.80E-07,0.00800008,-3.90E-07,-0.00479992,-3.90E-07,-0.00479992,-3.90E-07,0.00560008,-3.90E-07,0.0159999,-3.90E-07,0.00999986,0.0044
-1.80E-07,-3,-1.80E-07,-0.000799922,-3.90E-07,-0.00719992,-3.90E-07,-0.0127999,-3.90E-07,0.00960008,-3.90E-07,0.00999986,-3.90E-07,0.00599986,0.001119996
-1.79E-07,-3.036,-1.79E-07,7.80E-08,-3.89E-07,-0.00159992,-3.89E-07,-0.00639992,-3.89E-07,0.00640008,-3.89E-07,0.00799986,-3.89E-07,0.0219999,0.00568
-1.78E-07,-3.012,-1.78E-07,-0.00239992,-3.89E-07,-0.00239992,-3.89E-07,-0.0119999,-3.89E-07,0.00720008,-3.89E-07,0.0119999,-3.89E-07,0.0219999,0.005360012
-1.77E-07,-3,-1.77E-07,-0.000799922,-3.88E-07,-0.00639992,-3.88E-07,-0.00959992,-3.88E-07,0.00880008,-3.88E-07,0.0199999,-3.88E-07,0.0219999,0.006960008
-1.76E-07,-3.004,-1.76E-07,0.000800078,-3.88E-07,-0.00559992,-3.88E-07,-0.0103999,-3.88E-07,0.00960008,-3.88E-07,0.00999986,-3.88E-07,0.00599986,0.001919996
-1.76E-07,-2.996,-1.76E-07,-0.00559992,-3.88E-07,-0.00719992,-3.88E-07,-0.00799992,-3.88E-07,0.00960008,-3.88E-07,0.0139999,-3.88E-07,0.00999986,0.00368
-1.75E-07,-3.016,-1.75E-07,-0.00639992,-3.87E-07,-0.00639992,-3.87E-07,-0.0151999,-3.87E-07,0.00960008,-3.87E-07,0.0179999,-3.87E-07,0.0119999,0.003600012
-1.74E-07,-2.996,-1.74E-07,0.00160008,-3.87E-07,-0.00959992,-3.87E-07,-0.0103999,-3.87E-07,0.00960008,-3.87E-07,0.0179999,-3.87E-07,0.0199999,0.005520012
-1.73E-07,-3.004,-1.73E-07,7.80E-08,-3.86E-07,-0.000799922,-3.86E-07,-0.0111999,-3.86E-07,0.00640008,-3.86E-07,0.0119999,-3.86E-07,0.0119999,0.003680012
-1.72E-07,-3.012,-1.72E-07,0.00400008,-3.86E-07,-0.00239992,-3.86E-07,-0.00639992,-3.86E-07,0.00320008,-3.86E-07,0.0139999,-3.86E-07,0.0159999,0.004880008
-1.72E-07,-2.972,-1.72E-07,0.00240008,-3.86E-07,-0.00479992,-3.86E-07,-0.0135999,-3.86E-07,0.00320008,-3.86E-07,0.0139999,-3.86E-07,0.0159999,0.002960012
-1.71E-07,-3.02,-1.71E-07,0.00480008,-3.85E-07,-0.00319992,-3.85E-07,-0.00959992,-3.85E-07,0.00960008,-3.85E-07,0.00599986,-3.85E-07,0.0159999,0.00376
-1.70E-07,-3.012,-1.70E-07,0.000800078,-3.85E-07,0.00480008,-3.85E-07,-0.00479992,-3.85E-07,0.00720008,-3.85E-07,0.00599986,-3.85E-07,0.00399986,0.003439992
-1.69E-07,-3.02,-1.69E-07,-0.00479992,-3.84E-07,-0.00159992,-3.84E-07,-0.00799992,-3.84E-07,0.0104001,-3.84E-07,0.0119999,-3.84E-07,0.0159999,0.005760012
-1.68E-07,-3,-1.68E-07,-0.00319992,-3.84E-07,7.80E-08,-3.84E-07,-0.00719992,-3.84E-07,0.00960008,-3.84E-07,0.0159999,-3.84E-07,0.00399986,0.00448
-1.68E-07,-3.008,-1.68E-07,0.000800078,-3.84E-07,-0.00239992,-3.84E-07,-0.00719992,-3.84E-07,0.0128001,-3.84E-07,0.0159999,-3.84E-07,0.0139999,0.006640012
-1.67E-07,-3.004,-1.67E-07,0.000800078,-3.83E-07,-0.00479992,-3.83E-07,-0.0103999,-3.83E-07,0.0136001,-3.83E-07,0.0179999,-3.83E-07,0.0139999,0.006080016
-1.66E-07,-3.02,-1.66E-07,-0.00639992,-3.83E-07,-0.00319992,-3.83E-07,-0.00639992,-3.83E-07,0.0152001,-3.83E-07,0.0239999,-3.83E-07,0.00999986,0.007920004
-1.65E-07,-3.004,-1.65E-07,0.00160008,-3.82E-07,-0.00399992,-3.82E-07,-0.0119999,-3.82E-07,0.00560008,-3.82E-07,0.0119999,-3.82E-07,0.0299999,0.006320012
-1.64E-07,-3.028,-1.64E-07,0.00320008,-3.82E-07,-0.000799922,-3.82E-07,-0.00559992,-3.82E-07,-0.00159992,-3.82E-07,0.0119999,-3.82E-07,0.0159999,0.004000008
-1.64E-07,-3.008,-1.64E-07,0.00240008,-3.82E-07,-0.00239992,-3.82E-07,-0.00559992,-3.82E-07,0.00640008,-3.82E-07,0.0139999,-3.82E-07,0.0179999,0.006080008
-1.63E-07,-3.012,-1.63E-07,-0.000799922,-3.81E-07,-0.00719992,-3.81E-07,-0.0135999,-3.81E-07,0.00560008,-3.81E-07,0.0239999,-3.81E-07,0.0199999,0.005760012
-1.62E-07,-3.004,-1.62E-07,-0.000799922,-3.81E-07,-0.000799922,-3.81E-07,-0.00639992,-3.81E-07,0.00640008,-3.81E-07,0.00799986,-3.81E-07,0.0359999,0.00864
-1.61E-07,-3.024,-1.61E-07,0.00160008,-3.80E-07,-0.00399992,-3.80E-07,-0.0151999,-3.80E-07,0.00720008,-3.80E-07,0.0159999,-3.80E-07,0.0159999,0.004000012
-1.60E-07,-3.004,-1.60E-07,-0.000799922,-3.80E-07,-0.00319992,-3.80E-07,-0.00799992,-3.80E-07,0.00320008,-3.80E-07,0.0199999,-3.80E-07,0.0259999,0.007600008
-1.60E-07,-3.004,-1.60E-07,0.00160008,-3.80E-07,-0.00879992,-3.80E-07,-0.0159999,-3.80E-07,0.00800008,-3.80E-07,0.0119999,-3.80E-07,0.0159999,0.002240012
-1.59E-07,-3.004,-1.59E-07,0.00240008,-3.79E-07,-0.0103999,-3.79E-07,-0.00959992,-3.79E-07,0.00960008,-3.79E-07,0.00399986,-3.79E-07,0.00799986,0.000319996
-1.58E-07,-3.012,-1.58E-07,0.000800078,-3.79E-07,-0.00319992,-3.79E-07,-0.0183999,-3.79E-07,0.00800008,-3.79E-07,0.00999986,-3.79E-07,0.0179999,0.002880004
-1.57E-07,-3.016,-1.57E-07,0.000800078,-3.78E-07,-0.00719992,-3.78E-07,-0.0111999,-3.78E-07,0.00480008,-3.78E-07,0.0139999,-3.78E-07,0.0199999,0.004080012
-1.56E-07,-3.024,-1.56E-07,0.00720008,-3.78E-07,-0.00559992,-3.78E-07,-0.0151999,-3.78E-07,0.00400008,-3.78E-07,0.00999986,-3.78E-07,0.0239999,0.003440004
-1.56E-07,-3,-1.56E-07,-0.00239992,-3.78E-07,-0.00239992,-3.78E-07,-0.0135999,-3.78E-07,0.00240008,-3.78E-07,0.0219999,-3.78E-07,0.0259999,0.006880012
-1.55E-07,-2.996,-1.55E-07,0.00400008,-3.77E-07,-0.00479992,-3.77E-07,-0.00799992,-3.77E-07,0.00720008,-3.77E-07,0.0119999,-3.77E-07,0.0119999,0.003680008
-1.54E-07,-3.008,-1.54E-07,-0.00719992,-3.77E-07,-0.00799992,-3.77E-07,-0.00879992,-3.77E-07,0.00960008,-3.77E-07,0.0179999,-3.77E-07,0.0199999,0.006160008
-1.53E-07,-3.04,-1.53E-07,0.00320008,-3.76E-07,-0.00799992,-3.76E-07,-0.0167999,-3.76E-07,0.0136001,-3.76E-07,0.0159999,-3.76E-07,0.0179999,0.004560016
-1.52E-07,-3.008,-1.52E-07,0.00560008,-3.76E-07,-0.00879992,-3.76E-07,-0.0151999,-3.76E-07,0.00400008,-3.76E-07,0.0139999,-3.76E-07,0.0239999,0.003600012
-1.52E-07,-3.004,-1.52E-07,0.00400008,-3.76E-07,-0.00799992,-3.76E-07,-0.0183999,-3.76E-07,0.00240008,-3.76E-07,0.0139999,-3.76E-07,0.0199999,0.002000012
-1.51E-07,-3,-1.51E-07,-0.00319992,-3.75E-07,-0.00239992,-3.75E-07,-0.0111999,-3.75E-07,0.0112001,-3.75E-07,0.0119999,-3.75E-07,0.0219999,0.006320016
-1.50E-07,-2.996,-1.50E-07,-0.00879992,-3.75E-07,-0.00319992,-3.75E-07,-0.00879992,-3.75E-07,0.00960008,-3.75E-07,0.0119999,-3.75E-07,0.0219999,0.006320008
-1.49E-07,-3.008,-1.49E-07,-0.00399992,-3.74E-07,-0.00479992,-3.74E-07,-0.0119999,-3.74E-07,0.0152001,-3.74E-07,0.0119999,-3.74E-07,0.0259999,0.007280016
-1.48E-07,-3.02,-1.48E-07,-0.00559992,-3.74E-07,-0.00399992,-3.74E-07,-0.0151999,-3.74E-07,0.00880008,-3.74E-07,0.0119999,-3.74E-07,0.0199999,0.004320012
-1.48E-07,-3.012,-1.48E-07,-0.00239992,-3.74E-07,0.00160008,-3.74E-07,-0.0135999,-3.74E-07,0.00560008,-3.74E-07,0.00599986,-3.74E-07,0.0259999,0.005120004
-1.47E-07,-3.02,-1.47E-07,0.00560008,-3.73E-07,0.000800078,-3.73E-07,-0.0119999,-3.73E-07,0.0136001,-3.73E-07,0.00199986,-3.73E-07,0.0119999,0.003280008
-1.46E-07,-2.992,-1.46E-07,-0.00239992,-3.73E-07,-0.00159992,-3.73E-07,-0.0143999,-3.73E-07,0.0128001,-3.73E-07,0.00599986,-3.73E-07,0.0179999,0.004160008
-1.45E-07,-2.988,-1.45E-07,-0.000799922,-3.72E-07,0.000800078,-3.72E-07,-0.0119999,-3.72E-07,0.00400008,-3.72E-07,0.00599986,-3.72E-07,0.0199999,0.003760004
-1.44E-07,-3.004,-1.44E-07,-0.00319992,-3.72E-07,-0.00719992,-3.72E-07,-0.00319992,-3.72E-07,0.00880008,-3.72E-07,0.00599986,-3.72E-07,0.0159999,0.00408
-1.44E-07,-3.028,-1.44E-07,7.80E-08,-3.72E-07,-0.00239992,-3.72E-07,-0.0111999,-3.72E-07,0.00640008,-3.72E-07,0.0119999,-3.72E-07,0.0239999,0.005760012
-1.43E-07,-3.036,-1.43E-07,0.000800078,-3.71E-07,-0.00479992,-3.71E-07,-0.0175999,-3.71E-07,0.00560008,-3.71E-07,0.0179999,-3.71E-07,0.0159999,0.003440012
-1.42E-07,-3.016,-1.42E-07,-0.00799992,-3.71E-07,-0.00479992,-3.71E-07,-0.0127999,-3.71E-07,0.0136001,-3.71E-07,0.00599986,-3.71E-07,0.0119999,0.002800008
-1.41E-07,-2.992,-1.41E-07,-0.00239992,-3.70E-07,0.000800078,-3.70E-07,-0.0103999,-3.70E-07,0.00960008,-3.70E-07,0.00799986,-3.70E-07,0.0159999,0.004800004
-1.40E-07,-2.992,-1.40E-07,-0.00159992,-3.70E-07,0.000800078,-3.70E-07,-0.00799992,-3.70E-07,0.0128001,-3.70E-07,0.0119999,-3.70E-07,0.0219999,0.007920012
-1.40E-07,-2.984,-1.40E-07,-0.00559992,-3.70E-07,-0.00559992,-3.70E-07,-0.00239992,-3.70E-07,0.0120001,-3.70E-07,0.0159999,-3.70E-07,0.0179999,0.007600012
-1.39E-07,-3.028,-1.39E-07,-0.00239992,-3.69E-07,-0.00639992,-3.69E-07,-0.0111999,-3.69E-07,0.00480008,-3.69E-07,-1.42E-07,-3.69E-07,0.00999986,-0.000560004
-1.38E-07,-3.028,-1.38E-07,-0.00319992,-3.69E-07,0.00320008,-3.69E-07,-0.0111999,-3.69E-07,0.00640008,-3.69E-07,0.0119999,-3.69E-07,0.0159999,0.005280012
-1.37E-07,-3.02,-1.37E-07,-0.00399992,-3.68E-07,0.00240008,-3.68E-07,-0.0119999,-3.68E-07,0.0104001,-3.68E-07,0.0159999,-3.68E-07,0.00199986,0.003760008
-1.36E-07,-3,-1.36E-07,-0.00479992,-3.68E-07,-0.00399992,-3.68E-07,-0.0111999,-3.68E-07,0.0152001,-3.68E-07,0.0159999,-3.68E-07,0.0239999,0.008000016
-1.36E-07,-2.996,-1.36E-07,0.000800078,-3.68E-07,-0.00479992,-3.68E-07,-0.0135999,-3.68E-07,0.00160008,-3.68E-07,0.00399986,-3.68E-07,0.0219999,0.001840004
-1.35E-07,-3.008,-1.35E-07,0.00240008,-3.67E-07,0.00640008,-3.67E-07,-0.0151999,-3.67E-07,0.00880008,-3.67E-07,0.0139999,-3.67E-07,0.0119999,0.005200012
-1.34E-07,-3.024,-1.34E-07,-0.00239992,-3.67E-07,-0.00639992,-3.67E-07,-0.00639992,-3.67E-07,0.0120001,-3.67E-07,0.0159999,-3.67E-07,0.0199999,0.007040012
-1.33E-07,-3.016,-1.33E-07,0.00720008,-3.66E-07,-0.00239992,-3.66E-07,-0.0119999,-3.66E-07,0.0120001,-3.66E-07,0.0159999,-3.66E-07,0.0299999,0.008720016
-1.32E-07,-3.02,-1.32E-07,-0.00159992,-3.66E-07,0.00240008,-3.66E-07,-0.00639992,-3.66E-07,0.00720008,-3.66E-07,0.00799986,-3.66E-07,0.0199999,0.00624
-1.32E-07,-2.992,-1.32E-07,0.00320008,-3.66E-07,-0.0111999,-3.66E-07,-0.00799992,-3.66E-07,0.00640008,-3.66E-07,0.0119999,-3.66E-07,0.0239999,0.004640012
-1.31E-07,-3.012,-1.31E-07,-0.00159992,-3.65E-07,-0.000799922,-3.65E-07,-0.0119999,-3.65E-07,0.0136001,-3.65E-07,0.00799986,-3.65E-07,0.0179999,0.005360008
-1.30E-07,-3.02,-1.30E-07,-0.00639992,-3.65E-07,-0.00559992,-3.65E-07,-0.0183999,-3.65E-07,0.00880008,-3.65E-07,0.0119999,-3.65E-07,0.00999986,0.001360004
-1.29E-07,-3.028,-1.29E-07,-0.00319992,-3.64E-07,-0.00479992,-3.64E-07,-0.00639992,-3.64E-07,0.00800008,-3.64E-07,0.00999986,-3.64E-07,0.00399986,0.002159992
-1.28E-07,-3.02,-1.28E-07,-0.00159992,-3.64E-07,-0.00559992,-3.64E-07,-0.00959992,-3.64E-07,0.00960008,-3.64E-07,0.00999986,-3.64E-07,0.0179999,0.00448
-1.28E-07,-3.004,-1.28E-07,0.00240008,-3.64E-07,-0.00159992,-3.64E-07,-0.00879992,-3.64E-07,0.00480008,-3.64E-07,0.0119999,-3.64E-07,0.0139999,0.004080008
-1.27E-07,-3,-1.27E-07,0.00160008,-3.63E-07,-0.00239992,-3.63E-07,-0.0151999,-3.63E-07,0.00720008,-3.63E-07,0.0139999,-3.63E-07,0.0239999,0.005520012
-1.26E-07,-3.008,-1.26E-07,0.00480008,-3.63E-07,-0.00399992,-3.63E-07,-0.0135999,-3.63E-07,0.00880008,-3.63E-07,0.00999986,-3.63E-07,0.00799986,0.001839996
-1.25E-07,-3,-1.25E-07,0.00480008,-3.62E-07,-0.00559992,-3.62E-07,-0.0151999,-3.62E-07,0.00640008,-3.62E-07,-0.00400014,-3.62E-07,0.0199999,0.000320004
-1.24E-07,-2.992,-1.24E-07,0.000800078,-3.62E-07,-0.00319992,-3.62E-07,-0.0167999,-3.62E-07,0.00480008,-3.62E-07,0.00199986,-3.62E-07,0.0219999,0.001760004
-1.24E-07,-2.992,-1.24E-07,0.00240008,-3.62E-07,0.00160008,-3.62E-07,-0.0183999,-3.62E-07,0.0136001,-3.62E-07,-1.42E-07,-3.62E-07,0.0239999,0.004160008
-1.23E-07,-3,-1.23E-07,0.00160008,-3.61E-07,7.80E-08,-3.61E-07,-0.0159999,-3.61E-07,0.00720008,-3.61E-07,0.00199986,-3.61E-07,0.0239999,0.003440004
-1.22E-07,-3.012,-1.22E-07,0.00320008,-3.61E-07,-0.00559992,-3.61E-07,-0.0127999,-3.61E-07,0.0128001,-3.61E-07,0.0119999,-3.61E-07,0.0159999,0.004480016
-1.21E-07,-3.02,-1.21E-07,-0.00559992,-3.60E-07,-0.00559992,-3.60E-07,-0.0143999,-3.60E-07,0.00400008,-3.60E-07,0.0119999,-3.60E-07,0.0179999,0.002800012
-1.20E-07,-2.984,-1.20E-07,-0.00639992,-3.60E-07,-0.00479992,-3.60E-07,-0.0127999,-3.60E-07,0.00640008,-3.60E-07,0.00599986,-3.60E-07,0.0299999,0.004960004
-1.20E-07,-3,-1.20E-07,0.000800078,-3.60E-07,-0.00479992,-3.60E-07,-0.0151999,-3.60E-07,0.00640008,-3.60E-07,-1.42E-07,-3.60E-07,0.0299999,0.003280004
-1.19E-07,-3,-1.19E-07,-0.00559992,-3.59E-07,0.000800078,-3.59E-07,-0.00719992,-3.59E-07,0.00800008,-3.59E-07,0.00999986,-3.59E-07,0.0119999,0.00472
-1.18E-07,-3.024,-1.18E-07,0.00240008,-3.59E-07,-0.000799922,-3.59E-07,-0.0135999,-3.59E-07,0.00960008,-3.59E-07,0.00999986,-3.59E-07,0.0199999,0.005040004
-1.17E-07,-3.016,-1.17E-07,0.00160008,-3.58E-07,0.00480008,-3.58E-07,-0.00959992,-3.58E-07,0.00720008,-3.58E-07,0.0159999,-3.58E-07,0.0279999,0.009280008
-1.16E-07,-3.02,-1.16E-07,0.00400008,-3.58E-07,0.00400008,-3.58E-07,-0.00239992,-3.58E-07,0.00720008,-3.58E-07,0.00999986,-3.58E-07,0.0119999,0.00616
-1.16E-07,-3.004,-1.16E-07,-0.00319992,-3.58E-07,0.000800078,-3.58E-07,-0.00799992,-3.58E-07,0.0104001,-3.58E-07,0.0139999,-3.58E-07,0.0279999,0.009040012
-1.15E-07,-2.996,-1.15E-07,-0.00239992,-3.57E-07,-0.000799922,-3.57E-07,-0.0103999,-3.57E-07,0.000800078,-3.57E-07,0.0119999,-3.57E-07,0.0259999,0.005520011
-1.14E-07,-3.02,-1.14E-07,0.00160008,-3.57E-07,-0.00399992,-3.57E-07,-0.0167999,-3.57E-07,0.0112001,-3.57E-07,0.0159999,-3.57E-07,0.0319999,0.007680016
-1.13E-07,-3.024,-1.13E-07,-0.000799922,-3.56E-07,-0.000799922,-3.56E-07,-0.00959992,-3.56E-07,0.00560008,-3.56E-07,0.00799986,-3.56E-07,0.0139999,0.00344
-1.12E-07,-3.016,-1.12E-07,7.80E-08,-3.56E-07,-0.00479992,-3.56E-07,-0.0111999,-3.56E-07,0.00800008,-3.56E-07,0.00399986,-3.56E-07,0.0159999,0.002400004
