time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-9.47E-07,-0.012,-9.47E-07,-0.0720006,-7.47E-07,0.0319994,-7.47E-07,-5.70E-07,-7.47E-07,0.0559994,-7.47E-07,0.280001,-7.47E-07,-0.359999,0.001600046
-9.46E-07,0.002,-9.46E-07,-0.0880006,-7.46E-07,0.103999,-7.46E-07,-0.0320006,-7.46E-07,0.0559994,-7.46E-07,0.280001,-7.46E-07,-0.239999,0.03359996
-9.46E-07,0.002,-9.46E-07,-0.0560006,-7.46E-07,-0.0320006,-7.46E-07,-0.0720006,-7.46E-07,0.0319994,-7.46E-07,0.160001,-7.46E-07,-0.0399987,0.0096001
-9.46E-07,-0.002,-9.46E-07,-0.0320006,-7.46E-07,0.0399994,-7.46E-07,-0.0160006,-7.46E-07,0.0239994,-7.46E-07,0.320001,-7.46E-07,-0.199999,0.03360004
-9.45E-07,-0.002,-9.45E-07,-0.0640006,-7.45E-07,0.0239994,-7.45E-07,-0.0400006,-7.45E-07,-0.00800057,-7.45E-07,0.320001,-7.45E-07,-0.279999,0.003200046
-9.45E-07,0.004,-9.45E-07,-0.0800006,-7.45E-07,0.0719994,-7.45E-07,-0.0400006,-7.45E-07,0.0399994,-7.45E-07,0.400001,-7.45E-07,-0.0799987,0.0784001
-9.44E-07,-0.002,-9.44E-07,-0.0240006,-7.44E-07,0.0639994,-7.44E-07,-0.0640006,-7.44E-07,0.0399994,-7.44E-07,0.120001,-7.44E-07,-0.359999,-0.03999996
-9.44E-07,0.002,-9.44E-07,-0.104001,-7.44E-07,0.0399994,-7.44E-07,-0.0320006,-7.44E-07,0.00799943,-7.44E-07,0.320001,-7.44E-07,-0.0799987,0.051200106
-9.44E-07,0,-9.44E-07,-0.0640006,-7.44E-07,-0.0480006,-7.44E-07,0.0399994,-7.44E-07,0.0479994,-7.44E-07,0.160001,-7.44E-07,-0.439999,-0.04799996
-9.43E-07,-0.002,-9.43E-07,-0.120001,-7.43E-07,0.0719994,-7.43E-07,-0.0720006,-7.43E-07,0.00799943,-7.43E-07,0.280001,-7.43E-07,-0.199999,0.017600046
-9.43E-07,0,-9.43E-07,-0.0240006,-7.43E-07,0.00799943,-7.43E-07,0.0319994,-7.43E-07,-0.00800057,-7.43E-07,0.360001,-7.43E-07,-0.119999,0.054400052
-9.42E-07,0,-9.42E-07,-0.00800057,-7.42E-07,0.0239994,-7.42E-07,-0.0480006,-7.42E-07,0.103999,-7.42E-07,0.280001,-7.42E-07,-0.119999,0.04799996
-9.42E-07,0.002,-9.42E-07,-0.0400006,-7.42E-07,-0.0320006,-7.42E-07,-0.0720006,-7.42E-07,0.0559994,-7.42E-07,0.280001,-7.42E-07,-0.399999,-0.03359996
-9.42E-07,0.008,-9.42E-07,-0.0160006,-7.42E-07,0.0959994,-7.42E-07,-0.0320006,-7.42E-07,0.0479994,-7.42E-07,0.360001,-7.42E-07,-0.239999,0.04640004
-9.41E-07,0.004,-9.41E-07,-0.0720006,-7.41E-07,-0.0160006,-7.41E-07,-0.0560006,-7.41E-07,0.0399994,-7.41E-07,0.200001,-7.41E-07,-0.159999,0.00160004
-9.41E-07,0.002,-9.41E-07,-0.0160006,-7.41E-07,0.0399994,-7.41E-07,-0.0720006,-7.41E-07,0.0399994,-7.41E-07,0.200001,-7.41E-07,-0.239999,-0.00639996
-9.40E-07,-0.002,-9.40E-07,0.0319994,-7.40E-07,0.143999,-7.40E-07,-0.0640006,-7.40E-07,-0.0240006,-7.40E-07,0.200001,-7.40E-07,-0.279999,-0.00480004
-9.40E-07,0.004,-9.40E-07,-0.0480006,-7.40E-07,0.0559994,-7.40E-07,-0.0720006,-7.40E-07,-5.70E-07,-7.40E-07,0.0800013,-7.40E-07,-0.119999,-0.011199894
-9.40E-07,-0.002,-9.40E-07,0.00799943,-7.40E-07,-0.00800057,-7.40E-07,-0.0240006,-7.40E-07,-5.70E-07,-7.40E-07,0.160001,-7.40E-07,-0.279999,-0.030399948
-9.39E-07,-0.006,-9.39E-07,-0.0160006,-7.39E-07,0.0239994,-7.39E-07,-0.104001,-7.39E-07,0.0239994,-7.39E-07,0.320001,-7.39E-07,-0.319999,-0.01120004
-9.39E-07,-0.008,-9.39E-07,-0.0320006,-7.39E-07,-5.70E-07,-7.39E-07,-0.0560006,-7.39E-07,-0.00800057,-7.39E-07,0.320001,-7.39E-07,-0.279999,-0.004799948
-9.38E-07,-0.002,-9.38E-07,-0.0320006,-7.38E-07,0.0559994,-7.38E-07,0.00799943,-7.38E-07,0.00799943,-7.38E-07,0.360001,-7.38E-07,-0.199999,0.046400052
-9.38E-07,-0.002,-9.38E-07,-0.0320006,-7.38E-07,0.0559994,-7.38E-07,-0.0560006,-7.38E-07,-0.0240006,-7.38E-07,0.400001,-7.38E-07,-0.0799987,0.0592001
-9.38E-07,0.004,-9.38E-07,0.0239994,-7.38E-07,0.0479994,-7.38E-07,-0.0320006,-7.38E-07,0.0799994,-7.38E-07,0.360001,-7.38E-07,-0.0799987,0.0752001
-9.37E-07,0,-9.37E-07,-0.0640006,-7.37E-07,0.0399994,-7.37E-07,-0.0480006,-7.37E-07,-0.0320006,-7.37E-07,0.280001,-7.37E-07,-0.319999,-0.01599996
-9.37E-07,0.006,-9.37E-07,-0.0160006,-7.37E-07,0.0399994,-7.37E-07,-0.0560006,-7.37E-07,0.0479994,-7.37E-07,0.280001,-7.37E-07,-0.199999,0.02240004
-9.36E-07,-0.002,-9.36E-07,-0.112001,-7.36E-07,-0.0240006,-7.36E-07,-0.0640006,-7.36E-07,-0.0400006,-7.36E-07,0.0400013,-7.36E-07,-0.239999,-0.0655999
-9.36E-07,0.006,-9.36E-07,-0.00800057,-7.36E-07,0.0719994,-7.36E-07,-0.112001,-7.36E-07,0.00799943,-7.36E-07,0.280001,-7.36E-07,-0.119999,0.025599966
-9.36E-07,-0.006,-9.36E-07,-0.0560006,-7.36E-07,0.0159994,-7.36E-07,-0.0480006,-7.36E-07,-0.00800057,-7.36E-07,0.120001,-7.36E-07,-0.399999,-0.063999954
-9.35E-07,0.004,-9.35E-07,-0.0160006,-7.35E-07,0.0799994,-7.35E-07,-0.0160006,-7.35E-07,0.0319994,-7.35E-07,0.440001,-7.35E-07,-0.359999,0.03520004
-9.35E-07,0.006,-9.35E-07,-0.0560006,-7.35E-07,0.00799943,-7.35E-07,-0.00800057,-7.35E-07,-0.0160006,-7.35E-07,0.160001,-7.35E-07,1.34E-06,0.02880012
-9.34E-07,0.008,-9.34E-07,-0.0640006,-7.34E-07,-0.00800057,-7.34E-07,-0.0640006,-7.34E-07,0.00799943,-7.34E-07,0.0400013,-7.34E-07,-0.0799987,-0.020799828
-9.34E-07,0.002,-9.34E-07,-0.0240006,-7.34E-07,0.0559994,-7.34E-07,-0.0720006,-7.34E-07,-0.0240006,-7.34E-07,0.120001,-7.34E-07,-0.239999,-0.03199996
-9.34E-07,0.008,-9.34E-07,-0.0400006,-7.34E-07,0.0319994,-7.34E-07,-0.0640006,-7.34E-07,0.00799943,-7.34E-07,0.320001,-7.34E-07,-0.279999,0.003200046
-9.33E-07,0.012,-9.33E-07,-0.0560006,-7.33E-07,0.0559994,-7.33E-07,-0.0560006,-7.33E-07,-0.0320006,-7.33E-07,0.280001,-7.33E-07,-0.119999,0.02560004
-9.33E-07,0.008,-9.33E-07,0.0239994,-7.33E-07,0.0719994,-7.33E-07,-0.0800006,-7.33E-07,0.00799943,-7.33E-07,0.120001,-7.33E-07,-0.159999,-0.007999954
-9.32E-07,-0.004,-9.32E-07,-0.0160006,-7.32E-07,0.00799943,-7.32E-07,-0.0720006,-7.32E-07,-5.70E-07,-7.32E-07,0.0800013,-7.32E-07,-0.359999,-0.068799888
-9.32E-07,-0.004,-9.32E-07,-0.0240006,-7.32E-07,0.0159994,-7.32E-07,-0.00800057,-7.32E-07,-5.70E-07,-7.32E-07,0.240001,-7.32E-07,-0.159999,0.017600052
-9.32E-07,-0.002,-9.32E-07,-0.0800006,-7.32E-07,0.0559994,-7.32E-07,-0.0320006,-7.32E-07,-0.0240006,-7.32E-07,0.320001,-7.32E-07,-0.199999,0.02400004
-9.31E-07,0.006,-9.31E-07,0.0319994,-7.31E-07,0.0319994,-7.31E-07,-0.00800057,-7.31E-07,0.0559994,-7.31E-07,0.320001,-7.31E-07,-0.319999,0.016000046
-9.31E-07,-0.004,-9.31E-07,0.0239994,-7.31E-07,0.0559994,-7.31E-07,0.00799943,-7.31E-07,-5.70E-07,-7.31E-07,0.200001,-7.31E-07,-0.519999,-0.051199948
-9.30E-07,0.004,-9.30E-07,0.00799943,-7.30E-07,0.0319994,-7.30E-07,-0.0480006,-7.30E-07,0.0879994,-7.30E-07,0.400001,-7.30E-07,-0.239999,0.04640004
-9.30E-07,0.006,-9.30E-07,-0.0160006,-7.30E-07,-0.00800057,-7.30E-07,-0.0160006,-7.30E-07,0.0239994,-7.30E-07,0.320001,-7.30E-07,-0.0799987,0.048000106
-9.30E-07,0.002,-9.30E-07,-0.0400006,-7.30E-07,-0.00800057,-7.30E-07,-0.0560006,-7.30E-07,-0.0480006,-7.30E-07,0.440001,-7.30E-07,-0.239999,0.017600046
-9.29E-07,-0.01,-9.29E-07,-0.0480006,-7.29E-07,0.0719994,-7.29E-07,-0.00800057,-7.29E-07,0.0319994,-7.29E-07,0.400001,-7.29E-07,-0.399999,0.019200046
-9.29E-07,0.002,-9.29E-07,-0.0480006,-7.29E-07,0.0799994,-7.29E-07,-0.0480006,-7.29E-07,0.0159994,-7.29E-07,0.360001,-7.29E-07,-0.239999,0.03360004
-9.28E-07,-0.006,-9.28E-07,-5.70E-07,-7.28E-07,0.0559994,-7.28E-07,-0.0560006,-7.28E-07,0.0639994,-7.28E-07,0.240001,-7.28E-07,-0.239999,0.01280004
-9.28E-07,-0.006,-9.28E-07,-0.0400006,-7.28E-07,0.0159994,-7.28E-07,-0.0240006,-7.28E-07,0.0319994,-7.28E-07,0.320001,-7.28E-07,-0.0799987,0.0528001
-9.28E-07,-0.004,-9.28E-07,0.0479994,-7.28E-07,-0.0240006,-7.28E-07,-0.0240006,-7.28E-07,-0.0320006,-7.28E-07,0.200001,-7.28E-07,-0.399999,-0.05599996
-9.27E-07,-0.002,-9.27E-07,0.0239994,-7.27E-07,0.0239994,-7.27E-07,0.0399994,-7.27E-07,0.0479994,-7.27E-07,0.320001,-7.27E-07,-0.319999,0.02240004
-9.27E-07,-0.002,-9.27E-07,-5.70E-07,-7.27E-07,0.0239994,-7.27E-07,-0.0240006,-7.27E-07,-0.0320006,-7.27E-07,0.120001,-7.27E-07,-0.239999,-0.03039996
-9.26E-07,0.002,-9.26E-07,0.0239994,-7.26E-07,0.0719994,-7.26E-07,0.0239994,-7.26E-07,0.0239994,-7.26E-07,0.360001,-7.26E-07,-0.199999,0.05600004
-9.26E-07,-0.006,-9.26E-07,-0.0560006,-7.26E-07,0.0159994,-7.26E-07,-0.00800057,-7.26E-07,-0.0240006,-7.26E-07,0.400001,-7.26E-07,-0.319999,0.012800046
-9.26E-07,0.002,-9.26E-07,-0.0400006,-7.26E-07,0.0879994,-7.26E-07,-0.0320006,-7.26E-07,-0.00800057,-7.26E-07,0.320001,-7.26E-07,-0.279999,0.017600046
-9.25E-07,0.002,-9.25E-07,0.00799943,-7.25E-07,0.103999,-7.25E-07,-0.0320006,-7.25E-07,0.00799943,-7.25E-07,0.240001,-7.25E-07,-0.0799987,0.048000026
-9.25E-07,0.002,-9.25E-07,0.0159994,-7.25E-07,0.0479994,-7.25E-07,-0.0560006,-7.25E-07,-5.70E-07,-7.25E-07,0.240001,-7.25E-07,-0.159999,0.014400046
-9.24E-07,0,-9.24E-07,0.00799943,-7.24E-07,-0.00800057,-7.24E-07,-0.0400006,-7.24E-07,-0.0400006,-7.24E-07,0.240001,-7.24E-07,-0.319999,-0.033599954
-9.24E-07,0.008,-9.24E-07,-0.0720006,-7.24E-07,0.0159994,-7.24E-07,0.00799943,-7.24E-07,0.0159994,-7.24E-07,0.280001,-7.24E-07,-0.119999,0.040000046
-9.24E-07,0.004,-9.24E-07,-0.00800057,-7.24E-07,0.0559994,-7.24E-07,-0.00800057,-7.24E-07,0.0399994,-7.24E-07,0.480001,-7.24E-07,-0.0399987,0.105600106
-9.23E-07,0,-9.23E-07,0.0159994,-7.23E-07,-0.0160006,-7.23E-07,-0.0240006,-7.23E-07,-5.70E-07,-7.23E-07,0.240001,-7.23E-07,-0.0799987,0.024000106
-9.23E-07,-0.012,-9.23E-07,-0.0240006,-7.23E-07,0.0639994,-7.23E-07,-0.0240006,-7.23E-07,0.0159994,-7.23E-07,0.320001,-7.23E-07,-0.479999,-0.02079996
-9.22E-07,0.006,-9.22E-07,-0.0720006,-7.22E-07,-0.00800057,-7.22E-07,-0.0320006,-7.22E-07,0.0239994,-7.22E-07,0.360001,-7.22E-07,-0.159999,0.036800046
-9.22E-07,0.004,-9.22E-07,-0.0160006,-7.22E-07,0.0319994,-7.22E-07,-0.00800057,-7.22E-07,0.0479994,-7.22E-07,0.280001,-7.22E-07,-0.159999,0.038400046
-9.22E-07,0.002,-9.22E-07,0.00799943,-7.22E-07,0.0239994,-7.22E-07,-0.0880006,-7.22E-07,0.0879994,-7.22E-07,0.360001,-7.22E-07,-0.239999,0.02880004
-9.21E-07,-0.004,-9.21E-07,-0.0880006,-7.21E-07,0.0399994,-7.21E-07,-0.0240006,-7.21E-07,-0.0400006,-7.21E-07,0.200001,-7.21E-07,-0.319999,-0.02879996
-9.21E-07,0.012,-9.21E-07,-0.0240006,-7.21E-07,0.0959994,-7.21E-07,-0.0640006,-7.21E-07,0.111999,-7.21E-07,0.160001,-7.21E-07,-0.279999,0.00479996
-9.20E-07,0.006,-9.20E-07,-0.0400006,-7.20E-07,0.0559994,-7.20E-07,-0.00800057,-7.20E-07,-0.00800057,-7.20E-07,0.160001,-7.20E-07,-0.119999,0.016000052
-9.20E-07,0.004,-9.20E-07,0.0159994,-7.20E-07,0.00799943,-7.20E-07,-0.0400006,-7.20E-07,0.0319994,-7.20E-07,0.320001,-7.20E-07,0.0800013,0.080000106
-9.20E-07,-0.004,-9.20E-07,-0.0400006,-7.20E-07,0.0239994,-7.20E-07,-0.0160006,-7.20E-07,0.0399994,-7.20E-07,0.240001,-7.20E-07,-0.359999,-0.01439996
-9.19E-07,0.006,-9.19E-07,-0.0160006,-7.19E-07,0.0559994,-7.19E-07,-0.128001,-7.19E-07,0.00799943,-7.19E-07,0.400001,-7.19E-07,-0.159999,0.035199966
-9.19E-07,0.002,-9.19E-07,-0.0240006,-7.19E-07,0.0239994,-7.19E-07,-0.0240006,-7.19E-07,-0.0160006,-7.19E-07,0.0400013,-7.19E-07,-0.199999,-0.0351999
-9.18E-07,0.01,-9.18E-07,-5.70E-07,-7.18E-07,0.0719994,-7.18E-07,-0.00800057,-7.18E-07,-0.0160006,-7.18E-07,0.240001,-7.18E-07,-0.119999,0.033600046
-9.18E-07,0.002,-9.18E-07,-0.00800057,-7.18E-07,-0.0400006,-7.18E-07,-5.70E-07,-7.18E-07,0.00799943,-7.18E-07,0.360001,-7.18E-07,-0.239999,0.017600052
-9.18E-07,0.002,-9.18E-07,0.00799943,-7.18E-07,0.0879994,-7.18E-07,0.0239994,-7.18E-07,0.0479994,-7.18E-07,0.520001,-7.18E-07,0.0400013,0.1440001
-9.17E-07,0,-9.17E-07,0.0479994,-7.17E-07,-0.00800057,-7.17E-07,0.0159994,-7.17E-07,-0.0720006,-7.17E-07,0.200001,-7.17E-07,-0.0399987,0.019200106
-9.17E-07,-0.004,-9.17E-07,-0.0320006,-7.17E-07,-0.0320006,-7.17E-07,-0.0400006,-7.17E-07,0.0799994,-7.17E-07,0.200001,-7.17E-07,1.34E-06,0.041600108
-9.16E-07,-0.006,-9.16E-07,-0.0640006,-7.16E-07,0.103999,-7.16E-07,0.00799943,-7.16E-07,0.00799943,-7.16E-07,0.440001,-7.16E-07,-0.359999,0.039999972
-9.16E-07,0.01,-9.16E-07,-0.0800006,-7.16E-07,0.0879994,-7.16E-07,-0.0560006,-7.16E-07,0.0319994,-7.16E-07,0.360001,-7.16E-07,-0.399999,0.00480004
-9.16E-07,-0.002,-9.16E-07,-0.0400006,-7.16E-07,0.0479994,-7.16E-07,0.0239994,-7.16E-07,-0.00800057,-7.16E-07,0.240001,-7.16E-07,-0.119999,0.036800046
-9.15E-07,0.004,-9.15E-07,-5.70E-07,-7.15E-07,0.0559994,-7.15E-07,0.00799943,-7.15E-07,0.0559994,-7.15E-07,0.280001,-7.15E-07,-0.319999,0.016000046
-9.15E-07,-0.006,-9.15E-07,-0.0400006,-7.15E-07,0.103999,-7.15E-07,-5.70E-07,-7.15E-07,0.0159994,-7.15E-07,0.360001,-7.15E-07,-0.519999,-0.008000034
-9.14E-07,-0.006,-9.14E-07,0.0479994,-7.14E-07,0.0239994,-7.14E-07,-0.0560006,-7.14E-07,-0.00800057,-7.14E-07,0.200001,-7.14E-07,-0.159999,4.6E-08
-9.14E-07,0.004,-9.14E-07,-0.0160006,-7.14E-07,0.0799994,-7.14E-07,-0.00800057,-7.14E-07,0.0399994,-7.14E-07,0.200001,-7.14E-07,-0.119999,0.038400046
-9.14E-07,0.006,-9.14E-07,0.0239994,-7.14E-07,0.0639994,-7.14E-07,-0.0240006,-7.14E-07,0.0319994,-7.14E-07,0.240001,-7.14E-07,-0.279999,0.00640004
-9.13E-07,-0.012,-9.13E-07,0.0399994,-7.13E-07,0.103999,-7.13E-07,-0.0320006,-7.13E-07,0.0639994,-7.13E-07,0.360001,-7.13E-07,-0.319999,0.03519996
-9.13E-07,0.004,-9.13E-07,0.0159994,-7.13E-07,0.0639994,-7.13E-07,-0.0480006,-7.13E-07,0.0559994,-7.13E-07,0.360001,-7.13E-07,-0.119999,0.06240004
-9.12E-07,0.008,-9.12E-07,-5.70E-07,-7.12E-07,0.0479994,-7.12E-07,-0.0400006,-7.12E-07,-0.00800057,-7.12E-07,0.0800013,-7.12E-07,-0.239999,-0.031999894
-9.12E-07,0.002,-9.12E-07,0.0159994,-7.12E-07,0.0719994,-7.12E-07,-0.00800057,-7.12E-07,0.0639994,-7.12E-07,0.160001,-7.12E-07,-0.279999,0.001600046
-9.12E-07,-0.004,-9.12E-07,-0.0160006,-7.12E-07,0.0559994,-7.12E-07,0.0559994,-7.12E-07,-5.70E-07,-7.12E-07,0.280001,-7.12E-07,-0.159999,0.046400046
-9.11E-07,0.004,-9.11E-07,-0.0560006,-7.11E-07,0.111999,-7.11E-07,-5.70E-07,-7.11E-07,0.0639994,-7.11E-07,0.360001,-7.11E-07,-0.199999,0.067199966
-9.11E-07,0,-9.11E-07,-0.0560006,-7.11E-07,0.103999,-7.11E-07,0.0399994,-7.11E-07,0.0879994,-7.11E-07,0.120001,-7.11E-07,-0.0399987,0.06240002
-9.10E-07,0.006,-9.10E-07,-0.00800057,-7.10E-07,0.0479994,-7.10E-07,0.0319994,-7.10E-07,0.0879994,-7.10E-07,0.320001,-7.10E-07,-0.0399987,0.0896001
-9.10E-07,-0.002,-9.10E-07,-0.0480006,-7.10E-07,0.119999,-7.10E-07,0.0719994,-7.10E-07,0.0959994,-7.10E-07,0.280001,-7.10E-07,-0.559999,0.00159996
-9.10E-07,0.008,-9.10E-07,-0.0160006,-7.10E-07,0.151999,-7.10E-07,0.0639994,-7.10E-07,0.151999,-7.10E-07,0.320001,-7.10E-07,-0.279999,0.08159988
-9.09E-07,0.006,-9.09E-07,-0.0480006,-7.09E-07,0.0559994,-7.09E-07,-0.0160006,-7.09E-07,0.0719994,-7.09E-07,0.160001,-7.09E-07,-0.239999,0.00640004
-9.09E-07,0,-9.09E-07,-0.0320006,-7.09E-07,0.167999,-7.09E-07,0.0319994,-7.09E-07,0.0799994,-7.09E-07,0.280001,-7.09E-07,-0.0799987,0.09600002
-9.08E-07,0.002,-9.08E-07,-0.0160006,-7.08E-07,0.199999,-7.08E-07,0.0879994,-7.08E-07,0.199999,-7.08E-07,0.440001,-7.08E-07,-0.199999,0.14559988
-9.08E-07,0.004,-9.08E-07,-0.0720006,-7.08E-07,0.175999,-7.08E-07,0.111999,-7.08E-07,0.119999,-7.08E-07,0.400001,-7.08E-07,-0.279999,0.1055998
-9.08E-07,-0.006,-9.08E-07,-0.0320006,-7.08E-07,0.159999,-7.08E-07,0.159999,-7.08E-07,0.159999,-7.08E-07,0.360001,-7.08E-07,-0.119999,0.1439998
-9.07E-07,0.012,-9.07E-07,-0.0480006,-7.07E-07,0.183999,-7.07E-07,0.103999,-7.07E-07,0.175999,-7.07E-07,0.360001,-7.07E-07,-0.239999,0.1167998
-9.07E-07,0,-9.07E-07,0.00799943,-7.07E-07,0.223999,-7.07E-07,0.127999,-7.07E-07,0.143999,-7.07E-07,0.400001,-7.07E-07,-0.319999,0.1151998
-9.06E-07,0.01,-9.06E-07,-0.0400006,-7.06E-07,0.199999,-7.06E-07,0.0959994,-7.06E-07,0.175999,-7.06E-07,0.280001,-7.06E-07,-0.279999,0.09439988
-9.06E-07,0.004,-9.06E-07,-0.0320006,-7.06E-07,0.319999,-7.06E-07,0.207999,-7.06E-07,0.135999,-7.06E-07,0.400001,-7.06E-07,-0.279999,0.1567998
-9.06E-07,0.004,-9.06E-07,-0.00800057,-7.06E-07,0.287999,-7.06E-07,0.215999,-7.06E-07,0.215999,-7.06E-07,0.280001,-7.06E-07,-0.159999,0.1679998
-9.05E-07,0,-9.05E-07,-5.70E-07,-7.05E-07,0.407999,-7.05E-07,0.183999,-7.05E-07,0.255999,-7.05E-07,0.280001,-7.05E-07,-0.439999,0.1375998
-9.05E-07,0.004,-9.05E-07,0.0159994,-7.05E-07,0.447999,-7.05E-07,0.295999,-7.05E-07,0.311999,-7.05E-07,0.440001,-7.05E-07,-0.0799987,0.28319986
-9.04E-07,0.006,-9.04E-07,-0.0480006,-7.04E-07,0.455999,-7.04E-07,0.343999,-7.04E-07,0.295999,-7.04E-07,0.280001,-7.04E-07,-0.0799987,0.25919986
-9.04E-07,0.004,-9.04E-07,-0.0720006,-7.04E-07,0.535999,-7.04E-07,0.327999,-7.04E-07,0.383999,-7.04E-07,0.440001,-7.04E-07,-0.0799987,0.32159986
-9.04E-07,-0.008,-9.04E-07,-0.0560006,-7.04E-07,0.567999,-7.04E-07,0.431999,-7.04E-07,0.383999,-7.04E-07,0.280001,-7.04E-07,-0.199999,0.2927998
-9.03E-07,0,-9.03E-07,0.0399994,-7.03E-07,0.599999,-7.03E-07,0.471999,-7.03E-07,0.423999,-7.03E-07,0.320001,-7.03E-07,-0.0799987,0.34719986
-9.03E-07,0.002,-9.03E-07,-0.0400006,-7.03E-07,0.551999,-7.03E-07,0.503999,-7.03E-07,0.439999,-7.03E-07,0.440001,-7.03E-07,0.120001,0.4111998
-9.02E-07,0.002,-9.02E-07,0.00799943,-7.02E-07,0.703999,-7.02E-07,0.535999,-7.02E-07,0.519999,-7.02E-07,0.480001,-7.02E-07,0.120001,0.4719998
-9.02E-07,-0.01,-9.02E-07,-0.0240006,-7.02E-07,0.719999,-7.02E-07,0.551999,-7.02E-07,0.479999,-7.02E-07,0.480001,-7.02E-07,1.34E-06,0.446399868
-9.02E-07,0.01,-9.02E-07,-0.0240006,-7.02E-07,0.839999,-7.02E-07,0.567999,-7.02E-07,0.615999,-7.02E-07,0.640001,-7.02E-07,0.0800013,0.54879986
-9.01E-07,-0.008,-9.01E-07,0.0399994,-7.01E-07,0.759999,-7.01E-07,0.655999,-7.01E-07,0.575999,-7.01E-07,0.360001,-7.01E-07,0.120001,0.4943998
-9.01E-07,0,-9.01E-07,0.0159994,-7.01E-07,0.895999,-7.01E-07,0.639999,-7.01E-07,0.615999,-7.01E-07,0.640001,-7.01E-07,0.280001,0.6143998
-9.00E-07,-0.004,-9.00E-07,0.00799943,-7.00E-07,0.975999,-7.00E-07,0.759999,-7.00E-07,0.743999,-7.00E-07,0.880001,-7.00E-07,0.240001,0.7199998
-9.00E-07,0.004,-9.00E-07,-5.70E-07,-7.00E-07,1.008,-7.00E-07,0.767999,-7.00E-07,0.815999,-7.00E-07,0.760001,-7.00E-07,0.360001,0.7424
-9.00E-07,-0.002,-9.00E-07,-5.70E-07,-7.00E-07,1.12,-7.00E-07,0.887999,-7.00E-07,0.783999,-7.00E-07,0.840001,-7.00E-07,0.440001,0.8144
-8.99E-07,-0.004,-8.99E-07,0.0159994,-6.99E-07,1.304,-6.99E-07,0.959999,-6.99E-07,0.847999,-6.99E-07,0.800001,-6.99E-07,0.520001,0.8864
-8.99E-07,-0.006,-8.99E-07,0.0319994,-6.99E-07,1.456,-6.99E-07,1.144,-6.99E-07,0.935999,-6.99E-07,0.840001,-6.99E-07,0.320001,0.9392002
-8.98E-07,0.004,-8.98E-07,-0.0160006,-6.98E-07,1.656,-6.98E-07,1.28,-6.98E-07,1.024,-6.98E-07,0.880001,-6.98E-07,0.440001,1.0560004
-8.98E-07,-0.008,-8.98E-07,-0.0400006,-6.98E-07,1.968,-6.98E-07,1.48,-6.98E-07,1.304,-6.98E-07,1.12,-6.98E-07,0.640001,1.3024002
-8.98E-07,-0.002,-8.98E-07,-0.0240006,-6.98E-07,2.288,-6.98E-07,1.768,-6.98E-07,1.472,-6.98E-07,1.08,-6.98E-07,0.640001,1.4496002
-8.97E-07,-0.008,-8.97E-07,-0.0400006,-6.97E-07,2.584,-6.97E-07,2.016,-6.97E-07,1.696,-6.97E-07,0.960001,-6.97E-07,0.440001,1.5392004
-8.97E-07,0.002,-8.97E-07,-0.0400006,-6.97E-07,2.928,-6.97E-07,2.352,-6.97E-07,2.064,-6.97E-07,1.2,-6.97E-07,0.680001,1.8448002
-8.96E-07,-0.006,-8.96E-07,0.00799943,-6.96E-07,3.456,-6.96E-07,2.72,-6.96E-07,2.28,-6.96E-07,1.08,-6.96E-07,0.960001,2.0992002
-8.96E-07,0.002,-8.96E-07,-0.0560006,-6.96E-07,3.864,-6.96E-07,3.168,-6.96E-07,2.592,-6.96E-07,1.44,-6.96E-07,1.08,2.4288
-8.96E-07,0.002,-8.96E-07,-0.00800057,-6.96E-07,4.368,-6.96E-07,3.584,-6.96E-07,3.08,-6.96E-07,1.52,-6.96E-07,1.04,2.7184
-8.95E-07,0.002,-8.95E-07,-0.0400006,-6.95E-07,4.88,-6.95E-07,4.04,-6.95E-07,3.528,-6.95E-07,2,-6.95E-07,1.08,3.1056
-8.95E-07,0.002,-8.95E-07,-0.0240006,-6.95E-07,5.312,-6.95E-07,4.512,-6.95E-07,3.984,-6.95E-07,2.08,-6.95E-07,1.44,3.4656
-8.94E-07,0.002,-8.94E-07,0.0479994,-6.94E-07,5.744,-6.94E-07,5.016,-6.94E-07,4.424,-6.94E-07,2.44,-6.94E-07,1.72,3.8688
-8.94E-07,-0.006,-8.94E-07,-0.0320006,-6.94E-07,6.056,-6.94E-07,5.392,-6.94E-07,4.816,-6.94E-07,2.72,-6.94E-07,2,4.1968
-8.94E-07,0.004,-8.94E-07,-0.0320006,-6.94E-07,6.488,-6.94E-07,5.872,-6.94E-07,5.224,-6.94E-07,3.08,-6.94E-07,2.56,4.6448
-8.93E-07,0.002,-8.93E-07,-0.0320006,-6.93E-07,6.768,-6.93E-07,6.264,-6.93E-07,5.504,-6.93E-07,3.4,-6.93E-07,2.92,4.9712
-8.93E-07,0.006,-8.93E-07,-0.0400006,-6.93E-07,7.2,-6.93E-07,6.528,-6.93E-07,5.864,-6.93E-07,3.88,-6.93E-07,3.32,5.3584
-8.92E-07,-0.006,-8.92E-07,-0.0240006,-6.92E-07,7.52,-6.92E-07,6.888,-6.92E-07,6.208,-6.92E-07,4.32,-6.92E-07,3.72,5.7312
