time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B
6.26E-05,-1.274,6.26E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.26E-05,-1.262,6.26E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.26E-05,-1.272,6.26E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.26E-05,-1.264,6.26E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.26E-05,-1.274,6.26E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.26E-05,-1.268,6.26E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.26E-05,-1.27,6.26E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
6.26E-05,-1.262,6.26E-05,0.0279997,0,0,0,0,0,0,0,0,0,0
6.26E-05,-1.27,6.26E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.26E-05,-1.268,6.26E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.26E-05,-1.272,6.26E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.26E-05,-1.274,6.26E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.26E-05,-1.268,6.26E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.26E-05,-1.266,6.26E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.26E-05,-1.27,6.26E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
6.26E-05,-1.262,6.26E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.26E-05,-1.27,6.26E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.26E-05,-1.26,6.26E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
6.26E-05,-1.266,6.26E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.26E-05,-1.272,6.26E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.26E-05,-1.27,6.26E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.26E-05,-1.26,6.26E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.26E-05,-1.266,6.26E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.26E-05,-1.264,6.26E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.26E-05,-1.27,6.26E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
6.26E-05,-1.268,6.26E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.26E-05,-1.274,6.26E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.268,6.27E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.266,6.27E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.26,6.27E-05,0.0359997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.274,6.27E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.268,6.27E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.27,6.27E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.258,6.27E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.268,6.27E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.274,6.27E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.266,6.27E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.27,6.27E-05,0.0279997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.268,6.27E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.268,6.27E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.27,6.27E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.268,6.27E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.274,6.27E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.268,6.27E-05,0.0359997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.276,6.27E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.266,6.27E-05,0.0359997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.264,6.27E-05,0.0319997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.264,6.27E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.272,6.27E-05,0.0439997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.27,6.27E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.266,6.27E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.262,6.27E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.272,6.27E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.262,6.27E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.272,6.27E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.276,6.27E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.262,6.27E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.266,6.27E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.268,6.27E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.272,6.27E-05,0.0279997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.27,6.27E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.266,6.27E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.272,6.27E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.266,6.27E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.27,6.27E-05,-0.0120003,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.264,6.27E-05,0.0279997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.27,6.27E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.264,6.27E-05,0.0399997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.26,6.27E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.26,6.27E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.26,6.27E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.272,6.27E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.268,6.27E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.262,6.27E-05,0.0439997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.27,6.27E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.266,6.27E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.27E-05,-1.272,6.27E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.27,6.28E-05,0.0279997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.27,6.28E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.274,6.28E-05,0.0279997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.27,6.28E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.266,6.28E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.268,6.28E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.264,6.28E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.274,6.28E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.262,6.28E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.27,6.28E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.262,6.28E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.276,6.28E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.262,6.28E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.268,6.28E-05,0.0319997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.272,6.28E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.27,6.28E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.27,6.28E-05,0.0399997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.266,6.28E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.262,6.28E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.27,6.28E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.268,6.28E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.266,6.28E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.268,6.28E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.27,6.28E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.268,6.28E-05,0.0279997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.27,6.28E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.264,6.28E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.268,6.28E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.264,6.28E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.27,6.28E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.272,6.28E-05,0.0279997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.276,6.28E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.27,6.28E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.272,6.28E-05,-0.0200003,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.278,6.28E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.27,6.28E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.264,6.28E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.262,6.28E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.27,6.28E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.27,6.28E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.266,6.28E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.26,6.28E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.268,6.28E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.268,6.28E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.264,6.28E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.264,6.28E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.268,6.28E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.27,6.28E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.266,6.28E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.28E-05,-1.262,6.28E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.272,6.29E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.262,6.29E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.26,6.29E-05,0.0319997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.268,6.29E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.278,6.29E-05,0.0359997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.268,6.29E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.264,6.29E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.262,6.29E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.274,6.29E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.264,6.29E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.272,6.29E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.266,6.29E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.262,6.29E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.274,6.29E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.26,6.29E-05,0.0359997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.264,6.29E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.272,6.29E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.268,6.29E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.264,6.29E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.266,6.29E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.268,6.29E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.26,6.29E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.266,6.29E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.26,6.29E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.276,6.29E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.272,6.29E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.27,6.29E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.266,6.29E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.268,6.29E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.266,6.29E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.266,6.29E-05,0.0399997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.274,6.29E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.27,6.29E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.264,6.29E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.264,6.29E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.272,6.29E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.266,6.29E-05,-0.0160003,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.256,6.29E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.262,6.29E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.266,6.29E-05,0.0359997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.264,6.29E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.268,6.29E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.262,6.29E-05,0.0279997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.264,6.29E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.262,6.29E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.268,6.29E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.27,6.29E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.266,6.29E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.264,6.29E-05,0.0279997,0,0,0,0,0,0,0,0,0,0
6.29E-05,-1.268,6.29E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.268,6.30E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.274,6.30E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.272,6.30E-05,0.0279997,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.276,6.30E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.268,6.30E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.27,6.30E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.264,6.30E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.264,6.30E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.26,6.30E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.274,6.30E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.276,6.30E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.27,6.30E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.264,6.30E-05,0.0359997,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.26,6.30E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.258,6.30E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.262,6.30E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.264,6.30E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.266,6.30E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.264,6.30E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.26,6.30E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.266,6.30E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.26,6.30E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.266,6.30E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.27,6.30E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.264,6.30E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.27,6.30E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.27,6.30E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.276,6.30E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.266,6.30E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.272,6.30E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.272,6.30E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.276,6.30E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.264,6.30E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.278,6.30E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.266,6.30E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.266,6.30E-05,-0.0120003,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.262,6.30E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.266,6.30E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.264,6.30E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.264,6.30E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.27,6.30E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.262,6.30E-05,-0.0160003,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.27,6.30E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.276,6.30E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.264,6.30E-05,0.0319997,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.278,6.30E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.266,6.30E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.268,6.30E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.266,6.30E-05,0.0319997,0,0,0,0,0,0,0,0,0,0
6.30E-05,-1.264,6.30E-05,0.0279997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.264,6.31E-05,0.0279997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.264,6.31E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.258,6.31E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.264,6.31E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.262,6.31E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.27,6.31E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.262,6.31E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.276,6.31E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.264,6.31E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.268,6.31E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.268,6.31E-05,0.0279997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.254,6.31E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.264,6.31E-05,0.0319997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.272,6.31E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.266,6.31E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.268,6.31E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.27,6.31E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.26,6.31E-05,0.0279997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.262,6.31E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.266,6.31E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.264,6.31E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.272,6.31E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.268,6.31E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.27,6.31E-05,-0.0120003,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.264,6.31E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.266,6.31E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.26,6.31E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.27,6.31E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.268,6.31E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.276,6.31E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.254,6.31E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.262,6.31E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.27,6.31E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.268,6.31E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.256,6.31E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.276,6.31E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.266,6.31E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.258,6.31E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.252,6.31E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.266,6.31E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.272,6.31E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.272,6.31E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.258,6.31E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.26,6.31E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.274,6.31E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.264,6.31E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.258,6.31E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.264,6.31E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.268,6.31E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.31E-05,-1.264,6.31E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.258,6.32E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.266,6.32E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.268,6.32E-05,0.0279997,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.268,6.32E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.264,6.32E-05,0.0279997,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.266,6.32E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.264,6.32E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.266,6.32E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.258,6.32E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.266,6.32E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.266,6.32E-05,0.0279997,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.272,6.32E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.264,6.32E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.258,6.32E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.268,6.32E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.26,6.32E-05,0.0359997,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.262,6.32E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.264,6.32E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.276,6.32E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.268,6.32E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.26,6.32E-05,0.0319997,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.264,6.32E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.272,6.32E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.27,6.32E-05,0.0279997,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.27,6.32E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.258,6.32E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.27,6.32E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.262,6.32E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.258,6.32E-05,0.0319997,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.262,6.32E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
6.32E-05,-1.27,6.32E-05,0.0399997,0,0,0,0,0,0,0,0,0,0
